barcode,time,temp,Count
N1076   ,78.4,186.51,100.0
N1076   ,78.5,186.68,101.0
N1076   ,78.6,186.78,99.0
N1076   ,78.7,187.19,102.0
N1076   ,78.8,187.13,100.0
N1076   ,78.9,187.08,101.0
N1076   ,79.0,187.39,101.0
N1076   ,79.1,187.59,100.0
N1076   ,79.2,187.73,99.0
N1076   ,79.3,187.82,103.0
N1076   ,79.4,187.88,100.0
N1076   ,79.5,188.25,100.0
N1076   ,79.6,188.5,102.0
N1076   ,79.7,188.67,97.0
N1076   ,79.8,188.78,101.0
N1076   ,79.9,188.52,100.0
N1076   ,80.0,189.01,97.0
N1076   ,80.1,189.68,101.0
N1076   ,80.2,189.78,102.0
N1076   ,80.3,189.86,100.0
N1076   ,80.4,189.9,103.0
N1076   ,80.5,190.27,101.0
N1076   ,80.6,190.51,98.0
N1076   ,80.7,190.34,103.0
N1076   ,80.8,191.23,102.0
N1076   ,80.9,191.15,99.0
N1076   ,81.0,191.77,106.0
N1076   ,81.1,191.85,103.0
N1076   ,81.2,191.9,101.0
N1076   ,81.3,191.93,105.0
N1076   ,81.4,192.29,104.0
N1076   ,81.5,192.86,105.0
N1076   ,81.6,192.91,104.0
N1076   ,81.7,193.27,106.0
N1076   ,81.8,193.18,103.0
N1076   ,81.9,193.12,106.0
N1076   ,82.0,193.41,102.0
N1076   ,82.1,193.61,104.0
N1076   ,82.2,193.74,105.0
N1076   ,82.3,193.83,106.0
N1076   ,82.4,193.55,102.0
N1076   ,82.5,194.03,108.0
N1076   ,82.6,194.36,108.0
N1076   ,82.7,194.57,110.0
N1076   ,82.8,194.71,111.0
N1076   ,82.9,194.81,109.0
N1076   ,83.0,195.21,108.0
N1076   ,83.1,195.47,109.0
N1076   ,83.2,195.65,106.0
N1076   ,83.3,195.76,114.0
N1076   ,83.4,196.18,113.0
N1076   ,83.5,196.78,114.0
N1076   ,83.6,196.86,112.0
N1076   ,83.7,196.9,116.0
N1076   ,83.8,196.94,113.0
N1076   ,83.9,196.96,118.0
N1076   ,84.0,197.3,117.0
N1076   ,84.1,197.54,118.0
N1076   ,84.2,197.69,119.0
N1076   ,84.3,197.79,117.0
N1076   ,84.4,197.86,116.0
N1076   ,84.5,198.24,122.0
N1076   ,84.6,198.49,121.0
N1076   ,84.7,199.33,121.0
N1076   ,84.8,199.22,122.0
N1076   ,84.9,199.15,126.0
N1076   ,85.0,199.43,124.0
N1076   ,85.1,199.62,127.0
N1076   ,85.2,199.75,126.0
N1076   ,85.3,199.5,130.0
N1076   ,85.4,200.0,130.0
N1076   ,85.5,200.33,131.0
N1076   ,85.6,200.89,136.0
N1076   ,85.7,200.93,131.0
N1076   ,85.8,200.95,135.0
N1076   ,85.9,200.97,135.0
N1076   ,86.0,201.31,140.0
N1076   ,86.1,201.21,140.0
N1076   ,86.2,201.47,138.0
N1076   ,86.3,201.98,141.0
N1076   ,86.4,201.99,146.0
N1076   ,86.5,202.32,143.0
N1076   ,86.6,202.55,144.0
N1076   ,86.7,202.7,144.0
N1076   ,86.8,202.8,146.0
N1076   ,86.9,202.87,146.0
N1076   ,87.0,203.24,145.0
N1076   ,87.1,203.5,146.0
N1076   ,87.2,203.66,152.0
N1076   ,87.3,203.78,149.0
N1076   ,87.4,203.85,148.0
N1076   ,87.5,204.23,151.0
N1076   ,87.6,204.49,149.0
N1076   ,87.7,204.33,152.0
N1076   ,87.8,204.22,155.0
N1076   ,87.9,204.48,154.0
N1076   ,88.0,204.99,152.0
N1076   ,88.1,205.66,155.0
N1076   ,88.2,205.44,153.0
N1076   ,88.3,205.96,152.0
N1076   ,88.4,205.97,147.0
N1076   ,88.5,206.31,153.0
N1076   ,88.6,206.54,150.0
N1076   ,88.7,206.7,152.0
N1076   ,88.8,206.8,154.0
N1076   ,88.9,207.2,153.0
N1076   ,89.0,207.47,149.0
N1076   ,89.1,207.64,153.0
N1076   ,89.2,208.1,154.0
N1076   ,89.3,208.06,152.0
N1076   ,89.4,208.04,147.0
N1076   ,89.5,208.36,146.0
N1076   ,89.6,208.57,148.0
N1076   ,89.7,208.38,150.0
N1076   ,89.8,208.59,147.0
N1076   ,89.9,208.73,147.0
N1076   ,90.0,209.15,143.0
N1076   ,90.1,209.1,141.0
N1076   ,90.2,209.4,147.0
N1076   ,90.3,209.6,142.0
N1076   ,90.4,209.73,138.0
N1076   ,90.5,210.16,136.0
N1076   ,90.6,210.1,137.0
N1076   ,90.7,210.4,133.0
N1076   ,90.8,210.93,134.0
N1076   ,90.9,210.96,128.0
N1076   ,91.0,210.97,127.0
N1076   ,91.1,211.31,132.0
N1076   ,91.2,211.54,122.0
N1076   ,91.3,211.7,123.0
N1076   ,91.4,211.8,121.0
N1076   ,91.5,212.2,113.0
N1076   ,91.6,212.13,115.0
N1076   ,91.7,212.42,111.0
N1076   ,91.8,212.61,112.0
N1076   ,91.9,213.08,107.0
N1076   ,92.0,213.38,108.0
N1076   ,92.1,213.59,105.0
N1076   ,92.2,213.73,99.0
N1076   ,92.3,213.82,96.0
N1076   ,92.4,213.55,95.0
N1076   ,92.5,213.36,97.0
N1076   ,92.6,213.91,90.0
N1076   ,92.7,214.27,88.0
N1076   ,92.8,214.18,86.0
N1076   ,92.9,214.45,81.0
N1076   ,93.0,214.64,81.0
N1076   ,93.1,215.09,78.0
N1076   ,93.2,215.39,76.0
N1076   ,93.3,215.6,75.0
N1076   ,93.4,215.73,70.0
N1076   ,93.5,216.15,67.0
N1076   ,93.6,216.1,65.0
N1076   ,93.7,216.07,62.0
N1076   ,93.8,216.38,61.0
N1076   ,93.9,216.59,58.0
N1076   ,94.0,217.06,55.0
N1076   ,94.1,217.37,53.0
N1076   ,94.2,217.58,50.0
N1076   ,94.3,217.72,49.0
N1076   ,94.4,217.81,47.0
N1076   ,94.5,218.21,44.0
N1076   ,94.6,218.47,42.0
N1076   ,94.7,218.65,41.0
N1076   ,94.8,219.1,39.0
N1076   ,94.9,218.73,37.0
N1076   ,95.0,218.82,34.0
N1076   ,95.1,218.88,33.0
N1076   ,95.2,219.25,33.0
N1076   ,95.3,218.84,31.0
N1076   ,95.4,219.22,28.0
N1076   ,95.5,219.82,27.0
N1076   ,95.6,220.21,28.0
N1076   ,95.7,220.47,25.0
N1076   ,95.8,220.32,23.0
N1076   ,95.9,220.54,23.0
N1076   ,96.0,221.03,21.0
N1076   ,96.1,221.35,19.0
N1076   ,96.2,221.57,19.0
N1076   ,96.3,221.71,19.0
N1076   ,96.4,221.81,16.0
N1076   ,96.5,221.87,16.0
