barcode,time,temp,Count
N1038   ,39.2,209.71,281.0
N1038   ,39.3,210.14,288.0
N1038   ,39.4,210.76,285.0
N1038   ,39.5,210.51,288.0
N1038   ,39.6,211.34,290.0
N1038   ,39.7,211.89,298.0
N1038   ,39.8,212.59,297.0
N1038   ,39.9,213.06,293.0
N1038   ,40.0,213.71,301.0
N1038   ,40.1,214.14,316.0
N1038   ,40.2,214.76,307.0
N1038   ,40.3,214.84,306.0
N1038   ,40.4,215.23,317.0
N1038   ,40.5,215.48,324.0
N1038   ,40.6,216.32,326.0
N1038   ,40.7,216.88,332.0
N1038   ,40.8,217.59,338.0
N1038   ,40.9,218.06,337.0
N1038   ,41.0,218.37,349.0
N1038   ,41.1,218.91,355.0
N1038   ,41.2,219.61,356.0
N1038   ,41.3,220.07,367.0
N1038   ,41.4,220.72,366.0
N1038   ,41.5,220.81,374.0
N1038   ,41.6,221.54,375.0
N1038   ,41.7,222.03,380.0
N1038   ,41.8,222.68,382.0
N1038   ,41.9,223.12,371.0
N1038   ,42.0,223.75,376.0
N1038   ,42.1,224.17,369.0
N1038   ,42.2,224.44,367.0
N1038   ,42.3,224.63,359.0
N1038   ,42.4,225.42,365.0
N1038   ,42.5,226.28,351.0
N1038   ,42.6,227.19,347.0
N1038   ,42.7,227.12,333.0
N1038   ,42.8,227.75,330.0
N1038   ,42.9,227.83,313.0
N1038   ,43.0,228.22,311.0
N1038   ,43.1,228.48,289.0
N1038   ,43.2,229.32,277.0
N1038   ,43.3,229.88,255.0
N1038   ,43.4,230.59,245.0
N1038   ,43.5,231.39,227.0
N1038   ,43.6,231.93,211.0
N1038   ,43.7,232.29,196.0
N1038   ,43.8,232.86,181.0
N1038   ,43.9,233.24,165.0
N1038   ,44.0,233.83,149.0
N1038   ,44.1,233.88,135.0
N1038   ,44.2,234.26,118.0
N1038   ,44.3,234.84,108.0
N1038   ,44.4,235.22,96.0
N1038   ,44.5,235.82,84.0
N1038   ,44.6,236.54,72.0
N1038   ,44.7,236.7,63.0
N1038   ,44.8,237.46,54.0
N1038   ,44.9,237.98,46.0
N1038   ,45.0,238.65,40.0
N1038   ,45.1,239.1,35.0
N1038   ,45.2,239.73,29.0
N1038   ,45.3,240.16,27.0
N1038   ,45.4,240.77,23.0
N1038   ,45.5,240.85,22.0
