barcode,time,temp,Count
N1070   ,6.4,46.82,1.0
N1070   ,6.5,47.21,1.0
N1070   ,6.6,47.81,1.0
N1070   ,6.7,47.87,0.0
N1070   ,6.8,47.91,1.0
N1070   ,6.9,48.28,0.0
N1070   ,7.0,49.18,1.0
N1070   ,7.1,49.12,0.0
N1070   ,7.2,49.75,1.0
N1070   ,7.3,50.5,0.0
N1070   ,7.4,51.0,1.0
N1070   ,7.5,51.67,0.0
N1070   ,7.6,52.44,1.0
N1070   ,7.7,52.96,0.0
N1070   ,7.8,53.64,1.0
N1070   ,7.9,53.76,0.0
N1070   ,8.0,54.17,1.0
N1070   ,8.1,54.45,0.0
N1070   ,8.2,54.63,1.0
N1070   ,8.3,55.42,0.0
N1070   ,8.4,56.28,0.0
N1070   ,8.5,56.85,1.0
N1070   ,8.6,57.24,1.0
N1070   ,8.7,57.49,0.0
N1070   ,8.8,57.99,1.0
N1070   ,8.9,58.33,0.0
N1070   ,9.0,58.89,1.0
N1070   ,9.1,59.26,0.0
N1070   ,9.2,60.17,0.0
N1070   ,9.3,61.11,1.0
N1070   ,9.4,61.74,0.0
N1070   ,9.5,62.5,2.0
N1070   ,9.6,63.0,0.0
N1070   ,9.7,63.0,1.0
N1070   ,9.8,63.33,0.0
N1070   ,9.9,63.55,1.0
N1070   ,10.0,64.04,0.0
N1070   ,10.1,64.69,1.0
N1070   ,10.2,65.13,0.0
N1070   ,10.3,65.75,1.0
N1070   ,10.4,66.5,0.0
N1070   ,10.5,66.67,1.0
N1070   ,10.6,67.44,0.0
N1070   ,10.7,67.63,1.0
N1070   ,10.8,68.09,0.0
N1070   ,10.9,68.39,1.0
N1070   ,11.0,68.93,1.0
N1070   ,11.1,69.62,0.0
N1070   ,11.2,70.41,1.0
N1070   ,11.3,70.61,0.0
N1070   ,11.4,71.74,1.0
N1070   ,11.5,72.16,0.0
N1070   ,11.6,72.77,1.0
N1070   ,11.7,73.18,0.0
N1070   ,11.8,73.79,1.0
N1070   ,11.9,73.86,1.0
N1070   ,12.0,74.57,1.0
N1070   ,12.1,74.71,0.0
N1070   ,12.2,75.14,1.0
N1070   ,12.3,75.76,1.0
N1070   ,12.4,76.17,0.0
N1070   ,12.5,76.45,1.0
N1070   ,12.6,76.97,1.0
N1070   ,12.7,77.64,1.0
N1070   ,12.8,78.1,1.0
N1070   ,12.9,78.4,0.0
N1070   ,13.0,79.27,2.0
N1070   ,13.1,79.51,0.0
N1070   ,13.2,80.34,1.0
N1070   ,13.3,80.89,2.0
N1070   ,13.4,81.6,1.0
N1070   ,13.5,82.06,1.0
N1070   ,13.6,82.38,1.0
N1070   ,13.7,82.58,1.0
N1070   ,13.8,83.06,0.0
N1070   ,13.9,83.37,1.0
N1070   ,14.0,83.91,1.0
N1070   ,14.1,84.61,1.0
N1070   ,14.2,85.41,1.0
N1070   ,14.3,85.6,1.0
N1070   ,14.4,86.07,1.0
N1070   ,14.5,86.05,1.0
N1070   ,14.6,86.7,2.0
N1070   ,14.7,87.47,1.0
N1070   ,14.8,88.31,1.0
N1070   ,14.9,88.54,2.0
N1070   ,15.0,89.03,1.0
N1070   ,15.1,89.35,2.0
N1070   ,15.2,89.57,2.0
N1070   ,15.3,90.04,2.0
N1070   ,15.4,90.36,1.0
N1070   ,15.5,90.91,3.0
N1070   ,15.6,91.61,1.0
N1070   ,15.7,92.07,2.0
N1070   ,15.8,92.71,3.0
N1070   ,15.9,93.14,3.0
N1070   ,16.0,93.76,3.0
N1070   ,16.1,94.17,2.0
N1070   ,16.2,95.12,2.0
N1070   ,16.3,95.41,3.0
N1070   ,16.4,95.94,3.0
N1070   ,16.5,96.63,3.0
N1070   ,16.6,97.42,4.0
N1070   ,16.7,97.95,3.0
N1070   ,16.8,98.3,4.0
N1070   ,16.9,98.53,4.0
N1070   ,17.0,99.35,4.0
N1070   ,17.1,99.57,5.0
N1070   ,17.2,99.71,4.0
N1070   ,17.3,100.48,4.0
N1070   ,17.4,100.98,5.0
N1070   ,17.5,101.32,6.0
N1070   ,17.6,102.21,6.0
N1070   ,17.7,102.81,7.0
N1070   ,17.8,103.21,6.0
N1070   ,17.9,103.8,7.0
N1070   ,18.0,104.54,7.0
N1070   ,18.1,105.02,7.0
N1070   ,18.2,105.35,8.0
N1070   ,18.3,105.9,9.0
N1070   ,18.4,106.27,8.0
N1070   ,18.5,106.51,9.0
N1070   ,18.6,107.01,10.0
N1070   ,18.7,107.34,12.0
N1070   ,18.8,107.89,10.0
N1070   ,18.9,108.26,11.0
N1070   ,19.0,109.17,13.0
N1070   ,19.1,109.45,13.0
N1070   ,19.2,109.97,14.0
N1070   ,19.3,110.64,14.0
N1070   ,19.4,110.76,15.0
N1070   ,19.5,111.18,16.0
N1070   ,19.6,111.78,15.0
N1070   ,19.7,112.19,19.0
N1070   ,19.8,112.79,17.0
N1070   ,19.9,112.86,20.0
N1070   ,20.0,113.57,21.0
N1070   ,20.1,114.38,22.0
N1070   ,20.2,114.92,22.0
N1070   ,20.3,115.28,24.0
N1070   ,20.4,115.52,26.0
N1070   ,20.5,116.35,25.0
N1070   ,20.6,116.9,28.0
N1070   ,20.7,117.27,30.0
N1070   ,20.8,117.51,30.0
N1070   ,20.9,118.01,31.0
N1070   ,21.0,118.67,31.0
N1070   ,21.1,119.11,33.0
N1070   ,21.2,120.08,36.0
N1070   ,21.3,120.38,40.0
N1070   ,21.4,121.26,38.0
N1070   ,21.5,121.5,41.0
N1070   ,21.6,122.0,44.0
N1070   ,21.7,122.34,46.0
N1070   ,21.8,123.22,47.0
N1070   ,21.9,123.48,47.0
N1070   ,22.0,123.99,49.0
N1070   ,22.1,124.33,49.0
N1070   ,22.2,124.55,50.0
N1070   ,22.3,125.37,54.0
N1070   ,22.4,125.91,56.0
N1070   ,22.5,126.27,56.0
N1070   ,22.6,126.52,58.0
N1070   ,22.7,126.68,61.0
N1070   ,22.8,127.45,61.0
N1070   ,22.9,127.97,59.0
N1070   ,23.0,128.65,65.0
N1070   ,23.1,127.43,68.0
N1070   ,23.2,128.62,68.0
N1070   ,23.3,129.08,66.0
N1070   ,23.4,130.05,66.0
N1070   ,23.5,130.7,70.0
N1070   ,23.6,131.47,67.0
N1070   ,23.7,132.31,71.0
N1070   ,23.8,132.87,70.0
N1070   ,23.9,133.25,70.0
N1070   ,24.0,133.83,71.0
N1070   ,24.1,134.22,69.0
N1070   ,24.2,134.48,67.0
N1070   ,24.3,134.99,70.0
N1070   ,24.4,135.66,67.0
N1070   ,24.5,136.11,68.0
N1070   ,24.6,136.4,65.0
N1070   ,24.7,136.94,67.0
N1070   ,24.8,137.62,65.0
N1070   ,24.9,138.08,62.0
N1070   ,25.0,139.06,60.0
N1070   ,25.1,139.37,63.0
N1070   ,25.2,139.91,59.0
N1070   ,25.3,140.28,59.0
N1070   ,25.4,141.18,59.0
N1070   ,25.5,141.46,56.0
N1070   ,25.6,141.97,55.0
N1070   ,25.7,142.31,52.0
N1070   ,25.8,142.88,52.0
N1070   ,25.9,143.25,51.0
N1070   ,26.0,143.5,51.0
N1070   ,26.1,143.67,51.0
N1070   ,26.2,144.44,52.0
N1070   ,26.3,144.96,51.0
N1070   ,26.4,145.64,50.0
N1070   ,26.5,146.09,47.0
N1070   ,26.6,146.73,51.0
N1070   ,26.7,147.15,52.0
N1070   ,26.8,147.77,49.0
N1070   ,26.9,148.51,52.0
N1070   ,27.0,149.01,52.0
N1070   ,27.1,149.34,53.0
N1070   ,27.2,149.89,56.0
N1070   ,27.3,149.93,56.0
N1070   ,27.4,150.62,61.0
N1070   ,27.5,151.08,62.0
N1070   ,27.6,151.72,64.0
N1070   ,27.7,151.81,65.0
N1070   ,27.8,152.54,69.0
N1070   ,27.9,152.69,68.0
N1070   ,28.0,153.13,72.0
N1070   ,28.1,153.75,75.0
N1070   ,28.2,154.5,75.0
N1070   ,28.3,155.0,82.0
N1070   ,28.4,156.0,81.0
N1070   ,28.5,156.33,88.0
N1070   ,28.6,156.89,87.0
N1070   ,28.7,157.26,89.0
N1070   ,28.8,157.84,95.0
N1070   ,28.9,158.23,98.0
N1070   ,29.0,158.82,106.0
N1070   ,29.1,159.21,108.0
N1070   ,29.2,159.81,108.0
N1070   ,29.3,160.54,116.0
N1070   ,29.4,161.03,116.0
N1070   ,29.5,161.35,124.0
N1070   ,29.6,161.9,127.0
N1070   ,29.7,162.27,127.0
N1070   ,29.8,162.84,134.0
N1070   ,29.9,163.23,139.0
N1070   ,30.0,163.82,143.0
N1070   ,30.1,164.21,143.0
N1070   ,30.2,164.81,145.0
N1070   ,30.3,165.21,151.0
N1070   ,30.4,165.8,158.0
N1070   ,30.5,166.2,156.0
N1070   ,30.6,166.47,161.0
N1070   ,30.7,166.98,162.0
N1070   ,30.8,167.65,166.0
N1070   ,30.9,168.1,167.0
N1070   ,31.0,168.73,167.0
N1070   ,31.1,169.16,171.0
N1070   ,31.2,169.44,173.0
N1070   ,31.3,169.96,174.0
N1070   ,31.4,170.31,175.0
N1070   ,31.5,171.2,174.0
N1070   ,31.6,171.8,177.0
N1070   ,31.7,172.2,180.0
N1070   ,31.8,173.13,176.0
N1070   ,31.9,173.42,173.0
N1070   ,32.0,173.95,177.0
N1070   ,32.1,173.97,176.0
N1070   ,32.2,174.64,176.0
N1070   ,32.3,175.1,168.0
N1070   ,32.4,175.73,165.0
N1070   ,32.5,176.15,171.0
N1070   ,32.6,176.77,166.0
N1070   ,32.7,176.85,163.0
N1070   ,32.8,177.56,167.0
N1070   ,32.9,178.04,157.0
N1070   ,33.0,178.7,155.0
N1070   ,33.1,179.46,161.0
N1070   ,33.2,179.98,153.0
N1070   ,33.3,180.32,153.0
N1070   ,33.4,180.54,151.0
N1070   ,33.5,181.03,154.0
N1070   ,33.6,181.35,154.0
N1070   ,33.7,181.9,151.0
N1070   ,33.8,182.27,150.0
N1070   ,33.9,182.85,151.0
N1070   ,34.0,183.56,153.0
N1070   ,34.1,184.04,156.0
N1070   ,34.2,185.03,154.0
N1070   ,34.3,185.35,154.0
N1070   ,34.4,186.23,161.0
N1070   ,34.5,186.49,156.0
N1070   ,34.6,186.66,164.0
N1070   ,34.7,187.11,165.0
N1070   ,34.8,187.74,168.0
N1070   ,34.9,188.16,169.0
N1070   ,35.0,188.77,170.0
N1070   ,35.1,189.18,176.0
N1070   ,35.2,189.45,178.0
N1070   ,35.3,189.97,181.0
N1070   ,35.4,190.65,189.0
N1070   ,35.5,190.76,191.0
N1070   ,35.6,191.84,194.0
N1070   ,35.7,192.23,196.0
N1070   ,35.8,192.82,196.0
N1070   ,35.9,193.21,202.0
N1070   ,36.0,193.48,209.0
N1070   ,36.1,193.98,208.0
N1070   ,36.2,194.66,216.0
N1070   ,36.3,195.1,217.0
N1070   ,36.4,195.4,219.0
N1070   ,36.5,195.93,220.0
N1070   ,36.6,196.29,226.0
N1070   ,36.7,196.86,230.0
N1070   ,36.8,197.57,230.0
N1070   ,36.9,198.38,231.0
N1070   ,37.0,198.92,233.0
N1070   ,37.1,199.28,237.0
N1070   ,37.2,200.19,241.0
N1070   ,37.3,200.46,242.0
N1070   ,37.4,200.97,238.0
N1070   ,37.5,201.31,246.0
N1070   ,37.6,202.21,246.0
N1070   ,37.7,202.47,244.0
N1070   ,37.8,202.98,248.0
N1070   ,37.9,203.65,251.0
N1070   ,38.0,204.1,248.0
N1070   ,38.1,204.4,253.0
N1070   ,38.2,204.93,247.0
N1070   ,38.3,205.29,252.0
N1070   ,38.4,205.86,251.0
N1070   ,38.5,206.24,250.0
N1070   ,38.6,206.83,249.0
N1070   ,38.7,207.22,253.0
N1070   ,38.8,207.81,256.0
N1070   ,38.9,208.21,252.0
N1070   ,39.0,208.81,261.0
N1070   ,39.1,209.2,259.0
N1070   ,39.2,209.47,256.0
N1070   ,39.3,209.98,262.0
N1070   ,39.4,210.32,265.0
N1070   ,39.5,211.21,265.0
N1070   ,39.6,211.48,267.0
N1070   ,39.7,211.98,268.0
N1070   ,39.8,212.66,277.0
N1070   ,39.9,213.1,279.0
N1070   ,40.0,213.74,282.0
N1070   ,40.1,214.16,286.0
N1070   ,40.2,214.77,293.0
N1070   ,40.3,215.18,301.0
N1070   ,40.4,215.45,298.0
N1070   ,40.5,215.97,311.0
N1070   ,40.6,216.65,310.0
N1070   ,40.7,216.76,317.0
N1070   ,40.8,217.18,316.0
N1070   ,40.9,217.78,321.0
N1070   ,41.0,218.52,323.0
N1070   ,41.1,219.02,331.0
N1070   ,41.2,219.68,325.0
N1070   ,41.3,220.12,332.0
N1070   ,41.4,221.08,334.0
N1070   ,41.5,221.39,330.0
N1070   ,41.6,221.59,329.0
N1070   ,41.7,222.06,328.0
N1070   ,41.8,223.04,329.0
N1070   ,41.9,223.03,319.0
N1070   ,42.0,223.68,322.0
N1070   ,42.1,224.12,313.0
N1070   ,42.2,224.75,302.0
N1070   ,42.3,225.17,303.0
N1070   ,42.4,225.78,289.0
N1070   ,42.5,226.18,287.0
N1070   ,42.6,226.79,271.0
N1070   ,42.7,227.19,261.0
N1070   ,42.8,227.8,255.0
N1070   ,42.9,228.2,248.0
N1070   ,43.0,228.46,226.0
N1070   ,43.1,228.98,222.0
N1070   ,43.2,229.65,209.0
N1070   ,43.3,230.1,194.0
N1070   ,43.4,230.73,185.0
N1070   ,43.5,231.16,177.0
N1070   ,43.6,231.44,168.0
N1070   ,43.7,231.96,152.0
N1070   ,43.8,232.64,144.0
N1070   ,43.9,233.09,134.0
N1070   ,44.0,233.73,126.0
N1070   ,44.1,234.15,114.0
N1070   ,44.2,234.77,107.0
N1070   ,44.3,235.18,99.0
N1070   ,44.4,235.79,88.0
N1070   ,44.5,235.86,86.0
N1070   ,44.6,236.57,74.0
N1070   ,44.7,236.71,67.0
N1070   ,44.8,237.14,65.0
N1070   ,44.9,237.43,60.0
N1070   ,45.0,238.29,52.0
N1070   ,45.1,238.52,44.0
N1070   ,45.2,239.35,43.0
N1070   ,45.3,239.9,40.0
N1070   ,45.4,240.6,37.0
N1070   ,45.5,240.73,33.0
N1070   ,45.6,241.49,31.0
N1070   ,45.7,241.99,25.0
N1070   ,45.8,242.66,26.0
N1070   ,45.9,243.11,23.0
N1070   ,46.0,243.74,21.0
N1070   ,46.1,244.16,20.0
N1070   ,46.2,244.44,18.0
N1070   ,46.3,244.63,19.0
N1070   ,46.4,245.75,15.0
N1070   ,46.5,245.83,14.0
