barcode,time,temp,Count
N1139   ,9.0,44.04,0.0
N1139   ,9.1,44.36,1.0
N1139   ,9.2,44.58,0.0
N1139   ,9.3,44.72,0.0
N1139   ,9.4,44.48,1.0
N1139   ,9.5,43.99,0.0
N1139   ,9.6,44.66,1.0
N1139   ,9.7,45.1,0.0
N1139   ,9.8,45.74,0.0
N1139   ,9.9,45.82,1.0
N1139   ,10.0,46.55,0.0
N1139   ,10.1,46.37,0.0
N1139   ,10.2,46.58,1.0
N1139   ,10.3,46.39,0.0
N1139   ,10.4,46.26,0.0
N1139   ,10.5,46.84,0.0
N1139   ,10.6,46.56,1.0
N1139   ,10.7,46.71,0.0
N1139   ,10.8,46.47,0.0
N1139   ,10.9,46.31,1.0
N1139   ,11.0,46.54,0.0
N1139   ,11.1,46.69,1.0
N1139   ,11.2,46.8,0.0
N1139   ,11.3,47.2,1.0
N1139   ,11.4,47.47,0.0
N1139   ,11.5,47.31,0.0
N1139   ,11.6,47.87,1.0
N1139   ,11.7,47.92,0.0
N1139   ,11.8,48.28,0.0
N1139   ,11.9,48.18,1.0
N1139   ,12.0,48.46,0.0
N1139   ,12.1,48.64,1.0
N1139   ,12.2,48.76,0.0
N1139   ,12.3,48.84,0.0
N1139   ,12.4,48.89,1.0
N1139   ,12.5,48.93,0.0
N1139   ,12.6,48.95,0.0
N1139   ,12.7,48.63,0.0
N1139   ,12.8,48.76,1.0
N1139   ,12.9,48.84,0.0
N1139   ,13.0,48.89,0.0
N1139   ,13.1,48.93,1.0
N1139   ,13.2,48.95,0.0
N1139   ,13.3,49.3,2.0
N1139   ,13.4,49.53,0.0
N1139   ,13.5,49.36,0.0
N1139   ,13.6,49.57,1.0
N1139   ,13.7,49.38,0.0
N1139   ,13.8,49.59,1.0
N1139   ,13.9,49.39,0.0
N1139   ,14.0,49.59,0.0
N1139   ,14.1,50.4,1.0
N1139   ,14.2,50.6,0.0
N1139   ,14.3,50.73,0.0
N1139   ,14.4,50.82,0.0
N1139   ,14.5,50.88,1.0
N1139   ,14.6,50.92,0.0
N1139   ,14.7,51.28,1.0
N1139   ,14.8,51.19,0.0
N1139   ,14.9,51.46,0.0
N1139   ,15.0,51.64,1.0
N1139   ,15.1,51.43,0.0
N1139   ,15.2,51.62,0.0
N1139   ,15.3,51.41,1.0
N1139   ,15.4,51.27,0.0
N1139   ,15.5,51.52,1.0
N1139   ,15.6,51.68,0.0
N1139   ,15.7,52.12,1.0
N1139   ,15.8,52.08,0.0
N1139   ,15.9,52.05,1.0
N1139   ,16.0,52.37,0.0
N1139   ,16.1,52.25,0.0
N1139   ,16.2,52.5,1.0
N1139   ,16.3,52.66,0.0
N1139   ,16.4,53.11,0.0
N1139   ,16.5,53.07,1.0
N1139   ,16.6,52.72,0.0
N1139   ,16.7,52.81,0.0
N1139   ,16.8,52.87,1.0
N1139   ,16.9,53.58,0.0
N1139   ,17.0,53.72,0.0
N1139   ,17.1,53.81,1.0
N1139   ,17.2,53.88,0.0
N1139   ,17.3,54.25,0.0
N1139   ,17.4,54.5,2.0
N1139   ,17.5,54.33,0.0
N1139   ,17.6,54.22,1.0
N1139   ,17.7,54.15,0.0
N1139   ,17.8,54.43,0.0
N1139   ,17.9,54.62,1.0
N1139   ,18.0,54.75,0.0
N1139   ,18.1,54.5,1.0
N1139   ,18.2,54.33,0.0
N1139   ,18.3,54.22,1.0
N1139   ,18.4,54.15,0.0
N1139   ,18.5,54.1,1.0
N1139   ,18.6,53.73,0.0
N1139   ,18.7,54.49,0.0
N1139   ,18.8,54.99,1.0
N1139   ,18.9,54.99,0.0
N1139   ,19.0,54.66,0.0
N1139   ,19.1,54.78,1.0
N1139   ,19.2,54.85,0.0
N1139   ,19.3,54.9,0.0
N1139   ,19.4,55.27,1.0
N1139   ,19.5,55.51,0.0
N1139   ,19.6,56.34,1.0
N1139   ,19.7,56.23,0.0
N1139   ,19.8,56.48,1.0
N1139   ,19.9,56.66,0.0
N1139   ,20.0,56.77,0.0
N1139   ,20.1,56.51,1.0
N1139   ,20.2,56.34,0.0
N1139   ,20.3,56.56,0.0
N1139   ,20.4,56.71,1.0
N1139   ,20.5,57.14,0.0
N1139   ,20.6,56.76,1.0
N1139   ,20.7,57.17,1.0
N1139   ,20.8,57.45,0.0
N1139   ,20.9,57.3,0.0
N1139   ,21.0,57.53,1.0
N1139   ,21.1,57.69,0.0
N1139   ,21.2,57.79,1.0
N1139   ,21.3,57.86,1.0
N1139   ,21.4,57.91,0.0
N1139   ,21.5,57.94,0.0
N1139   ,21.6,57.96,1.0
N1139   ,21.7,58.31,0.0
N1139   ,21.8,58.2,1.0
N1139   ,21.9,58.14,0.0
N1139   ,22.0,58.42,0.0
N1139   ,22.1,58.28,1.0
N1139   ,22.2,58.19,1.0
N1139   ,22.3,58.46,0.0
N1139   ,22.4,58.97,1.0
N1139   ,22.5,58.98,0.0
N1139   ,22.6,58.99,1.0
N1139   ,22.7,59.33,0.0
N1139   ,22.8,59.55,1.0
N1139   ,22.9,59.37,0.0
N1139   ,23.0,59.58,0.0
N1139   ,23.1,59.72,1.0
N1139   ,23.2,60.15,0.0
N1139   ,23.3,60.1,1.0
N1139   ,23.4,60.73,0.0
N1139   ,23.5,60.82,1.0
N1139   ,23.6,61.21,0.0
N1139   ,23.7,61.48,0.0
N1139   ,23.8,61.32,1.0
N1139   ,23.9,61.21,0.0
N1139   ,24.0,61.14,1.0
N1139   ,24.1,61.43,0.0
N1139   ,24.2,60.95,1.0
N1139   ,24.3,61.63,1.0
N1139   ,24.4,61.76,1.0
N1139   ,24.5,61.84,0.0
N1139   ,24.6,61.89,1.0
N1139   ,24.7,61.93,0.0
N1139   ,24.8,61.62,0.0
N1139   ,24.9,62.08,1.0
N1139   ,25.0,62.39,0.0
N1139   ,25.1,62.26,1.0
N1139   ,25.2,62.17,1.0
N1139   ,25.3,62.11,0.0
N1139   ,25.4,62.08,1.0
N1139   ,25.5,62.05,0.0
N1139   ,25.6,62.03,1.0
N1139   ,25.7,62.36,0.0
N1139   ,25.8,62.57,0.0
N1139   ,25.9,62.71,1.0
N1139   ,26.0,63.14,0.0
N1139   ,26.1,63.43,1.0
N1139   ,26.2,63.62,0.0
N1139   ,26.3,63.75,1.0
N1139   ,26.4,63.83,1.0
N1139   ,26.5,63.89,0.0
N1139   ,26.6,63.59,0.0
N1139   ,26.7,63.39,1.0
N1139   ,26.8,63.26,0.0
N1139   ,26.9,63.84,1.0
N1139   ,27.0,64.23,1.0
N1139   ,27.1,64.15,0.0
N1139   ,27.2,64.1,1.0
N1139   ,27.3,64.07,0.0
N1139   ,27.4,64.05,1.0
N1139   ,27.5,64.36,0.0
N1139   ,27.6,63.91,1.0
N1139   ,27.7,64.27,1.0
N1139   ,27.8,64.85,0.0
N1139   ,27.9,65.23,1.0
N1139   ,28.0,65.15,0.0
N1139   ,28.1,65.44,1.0
N1139   ,28.2,65.29,0.0
N1139   ,28.3,65.19,1.0
N1139   ,28.4,65.46,0.0
N1139   ,28.5,65.64,1.0
N1139   ,28.6,65.76,0.0
N1139   ,28.7,66.17,1.0
N1139   ,28.8,66.45,0.0
N1139   ,28.9,66.63,1.0
N1139   ,29.0,66.76,1.0
N1139   ,29.1,66.84,1.0
N1139   ,29.2,66.89,1.0
N1139   ,29.3,66.93,1.0
N1139   ,29.4,66.95,1.0
N1139   ,29.5,67.3,0.0
N1139   ,29.6,67.53,1.0
N1139   ,29.7,67.69,0.0
N1139   ,29.8,67.79,1.0
N1139   ,29.9,68.2,0.0
N1139   ,30.0,68.13,1.0
N1139   ,30.1,68.09,0.0
N1139   ,30.2,68.06,1.0
N1139   ,30.3,68.04,0.0
N1139   ,30.4,68.36,1.0
N1139   ,30.5,68.24,1.0
N1139   ,30.6,68.16,0.0
N1139   ,30.7,68.44,1.0
N1139   ,30.8,68.63,1.0
N1139   ,30.9,68.42,0.0
N1139   ,31.0,68.28,1.0
N1139   ,31.1,68.19,0.0
N1139   ,31.2,68.12,1.0
N1139   ,31.3,68.08,1.0
N1139   ,31.4,68.39,0.0
N1139   ,31.5,68.59,1.0
N1139   ,31.6,68.73,1.0
N1139   ,31.7,69.15,1.0
N1139   ,31.8,69.43,0.0
N1139   ,31.9,69.62,1.0
N1139   ,32.0,69.75,0.0
N1139   ,32.1,69.83,1.0
N1139   ,32.2,69.89,1.0
N1139   ,32.3,69.93,1.0
N1139   ,32.4,69.95,1.0
N1139   ,32.5,70.3,0.0
N1139   ,32.6,70.53,1.0
N1139   ,32.7,70.69,1.0
N1139   ,32.8,70.79,0.0
N1139   ,32.9,70.86,1.0
N1139   ,33.0,70.91,1.0
N1139   ,33.1,70.94,0.0
N1139   ,33.2,70.96,1.0
N1139   ,33.3,70.97,1.0
N1139   ,33.4,71.32,0.0
N1139   ,33.5,71.54,1.0
N1139   ,33.6,71.7,1.0
N1139   ,33.7,71.46,1.0
N1139   ,33.8,71.64,1.0
N1139   ,33.9,72.09,1.0
N1139   ,34.0,71.73,1.0
N1139   ,34.1,72.15,0.0
N1139   ,34.2,72.44,1.0
N1139   ,34.3,72.62,1.0
N1139   ,34.4,72.75,1.0
N1139   ,34.5,73.83,0.0
N1139   ,34.6,73.56,1.0
N1139   ,34.7,73.04,1.0
N1139   ,34.8,73.02,0.0
N1139   ,34.9,72.68,1.0
N1139   ,35.0,73.12,1.0
N1139   ,35.1,73.08,1.0
N1139   ,35.2,73.05,0.0
N1139   ,35.3,73.37,1.0
N1139   ,35.4,73.25,2.0
N1139   ,35.5,73.16,1.0
N1139   ,35.6,73.11,0.0
N1139   ,35.7,73.41,1.0
N1139   ,35.8,73.27,1.0
N1139   ,35.9,73.18,1.0
N1139   ,36.0,73.45,1.0
N1139   ,36.1,73.64,0.0
N1139   ,36.2,73.76,1.0
N1139   ,36.3,73.84,1.0
N1139   ,36.4,74.23,1.0
N1139   ,36.5,74.48,1.0
N1139   ,36.6,74.66,1.0
N1139   ,36.7,74.77,1.0
N1139   ,36.8,74.85,1.0
N1139   ,36.9,74.9,0.0
N1139   ,37.0,75.27,1.0
N1139   ,37.1,75.51,1.0
N1139   ,37.2,76.01,1.0
N1139   ,37.3,76.34,1.0
N1139   ,37.4,76.56,1.0
N1139   ,37.5,76.37,1.0
N1139   ,37.6,76.25,1.0
N1139   ,37.7,75.83,1.0
N1139   ,37.8,76.22,1.0
N1139   ,37.9,76.15,1.0
N1139   ,38.0,76.1,1.0
N1139   ,38.1,76.4,0.0
N1139   ,38.2,76.6,1.0
N1139   ,38.3,76.73,1.0
N1139   ,38.4,76.49,2.0
N1139   ,38.5,76.33,2.0
N1139   ,38.6,76.22,1.0
N1139   ,38.7,76.48,1.0
N1139   ,38.8,76.99,1.0
N1139   ,38.9,77.32,1.0
N1139   ,39.0,77.55,1.0
N1139   ,39.1,77.37,1.0
N1139   ,39.2,77.24,1.0
N1139   ,39.3,77.16,1.0
N1139   ,39.4,77.44,1.0
N1139   ,39.5,77.29,2.0
N1139   ,39.6,77.2,1.0
N1139   ,39.7,77.8,1.0
N1139   ,39.8,78.2,2.0
N1139   ,39.9,77.8,1.0
N1139   ,40.0,77.53,1.0
N1139   ,40.1,77.69,1.0
N1139   ,40.2,78.46,2.0
N1139   ,40.3,78.31,1.0
N1139   ,40.4,78.54,1.0
N1139   ,40.5,78.69,1.0
N1139   ,40.6,78.79,2.0
N1139   ,40.7,79.2,1.0
N1139   ,40.8,79.46,1.0
N1139   ,40.9,79.64,2.0
N1139   ,41.0,79.76,1.0
N1139   ,41.1,79.51,1.0
N1139   ,41.2,79.34,2.0
N1139   ,41.3,79.23,2.0
N1139   ,41.4,79.82,1.0
N1139   ,41.5,79.88,1.0
N1139   ,41.6,80.25,2.0
N1139   ,41.7,80.5,2.0
N1139   ,41.8,80.33,1.0
N1139   ,41.9,80.56,1.0
N1139   ,42.0,80.7,2.0
N1139   ,42.1,80.8,1.0
N1139   ,42.2,80.87,2.0
N1139   ,42.3,80.91,1.0
N1139   ,42.4,81.27,2.0
N1139   ,42.5,81.52,1.0
N1139   ,42.6,81.34,2.0
N1139   ,42.7,81.56,1.0
N1139   ,42.8,81.71,1.0
N1139   ,42.9,81.81,2.0
N1139   ,43.0,81.87,2.0
N1139   ,43.1,81.58,2.0
N1139   ,43.2,81.72,1.0
N1139   ,43.3,81.81,2.0
N1139   ,43.4,81.88,1.0
N1139   ,43.5,81.92,3.0
N1139   ,43.6,81.94,1.0
N1139   ,43.7,81.96,2.0
N1139   ,43.8,82.31,2.0
N1139   ,43.9,82.21,1.0
N1139   ,44.0,82.47,2.0
N1139   ,44.1,82.65,1.0
N1139   ,44.2,83.1,2.0
N1139   ,44.3,83.07,2.0
N1139   ,44.4,83.04,1.0
N1139   ,44.5,82.7,2.0
N1139   ,44.6,82.8,2.0
N1139   ,44.7,82.86,2.0
N1139   ,44.8,82.91,2.0
N1139   ,44.9,82.94,2.0
N1139   ,45.0,83.29,3.0
N1139   ,45.1,83.86,1.0
N1139   ,45.2,84.24,2.0
N1139   ,45.3,84.49,2.0
N1139   ,45.4,84.33,2.0
N1139   ,45.5,84.22,2.0
N1139   ,45.6,84.48,2.0
N1139   ,45.7,84.32,3.0
N1139   ,45.8,84.55,2.0
N1139   ,45.9,84.7,3.0
N1139   ,46.0,84.8,2.0
N1139   ,46.1,84.87,2.0
N1139   ,46.2,85.58,3.0
N1139   ,46.3,85.72,2.0
N1139   ,46.4,85.15,2.0
N1139   ,46.5,85.1,3.0
N1139   ,46.6,85.06,2.0
N1139   ,46.7,85.38,2.0
N1139   ,46.8,85.58,3.0
N1139   ,46.9,85.72,2.0
N1139   ,47.0,86.15,2.0
N1139   ,47.1,86.1,3.0
N1139   ,47.2,86.4,3.0
N1139   ,47.3,86.6,3.0
N1139   ,47.4,86.4,2.0
N1139   ,47.5,86.6,3.0
N1139   ,47.6,87.07,3.0
N1139   ,47.7,87.04,2.0
N1139   ,47.8,87.03,3.0
N1139   ,47.9,87.35,3.0
N1139   ,48.0,87.24,3.0
N1139   ,48.1,86.82,3.0
N1139   ,48.2,87.22,3.0
N1139   ,48.3,87.48,3.0
N1139   ,48.4,87.65,2.0
N1139   ,48.5,87.43,4.0
N1139   ,48.6,87.62,3.0
N1139   ,48.7,88.08,3.0
N1139   ,48.8,88.39,3.0
N1139   ,48.9,88.26,3.0
N1139   ,49.0,88.51,3.0
N1139   ,49.1,89.34,3.0
N1139   ,49.2,89.22,3.0
N1139   ,49.3,89.15,4.0
N1139   ,49.4,88.77,3.0
N1139   ,49.5,88.84,3.0
N1139   ,49.6,88.9,3.0
N1139   ,49.7,88.93,4.0
N1139   ,49.8,89.29,3.0
N1139   ,49.9,89.52,4.0
N1139   ,50.0,89.68,3.0
N1139   ,50.1,89.46,4.0
N1139   ,50.2,89.64,3.0
N1139   ,50.3,89.42,4.0
N1139   ,50.4,89.62,4.0
N1139   ,50.5,90.08,4.0
N1139   ,50.6,90.39,4.0
N1139   ,50.7,90.59,4.0
N1139   ,50.8,91.06,5.0
N1139   ,50.9,91.04,4.0
N1139   ,51.0,91.03,5.0
N1139   ,51.1,91.02,4.0
N1139   ,51.2,91.01,5.0
N1139   ,51.3,90.67,5.0
N1139   ,51.4,90.78,4.0
N1139   ,51.5,91.19,4.0
N1139   ,51.6,91.46,4.0
N1139   ,51.7,91.31,5.0
N1139   ,51.8,91.2,5.0
N1139   ,51.9,91.14,5.0
N1139   ,52.0,91.09,5.0
N1139   ,52.1,91.39,4.0
N1139   ,52.2,91.26,5.0
N1139   ,52.3,91.51,4.0
N1139   ,52.4,91.67,5.0
N1139   ,52.5,91.45,5.0
N1139   ,52.6,91.63,5.0
N1139   ,52.7,92.09,5.0
N1139   ,52.8,92.39,6.0
N1139   ,52.9,92.59,5.0
N1139   ,53.0,92.4,4.0
N1139   ,53.1,92.6,5.0
N1139   ,53.2,93.07,5.0
N1139   ,53.3,93.38,6.0
N1139   ,53.4,93.25,5.0
N1139   ,53.5,93.17,5.0
N1139   ,53.6,93.44,5.0
N1139   ,53.7,93.3,6.0
N1139   ,53.8,93.2,5.0
N1139   ,53.9,93.47,6.0
N1139   ,54.0,93.64,5.0
N1139   ,54.1,93.43,6.0
N1139   ,54.2,93.62,6.0
N1139   ,54.3,94.08,5.0
N1139   ,54.4,94.05,6.0
N1139   ,54.5,94.04,5.0
N1139   ,54.6,94.02,6.0
N1139   ,54.7,94.02,7.0
N1139   ,54.8,94.01,6.0
N1139   ,54.9,94.34,5.0
N1139   ,55.0,95.23,7.0
N1139   ,55.1,95.48,6.0
N1139   ,55.2,95.32,8.0
N1139   ,55.3,95.55,6.0
N1139   ,55.4,95.37,7.0
N1139   ,55.5,95.58,6.0
N1139   ,55.6,95.72,7.0
N1139   ,55.7,95.81,6.0
N1139   ,55.8,96.54,7.0
N1139   ,55.9,96.69,7.0
N1139   ,56.0,96.13,7.0
N1139   ,56.1,96.42,7.0
N1139   ,56.2,96.61,6.0
N1139   ,56.3,97.08,6.0
N1139   ,56.4,97.05,8.0
N1139   ,56.5,97.37,8.0
N1139   ,56.6,97.58,7.0
N1139   ,56.7,97.39,8.0
N1139   ,56.8,97.26,8.0
N1139   ,56.9,97.17,8.0
N1139   ,57.0,97.11,8.0
N1139   ,57.1,97.08,8.0
N1139   ,57.2,97.38,8.0
N1139   ,57.3,97.59,8.0
N1139   ,57.4,97.39,8.0
N1139   ,57.5,97.26,8.0
N1139   ,57.6,97.17,8.0
N1139   ,57.7,97.45,9.0
N1139   ,57.8,97.63,8.0
N1139   ,57.9,97.76,8.0
N1139   ,58.0,97.84,9.0
N1139   ,58.1,98.22,8.0
N1139   ,58.2,98.15,9.0
N1139   ,58.3,98.1,9.0
N1139   ,58.4,98.07,9.0
N1139   ,58.5,98.38,9.0
N1139   ,58.6,98.59,9.0
N1139   ,58.7,98.72,9.0
N1139   ,58.8,98.82,9.0
N1139   ,58.9,99.21,9.0
N1139   ,59.0,99.47,8.0
N1139   ,59.1,99.32,9.0
N1139   ,59.2,99.54,9.0
N1139   ,59.3,99.7,9.0
N1139   ,59.4,99.8,9.0
N1139   ,59.5,99.53,9.0
N1139   ,59.6,100.02,10.0
N1139   ,59.7,100.35,8.0
N1139   ,59.8,100.23,10.0
N1139   ,59.9,100.49,10.0
N1139   ,60.0,100.66,11.0
N1139   ,60.1,100.77,10.0
N1139   ,60.2,101.18,11.0
N1139   ,60.3,101.12,11.0
N1139   ,60.4,101.08,10.0
N1139   ,60.5,101.05,11.0
N1139   ,60.6,101.04,11.0
N1139   ,60.7,101.36,12.0
N1139   ,60.8,101.57,11.0
N1139   ,60.9,101.38,9.0
N1139   ,61.0,101.59,11.0
N1139   ,61.1,101.39,12.0
N1139   ,61.2,101.59,11.0
N1139   ,61.3,101.4,11.0
N1139   ,61.4,101.26,12.0
N1139   ,61.5,101.84,11.0
N1139   ,61.6,101.9,10.0
N1139   ,61.7,101.93,13.0
N1139   ,61.8,101.95,12.0
N1139   ,61.9,102.3,12.0
N1139   ,62.0,102.2,13.0
N1139   ,62.1,102.13,12.0
N1139   ,62.2,102.42,13.0
N1139   ,62.3,102.62,11.0
N1139   ,62.4,102.74,13.0
N1139   ,62.5,102.83,13.0
N1139   ,62.6,102.89,13.0
N1139   ,62.7,103.26,14.0
N1139   ,62.8,103.17,13.0
N1139   ,62.9,103.11,15.0
N1139   ,63.0,103.08,12.0
N1139   ,63.1,103.05,13.0
N1139   ,63.2,103.37,14.0
N1139   ,63.3,103.91,13.0
N1139   ,63.4,104.27,13.0
N1139   ,63.5,104.52,14.0
N1139   ,63.6,104.68,15.0
N1139   ,63.7,104.78,13.0
N1139   ,63.8,104.86,13.0
N1139   ,63.9,104.9,15.0
N1139   ,64.0,104.6,14.0
N1139   ,64.1,104.74,15.0
N1139   ,64.2,105.16,14.0
N1139   ,64.3,105.1,16.0
N1139   ,64.4,105.07,14.0
N1139   ,64.5,105.05,16.0
N1139   ,64.6,105.7,16.0
N1139   ,64.7,105.8,13.0
N1139   ,64.8,105.87,14.0
N1139   ,64.9,105.91,15.0
N1139   ,65.0,106.27,15.0
N1139   ,65.1,106.18,15.0
N1139   ,65.2,106.45,16.0
N1139   ,65.3,105.97,15.0
N1139   ,65.4,106.31,14.0
N1139   ,65.5,106.54,15.0
N1139   ,65.6,106.36,17.0
N1139   ,65.7,106.57,14.0
N1139   ,65.8,106.38,15.0
N1139   ,65.9,106.59,17.0
N1139   ,66.0,106.73,11.0
N1139   ,66.1,107.15,15.0
N1139   ,66.2,107.1,15.0
N1139   ,66.3,107.07,16.0
N1139   ,66.4,107.04,15.0
N1139   ,66.5,107.36,16.0
N1139   ,66.6,107.24,16.0
N1139   ,66.7,107.16,16.0
N1139   ,66.8,107.11,17.0
N1139   ,66.9,107.41,16.0
N1139   ,67.0,107.6,16.0
N1139   ,67.1,107.74,15.0
N1139   ,67.2,107.82,16.0
N1139   ,67.3,107.88,15.0
N1139   ,67.4,107.92,16.0
N1139   ,67.5,107.61,17.0
N1139   ,67.6,107.74,16.0
N1139   ,67.7,107.5,16.0
N1139   ,67.8,108.33,16.0
N1139   ,67.9,108.89,17.0
N1139   ,68.0,108.92,17.0
N1139   ,68.1,109.28,17.0
N1139   ,68.2,109.52,16.0
N1139   ,68.3,109.01,17.0
N1139   ,68.4,109.01,18.0
N1139   ,68.5,108.67,16.0
N1139   ,68.6,108.78,18.0
N1139   ,68.7,109.52,16.0
N1139   ,68.8,110.01,16.0
N1139   ,68.9,110.01,16.0
N1139   ,69.0,109.67,17.0
N1139   ,69.1,110.12,16.0
N1139   ,69.2,110.08,18.0
N1139   ,69.3,110.05,16.0
N1139   ,69.4,109.7,17.0
N1139   ,69.5,109.8,17.0
N1139   ,69.6,110.2,17.0
N1139   ,69.7,110.47,17.0
N1139   ,69.8,110.98,16.0
N1139   ,69.9,111.32,17.0
N1139   ,70.0,110.88,16.0
N1139   ,70.1,110.92,17.0
N1139   ,70.2,110.95,18.0
N1139   ,70.3,110.96,15.0
N1139   ,70.4,111.31,16.0
N1139   ,70.5,110.54,15.0
N1139   ,70.6,111.36,17.0
N1139   ,70.7,111.57,18.0
N1139   ,70.8,111.72,17.0
N1139   ,70.9,111.81,17.0
N1139   ,71.0,111.87,17.0
N1139   ,71.1,111.92,18.0
N1139   ,71.2,111.94,16.0
N1139   ,71.3,111.96,18.0
N1139   ,71.4,112.31,16.0
N1139   ,71.5,112.21,16.0
N1139   ,71.6,112.8,17.0
N1139   ,71.7,112.87,18.0
N1139   ,71.8,112.58,16.0
N1139   ,71.9,112.72,18.0
N1139   ,72.0,113.15,16.0
N1139   ,72.1,113.1,17.0
N1139   ,72.2,113.07,16.0
N1139   ,72.3,113.38,14.0
N1139   ,72.4,113.58,16.0
N1139   ,72.5,114.06,16.0
N1139   ,72.6,114.04,16.0
N1139   ,72.7,114.03,16.0
N1139   ,72.8,114.02,16.0
N1139   ,72.9,114.01,17.0
N1139   ,73.0,114.01,16.0
N1139   ,73.1,114.0,17.0
N1139   ,73.2,114.67,15.0
N1139   ,73.3,114.78,15.0
N1139   ,73.4,114.52,16.0
N1139   ,73.5,115.01,15.0
N1139   ,73.6,115.01,15.0
N1139   ,73.7,115.01,17.0
N1139   ,73.8,115.0,15.0
N1139   ,73.9,115.0,16.0
N1139   ,74.0,115.0,15.0
N1139   ,74.1,115.33,15.0
N1139   ,74.2,115.56,14.0
N1139   ,74.3,115.7,15.0
N1139   ,74.4,115.8,16.0
N1139   ,74.5,115.87,16.0
N1139   ,74.6,115.91,16.0
N1139   ,74.7,115.94,14.0
N1139   ,74.8,116.29,15.0
N1139   ,74.9,116.2,16.0
N1139   ,75.0,116.46,15.0
N1139   ,75.1,116.64,13.0
N1139   ,75.2,117.1,15.0
N1139   ,75.3,117.06,13.0
N1139   ,75.4,117.04,14.0
N1139   ,75.5,117.36,14.0
N1139   ,75.6,117.57,15.0
N1139   ,75.7,117.05,15.0
N1139   ,75.8,116.7,14.0
N1139   ,75.9,117.13,12.0
N1139   ,76.0,117.42,14.0
N1139   ,76.1,117.95,14.0
N1139   ,76.2,117.97,14.0
N1139   ,76.3,117.31,14.0
N1139   ,76.4,117.54,14.0
N1139   ,76.5,117.69,13.0
N1139   ,76.6,118.13,12.0
N1139   ,76.7,118.09,14.0
N1139   ,76.8,118.06,13.0
N1139   ,76.9,118.37,13.0
N1139   ,77.0,118.58,14.0
N1139   ,77.1,118.39,12.0
N1139   ,77.2,118.59,12.0
N1139   ,77.3,119.06,13.0
N1139   ,77.4,119.04,12.0
N1139   ,77.5,119.03,12.0
N1139   ,77.6,119.35,11.0
N1139   ,77.7,119.57,12.0
N1139   ,77.8,120.05,13.0
N1139   ,77.9,120.03,12.0
N1139   ,78.0,120.35,13.0
N1139   ,78.1,120.57,13.0
N1139   ,78.2,120.71,12.0
N1139   ,78.3,120.81,11.0
