barcode,time,temp,Count
N1125   ,13.7,57.09,0.0
N1125   ,13.8,57.4,1.0
N1125   ,13.9,57.26,0.0
N1125   ,14.0,57.51,1.0
N1125   ,14.1,57.67,0.0
N1125   ,14.2,57.78,1.0
N1125   ,14.3,57.85,0.0
N1125   ,14.4,57.9,1.0
N1125   ,14.5,58.6,0.0
N1125   ,14.6,59.07,1.0
N1125   ,14.7,59.05,0.0
N1125   ,14.8,59.03,1.0
N1125   ,14.9,59.35,0.0
N1125   ,15.0,59.9,0.0
N1125   ,15.1,60.27,1.0
N1125   ,15.2,60.51,0.0
N1125   ,15.3,60.34,1.0
N1125   ,15.4,60.56,1.0
N1125   ,15.5,60.71,0.0
N1125   ,15.6,61.14,1.0
N1125   ,15.7,61.43,0.0
N1125   ,15.8,61.28,1.0
N1125   ,15.9,61.19,0.0
N1125   ,16.0,61.46,1.0
N1125   ,16.1,61.64,2.0
N1125   ,16.2,61.76,0.0
N1125   ,16.3,61.84,1.0
N1125   ,16.4,61.89,1.0
N1125   ,16.5,62.26,0.0
N1125   ,16.6,62.51,1.0
N1125   ,16.7,63.01,0.0
N1125   ,16.8,63.34,1.0
N1125   ,16.9,63.22,0.0
N1125   ,17.0,63.48,1.0
N1125   ,17.1,63.32,1.0
N1125   ,17.2,63.88,0.0
N1125   ,17.3,64.25,1.0
N1125   ,17.4,63.5,1.0
N1125   ,17.5,64.0,0.0
N1125   ,17.6,64.33,1.0
N1125   ,17.7,64.56,0.0
N1125   ,17.8,64.7,1.0
N1125   ,17.9,64.8,0.0
N1125   ,18.0,66.2,1.0
N1125   ,18.1,65.8,1.0
N1125   ,18.2,65.87,0.0
N1125   ,18.3,66.25,1.0
N1125   ,18.4,66.16,0.0
N1125   ,18.5,66.44,1.0
N1125   ,18.6,66.63,0.0
N1125   ,18.7,67.09,1.0
N1125   ,18.8,67.06,2.0
N1125   ,18.9,67.04,0.0
N1125   ,19.0,67.69,1.0
N1125   ,19.1,67.79,1.0
N1125   ,19.2,67.86,1.0
N1125   ,19.3,67.91,0.0
N1125   ,19.4,67.94,1.0
N1125   ,19.5,68.29,0.0
N1125   ,19.6,68.53,1.0
N1125   ,19.7,68.69,1.0
N1125   ,19.8,68.79,0.0
N1125   ,19.9,69.19,1.0
N1125   ,20.0,69.46,0.0
N1125   ,20.1,69.64,1.0
N1125   ,20.2,69.76,0.0
N1125   ,20.3,70.17,1.0
N1125   ,20.4,70.45,1.0
N1125   ,20.5,70.3,1.0
N1125   ,20.6,70.53,1.0
N1125   ,20.7,71.02,0.0
N1125   ,20.8,71.35,1.0
N1125   ,20.9,71.57,0.0
N1125   ,21.0,71.38,1.0
N1125   ,21.1,71.58,1.0
N1125   ,21.2,71.72,1.0
N1125   ,21.3,72.15,1.0
N1125   ,21.4,72.1,0.0
N1125   ,21.5,72.4,1.0
N1125   ,21.6,72.6,1.0
N1125   ,21.7,71.73,0.0
N1125   ,21.8,72.49,1.0
N1125   ,21.9,72.66,1.0
N1125   ,22.0,73.11,1.0
N1125   ,22.1,73.4,1.0
N1125   ,22.2,73.6,1.0
N1125   ,22.3,73.74,0.0
N1125   ,22.4,74.16,2.0
N1125   ,22.5,74.44,0.0
N1125   ,22.6,74.96,1.0
N1125   ,22.7,74.97,0.0
N1125   ,22.8,75.31,1.0
N1125   ,22.9,74.88,1.0
N1125   ,23.0,75.25,1.0
N1125   ,23.1,75.5,1.0
N1125   ,23.2,75.33,1.0
N1125   ,23.3,75.89,1.0
N1125   ,23.4,76.26,1.0
N1125   ,23.5,76.84,1.0
N1125   ,23.6,76.56,1.0
N1125   ,23.7,76.71,1.0
N1125   ,23.8,76.8,0.0
N1125   ,23.9,76.87,1.0
N1125   ,24.0,77.25,1.0
N1125   ,24.1,77.16,1.0
N1125   ,24.2,77.44,1.0
N1125   ,24.3,77.63,1.0
N1125   ,24.4,77.42,1.0
N1125   ,24.5,77.61,1.0
N1125   ,24.6,78.08,1.0
N1125   ,24.7,78.05,1.0
N1125   ,24.8,78.37,1.0
N1125   ,24.9,78.58,1.0
N1125   ,25.0,79.05,1.0
N1125   ,25.1,79.37,1.0
N1125   ,25.2,79.58,1.0
N1125   ,25.3,79.72,2.0
N1125   ,25.4,79.81,1.0
N1125   ,25.5,79.88,1.0
N1125   ,25.6,80.25,2.0
N1125   ,25.7,80.5,1.0
N1125   ,25.8,80.33,2.0
N1125   ,25.9,80.89,1.0
N1125   ,26.0,81.26,1.0
N1125   ,26.1,81.51,2.0
N1125   ,26.2,81.67,1.0
N1125   ,26.3,82.11,2.0
N1125   ,26.4,82.08,1.0
N1125   ,26.5,82.05,1.0
N1125   ,26.6,82.37,2.0
N1125   ,26.7,82.58,2.0
N1125   ,26.8,81.72,1.0
N1125   ,26.9,82.15,1.0
N1125   ,27.0,82.43,2.0
N1125   ,27.1,82.95,2.0
N1125   ,27.2,83.3,1.0
N1125   ,27.3,83.2,2.0
N1125   ,27.4,83.8,2.0
N1125   ,27.5,84.2,1.0
N1125   ,27.6,84.47,2.0
N1125   ,27.7,84.98,1.0
N1125   ,27.8,85.32,1.0
N1125   ,27.9,85.21,3.0
N1125   ,28.0,85.47,2.0
N1125   ,28.1,86.32,2.0
N1125   ,28.2,86.21,1.0
N1125   ,28.3,85.81,2.0
N1125   ,28.4,85.87,2.0
N1125   ,28.5,86.25,2.0
N1125   ,28.6,86.5,2.0
N1125   ,28.7,86.67,2.0
N1125   ,28.8,86.78,2.0
N1125   ,28.9,86.85,2.0
N1125   ,29.0,87.23,3.0
N1125   ,29.1,87.49,2.0
N1125   ,29.2,87.99,2.0
N1125   ,29.3,88.0,2.0
N1125   ,29.4,88.0,2.0
N1125   ,29.5,88.33,2.0
N1125   ,29.6,88.89,3.0
N1125   ,29.7,89.26,2.0
N1125   ,29.8,89.17,3.0
N1125   ,29.9,89.45,2.0
N1125   ,30.0,89.63,3.0
N1125   ,30.1,90.09,4.0
N1125   ,30.2,90.06,2.0
N1125   ,30.3,89.71,3.0
N1125   ,30.4,89.8,3.0
N1125   ,30.5,90.54,3.0
N1125   ,30.6,90.69,3.0
N1125   ,30.7,90.79,3.0
N1125   ,30.8,90.86,4.0
N1125   ,30.9,90.91,3.0
N1125   ,31.0,91.27,4.0
N1125   ,31.1,91.51,3.0
N1125   ,31.2,91.68,3.0
N1125   ,31.3,92.12,3.0
N1125   ,31.4,92.41,4.0
N1125   ,31.5,92.94,3.0
N1125   ,31.6,92.96,4.0
N1125   ,31.7,93.31,4.0
N1125   ,31.8,93.2,3.0
N1125   ,31.9,92.8,4.0
N1125   ,32.0,93.2,4.0
N1125   ,32.1,93.47,5.0
N1125   ,32.2,93.65,4.0
N1125   ,32.3,93.76,5.0
N1125   ,32.4,93.84,4.0
N1125   ,32.5,93.89,4.0
N1125   ,32.6,94.26,4.0
N1125   ,32.7,94.51,5.0
N1125   ,32.8,94.67,4.0
N1125   ,32.9,94.78,5.0
N1125   ,33.0,95.19,4.0
N1125   ,33.1,95.79,5.0
N1125   ,33.2,95.86,6.0
N1125   ,33.3,95.91,4.0
N1125   ,33.4,96.27,6.0
N1125   ,33.5,96.18,5.0
N1125   ,33.6,96.45,5.0
N1125   ,33.7,96.64,5.0
N1125   ,33.8,96.76,6.0
N1125   ,33.9,96.5,7.0
N1125   ,34.0,97.34,6.0
N1125   ,34.1,97.56,6.0
N1125   ,34.2,98.04,6.0
N1125   ,34.3,98.36,7.0
N1125   ,34.4,98.24,7.0
N1125   ,34.5,98.16,6.0
N1125   ,34.6,98.44,7.0
N1125   ,34.7,98.63,7.0
N1125   ,34.8,98.75,8.0
N1125   ,34.9,98.83,7.0
N1125   ,35.0,99.22,8.0
N1125   ,35.1,99.48,8.0
N1125   ,35.2,99.65,8.0
N1125   ,35.3,100.1,8.0
N1125   ,35.4,100.4,8.0
N1125   ,35.5,100.6,8.0
N1125   ,35.6,100.73,9.0
N1125   ,35.7,100.82,9.0
N1125   ,35.8,100.88,9.0
N1125   ,35.9,100.92,9.0
N1125   ,36.0,101.28,9.0
N1125   ,36.1,101.52,9.0
N1125   ,36.2,101.68,9.0
N1125   ,36.3,101.79,10.0
N1125   ,36.4,101.86,9.0
N1125   ,36.5,101.91,9.0
N1125   ,36.6,102.27,10.0
N1125   ,36.7,102.51,10.0
N1125   ,36.8,102.68,11.0
N1125   ,36.9,102.78,10.0
N1125   ,37.0,103.19,11.0
N1125   ,37.1,103.79,11.0
N1125   ,37.2,103.86,11.0
N1125   ,37.3,104.24,14.0
N1125   ,37.4,104.16,10.0
N1125   ,37.5,104.44,12.0
N1125   ,37.6,104.63,13.0
N1125   ,37.7,104.75,12.0
N1125   ,37.8,105.17,15.0
N1125   ,37.9,105.11,13.0
N1125   ,38.0,105.74,12.0
N1125   ,38.1,105.83,12.0
N1125   ,38.2,106.22,14.0
N1125   ,38.3,106.48,14.0
N1125   ,38.4,106.32,13.0
N1125   ,38.5,106.55,14.0
N1125   ,38.6,106.7,13.0
N1125   ,38.7,106.8,14.0
N1125   ,38.8,106.53,15.0
N1125   ,38.9,106.69,16.0
N1125   ,39.0,106.46,15.0
N1125   ,39.1,106.97,15.0
N1125   ,39.2,107.32,15.0
N1125   ,39.3,107.54,17.0
N1125   ,39.4,107.7,15.0
N1125   ,39.5,108.46,17.0
N1125   ,39.6,108.64,18.0
N1125   ,39.7,108.76,17.0
N1125   ,39.8,108.84,17.0
N1125   ,39.9,109.23,18.0
N1125   ,40.0,109.48,18.0
N1125   ,40.1,109.66,20.0
N1125   ,40.2,109.77,18.0
N1125   ,40.3,109.51,19.0
N1125   ,40.4,110.01,19.0
N1125   ,40.5,110.34,19.0
N1125   ,40.6,110.89,18.0
N1125   ,40.7,110.93,19.0
N1125   ,40.8,110.95,19.0
N1125   ,40.9,110.97,20.0
N1125   ,41.0,111.31,20.0
N1125   ,41.1,111.54,20.0
N1125   ,41.2,111.69,19.0
N1125   ,41.3,111.8,21.0
N1125   ,41.4,111.86,21.0
N1125   ,41.5,112.24,23.0
N1125   ,41.6,112.5,22.0
N1125   ,41.7,113.0,21.0
N1125   ,41.8,113.0,20.0
N1125   ,41.9,113.0,22.0
N1125   ,42.0,113.33,20.0
N1125   ,42.1,113.55,21.0
N1125   ,42.2,113.7,21.0
N1125   ,42.3,113.8,20.0
N1125   ,42.4,113.87,24.0
N1125   ,42.5,114.25,22.0
N1125   ,42.6,114.5,23.0
N1125   ,42.7,114.66,24.0
N1125   ,42.8,114.78,23.0
N1125   ,42.9,114.85,22.0
N1125   ,43.0,115.23,24.0
N1125   ,43.1,115.49,22.0
N1125   ,43.2,115.66,23.0
N1125   ,43.3,115.44,23.0
N1125   ,43.4,115.63,24.0
N1125   ,43.5,116.42,23.0
N1125   ,43.6,116.61,23.0
N1125   ,43.7,116.74,23.0
N1125   ,43.8,116.83,21.0
N1125   ,43.9,116.55,24.0
N1125   ,44.0,117.03,23.0
N1125   ,44.1,117.36,23.0
N1125   ,44.2,117.57,23.0
N1125   ,44.3,117.71,24.0
N1125   ,44.4,117.81,22.0
N1125   ,44.5,118.21,24.0
N1125   ,44.6,118.47,23.0
N1125   ,44.7,118.98,24.0
N1125   ,44.8,118.99,22.0
N1125   ,44.9,118.66,25.0
N1125   ,45.0,119.11,22.0
N1125   ,45.1,119.4,25.0
N1125   ,45.2,119.6,22.0
N1125   ,45.3,119.73,22.0
N1125   ,45.4,119.82,23.0
N1125   ,45.5,120.22,21.0
N1125   ,45.6,120.48,22.0
N1125   ,45.7,120.65,20.0
N1125   ,45.8,120.77,22.0
N1125   ,45.9,121.18,20.0
N1125   ,46.0,121.79,20.0
N1125   ,46.1,121.86,21.0
N1125   ,46.2,121.24,21.0
N1125   ,46.3,121.49,19.0
N1125   ,46.4,121.66,19.0
N1125   ,46.5,121.77,19.0
N1125   ,46.6,122.52,19.0
N1125   ,46.7,122.68,19.0
N1125   ,46.8,122.78,19.0
N1125   ,46.9,122.86,19.0
N1125   ,47.0,123.24,19.0
N1125   ,47.1,123.83,21.0
N1125   ,47.2,123.88,18.0
N1125   ,47.3,123.59,17.0
N1125   ,47.4,123.39,18.0
N1125   ,47.5,123.93,17.0
N1125   ,47.6,124.29,18.0
N1125   ,47.7,124.52,18.0
N1125   ,47.8,125.02,18.0
N1125   ,47.9,125.01,15.0
N1125   ,48.0,125.34,16.0
N1125   ,48.1,125.56,14.0
N1125   ,48.2,125.71,16.0
N1125   ,48.3,125.8,17.0
N1125   ,48.4,125.87,16.0
N1125   ,48.5,126.25,15.0
N1125   ,48.6,126.5,16.0
N1125   ,48.7,126.67,16.0
N1125   ,48.8,126.78,15.0
N1125   ,48.9,126.52,15.0
N1125   ,49.0,127.35,16.0
N1125   ,49.1,127.56,16.0
N1125   ,49.2,128.04,14.0
N1125   ,49.3,128.03,15.0
N1125   ,49.4,127.69,16.0
N1125   ,49.5,128.12,16.0
N1125   ,49.6,128.42,15.0
N1125   ,49.7,128.28,15.0
N1125   ,49.8,128.52,15.0
N1125   ,49.9,128.68,16.0
N1125   ,50.0,129.12,14.0
N1125   ,50.1,129.08,16.0
N1125   ,50.2,129.05,15.0
N1125   ,50.3,129.7,14.0
N1125   ,50.4,129.8,15.0
N1125   ,50.5,130.53,15.0
N1125   ,50.6,130.69,15.0
N1125   ,50.7,130.79,14.0
N1125   ,50.8,130.86,16.0
N1125   ,50.9,130.91,16.0
N1125   ,51.0,131.27,17.0
N1125   ,51.1,131.85,17.0
N1125   ,51.2,131.9,15.0
N1125   ,51.3,131.93,16.0
N1125   ,51.4,132.29,15.0
N1125   ,51.5,132.19,17.0
N1125   ,51.6,132.46,17.0
N1125   ,51.7,132.64,16.0
N1125   ,51.8,133.09,18.0
N1125   ,51.9,133.06,18.0
N1125   ,52.0,133.38,16.0
N1125   ,52.1,133.58,18.0
N1125   ,52.2,133.72,19.0
N1125   ,52.3,133.81,18.0
N1125   ,52.4,133.88,18.0
N1125   ,52.5,133.92,19.0
N1125   ,52.6,133.95,18.0
N1125   ,52.7,134.63,21.0
N1125   ,52.8,134.75,19.0
N1125   ,52.9,134.84,19.0
N1125   ,53.0,135.22,22.0
N1125   ,53.1,135.48,20.0
N1125   ,53.2,135.65,21.0
N1125   ,53.3,135.44,21.0
N1125   ,53.4,135.96,21.0
N1125   ,53.5,136.64,22.0
N1125   ,53.6,136.76,23.0
N1125   ,53.7,136.84,24.0
N1125   ,53.8,136.89,21.0
N1125   ,53.9,136.93,25.0
N1125   ,54.0,137.29,23.0
N1125   ,54.1,137.52,25.0
N1125   ,54.2,138.02,26.0
N1125   ,54.3,137.68,24.0
N1125   ,54.4,137.78,27.0
N1125   ,54.5,138.52,25.0
N1125   ,54.6,138.68,26.0
N1125   ,54.7,139.12,26.0
N1125   ,54.8,139.41,29.0
N1125   ,54.9,139.28,27.0
N1125   ,55.0,139.52,27.0
N1125   ,55.1,139.68,28.0
N1125   ,55.2,140.12,30.0
N1125   ,55.3,140.08,29.0
N1125   ,55.4,140.05,31.0
N1125   ,55.5,141.04,32.0
N1125   ,55.6,140.69,32.0
N1125   ,55.7,140.79,31.0
N1125   ,55.8,140.53,33.0
N1125   ,55.9,140.69,31.0
N1125   ,56.0,141.46,33.0
N1125   ,56.1,141.3,31.0
N1125   ,56.2,141.54,35.0
N1125   ,56.3,141.69,34.0
N1125   ,56.4,141.79,34.0
N1125   ,56.5,142.2,33.0
N1125   ,56.6,142.46,34.0
N1125   ,56.7,143.31,36.0
N1125   ,56.8,143.21,36.0
N1125   ,56.9,143.47,38.0
N1125   ,57.0,143.65,36.0
N1125   ,57.1,143.43,38.0
N1125   ,57.2,143.62,38.0
N1125   ,57.3,143.75,38.0
N1125   ,57.4,143.83,39.0
N1125   ,57.5,144.22,40.0
N1125   ,57.6,144.81,39.0
N1125   ,57.7,145.21,40.0
N1125   ,57.8,145.47,41.0
N1125   ,57.9,145.32,43.0
N1125   ,58.0,145.54,41.0
N1125   ,58.1,145.7,43.0
N1125   ,58.2,146.13,42.0
N1125   ,58.3,146.09,42.0
N1125   ,58.4,146.06,46.0
N1125   ,58.5,146.37,43.0
N1125   ,58.6,146.91,43.0
N1125   ,58.7,147.28,47.0
N1125   ,58.8,147.18,46.0
N1125   ,58.9,147.12,48.0
N1125   ,59.0,147.75,44.0
N1125   ,59.1,147.83,46.0
N1125   ,59.2,147.89,49.0
N1125   ,59.3,147.93,48.0
N1125   ,59.4,147.95,50.0
N1125   ,59.5,146.63,48.0
N1125   ,59.6,147.42,50.0
N1125   ,59.7,147.95,49.0
N1125   ,59.8,148.3,50.0
N1125   ,59.9,148.53,47.0
N1125   ,60.0,149.02,51.0
N1125   ,60.1,149.35,49.0
N1125   ,60.2,149.57,52.0
N1125   ,60.3,149.71,49.0
N1125   ,60.4,149.81,52.0
N1125   ,60.5,149.87,54.0
N1125   ,60.6,150.25,51.0
N1125   ,60.7,150.5,50.0
N1125   ,60.8,151.0,54.0
N1125   ,60.9,151.0,52.0
N1125   ,61.0,151.33,55.0
N1125   ,61.1,151.56,55.0
N1125   ,61.2,151.7,52.0
N1125   ,61.3,151.8,54.0
N1125   ,61.4,151.87,55.0
N1125   ,61.5,152.58,54.0
N1125   ,61.6,152.72,54.0
N1125   ,61.7,152.81,55.0
N1125   ,61.8,153.21,53.0
N1125   ,61.9,152.81,51.0
N1125   ,62.0,153.54,55.0
N1125   ,62.1,153.69,59.0
N1125   ,62.2,153.79,56.0
N1125   ,62.3,153.86,53.0
N1125   ,62.4,153.91,53.0
N1125   ,62.5,154.27,53.0
N1125   ,62.6,154.51,54.0
N1125   ,62.7,154.68,53.0
N1125   ,62.8,154.45,57.0
N1125   ,62.9,154.97,53.0
N1125   ,63.0,155.31,55.0
N1125   ,63.1,155.54,55.0
N1125   ,63.2,155.69,51.0
N1125   ,63.3,155.8,52.0
N1125   ,63.4,155.53,53.0
N1125   ,63.5,156.35,54.0
N1125   ,63.6,156.9,53.0
N1125   ,63.7,156.94,51.0
N1125   ,63.8,156.96,50.0
N1125   ,63.9,156.97,51.0
N1125   ,64.0,157.31,50.0
N1125   ,64.1,157.54,48.0
N1125   ,64.2,157.7,52.0
N1125   ,64.3,157.8,51.0
N1125   ,64.4,157.86,50.0
N1125   ,64.5,158.58,49.0
N1125   ,64.6,158.72,50.0
N1125   ,64.7,158.81,49.0
N1125   ,64.8,158.87,50.0
N1125   ,64.9,158.92,51.0
N1125   ,65.0,159.28,50.0
N1125   ,65.1,159.52,51.0
N1125   ,65.2,159.68,48.0
N1125   ,65.3,159.79,49.0
N1125   ,65.4,160.19,49.0
N1125   ,65.5,160.46,49.0
N1125   ,65.6,160.64,49.0
N1125   ,65.7,160.76,48.0
N1125   ,65.8,160.84,47.0
N1125   ,65.9,160.89,50.0
N1125   ,66.0,161.6,47.0
N1125   ,66.1,161.73,47.0
N1125   ,66.2,161.49,49.0
N1125   ,66.3,161.66,49.0
N1125   ,66.4,161.77,46.0
N1125   ,66.5,162.18,48.0
N1125   ,66.6,162.45,48.0
N1125   ,66.7,162.64,48.0
N1125   ,66.8,162.76,50.0
N1125   ,66.9,162.5,49.0
N1125   ,67.0,163.0,49.0
N1125   ,67.1,163.34,48.0
N1125   ,67.2,163.56,48.0
N1125   ,67.3,163.37,47.0
N1125   ,67.4,163.58,49.0
N1125   ,67.5,164.39,50.0
N1125   ,67.6,164.59,48.0
N1125   ,67.7,164.39,47.0
N1125   ,67.8,164.6,50.0
N1125   ,67.9,164.73,47.0
N1125   ,68.0,165.15,48.0
N1125   ,68.1,165.44,50.0
N1125   ,68.2,165.62,50.0
N1125   ,68.3,165.75,50.0
N1125   ,68.4,165.83,50.0
N1125   ,68.5,166.22,52.0
N1125   ,68.6,166.48,54.0
N1125   ,68.7,166.99,51.0
N1125   ,68.8,166.99,52.0
N1125   ,68.9,166.99,53.0
N1125   ,69.0,167.33,55.0
N1125   ,69.1,167.55,53.0
N1125   ,69.2,167.7,55.0
N1125   ,69.3,168.13,54.0
N1125   ,69.4,168.09,57.0
N1125   ,69.5,168.39,58.0
N1125   ,69.6,168.6,57.0
N1125   ,69.7,168.73,57.0
N1125   ,69.8,168.49,59.0
N1125   ,69.9,168.66,60.0
N1125   ,70.0,169.11,59.0
N1125   ,70.1,169.4,58.0
N1125   ,70.2,169.94,61.0
N1125   ,70.3,169.62,62.0
N1125   ,70.4,169.75,62.0
N1125   ,70.5,170.17,60.0
N1125   ,70.6,170.44,61.0
N1125   ,70.7,170.96,64.0
N1125   ,70.8,170.64,65.0
N1125   ,70.9,170.76,62.0
N1125   ,71.0,171.51,66.0
N1125   ,71.1,171.67,66.0
N1125   ,71.2,172.11,66.0
N1125   ,71.3,172.08,70.0
N1125   ,71.4,172.05,68.0
N1125   ,71.5,172.7,70.0
N1125   ,71.6,172.8,71.0
N1125   ,71.7,172.87,69.0
N1125   ,71.8,172.91,72.0
N1125   ,71.9,172.94,71.0
N1125   ,72.0,172.96,73.0
N1125   ,72.1,173.31,73.0
N1125   ,72.2,173.2,74.0
N1125   ,72.3,173.47,75.0
N1125   ,72.4,173.65,79.0
N1125   ,72.5,174.1,75.0
N1125   ,72.6,174.4,74.0
N1125   ,72.7,174.6,78.0
N1125   ,72.8,174.73,78.0
N1125   ,72.9,175.16,79.0
N1125   ,73.0,175.44,80.0
N1125   ,73.1,175.62,83.0
N1125   ,73.2,175.75,80.0
N1125   ,73.3,176.17,81.0
N1125   ,73.4,176.11,83.0
N1125   ,73.5,176.41,85.0
N1125   ,73.6,176.6,85.0
N1125   ,73.7,176.74,87.0
N1125   ,73.8,176.82,85.0
N1125   ,73.9,176.88,88.0
N1125   ,74.0,176.92,90.0
N1125   ,74.1,176.95,93.0
N1125   ,74.2,177.3,88.0
N1125   ,74.3,177.53,92.0
N1125   ,74.4,177.69,90.0
N1125   ,74.5,178.13,90.0
N1125   ,74.6,177.08,93.0
N1125   ,74.7,177.72,93.0
N1125   ,74.8,178.15,95.0
N1125   ,74.9,180.43,97.0
N1125   ,75.0,180.29,97.0
N1125   ,75.1,180.53,92.0
N1125   ,75.2,180.35,99.0
N1125   ,75.3,180.23,99.0
N1125   ,75.4,180.16,100.0
N1125   ,75.5,180.44,99.0
N1125   ,75.6,180.62,100.0
N1125   ,75.7,181.08,100.0
N1125   ,75.8,181.39,100.0
N1125   ,75.9,181.26,104.0
N1125   ,76.0,181.51,102.0
N1125   ,76.1,181.67,103.0
N1125   ,76.2,181.78,102.0
N1125   ,76.3,181.85,104.0
N1125   ,76.4,182.24,106.0
N1125   ,76.5,182.49,105.0
N1125   ,76.6,182.66,101.0
N1125   ,76.7,182.77,105.0
N1125   ,76.8,182.85,107.0
N1125   ,76.9,182.9,105.0
N1125   ,77.0,183.27,106.0
N1125   ,77.1,183.51,109.0
N1125   ,77.2,183.67,104.0
N1125   ,77.3,183.78,104.0
N1125   ,77.4,183.52,109.0
N1125   ,77.5,183.68,111.0
N1125   ,77.6,184.45,109.0
N1125   ,77.7,184.64,111.0
N1125   ,77.8,184.76,112.0
N1125   ,77.9,184.5,107.0
N1125   ,78.0,185.0,111.0
N1125   ,78.1,185.34,109.0
N1125   ,78.2,185.56,109.0
N1125   ,78.3,185.7,111.0
