barcode,time,temp,Count
N1056   ,16.4,57.39,1.0
N1056   ,16.5,57.6,0.0
N1056   ,16.6,57.73,0.0
N1056   ,16.7,57.82,1.0
N1056   ,16.8,58.21,1.0
N1056   ,16.9,58.81,0.0
N1056   ,17.0,59.21,0.0
N1056   ,17.1,59.47,1.0
N1056   ,17.2,59.65,1.0
N1056   ,17.3,59.76,1.0
N1056   ,17.4,59.84,0.0
N1056   ,17.5,59.9,2.0
N1056   ,17.6,59.6,0.0
N1056   ,17.7,60.06,0.0
N1056   ,17.8,60.38,1.0
N1056   ,17.9,60.58,0.0
N1056   ,18.0,60.39,1.0
N1056   ,18.1,60.26,0.0
N1056   ,18.2,60.84,0.0
N1056   ,18.3,61.23,1.0
N1056   ,18.4,61.48,0.0
N1056   ,18.5,61.66,1.0
N1056   ,18.6,61.77,0.0
N1056   ,18.7,61.85,1.0
N1056   ,18.8,61.9,0.0
N1056   ,18.9,61.93,1.0
N1056   ,19.0,61.95,0.0
N1056   ,19.1,61.97,0.0
N1056   ,19.2,61.98,1.0
N1056   ,19.3,62.65,0.0
N1056   ,19.4,62.77,1.0
N1056   ,19.5,63.18,0.0
N1056   ,19.6,63.12,1.0
N1056   ,19.7,63.41,0.0
N1056   ,19.8,63.61,1.0
N1056   ,19.9,63.74,0.0
N1056   ,20.0,63.49,1.0
N1056   ,20.1,64.0,0.0
N1056   ,20.2,64.33,1.0
N1056   ,20.3,64.22,0.0
N1056   ,20.4,64.15,1.0
N1056   ,20.5,64.43,0.0
N1056   ,20.6,64.62,1.0
N1056   ,20.7,65.08,0.0
N1056   ,20.8,65.39,0.0
N1056   ,20.9,65.59,1.0
N1056   ,21.0,65.39,2.0
N1056   ,21.1,64.93,0.0
N1056   ,21.2,64.95,1.0
N1056   ,21.3,64.97,0.0
N1056   ,21.4,64.98,0.0
N1056   ,21.5,65.65,1.0
N1056   ,21.6,65.77,1.0
N1056   ,21.7,65.85,0.0
N1056   ,21.8,66.23,1.0
N1056   ,21.9,66.82,0.0
N1056   ,22.0,67.21,1.0
N1056   ,22.1,67.48,0.0
N1056   ,22.2,67.65,1.0
N1056   ,22.3,67.77,0.0
N1056   ,22.4,67.51,1.0
N1056   ,22.5,68.01,0.0
N1056   ,22.6,68.34,1.0
N1056   ,22.7,68.56,0.0
N1056   ,22.8,68.71,1.0
N1056   ,22.9,68.47,0.0
N1056   ,23.0,68.65,1.0
N1056   ,23.1,69.1,0.0
N1056   ,23.2,69.07,1.0
N1056   ,23.3,69.04,0.0
N1056   ,23.4,68.7,2.0
N1056   ,23.5,68.8,1.0
N1056   ,23.6,69.2,0.0
N1056   ,23.7,69.47,1.0
N1056   ,23.8,69.64,1.0
N1056   ,23.9,69.76,0.0
N1056   ,24.0,70.17,1.0
N1056   ,24.1,70.45,1.0
N1056   ,24.2,70.3,0.0
N1056   ,24.3,70.2,1.0
N1056   ,24.4,70.8,0.0
N1056   ,24.5,71.2,1.0
N1056   ,24.6,71.13,0.0
N1056   ,24.7,71.09,1.0
N1056   ,24.8,71.06,0.0
N1056   ,24.9,71.04,1.0
N1056   ,25.0,71.36,1.0
N1056   ,25.1,71.57,1.0
N1056   ,25.2,72.05,0.0
N1056   ,25.3,72.37,1.0
N1056   ,25.4,72.24,0.0
N1056   ,25.5,72.5,1.0
N1056   ,25.6,72.33,0.0
N1056   ,25.7,72.89,1.0
N1056   ,25.8,72.92,0.0
N1056   ,25.9,72.95,1.0
N1056   ,26.0,73.3,1.0
N1056   ,26.1,73.2,0.0
N1056   ,26.2,73.13,1.0
N1056   ,26.3,73.76,0.0
N1056   ,26.4,74.17,2.0
N1056   ,26.5,74.45,1.0
N1056   ,26.6,74.96,1.0
N1056   ,26.7,74.98,1.0
N1056   ,26.8,74.98,0.0
N1056   ,26.9,74.99,1.0
N1056   ,27.0,75.33,1.0
N1056   ,27.1,75.22,1.0
N1056   ,27.2,75.15,1.0
N1056   ,27.3,75.1,1.0
N1056   ,27.4,75.06,0.0
N1056   ,27.5,75.38,1.0
N1056   ,27.6,75.58,1.0
N1056   ,27.7,75.72,0.0
N1056   ,27.8,76.15,1.0
N1056   ,27.9,76.1,1.0
N1056   ,28.0,76.4,1.0
N1056   ,28.1,76.6,0.0
N1056   ,28.2,76.73,1.0
N1056   ,28.3,76.82,1.0
N1056   ,28.4,76.88,1.0
N1056   ,28.5,76.92,1.0
N1056   ,28.6,76.95,1.0
N1056   ,28.7,76.96,1.0
N1056   ,28.8,77.64,1.0
N1056   ,28.9,77.76,1.0
N1056   ,29.0,77.84,0.0
N1056   ,29.1,77.89,1.0
N1056   ,29.2,77.93,1.0
N1056   ,29.3,77.95,1.0
N1056   ,29.4,77.64,1.0
N1056   ,29.5,78.42,1.0
N1056   ,29.6,78.62,1.0
N1056   ,29.7,78.74,0.0
N1056   ,29.8,79.16,1.0
N1056   ,29.9,79.44,1.0
N1056   ,30.0,79.63,1.0
N1056   ,30.1,79.75,1.0
N1056   ,30.2,79.83,1.0
N1056   ,30.3,79.89,0.0
N1056   ,30.4,79.93,2.0
N1056   ,30.5,79.95,1.0
N1056   ,30.6,80.3,1.0
N1056   ,30.7,80.87,1.0
N1056   ,30.8,81.24,1.0
N1056   ,30.9,80.83,1.0
N1056   ,31.0,80.89,1.0
N1056   ,31.1,80.59,1.0
N1056   ,31.2,80.73,1.0
N1056   ,31.3,81.15,1.0
N1056   ,31.4,81.43,2.0
N1056   ,31.5,81.62,0.0
N1056   ,31.6,82.08,1.0
N1056   ,31.7,82.39,1.0
N1056   ,31.8,82.59,2.0
N1056   ,31.9,82.73,1.0
N1056   ,32.0,82.82,2.0
N1056   ,32.1,83.55,1.0
N1056   ,32.2,83.36,1.0
N1056   ,32.3,83.58,1.0
N1056   ,32.4,83.38,1.0
N1056   ,32.5,83.59,2.0
N1056   ,32.6,83.73,2.0
N1056   ,32.7,83.82,1.0
N1056   ,32.8,84.21,1.0
N1056   ,32.9,84.14,2.0
N1056   ,33.0,84.76,1.0
N1056   ,33.1,84.84,1.0
N1056   ,33.2,84.89,2.0
N1056   ,33.3,84.6,1.0
N1056   ,33.4,85.06,2.0
N1056   ,33.5,85.04,1.0
N1056   ,33.6,85.36,1.0
N1056   ,33.7,85.57,1.0
N1056   ,33.8,85.72,2.0
N1056   ,33.9,86.14,1.0
N1056   ,34.0,86.1,1.0
N1056   ,34.1,86.06,1.0
N1056   ,34.2,86.71,2.0
N1056   ,34.3,86.81,1.0
N1056   ,34.4,86.87,2.0
N1056   ,34.5,87.25,1.0
N1056   ,34.6,87.16,2.0
N1056   ,34.7,87.11,3.0
N1056   ,34.8,87.41,2.0
N1056   ,34.9,87.27,2.0
N1056   ,35.0,88.18,1.0
N1056   ,35.1,88.45,2.0
N1056   ,35.2,88.64,2.0
N1056   ,35.3,88.42,2.0
N1056   ,35.4,88.62,1.0
N1056   ,35.5,88.41,3.0
N1056   ,35.6,88.27,1.0
N1056   ,35.7,88.52,2.0
N1056   ,35.8,88.68,2.0
N1056   ,35.9,89.12,2.0
N1056   ,36.0,89.08,2.0
N1056   ,36.1,89.39,2.0
N1056   ,36.2,89.26,2.0
N1056   ,36.3,90.17,2.0
N1056   ,36.4,90.45,1.0
N1056   ,36.5,90.3,2.0
N1056   ,36.6,90.2,3.0
N1056   ,36.7,90.13,2.0
N1056   ,36.8,90.42,2.0
N1056   ,36.9,90.61,2.0
N1056   ,37.0,90.74,3.0
N1056   ,37.1,91.16,2.0
N1056   ,37.2,91.11,2.0
N1056   ,37.3,91.07,2.0
N1056   ,37.4,91.05,3.0
N1056   ,37.5,91.7,2.0
N1056   ,37.6,91.8,3.0
N1056   ,37.7,91.87,2.0
N1056   ,37.8,92.24,3.0
N1056   ,37.9,92.5,3.0
N1056   ,38.0,92.66,3.0
N1056   ,38.1,92.44,3.0
N1056   ,38.2,92.96,3.0
N1056   ,38.3,93.31,3.0
N1056   ,38.4,93.54,3.0
N1056   ,38.5,93.36,4.0
N1056   ,38.6,93.24,3.0
N1056   ,38.7,93.16,3.0
N1056   ,38.8,93.77,3.0
N1056   ,38.9,93.85,3.0
N1056   ,39.0,93.9,3.0
N1056   ,39.1,94.93,4.0
N1056   ,39.2,94.96,3.0
N1056   ,39.3,94.97,3.0
N1056   ,39.4,95.31,4.0
N1056   ,39.5,95.21,3.0
N1056   ,39.6,95.47,3.0
N1056   ,39.7,95.65,4.0
N1056   ,39.8,95.43,3.0
N1056   ,39.9,95.29,3.0
N1056   ,40.0,95.53,4.0
N1056   ,40.1,95.68,3.0
N1056   ,40.2,96.12,4.0
N1056   ,40.3,96.41,4.0
N1056   ,40.4,96.61,6.0
N1056   ,40.5,96.74,3.0
N1056   ,40.6,96.83,4.0
N1056   ,40.7,97.22,4.0
N1056   ,40.8,97.15,4.0
N1056   ,40.9,97.1,4.0
N1056   ,41.0,97.06,3.0
N1056   ,41.1,97.04,4.0
N1056   ,41.2,97.36,5.0
N1056   ,41.3,97.57,3.0
N1056   ,41.4,97.72,5.0
N1056   ,41.5,98.14,5.0
N1056   ,41.6,98.1,4.0
N1056   ,41.7,98.06,5.0
N1056   ,41.8,98.04,5.0
N1056   ,41.9,98.36,4.0
N1056   ,42.0,98.57,6.0
N1056   ,42.1,98.72,5.0
N1056   ,42.2,98.81,4.0
N1056   ,42.3,98.54,5.0
N1056   ,42.4,98.69,5.0
N1056   ,42.5,99.13,5.0
N1056   ,42.6,99.42,7.0
N1056   ,42.7,99.95,5.0
N1056   ,42.8,100.3,6.0
N1056   ,42.9,100.53,5.0
N1056   ,43.0,100.69,6.0
N1056   ,43.1,100.79,7.0
N1056   ,43.2,100.86,6.0
N1056   ,43.3,100.57,6.0
N1056   ,43.4,100.72,8.0
N1056   ,43.5,100.81,5.0
N1056   ,43.6,101.54,6.0
N1056   ,43.7,101.69,6.0
N1056   ,43.8,102.13,8.0
N1056   ,43.9,102.09,7.0
N1056   ,44.0,102.39,6.0
N1056   ,44.1,102.59,7.0
N1056   ,44.2,102.4,7.0
N1056   ,44.3,102.6,7.0
N1056   ,44.4,102.73,6.0
N1056   ,44.5,103.15,8.0
N1056   ,44.6,103.44,7.0
N1056   ,44.7,103.29,7.0
N1056   ,44.8,103.19,8.0
N1056   ,44.9,103.13,7.0
N1056   ,45.0,104.09,7.0
N1056   ,45.1,104.06,8.0
N1056   ,45.2,104.37,8.0
N1056   ,45.3,104.25,9.0
N1056   ,45.4,104.5,8.0
N1056   ,45.5,104.67,9.0
N1056   ,45.6,104.78,8.0
N1056   ,45.7,104.85,8.0
N1056   ,45.8,104.9,9.0
N1056   ,45.9,104.93,9.0
N1056   ,46.0,104.96,8.0
N1056   ,46.1,104.97,8.0
N1056   ,46.2,105.65,10.0
N1056   ,46.3,105.76,8.0
N1056   ,46.4,105.84,10.0
N1056   ,46.5,106.23,8.0
N1056   ,46.6,106.15,10.0
N1056   ,46.7,106.1,11.0
N1056   ,46.8,106.07,9.0
N1056   ,46.9,106.38,10.0
N1056   ,47.0,105.92,9.0
N1056   ,47.1,106.28,10.0
N1056   ,47.2,105.85,10.0
N1056   ,47.3,106.24,11.0
N1056   ,47.4,106.49,12.0
N1056   ,47.5,106.99,11.0
N1056   ,47.6,107.33,11.0
N1056   ,47.7,107.55,11.0
N1056   ,47.8,107.7,10.0
N1056   ,47.9,107.47,12.0
N1056   ,48.0,107.65,12.0
N1056   ,48.1,107.76,11.0
N1056   ,48.2,107.84,11.0
N1056   ,48.3,108.56,12.0
N1056   ,48.4,109.04,12.0
N1056   ,48.5,109.03,12.0
N1056   ,48.6,109.02,13.0
N1056   ,48.7,109.35,12.0
N1056   ,48.8,109.56,12.0
N1056   ,48.9,109.71,13.0
N1056   ,49.0,109.81,12.0
N1056   ,49.1,109.87,12.0
N1056   ,49.2,109.91,13.0
N1056   ,49.3,109.61,13.0
N1056   ,49.4,110.07,14.0
N1056   ,49.5,110.72,13.0
N1056   ,49.6,111.14,14.0
N1056   ,49.7,111.1,12.0
N1056   ,49.8,111.4,13.0
N1056   ,49.9,111.26,15.0
N1056   ,50.0,111.51,14.0
N1056   ,50.1,111.67,13.0
N1056   ,50.2,112.12,15.0
N1056   ,50.3,112.08,14.0
N1056   ,50.4,112.38,15.0
N1056   ,50.5,112.59,16.0
N1056   ,50.6,112.39,15.0
N1056   ,50.7,112.26,15.0
N1056   ,50.8,112.84,15.0
N1056   ,50.9,113.23,15.0
N1056   ,51.0,113.49,15.0
N1056   ,51.1,113.66,16.0
N1056   ,51.2,113.44,15.0
N1056   ,51.3,113.63,16.0
N1056   ,51.4,113.75,16.0
N1056   ,51.5,113.83,16.0
N1056   ,51.6,113.89,15.0
N1056   ,51.7,113.93,15.0
N1056   ,51.8,113.95,16.0
N1056   ,51.9,114.63,16.0
N1056   ,52.0,114.76,18.0
N1056   ,52.1,115.17,16.0
N1056   ,52.2,115.11,17.0
N1056   ,52.3,115.08,17.0
N1056   ,52.4,115.05,16.0
N1056   ,52.5,115.37,18.0
N1056   ,52.6,115.91,17.0
N1056   ,52.7,115.94,16.0
N1056   ,52.8,115.96,18.0
N1056   ,52.9,115.97,17.0
N1056   ,53.0,116.32,18.0
N1056   ,53.1,116.21,17.0
N1056   ,53.2,116.81,19.0
N1056   ,53.3,117.2,17.0
N1056   ,53.4,117.14,18.0
N1056   ,53.5,116.76,17.0
N1056   ,53.6,116.84,18.0
N1056   ,53.7,117.23,18.0
N1056   ,53.8,117.82,18.0
N1056   ,53.9,117.88,18.0
N1056   ,54.0,117.92,19.0
N1056   ,54.1,118.28,18.0
N1056   ,54.2,118.19,19.0
N1056   ,54.3,118.12,17.0
N1056   ,54.4,118.75,19.0
N1056   ,54.5,118.83,19.0
N1056   ,54.6,118.89,19.0
N1056   ,54.7,118.93,18.0
N1056   ,54.8,119.28,19.0
N1056   ,54.9,119.19,20.0
N1056   ,55.0,119.46,20.0
N1056   ,55.1,119.97,19.0
N1056   ,55.2,120.32,18.0
N1056   ,55.3,120.54,19.0
N1056   ,55.4,120.36,19.0
N1056   ,55.5,120.24,19.0
N1056   ,55.6,120.16,19.0
N1056   ,55.7,120.44,19.0
N1056   ,55.8,120.63,18.0
N1056   ,55.9,120.75,19.0
N1056   ,56.0,121.17,20.0
N1056   ,56.1,121.11,19.0
N1056   ,56.2,121.07,18.0
N1056   ,56.3,121.38,18.0
N1056   ,56.4,121.59,17.0
N1056   ,56.5,122.06,18.0
N1056   ,56.6,122.37,18.0
N1056   ,56.7,122.25,19.0
N1056   ,56.8,122.17,18.0
N1056   ,56.9,122.11,18.0
N1056   ,57.0,122.41,18.0
N1056   ,57.1,122.6,18.0
N1056   ,57.2,122.4,19.0
N1056   ,57.3,122.6,17.0
N1056   ,57.4,123.07,19.0
N1056   ,57.5,123.38,17.0
N1056   ,57.6,123.25,18.0
N1056   ,57.7,123.17,17.0
N1056   ,57.8,123.45,17.0
N1056   ,57.9,123.63,16.0
N1056   ,58.0,123.75,17.0
N1056   ,58.1,123.84,16.0
N1056   ,58.2,124.56,18.0
N1056   ,58.3,124.7,16.0
N1056   ,58.4,124.47,18.0
N1056   ,58.5,124.98,17.0
N1056   ,58.6,124.65,17.0
N1056   ,58.7,124.77,15.0
N1056   ,58.8,125.18,15.0
N1056   ,58.9,125.45,16.0
N1056   ,59.0,125.97,14.0
N1056   ,59.1,125.98,15.0
N1056   ,59.2,125.99,15.0
N1056   ,59.3,125.99,15.0
N1056   ,59.4,126.33,14.0
N1056   ,59.5,126.22,15.0
N1056   ,59.6,126.48,14.0
N1056   ,59.7,126.65,15.0
N1056   ,59.8,126.77,14.0
N1056   ,59.9,126.85,14.0
N1056   ,60.0,127.23,14.0
N1056   ,60.1,127.49,14.0
N1056   ,60.2,127.99,14.0
N1056   ,60.3,127.99,13.0
N1056   ,60.4,128.33,15.0
N1056   ,60.5,128.22,13.0
N1056   ,60.6,127.81,13.0
N1056   ,60.7,128.21,12.0
N1056   ,60.8,128.47,15.0
N1056   ,60.9,128.65,13.0
N1056   ,61.0,128.77,12.0
N1056   ,61.1,128.51,12.0
N1056   ,61.2,128.67,13.0
N1056   ,61.3,129.45,13.0
N1056   ,61.4,129.63,13.0
N1056   ,61.5,129.76,14.0
N1056   ,61.6,129.5,12.0
N1056   ,61.7,130.0,12.0
N1056   ,61.8,129.33,11.0
N1056   ,61.9,129.89,11.0
N1056   ,62.0,130.26,11.0
N1056   ,62.1,130.51,11.0
N1056   ,62.2,130.67,12.0
N1056   ,62.3,130.78,12.0
N1056   ,62.4,130.52,12.0
N1056   ,62.5,131.01,12.0
N1056   ,62.6,131.68,12.0
N1056   ,62.7,132.12,11.0
N1056   ,62.8,132.08,12.0
N1056   ,62.9,132.05,12.0
N1056   ,63.0,132.03,11.0
N1056   ,63.1,132.02,11.0
N1056   ,63.2,132.35,12.0
N1056   ,63.3,132.23,13.0
N1056   ,63.4,132.49,10.0
N1056   ,63.5,132.33,12.0
N1056   ,63.6,132.88,11.0
N1056   ,63.7,132.92,12.0
N1056   ,63.8,133.61,12.0
N1056   ,63.9,133.74,11.0
N1056   ,64.0,133.83,11.0
N1056   ,64.1,133.89,11.0
N1056   ,64.2,133.92,12.0
N1056   ,64.3,133.62,10.0
N1056   ,64.4,134.08,12.0
N1056   ,64.5,134.38,11.0
N1056   ,64.6,134.59,11.0
N1056   ,64.7,135.06,13.0
N1056   ,64.8,135.04,12.0
N1056   ,64.9,134.69,11.0
N1056   ,65.0,134.8,13.0
N1056   ,65.1,135.53,12.0
N1056   ,65.2,136.02,13.0
N1056   ,65.3,136.01,11.0
N1056   ,65.4,136.34,13.0
N1056   ,65.5,136.23,13.0
N1056   ,65.6,136.15,13.0
N1056   ,65.7,136.77,14.0
N1056   ,65.8,137.18,13.0
N1056   ,65.9,137.45,13.0
N1056   ,66.0,137.63,14.0
N1056   ,66.1,137.42,13.0
N1056   ,66.2,137.28,15.0
N1056   ,66.3,137.52,12.0
N1056   ,66.4,137.68,14.0
N1056   ,66.5,137.45,14.0
N1056   ,66.6,137.97,14.0
N1056   ,66.7,137.98,14.0
N1056   ,66.8,137.99,13.0
N1056   ,66.9,138.32,14.0
N1056   ,67.0,138.22,15.0
N1056   ,67.1,138.48,14.0
N1056   ,67.2,138.65,15.0
N1056   ,67.3,139.1,13.0
N1056   ,67.4,139.07,15.0
N1056   ,67.5,139.38,15.0
N1056   ,67.6,139.59,17.0
N1056   ,67.7,140.06,16.0
N1056   ,67.8,140.04,16.0
N1056   ,67.9,140.03,16.0
N1056   ,68.0,140.35,16.0
N1056   ,68.1,140.23,17.0
N1056   ,68.2,140.49,18.0
N1056   ,68.3,140.33,17.0
N1056   ,68.4,140.55,17.0
N1056   ,68.5,140.7,17.0
N1056   ,68.6,140.47,18.0
N1056   ,68.7,140.64,18.0
N1056   ,68.8,141.1,17.0
N1056   ,68.9,141.06,17.0
N1056   ,69.0,141.38,17.0
N1056   ,69.1,141.58,18.0
N1056   ,69.2,141.72,18.0
N1056   ,69.3,141.82,20.0
N1056   ,69.4,142.21,18.0
N1056   ,69.5,142.14,19.0
N1056   ,69.6,142.43,19.0
N1056   ,69.7,142.95,20.0
N1056   ,69.8,143.3,18.0
N1056   ,69.9,142.87,20.0
N1056   ,70.0,142.91,22.0
N1056   ,70.1,143.27,19.0
N1056   ,70.2,143.52,21.0
N1056   ,70.3,143.68,21.0
N1056   ,70.4,144.12,22.0
N1056   ,70.5,144.08,23.0
N1056   ,70.6,144.05,22.0
N1056   ,70.7,144.37,22.0
N1056   ,70.8,144.91,23.0
N1056   ,70.9,144.94,23.0
N1056   ,71.0,144.63,23.0
N1056   ,71.1,144.75,23.0
N1056   ,71.2,144.83,25.0
N1056   ,71.3,145.22,23.0
N1056   ,71.4,145.48,26.0
N1056   ,71.5,145.99,24.0
N1056   ,71.6,145.99,25.0
N1056   ,71.7,145.99,24.0
N1056   ,71.8,145.66,26.0
N1056   ,71.9,145.78,25.0
N1056   ,72.0,146.18,26.0
N1056   ,72.1,146.46,26.0
N1056   ,72.2,146.64,27.0
N1056   ,72.3,147.09,27.0
N1056   ,72.4,147.06,26.0
N1056   ,72.5,147.37,27.0
N1056   ,72.6,147.58,29.0
N1056   ,72.7,147.72,28.0
N1056   ,72.8,148.15,29.0
N1056   ,72.9,147.77,29.0
N1056   ,73.0,148.18,29.0
N1056   ,73.1,148.12,28.0
N1056   ,73.2,148.41,29.0
N1056   ,73.3,148.27,30.0
N1056   ,73.4,148.52,30.0
N1056   ,73.5,148.34,31.0
N1056   ,73.6,148.56,29.0
N1056   ,73.7,148.71,30.0
N1056   ,73.8,149.47,31.0
N1056   ,73.9,149.65,31.0
N1056   ,74.0,149.77,31.0
N1056   ,74.1,149.84,31.0
N1056   ,74.2,149.9,30.0
N1056   ,74.3,149.6,34.0
N1056   ,74.4,150.06,34.0
N1056   ,74.5,150.38,34.0
N1056   ,74.6,150.58,34.0
N1056   ,74.7,150.72,34.0
N1056   ,74.8,150.82,35.0
N1056   ,74.9,150.88,33.0
N1056   ,75.0,151.25,35.0
N1056   ,75.1,151.17,35.0
N1056   ,75.2,151.11,35.0
N1056   ,75.3,151.41,37.0
N1056   ,75.4,151.61,34.0
N1056   ,75.5,151.74,36.0
N1056   ,75.6,151.82,37.0
N1056   ,75.7,151.88,34.0
N1056   ,75.8,152.26,38.0
N1056   ,75.9,152.17,36.0
N1056   ,76.0,152.45,35.0
N1056   ,76.1,152.63,37.0
N1056   ,76.2,152.42,36.0
N1056   ,76.3,153.28,38.0
N1056   ,76.4,153.85,38.0
N1056   ,76.5,153.9,36.0
N1056   ,76.6,153.6,38.0
N1056   ,76.7,154.4,38.0
N1056   ,76.8,154.27,40.0
N1056   ,76.9,154.51,39.0
N1056   ,77.0,154.34,38.0
N1056   ,77.1,154.56,38.0
N1056   ,77.2,154.37,38.0
N1056   ,77.3,154.92,40.0
N1056   ,77.4,154.94,40.0
N1056   ,77.5,154.63,40.0
N1056   ,77.6,155.42,40.0
N1056   ,77.7,155.61,39.0
N1056   ,77.8,155.41,40.0
N1056   ,77.9,155.94,40.0
N1056   ,78.0,155.96,40.0
N1056   ,78.1,155.97,40.0
N1056   ,78.2,156.32,41.0
N1056   ,78.3,156.54,40.0
