barcode,time,temp,Count
N1034   ,9.3,46.88,1.0
N1034   ,9.4,47.26,0.0
N1034   ,9.5,47.17,0.0
N1034   ,9.6,47.11,0.0
N1034   ,9.7,47.08,1.0
N1034   ,9.8,47.38,0.0
N1034   ,9.9,47.26,0.0
N1034   ,10.0,47.5,1.0
N1034   ,10.1,47.34,0.0
N1034   ,10.2,47.56,0.0
N1034   ,10.3,47.7,1.0
N1034   ,10.4,48.14,0.0
N1034   ,10.5,48.42,0.0
N1034   ,10.6,48.28,1.0
N1034   ,10.7,48.52,0.0
N1034   ,10.8,48.68,1.0
N1034   ,10.9,48.79,1.0
N1034   ,11.0,48.86,0.0
N1034   ,11.1,48.91,1.0
N1034   ,11.2,48.94,0.0
N1034   ,11.3,49.62,0.0
N1034   ,11.4,50.08,1.0
N1034   ,11.5,50.06,0.0
N1034   ,11.6,50.37,1.0
N1034   ,11.7,50.58,0.0
N1034   ,11.8,50.39,1.0
N1034   ,11.9,51.26,0.0
N1034   ,12.0,51.17,0.0
N1034   ,12.1,51.45,0.0
N1034   ,12.2,51.63,1.0
N1034   ,12.3,51.75,0.0
N1034   ,12.4,51.84,1.0
N1034   ,12.5,52.22,0.0
N1034   ,12.6,52.15,1.0
N1034   ,12.7,52.1,0.0
N1034   ,12.8,52.4,0.0
N1034   ,12.9,52.27,1.0
N1034   ,13.0,52.18,0.0
N1034   ,13.1,52.12,0.0
N1034   ,13.2,52.75,1.0
N1034   ,13.3,52.83,0.0
N1034   ,13.4,52.89,0.0
N1034   ,13.5,53.26,1.0
N1034   ,13.6,53.51,0.0
N1034   ,13.7,53.0,1.0
N1034   ,13.8,53.34,0.0
N1034   ,13.9,53.89,2.0
N1034   ,14.0,53.93,0.0
N1034   ,14.1,54.28,1.0
N1034   ,14.2,54.52,0.0
N1034   ,14.3,54.68,1.0
N1034   ,14.4,54.79,0.0
N1034   ,14.5,54.53,0.0
N1034   ,14.6,54.68,1.0
N1034   ,14.7,54.79,0.0
N1034   ,14.8,55.19,1.0
N1034   ,14.9,55.13,0.0
N1034   ,15.0,55.42,0.0
N1034   ,15.1,55.61,1.0
N1034   ,15.2,55.74,0.0
N1034   ,15.3,56.16,1.0
N1034   ,15.4,55.77,0.0
N1034   ,15.5,56.18,1.0
N1034   ,15.6,56.12,0.0
N1034   ,15.7,56.75,1.0
N1034   ,15.8,56.83,0.0
N1034   ,15.9,56.89,1.0
N1034   ,16.0,57.26,0.0
N1034   ,16.1,57.51,1.0
N1034   ,16.2,57.67,0.0
N1034   ,16.3,57.45,1.0
N1034   ,16.4,58.96,1.0
N1034   ,16.5,58.64,0.0
N1034   ,16.6,58.43,1.0
N1034   ,16.7,58.62,0.0
N1034   ,16.8,58.41,1.0
N1034   ,16.9,58.28,0.0
N1034   ,17.0,58.85,1.0
N1034   ,17.1,58.9,0.0
N1034   ,17.2,58.93,1.0
N1034   ,17.3,59.29,0.0
N1034   ,17.4,59.19,1.0
N1034   ,17.5,59.46,0.0
N1034   ,17.6,59.64,1.0
N1034   ,17.7,60.09,0.0
N1034   ,17.8,60.06,1.0
N1034   ,17.9,59.71,0.0
N1034   ,18.0,60.14,1.0
N1034   ,18.1,60.09,0.0
N1034   ,18.2,60.4,1.0
N1034   ,18.3,60.26,0.0
N1034   ,18.4,60.51,1.0
N1034   ,18.5,60.67,1.0
N1034   ,18.6,61.12,1.0
N1034   ,18.7,61.08,0.0
N1034   ,18.8,61.05,1.0
N1034   ,18.9,61.7,0.0
N1034   ,19.0,61.8,1.0
N1034   ,19.1,62.2,1.0
N1034   ,19.2,62.47,0.0
N1034   ,19.3,62.64,1.0
N1034   ,19.4,63.1,1.0
N1034   ,19.5,63.06,0.0
N1034   ,19.6,63.38,1.0
N1034   ,19.7,63.25,0.0
N1034   ,19.8,63.17,1.0
N1034   ,19.9,63.44,0.0
N1034   ,20.0,63.96,1.0
N1034   ,20.1,64.31,0.0
N1034   ,20.2,64.54,1.0
N1034   ,20.3,64.36,0.0
N1034   ,20.4,64.57,0.0
N1034   ,20.5,64.38,1.0
N1034   ,20.6,64.25,1.0
N1034   ,20.7,64.17,0.0
N1034   ,20.8,64.11,2.0
N1034   ,20.9,64.41,0.0
N1034   ,21.0,64.94,1.0
N1034   ,21.1,64.96,0.0
N1034   ,21.2,64.97,1.0
N1034   ,21.3,65.32,0.0
N1034   ,21.4,65.21,1.0
N1034   ,21.5,65.47,0.0
N1034   ,21.6,65.65,1.0
N1034   ,21.7,65.77,0.0
N1034   ,21.8,65.84,1.0
N1034   ,21.9,65.9,1.0
N1034   ,22.0,65.93,1.0
N1034   ,22.1,66.62,0.0
N1034   ,22.2,66.75,1.0
N1034   ,22.3,66.83,0.0
N1034   ,22.4,66.89,1.0
N1034   ,22.5,67.26,0.0
N1034   ,22.6,67.84,1.0
N1034   ,22.7,67.89,1.0
N1034   ,22.8,67.93,0.0
N1034   ,22.9,67.95,1.0
N1034   ,23.0,68.3,0.0
N1034   ,23.1,68.2,1.0
N1034   ,23.2,68.13,1.0
N1034   ,23.3,68.09,0.0
N1034   ,23.4,68.73,1.0
N1034   ,23.5,68.82,1.0
N1034   ,23.6,68.88,1.0
N1034   ,23.7,69.25,0.0
N1034   ,23.8,69.5,1.0
N1034   ,23.9,69.67,1.0
N1034   ,24.0,69.45,0.0
N1034   ,24.1,70.63,1.0
N1034   ,24.2,70.75,0.0
N1034   ,24.3,70.84,1.0
N1034   ,24.4,71.56,0.0
N1034   ,24.5,71.37,1.0
N1034   ,24.6,71.91,1.0
N1034   ,24.7,71.61,1.0
N1034   ,24.8,71.41,0.0
N1034   ,24.9,71.6,1.0
N1034   ,25.0,71.74,0.0
N1034   ,25.1,71.82,2.0
N1034   ,25.2,71.88,0.0
N1034   ,25.3,71.92,1.0
N1034   ,25.4,71.95,0.0
N1034   ,25.5,71.97,1.0
N1034   ,25.6,71.98,1.0
N1034   ,25.7,72.32,1.0
N1034   ,25.8,72.55,0.0
N1034   ,25.9,72.7,1.0
N1034   ,26.0,72.8,1.0
N1034   ,26.1,72.87,1.0
N1034   ,26.2,73.24,0.0
N1034   ,26.3,73.83,1.0
N1034   ,26.4,73.89,1.0
N1034   ,26.5,73.92,1.0
N1034   ,26.6,73.95,0.0
N1034   ,26.7,74.3,1.0
N1034   ,26.8,74.87,1.0
N1034   ,26.9,74.91,1.0
N1034   ,27.0,74.94,1.0
N1034   ,27.1,74.96,1.0
N1034   ,27.2,75.31,0.0
N1034   ,27.3,75.2,1.0
N1034   ,27.4,75.14,2.0
N1034   ,27.5,75.09,1.0
N1034   ,27.6,75.39,0.0
N1034   ,27.7,75.6,1.0
N1034   ,27.8,75.73,1.0
N1034   ,27.9,75.82,1.0
N1034   ,28.0,75.55,1.0
N1034   ,28.1,75.7,1.0
N1034   ,28.2,76.13,1.0
N1034   ,28.3,76.42,1.0
N1034   ,28.4,76.61,1.0
N1034   ,28.5,76.74,1.0
N1034   ,28.6,76.83,1.0
N1034   ,28.7,77.22,1.0
N1034   ,28.8,77.48,1.0
N1034   ,28.9,77.65,1.0
N1034   ,29.0,77.77,1.0
N1034   ,29.1,77.51,2.0
N1034   ,29.2,77.67,1.0
N1034   ,29.3,77.78,1.0
N1034   ,29.4,77.86,1.0
N1034   ,29.5,78.24,1.0
N1034   ,29.6,78.49,1.0
N1034   ,29.7,78.99,1.0
N1034   ,29.8,79.33,1.0
N1034   ,29.9,79.55,1.0
N1034   ,30.0,79.7,1.0
N1034   ,30.1,79.8,1.0
N1034   ,30.2,79.87,1.0
N1034   ,30.3,79.91,1.0
N1034   ,30.4,79.94,1.0
N1034   ,30.5,79.96,2.0
N1034   ,30.6,79.97,1.0
N1034   ,30.7,80.32,1.0
N1034   ,30.8,80.54,1.0
N1034   ,30.9,80.7,1.0
N1034   ,31.0,80.8,2.0
N1034   ,31.1,80.86,2.0
N1034   ,31.2,80.91,1.0
N1034   ,31.3,81.27,2.0
N1034   ,31.4,81.52,2.0
N1034   ,31.5,81.68,1.0
N1034   ,31.6,82.12,2.0
N1034   ,31.7,82.08,1.0
N1034   ,31.8,82.39,1.0
N1034   ,31.9,82.59,2.0
N1034   ,32.0,82.39,1.0
N1034   ,32.1,82.26,1.0
N1034   ,32.2,82.51,2.0
N1034   ,32.3,82.34,1.0
N1034   ,32.4,82.89,2.0
N1034   ,32.5,83.26,2.0
N1034   ,32.6,83.51,1.0
N1034   ,32.7,83.67,3.0
N1034   ,32.8,84.11,1.0
N1034   ,32.9,84.08,2.0
N1034   ,33.0,84.05,2.0
N1034   ,33.1,84.03,1.0
N1034   ,33.2,84.36,3.0
N1034   ,33.3,84.57,1.0
N1034   ,33.4,84.71,2.0
N1034   ,33.5,84.81,2.0
N1034   ,33.6,85.21,2.0
N1034   ,33.7,85.14,2.0
N1034   ,33.8,85.42,2.0
N1034   ,33.9,85.62,3.0
N1034   ,34.0,85.74,2.0
N1034   ,34.1,85.83,2.0
N1034   ,34.2,85.89,2.0
N1034   ,34.3,85.92,2.0
N1034   ,34.4,86.28,3.0
N1034   ,34.5,86.52,2.0
N1034   ,34.6,86.68,2.0
N1034   ,34.7,86.45,2.0
N1034   ,34.8,86.97,2.0
N1034   ,34.9,86.98,3.0
N1034   ,35.0,87.32,3.0
N1034   ,35.1,87.55,2.0
N1034   ,35.2,87.7,3.0
N1034   ,35.3,88.13,2.0
N1034   ,35.4,87.75,3.0
N1034   ,35.5,87.84,2.0
N1034   ,35.6,87.56,3.0
N1034   ,35.7,88.37,3.0
N1034   ,35.8,88.58,2.0
N1034   ,35.9,88.72,2.0
N1034   ,36.0,89.15,3.0
N1034   ,36.1,89.1,3.0
N1034   ,36.2,88.73,2.0
N1034   ,36.3,88.82,3.0
N1034   ,36.4,89.21,2.0
N1034   ,36.5,89.81,3.0
N1034   ,36.6,89.87,2.0
N1034   ,36.7,89.92,3.0
N1034   ,36.8,89.94,3.0
N1034   ,36.9,90.3,4.0
N1034   ,37.0,90.53,3.0
N1034   ,37.1,90.69,3.0
N1034   ,37.2,90.79,3.0
N1034   ,37.3,90.86,4.0
N1034   ,37.4,90.91,3.0
N1034   ,37.5,90.94,4.0
N1034   ,37.6,91.29,3.0
N1034   ,37.7,91.53,3.0
N1034   ,37.8,91.69,4.0
N1034   ,37.9,92.12,4.0
N1034   ,38.0,92.42,4.0
N1034   ,38.1,92.28,4.0
N1034   ,38.2,92.52,5.0
N1034   ,38.3,92.35,5.0
N1034   ,38.4,92.23,4.0
N1034   ,38.5,92.49,4.0
N1034   ,38.6,92.66,5.0
N1034   ,38.7,92.77,4.0
N1034   ,38.8,93.18,4.0
N1034   ,38.9,93.45,4.0
N1034   ,39.0,93.64,5.0
N1034   ,39.1,93.76,5.0
N1034   ,39.2,93.84,4.0
N1034   ,39.3,93.89,4.0
N1034   ,39.4,94.26,5.0
N1034   ,39.5,94.51,6.0
N1034   ,39.6,94.67,4.0
N1034   ,39.7,94.78,5.0
N1034   ,39.8,94.85,5.0
N1034   ,39.9,94.9,5.0
N1034   ,40.0,95.6,6.0
N1034   ,40.1,95.73,6.0
N1034   ,40.2,95.82,6.0
N1034   ,40.3,95.88,6.0
N1034   ,40.4,95.92,6.0
N1034   ,40.5,95.95,6.0
N1034   ,40.6,96.3,5.0
N1034   ,40.7,96.87,6.0
N1034   ,40.8,96.91,6.0
N1034   ,40.9,96.94,6.0
N1034   ,41.0,97.29,6.0
N1034   ,41.1,97.2,6.0
N1034   ,41.2,97.13,6.0
N1034   ,41.3,97.75,6.0
N1034   ,41.4,98.17,6.0
N1034   ,41.5,98.11,6.0
N1034   ,41.6,98.08,8.0
N1034   ,41.7,98.05,7.0
N1034   ,41.8,98.03,8.0
N1034   ,41.9,98.36,7.0
N1034   ,42.0,98.57,8.0
N1034   ,42.1,98.71,8.0
N1034   ,42.2,98.48,7.0
N1034   ,42.3,98.65,7.0
N1034   ,42.4,98.43,8.0
N1034   ,42.5,99.29,8.0
N1034   ,42.6,99.19,7.0
N1034   ,42.7,99.46,8.0
N1034   ,42.8,99.97,9.0
N1034   ,42.9,99.98,7.0
N1034   ,43.0,100.32,9.0
N1034   ,43.1,100.21,9.0
N1034   ,43.2,100.48,9.0
N1034   ,43.3,100.65,9.0
N1034   ,43.4,100.77,8.0
N1034   ,43.5,100.84,9.0
N1034   ,43.6,100.9,10.0
N1034   ,43.7,100.93,10.0
N1034   ,43.8,100.95,9.0
N1034   ,43.9,100.97,10.0
N1034   ,44.0,101.31,9.0
N1034   ,44.1,100.88,10.0
N1034   ,44.2,101.25,9.0
N1034   ,44.3,101.5,11.0
N1034   ,44.4,102.0,9.0
N1034   ,44.5,102.33,11.0
N1034   ,44.6,102.56,11.0
N1034   ,44.7,102.7,10.0
N1034   ,44.8,103.14,12.0
N1034   ,44.9,103.42,11.0
N1034   ,45.0,103.95,11.0
N1034   ,45.1,104.63,12.0
N1034   ,45.2,104.76,11.0
N1034   ,45.3,104.5,12.0
N1034   ,45.4,104.34,12.0
N1034   ,45.5,104.22,12.0
N1034   ,45.6,104.15,13.0
N1034   ,45.7,104.1,12.0
N1034   ,45.8,104.73,14.0
N1034   ,45.9,104.82,13.0
N1034   ,46.0,104.88,13.0
N1034   ,46.1,104.92,13.0
N1034   ,46.2,104.95,14.0
N1034   ,46.3,105.3,14.0
N1034   ,46.4,104.87,13.0
N1034   ,46.5,105.58,14.0
N1034   ,46.6,105.72,14.0
N1034   ,46.7,105.81,15.0
N1034   ,46.8,105.87,15.0
N1034   ,46.9,106.25,15.0
N1034   ,47.0,106.5,15.0
N1034   ,47.1,106.67,14.0
N1034   ,47.2,107.11,15.0
N1034   ,47.3,107.41,17.0
N1034   ,47.4,107.27,15.0
N1034   ,47.5,107.18,16.0
N1034   ,47.6,107.12,16.0
N1034   ,47.7,107.08,17.0
N1034   ,47.8,107.39,16.0
N1034   ,47.9,107.26,20.0
N1034   ,48.0,107.51,17.0
N1034   ,48.1,107.67,16.0
N1034   ,48.2,108.11,17.0
N1034   ,48.3,108.41,17.0
N1034   ,48.4,108.61,18.0
N1034   ,48.5,109.07,17.0
N1034   ,48.6,109.05,19.0
N1034   ,48.7,109.03,18.0
N1034   ,48.8,109.35,20.0
N1034   ,48.9,109.57,17.0
N1034   ,49.0,109.71,19.0
N1034   ,49.1,109.81,19.0
N1034   ,49.2,109.54,19.0
N1034   ,49.3,109.69,21.0
N1034   ,49.4,110.13,19.0
N1034   ,49.5,110.42,20.0
N1034   ,49.6,110.61,20.0
N1034   ,49.7,110.74,20.0
N1034   ,49.8,110.83,22.0
N1034   ,49.9,110.89,20.0
N1034   ,50.0,111.26,21.0
N1034   ,50.1,111.5,21.0
N1034   ,50.2,111.67,21.0
N1034   ,50.3,111.78,21.0
N1034   ,50.4,111.52,21.0
N1034   ,50.5,111.68,24.0
N1034   ,50.6,111.79,22.0
N1034   ,50.7,112.19,20.0
N1034   ,50.8,112.13,23.0
N1034   ,50.9,112.42,23.0
N1034   ,51.0,112.61,22.0
N1034   ,51.1,112.41,24.0
N1034   ,51.2,112.61,24.0
N1034   ,51.3,112.74,24.0
N1034   ,51.4,113.16,23.0
N1034   ,51.5,113.44,24.0
N1034   ,51.6,113.63,24.0
N1034   ,51.7,113.75,26.0
N1034   ,51.8,113.83,24.0
N1034   ,51.9,113.89,24.0
N1034   ,52.0,113.93,24.0
N1034   ,52.1,114.28,24.0
N1034   ,52.2,114.52,26.0
N1034   ,52.3,115.02,24.0
N1034   ,52.4,115.01,26.0
N1034   ,52.5,115.01,24.0
N1034   ,52.6,115.34,26.0
N1034   ,52.7,115.56,24.0
N1034   ,52.8,115.71,25.0
N1034   ,52.9,115.8,26.0
N1034   ,53.0,115.87,26.0
N1034   ,53.1,115.91,26.0
N1034   ,53.2,116.28,27.0
N1034   ,53.3,116.52,25.0
N1034   ,53.4,116.68,27.0
N1034   ,53.5,116.79,25.0
N1034   ,53.6,116.52,26.0
N1034   ,53.7,117.02,25.0
N1034   ,53.8,116.68,26.0
N1034   ,53.9,117.12,26.0
N1034   ,54.0,117.08,26.0
N1034   ,54.1,117.39,27.0
N1034   ,54.2,117.59,26.0
N1034   ,54.3,117.73,28.0
N1034   ,54.4,118.15,27.0
N1034   ,54.5,118.1,27.0
N1034   ,54.6,118.73,26.0
N1034   ,54.7,118.82,26.0
N1034   ,54.8,118.55,27.0
N1034   ,54.9,118.7,28.0
N1034   ,55.0,119.13,28.0
N1034   ,55.1,119.42,26.0
N1034   ,55.2,119.28,28.0
N1034   ,55.3,119.19,25.0
N1034   ,55.4,119.12,27.0
N1034   ,55.5,119.08,27.0
N1034   ,55.6,119.39,25.0
N1034   ,55.7,119.59,28.0
N1034   ,55.8,119.4,26.0
N1034   ,55.9,119.6,26.0
N1034   ,56.0,120.06,27.0
N1034   ,56.1,120.38,26.0
N1034   ,56.2,120.58,25.0
N1034   ,56.3,121.06,26.0
N1034   ,56.4,122.04,25.0
N1034   ,56.5,122.02,25.0
N1034   ,56.6,122.02,26.0
N1034   ,56.7,122.01,26.0
N1034   ,56.8,122.34,24.0
N1034   ,56.9,122.56,25.0
N1034   ,57.0,122.71,24.0
N1034   ,57.1,122.8,25.0
N1034   ,57.2,122.87,25.0
N1034   ,57.3,122.91,26.0
N1034   ,57.4,122.94,22.0
N1034   ,57.5,123.29,24.0
N1034   ,57.6,123.53,24.0
N1034   ,57.7,123.69,23.0
N1034   ,57.8,123.79,24.0
N1034   ,57.9,123.86,24.0
N1034   ,58.0,123.91,25.0
N1034   ,58.1,123.94,23.0
N1034   ,58.2,124.29,25.0
N1034   ,58.3,124.86,24.0
N1034   ,58.4,124.24,21.0
N1034   ,58.5,124.49,23.0
N1034   ,58.6,124.66,22.0
N1034   ,58.7,124.78,22.0
N1034   ,58.8,124.85,21.0
N1034   ,58.9,124.9,23.0
N1034   ,59.0,125.27,22.0
N1034   ,59.1,125.51,22.0
N1034   ,59.2,125.67,20.0
N1034   ,59.3,125.45,21.0
N1034   ,59.4,125.63,19.0
N1034   ,59.5,126.09,20.0
N1034   ,59.6,126.39,21.0
N1034   ,59.7,126.59,20.0
N1034   ,59.8,126.4,19.0
N1034   ,59.9,126.6,20.0
N1034   ,60.0,126.73,20.0
N1034   ,60.1,127.15,20.0
N1034   ,60.2,127.44,19.0
N1034   ,60.3,127.29,20.0
N1034   ,60.4,127.53,20.0
N1034   ,60.5,127.68,20.0
N1034   ,60.6,127.79,19.0
N1034   ,60.7,128.19,19.0
N1034   ,60.8,128.13,19.0
N1034   ,60.9,128.42,17.0
N1034   ,61.0,128.28,19.0
N1034   ,61.1,128.52,17.0
N1034   ,61.2,128.68,18.0
N1034   ,61.3,129.12,17.0
N1034   ,61.4,129.41,17.0
N1034   ,61.5,129.61,18.0
N1034   ,61.6,129.74,16.0
N1034   ,61.7,129.83,17.0
N1034   ,61.8,129.55,17.0
N1034   ,61.9,129.7,15.0
N1034   ,62.0,129.8,16.0
N1034   ,62.1,130.2,16.0
N1034   ,62.2,130.47,16.0
N1034   ,62.3,130.31,16.0
N1034   ,62.4,130.21,16.0
N1034   ,62.5,130.47,15.0
N1034   ,62.6,130.98,15.0
N1034   ,62.7,130.99,16.0
N1034   ,62.8,131.32,17.0
N1034   ,62.9,131.22,16.0
N1034   ,63.0,131.48,16.0
N1034   ,63.1,131.99,17.0
N1034   ,63.2,131.99,16.0
N1034   ,63.3,132.33,16.0
N1034   ,63.4,132.22,15.0
N1034   ,63.5,132.48,15.0
N1034   ,63.6,132.65,16.0
N1034   ,63.7,132.77,16.0
N1034   ,63.8,132.85,16.0
N1034   ,63.9,133.23,15.0
N1034   ,64.0,133.49,16.0
N1034   ,64.1,133.66,16.0
N1034   ,64.2,133.44,15.0
N1034   ,64.3,133.29,15.0
N1034   ,64.4,133.86,16.0
N1034   ,64.5,133.91,16.0
N1034   ,64.6,133.61,17.0
N1034   ,64.7,134.07,16.0
N1034   ,64.8,134.38,17.0
N1034   ,64.9,134.25,17.0
N1034   ,65.0,134.5,18.0
N1034   ,65.1,135.0,17.0
N1034   ,65.2,135.0,17.0
N1034   ,65.3,135.33,19.0
N1034   ,65.4,135.56,17.0
N1034   ,65.5,135.7,17.0
N1034   ,65.6,135.47,17.0
N1034   ,65.7,135.98,18.0
N1034   ,65.8,136.32,17.0
N1034   ,65.9,136.21,18.0
N1034   ,66.0,136.48,18.0
N1034   ,66.1,136.98,20.0
N1034   ,66.2,136.99,19.0
N1034   ,66.3,136.99,18.0
N1034   ,66.4,137.33,19.0
N1034   ,66.5,137.22,19.0
N1034   ,66.6,137.48,18.0
N1034   ,66.7,137.32,21.0
N1034   ,66.8,137.21,19.0
N1034   ,66.9,137.81,20.0
N1034   ,67.0,138.21,21.0
N1034   ,67.1,138.14,20.0
N1034   ,67.2,138.42,22.0
N1034   ,67.3,138.95,21.0
N1034   ,67.4,138.97,19.0
N1034   ,67.5,138.98,21.0
N1034   ,67.6,139.32,22.0
N1034   ,67.7,139.55,23.0
N1034   ,67.8,139.7,22.0
N1034   ,67.9,139.8,22.0
N1034   ,68.0,139.87,23.0
N1034   ,68.1,139.91,24.0
N1034   ,68.2,140.27,22.0
N1034   ,68.3,140.85,23.0
N1034   ,68.4,140.9,25.0
N1034   ,68.5,140.93,24.0
N1034   ,68.6,140.62,26.0
N1034   ,68.7,140.75,25.0
N1034   ,68.8,141.17,26.0
N1034   ,68.9,141.11,25.0
N1034   ,69.0,141.41,25.0
N1034   ,69.1,141.6,25.0
N1034   ,69.2,141.74,25.0
N1034   ,69.3,141.49,28.0
N1034   ,69.4,141.99,26.0
N1034   ,69.5,142.33,27.0
N1034   ,69.6,142.55,27.0
N1034   ,69.7,142.37,27.0
N1034   ,69.8,142.58,29.0
N1034   ,69.9,142.39,28.0
N1034   ,70.0,142.59,28.0
N1034   ,70.1,143.06,29.0
N1034   ,70.2,143.37,29.0
N1034   ,70.3,143.58,29.0
N1034   ,70.4,143.72,29.0
N1034   ,70.5,144.15,30.0
N1034   ,70.6,144.1,30.0
N1034   ,70.7,144.07,31.0
N1034   ,70.8,144.38,28.0
N1034   ,70.9,144.58,31.0
N1034   ,71.0,144.39,31.0
N1034   ,71.1,144.26,31.0
N1034   ,71.2,144.51,31.0
N1034   ,71.3,144.67,33.0
N1034   ,71.4,145.11,31.0
N1034   ,71.5,145.41,32.0
N1034   ,71.6,145.94,33.0
N1034   ,71.7,145.96,35.0
N1034   ,71.8,145.97,34.0
N1034   ,71.9,146.32,33.0
N1034   ,72.0,146.54,35.0
N1034   ,72.1,146.36,37.0
N1034   ,72.2,146.57,35.0
N1034   ,72.3,146.72,37.0
N1034   ,72.4,146.81,35.0
N1034   ,72.5,147.87,37.0
N1034   ,72.6,147.92,39.0
N1034   ,72.7,147.94,36.0
N1034   ,72.8,147.63,38.0
N1034   ,72.9,147.75,39.0
N1034   ,73.0,147.84,40.0
N1034   ,73.1,147.56,39.0
N1034   ,73.2,148.04,40.0
N1034   ,73.3,148.36,42.0
N1034   ,73.4,148.57,39.0
N1034   ,73.5,148.38,41.0
N1034   ,73.6,148.25,42.0
N1034   ,73.7,148.5,41.0
N1034   ,73.8,149.0,41.0
N1034   ,73.9,149.33,43.0
N1034   ,74.0,149.56,41.0
N1034   ,74.1,149.7,42.0
N1034   ,74.2,149.8,44.0
N1034   ,74.3,149.87,42.0
N1034   ,74.4,149.91,44.0
N1034   ,74.5,150.27,45.0
N1034   ,74.6,150.52,44.0
N1034   ,74.7,150.34,43.0
N1034   ,74.8,150.23,44.0
N1034   ,74.9,150.49,46.0
N1034   ,75.0,150.66,44.0
N1034   ,75.1,151.11,46.0
N1034   ,75.2,151.4,47.0
N1034   ,75.3,151.6,46.0
N1034   ,75.4,151.73,46.0
N1034   ,75.5,151.49,48.0
N1034   ,75.6,151.66,48.0
N1034   ,75.7,152.11,49.0
N1034   ,75.8,152.4,48.0
N1034   ,75.9,152.27,50.0
N1034   ,76.0,152.51,51.0
N1034   ,76.1,152.68,48.0
N1034   ,76.2,152.78,49.0
N1034   ,76.3,152.86,51.0
N1034   ,76.4,152.9,50.0
N1034   ,76.5,152.94,52.0
N1034   ,76.6,153.29,50.0
N1034   ,76.7,153.53,51.0
N1034   ,76.8,153.68,53.0
N1034   ,76.9,153.79,52.0
N1034   ,77.0,153.86,52.0
N1034   ,77.1,154.24,54.0
N1034   ,77.2,154.49,51.0
N1034   ,77.3,154.66,54.0
N1034   ,77.4,154.77,52.0
N1034   ,77.5,154.85,54.0
N1034   ,77.6,155.23,53.0
N1034   ,77.7,155.49,53.0
N1034   ,77.8,155.66,53.0
N1034   ,77.9,155.44,52.0
N1034   ,78.0,155.63,56.0
N1034   ,78.1,155.75,52.0
N1034   ,78.2,155.83,57.0
N1034   ,78.3,156.22,55.0
