barcode,time,temp,Count
N1116   ,7.3,46.91,0.0
N1116   ,7.4,46.94,1.0
N1116   ,7.5,46.96,0.0
N1116   ,7.6,46.97,1.0
N1116   ,7.7,47.65,0.0
N1116   ,7.8,47.77,1.0
N1116   ,7.9,48.18,1.0
N1116   ,8.0,48.45,0.0
N1116   ,8.1,48.63,1.0
N1116   ,8.2,48.76,0.0
N1116   ,8.3,48.84,0.0
N1116   ,8.4,49.89,1.0
N1116   ,8.5,49.59,1.0
N1116   ,8.6,49.73,0.0
N1116   ,8.7,50.15,1.0
N1116   ,8.8,50.44,1.0
N1116   ,8.9,50.62,0.0
N1116   ,9.0,51.08,1.0
N1116   ,9.1,51.72,1.0
N1116   ,9.2,52.15,0.0
N1116   ,9.3,52.43,2.0
N1116   ,9.4,52.95,0.0
N1116   ,9.5,53.3,1.0
N1116   ,9.6,53.2,0.0
N1116   ,9.7,53.8,0.0
N1116   ,9.8,53.87,1.0
N1116   ,9.9,53.91,0.0
N1116   ,10.0,54.61,1.0
N1116   ,10.1,55.07,1.0
N1116   ,10.2,55.05,0.0
N1116   ,10.3,55.03,1.0
N1116   ,10.4,56.02,0.0
N1116   ,10.5,56.35,1.0
N1116   ,10.6,56.23,0.0
N1116   ,10.7,56.82,1.0
N1116   ,10.8,57.21,1.0
N1116   ,10.9,57.48,0.0
N1116   ,11.0,57.65,1.0
N1116   ,11.1,57.77,1.0
N1116   ,11.2,57.84,0.0
N1116   ,11.3,57.9,1.0
N1116   ,11.4,58.26,0.0
N1116   ,11.5,58.51,1.0
N1116   ,11.6,58.67,1.0
N1116   ,11.7,59.12,0.0
N1116   ,11.8,59.41,1.0
N1116   ,11.9,59.61,1.0
N1116   ,12.0,60.07,0.0
N1116   ,12.1,60.38,1.0
N1116   ,12.2,60.92,0.0
N1116   ,12.3,61.28,1.0
N1116   ,12.4,61.52,0.0
N1116   ,12.5,61.68,1.0
N1116   ,12.6,61.79,1.0
N1116   ,12.7,62.52,0.0
N1116   ,12.8,63.02,1.0
N1116   ,12.9,63.34,1.0
N1116   ,13.0,63.56,0.0
N1116   ,13.1,63.71,1.0
N1116   ,13.2,63.81,0.0
N1116   ,13.3,64.2,1.0
N1116   ,13.4,65.14,0.0
N1116   ,13.5,65.09,3.0
N1116   ,13.6,65.39,0.0
N1116   ,13.7,65.6,1.0
N1116   ,13.8,65.73,0.0
N1116   ,13.9,65.82,1.0
N1116   ,14.0,66.21,1.0
N1116   ,14.1,66.81,1.0
N1116   ,14.2,67.21,0.0
N1116   ,14.3,67.14,1.0
N1116   ,14.4,67.76,0.0
N1116   ,14.5,67.84,1.0
N1116   ,14.6,67.89,1.0
N1116   ,14.7,68.6,0.0
N1116   ,14.8,68.73,1.0
N1116   ,14.9,69.15,1.0
N1116   ,15.0,69.44,0.0
N1116   ,15.1,69.62,1.0
N1116   ,15.2,69.75,1.0
N1116   ,15.3,69.83,0.0
N1116   ,15.4,70.56,1.0
N1116   ,15.5,70.7,1.0
N1116   ,15.6,70.8,0.0
N1116   ,15.7,71.2,1.0
N1116   ,15.8,71.8,1.0
N1116   ,15.9,71.87,1.0
N1116   ,16.0,72.24,0.0
N1116   ,16.1,72.83,1.0
N1116   ,16.2,73.22,1.0
N1116   ,16.3,73.15,1.0
N1116   ,16.4,73.1,0.0
N1116   ,16.5,73.4,2.0
N1116   ,16.6,73.6,0.0
N1116   ,16.7,74.07,1.0
N1116   ,16.8,74.71,1.0
N1116   ,16.9,75.14,2.0
N1116   ,17.0,75.43,1.0
N1116   ,17.1,75.62,1.0
N1116   ,17.2,76.08,1.0
N1116   ,17.3,76.05,1.0
N1116   ,17.4,76.37,1.0
N1116   ,17.5,76.58,1.0
N1116   ,17.6,76.72,1.0
N1116   ,17.7,77.15,1.0
N1116   ,17.8,77.76,1.0
N1116   ,17.9,78.18,1.0
N1116   ,18.0,78.45,0.0
N1116   ,18.1,78.63,2.0
N1116   ,18.2,78.76,0.0
N1116   ,18.3,79.17,1.0
N1116   ,18.4,79.78,1.0
N1116   ,18.5,79.85,2.0
N1116   ,18.6,80.24,0.0
N1116   ,18.7,80.16,2.0
N1116   ,18.8,80.77,1.0
N1116   ,18.9,80.85,1.0
N1116   ,19.0,81.23,1.0
N1116   ,19.1,81.49,0.0
N1116   ,19.2,81.66,1.0
N1116   ,19.3,81.77,2.0
N1116   ,19.4,82.18,1.0
N1116   ,19.5,82.12,1.0
N1116   ,19.6,82.41,1.0
N1116   ,19.7,82.94,1.0
N1116   ,19.8,83.3,3.0
N1116   ,19.9,83.53,1.0
N1116   ,20.0,84.02,1.0
N1116   ,20.1,84.35,2.0
N1116   ,20.2,84.56,1.0
N1116   ,20.3,84.71,2.0
N1116   ,20.4,85.14,1.0
N1116   ,20.5,85.09,3.0
N1116   ,20.6,85.4,1.0
N1116   ,20.7,86.26,1.0
N1116   ,20.8,86.51,3.0
N1116   ,20.9,86.67,1.0
N1116   ,21.0,87.12,1.0
N1116   ,21.1,87.41,2.0
N1116   ,21.2,87.27,2.0
N1116   ,21.3,87.52,2.0
N1116   ,21.4,88.01,2.0
N1116   ,21.5,88.34,3.0
N1116   ,21.6,88.89,2.0
N1116   ,21.7,89.26,1.0
N1116   ,21.8,89.51,3.0
N1116   ,21.9,89.67,1.0
N1116   ,22.0,89.78,2.0
N1116   ,22.1,90.19,2.0
N1116   ,22.2,90.46,3.0
N1116   ,22.3,90.64,2.0
N1116   ,22.4,91.09,2.0
N1116   ,22.5,91.73,4.0
N1116   ,22.6,92.15,2.0
N1116   ,22.7,92.43,1.0
N1116   ,22.8,92.96,3.0
N1116   ,22.9,93.3,2.0
N1116   ,23.0,93.54,2.0
N1116   ,23.1,93.69,3.0
N1116   ,23.2,93.79,2.0
N1116   ,23.3,93.86,3.0
N1116   ,23.4,94.24,3.0
N1116   ,23.5,94.49,5.0
N1116   ,23.6,94.66,2.0
N1116   ,23.7,95.44,3.0
N1116   ,23.8,95.96,3.0
N1116   ,23.9,95.97,3.0
N1116   ,24.0,96.65,3.0
N1116   ,24.1,97.1,3.0
N1116   ,24.2,97.07,4.0
N1116   ,24.3,96.71,3.0
N1116   ,24.4,96.81,3.0
N1116   ,24.5,97.2,4.0
N1116   ,24.6,97.47,4.0
N1116   ,24.7,98.31,4.0
N1116   ,24.8,98.88,4.0
N1116   ,24.9,98.92,4.0
N1116   ,25.0,98.94,3.0
N1116   ,25.1,99.3,4.0
N1116   ,25.2,99.53,5.0
N1116   ,25.3,99.69,4.0
N1116   ,25.4,100.12,4.0
N1116   ,25.5,100.42,5.0
N1116   ,25.6,100.61,4.0
N1116   ,25.7,101.07,5.0
N1116   ,25.8,101.38,6.0
N1116   ,25.9,101.59,5.0
N1116   ,26.0,101.73,5.0
N1116   ,26.1,102.15,6.0
N1116   ,26.2,102.1,5.0
N1116   ,26.3,102.4,6.0
N1116   ,26.4,102.93,6.0
N1116   ,26.5,103.29,7.0
N1116   ,26.6,103.86,6.0
N1116   ,26.7,104.24,7.0
N1116   ,26.8,104.49,6.0
N1116   ,26.9,104.66,8.0
N1116   ,27.0,105.11,6.0
N1116   ,27.1,105.41,8.0
N1116   ,27.2,105.6,9.0
N1116   ,27.3,106.07,8.0
N1116   ,27.4,106.38,7.0
N1116   ,27.5,106.59,8.0
N1116   ,27.6,106.72,9.0
N1116   ,27.7,107.15,9.0
N1116   ,27.8,107.43,9.0
N1116   ,27.9,107.62,11.0
N1116   ,28.0,108.41,10.0
N1116   ,28.1,108.61,9.0
N1116   ,28.2,108.74,10.0
N1116   ,28.3,109.16,9.0
N1116   ,28.4,109.44,10.0
N1116   ,28.5,109.96,12.0
N1116   ,28.6,110.31,13.0
N1116   ,28.7,110.54,13.0
N1116   ,28.8,110.69,13.0
N1116   ,28.9,110.79,12.0
N1116   ,29.0,111.2,13.0
N1116   ,29.1,111.13,15.0
N1116   ,29.2,111.42,15.0
N1116   ,29.3,111.61,12.0
N1116   ,29.4,111.74,15.0
N1116   ,29.5,112.49,15.0
N1116   ,29.6,113.0,16.0
N1116   ,29.7,113.33,16.0
N1116   ,29.8,113.55,17.0
N1116   ,29.9,113.7,18.0
N1116   ,30.0,114.14,17.0
N1116   ,30.1,114.42,18.0
N1116   ,30.2,114.95,17.0
N1116   ,30.3,115.3,18.0
N1116   ,30.4,115.53,20.0
N1116   ,30.5,115.69,20.0
N1116   ,30.6,115.79,20.0
N1116   ,30.7,116.19,22.0
N1116   ,30.8,116.8,22.0
N1116   ,30.9,116.86,21.0
N1116   ,31.0,117.24,21.0
N1116   ,31.1,117.83,21.0
N1116   ,31.2,117.89,24.0
N1116   ,31.3,117.92,23.0
N1116   ,31.4,118.28,26.0
N1116   ,31.5,118.52,26.0
N1116   ,31.6,118.68,25.0
N1116   ,31.7,119.12,27.0
N1116   ,31.8,119.41,27.0
N1116   ,31.9,119.61,27.0
N1116   ,32.0,120.41,28.0
N1116   ,32.1,120.94,28.0
N1116   ,32.2,121.29,27.0
N1116   ,32.3,121.53,28.0
N1116   ,32.4,122.02,29.0
N1116   ,32.5,122.01,31.0
N1116   ,32.6,122.01,30.0
N1116   ,32.7,122.34,33.0
N1116   ,32.8,122.89,29.0
N1116   ,32.9,122.93,32.0
N1116   ,33.0,123.29,33.0
N1116   ,33.1,123.52,33.0
N1116   ,33.2,123.68,33.0
N1116   ,33.3,123.79,36.0
N1116   ,33.4,124.19,35.0
N1116   ,33.5,124.46,34.0
N1116   ,33.6,124.64,36.0
N1116   ,33.7,124.76,38.0
N1116   ,33.8,125.17,37.0
N1116   ,33.9,125.45,35.0
N1116   ,34.0,125.97,38.0
N1116   ,34.1,126.31,37.0
N1116   ,34.2,126.54,37.0
N1116   ,34.3,126.69,37.0
N1116   ,34.4,127.13,43.0
N1116   ,34.5,127.42,52.0
N1116   ,34.6,127.61,40.0
N1116   ,34.7,128.08,51.0
N1116   ,34.8,128.38,64.0
N1116   ,34.9,128.59,39.0
N1116   ,35.0,129.06,43.0
N1116   ,35.1,129.37,51.0
N1116   ,35.2,129.58,41.0
N1116   ,35.3,130.05,39.0
N1116   ,35.4,130.37,40.0
N1116   ,35.5,130.58,40.0
N1116   ,35.6,130.72,39.0
N1116   ,35.7,131.15,38.0
N1116   ,35.8,131.43,38.0
N1116   ,35.9,131.62,37.0
N1116   ,36.0,132.08,38.0
N1116   ,36.1,132.39,37.0
N1116   ,36.2,132.59,38.0
N1116   ,36.3,132.73,37.0
N1116   ,36.4,133.15,37.0
N1116   ,36.5,133.77,35.0
N1116   ,36.6,133.85,36.0
N1116   ,36.7,134.23,35.0
N1116   ,36.8,134.49,36.0
N1116   ,36.9,134.66,34.0
N1116   ,37.0,135.11,34.0
N1116   ,37.1,135.74,35.0
N1116   ,37.2,135.82,34.0
N1116   ,37.3,135.88,32.0
N1116   ,37.4,136.26,34.0
N1116   ,37.5,136.5,32.0
N1116   ,37.6,136.67,33.0
N1116   ,37.7,137.11,30.0
N1116   ,37.8,137.41,32.0
N1116   ,37.9,137.61,32.0
N1116   ,38.0,138.07,31.0
N1116   ,38.1,138.38,30.0
N1116   ,38.2,138.92,29.0
N1116   ,38.3,139.28,28.0
N1116   ,38.4,139.85,27.0
N1116   ,38.5,139.9,24.0
N1116   ,38.6,139.93,26.0
N1116   ,38.7,140.29,27.0
N1116   ,38.8,140.53,25.0
N1116   ,38.9,140.68,24.0
N1116   ,39.0,141.12,25.0
N1116   ,39.1,141.08,25.0
N1116   ,39.2,141.72,24.0
N1116   ,39.3,141.81,25.0
N1116   ,39.4,142.21,26.0
N1116   ,39.5,142.47,25.0
N1116   ,39.6,142.65,28.0
N1116   ,39.7,143.1,26.0
N1116   ,39.8,143.4,25.0
N1116   ,39.9,143.6,26.0
N1116   ,40.0,144.4,24.0
N1116   ,40.1,144.6,26.0
N1116   ,40.2,144.73,26.0
N1116   ,40.3,144.82,27.0
N1116   ,40.4,144.88,27.0
N1116   ,40.5,145.59,28.0
N1116   ,40.6,145.73,28.0
N1116   ,40.7,145.82,27.0
N1116   ,40.8,146.21,28.0
N1116   ,40.9,146.47,27.0
N1116   ,41.0,146.98,28.0
N1116   ,41.1,147.32,28.0
N1116   ,41.2,147.55,29.0
N1116   ,41.3,147.7,33.0
N1116   ,41.4,148.13,32.0
N1116   ,41.5,148.42,32.0
N1116   ,41.6,148.95,33.0
N1116   ,41.7,149.3,30.0
N1116   ,41.8,149.87,31.0
N1116   ,41.9,149.91,33.0
N1116   ,42.0,150.27,34.0
N1116   ,42.1,150.18,38.0
N1116   ,42.2,150.45,34.0
N1116   ,42.3,150.64,38.0
N1116   ,42.4,151.09,36.0
N1116   ,42.5,151.06,38.0
N1116   ,42.6,151.37,38.0
N1116   ,42.7,151.92,42.0
N1116   ,42.8,152.61,41.0
N1116   ,42.9,152.74,45.0
N1116   ,43.0,153.16,42.0
N1116   ,43.1,153.44,45.0
N1116   ,43.2,153.29,46.0
N1116   ,43.3,153.53,46.0
N1116   ,43.4,154.02,46.0
N1116   ,43.5,153.68,48.0
N1116   ,43.6,154.12,48.0
N1116   ,43.7,154.75,52.0
N1116   ,43.8,155.16,50.0
N1116   ,43.9,155.78,53.0
N1116   ,44.0,156.18,53.0
N1116   ,44.1,156.46,54.0
N1116   ,44.2,156.64,56.0
N1116   ,44.3,156.42,56.0
N1116   ,44.4,156.95,57.0
N1116   ,44.5,157.3,60.0
N1116   ,44.6,157.53,59.0
N1116   ,44.7,158.02,61.0
N1116   ,44.8,158.35,60.0
N1116   ,44.9,158.57,62.0
N1116   ,45.0,159.38,65.0
N1116   ,45.1,159.58,65.0
N1116   ,45.2,159.39,67.0
N1116   ,45.3,159.59,68.0
N1116   ,45.4,160.4,66.0
N1116   ,45.5,160.6,69.0
N1116   ,45.6,160.73,71.0
N1116   ,45.7,161.15,71.0
N1116   ,45.8,161.77,71.0
N1116   ,45.9,161.85,72.0
N1116   ,46.0,161.9,77.0
N1116   ,46.1,162.27,77.0
N1116   ,46.2,162.51,77.0
N1116   ,46.3,162.67,78.0
N1116   ,46.4,163.12,80.0
N1116   ,46.5,163.41,78.0
N1116   ,46.6,163.61,81.0
N1116   ,46.7,164.07,81.0
N1116   ,46.8,164.38,79.0
N1116   ,46.9,164.59,84.0
N1116   ,47.0,165.06,83.0
N1116   ,47.1,165.37,86.0
N1116   ,47.2,165.58,86.0
N1116   ,47.3,165.72,87.0
N1116   ,47.4,166.15,87.0
N1116   ,47.5,166.43,87.0
N1116   ,47.6,166.62,86.0
N1116   ,47.7,167.41,89.0
N1116   ,47.8,167.61,91.0
N1116   ,47.9,167.74,89.0
N1116   ,48.0,168.16,90.0
N1116   ,48.1,168.11,90.0
N1116   ,48.2,168.4,91.0
N1116   ,48.3,168.6,94.0
N1116   ,48.4,169.07,90.0
N1116   ,48.5,169.38,89.0
N1116   ,48.6,169.59,92.0
N1116   ,48.7,170.06,93.0
N1116   ,48.8,170.37,91.0
N1116   ,48.9,170.58,93.0
N1116   ,49.0,171.05,91.0
N1116   ,49.1,171.37,89.0
N1116   ,49.2,171.91,92.0
N1116   ,49.3,171.94,91.0
N1116   ,49.4,172.63,90.0
N1116   ,49.5,172.75,89.0
N1116   ,49.6,172.83,88.0
N1116   ,49.7,173.22,89.0
N1116   ,49.8,173.48,87.0
N1116   ,49.9,173.65,86.0
N1116   ,50.0,174.1,89.0
N1116   ,50.1,174.07,88.0
N1116   ,50.2,174.38,87.0
N1116   ,50.3,174.59,90.0
N1116   ,50.4,175.06,85.0
N1116   ,50.5,175.37,86.0
N1116   ,50.6,175.91,89.0
N1116   ,50.7,176.28,87.0
N1116   ,50.8,176.52,87.0
N1116   ,50.9,176.68,80.0
N1116   ,51.0,177.12,84.0
N1116   ,51.1,177.41,83.0
N1116   ,51.2,177.28,83.0
N1116   ,51.3,177.52,84.0
N1116   ,51.4,178.34,87.0
N1116   ,51.5,178.56,82.0
N1116   ,51.6,178.71,83.0
N1116   ,51.7,178.81,82.0
N1116   ,51.8,179.2,83.0
N1116   ,51.9,179.47,84.0
N1116   ,52.0,180.31,82.0
N1116   ,52.1,180.54,82.0
N1116   ,52.2,180.69,85.0
N1116   ,52.3,180.8,81.0
N1116   ,52.4,181.2,83.0
N1116   ,52.5,181.47,82.0
N1116   ,52.6,181.64,84.0
N1116   ,52.7,182.1,82.0
N1116   ,52.8,182.4,85.0
N1116   ,52.9,182.6,81.0
N1116   ,53.0,182.73,83.0
N1116   ,53.1,183.15,81.0
N1116   ,53.2,183.44,85.0
N1116   ,53.3,183.62,88.0
N1116   ,53.4,184.08,85.0
N1116   ,53.5,184.39,89.0
N1116   ,53.6,184.93,88.0
N1116   ,53.7,185.28,90.0
N1116   ,53.8,185.19,94.0
N1116   ,53.9,185.46,91.0
N1116   ,54.0,185.97,91.0
N1116   ,54.1,186.32,97.0
N1116   ,54.2,186.21,92.0
N1116   ,54.3,186.81,100.0
N1116   ,54.4,187.2,95.0
N1116   ,54.5,187.14,99.0
N1116   ,54.6,187.09,98.0
N1116   ,54.7,187.73,105.0
N1116   ,54.8,188.48,101.0
N1116   ,54.9,188.66,103.0
N1116   ,55.0,189.1,104.0
N1116   ,55.1,189.4,110.0
N1116   ,55.2,189.6,107.0
N1116   ,55.3,189.73,111.0
N1116   ,55.4,190.16,113.0
N1116   ,55.5,190.44,114.0
N1116   ,55.6,190.63,114.0
N1116   ,55.7,191.08,116.0
N1116   ,55.8,191.39,119.0
N1116   ,55.9,191.59,120.0
N1116   ,56.0,192.06,121.0
N1116   ,56.1,192.37,121.0
N1116   ,56.2,192.58,127.0
N1116   ,56.3,192.72,126.0
N1116   ,56.4,193.15,127.0
N1116   ,56.5,193.43,129.0
N1116   ,56.6,193.62,131.0
N1116   ,56.7,194.08,131.0
N1116   ,56.8,194.72,133.0
N1116   ,56.9,194.81,133.0
N1116   ,57.0,194.88,136.0
N1116   ,57.1,195.25,137.0
N1116   ,57.2,195.5,135.0
N1116   ,57.3,195.67,140.0
N1116   ,57.4,196.11,140.0
N1116   ,57.5,196.41,143.0
N1116   ,57.6,196.61,144.0
N1116   ,57.7,197.07,145.0
N1116   ,57.8,197.05,144.0
N1116   ,57.9,197.36,147.0
N1116   ,58.0,197.91,147.0
N1116   ,58.1,198.61,152.0
N1116   ,58.2,199.07,151.0
N1116   ,58.3,199.05,154.0
N1116   ,58.4,199.36,151.0
N1116   ,58.5,199.58,155.0
N1116   ,58.6,200.05,153.0
N1116   ,58.7,200.03,153.0
N1116   ,58.8,200.69,154.0
N1116   ,58.9,200.46,161.0
N1116   ,59.0,200.97,157.0
N1116   ,59.1,200.98,161.0
N1116   ,59.2,201.32,161.0
N1116   ,59.3,201.55,160.0
N1116   ,59.4,202.37,160.0
N1116   ,59.5,202.58,159.0
N1116   ,59.6,202.38,159.0
N1116   ,59.7,202.92,163.0
N1116   ,59.8,202.62,165.0
N1116   ,59.9,202.74,162.0
N1116   ,60.0,203.5,165.0
N1116   ,60.1,204.0,171.0
N1116   ,60.2,204.33,163.0
N1116   ,60.3,204.55,170.0
N1116   ,60.4,205.04,166.0
N1116   ,60.5,205.36,163.0
N1116   ,60.6,205.57,164.0
N1116   ,60.7,206.71,167.0
N1116   ,60.8,206.81,166.0
N1116   ,60.9,206.87,167.0
N1116   ,61.0,207.25,166.0
N1116   ,61.1,207.5,172.0
N1116   ,61.2,207.33,169.0
N1116   ,61.3,207.56,169.0
N1116   ,61.4,208.04,167.0
N1116   ,61.5,208.36,172.0
N1116   ,61.6,208.57,168.0
N1116   ,61.7,208.71,173.0
N1116   ,61.8,209.14,177.0
N1116   ,61.9,209.43,175.0
N1116   ,62.0,209.95,178.0
N1116   ,62.1,209.97,180.0
N1116   ,62.2,210.31,177.0
N1116   ,62.3,210.21,182.0
N1116   ,62.4,210.81,189.0
N1116   ,62.5,211.2,182.0
N1116   ,62.6,211.47,183.0
N1116   ,62.7,211.98,186.0
N1116   ,62.8,212.32,189.0
N1116   ,62.9,212.21,188.0
N1116   ,63.0,212.81,193.0
N1116   ,63.1,213.21,194.0
N1116   ,63.2,213.47,196.0
N1116   ,63.3,213.31,205.0
N1116   ,63.4,213.88,203.0
N1116   ,63.5,213.92,206.0
N1116   ,63.6,213.61,203.0
N1116   ,63.7,214.07,209.0
N1116   ,63.8,214.38,213.0
N1116   ,63.9,214.92,207.0
N1116   ,64.0,215.61,218.0
N1116   ,64.1,216.08,214.0
N1116   ,64.2,216.05,215.0
N1116   ,64.3,216.03,220.0
N1116   ,64.4,216.69,227.0
N1116   ,64.5,217.13,219.0
N1116   ,64.6,217.42,228.0
N1116   ,64.7,217.94,228.0
N1116   ,64.8,218.63,228.0
N1116   ,64.9,218.75,231.0
N1116   ,65.0,219.5,233.0
N1116   ,65.1,219.67,235.0
N1116   ,65.2,219.45,231.0
N1116   ,65.3,219.3,234.0
N1116   ,65.4,219.86,230.0
N1116   ,65.5,220.58,232.0
N1116   ,65.6,220.38,239.0
N1116   ,65.7,220.92,236.0
N1116   ,65.8,221.28,234.0
N1116   ,65.9,221.52,229.0
N1116   ,66.0,222.01,228.0
N1116   ,66.1,222.34,235.0
N1116   ,66.2,222.56,228.0
N1116   ,66.3,222.71,228.0
N1116   ,66.4,223.14,227.0
N1116   ,66.5,223.09,220.0
N1116   ,66.6,223.39,213.0
N1116   ,66.7,223.93,218.0
N1116   ,66.8,224.29,210.0
N1116   ,66.9,224.19,213.0
N1116   ,67.0,224.79,207.0
N1116   ,67.1,225.2,201.0
N1116   ,67.2,225.46,203.0
N1116   ,67.3,225.64,195.0
N1116   ,67.4,225.76,191.0
N1116   ,67.5,226.51,188.0
N1116   ,67.6,226.67,179.0
N1116   ,67.7,227.11,172.0
N1116   ,67.8,227.08,170.0
N1116   ,67.9,227.38,163.0
N1116   ,68.0,227.92,158.0
N1116   ,68.1,228.28,159.0
N1116   ,68.2,228.52,151.0
N1116   ,68.3,228.68,143.0
N1116   ,68.4,229.45,133.0
N1116   ,68.5,229.64,130.0
N1116   ,68.6,229.76,121.0
N1116   ,68.7,229.84,123.0
N1116   ,68.8,230.23,114.0
N1116   ,68.9,230.15,109.0
N1116   ,69.0,230.43,103.0
N1116   ,69.1,230.96,99.0
N1116   ,69.2,231.3,90.0
N1116   ,69.3,231.87,87.0
N1116   ,69.4,232.25,81.0
N1116   ,69.5,232.5,75.0
N1116   ,69.6,232.66,75.0
N1116   ,69.7,233.11,67.0
N1116   ,69.8,233.41,64.0
N1116   ,69.9,233.6,58.0
N1116   ,70.0,233.74,52.0
N1116   ,70.1,234.16,50.0
N1116   ,70.2,233.11,46.0
N1116   ,70.3,233.4,44.0
N1116   ,70.4,234.27,42.0
N1116   ,70.5,234.85,38.0
N1116   ,70.6,234.56,34.0
N1116   ,70.7,235.71,33.0
N1116   ,70.8,236.14,29.0
N1116   ,70.9,236.09,28.0
N1116   ,71.0,236.73,28.0
N1116   ,71.1,236.82,24.0
N1116   ,71.2,236.88,22.0
N1116   ,71.3,236.92,21.0
N1116   ,71.4,237.61,20.0
N1116   ,71.5,237.74,18.0
N1116   ,71.6,237.83,17.0
N1116   ,71.7,238.55,18.0
