barcode,time,temp,Count
N1109   ,20.5,85.66,2.0
N1109   ,20.6,85.44,2.0
N1109   ,20.7,85.63,1.0
N1109   ,20.8,86.42,2.0
N1109   ,20.9,86.95,2.0
N1109   ,21.0,87.3,1.0
N1109   ,21.1,87.86,2.0
N1109   ,21.2,87.91,2.0
N1109   ,21.3,87.94,2.0
N1109   ,21.4,88.29,2.0
N1109   ,21.5,88.53,2.0
N1109   ,21.6,89.02,3.0
N1109   ,21.7,89.35,2.0
N1109   ,21.8,89.23,2.0
N1109   ,21.9,89.49,3.0
N1109   ,22.0,89.99,2.0
N1109   ,22.1,90.33,3.0
N1109   ,22.2,90.55,2.0
N1109   ,22.3,91.03,4.0
N1109   ,22.4,91.02,3.0
N1109   ,22.5,91.35,3.0
N1109   ,22.6,91.57,3.0
N1109   ,22.7,92.04,2.0
N1109   ,22.8,92.36,4.0
N1109   ,22.9,92.91,3.0
N1109   ,23.0,93.27,3.0
N1109   ,23.1,93.51,4.0
N1109   ,23.2,93.68,3.0
N1109   ,23.3,93.78,4.0
N1109   ,23.4,94.19,3.0
N1109   ,23.5,94.79,3.0
N1109   ,23.6,95.2,4.0
N1109   ,23.7,95.46,3.0
N1109   ,23.8,95.64,4.0
N1109   ,23.9,95.43,4.0
N1109   ,24.0,96.29,4.0
N1109   ,24.1,96.52,5.0
N1109   ,24.2,96.68,4.0
N1109   ,24.3,96.79,5.0
N1109   ,24.4,97.19,4.0
N1109   ,24.5,97.46,5.0
N1109   ,24.6,97.64,4.0
N1109   ,24.7,98.09,5.0
N1109   ,24.8,98.4,5.0
N1109   ,24.9,98.6,6.0
N1109   ,25.0,99.06,5.0
N1109   ,25.1,99.38,6.0
N1109   ,25.2,99.58,6.0
N1109   ,25.3,99.72,7.0
N1109   ,25.4,100.15,6.0
N1109   ,25.5,100.43,6.0
N1109   ,25.6,100.95,7.0
N1109   ,25.7,101.3,8.0
N1109   ,25.8,101.87,7.0
N1109   ,25.9,102.25,7.0
N1109   ,26.0,101.83,9.0
N1109   ,26.1,102.89,8.0
N1109   ,26.2,102.92,8.0
N1109   ,26.3,102.62,8.0
N1109   ,26.4,103.08,9.0
N1109   ,26.5,103.05,10.0
N1109   ,26.6,103.37,9.0
N1109   ,26.7,103.91,10.0
N1109   ,26.8,104.27,9.0
N1109   ,26.9,104.52,11.0
N1109   ,27.0,105.01,10.0
N1109   ,27.1,105.34,11.0
N1109   ,27.2,105.23,11.0
N1109   ,27.3,105.48,12.0
N1109   ,27.4,105.66,12.0
N1109   ,27.5,106.1,11.0
N1109   ,27.6,106.74,13.0
N1109   ,27.7,106.82,13.0
N1109   ,27.8,107.22,14.0
N1109   ,27.9,107.14,13.0
N1109   ,28.0,107.76,13.0
N1109   ,28.1,108.18,15.0
N1109   ,28.2,108.45,15.0
N1109   ,28.3,108.63,15.0
N1109   ,28.4,108.76,16.0
N1109   ,28.5,109.17,18.0
N1109   ,28.6,109.45,18.0
N1109   ,28.7,109.63,15.0
N1109   ,28.8,109.75,19.0
N1109   ,28.9,110.17,18.0
N1109   ,29.0,110.78,17.0
N1109   ,29.1,111.19,19.0
N1109   ,29.2,111.12,18.0
N1109   ,29.3,111.42,21.0
N1109   ,29.4,111.94,21.0
N1109   ,29.5,112.96,21.0
N1109   ,29.6,112.98,21.0
N1109   ,29.7,113.32,22.0
N1109   ,29.8,113.54,23.0
N1109   ,29.9,113.36,22.0
N1109   ,30.0,113.91,23.0
N1109   ,30.1,114.27,26.0
N1109   ,30.2,114.51,25.0
N1109   ,30.3,115.01,25.0
N1109   ,30.4,115.34,27.0
N1109   ,30.5,115.56,27.0
N1109   ,30.6,115.71,28.0
N1109   ,30.7,116.14,27.0
N1109   ,30.8,116.09,31.0
N1109   ,30.9,116.39,31.0
N1109   ,31.0,116.93,32.0
N1109   ,31.1,117.29,31.0
N1109   ,31.2,117.52,30.0
N1109   ,31.3,117.68,31.0
N1109   ,31.4,118.46,34.0
N1109   ,31.5,118.97,34.0
N1109   ,31.6,119.31,32.0
N1109   ,31.7,119.54,35.0
N1109   ,31.8,119.69,36.0
N1109   ,31.9,119.8,37.0
N1109   ,32.0,120.2,34.0
N1109   ,32.1,120.13,36.0
N1109   ,32.2,120.42,37.0
N1109   ,32.3,120.61,39.0
N1109   ,32.4,121.08,39.0
N1109   ,32.5,121.72,38.0
N1109   ,32.6,121.81,39.0
N1109   ,32.7,122.21,40.0
N1109   ,32.8,122.47,39.0
N1109   ,32.9,122.31,41.0
N1109   ,33.0,122.88,41.0
N1109   ,33.1,123.25,43.0
N1109   ,33.2,123.5,42.0
N1109   ,33.3,123.67,40.0
N1109   ,33.4,124.44,42.0
N1109   ,33.5,124.63,42.0
N1109   ,33.6,124.75,42.0
N1109   ,33.7,125.17,42.0
N1109   ,33.8,125.11,43.0
N1109   ,33.9,125.74,43.0
N1109   ,34.0,126.16,46.0
N1109   ,34.1,126.44,43.0
N1109   ,34.2,126.63,44.0
N1109   ,34.3,126.42,42.0
N1109   ,34.4,126.61,43.0
N1109   ,34.5,126.74,43.0
N1109   ,34.6,127.49,39.0
N1109   ,34.7,127.66,40.0
N1109   ,34.8,128.11,40.0
N1109   ,34.9,128.07,41.0
N1109   ,35.0,128.71,41.0
N1109   ,35.1,129.14,39.0
N1109   ,35.2,129.43,40.0
N1109   ,35.3,129.62,40.0
N1109   ,35.4,130.08,38.0
N1109   ,35.5,130.39,39.0
N1109   ,35.6,130.26,38.0
N1109   ,35.7,130.84,39.0
N1109   ,35.8,131.23,35.0
N1109   ,35.9,131.48,34.0
N1109   ,36.0,131.99,38.0
N1109   ,36.1,132.99,33.0
N1109   ,36.2,132.66,35.0
N1109   ,36.3,132.77,34.0
N1109   ,36.4,133.18,34.0
N1109   ,36.5,133.46,36.0
N1109   ,36.6,133.64,33.0
N1109   ,36.7,134.76,30.0
N1109   ,36.8,134.17,31.0
N1109   ,36.9,134.45,30.0
N1109   ,37.0,134.97,30.0
N1109   ,37.1,135.31,30.0
N1109   ,37.2,135.54,29.0
N1109   ,37.3,135.69,29.0
N1109   ,37.4,136.13,28.0
N1109   ,37.5,136.42,27.0
N1109   ,37.6,136.95,27.0
N1109   ,37.7,137.3,28.0
N1109   ,37.8,137.53,27.0
N1109   ,37.9,137.35,27.0
N1109   ,38.0,138.24,28.0
N1109   ,38.1,138.49,29.0
N1109   ,38.2,138.66,28.0
N1109   ,38.3,138.77,26.0
N1109   ,38.4,139.18,28.0
N1109   ,38.5,139.45,28.0
N1109   ,38.6,139.64,28.0
N1109   ,38.7,140.42,29.0
N1109   ,38.8,140.62,29.0
N1109   ,38.9,140.74,29.0
N1109   ,39.0,141.16,27.0
N1109   ,39.1,141.44,29.0
N1109   ,39.2,141.96,29.0
N1109   ,39.3,142.31,30.0
N1109   ,39.4,142.54,33.0
N1109   ,39.5,142.69,30.0
N1109   ,39.6,142.79,32.0
N1109   ,39.7,142.86,32.0
N1109   ,39.8,143.24,32.0
N1109   ,39.9,143.49,34.0
N1109   ,40.0,143.66,35.0
N1109   ,40.1,144.11,35.0
N1109   ,40.2,144.41,37.0
N1109   ,40.3,144.27,36.0
N1109   ,40.4,144.85,39.0
N1109   ,40.5,145.23,37.0
N1109   ,40.6,145.82,40.0
N1109   ,40.7,146.21,39.0
N1109   ,40.8,146.48,42.0
N1109   ,40.9,146.65,42.0
N1109   ,41.0,147.1,43.0
N1109   ,41.1,147.4,44.0
N1109   ,41.2,147.93,45.0
N1109   ,41.3,147.96,47.0
N1109   ,41.4,148.3,45.0
N1109   ,41.5,148.54,49.0
N1109   ,41.6,149.02,51.0
N1109   ,41.7,149.35,49.0
N1109   ,41.8,149.57,53.0
N1109   ,41.9,149.71,52.0
N1109   ,42.0,150.14,52.0
N1109   ,42.1,150.43,53.0
N1109   ,42.2,150.62,55.0
N1109   ,42.3,150.75,56.0
N1109   ,42.4,151.16,58.0
N1109   ,42.5,151.44,62.0
N1109   ,42.6,151.63,60.0
N1109   ,42.7,152.09,64.0
N1109   ,42.8,152.72,64.0
N1109   ,42.9,152.82,64.0
N1109   ,43.0,153.54,67.0
N1109   ,43.1,154.03,68.0
N1109   ,43.2,154.02,68.0
N1109   ,43.3,154.35,73.0
N1109   ,43.4,154.56,71.0
N1109   ,43.5,154.71,73.0
N1109   ,43.6,154.81,72.0
N1109   ,43.7,155.2,76.0
N1109   ,43.8,155.47,77.0
N1109   ,43.9,155.65,78.0
N1109   ,44.0,156.43,79.0
N1109   ,44.1,156.62,81.0
N1109   ,44.2,156.75,80.0
N1109   ,44.3,156.83,84.0
N1109   ,44.4,157.22,82.0
N1109   ,44.5,157.48,85.0
N1109   ,44.6,157.65,86.0
N1109   ,44.7,158.1,89.0
N1109   ,44.8,158.4,89.0
N1109   ,44.9,159.27,88.0
N1109   ,45.0,159.18,88.0
N1109   ,45.1,159.45,90.0
N1109   ,45.2,159.63,90.0
N1109   ,45.3,159.76,92.0
N1109   ,45.4,160.5,92.0
N1109   ,45.5,160.67,91.0
N1109   ,45.6,161.11,94.0
N1109   ,45.7,161.41,93.0
N1109   ,45.8,161.61,94.0
N1109   ,45.9,161.74,94.0
N1109   ,46.0,162.16,96.0
N1109   ,46.1,162.44,101.0
N1109   ,46.2,162.63,99.0
N1109   ,46.3,162.42,98.0
N1109   ,46.4,163.28,99.0
N1109   ,46.5,163.52,99.0
N1109   ,46.6,163.68,99.0
N1109   ,46.7,164.12,100.0
N1109   ,46.8,164.08,96.0
N1109   ,46.9,164.39,100.0
N1109   ,47.0,164.92,98.0
N1109   ,47.1,164.95,98.0
N1109   ,47.2,165.3,95.0
N1109   ,47.3,165.53,100.0
N1109   ,47.4,166.02,96.0
N1109   ,47.5,166.35,96.0
N1109   ,47.6,166.57,96.0
N1109   ,47.7,167.04,92.0
N1109   ,47.8,167.36,98.0
N1109   ,47.9,167.57,95.0
N1109   ,48.0,168.05,97.0
N1109   ,48.1,168.03,93.0
N1109   ,48.2,168.36,95.0
N1109   ,48.3,168.57,94.0
N1109   ,48.4,169.05,94.0
N1109   ,48.5,169.36,88.0
N1109   ,48.6,169.58,90.0
N1109   ,48.7,170.05,87.0
N1109   ,48.8,170.03,87.0
N1109   ,48.9,170.36,92.0
N1109   ,49.0,170.9,90.0
N1109   ,49.1,171.27,90.0
N1109   ,49.2,171.51,89.0
N1109   ,49.3,172.01,85.0
N1109   ,49.4,172.34,88.0
N1109   ,49.5,172.56,86.0
N1109   ,49.6,172.71,85.0
N1109   ,49.7,173.14,84.0
N1109   ,49.8,173.09,88.0
N1109   ,49.9,173.39,83.0
N1109   ,50.0,173.93,84.0
N1109   ,50.1,174.62,83.0
N1109   ,50.2,174.75,86.0
N1109   ,50.3,174.83,84.0
N1109   ,50.4,175.22,82.0
N1109   ,50.5,175.48,87.0
N1109   ,50.6,175.32,84.0
N1109   ,50.7,175.88,82.0
N1109   ,50.8,176.25,85.0
N1109   ,50.9,176.5,85.0
N1109   ,51.0,177.0,83.0
N1109   ,51.1,177.67,86.0
N1109   ,51.2,177.45,86.0
N1109   ,51.3,177.96,86.0
N1109   ,51.4,178.31,88.0
N1109   ,51.5,178.87,86.0
N1109   ,51.6,178.92,88.0
N1109   ,51.7,179.28,89.0
N1109   ,51.8,179.52,92.0
N1109   ,51.9,180.01,89.0
N1109   ,52.0,180.01,94.0
N1109   ,52.1,180.34,93.0
N1109   ,52.2,180.23,94.0
N1109   ,52.3,180.48,98.0
N1109   ,52.4,180.99,94.0
N1109   ,52.5,181.33,97.0
N1109   ,52.6,181.55,99.0
N1109   ,52.7,182.03,96.0
N1109   ,52.8,182.36,98.0
N1109   ,52.9,183.24,102.0
N1109   ,53.0,183.82,105.0
N1109   ,53.1,183.88,103.0
N1109   ,53.2,183.59,105.0
N1109   ,53.3,183.73,109.0
N1109   ,53.4,183.82,107.0
N1109   ,53.5,184.54,109.0
N1109   ,53.6,184.7,108.0
N1109   ,53.7,185.46,110.0
N1109   ,53.8,185.64,110.0
N1109   ,53.9,185.76,116.0
N1109   ,54.0,185.84,112.0
N1109   ,54.1,186.23,117.0
N1109   ,54.2,186.49,118.0
N1109   ,54.3,186.66,118.0
N1109   ,54.4,187.1,117.0
N1109   ,54.5,187.74,120.0
N1109   ,54.6,187.82,123.0
N1109   ,54.7,188.22,123.0
N1109   ,54.8,188.14,122.0
N1109   ,54.9,189.1,127.0
N1109   ,55.0,189.4,127.0
N1109   ,55.1,189.93,126.0
N1109   ,55.2,189.95,125.0
N1109   ,55.3,189.97,133.0
N1109   ,55.4,190.31,132.0
N1109   ,55.5,190.54,133.0
N1109   ,55.6,190.69,132.0
N1109   ,55.7,190.8,133.0
N1109   ,55.8,191.2,135.0
N1109   ,55.9,191.47,137.0
N1109   ,56.0,191.98,138.0
N1109   ,56.1,192.32,137.0
N1109   ,56.2,192.55,137.0
N1109   ,56.3,192.7,140.0
N1109   ,56.4,193.13,142.0
N1109   ,56.5,193.42,141.0
N1109   ,56.6,193.61,144.0
N1109   ,56.7,194.08,139.0
N1109   ,56.8,194.38,144.0
N1109   ,56.9,194.59,142.0
N1109   ,57.0,195.06,140.0
N1109   ,57.1,195.37,145.0
N1109   ,57.2,195.92,143.0
N1109   ,57.3,195.61,144.0
N1109   ,57.4,196.41,146.0
N1109   ,57.5,196.27,147.0
N1109   ,57.6,196.18,145.0
N1109   ,57.7,196.79,150.0
N1109   ,57.8,197.19,142.0
N1109   ,57.9,197.13,150.0
N1109   ,58.0,197.75,146.0
N1109   ,58.1,197.83,147.0
N1109   ,58.2,198.22,150.0
N1109   ,58.3,198.48,149.0
N1109   ,58.4,198.99,148.0
N1109   ,58.5,199.66,150.0
N1109   ,58.6,199.77,148.0
N1109   ,58.7,200.18,148.0
N1109   ,58.8,200.45,145.0
N1109   ,58.9,200.64,150.0
N1109   ,59.0,201.09,144.0
N1109   ,59.1,201.39,148.0
N1109   ,59.2,201.6,150.0
N1109   ,59.3,201.73,150.0
N1109   ,59.4,202.15,151.0
N1109   ,59.5,202.1,150.0
N1109   ,59.6,202.4,158.0
N1109   ,59.7,202.93,153.0
N1109   ,59.8,203.29,153.0
N1109   ,59.9,203.53,155.0
N1109   ,60.0,204.02,153.0
N1109   ,60.1,204.35,153.0
N1109   ,60.2,204.56,156.0
N1109   ,60.3,204.71,161.0
N1109   ,60.4,205.47,160.0
N1109   ,60.5,205.98,165.0
N1109   ,60.6,206.32,159.0
N1109   ,60.7,206.55,169.0
N1109   ,60.8,206.7,167.0
N1109   ,60.9,206.8,165.0
N1109   ,61.0,207.2,169.0
N1109   ,61.1,207.47,171.0
N1109   ,61.2,206.31,173.0
N1109   ,61.3,206.87,174.0
N1109   ,61.4,207.25,174.0
N1109   ,61.5,207.5,180.0
N1109   ,61.6,208.0,176.0
N1109   ,61.7,208.67,181.0
N1109   ,61.8,209.11,183.0
N1109   ,61.9,209.41,184.0
N1109   ,62.0,209.94,184.0
N1109   ,62.1,210.29,187.0
N1109   ,62.2,210.53,190.0
N1109   ,62.3,210.69,187.0
N1109   ,62.4,210.79,191.0
N1109   ,62.5,211.19,196.0
N1109   ,62.6,211.46,195.0
N1109   ,62.7,211.97,199.0
N1109   ,62.8,212.32,196.0
N1109   ,62.9,212.54,201.0
N1109   ,63.0,213.03,203.0
N1109   ,63.1,213.35,199.0
N1109   ,63.2,213.57,200.0
N1109   ,63.3,213.71,200.0
N1109   ,63.4,214.47,199.0
N1109   ,63.5,214.65,204.0
N1109   ,63.6,214.77,199.0
N1109   ,63.7,215.18,202.0
N1109   ,63.8,215.45,204.0
N1109   ,63.9,215.3,198.0
N1109   ,64.0,215.53,200.0
N1109   ,64.1,216.02,199.0
N1109   ,64.2,216.35,195.0
N1109   ,64.3,216.23,189.0
N1109   ,64.4,216.82,192.0
N1109   ,64.5,217.55,184.0
N1109   ,64.6,218.03,188.0
N1109   ,64.7,218.35,181.0
N1109   ,64.8,218.57,175.0
N1109   ,64.9,218.71,178.0
N1109   ,65.0,218.81,172.0
N1109   ,65.1,219.21,168.0
N1109   ,65.2,219.47,164.0
N1109   ,65.3,219.65,162.0
N1109   ,65.4,220.1,160.0
N1109   ,65.5,220.4,151.0
N1109   ,65.6,220.6,149.0
N1109   ,65.7,221.07,143.0
N1109   ,65.8,221.71,139.0
N1109   ,65.9,221.47,134.0
N1109   ,66.0,221.98,131.0
N1109   ,66.1,222.32,122.0
N1109   ,66.2,222.55,122.0
N1109   ,66.3,222.7,112.0
N1109   ,66.4,222.8,106.0
N1109   ,66.5,223.2,100.0
N1109   ,66.6,223.47,98.0
N1109   ,66.7,223.98,91.0
N1109   ,66.8,224.32,87.0
N1109   ,66.9,224.55,81.0
N1109   ,67.0,224.7,76.0
N1109   ,67.1,225.13,69.0
N1109   ,67.2,225.42,69.0
N1109   ,67.3,225.61,65.0
N1109   ,67.4,226.08,62.0
N1109   ,67.5,226.05,54.0
N1109   ,67.6,226.37,50.0
N1109   ,67.7,226.91,45.0
N1109   ,67.8,226.94,43.0
N1109   ,67.9,226.96,41.0
N1109   ,68.0,227.64,37.0
N1109   ,68.1,228.09,34.0
N1109   ,68.2,228.4,33.0
N1109   ,68.3,228.6,29.0
N1109   ,68.4,228.73,27.0
N1109   ,68.5,229.15,27.0
N1109   ,68.6,229.44,23.0
N1109   ,68.7,229.96,20.0
N1109   ,68.8,230.3,18.0
N1109   ,68.9,230.54,18.0
