barcode,time,temp,Count
N1068   ,73.5,107.35,96
N1068   ,74,107.9,99
N1068   ,74.5,108.27,99
N1068   ,75,108.51,100
N1068   ,75.5,109.01,98
N1068   ,76,109.67,99
N1068   ,76.5,110.11,101
N1068   ,77,110.74,98
N1068   ,77.5,111.16,96
N1068   ,78,111.44,99
N1068   ,78.5,111.96,92
N1068   ,79,112.64,95
N1068   ,79.5,112.76,93
N1068   ,80,113.51,89
N1068   ,80.5,114,90
N1068   ,81,114.67,83
N1068   ,81.5,115.11,83
N1068   ,82,115.41,85
N1068   ,82.5,115.94,77
N1068   ,83,116.63,79
N1068   ,83.5,116.75,73
N1068   ,84,117.5,71
N1068   ,84.5,118.33,69
N1068   ,85,118.89,67
N1068   ,85.5,118.93,67
N1068   ,86,118.95,63
N1068   ,86.5,119.63,61
N1068   ,87,120.42,60
N1068   ,87.5,120.95,59
N1068   ,88,121.63,61
N1068   ,88.5,122.09,58
N1068   ,89,122.73,55
N1068   ,89.5,122.82,60
N1068   ,90,123.54,57
N1068   ,90.5,124.03,60
N1068   ,91,124.69,59
N1068   ,91.5,124.79,61
N1068   ,92,125.19,59
N1068   ,92.5,125.8,62
N1068   ,93,126.53,62
N1068   ,93.5,126.69,63
N1068   ,94,127.46,71
N1068   ,94.5,127.97,69
N1068   ,95,128.31,70
N1068   ,95.5,128.88,71
N1068   ,96,129.58,73
N1068   ,96.5,130.06,80
N1068   ,97,130.7,79
N1068   ,97.5,131.14,83
N1068   ,98,131.76,83
N1068   ,98.5,132.17,90
N1068   ,99,133.11,90
N1068   ,99.5,133.41,92
N1068   ,100,133.94,96
N1068   ,100.5,134.63,99
N1068   ,101,135.08,101
N1068   ,101.5,135.72,105
N1068   ,102,136.15,107
N1068   ,102.5,136.1,107
N1068   ,103,136.73,113
N1068   ,103.5,137.16,114
N1068   ,104,137.77,119
N1068   ,104.5,138.18,122
N1068   ,105,138.79,125
N1068   ,105.5,139.19,130
N1068   ,106,139.46,134
N1068   ,106.5,139.97,134
N1068   ,107,140.65,142
N1068   ,107.5,141.1,142
N1068   ,108,141.73,145
N1068   ,108.5,142.49,147
N1068   ,109,142.99,155
N1068   ,109.5,143.33,149
N1068   ,110,143.89,156
N1068   ,110.5,144.26,157
N1068   ,111,144.84,158
N1068   ,111.5,145.23,162
N1068   ,112,145.82,163
N1068   ,112.5,146.21,165
N1068   ,113,146.81,166
N1068   ,113.5,147.21,166
N1068   ,114,147.8,164
N1068   ,114.5,148.2,169
N1068   ,115,148.8,172
N1068   ,115.5,149.2,172
N1068   ,116,149.8,164
N1068   ,116.5,150.53,171
N1068   ,117,151.36,167
N1068   ,117.5,151.57,162
N1068   ,118,152.05,159
N1068   ,118.5,152.36,159
N1068   ,119,153.24,157
N1068   ,119.5,153.5,152
N1068   ,120,154,151
N1068   ,120.5,154.33,148
N1068   ,121,154.89,143
N1068   ,121.5,154.93,142
N1068   ,122,155.62,137
N1068   ,122.5,155.74,134
N1068   ,123,156.5,133
N1068   ,123.5,157,127
N1068   ,124,157.67,130
N1068   ,124.5,158.11,126
N1068   ,125,159.07,119
N1068   ,125.5,159.38,124
N1068   ,126,159.92,121
N1068   ,126.5,160.28,120
N1068   ,127,160.85,117
N1068   ,127.5,161.24,119
N1068   ,128,162.16,120
N1068   ,128.5,162.44,120
N1068   ,129,162.96,119
N1068   ,129.5,163.31,118
N1068   ,130,163.87,119
N1068   ,130.5,164.25,122
N1068   ,131,164.83,125
N1068   ,131.5,165.22,125
N1068   ,132,165.81,126
N1068   ,132.5,165.88,132
N1068   ,133,166.58,130
N1068   ,133.5,167.06,134
N1068   ,134,167.37,137
N1068   ,134.5,167.91,142
N1068   ,135,168.94,141
N1068   ,135.5,169.3,147
N1068   ,136,169.53,150
N1068   ,136.5,170.02,151
N1068   ,137,170.68,152
N1068   ,137.5,171.12,160
N1068   ,138,171.75,160
N1068   ,138.5,172.5,164
N1068   ,139,173.33,166
N1068   ,139.5,173.55,169
N1068   ,140,174.04,167
N1068   ,140.5,174.02,176
N1068   ,141,174.68,177
N1068   ,141.5,175.12,182
N1068   ,142,175.75,189
N1068   ,142.5,175.83,190
N1068   ,143,176.55,195
N1068   ,143.5,177.37,192
N1068   ,144,177.91,199
N1068   ,144.5,178.28,207
N1068   ,145,178.52,203
N1068   ,145.5,179.01,203
N1068   ,146,179.34,211
N1068   ,146.5,179.89,205
N1068   ,147,180.26,209
N1068   ,147.5,180.84,210
N1068   ,148,181.56,206
N1068   ,148.5,182.04,214
N1068   ,149,182.36,212
N1068   ,149.5,182.91,206
N1068   ,150,183.27,206
N1068   ,150.5,183.51,207
N1068   ,151,184.01,208
N1068   ,151.5,184.67,205
N1068   ,152,185.12,212
N1068   ,152.5,185.41,208
N1068   ,153,185.94,200
N1068   ,153.5,186.63,199
N1068   ,154,187.08,203
N1068   ,154.5,187.39,198
N1068   ,155,188.26,205
N1068   ,155.5,188.51,205
N1068   ,156,189.34,206
N1068   ,156.5,189.56,208
N1068   ,157,190.37,204
N1068   ,157.5,190.58,210
N1068   ,158,191.05,210
N1068   ,158.5,191.7,214
N1068   ,159,192.47,214
N1068   ,159.5,192.98,218
N1068   ,160,193.32,223
N1068   ,160.5,193.88,223
N1068   ,161,194.59,226
N1068   ,161.5,194.72,233
N1068   ,162,194.82,242
N1068   ,162.5,195.21,238
N1068   ,163,196.14,247
N1068   ,163.5,196.76,248
N1068   ,164,197.17,258
N1068   ,164.5,197.78,262
N1068   ,165,198.19,264
N1068   ,165.5,199.13,267
N1068   ,166,199.42,272
N1068   ,166.5,199.61,277
N1068   ,167,199.74,287
N1068   ,167.5,200.49,288
N1068   ,168,201,291
N1068   ,168.5,201.33,290
N1068   ,169,201.89,297
N1068   ,169.5,202.26,300
N1068   ,170,203.17,297
N1068   ,170.5,203.78,303
N1068   ,171,204.52,305
N1068   ,171.5,204.68,307
N1068   ,172,205.45,304
N1068   ,172.5,205.97,299
N1068   ,173,206.65,302
N1068   ,173.5,207.1,300
N1068   ,174,207.4,297
N1068   ,174.5,207.6,301
N1068   ,175,208.07,291
N1068   ,175.5,208.38,297
N1068   ,176,209.25,295
N1068   ,176.5,209.17,284
N1068   ,177,209.45,280
N1068   ,177.5,209.96,271
N1068   ,178,210.64,260
N1068   ,178.5,211.09,261
N1068   ,179,212.06,257
N1068   ,179.5,212.38,247
N1068   ,180,212.92,240
N1068   ,180.5,213.28,230
N1068   ,181,213.85,222
N1068   ,181.5,214.23,212
N1068   ,182,214.82,202
N1068   ,182.5,215.55,195
N1068   ,183,216.37,183
N1068   ,183.5,216.58,173
N1068   ,184,217.05,165
N1068   ,184.5,217.37,161
N1068   ,185,218.25,151
N1068   ,185.5,218.83,142
N1068   ,186,219.22,129
N1068   ,186.5,219.48,118
N1068   ,187,220.32,115
N1068   ,187.5,220.88,106
N1068   ,188,221.25,98
N1068   ,188.5,221.5,90
N1068   ,189,222,88
N1068   ,189.5,222.33,86
N1068   ,190,223.22,79
N1068   ,190.5,223.48,72
N1068   ,191,223.99,68
N1068   ,191.5,224.66,62
N1068   ,192,225.44,60
N1068   ,192.5,225.63,58
N1068   ,193,226.08,52
