barcode,time,temp,Count
N1136   ,16.9,53.55,1.0
N1136   ,17.0,53.37,0.0
N1136   ,17.1,53.91,0.0
N1136   ,17.2,53.94,0.0
N1136   ,17.3,53.63,1.0
N1136   ,17.4,53.75,1.0
N1136   ,17.5,53.5,0.0
N1136   ,17.6,53.67,1.0
N1136   ,17.7,53.78,1.0
N1136   ,17.8,53.52,0.0
N1136   ,17.9,54.01,0.0
N1136   ,18.0,54.01,1.0
N1136   ,18.1,54.01,0.0
N1136   ,18.2,54.0,1.0
N1136   ,18.3,54.34,0.0
N1136   ,18.4,54.22,0.0
N1136   ,18.5,54.15,0.0
N1136   ,18.6,54.43,1.0
N1136   ,18.7,55.29,0.0
N1136   ,18.8,55.53,0.0
N1136   ,18.9,55.35,1.0
N1136   ,19.0,55.23,0.0
N1136   ,19.1,55.49,0.0
N1136   ,19.2,55.33,1.0
N1136   ,19.3,55.22,0.0
N1136   ,19.4,55.48,1.0
N1136   ,19.5,55.65,0.0
N1136   ,19.6,56.1,1.0
N1136   ,19.7,56.4,0.0
N1136   ,19.8,56.27,1.0
N1136   ,19.9,56.51,0.0
N1136   ,20.0,56.67,0.0
N1136   ,20.1,56.78,0.0
N1136   ,20.2,56.86,1.0
N1136   ,20.3,56.9,0.0
N1136   ,20.4,56.94,1.0
N1136   ,20.5,57.29,0.0
N1136   ,20.6,57.19,2.0
N1136   ,20.7,57.46,0.0
N1136   ,20.8,57.31,0.0
N1136   ,20.9,57.21,0.0
N1136   ,21.0,57.47,1.0
N1136   ,21.1,57.65,0.0
N1136   ,21.2,57.76,0.0
N1136   ,21.3,57.84,1.0
N1136   ,21.4,57.9,0.0
N1136   ,21.5,57.93,0.0
N1136   ,21.6,57.95,1.0
N1136   ,21.7,58.3,0.0
N1136   ,21.8,58.53,0.0
N1136   ,21.9,58.36,1.0
N1136   ,22.0,58.57,0.0
N1136   ,22.1,58.38,0.0
N1136   ,22.2,58.59,1.0
N1136   ,22.3,58.72,0.0
N1136   ,22.4,58.82,0.0
N1136   ,22.5,58.88,1.0
N1136   ,22.6,58.92,1.0
N1136   ,22.7,58.95,1.0
N1136   ,22.8,59.3,0.0
N1136   ,22.9,59.2,1.0
N1136   ,23.0,59.13,0.0
N1136   ,23.1,59.42,0.0
N1136   ,23.2,59.28,1.0
N1136   ,23.3,59.85,1.0
N1136   ,23.4,60.24,0.0
N1136   ,23.5,60.49,1.0
N1136   ,23.6,60.66,0.0
N1136   ,23.7,60.77,1.0
N1136   ,23.8,60.85,0.0
N1136   ,23.9,60.9,0.0
N1136   ,24.0,60.6,1.0
N1136   ,24.1,60.73,0.0
N1136   ,24.2,61.16,1.0
N1136   ,24.3,61.44,1.0
N1136   ,24.4,61.29,0.0
N1136   ,24.5,61.53,1.0
N1136   ,24.6,61.69,0.0
N1136   ,24.7,61.46,1.0
N1136   ,24.8,61.3,0.0
N1136   ,24.9,61.87,1.0
N1136   ,25.0,61.91,0.0
N1136   ,25.1,61.94,0.0
N1136   ,25.2,61.96,1.0
N1136   ,25.3,62.31,0.0
N1136   ,25.4,62.54,0.0
N1136   ,25.5,62.69,1.0
N1136   ,25.6,62.79,0.0
N1136   ,25.7,62.53,1.0
N1136   ,25.8,62.69,1.0
N1136   ,25.9,62.79,0.0
N1136   ,26.0,63.19,2.0
N1136   ,26.1,63.46,1.0
N1136   ,26.2,63.31,0.0
N1136   ,26.3,63.54,1.0
N1136   ,26.4,63.36,0.0
N1136   ,26.5,63.24,1.0
N1136   ,26.6,63.49,0.0
N1136   ,26.7,63.66,1.0
N1136   ,26.8,63.77,0.0
N1136   ,26.9,63.85,0.0
N1136   ,27.0,63.9,1.0
N1136   ,27.1,64.27,1.0
N1136   ,27.2,64.51,0.0
N1136   ,27.3,64.67,1.0
N1136   ,27.4,64.45,0.0
N1136   ,27.5,64.63,1.0
N1136   ,27.6,65.09,0.0
N1136   ,27.7,64.73,1.0
N1136   ,27.8,64.82,0.0
N1136   ,27.9,65.21,1.0
N1136   ,28.0,65.14,0.0
N1136   ,28.1,65.09,1.0
N1136   ,28.2,65.06,0.0
N1136   ,28.3,65.04,1.0
N1136   ,28.4,65.03,0.0
N1136   ,28.5,65.02,1.0
N1136   ,28.6,65.35,1.0
N1136   ,28.7,65.56,0.0
N1136   ,28.8,65.71,1.0
N1136   ,28.9,66.47,0.0
N1136   ,29.0,66.65,1.0
N1136   ,29.1,66.1,0.0
N1136   ,29.2,66.07,1.0
N1136   ,29.3,66.04,1.0
N1136   ,29.4,66.03,0.0
N1136   ,29.5,66.35,1.0
N1136   ,29.6,67.24,0.0
N1136   ,29.7,67.49,1.0
N1136   ,29.8,67.33,1.0
N1136   ,29.9,67.88,0.0
N1136   ,30.0,67.92,1.0
N1136   ,30.1,68.28,0.0
N1136   ,30.2,68.19,1.0
N1136   ,30.3,68.13,0.0
N1136   ,30.4,68.42,1.0
N1136   ,30.5,68.61,0.0
N1136   ,30.6,68.74,1.0
N1136   ,30.7,68.83,0.0
N1136   ,30.8,68.55,1.0
N1136   ,30.9,68.7,0.0
N1136   ,31.0,68.8,1.0
N1136   ,31.1,68.87,1.0
N1136   ,31.2,68.58,0.0
N1136   ,31.3,68.39,1.0
N1136   ,31.4,68.92,2.0
N1136   ,31.5,69.62,1.0
N1136   ,31.6,69.74,0.0
N1136   ,31.7,69.83,1.0
N1136   ,31.8,69.89,1.0
N1136   ,31.9,70.26,1.0
N1136   ,32.0,70.17,0.0
N1136   ,32.1,70.11,1.0
N1136   ,32.2,70.08,1.0
N1136   ,32.3,70.05,0.0
N1136   ,32.4,70.37,1.0
N1136   ,32.5,70.24,1.0
N1136   ,32.6,70.16,0.0
N1136   ,32.7,70.44,1.0
N1136   ,32.8,70.29,1.0
N1136   ,32.9,70.2,1.0
N1136   ,33.0,70.13,1.0
N1136   ,33.1,70.42,1.0
N1136   ,33.2,70.61,1.0
N1136   ,33.3,71.74,0.0
N1136   ,33.4,72.16,1.0
N1136   ,33.5,71.77,0.0
N1136   ,33.6,71.52,1.0
N1136   ,33.7,71.34,1.0
N1136   ,33.8,71.23,0.0
N1136   ,33.9,71.49,1.0
N1136   ,34.0,71.66,0.0
N1136   ,34.1,72.11,1.0
N1136   ,34.2,72.4,1.0
N1136   ,34.3,72.27,1.0
N1136   ,34.4,71.18,0.0
N1136   ,34.5,71.79,1.0
N1136   ,34.6,72.19,1.0
N1136   ,34.7,72.46,1.0
N1136   ,34.8,72.31,1.0
N1136   ,34.9,72.54,1.0
N1136   ,35.0,72.69,0.0
N1136   ,35.1,73.13,1.0
N1136   ,35.2,73.09,0.0
N1136   ,35.3,73.39,1.0
N1136   ,35.4,73.59,1.0
N1136   ,35.5,73.73,1.0
N1136   ,35.6,73.49,0.0
N1136   ,35.7,73.32,1.0
N1136   ,35.8,73.22,1.0
N1136   ,35.9,73.14,1.0
N1136   ,36.0,73.43,1.0
N1136   ,36.1,73.62,0.0
N1136   ,36.2,73.75,1.0
N1136   ,36.3,73.83,1.0
N1136   ,36.4,73.89,1.0
N1136   ,36.5,74.26,0.0
N1136   ,36.6,74.51,1.0
N1136   ,36.7,74.34,1.0
N1136   ,36.8,74.22,0.0
N1136   ,36.9,74.48,1.0
N1136   ,37.0,74.66,2.0
N1136   ,37.1,74.77,1.0
N1136   ,37.2,75.18,0.0
N1136   ,37.3,75.12,1.0
N1136   ,37.4,75.41,1.0
N1136   ,37.5,75.61,1.0
N1136   ,37.6,75.74,1.0
N1136   ,37.7,75.83,1.0
N1136   ,37.8,75.88,1.0
N1136   ,37.9,75.92,0.0
N1136   ,38.0,76.28,1.0
N1136   ,38.1,76.19,1.0
N1136   ,38.2,76.13,1.0
N1136   ,38.3,76.08,1.0
N1136   ,38.4,76.06,1.0
N1136   ,38.5,76.04,1.0
N1136   ,38.6,76.02,1.0
N1136   ,38.7,76.35,1.0
N1136   ,38.8,76.23,1.0
N1136   ,38.9,76.82,1.0
N1136   ,39.0,76.88,1.0
N1136   ,39.1,77.59,1.0
N1136   ,39.2,77.73,1.0
N1136   ,39.3,77.48,1.0
N1136   ,39.4,77.66,1.0
N1136   ,39.5,77.77,1.0
N1136   ,39.6,77.85,1.0
N1136   ,39.7,77.9,1.0
N1136   ,39.8,77.93,2.0
N1136   ,39.9,77.95,1.0
N1136   ,40.0,78.3,1.0
N1136   ,40.1,78.2,2.0
N1136   ,40.2,78.13,1.0
N1136   ,40.3,78.09,1.0
N1136   ,40.4,78.39,1.0
N1136   ,40.5,78.6,1.0
N1136   ,40.6,79.06,1.0
N1136   ,40.7,79.04,2.0
N1136   ,40.8,79.36,1.0
N1136   ,40.9,79.57,1.0
N1136   ,41.0,79.72,2.0
N1136   ,41.1,79.81,1.0
N1136   ,41.2,79.87,1.0
N1136   ,41.3,79.58,1.0
N1136   ,41.4,79.72,2.0
N1136   ,41.5,79.81,2.0
N1136   ,41.6,79.88,1.0
N1136   ,41.7,80.25,2.0
N1136   ,41.8,80.5,1.0
N1136   ,41.9,80.33,1.0
N1136   ,42.0,80.56,2.0
N1136   ,42.1,80.37,1.0
N1136   ,42.2,80.25,1.0
N1136   ,42.3,80.5,2.0
N1136   ,42.4,80.67,1.0
N1136   ,42.5,80.78,2.0
N1136   ,42.6,80.85,1.0
N1136   ,42.7,80.9,2.0
N1136   ,42.8,80.93,1.0
N1136   ,42.9,81.29,2.0
N1136   ,43.0,81.53,1.0
N1136   ,43.1,81.68,2.0
N1136   ,43.2,81.79,1.0
N1136   ,43.3,82.19,2.0
N1136   ,43.4,82.13,1.0
N1136   ,43.5,82.42,1.0
N1136   ,43.6,82.28,2.0
N1136   ,43.7,82.52,2.0
N1136   ,43.8,82.35,1.0
N1136   ,43.9,82.23,2.0
N1136   ,44.0,82.49,2.0
N1136   ,44.1,82.66,1.0
N1136   ,44.2,82.77,2.0
N1136   ,44.3,82.85,2.0
N1136   ,44.4,82.9,1.0
N1136   ,44.5,82.93,2.0
N1136   ,44.6,82.62,2.0
N1136   ,44.7,82.75,2.0
N1136   ,44.8,82.83,2.0
N1136   ,44.9,82.89,1.0
N1136   ,45.0,83.26,1.0
N1136   ,45.1,83.84,2.0
N1136   ,45.2,84.23,2.0
N1136   ,45.3,84.15,2.0
N1136   ,45.4,84.1,2.0
N1136   ,45.5,84.4,2.0
N1136   ,45.6,84.6,2.0
N1136   ,45.7,84.4,1.0
N1136   ,45.8,84.27,3.0
N1136   ,45.9,84.18,2.0
N1136   ,46.0,84.45,1.0
N1136   ,46.1,84.97,2.0
N1136   ,46.2,85.65,3.0
N1136   ,46.3,85.76,1.0
N1136   ,46.4,85.51,2.0
N1136   ,46.5,85.34,2.0
N1136   ,46.6,85.23,3.0
N1136   ,46.7,85.15,2.0
N1136   ,46.8,85.43,3.0
N1136   ,46.9,85.96,2.0
N1136   ,47.0,85.97,2.0
N1136   ,47.1,86.31,2.0
N1136   ,47.2,86.54,2.0
N1136   ,47.3,86.69,2.0
N1136   ,47.4,86.46,2.0
N1136   ,47.5,86.31,3.0
N1136   ,47.6,86.21,2.0
N1136   ,47.7,86.14,2.0
N1136   ,47.8,86.76,2.0
N1136   ,47.9,87.17,2.0
N1136   ,48.0,87.45,3.0
N1136   ,48.1,87.63,2.0
N1136   ,48.2,87.75,3.0
N1136   ,48.3,87.5,2.0
N1136   ,48.4,87.34,3.0
N1136   ,48.5,87.22,3.0
N1136   ,48.6,87.48,3.0
N1136   ,48.7,87.65,2.0
N1136   ,48.8,87.77,3.0
N1136   ,48.9,87.85,3.0
N1136   ,49.0,87.9,2.0
N1136   ,49.1,87.93,2.0
N1136   ,49.2,87.95,3.0
N1136   ,49.3,88.3,3.0
N1136   ,49.4,88.2,2.0
N1136   ,49.5,88.13,3.0
N1136   ,49.6,88.42,4.0
N1136   ,49.7,88.62,3.0
N1136   ,49.8,89.08,3.0
N1136   ,49.9,89.05,2.0
N1136   ,50.0,89.37,3.0
N1136   ,50.1,89.91,3.0
N1136   ,50.2,89.61,3.0
N1136   ,50.3,89.74,3.0
N1136   ,50.4,89.49,3.0
N1136   ,50.5,89.66,4.0
N1136   ,50.6,90.11,3.0
N1136   ,50.7,90.07,3.0
N1136   ,50.8,90.05,3.0
N1136   ,50.9,90.03,4.0
N1136   ,51.0,90.35,2.0
N1136   ,51.1,90.57,4.0
N1136   ,51.2,90.38,3.0
N1136   ,51.3,90.25,4.0
N1136   ,51.4,90.5,3.0
N1136   ,51.5,90.33,4.0
N1136   ,51.6,90.89,3.0
N1136   ,51.7,90.93,4.0
N1136   ,51.8,90.95,3.0
N1136   ,51.9,91.3,4.0
N1136   ,52.0,91.53,3.0
N1136   ,52.1,91.36,4.0
N1136   ,52.2,91.24,4.0
N1136   ,52.3,91.49,4.0
N1136   ,52.4,91.66,4.0
N1136   ,52.5,91.77,4.0
N1136   ,52.6,92.18,4.0
N1136   ,52.7,92.46,4.0
N1136   ,52.8,92.97,4.0
N1136   ,52.9,92.98,4.0
N1136   ,53.0,92.99,5.0
N1136   ,53.1,92.66,4.0
N1136   ,53.2,92.77,5.0
N1136   ,53.3,93.18,5.0
N1136   ,53.4,92.79,4.0
N1136   ,53.5,93.19,5.0
N1136   ,53.6,93.46,5.0
N1136   ,53.7,93.64,4.0
N1136   ,53.8,93.76,5.0
N1136   ,53.9,94.17,5.0
N1136   ,54.0,93.78,5.0
N1136   ,54.1,94.19,5.0
N1136   ,54.2,94.13,6.0
N1136   ,54.3,93.75,5.0
N1136   ,54.4,94.17,5.0
N1136   ,54.5,93.78,6.0
N1136   ,54.6,94.19,4.0
N1136   ,54.7,94.46,6.0
N1136   ,54.8,94.3,4.0
N1136   ,54.9,94.54,5.0
N1136   ,55.0,95.02,6.0
N1136   ,55.1,95.02,5.0
N1136   ,55.2,95.01,5.0
N1136   ,55.3,95.01,6.0
N1136   ,55.4,95.34,5.0
N1136   ,55.5,95.23,6.0
N1136   ,55.6,95.15,5.0
N1136   ,55.7,95.1,6.0
N1136   ,55.8,95.07,5.0
N1136   ,55.9,95.38,7.0
N1136   ,56.0,95.59,6.0
N1136   ,56.1,95.72,6.0
N1136   ,56.2,95.82,6.0
N1136   ,56.3,95.88,6.0
N1136   ,56.4,95.92,7.0
N1136   ,56.5,96.28,7.0
N1136   ,56.6,96.19,6.0
N1136   ,56.7,96.46,6.0
N1136   ,56.8,96.64,6.0
N1136   ,56.9,96.76,6.0
N1136   ,57.0,96.84,5.0
N1136   ,57.1,96.89,8.0
N1136   ,57.2,96.93,6.0
N1136   ,57.3,97.29,7.0
N1136   ,57.4,97.19,6.0
N1136   ,57.5,97.46,7.0
N1136   ,57.6,97.31,7.0
N1136   ,57.7,97.87,8.0
N1136   ,57.8,97.91,6.0
N1136   ,57.9,98.28,8.0
N1136   ,58.0,98.18,7.0
N1136   ,58.1,98.12,7.0
N1136   ,58.2,98.42,7.0
N1136   ,58.3,98.61,7.0
N1136   ,58.4,98.74,7.0
N1136   ,58.5,98.83,8.0
N1136   ,58.6,98.88,7.0
N1136   ,58.7,98.92,7.0
N1136   ,58.8,98.95,8.0
N1136   ,58.9,98.97,9.0
N1136   ,59.0,99.31,7.0
N1136   ,59.1,99.21,8.0
N1136   ,59.2,99.47,8.0
N1136   ,59.3,99.31,8.0
N1136   ,59.4,99.54,8.0
N1136   ,59.5,99.36,8.0
N1136   ,59.6,98.91,8.0
N1136   ,59.7,99.61,9.0
N1136   ,59.8,100.07,10.0
N1136   ,59.9,100.38,8.0
N1136   ,60.0,100.25,8.0
N1136   ,60.1,100.17,9.0
N1136   ,60.2,100.11,9.0
N1136   ,60.3,100.08,8.0
N1136   ,60.4,100.38,9.0
N1136   ,60.5,100.59,9.0
N1136   ,60.6,100.73,10.0
N1136   ,60.7,100.82,9.0
N1136   ,60.8,101.21,9.0
N1136   ,60.9,101.47,10.0
N1136   ,61.0,101.32,10.0
N1136   ,61.1,101.21,10.0
N1136   ,61.2,101.47,9.0
N1136   ,61.3,101.32,10.0
N1136   ,61.4,101.88,10.0
N1136   ,61.5,101.92,10.0
N1136   ,61.6,101.95,10.0
N1136   ,61.7,102.3,10.0
N1136   ,61.8,102.2,10.0
N1136   ,61.9,102.13,10.0
N1136   ,62.0,102.09,10.0
N1136   ,62.1,102.39,11.0
N1136   ,62.2,102.59,11.0
N1136   ,62.3,102.4,10.0
N1136   ,62.4,102.6,10.0
N1136   ,62.5,102.73,12.0
N1136   ,62.6,102.82,10.0
N1136   ,62.7,102.55,11.0
N1136   ,62.8,103.03,11.0
N1136   ,62.9,102.69,11.0
N1136   ,63.0,102.79,12.0
N1136   ,63.1,103.19,12.0
N1136   ,63.2,103.46,11.0
N1136   ,63.3,103.98,12.0
N1136   ,63.4,103.98,12.0
N1136   ,63.5,103.99,11.0
N1136   ,63.6,103.99,13.0
N1136   ,63.7,104.0,11.0
N1136   ,63.8,104.33,14.0
N1136   ,63.9,104.55,12.0
N1136   ,64.0,104.37,14.0
N1136   ,64.1,104.91,13.0
N1136   ,64.2,104.94,11.0
N1136   ,64.3,104.96,13.0
N1136   ,64.4,105.31,13.0
N1136   ,64.5,105.2,12.0
N1136   ,64.6,104.8,14.0
N1136   ,64.7,104.87,14.0
N1136   ,64.8,104.91,12.0
N1136   ,64.9,104.94,12.0
N1136   ,65.0,105.29,13.0
N1136   ,65.1,105.53,13.0
N1136   ,65.2,106.02,13.0
N1136   ,65.3,106.35,14.0
N1136   ,65.4,106.56,13.0
N1136   ,65.5,106.38,13.0
N1136   ,65.6,106.58,14.0
N1136   ,65.7,106.39,13.0
N1136   ,65.8,106.26,14.0
N1136   ,65.9,106.17,14.0
N1136   ,66.0,106.45,14.0
N1136   ,66.1,106.97,15.0
N1136   ,66.2,107.31,13.0
N1136   ,66.3,107.21,12.0
N1136   ,66.4,107.14,16.0
N1136   ,66.5,107.09,13.0
N1136   ,66.6,107.39,15.0
N1136   ,66.7,107.26,15.0
N1136   ,66.8,107.18,15.0
N1136   ,66.9,107.78,16.0
N1136   ,67.0,107.52,14.0
N1136   ,67.1,107.68,15.0
N1136   ,67.2,107.79,16.0
N1136   ,67.3,107.86,16.0
N1136   ,67.4,107.91,16.0
N1136   ,67.5,107.94,15.0
N1136   ,67.6,108.29,15.0
N1136   ,67.7,108.53,16.0
N1136   ,67.8,109.02,16.0
N1136   ,67.9,109.01,16.0
N1136   ,68.0,109.01,17.0
N1136   ,68.1,109.01,16.0
N1136   ,68.2,109.0,16.0
N1136   ,68.3,109.0,16.0
N1136   ,68.4,109.33,16.0
N1136   ,68.5,108.89,15.0
N1136   ,68.6,108.93,17.0
N1136   ,68.7,109.28,16.0
N1136   ,68.8,109.86,17.0
N1136   ,68.9,109.9,17.0
N1136   ,69.0,109.94,15.0
N1136   ,69.1,109.96,17.0
N1136   ,69.2,109.97,16.0
N1136   ,69.3,109.98,17.0
N1136   ,69.4,109.99,16.0
N1136   ,69.5,110.32,18.0
N1136   ,69.6,110.55,15.0
N1136   ,69.7,110.7,16.0
N1136   ,69.8,111.13,17.0
N1136   ,69.9,111.42,17.0
N1136   ,70.0,111.28,18.0
N1136   ,70.1,111.52,19.0
N1136   ,70.2,111.35,16.0
N1136   ,70.3,110.9,18.0
N1136   ,70.4,111.27,17.0
N1136   ,70.5,111.51,17.0
N1136   ,70.6,112.01,17.0
N1136   ,70.7,112.34,18.0
N1136   ,70.8,112.23,17.0
N1136   ,70.9,112.48,19.0
N1136   ,71.0,112.32,18.0
N1136   ,71.1,112.21,18.0
N1136   ,71.2,112.14,16.0
N1136   ,71.3,112.43,17.0
N1136   ,71.4,112.62,17.0
N1136   ,71.5,112.75,19.0
N1136   ,71.6,112.83,19.0
N1136   ,71.7,112.22,18.0
N1136   ,71.8,112.48,18.0
N1136   ,71.9,112.65,18.0
N1136   ,72.0,112.77,16.0
N1136   ,72.1,112.51,17.0
N1136   ,72.2,112.68,17.0
N1136   ,72.3,113.12,21.0
N1136   ,72.4,113.41,18.0
N1136   ,72.5,113.61,17.0
N1136   ,72.6,114.07,17.0
N1136   ,72.7,114.05,18.0
N1136   ,72.8,114.03,18.0
N1136   ,72.9,114.35,18.0
N1136   ,73.0,114.57,18.0
N1136   ,73.1,114.71,17.0
N1136   ,73.2,115.14,18.0
N1136   ,73.3,115.09,19.0
N1136   ,73.4,115.4,18.0
N1136   ,73.5,115.6,18.0
N1136   ,73.6,115.73,18.0
N1136   ,73.7,115.49,18.0
N1136   ,73.8,115.33,18.0
N1136   ,73.9,114.88,18.0
N1136   ,74.0,115.26,18.0
N1136   ,74.1,115.5,18.0
N1136   ,74.2,116.0,18.0
N1136   ,74.3,116.0,16.0
N1136   ,74.4,116.0,18.0
N1136   ,74.5,116.0,18.0
N1136   ,74.6,116.0,18.0
N1136   ,74.7,116.0,18.0
N1136   ,74.8,116.0,17.0
N1136   ,74.9,116.0,17.0
N1136   ,75.0,116.33,16.0
N1136   ,75.1,116.56,18.0
N1136   ,75.2,116.04,18.0
N1136   ,75.3,116.36,17.0
N1136   ,75.4,116.57,16.0
N1136   ,75.5,116.71,18.0
N1136   ,75.6,117.14,17.0
N1136   ,75.7,117.1,18.0
N1136   ,75.8,117.06,16.0
N1136   ,75.9,117.38,17.0
N1136   ,76.0,117.58,17.0
N1136   ,76.1,117.72,16.0
N1136   ,76.2,117.82,18.0
N1136   ,76.3,117.54,16.0
N1136   ,76.4,117.36,17.0
N1136   ,76.5,117.57,16.0
N1136   ,76.6,118.05,17.0
N1136   ,76.7,117.37,16.0
N1136   ,76.8,117.24,15.0
N1136   ,76.9,117.83,16.0
N1136   ,77.0,118.55,17.0
N1136   ,77.1,119.04,16.0
N1136   ,77.2,119.02,16.0
N1136   ,77.3,119.02,15.0
N1136   ,77.4,119.01,16.0
N1136   ,77.5,119.01,16.0
N1136   ,77.6,118.67,14.0
N1136   ,77.7,118.45,15.0
N1136   ,77.8,118.63,17.0
N1136   ,77.9,119.42,14.0
N1136   ,78.0,119.61,15.0
N1136   ,78.1,121.08,15.0
N1136   ,78.2,121.05,15.0
N1136   ,78.3,121.03,15.0
