barcode,time,temp,Count
N1043   ,6.3,46.32,0.0
N1043   ,6.4,46.88,1.0
N1043   ,6.5,47.59,0.0
N1043   ,6.6,48.39,1.0
N1043   ,6.7,49.26,0.0
N1043   ,6.8,49.84,1.0
N1043   ,6.9,50.23,0.0
N1043   ,7.0,51.15,1.0
N1043   ,7.1,51.43,0.0
N1043   ,7.2,51.96,1.0
N1043   ,7.3,52.64,0.0
N1043   ,7.4,53.42,0.0
N1043   ,7.5,52.95,1.0
N1043   ,7.6,53.63,0.0
N1043   ,7.7,54.76,1.0
N1043   ,7.8,55.5,0.0
N1043   ,7.9,56.0,1.0
N1043   ,8.0,57.0,0.0
N1043   ,8.1,57.33,1.0
N1043   ,8.2,57.89,0.0
N1043   ,8.3,58.59,0.0
N1043   ,8.4,59.4,1.0
N1043   ,8.5,59.93,0.0
N1043   ,8.6,60.29,1.0
N1043   ,8.7,60.86,1.0
N1043   ,8.8,61.24,0.0
N1043   ,8.9,61.83,1.0
N1043   ,9.0,62.88,0.0
N1043   ,9.1,63.26,1.0
N1043   ,9.2,64.17,0.0
N1043   ,9.3,64.78,2.0
N1043   ,9.4,65.85,1.0
N1043   ,9.5,66.24,0.0
N1043   ,9.6,66.49,1.0
N1043   ,9.7,66.99,0.0
N1043   ,9.8,67.33,1.0
N1043   ,9.9,67.89,0.0
N1043   ,10.0,68.59,1.0
N1043   ,10.1,69.39,0.0
N1043   ,10.2,69.6,1.0
N1043   ,10.3,70.4,0.0
N1043   ,10.4,70.93,1.0
N1043   ,10.5,71.62,0.0
N1043   ,10.6,72.08,1.0
N1043   ,10.7,73.05,0.0
N1043   ,10.8,73.37,1.0
N1043   ,10.9,73.91,1.0
N1043   ,11.0,74.61,0.0
N1043   ,11.1,74.74,1.0
N1043   ,11.2,75.49,0.0
N1043   ,11.3,76.33,1.0
N1043   ,11.4,76.55,1.0
N1043   ,11.5,77.37,0.0
N1043   ,11.6,77.91,1.0
N1043   ,11.7,78.61,1.0
N1043   ,11.8,79.07,0.0
N1043   ,11.9,79.71,1.0
N1043   ,12.0,80.81,0.0
N1043   ,12.1,81.21,1.0
N1043   ,12.2,81.8,1.0
N1043   ,12.3,82.2,1.0
N1043   ,12.4,83.14,0.0
N1043   ,12.5,84.42,1.0
N1043   ,12.6,84.95,0.0
N1043   ,12.7,85.3,1.0
N1043   ,12.8,85.53,1.0
N1043   ,12.9,86.02,1.0
N1043   ,13.0,86.68,2.0
N1043   ,13.1,87.45,1.0
N1043   ,13.2,87.97,1.0
N1043   ,13.3,88.31,1.0
N1043   ,13.4,89.21,0.0
N1043   ,13.5,90.47,1.0
N1043   ,13.6,91.31,1.0
N1043   ,13.7,91.54,1.0
N1043   ,13.8,91.7,1.0
N1043   ,13.9,92.46,1.0
N1043   ,14.0,93.64,1.0
N1043   ,14.1,94.09,1.0
N1043   ,14.2,94.73,1.0
N1043   ,14.3,95.15,1.0
N1043   ,14.4,95.44,1.0
N1043   ,14.5,95.96,1.0
N1043   ,14.6,96.3,1.0
N1043   ,14.7,97.2,1.0
N1043   ,14.8,97.8,2.0
N1043   ,14.9,98.2,1.0
N1043   ,15.0,99.47,2.0
N1043   ,15.1,99.98,1.0
N1043   ,15.2,100.32,2.0
N1043   ,15.3,100.88,1.0
N1043   ,15.4,101.25,2.0
N1043   ,15.5,101.84,2.0
N1043   ,15.6,102.22,1.0
N1043   ,15.7,102.82,2.0
N1043   ,15.8,103.54,3.0
N1043   ,15.9,104.03,2.0
N1043   ,16.0,104.69,2.0
N1043   ,16.1,105.46,3.0
N1043   ,16.2,105.64,4.0
N1043   ,16.3,106.43,3.0
N1043   ,16.4,106.95,2.0
N1043   ,16.5,107.97,3.0
N1043   ,16.6,107.98,3.0
N1043   ,16.7,108.65,3.0
N1043   ,16.8,109.1,5.0
N1043   ,16.9,109.73,3.0
N1043   ,17.0,110.49,4.0
N1043   ,17.1,111.33,3.0
N1043   ,17.2,111.88,5.0
N1043   ,17.3,112.26,5.0
N1043   ,17.4,112.5,4.0
N1043   ,17.5,113.67,6.0
N1043   ,17.6,114.11,6.0
N1043   ,17.7,114.74,5.0
N1043   ,17.8,115.16,7.0
N1043   ,17.9,115.77,6.0
N1043   ,18.0,116.85,7.0
N1043   ,18.1,117.23,7.0
N1043   ,18.2,118.16,8.0
N1043   ,18.3,118.77,9.0
N1043   ,18.4,119.18,10.0
N1043   ,18.5,119.79,11.0
N1043   ,18.6,120.19,10.0
N1043   ,18.7,120.79,11.0
N1043   ,18.8,121.53,12.0
N1043   ,18.9,122.02,13.0
N1043   ,19.0,122.35,13.0
N1043   ,19.1,123.23,13.0
N1043   ,19.2,123.82,16.0
N1043   ,19.3,124.21,15.0
N1043   ,19.4,124.81,17.0
N1043   ,19.5,125.54,16.0
N1043   ,19.6,126.36,20.0
N1043   ,19.7,126.91,22.0
N1043   ,19.8,127.27,23.0
N1043   ,19.9,128.18,23.0
N1043   ,20.0,128.79,24.0
N1043   ,20.1,128.86,27.0
N1043   ,20.2,129.91,28.0
N1043   ,20.3,130.6,28.0
N1043   ,20.4,131.07,31.0
N1043   ,20.5,131.71,33.0
N1043   ,20.6,132.14,33.0
N1043   ,20.7,132.76,36.0
N1043   ,20.8,133.17,35.0
N1043   ,20.9,133.78,39.0
N1043   ,21.0,134.52,38.0
N1043   ,21.1,135.35,40.0
N1043   ,21.2,135.9,44.0
N1043   ,21.3,136.6,46.0
N1043   ,21.4,137.07,47.0
N1043   ,21.5,138.04,52.0
N1043   ,21.6,138.36,49.0
N1043   ,21.7,138.91,53.0
N1043   ,21.8,139.61,57.0
N1043   ,21.9,140.4,55.0
N1043   ,22.0,141.27,56.0
N1043   ,22.1,141.18,57.0
N1043   ,22.2,141.79,60.0
N1043   ,22.3,142.52,61.0
N1043   ,22.4,143.02,62.0
N1043   ,22.5,143.68,62.0
N1043   ,22.6,144.12,62.0
N1043   ,22.7,145.08,63.0
N1043   ,22.8,145.39,63.0
N1043   ,22.9,145.92,65.0
N1043   ,23.0,146.62,61.0
N1043   ,23.1,146.08,63.0
N1043   ,23.2,147.38,61.0
N1043   ,23.3,147.92,60.0
N1043   ,23.4,148.62,56.0
N1043   ,23.5,149.08,59.0
N1043   ,23.6,149.38,57.0
N1043   ,23.7,150.26,57.0
N1043   ,23.8,150.5,54.0
N1043   ,23.9,151.34,52.0
N1043   ,24.0,152.22,52.0
N1043   ,24.1,152.82,49.0
N1043   ,24.2,153.21,48.0
N1043   ,24.3,154.14,50.0
N1043   ,24.4,154.76,45.0
N1043   ,24.5,155.84,43.0
N1043   ,24.6,156.23,45.0
N1043   ,24.7,156.82,44.0
N1043   ,24.8,157.55,43.0
N1043   ,24.9,158.03,43.0
N1043   ,25.0,158.69,44.0
N1043   ,25.1,159.46,45.0
N1043   ,25.2,159.97,46.0
N1043   ,25.3,159.98,47.0
N1043   ,25.4,160.65,49.0
N1043   ,25.5,161.77,49.0
N1043   ,25.6,162.51,52.0
N1043   ,25.7,163.01,54.0
N1043   ,25.8,163.67,56.0
N1043   ,25.9,164.11,58.0
N1043   ,26.0,164.74,63.0
N1043   ,26.1,165.16,65.0
N1043   ,26.2,165.77,68.0
N1043   ,26.3,166.52,71.0
N1043   ,26.4,167.01,75.0
N1043   ,26.5,167.67,79.0
N1043   ,26.6,168.12,85.0
N1043   ,26.7,168.74,82.0
N1043   ,26.8,169.16,95.0
N1043   ,26.9,170.11,97.0
N1043   ,27.0,170.41,99.0
N1043   ,27.1,171.27,102.0
N1043   ,27.2,171.85,107.0
N1043   ,27.3,172.23,111.0
N1043   ,27.4,172.82,115.0
N1043   ,27.5,173.88,117.0
N1043   ,27.6,174.59,124.0
N1043   ,27.7,175.06,132.0
N1043   ,27.8,175.37,130.0
N1043   ,27.9,175.91,137.0
N1043   ,28.0,176.28,141.0
N1043   ,28.1,176.85,151.0
N1043   ,28.2,177.9,151.0
N1043   ,28.3,177.93,154.0
N1043   ,28.4,178.62,159.0
N1043   ,28.5,179.42,161.0
N1043   ,28.6,179.61,163.0
N1043   ,28.7,180.07,168.0
N1043   ,28.8,180.72,170.0
N1043   ,28.9,181.14,173.0
N1043   ,29.0,181.76,175.0
N1043   ,29.1,182.51,178.0
N1043   ,29.2,183.67,173.0
N1043   ,29.3,184.45,176.0
N1043   ,29.4,184.63,177.0
N1043   ,29.5,185.42,176.0
N1043   ,29.6,185.95,180.0
N1043   ,29.7,186.63,175.0
N1043   ,29.8,186.75,178.0
N1043   ,29.9,187.5,174.0
N1043   ,30.0,188.34,172.0
N1043   ,30.1,188.56,176.0
N1043   ,30.2,189.37,173.0
N1043   ,30.3,189.91,169.0
N1043   ,30.4,190.61,172.0
N1043   ,30.5,191.41,170.0
N1043   ,30.6,192.27,172.0
N1043   ,30.7,193.18,170.0
N1043   ,30.8,193.45,171.0
N1043   ,30.9,194.3,175.0
N1043   ,31.0,194.53,179.0
N1043   ,31.1,195.02,176.0
N1043   ,31.2,195.35,183.0
N1043   ,31.3,195.9,185.0
N1043   ,31.4,196.27,187.0
N1043   ,31.5,197.18,192.0
N1043   ,31.6,197.78,197.0
N1043   ,31.7,198.19,200.0
N1043   ,31.8,198.79,208.0
N1043   ,31.9,199.53,209.0
N1043   ,32.0,200.35,218.0
N1043   ,32.1,200.57,226.0
N1043   ,32.2,201.71,235.0
N1043   ,32.3,202.14,234.0
N1043   ,32.4,202.76,246.0
N1043   ,32.5,203.51,252.0
N1043   ,32.6,204.0,258.0
N1043   ,32.7,204.67,261.0
N1043   ,32.8,204.78,268.0
N1043   ,32.9,205.52,270.0
N1043   ,33.0,206.01,285.0
N1043   ,33.1,206.68,285.0
N1043   ,33.2,207.45,289.0
N1043   ,33.3,207.97,298.0
N1043   ,33.4,209.64,306.0
N1043   ,33.5,210.1,306.0
N1043   ,33.6,210.4,311.0
N1043   ,33.7,210.93,316.0
N1043   ,33.8,210.95,320.0
N1043   ,33.9,211.64,325.0
N1043   ,34.0,212.42,332.0
N1043   ,34.1,212.62,328.0
N1043   ,34.2,213.41,331.0
N1043   ,34.3,213.94,341.0
N1043   ,34.4,214.63,341.0
N1043   ,34.5,215.08,341.0
N1043   ,34.6,215.72,344.0
N1043   ,34.7,216.48,345.0
N1043   ,34.8,216.65,349.0
N1043   ,34.9,217.1,350.0
N1043   ,35.0,218.07,344.0
N1043   ,35.1,218.38,359.0
N1043   ,35.2,219.25,359.0
N1043   ,35.3,219.84,371.0
N1043   ,35.4,220.56,363.0
N1043   ,35.5,221.37,363.0
N1043   ,35.6,221.91,377.0
N1043   ,35.7,222.61,376.0
N1043   ,35.8,222.74,381.0
N1043   ,35.9,223.49,396.0
N1043   ,36.0,224.0,393.0
N1043   ,36.1,224.66,405.0
N1043   ,36.2,225.44,405.0
N1043   ,36.3,225.63,415.0
N1043   ,36.4,226.42,423.0
N1043   ,36.5,227.28,430.0
N1043   ,36.6,227.52,437.0
N1043   ,36.7,228.01,438.0
N1043   ,36.8,228.68,439.0
N1043   ,36.9,229.45,449.0
N1043   ,37.0,229.97,452.0
N1043   ,37.1,230.64,451.0
N1043   ,37.2,231.43,451.0
N1043   ,37.3,231.95,443.0
N1043   ,37.4,232.64,445.0
N1043   ,37.5,233.09,434.0
N1043   ,37.6,233.39,426.0
N1043   ,37.7,234.26,411.0
N1043   ,37.8,234.84,398.0
N1043   ,37.9,235.56,391.0
N1043   ,38.0,236.37,367.0
N1043   ,38.1,236.92,351.0
N1043   ,38.2,237.28,335.0
N1043   ,38.3,237.52,314.0
N1043   ,38.4,238.35,284.0
N1043   ,38.5,239.23,262.0
N1043   ,38.6,239.82,235.0
N1043   ,38.7,240.21,220.0
N1043   ,38.8,240.48,195.0
N1043   ,38.9,240.98,171.0
N1043   ,39.0,241.99,157.0
N1043   ,39.1,242.66,133.0
N1043   ,39.2,243.11,117.0
N1043   ,39.3,243.4,101.0
N1043   ,39.4,243.94,86.0
N1043   ,39.5,244.62,71.0
N1043   ,39.6,245.08,62.0
N1043   ,39.7,246.06,51.0
N1043   ,39.8,246.7,44.0
N1043   ,39.9,247.14,37.0
N1043   ,40.0,248.09,29.0
N1043   ,40.1,248.73,28.0
N1043   ,40.2,249.15,23.0
N1043   ,40.3,249.43,20.0
N1043   ,40.4,249.29,20.0
N1043   ,40.5,249.86,16.0
