barcode,time,temp,Count
N1103   ,12.9,48.78,0.0
N1103   ,13.0,48.85,1.0
N1103   ,13.1,48.9,1.0
N1103   ,13.2,48.93,0.0
N1103   ,13.3,48.96,1.0
N1103   ,13.4,49.3,0.0
N1103   ,13.5,49.2,0.0
N1103   ,13.6,49.14,0.0
N1103   ,13.7,49.42,1.0
N1103   ,13.8,49.28,0.0
N1103   ,13.9,49.52,0.0
N1103   ,14.0,49.68,0.0
N1103   ,14.1,50.12,1.0
N1103   ,14.2,50.41,0.0
N1103   ,14.3,50.61,0.0
N1103   ,14.4,50.74,1.0
N1103   ,14.5,51.16,1.0
N1103   ,14.6,50.77,1.0
N1103   ,14.7,50.85,0.0
N1103   ,14.8,50.57,0.0
N1103   ,14.9,51.04,1.0
N1103   ,15.0,50.7,0.0
N1103   ,15.1,51.46,0.0
N1103   ,15.2,51.64,1.0
N1103   ,15.3,51.76,1.0
N1103   ,15.4,51.84,0.0
N1103   ,15.5,51.89,0.0
N1103   ,15.6,51.93,1.0
N1103   ,15.7,52.29,0.0
N1103   ,15.8,52.19,0.0
N1103   ,15.9,52.13,0.0
N1103   ,16.0,52.42,1.0
N1103   ,16.1,52.28,0.0
N1103   ,16.2,52.52,0.0
N1103   ,16.3,52.35,1.0
N1103   ,16.4,52.56,1.0
N1103   ,16.5,52.38,0.0
N1103   ,16.6,52.25,1.0
N1103   ,16.7,52.5,0.0
N1103   ,16.8,52.33,1.0
N1103   ,16.9,52.89,0.0
N1103   ,17.0,52.93,0.0
N1103   ,17.1,53.28,0.0
N1103   ,17.2,53.52,1.0
N1103   ,17.3,53.68,0.0
N1103   ,17.4,53.79,0.0
N1103   ,17.5,53.86,1.0
N1103   ,17.6,53.91,0.0
N1103   ,17.7,54.94,1.0
N1103   ,17.8,54.62,0.0
N1103   ,17.9,54.42,0.0
N1103   ,18.0,54.28,1.0
N1103   ,18.1,54.52,0.0
N1103   ,18.2,54.68,0.0
N1103   ,18.3,54.45,1.0
N1103   ,18.4,54.64,1.0
N1103   ,18.5,54.76,0.0
N1103   ,18.6,54.5,0.0
N1103   ,18.7,54.67,1.0
N1103   ,18.8,54.78,0.0
N1103   ,18.9,54.85,0.0
N1103   ,19.0,54.9,1.0
N1103   ,19.1,55.27,1.0
N1103   ,19.2,55.51,1.0
N1103   ,19.3,55.34,1.0
N1103   ,19.4,55.56,0.0
N1103   ,19.5,55.37,1.0
N1103   ,19.6,55.58,0.0
N1103   ,19.7,55.72,0.0
N1103   ,19.8,56.15,0.0
N1103   ,19.9,56.1,1.0
N1103   ,20.0,56.4,0.0
N1103   ,20.1,56.6,1.0
N1103   ,20.2,56.73,0.0
N1103   ,20.3,56.82,1.0
N1103   ,20.4,56.55,0.0
N1103   ,20.5,57.03,1.0
N1103   ,20.6,57.02,0.0
N1103   ,20.7,57.01,0.0
N1103   ,20.8,57.34,0.0
N1103   ,20.9,57.23,1.0
N1103   ,21.0,57.49,0.0
N1103   ,21.1,57.66,0.0
N1103   ,21.2,57.77,1.0
N1103   ,21.3,57.85,1.0
N1103   ,21.4,57.9,0.0
N1103   ,21.5,57.93,0.0
N1103   ,21.6,57.62,1.0
N1103   ,21.7,57.75,0.0
N1103   ,21.8,57.83,0.0
N1103   ,21.9,57.89,1.0
N1103   ,22.0,57.93,0.0
N1103   ,22.1,57.95,0.0
N1103   ,22.2,57.97,1.0
N1103   ,22.3,58.64,0.0
N1103   ,22.4,58.76,0.0
N1103   ,22.5,59.18,1.0
N1103   ,22.6,59.45,0.0
N1103   ,22.7,59.63,0.0
N1103   ,22.8,59.42,1.0
N1103   ,22.9,59.61,0.0
N1103   ,23.0,59.41,1.0
N1103   ,23.1,59.27,0.0
N1103   ,23.2,59.85,1.0
N1103   ,23.3,60.23,0.0
N1103   ,23.4,60.49,0.0
N1103   ,23.5,60.66,1.0
N1103   ,23.6,60.77,0.0
N1103   ,23.7,60.85,1.0
N1103   ,23.8,60.57,0.0
N1103   ,23.9,60.71,0.0
N1103   ,24.0,60.81,1.0
N1103   ,24.1,61.2,0.0
N1103   ,24.2,61.47,0.0
N1103   ,24.3,61.98,1.0
N1103   ,24.4,61.99,0.0
N1103   ,24.5,61.32,1.0
N1103   ,24.6,61.55,0.0
N1103   ,24.7,61.37,0.0
N1103   ,24.8,61.58,1.0
N1103   ,24.9,61.72,0.0
N1103   ,25.0,62.15,0.0
N1103   ,25.1,62.1,1.0
N1103   ,25.2,62.4,0.0
N1103   ,25.3,62.6,0.0
N1103   ,25.4,62.73,0.0
N1103   ,25.5,62.82,1.0
N1103   ,25.6,62.55,0.0
N1103   ,25.7,62.37,1.0
N1103   ,25.8,62.24,0.0
N1103   ,25.9,62.5,1.0
N1103   ,26.0,63.0,0.0
N1103   ,26.1,63.33,1.0
N1103   ,26.2,63.89,0.0
N1103   ,26.3,64.26,1.0
N1103   ,26.4,64.17,0.0
N1103   ,26.5,64.45,1.0
N1103   ,26.6,64.3,1.0
N1103   ,26.7,64.2,0.0
N1103   ,26.8,64.13,1.0
N1103   ,26.9,64.42,0.0
N1103   ,27.0,64.28,1.0
N1103   ,27.1,64.52,0.0
N1103   ,27.2,64.68,0.0
N1103   ,27.3,64.45,1.0
N1103   ,27.4,64.64,0.0
N1103   ,27.5,64.76,1.0
N1103   ,27.6,64.84,0.0
N1103   ,27.7,64.89,1.0
N1103   ,27.8,64.93,0.0
N1103   ,27.9,65.29,1.0
N1103   ,28.0,65.52,0.0
N1103   ,28.1,65.35,1.0
N1103   ,28.2,65.57,0.0
N1103   ,28.3,65.71,1.0
N1103   ,28.4,65.81,0.0
N1103   ,28.5,65.87,1.0
N1103   ,28.6,65.91,0.0
N1103   ,28.7,65.94,1.0
N1103   ,28.8,65.96,0.0
N1103   ,28.9,65.64,1.0
N1103   ,29.0,65.76,0.0
N1103   ,29.1,65.84,0.0
N1103   ,29.2,65.89,1.0
N1103   ,29.3,66.26,1.0
N1103   ,29.4,66.51,0.0
N1103   ,29.5,66.34,1.0
N1103   ,29.6,66.89,0.0
N1103   ,29.7,67.26,0.0
N1103   ,29.8,67.17,2.0
N1103   ,29.9,67.12,0.0
N1103   ,30.0,67.41,1.0
N1103   ,30.1,67.61,0.0
N1103   ,30.2,67.74,1.0
N1103   ,30.3,67.49,1.0
N1103   ,30.4,67.66,0.0
N1103   ,30.5,67.77,1.0
N1103   ,30.6,68.18,0.0
N1103   ,30.7,68.46,1.0
N1103   ,30.8,68.64,0.0
N1103   ,30.9,68.76,1.0
N1103   ,31.0,68.51,0.0
N1103   ,31.1,68.67,1.0
N1103   ,31.2,68.45,0.0
N1103   ,31.3,68.63,1.0
N1103   ,31.4,68.75,0.0
N1103   ,31.5,68.84,1.0
N1103   ,31.6,69.22,1.0
N1103   ,31.7,69.15,0.0
N1103   ,31.8,69.1,0.0
N1103   ,31.9,69.07,1.0
N1103   ,32.0,69.71,1.0
N1103   ,32.1,69.81,0.0
N1103   ,32.2,70.2,1.0
N1103   ,32.3,70.14,0.0
N1103   ,32.4,70.09,1.0
N1103   ,32.5,70.06,1.0
N1103   ,32.6,70.37,0.0
N1103   ,32.7,70.25,1.0
N1103   ,32.8,70.5,0.0
N1103   ,32.9,70.0,1.0
N1103   ,33.0,70.0,1.0
N1103   ,33.1,70.0,0.0
N1103   ,33.2,70.67,1.0
N1103   ,33.3,70.78,0.0
N1103   ,33.4,71.19,1.0
N1103   ,33.5,71.46,1.0
N1103   ,33.6,71.64,0.0
N1103   ,33.7,71.76,1.0
N1103   ,33.8,71.17,0.0
N1103   ,33.9,71.45,2.0
N1103   ,34.0,71.63,0.0
N1103   ,34.1,71.75,1.0
N1103   ,34.2,71.84,0.0
N1103   ,34.3,71.89,1.0
N1103   ,34.4,71.93,0.0
N1103   ,34.5,71.95,1.0
N1103   ,34.6,72.3,1.0
N1103   ,34.7,72.2,1.0
N1103   ,34.8,72.47,0.0
N1103   ,34.9,72.64,1.0
N1103   ,35.0,72.76,0.0
N1103   ,35.1,73.18,1.0
N1103   ,35.2,73.45,1.0
N1103   ,35.3,73.3,0.0
N1103   ,35.4,73.53,1.0
N1103   ,35.5,73.69,1.0
N1103   ,35.6,73.79,0.0
N1103   ,35.7,73.86,1.0
N1103   ,35.8,73.57,1.0
N1103   ,35.9,73.72,0.0
N1103   ,36.0,73.81,1.0
N1103   ,36.1,73.87,1.0
N1103   ,36.2,73.92,1.0
N1103   ,36.3,73.94,1.0
N1103   ,36.4,73.96,0.0
N1103   ,36.5,73.98,1.0
N1103   ,36.6,73.98,1.0
N1103   ,36.7,74.32,1.0
N1103   ,36.8,74.55,1.0
N1103   ,36.9,75.03,1.0
N1103   ,37.0,75.35,1.0
N1103   ,37.1,75.24,0.0
N1103   ,37.2,75.16,1.0
N1103   ,37.3,75.44,0.0
N1103   ,37.4,75.63,1.0
N1103   ,37.5,75.75,1.0
N1103   ,37.6,75.83,1.0
N1103   ,37.7,75.89,1.0
N1103   ,37.8,75.59,0.0
N1103   ,37.9,76.06,1.0
N1103   ,38.0,76.37,1.0
N1103   ,38.1,76.25,1.0
N1103   ,38.2,76.5,1.0
N1103   ,38.3,76.67,1.0
N1103   ,38.4,76.44,0.0
N1103   ,38.5,76.63,1.0
N1103   ,38.6,76.75,2.0
N1103   ,38.7,76.84,1.0
N1103   ,38.8,77.22,1.0
N1103   ,38.9,77.15,1.0
N1103   ,39.0,77.43,1.0
N1103   ,39.1,77.29,1.0
N1103   ,39.2,77.19,1.0
N1103   ,39.3,77.13,1.0
N1103   ,39.4,77.09,1.0
N1103   ,39.5,77.06,1.0
N1103   ,39.6,77.7,0.0
N1103   ,39.7,78.47,2.0
N1103   ,39.8,78.31,1.0
N1103   ,39.9,78.21,1.0
N1103   ,40.0,78.14,0.0
N1103   ,40.1,78.09,1.0
N1103   ,40.2,78.4,2.0
N1103   ,40.3,78.6,1.0
N1103   ,40.4,78.73,1.0
N1103   ,40.5,78.82,1.0
N1103   ,40.6,78.88,1.0
N1103   ,40.7,78.92,1.0
N1103   ,40.8,79.28,2.0
N1103   ,40.9,79.19,1.0
N1103   ,41.0,79.12,1.0
N1103   ,41.1,79.08,1.0
N1103   ,41.2,79.06,2.0
N1103   ,41.3,79.37,1.0
N1103   ,41.4,79.91,1.0
N1103   ,41.5,79.94,1.0
N1103   ,41.6,79.96,0.0
N1103   ,41.7,79.97,2.0
N1103   ,41.8,79.98,1.0
N1103   ,41.9,79.99,1.0
N1103   ,42.0,79.99,1.0
N1103   ,42.1,79.99,1.0
N1103   ,42.2,80.0,2.0
N1103   ,42.3,80.0,1.0
N1103   ,42.4,80.33,1.0
N1103   ,42.5,80.55,2.0
N1103   ,42.6,81.04,1.0
N1103   ,42.7,81.36,1.0
N1103   ,42.8,81.57,2.0
N1103   ,42.9,81.38,1.0
N1103   ,43.0,81.59,1.0
N1103   ,43.1,81.39,1.0
N1103   ,43.2,81.93,2.0
N1103   ,43.3,81.62,1.0
N1103   ,43.4,82.41,1.0
N1103   ,43.5,82.61,1.0
N1103   ,43.6,82.74,2.0
N1103   ,43.7,82.49,2.0
N1103   ,43.8,82.33,1.0
N1103   ,43.9,82.22,2.0
N1103   ,44.0,82.48,2.0
N1103   ,44.1,82.99,2.0
N1103   ,44.2,82.99,1.0
N1103   ,44.3,82.99,1.0
N1103   ,44.4,83.0,2.0
N1103   ,44.5,82.66,2.0
N1103   ,44.6,82.78,1.0
N1103   ,44.7,82.85,2.0
N1103   ,44.8,82.9,2.0
N1103   ,44.9,82.93,1.0
N1103   ,45.0,83.62,2.0
N1103   ,45.1,83.75,2.0
N1103   ,45.2,83.83,1.0
N1103   ,45.3,83.89,2.0
N1103   ,45.4,83.59,2.0
N1103   ,45.5,83.73,2.0
N1103   ,45.6,84.15,1.0
N1103   ,45.7,84.43,2.0
N1103   ,45.8,84.62,2.0
N1103   ,45.9,84.42,1.0
N1103   ,46.0,84.61,2.0
N1103   ,46.1,85.07,2.0
N1103   ,46.2,85.05,2.0
N1103   ,46.3,85.37,1.0
N1103   ,46.4,85.24,3.0
N1103   ,46.5,85.16,2.0
N1103   ,46.6,85.11,2.0
N1103   ,46.7,85.07,2.0
N1103   ,46.8,85.38,2.0
N1103   ,46.9,85.92,2.0
N1103   ,47.0,86.28,1.0
N1103   ,47.1,86.19,2.0
N1103   ,47.2,86.12,2.0
N1103   ,47.3,86.42,2.0
N1103   ,47.4,86.61,2.0
N1103   ,47.5,86.74,2.0
N1103   ,47.6,86.83,2.0
N1103   ,47.7,86.55,2.0
N1103   ,47.8,86.7,3.0
N1103   ,47.9,86.8,2.0
N1103   ,48.0,87.2,3.0
N1103   ,48.1,87.13,2.0
N1103   ,48.2,87.09,2.0
N1103   ,48.3,87.06,3.0
N1103   ,48.4,87.04,2.0
N1103   ,48.5,87.03,2.0
N1103   ,48.6,87.02,2.0
N1103   ,48.7,87.68,2.0
N1103   ,48.8,87.79,2.0
N1103   ,48.9,87.86,3.0
N1103   ,49.0,87.9,1.0
N1103   ,49.1,87.94,3.0
N1103   ,49.2,87.96,2.0
N1103   ,49.3,87.97,3.0
N1103   ,49.4,88.31,3.0
N1103   ,49.5,88.54,3.0
N1103   ,49.6,88.7,2.0
N1103   ,49.7,89.13,3.0
N1103   ,49.8,89.09,3.0
N1103   ,49.9,89.06,3.0
N1103   ,50.0,89.37,2.0
N1103   ,50.1,89.25,3.0
N1103   ,50.2,89.5,3.0
N1103   ,50.3,89.67,2.0
N1103   ,50.4,89.78,3.0
N1103   ,50.5,90.18,4.0
N1103   ,50.6,90.46,3.0
N1103   ,50.7,90.64,3.0
N1103   ,50.8,90.76,3.0
N1103   ,50.9,90.51,3.0
N1103   ,51.0,90.34,3.0
N1103   ,51.1,90.56,3.0
N1103   ,51.2,90.37,3.0
N1103   ,51.3,90.58,3.0
N1103   ,51.4,91.05,3.0
N1103   ,51.5,91.37,3.0
N1103   ,51.6,91.25,3.0
N1103   ,51.7,90.83,3.0
N1103   ,51.8,90.89,4.0
N1103   ,51.9,90.59,3.0
N1103   ,52.0,90.73,2.0
N1103   ,52.1,90.82,4.0
N1103   ,52.2,90.88,3.0
N1103   ,52.3,91.59,4.0
N1103   ,52.4,91.72,3.0
N1103   ,52.5,92.15,4.0
N1103   ,52.6,92.1,2.0
N1103   ,52.7,92.4,5.0
N1103   ,52.8,92.27,4.0
N1103   ,52.9,92.18,4.0
N1103   ,53.0,92.12,4.0
N1103   ,53.1,91.75,4.0
N1103   ,53.2,92.5,3.0
N1103   ,53.3,92.66,4.0
N1103   ,53.4,92.78,3.0
N1103   ,53.5,93.18,4.0
N1103   ,53.6,93.12,4.0
N1103   ,53.7,93.42,5.0
N1103   ,53.8,93.61,4.0
N1103   ,53.9,93.74,3.0
N1103   ,54.0,93.49,4.0
N1103   ,54.1,93.66,5.0
N1103   ,54.2,93.77,5.0
N1103   ,54.3,93.85,4.0
N1103   ,54.4,93.9,4.0
N1103   ,54.5,93.93,4.0
N1103   ,54.6,93.96,4.0
N1103   ,54.7,93.97,5.0
N1103   ,54.8,93.98,5.0
N1103   ,54.9,93.99,4.0
N1103   ,55.0,94.32,4.0
N1103   ,55.1,94.55,5.0
N1103   ,55.2,94.7,5.0
N1103   ,55.3,95.13,5.0
N1103   ,55.4,95.09,5.0
N1103   ,55.5,95.39,5.0
N1103   ,55.6,95.26,6.0
N1103   ,55.7,95.17,5.0
N1103   ,55.8,95.12,6.0
N1103   ,55.9,95.08,5.0
N1103   ,56.0,95.05,5.0
N1103   ,56.1,95.37,6.0
N1103   ,56.2,95.58,4.0
N1103   ,56.3,95.72,6.0
N1103   ,56.4,96.15,6.0
N1103   ,56.5,96.1,5.0
N1103   ,56.6,96.06,5.0
N1103   ,56.7,96.04,6.0
N1103   ,56.8,96.36,5.0
N1103   ,56.9,96.57,6.0
N1103   ,57.0,96.72,6.0
N1103   ,57.1,97.14,6.0
N1103   ,57.2,97.43,5.0
N1103   ,57.3,97.62,7.0
N1103   ,57.4,97.41,5.0
N1103   ,57.5,97.28,7.0
N1103   ,57.6,97.52,5.0
N1103   ,57.7,97.34,6.0
N1103   ,57.8,97.23,6.0
N1103   ,57.9,97.82,7.0
N1103   ,58.0,97.88,6.0
N1103   ,58.1,97.92,6.0
N1103   ,58.2,98.28,7.0
N1103   ,58.3,98.19,6.0
N1103   ,58.4,98.12,7.0
N1103   ,58.5,97.75,7.0
N1103   ,58.6,97.5,6.0
N1103   ,58.7,98.0,7.0
N1103   ,58.8,98.67,5.0
N1103   ,58.9,98.78,7.0
N1103   ,59.0,98.85,7.0
N1103   ,59.1,98.9,7.0
N1103   ,59.2,98.93,7.0
N1103   ,59.3,98.96,7.0
N1103   ,59.4,99.3,7.0
N1103   ,59.5,99.2,7.0
N1103   ,59.6,100.14,6.0
N1103   ,59.7,100.09,8.0
N1103   ,59.8,100.06,8.0
N1103   ,59.9,100.37,8.0
N1103   ,60.0,100.25,8.0
N1103   ,60.1,100.17,8.0
N1103   ,60.2,100.11,7.0
N1103   ,60.3,100.07,7.0
N1103   ,60.4,100.05,8.0
N1103   ,60.5,100.37,8.0
N1103   ,60.6,100.58,8.0
N1103   ,60.7,100.38,8.0
N1103   ,60.8,100.59,7.0
N1103   ,60.9,100.73,8.0
N1103   ,61.0,100.82,8.0
N1103   ,61.1,100.88,10.0
N1103   ,61.2,101.25,8.0
N1103   ,61.3,100.83,9.0
N1103   ,61.4,101.22,9.0
N1103   ,61.5,101.15,9.0
N1103   ,61.6,101.43,8.0
N1103   ,61.7,101.62,9.0
N1103   ,61.8,101.75,10.0
N1103   ,61.9,101.83,9.0
N1103   ,62.0,102.22,9.0
N1103   ,62.1,102.48,11.0
N1103   ,62.2,102.32,9.0
N1103   ,62.3,102.55,9.0
N1103   ,62.4,102.36,10.0
N1103   ,62.5,102.91,9.0
N1103   ,62.6,102.61,9.0
N1103   ,62.7,103.07,10.0
N1103   ,62.8,103.05,9.0
N1103   ,62.9,103.03,9.0
N1103   ,63.0,103.02,8.0
N1103   ,63.1,103.01,10.0
N1103   ,63.2,103.34,10.0
N1103   ,63.3,103.9,10.0
N1103   ,63.4,104.26,10.0
N1103   ,63.5,104.51,10.0
N1103   ,63.6,104.34,9.0
N1103   ,63.7,104.56,11.0
N1103   ,63.8,104.71,9.0
N1103   ,63.9,104.47,11.0
N1103   ,64.0,104.31,10.0
N1103   ,64.1,104.21,11.0
N1103   ,64.2,104.47,11.0
N1103   ,64.3,104.65,10.0
N1103   ,64.4,105.1,11.0
N1103   ,64.5,105.07,11.0
N1103   ,64.6,105.04,10.0
N1103   ,64.7,105.03,11.0
N1103   ,64.8,105.35,11.0
N1103   ,64.9,105.24,12.0
N1103   ,65.0,105.49,12.0
N1103   ,65.1,105.66,12.0
N1103   ,65.2,105.44,12.0
N1103   ,65.3,105.63,12.0
N1103   ,65.4,105.75,12.0
N1103   ,65.5,105.83,11.0
N1103   ,65.6,106.22,11.0
N1103   ,65.7,106.15,13.0
N1103   ,65.8,106.1,12.0
N1103   ,65.9,106.07,13.0
N1103   ,66.0,106.38,12.0
N1103   ,66.1,106.92,12.0
N1103   ,66.2,106.95,11.0
N1103   ,66.3,107.3,11.0
N1103   ,66.4,106.86,13.0
N1103   ,66.5,106.91,12.0
N1103   ,66.6,106.94,12.0
N1103   ,66.7,107.29,12.0
N1103   ,66.8,107.2,11.0
N1103   ,66.9,107.46,13.0
N1103   ,67.0,107.64,13.0
N1103   ,67.1,107.76,12.0
N1103   ,67.2,107.84,12.0
N1103   ,67.3,107.89,12.0
N1103   ,67.4,107.93,14.0
N1103   ,67.5,107.95,12.0
N1103   ,67.6,107.97,13.0
N1103   ,67.7,107.98,13.0
N1103   ,67.8,108.32,14.0
N1103   ,67.9,108.55,13.0
N1103   ,68.0,108.7,11.0
N1103   ,68.1,109.13,13.0
N1103   ,68.2,109.42,13.0
N1103   ,68.3,109.61,13.0
N1103   ,68.4,109.41,13.0
N1103   ,68.5,109.61,14.0
N1103   ,68.6,109.07,13.0
N1103   ,68.7,108.71,14.0
N1103   ,68.8,109.14,13.0
N1103   ,68.9,109.43,14.0
N1103   ,69.0,109.62,13.0
N1103   ,69.1,110.08,14.0
N1103   ,69.2,110.05,13.0
N1103   ,69.3,110.04,13.0
N1103   ,69.4,110.36,14.0
N1103   ,69.5,110.24,14.0
N1103   ,69.6,110.49,13.0
N1103   ,69.7,110.66,14.0
N1103   ,69.8,111.11,15.0
N1103   ,69.9,111.41,13.0
N1103   ,70.0,111.6,15.0
N1103   ,70.1,111.4,14.0
N1103   ,70.2,111.6,13.0
N1103   ,70.3,111.73,13.0
N1103   ,70.4,111.49,14.0
N1103   ,70.5,111.66,14.0
N1103   ,70.6,111.44,14.0
N1103   ,70.7,111.63,15.0
N1103   ,70.8,111.75,14.0
N1103   ,70.9,111.5,15.0
N1103   ,71.0,111.67,14.0
N1103   ,71.1,111.78,12.0
N1103   ,71.2,111.85,14.0
N1103   ,71.3,111.9,14.0
N1103   ,71.4,112.6,15.0
N1103   ,71.5,113.07,14.0
N1103   ,71.6,113.38,13.0
N1103   ,71.7,113.59,15.0
N1103   ,71.8,113.39,14.0
N1103   ,71.9,113.26,14.0
N1103   ,72.0,113.51,14.0
N1103   ,72.1,113.67,14.0
N1103   ,72.2,113.45,14.0
N1103   ,72.3,113.63,14.0
N1103   ,72.4,113.75,16.0
N1103   ,72.5,113.5,14.0
N1103   ,72.6,114.0,14.0
N1103   ,72.7,114.0,13.0
N1103   ,72.8,114.33,14.0
N1103   ,72.9,114.22,13.0
N1103   ,73.0,114.15,14.0
N1103   ,73.1,114.43,13.0
N1103   ,73.2,114.29,15.0
N1103   ,73.3,114.86,13.0
N1103   ,73.4,114.91,14.0
N1103   ,73.5,115.27,13.0
N1103   ,73.6,115.18,14.0
N1103   ,73.7,115.12,14.0
N1103   ,73.8,115.41,15.0
N1103   ,73.9,115.61,15.0
N1103   ,74.0,115.74,14.0
N1103   ,74.1,115.83,13.0
N1103   ,74.2,115.88,13.0
N1103   ,74.3,115.92,14.0
N1103   ,74.4,116.28,13.0
N1103   ,74.5,116.19,13.0
N1103   ,74.6,115.46,14.0
N1103   ,74.7,115.64,12.0
N1103   ,74.8,115.43,15.0
N1103   ,74.9,115.95,14.0
N1103   ,75.0,116.3,13.0
N1103   ,75.1,116.53,14.0
N1103   ,75.2,117.02,12.0
N1103   ,75.3,117.01,12.0
N1103   ,75.4,117.01,12.0
N1103   ,75.5,117.01,12.0
N1103   ,75.6,117.0,11.0
N1103   ,75.7,116.67,14.0
N1103   ,75.8,116.78,13.0
N1103   ,75.9,116.85,12.0
N1103   ,76.0,117.24,13.0
N1103   ,76.1,117.49,13.0
N1103   ,76.2,117.66,13.0
N1103   ,76.3,117.77,11.0
N1103   ,76.4,117.85,13.0
N1103   ,76.5,117.9,13.0
N1103   ,76.6,117.93,12.0
N1103   ,76.7,117.62,13.0
N1103   ,76.8,117.75,12.0
N1103   ,76.9,117.5,12.0
N1103   ,77.0,118.0,12.0
N1103   ,77.1,118.33,10.0
N1103   ,77.2,118.89,13.0
N1103   ,77.3,119.26,12.0
N1103   ,77.4,119.17,12.0
N1103   ,77.5,119.12,12.0
N1103   ,77.6,119.41,11.0
N1103   ,77.7,119.61,10.0
N1103   ,77.8,119.74,12.0
N1103   ,77.9,120.16,11.0
N1103   ,78.0,120.44,11.0
N1103   ,78.1,120.29,11.0
N1103   ,78.2,120.2,10.0
N1103   ,78.3,120.13,11.0
