barcode,time,temp,Count
N1080   ,16.2,52.13,0.0
N1080   ,16.3,52.42,1.0
N1080   ,16.4,52.61,0.0
N1080   ,16.5,52.74,0.0
N1080   ,16.6,52.49,0.0
N1080   ,16.7,52.66,1.0
N1080   ,16.8,52.44,1.0
N1080   ,16.9,52.63,0.0
N1080   ,17.0,52.75,0.0
N1080   ,17.1,52.5,1.0
N1080   ,17.2,53.0,0.0
N1080   ,17.3,53.33,0.0
N1080   ,17.4,53.56,1.0
N1080   ,17.5,54.04,0.0
N1080   ,17.6,54.02,0.0
N1080   ,17.7,54.35,0.0
N1080   ,17.8,53.9,1.0
N1080   ,17.9,53.93,0.0
N1080   ,18.0,54.29,2.0
N1080   ,18.1,54.53,1.0
N1080   ,18.2,54.68,0.0
N1080   ,18.3,54.46,0.0
N1080   ,18.4,54.64,1.0
N1080   ,18.5,54.76,0.0
N1080   ,18.6,54.84,0.0
N1080   ,18.7,54.56,1.0
N1080   ,18.8,55.04,0.0
N1080   ,18.9,55.69,1.0
N1080   ,19.0,55.8,0.0
N1080   ,19.1,55.53,1.0
N1080   ,19.2,56.02,0.0
N1080   ,19.3,56.01,1.0
N1080   ,19.4,56.01,0.0
N1080   ,19.5,56.01,0.0
N1080   ,19.6,56.34,1.0
N1080   ,19.7,56.56,0.0
N1080   ,19.8,56.71,0.0
N1080   ,19.9,56.47,1.0
N1080   ,20.0,56.65,0.0
N1080   ,20.1,56.76,0.0
N1080   ,20.2,56.84,1.0
N1080   ,20.3,56.9,0.0
N1080   ,20.4,56.6,0.0
N1080   ,20.5,57.06,1.0
N1080   ,20.6,57.38,0.0
N1080   ,20.7,57.25,0.0
N1080   ,20.8,57.17,0.0
N1080   ,20.9,57.78,1.0
N1080   ,21.0,57.85,0.0
N1080   ,21.1,57.9,1.0
N1080   ,21.2,57.93,0.0
N1080   ,21.3,57.96,0.0
N1080   ,21.4,57.97,1.0
N1080   ,21.5,57.98,0.0
N1080   ,21.6,57.99,1.0
N1080   ,21.7,57.99,0.0
N1080   ,21.8,58.33,0.0
N1080   ,21.9,58.22,1.0
N1080   ,22.0,58.48,0.0
N1080   ,22.1,58.65,1.0
N1080   ,22.2,59.1,0.0
N1080   ,22.3,58.73,0.0
N1080   ,22.4,59.49,1.0
N1080   ,22.5,59.66,2.0
N1080   ,22.6,59.77,0.0
N1080   ,22.7,60.18,0.0
N1080   ,22.8,60.45,1.0
N1080   ,22.9,60.3,0.0
N1080   ,23.0,60.2,0.0
N1080   ,23.1,60.8,1.0
N1080   ,23.2,60.53,0.0
N1080   ,23.3,60.69,1.0
N1080   ,23.4,60.79,0.0
N1080   ,23.5,60.86,0.0
N1080   ,23.6,60.91,1.0
N1080   ,23.7,60.94,0.0
N1080   ,23.8,60.96,1.0
N1080   ,23.9,60.64,0.0
N1080   ,24.0,60.43,1.0
N1080   ,24.1,60.95,0.0
N1080   ,24.2,61.3,1.0
N1080   ,24.3,61.2,0.0
N1080   ,24.4,61.13,0.0
N1080   ,24.5,61.42,1.0
N1080   ,24.6,61.61,0.0
N1080   ,24.7,61.41,1.0
N1080   ,24.8,61.61,0.0
N1080   ,24.9,61.4,0.0
N1080   ,25.0,61.6,1.0
N1080   ,25.1,61.74,0.0
N1080   ,25.2,62.16,0.0
N1080   ,25.3,62.77,1.0
N1080   ,25.4,62.85,0.0
N1080   ,25.5,62.9,1.0
N1080   ,25.6,62.6,1.0
N1080   ,25.7,62.4,0.0
N1080   ,25.8,62.27,1.0
N1080   ,25.9,62.51,0.0
N1080   ,26.0,63.01,1.0
N1080   ,26.1,63.34,0.0
N1080   ,26.2,63.23,1.0
N1080   ,26.3,62.82,0.0
N1080   ,26.4,62.88,0.0
N1080   ,26.5,62.92,1.0
N1080   ,26.6,63.28,0.0
N1080   ,26.7,63.19,0.0
N1080   ,26.8,63.12,1.0
N1080   ,26.9,63.42,0.0
N1080   ,27.0,63.94,1.0
N1080   ,27.1,64.3,0.0
N1080   ,27.2,64.53,0.0
N1080   ,27.3,65.02,1.0
N1080   ,27.4,65.01,0.0
N1080   ,27.5,65.34,1.0
N1080   ,27.6,65.56,0.0
N1080   ,27.7,65.37,0.0
N1080   ,27.8,65.25,1.0
N1080   ,27.9,65.17,0.0
N1080   ,28.0,65.44,0.0
N1080   ,28.1,65.63,1.0
N1080   ,28.2,66.09,0.0
N1080   ,28.3,66.06,1.0
N1080   ,28.4,65.71,0.0
N1080   ,28.5,65.47,2.0
N1080   ,28.6,65.31,1.0
N1080   ,28.7,65.54,0.0
N1080   ,28.8,65.69,0.0
N1080   ,28.9,65.8,2.0
N1080   ,29.0,65.86,0.0
N1080   ,29.1,65.91,1.0
N1080   ,29.2,65.94,0.0
N1080   ,29.3,65.96,0.0
N1080   ,29.4,65.97,1.0
N1080   ,29.5,65.98,0.0
N1080   ,29.6,66.65,1.0
N1080   ,29.7,67.1,0.0
N1080   ,29.8,67.4,0.0
N1080   ,29.9,67.27,1.0
N1080   ,30.0,67.18,0.0
N1080   ,30.1,67.12,1.0
N1080   ,30.2,67.75,0.0
N1080   ,30.3,67.83,1.0
N1080   ,30.4,68.89,1.0
N1080   ,30.5,68.92,0.0
N1080   ,30.6,69.28,0.0
N1080   ,30.7,69.19,1.0
N1080   ,30.8,69.13,0.0
N1080   ,30.9,69.08,1.0
N1080   ,31.0,69.06,0.0
N1080   ,31.1,68.7,1.0
N1080   ,31.2,68.8,0.0
N1080   ,31.3,68.87,1.0
N1080   ,31.4,68.91,0.0
N1080   ,31.5,68.94,1.0
N1080   ,31.6,68.96,0.0
N1080   ,31.7,68.97,1.0
N1080   ,31.8,69.32,0.0
N1080   ,31.9,68.88,1.0
N1080   ,32.0,68.92,1.0
N1080   ,32.1,68.95,0.0
N1080   ,32.2,69.3,1.0
N1080   ,32.3,69.86,0.0
N1080   ,32.4,69.91,1.0
N1080   ,32.5,70.27,0.0
N1080   ,32.6,70.18,1.0
N1080   ,32.7,70.45,0.0
N1080   ,32.8,70.64,1.0
N1080   ,32.9,70.42,1.0
N1080   ,33.0,70.28,1.0
N1080   ,33.1,70.19,1.0
N1080   ,33.2,70.46,1.0
N1080   ,33.3,70.64,0.0
N1080   ,33.4,71.09,1.0
N1080   ,33.5,71.06,0.0
N1080   ,33.6,71.37,1.0
N1080   ,33.7,71.25,1.0
N1080   ,33.8,71.5,0.0
N1080   ,33.9,72.0,1.0
N1080   ,34.0,72.0,0.0
N1080   ,34.1,72.0,1.0
N1080   ,34.2,72.0,1.0
N1080   ,34.3,72.33,1.0
N1080   ,34.4,72.56,1.0
N1080   ,34.5,72.37,0.0
N1080   ,34.6,72.58,1.0
N1080   ,34.7,72.72,1.0
N1080   ,34.8,72.81,0.0
N1080   ,34.9,72.88,1.0
N1080   ,35.0,72.92,1.0
N1080   ,35.1,72.94,1.0
N1080   ,35.2,72.96,0.0
N1080   ,35.3,73.64,1.0
N1080   ,35.4,73.76,1.0
N1080   ,35.5,73.84,0.0
N1080   ,35.6,73.89,1.0
N1080   ,35.7,73.6,1.0
N1080   ,35.8,73.73,0.0
N1080   ,35.9,73.49,1.0
N1080   ,36.0,73.66,1.0
N1080   ,36.1,74.11,1.0
N1080   ,36.2,74.4,1.0
N1080   ,36.3,74.6,1.0
N1080   ,36.4,74.73,1.0
N1080   ,36.5,74.82,0.0
N1080   ,36.6,74.22,1.0
N1080   ,36.7,74.14,1.0
N1080   ,36.8,74.43,0.0
N1080   ,36.9,74.95,1.0
N1080   ,37.0,75.3,1.0
N1080   ,37.1,75.53,1.0
N1080   ,37.2,75.36,1.0
N1080   ,37.3,75.24,1.0
N1080   ,37.4,75.16,1.0
N1080   ,37.5,75.44,1.0
N1080   ,37.6,75.63,0.0
N1080   ,37.7,75.75,1.0
N1080   ,37.8,76.17,2.0
N1080   ,37.9,76.11,1.0
N1080   ,38.0,76.07,1.0
N1080   ,38.1,76.05,1.0
N1080   ,38.2,76.03,1.0
N1080   ,38.3,75.69,1.0
N1080   ,38.4,75.79,1.0
N1080   ,38.5,76.19,1.0
N1080   ,38.6,76.46,0.0
N1080   ,38.7,76.64,1.0
N1080   ,38.8,77.09,2.0
N1080   ,38.9,77.06,1.0
N1080   ,39.0,77.04,1.0
N1080   ,39.1,77.03,1.0
N1080   ,39.2,77.02,1.0
N1080   ,39.3,77.01,1.0
N1080   ,39.4,77.34,1.0
N1080   ,39.5,77.23,0.0
N1080   ,39.6,77.49,1.0
N1080   ,39.7,78.32,1.0
N1080   ,39.8,78.88,1.0
N1080   ,39.9,79.25,1.0
N1080   ,40.0,79.5,1.0
N1080   ,40.1,79.34,1.0
N1080   ,40.2,79.22,1.0
N1080   ,40.3,79.15,1.0
N1080   ,40.4,79.1,1.0
N1080   ,40.5,79.4,1.0
N1080   ,40.6,79.6,1.0
N1080   ,40.7,79.73,1.0
N1080   ,40.8,79.49,1.0
N1080   ,40.9,78.99,1.0
N1080   ,41.0,79.0,2.0
N1080   ,41.1,79.0,0.0
N1080   ,41.2,79.0,2.0
N1080   ,41.3,78.67,1.0
N1080   ,41.4,79.44,1.0
N1080   ,41.5,79.63,1.0
N1080   ,41.6,79.75,1.0
N1080   ,41.7,79.84,2.0
N1080   ,41.8,79.89,1.0
N1080   ,41.9,79.93,1.0
N1080   ,42.0,80.28,1.0
N1080   ,42.1,79.86,1.0
N1080   ,42.2,79.9,1.0
N1080   ,42.3,80.27,2.0
N1080   ,42.4,80.51,1.0
N1080   ,42.5,81.01,1.0
N1080   ,42.6,81.01,2.0
N1080   ,42.7,80.67,1.0
N1080   ,42.8,81.11,2.0
N1080   ,42.9,81.08,1.0
N1080   ,43.0,81.05,1.0
N1080   ,43.1,81.03,1.0
N1080   ,43.2,81.69,2.0
N1080   ,43.3,82.13,2.0
N1080   ,43.4,82.08,2.0
N1080   ,43.5,82.39,2.0
N1080   ,43.6,82.26,1.0
N1080   ,43.7,82.17,1.0
N1080   ,43.8,82.12,2.0
N1080   ,43.9,82.41,1.0
N1080   ,44.0,82.61,1.0
N1080   ,44.1,82.74,2.0
N1080   ,44.2,82.83,1.0
N1080   ,44.3,82.88,2.0
N1080   ,44.4,82.92,1.0
N1080   ,44.5,82.95,2.0
N1080   ,44.6,82.97,1.0
N1080   ,44.7,83.31,2.0
N1080   ,44.8,83.21,2.0
N1080   ,44.9,83.14,1.0
N1080   ,45.0,83.76,2.0
N1080   ,45.1,84.17,2.0
N1080   ,45.2,83.78,1.0
N1080   ,45.3,84.19,2.0
N1080   ,45.4,84.13,1.0
N1080   ,45.5,84.42,2.0
N1080   ,45.6,84.61,2.0
N1080   ,45.7,84.41,2.0
N1080   ,45.8,84.6,2.0
N1080   ,45.9,84.4,2.0
N1080   ,46.0,84.6,2.0
N1080   ,46.1,84.4,1.0
N1080   ,46.2,84.93,2.0
N1080   ,46.3,85.29,2.0
N1080   ,46.4,85.19,2.0
N1080   ,46.5,85.46,2.0
N1080   ,46.6,85.31,2.0
N1080   ,46.7,85.21,2.0
N1080   ,46.8,85.14,2.0
N1080   ,46.9,85.42,2.0
N1080   ,47.0,85.62,2.0
N1080   ,47.1,85.74,2.0
N1080   ,47.2,86.16,2.0
N1080   ,47.3,86.11,3.0
N1080   ,47.4,86.07,2.0
N1080   ,47.5,86.05,2.0
N1080   ,47.6,86.03,3.0
N1080   ,47.7,86.35,2.0
N1080   ,47.8,86.57,2.0
N1080   ,47.9,86.71,2.0
N1080   ,48.0,86.81,3.0
N1080   ,48.1,87.21,2.0
N1080   ,48.2,87.14,3.0
N1080   ,48.3,87.09,2.0
N1080   ,48.4,87.06,3.0
N1080   ,48.5,87.04,2.0
N1080   ,48.6,87.03,2.0
N1080   ,48.7,87.35,3.0
N1080   ,48.8,87.57,2.0
N1080   ,48.9,87.71,2.0
N1080   ,49.0,87.81,3.0
N1080   ,49.1,87.87,2.0
N1080   ,49.2,87.91,2.0
N1080   ,49.3,88.28,3.0
N1080   ,49.4,88.18,2.0
N1080   ,49.5,88.12,3.0
N1080   ,49.6,88.75,3.0
N1080   ,49.7,89.17,2.0
N1080   ,49.8,89.44,3.0
N1080   ,49.9,89.63,3.0
N1080   ,50.0,89.75,3.0
N1080   ,50.1,89.84,2.0
N1080   ,50.2,89.89,3.0
N1080   ,50.3,89.59,4.0
N1080   ,50.4,89.73,3.0
N1080   ,50.5,89.82,3.0
N1080   ,50.6,90.21,3.0
N1080   ,50.7,89.81,3.0
N1080   ,50.8,90.21,3.0
N1080   ,50.9,90.14,3.0
N1080   ,51.0,90.09,3.0
N1080   ,51.1,90.39,4.0
N1080   ,51.2,90.26,3.0
N1080   ,51.3,90.51,3.0
N1080   ,51.4,90.67,3.0
N1080   ,51.5,90.78,3.0
N1080   ,51.6,91.19,3.0
N1080   ,51.7,91.46,3.0
N1080   ,51.8,91.31,5.0
N1080   ,51.9,91.2,2.0
N1080   ,52.0,91.14,3.0
N1080   ,52.1,91.76,4.0
N1080   ,52.2,91.84,4.0
N1080   ,52.3,91.56,4.0
N1080   ,52.4,91.71,4.0
N1080   ,52.5,92.14,3.0
N1080   ,52.6,92.09,4.0
N1080   ,52.7,92.39,5.0
N1080   ,52.8,92.6,4.0
N1080   ,52.9,93.4,3.0
N1080   ,53.0,92.93,5.0
N1080   ,53.1,92.62,4.0
N1080   ,53.2,92.75,5.0
N1080   ,53.3,92.83,4.0
N1080   ,53.4,92.55,6.0
N1080   ,53.5,92.7,5.0
N1080   ,53.6,93.14,3.0
N1080   ,53.7,93.09,4.0
N1080   ,53.8,93.39,4.0
N1080   ,53.9,93.6,5.0
N1080   ,54.0,93.73,4.0
N1080   ,54.1,93.15,5.0
N1080   ,54.2,93.1,5.0
N1080   ,54.3,93.4,5.0
N1080   ,54.4,93.6,5.0
N1080   ,54.5,93.4,4.0
N1080   ,54.6,93.93,5.0
N1080   ,54.7,94.29,5.0
N1080   ,54.8,94.19,5.0
N1080   ,54.9,94.46,5.0
N1080   ,55.0,94.64,5.0
N1080   ,55.1,94.43,5.0
N1080   ,55.2,94.62,4.0
N1080   ,55.3,95.08,7.0
N1080   ,55.4,95.05,5.0
N1080   ,55.5,94.7,6.0
N1080   ,55.6,94.8,5.0
N1080   ,55.7,94.87,5.0
N1080   ,55.8,95.24,6.0
N1080   ,55.9,95.16,5.0
N1080   ,56.0,95.78,5.0
N1080   ,56.1,95.85,5.0
N1080   ,56.2,95.57,6.0
N1080   ,56.3,95.71,6.0
N1080   ,56.4,95.81,5.0
N1080   ,56.5,95.87,5.0
N1080   ,56.6,96.25,6.0
N1080   ,56.7,96.5,6.0
N1080   ,56.8,96.33,5.0
N1080   ,56.9,96.89,6.0
N1080   ,57.0,96.93,6.0
N1080   ,57.1,96.95,5.0
N1080   ,57.2,96.97,6.0
N1080   ,57.3,96.98,5.0
N1080   ,57.4,96.99,8.0
N1080   ,57.5,97.32,6.0
N1080   ,57.6,97.22,7.0
N1080   ,57.7,97.14,7.0
N1080   ,57.8,97.76,6.0
N1080   ,57.9,98.18,6.0
N1080   ,58.0,98.45,7.0
N1080   ,58.1,98.3,7.0
N1080   ,58.2,98.2,7.0
N1080   ,58.3,98.47,6.0
N1080   ,58.4,98.64,8.0
N1080   ,58.5,98.43,6.0
N1080   ,58.6,98.62,7.0
N1080   ,58.7,98.41,8.0
N1080   ,58.8,98.61,7.0
N1080   ,58.9,98.74,8.0
N1080   ,59.0,98.83,7.0
N1080   ,59.1,98.88,8.0
N1080   ,59.2,98.92,7.0
N1080   ,59.3,98.95,9.0
N1080   ,59.4,99.3,8.0
N1080   ,59.5,99.2,8.0
N1080   ,59.6,99.47,8.0
N1080   ,59.7,99.64,8.0
N1080   ,59.8,99.76,8.0
N1080   ,59.9,100.18,8.0
N1080   ,60.0,100.12,8.0
N1080   ,60.1,100.08,8.0
N1080   ,60.2,99.72,9.0
N1080   ,60.3,100.15,8.0
N1080   ,60.4,100.1,8.0
N1080   ,60.5,100.4,9.0
N1080   ,60.6,100.6,8.0
N1080   ,60.7,100.73,8.0
N1080   ,60.8,100.82,10.0
N1080   ,60.9,101.21,9.0
N1080   ,61.0,101.14,9.0
N1080   ,61.1,101.43,9.0
N1080   ,61.2,101.62,9.0
N1080   ,61.3,101.75,9.0
N1080   ,61.4,102.16,9.0
N1080   ,61.5,101.78,10.0
N1080   ,61.6,101.85,9.0
N1080   ,61.7,102.23,9.0
N1080   ,61.8,102.16,10.0
N1080   ,61.9,102.1,10.0
N1080   ,62.0,102.4,9.0
N1080   ,62.1,102.27,9.0
N1080   ,62.2,101.85,10.0
N1080   ,62.3,101.9,9.0
N1080   ,62.4,102.26,11.0
N1080   ,62.5,102.84,10.0
N1080   ,62.6,102.9,10.0
N1080   ,62.7,102.93,11.0
N1080   ,62.8,103.29,10.0
N1080   ,62.9,103.19,11.0
N1080   ,63.0,103.13,11.0
N1080   ,63.1,103.42,10.0
N1080   ,63.2,103.61,10.0
N1080   ,63.3,103.74,11.0
N1080   ,63.4,103.83,12.0
N1080   ,63.5,103.89,11.0
N1080   ,63.6,103.92,10.0
N1080   ,63.7,104.28,11.0
N1080   ,63.8,104.19,11.0
N1080   ,63.9,103.46,12.0
N1080   ,64.0,103.97,12.0
N1080   ,64.1,104.32,11.0
N1080   ,64.2,104.54,11.0
N1080   ,64.3,104.7,12.0
N1080   ,64.4,104.8,11.0
N1080   ,64.5,105.2,11.0
N1080   ,64.6,105.47,13.0
N1080   ,64.7,105.31,12.0
N1080   ,64.8,105.54,10.0
N1080   ,64.9,105.03,12.0
N1080   ,65.0,105.68,12.0
N1080   ,65.1,105.79,12.0
N1080   ,65.2,105.86,12.0
N1080   ,65.3,105.91,12.0
N1080   ,65.4,106.27,11.0
N1080   ,65.5,106.51,14.0
N1080   ,65.6,106.34,13.0
N1080   ,65.7,106.56,12.0
N1080   ,65.8,106.37,12.0
N1080   ,65.9,106.25,13.0
N1080   ,66.0,106.5,12.0
N1080   ,66.1,106.67,12.0
N1080   ,66.2,107.11,14.0
N1080   ,66.3,107.07,14.0
N1080   ,66.4,107.05,12.0
N1080   ,66.5,107.03,14.0
N1080   ,66.6,106.69,14.0
N1080   ,66.7,106.79,13.0
N1080   ,66.8,106.53,13.0
N1080   ,66.9,106.69,14.0
N1080   ,67.0,107.46,13.0
N1080   ,67.1,107.64,14.0
N1080   ,67.2,107.76,14.0
N1080   ,67.3,107.84,14.0
N1080   ,67.4,107.89,14.0
N1080   ,67.5,107.93,13.0
N1080   ,67.6,107.95,14.0
N1080   ,67.7,107.97,13.0
N1080   ,67.8,108.65,14.0
N1080   ,67.9,108.76,13.0
N1080   ,68.0,109.18,13.0
N1080   ,68.1,109.12,14.0
N1080   ,68.2,109.08,13.0
N1080   ,68.3,109.05,14.0
N1080   ,68.4,109.37,13.0
N1080   ,68.5,109.25,14.0
N1080   ,68.6,109.16,15.0
N1080   ,68.7,109.44,14.0
N1080   ,68.8,109.29,14.0
N1080   ,68.9,109.53,15.0
N1080   ,69.0,110.02,15.0
N1080   ,69.1,110.35,15.0
N1080   ,69.2,110.23,13.0
N1080   ,69.3,110.15,16.0
N1080   ,69.4,110.1,15.0
N1080   ,69.5,110.07,14.0
N1080   ,69.6,110.38,15.0
N1080   ,69.7,110.59,13.0
N1080   ,69.8,110.72,15.0
N1080   ,69.9,110.82,14.0
N1080   ,70.0,111.21,13.0
N1080   ,70.1,111.47,15.0
N1080   ,70.2,111.65,15.0
N1080   ,70.3,111.43,14.0
N1080   ,70.4,111.29,15.0
N1080   ,70.5,111.53,14.0
N1080   ,70.6,111.68,15.0
N1080   ,70.7,111.46,15.0
N1080   ,70.8,111.97,14.0
N1080   ,70.9,111.98,13.0
N1080   ,71.0,111.99,15.0
N1080   ,71.1,112.32,15.0
N1080   ,71.2,112.88,13.0
N1080   ,71.3,112.92,15.0
N1080   ,71.4,112.95,15.0
N1080   ,71.5,113.3,14.0
N1080   ,71.6,113.2,13.0
N1080   ,71.7,113.47,14.0
N1080   ,71.8,113.64,14.0
N1080   ,71.9,113.43,15.0
N1080   ,72.0,113.29,13.0
N1080   ,72.1,113.19,14.0
N1080   ,72.2,113.13,14.0
N1080   ,72.3,113.08,13.0
N1080   ,72.4,113.39,14.0
N1080   ,72.5,113.59,14.0
N1080   ,72.6,114.06,14.0
N1080   ,72.7,114.37,13.0
N1080   ,72.8,114.25,14.0
N1080   ,72.9,114.17,13.0
N1080   ,73.0,114.44,13.0
N1080   ,73.1,114.63,14.0
N1080   ,73.2,114.75,13.0
N1080   ,73.3,115.17,14.0
N1080   ,73.4,115.45,13.0
N1080   ,73.5,115.3,12.0
N1080   ,73.6,115.2,13.0
N1080   ,73.7,115.13,13.0
N1080   ,73.8,115.09,14.0
N1080   ,73.9,114.73,13.0
N1080   ,74.0,114.82,12.0
N1080   ,74.1,115.54,13.0
N1080   ,74.2,115.36,12.0
N1080   ,74.3,115.58,13.0
N1080   ,74.4,115.72,13.0
N1080   ,74.5,115.48,12.0
N1080   ,74.6,115.65,14.0
N1080   ,74.7,115.77,13.0
N1080   ,74.8,116.18,11.0
N1080   ,74.9,116.45,12.0
N1080   ,75.0,116.63,12.0
N1080   ,75.1,117.09,13.0
N1080   ,75.2,117.39,11.0
N1080   ,75.3,116.93,12.0
N1080   ,75.4,117.29,12.0
N1080   ,75.5,117.19,12.0
N1080   ,75.6,117.46,12.0
N1080   ,75.7,117.64,13.0
N1080   ,75.8,117.43,11.0
N1080   ,75.9,117.62,12.0
N1080   ,76.0,117.75,13.0
N1080   ,76.1,118.16,12.0
N1080   ,76.2,118.11,12.0
N1080   ,76.3,118.74,11.0
N1080   ,76.4,118.49,10.0
N1080   ,76.5,118.66,12.0
N1080   ,76.6,118.44,10.0
N1080   ,76.7,118.29,12.0
N1080   ,76.8,118.53,11.0
N1080   ,76.9,119.02,10.0
N1080   ,77.0,119.01,10.0
N1080   ,77.1,119.34,10.0
N1080   ,77.2,119.23,11.0
N1080   ,77.3,119.15,9.0
N1080   ,77.4,119.43,11.0
N1080   ,77.5,119.62,8.0
N1080   ,77.6,119.75,10.0
N1080   ,77.7,119.17,10.0
N1080   ,77.8,119.78,10.0
N1080   ,77.9,119.85,9.0
N1080   ,78.0,119.9,10.0
N1080   ,78.1,119.93,10.0
N1080   ,78.2,119.96,10.0
N1080   ,78.3,119.97,11.0
