barcode,time,temp,Count
N1047   ,29.1,66.01,0.0
N1047   ,29.2,66.01,1.0
N1047   ,29.3,66.34,0.0
N1047   ,29.4,66.23,0.0
N1047   ,29.5,66.15,2.0
N1047   ,29.6,66.43,0.0
N1047   ,29.7,66.62,1.0
N1047   ,29.8,66.75,0.0
N1047   ,29.9,67.17,1.0
N1047   ,30.0,67.44,0.0
N1047   ,30.1,67.3,1.0
N1047   ,30.2,67.2,0.0
N1047   ,30.3,67.13,1.0
N1047   ,30.4,67.42,1.0
N1047   ,30.5,67.61,0.0
N1047   ,30.6,67.41,1.0
N1047   ,30.7,67.94,0.0
N1047   ,30.8,68.29,1.0
N1047   ,30.9,68.2,0.0
N1047   ,31.0,68.46,1.0
N1047   ,31.1,68.64,0.0
N1047   ,31.2,68.76,0.0
N1047   ,31.3,68.84,1.0
N1047   ,31.4,68.89,0.0
N1047   ,31.5,68.93,1.0
N1047   ,31.6,68.95,0.0
N1047   ,31.7,70.3,1.0
N1047   ,31.8,70.2,0.0
N1047   ,31.9,70.13,1.0
N1047   ,32.0,69.76,1.0
N1047   ,32.1,69.84,0.0
N1047   ,32.2,69.89,0.0
N1047   ,32.3,69.93,1.0
N1047   ,32.4,69.95,0.0
N1047   ,32.5,69.97,1.0
N1047   ,32.6,70.31,1.0
N1047   ,32.7,70.54,0.0
N1047   ,32.8,70.69,1.0
N1047   ,32.9,70.46,0.0
N1047   ,33.0,70.31,1.0
N1047   ,33.1,70.21,0.0
N1047   ,33.2,70.47,1.0
N1047   ,33.3,70.98,0.0
N1047   ,33.4,70.99,1.0
N1047   ,33.5,70.99,1.0
N1047   ,33.6,70.99,1.0
N1047   ,33.7,71.0,1.0
N1047   ,33.8,71.33,0.0
N1047   ,33.9,71.55,1.0
N1047   ,34.0,71.37,1.0
N1047   ,34.1,71.58,1.0
N1047   ,34.2,71.72,0.0
N1047   ,34.3,71.81,1.0
N1047   ,34.4,71.54,1.0
N1047   ,34.5,71.36,0.0
N1047   ,34.6,71.57,1.0
N1047   ,34.7,72.05,0.0
N1047   ,34.8,72.03,1.0
N1047   ,34.9,72.69,1.0
N1047   ,35.0,72.13,0.0
N1047   ,35.1,72.75,1.0
N1047   ,35.2,72.83,1.0
N1047   ,35.3,72.89,0.0
N1047   ,35.4,72.93,1.0
N1047   ,35.5,73.28,1.0
N1047   ,35.6,73.19,0.0
N1047   ,35.7,73.13,1.0
N1047   ,35.8,73.42,0.0
N1047   ,35.9,73.28,1.0
N1047   ,36.0,73.19,1.0
N1047   ,36.1,73.79,1.0
N1047   ,36.2,74.19,0.0
N1047   ,36.3,74.46,1.0
N1047   ,36.4,74.97,1.0
N1047   ,36.5,74.98,1.0
N1047   ,36.6,74.99,0.0
N1047   ,36.7,74.99,1.0
N1047   ,36.8,74.66,1.0
N1047   ,36.9,74.77,1.0
N1047   ,37.0,74.85,0.0
N1047   ,37.1,75.23,1.0
N1047   ,37.2,75.49,1.0
N1047   ,37.3,75.33,2.0
N1047   ,37.4,75.22,0.0
N1047   ,37.5,75.48,1.0
N1047   ,37.6,75.32,1.0
N1047   ,37.7,74.88,1.0
N1047   ,37.8,75.25,1.0
N1047   ,37.9,75.5,1.0
N1047   ,38.0,75.67,1.0
N1047   ,38.1,75.78,1.0
N1047   ,38.2,75.85,0.0
N1047   ,38.3,75.57,1.0
N1047   ,38.4,76.05,1.0
N1047   ,38.5,76.03,1.0
N1047   ,38.6,76.02,1.0
N1047   ,38.7,76.35,1.0
N1047   ,38.8,76.9,0.0
N1047   ,38.9,76.93,1.0
N1047   ,39.0,76.95,1.0
N1047   ,39.1,76.97,1.0
N1047   ,39.2,76.98,1.0
N1047   ,39.3,77.32,1.0
N1047   ,39.4,77.21,1.0
N1047   ,39.5,77.14,1.0
N1047   ,39.6,77.09,1.0
N1047   ,39.7,77.4,1.0
N1047   ,39.8,77.6,1.0
N1047   ,39.9,77.73,1.0
N1047   ,40.0,77.82,1.0
N1047   ,40.1,77.88,1.0
N1047   ,40.2,77.59,1.0
N1047   ,40.3,78.06,1.0
N1047   ,40.4,78.71,1.0
N1047   ,40.5,78.8,1.0
N1047   ,40.6,78.87,1.0
N1047   ,40.7,78.91,1.0
N1047   ,40.8,78.94,2.0
N1047   ,40.9,78.96,1.0
N1047   ,41.0,78.97,1.0
N1047   ,41.1,78.98,1.0
N1047   ,41.2,79.32,1.0
N1047   ,41.3,79.55,1.0
N1047   ,41.4,80.03,1.0
N1047   ,41.5,80.02,1.0
N1047   ,41.6,80.35,1.0
N1047   ,41.7,80.23,1.0
N1047   ,41.8,80.49,1.0
N1047   ,41.9,80.66,1.0
N1047   ,42.0,80.44,2.0
N1047   ,42.1,80.29,1.0
N1047   ,42.2,80.2,1.0
N1047   ,42.3,81.13,1.0
N1047   ,42.4,81.42,1.0
N1047   ,42.5,81.95,2.0
N1047   ,42.6,81.63,1.0
N1047   ,42.7,81.42,1.0
N1047   ,42.8,81.28,2.0
N1047   ,42.9,81.19,1.0
N1047   ,43.0,81.12,2.0
N1047   ,43.1,81.08,1.0
N1047   ,43.2,81.39,2.0
N1047   ,43.3,81.59,1.0
N1047   ,43.4,81.73,1.0
N1047   ,43.5,81.49,1.0
N1047   ,43.6,81.66,1.0
N1047   ,43.7,82.1,2.0
N1047   ,43.8,82.07,1.0
N1047   ,43.9,82.38,2.0
N1047   ,44.0,82.25,1.0
N1047   ,44.1,82.5,2.0
N1047   ,44.2,82.67,3.0
N1047   ,44.3,83.11,1.0
N1047   ,44.4,83.07,2.0
N1047   ,44.5,83.05,2.0
N1047   ,44.6,83.37,1.0
N1047   ,44.7,83.24,2.0
N1047   ,44.8,83.16,1.0
N1047   ,44.9,83.44,2.0
N1047   ,45.0,83.96,1.0
N1047   ,45.1,83.97,2.0
N1047   ,45.2,83.65,2.0
N1047   ,45.3,84.1,2.0
N1047   ,45.4,84.4,1.0
N1047   ,45.5,84.27,2.0
N1047   ,45.6,84.51,2.0
N1047   ,45.7,84.67,2.0
N1047   ,45.8,84.45,1.0
N1047   ,45.9,84.97,2.0
N1047   ,46.0,84.64,2.0
N1047   ,46.1,84.76,2.0
N1047   ,46.2,84.84,2.0
N1047   ,46.3,84.89,1.0
N1047   ,46.4,84.6,2.0
N1047   ,46.5,85.06,1.0
N1047   ,46.6,85.71,3.0
N1047   ,46.7,85.81,2.0
N1047   ,46.8,85.87,2.0
N1047   ,46.9,85.91,2.0
N1047   ,47.0,85.61,2.0
N1047   ,47.1,86.07,2.0
N1047   ,47.2,86.05,2.0
N1047   ,47.3,86.03,2.0
N1047   ,47.4,86.02,3.0
N1047   ,47.5,86.01,3.0
N1047   ,47.6,86.34,2.0
N1047   ,47.7,86.56,3.0
N1047   ,47.8,87.04,3.0
N1047   ,47.9,87.03,2.0
N1047   ,48.0,87.35,3.0
N1047   ,48.1,87.23,2.0
N1047   ,48.2,87.16,2.0
N1047   ,48.3,86.77,3.0
N1047   ,48.4,87.18,2.0
N1047   ,48.5,87.12,3.0
N1047   ,48.6,86.75,3.0
N1047   ,48.7,87.16,3.0
N1047   ,48.8,87.78,2.0
N1047   ,48.9,88.18,3.0
N1047   ,49.0,87.79,2.0
N1047   ,49.1,87.86,3.0
N1047   ,49.2,87.57,3.0
N1047   ,49.3,87.72,3.0
N1047   ,49.4,88.14,3.0
N1047   ,49.5,88.1,2.0
N1047   ,49.6,88.4,3.0
N1047   ,49.7,88.6,3.0
N1047   ,49.8,88.73,2.0
N1047   ,49.9,89.15,4.0
N1047   ,50.0,89.44,3.0
N1047   ,50.1,89.62,3.0
N1047   ,50.2,89.42,3.0
N1047   ,50.3,89.61,2.0
N1047   ,50.4,89.41,3.0
N1047   ,50.5,89.27,3.0
N1047   ,50.6,89.51,4.0
N1047   ,50.7,89.68,3.0
N1047   ,50.8,90.12,3.0
N1047   ,50.9,90.41,3.0
N1047   ,51.0,90.27,3.0
N1047   ,51.1,90.18,3.0
N1047   ,51.2,90.12,5.0
N1047   ,51.3,90.08,3.0
N1047   ,51.4,90.39,4.0
N1047   ,51.5,90.59,3.0
N1047   ,51.6,90.39,3.0
N1047   ,51.7,90.6,4.0
N1047   ,51.8,90.73,3.0
N1047   ,51.9,90.82,4.0
N1047   ,52.0,90.88,4.0
N1047   ,52.1,90.92,3.0
N1047   ,52.2,90.95,5.0
N1047   ,52.3,90.96,4.0
N1047   ,52.4,91.31,4.0
N1047   ,52.5,91.54,5.0
N1047   ,52.6,91.69,4.0
N1047   ,52.7,91.8,4.0
N1047   ,52.8,91.86,4.0
N1047   ,52.9,91.91,4.0
N1047   ,53.0,92.27,5.0
N1047   ,53.1,92.18,5.0
N1047   ,53.2,92.45,4.0
N1047   ,53.3,92.64,5.0
N1047   ,53.4,92.76,5.0
N1047   ,53.5,92.84,4.0
N1047   ,53.6,93.23,4.0
N1047   ,53.7,93.48,5.0
N1047   ,53.8,93.32,5.0
N1047   ,53.9,93.21,4.0
N1047   ,54.0,93.14,5.0
N1047   ,54.1,93.43,5.0
N1047   ,54.2,93.62,5.0
N1047   ,54.3,93.75,4.0
N1047   ,54.4,94.16,6.0
N1047   ,54.5,94.44,5.0
N1047   ,54.6,94.63,4.0
N1047   ,54.7,94.42,5.0
N1047   ,54.8,94.28,6.0
N1047   ,54.9,94.52,6.0
N1047   ,55.0,94.68,5.0
N1047   ,55.1,95.45,6.0
N1047   ,55.2,95.64,4.0
N1047   ,55.3,95.42,6.0
N1047   ,55.4,95.28,6.0
N1047   ,55.5,95.19,5.0
N1047   ,55.6,95.13,6.0
N1047   ,55.7,95.08,5.0
N1047   ,55.8,95.06,6.0
N1047   ,55.9,95.04,5.0
N1047   ,56.0,95.36,6.0
N1047   ,56.1,95.57,7.0
N1047   ,56.2,95.71,5.0
N1047   ,56.3,95.81,6.0
N1047   ,56.4,96.21,6.0
N1047   ,56.5,96.14,6.0
N1047   ,56.6,96.76,7.0
N1047   ,56.7,96.84,7.0
N1047   ,56.8,96.89,6.0
N1047   ,56.9,96.93,7.0
N1047   ,57.0,97.29,7.0
N1047   ,57.1,97.19,6.0
N1047   ,57.2,97.13,7.0
N1047   ,57.3,97.08,6.0
N1047   ,57.4,96.72,7.0
N1047   ,57.5,97.15,8.0
N1047   ,57.6,97.1,7.0
N1047   ,57.7,97.07,6.0
N1047   ,57.8,97.71,7.0
N1047   ,57.9,98.14,6.0
N1047   ,58.0,98.43,8.0
N1047   ,58.1,98.28,7.0
N1047   ,58.2,98.19,7.0
N1047   ,58.3,98.46,7.0
N1047   ,58.4,98.64,7.0
N1047   ,58.5,98.76,8.0
N1047   ,58.6,98.51,8.0
N1047   ,58.7,98.67,7.0
N1047   ,58.8,98.78,9.0
N1047   ,58.9,98.85,7.0
N1047   ,59.0,99.24,8.0
N1047   ,59.1,99.16,8.0
N1047   ,59.2,99.1,9.0
N1047   ,59.3,99.4,7.0
N1047   ,59.4,99.94,9.0
N1047   ,59.5,99.96,9.0
N1047   ,59.6,99.97,7.0
N1047   ,59.7,99.98,8.0
N1047   ,59.8,99.99,8.0
N1047   ,59.9,100.32,9.0
N1047   ,60.0,100.22,9.0
N1047   ,60.1,100.14,9.0
N1047   ,60.2,100.1,9.0
N1047   ,60.3,100.06,11.0
N1047   ,60.4,100.38,9.0
N1047   ,60.5,100.58,9.0
N1047   ,60.6,100.72,10.0
N1047   ,60.7,100.82,10.0
N1047   ,60.8,100.88,10.0
N1047   ,60.9,100.92,10.0
N1047   ,61.0,100.95,10.0
N1047   ,61.1,100.63,9.0
N1047   ,61.2,100.42,10.0
N1047   ,61.3,100.95,9.0
N1047   ,61.4,101.3,10.0
N1047   ,61.5,101.53,9.0
N1047   ,61.6,101.69,10.0
N1047   ,61.7,101.79,11.0
N1047   ,61.8,102.19,10.0
N1047   ,61.9,101.8,10.0
N1047   ,62.0,101.86,10.0
N1047   ,62.1,101.91,11.0
N1047   ,62.2,101.94,11.0
N1047   ,62.3,102.29,10.0
N1047   ,62.4,102.86,10.0
N1047   ,62.5,103.24,11.0
N1047   ,62.6,103.16,11.0
N1047   ,62.7,103.44,10.0
N1047   ,62.8,103.29,12.0
N1047   ,62.9,103.2,12.0
N1047   ,63.0,103.13,11.0
N1047   ,63.1,103.09,12.0
N1047   ,63.2,103.72,10.0
N1047   ,63.3,103.82,12.0
N1047   ,63.4,103.88,10.0
N1047   ,63.5,104.25,13.0
N1047   ,63.6,104.17,12.0
N1047   ,63.7,104.45,12.0
N1047   ,63.8,104.3,13.0
N1047   ,63.9,104.2,12.0
N1047   ,64.0,104.13,13.0
N1047   ,64.1,104.42,12.0
N1047   ,64.2,104.28,11.0
N1047   ,64.3,104.19,13.0
N1047   ,64.4,104.46,10.0
N1047   ,64.5,104.64,12.0
N1047   ,64.6,104.76,13.0
N1047   ,64.7,105.17,12.0
N1047   ,64.8,105.45,11.0
N1047   ,64.9,105.3,14.0
N1047   ,65.0,105.53,13.0
N1047   ,65.1,105.69,12.0
N1047   ,65.2,105.79,13.0
N1047   ,65.3,105.53,11.0
N1047   ,65.4,106.02,14.0
N1047   ,65.5,106.01,13.0
N1047   ,65.6,106.01,12.0
N1047   ,65.7,106.01,14.0
N1047   ,65.8,106.0,13.0
N1047   ,65.9,106.34,13.0
N1047   ,66.0,106.89,11.0
N1047   ,66.1,106.59,15.0
N1047   ,66.2,107.06,13.0
N1047   ,66.3,106.71,14.0
N1047   ,66.4,106.81,14.0
N1047   ,66.5,106.54,13.0
N1047   ,66.6,106.69,14.0
N1047   ,66.7,106.79,12.0
N1047   ,66.8,106.86,15.0
N1047   ,66.9,106.91,13.0
N1047   ,67.0,107.27,13.0
N1047   ,67.1,107.51,15.0
N1047   ,67.2,107.68,14.0
N1047   ,67.3,107.78,15.0
N1047   ,67.4,107.86,14.0
N1047   ,67.5,107.9,14.0
N1047   ,67.6,107.94,14.0
N1047   ,67.7,107.96,15.0
N1047   ,67.8,108.3,14.0
N1047   ,67.9,108.2,15.0
N1047   ,68.0,108.47,14.0
N1047   ,68.1,108.98,14.0
N1047   ,68.2,108.99,16.0
N1047   ,68.3,109.32,16.0
N1047   ,68.4,109.22,15.0
N1047   ,68.5,109.14,12.0
N1047   ,68.6,108.76,16.0
N1047   ,68.7,109.18,14.0
N1047   ,68.8,109.45,15.0
N1047   ,68.9,109.63,15.0
N1047   ,69.0,109.42,14.0
N1047   ,69.1,109.61,15.0
N1047   ,69.2,109.74,15.0
N1047   ,69.3,109.5,16.0
N1047   ,69.4,109.66,15.0
N1047   ,69.5,109.78,16.0
N1047   ,69.6,110.18,15.0
N1047   ,69.7,110.46,15.0
N1047   ,69.8,110.64,14.0
N1047   ,69.9,111.09,14.0
N1047   ,70.0,111.06,15.0
N1047   ,70.1,111.04,14.0
N1047   ,70.2,111.03,15.0
N1047   ,70.3,111.02,16.0
N1047   ,70.4,111.01,15.0
N1047   ,70.5,111.34,13.0
N1047   ,70.6,111.89,15.0
N1047   ,70.7,111.93,14.0
N1047   ,70.8,111.62,14.0
N1047   ,70.9,111.75,15.0
N1047   ,71.0,111.83,15.0
N1047   ,71.1,111.89,15.0
N1047   ,71.2,111.26,15.0
N1047   ,71.3,111.51,15.0
N1047   ,71.4,112.0,13.0
N1047   ,71.5,112.0,14.0
N1047   ,71.6,112.33,15.0
N1047   ,71.7,112.56,14.0
N1047   ,71.8,112.37,15.0
N1047   ,71.9,112.25,15.0
N1047   ,72.0,112.16,13.0
N1047   ,72.1,112.78,15.0
N1047   ,72.2,112.85,14.0
N1047   ,72.3,113.23,14.0
N1047   ,72.4,113.49,13.0
N1047   ,72.5,113.66,14.0
N1047   ,72.6,113.77,14.0
N1047   ,72.7,113.85,13.0
N1047   ,72.8,113.9,13.0
N1047   ,72.9,113.93,14.0
N1047   ,73.0,113.96,13.0
N1047   ,73.1,114.3,14.0
N1047   ,73.2,114.54,13.0
N1047   ,73.3,114.69,13.0
N1047   ,73.4,115.13,13.0
N1047   ,73.5,115.08,14.0
N1047   ,73.6,115.39,13.0
N1047   ,73.7,115.59,13.0
N1047   ,73.8,115.4,13.0
N1047   ,73.9,115.26,14.0
N1047   ,74.0,115.18,13.0
N1047   ,74.1,115.45,13.0
N1047   ,74.2,115.3,13.0
N1047   ,74.3,115.53,14.0
N1047   ,74.4,115.69,13.0
N1047   ,74.5,115.79,12.0
N1047   ,74.6,115.86,13.0
N1047   ,74.7,115.91,11.0
N1047   ,74.8,115.27,13.0
N1047   ,74.9,115.51,14.0
N1047   ,75.0,116.01,13.0
N1047   ,75.1,116.34,11.0
N1047   ,75.2,116.56,12.0
N1047   ,75.3,116.71,12.0
N1047   ,75.4,117.14,13.0
N1047   ,75.5,117.09,11.0
N1047   ,75.6,117.06,12.0
N1047   ,75.7,117.04,13.0
N1047   ,75.8,116.69,11.0
N1047   ,75.9,116.8,11.0
N1047   ,76.0,117.2,11.0
N1047   ,76.1,117.13,11.0
N1047   ,76.2,117.42,10.0
N1047   ,76.3,117.61,11.0
N1047   ,76.4,117.74,11.0
N1047   ,76.5,117.83,11.0
N1047   ,76.6,117.55,11.0
N1047   ,76.7,117.7,11.0
N1047   ,76.8,117.8,11.0
N1047   ,76.9,118.2,9.0
N1047   ,77.0,118.47,11.0
N1047   ,77.1,118.31,10.0
N1047   ,77.2,118.87,10.0
N1047   ,77.3,118.92,9.0
N1047   ,77.4,118.94,10.0
N1047   ,77.5,118.96,10.0
N1047   ,77.6,118.98,11.0
N1047   ,77.7,118.98,9.0
N1047   ,77.8,119.66,10.0
N1047   ,77.9,119.44,8.0
N1047   ,78.0,119.62,11.0
N1047   ,78.1,119.42,10.0
N1047   ,78.2,119.61,9.0
N1047   ,78.3,119.74,10.0
