barcode,time,temp,Count
N1067   ,6.3,43.31,0.0
N1067   ,6.4,43.54,1.0
N1067   ,6.5,43.69,0.0
N1067   ,6.6,43.8,0.0
N1067   ,6.7,43.53,1.0
N1067   ,6.8,43.69,1.0
N1067   ,6.9,43.79,0.0
N1067   ,7.0,43.86,1.0
N1067   ,7.1,43.91,0.0
N1067   ,7.2,43.6,1.0
N1067   ,7.3,44.07,0.0
N1067   ,7.4,44.05,1.0
N1067   ,7.5,44.36,1.0
N1067   ,7.6,44.91,0.0
N1067   ,7.7,44.94,0.0
N1067   ,7.8,45.29,0.0
N1067   ,7.9,45.53,1.0
N1067   ,8.0,46.02,2.0
N1067   ,8.1,46.01,0.0
N1067   ,8.2,46.34,0.0
N1067   ,8.3,46.56,1.0
N1067   ,8.4,46.71,0.0
N1067   ,8.5,46.8,1.0
N1067   ,8.6,47.2,1.0
N1067   ,8.7,47.14,0.0
N1067   ,8.8,47.09,1.0
N1067   ,8.9,47.06,0.0
N1067   ,9.0,47.71,1.0
N1067   ,9.1,47.8,0.0
N1067   ,9.2,47.87,0.0
N1067   ,9.3,48.25,1.0
N1067   ,9.4,48.16,1.0
N1067   ,9.5,48.44,0.0
N1067   ,9.6,48.63,1.0
N1067   ,9.7,48.75,0.0
N1067   ,9.8,48.83,0.0
N1067   ,9.9,48.89,1.0
N1067   ,10.0,49.26,0.0
N1067   ,10.1,49.51,1.0
N1067   ,10.2,49.67,0.0
N1067   ,10.3,50.11,0.0
N1067   ,10.4,50.41,0.0
N1067   ,10.5,50.94,1.0
N1067   ,10.6,50.96,0.0
N1067   ,10.7,51.31,1.0
N1067   ,10.8,51.2,1.0
N1067   ,10.9,51.14,0.0
N1067   ,11.0,51.42,1.0
N1067   ,11.1,51.62,0.0
N1067   ,11.2,51.74,1.0
N1067   ,11.3,52.16,0.0
N1067   ,11.4,52.44,1.0
N1067   ,11.5,52.63,0.0
N1067   ,11.6,52.75,1.0
N1067   ,11.7,52.83,1.0
N1067   ,11.8,53.22,0.0
N1067   ,11.9,53.15,0.0
N1067   ,12.0,53.77,1.0
N1067   ,12.1,54.18,0.0
N1067   ,12.2,54.45,1.0
N1067   ,12.3,54.63,0.0
N1067   ,12.4,55.09,1.0
N1067   ,12.5,55.06,0.0
N1067   ,12.6,55.37,1.0
N1067   ,12.7,55.58,0.0
N1067   ,12.8,55.72,1.0
N1067   ,12.9,56.15,0.0
N1067   ,13.0,56.43,1.0
N1067   ,13.1,56.62,0.0
N1067   ,13.2,56.41,1.0
N1067   ,13.3,56.61,0.0
N1067   ,13.4,56.74,1.0
N1067   ,13.5,56.83,0.0
N1067   ,13.6,57.22,1.0
N1067   ,13.7,57.48,0.0
N1067   ,13.8,57.65,1.0
N1067   ,13.9,57.77,0.0
N1067   ,14.0,57.85,1.0
N1067   ,14.1,58.23,2.0
N1067   ,14.2,58.49,0.0
N1067   ,14.3,58.32,0.0
N1067   ,14.4,58.22,1.0
N1067   ,14.5,59.14,0.0
N1067   ,14.6,59.43,1.0
N1067   ,14.7,59.29,0.0
N1067   ,14.8,59.52,0.0
N1067   ,14.9,59.68,1.0
N1067   ,15.0,59.79,0.0
N1067   ,15.1,60.19,0.0
N1067   ,15.2,60.13,1.0
N1067   ,15.3,60.42,0.0
N1067   ,15.4,60.61,1.0
N1067   ,15.5,60.74,0.0
N1067   ,15.6,60.49,0.0
N1067   ,15.7,60.66,1.0
N1067   ,15.8,61.11,0.0
N1067   ,15.9,61.07,1.0
N1067   ,16.0,61.71,1.0
N1067   ,16.1,62.48,0.0
N1067   ,16.2,62.98,1.0
N1067   ,16.3,63.32,0.0
N1067   ,16.4,63.22,0.0
N1067   ,16.5,63.48,1.0
N1067   ,16.6,63.65,1.0
N1067   ,16.7,63.77,0.0
N1067   ,16.8,63.84,1.0
N1067   ,16.9,63.9,0.0
N1067   ,17.0,64.26,1.0
N1067   ,17.1,64.51,1.0
N1067   ,17.2,64.34,0.0
N1067   ,17.3,64.89,1.0
N1067   ,17.4,64.93,1.0
N1067   ,17.5,64.95,0.0
N1067   ,17.6,64.97,2.0
N1067   ,17.7,64.98,1.0
N1067   ,17.8,65.32,0.0
N1067   ,17.9,65.55,1.0
N1067   ,18.0,65.7,0.0
N1067   ,18.1,65.8,1.0
N1067   ,18.2,65.87,0.0
N1067   ,18.3,65.91,1.0
N1067   ,18.4,65.94,0.0
N1067   ,18.5,66.29,1.0
N1067   ,18.6,66.2,0.0
N1067   ,18.7,66.46,1.0
N1067   ,18.8,66.98,0.0
N1067   ,18.9,66.98,1.0
N1067   ,19.0,67.32,0.0
N1067   ,19.1,67.88,0.0
N1067   ,19.2,67.59,1.0
N1067   ,19.3,67.73,1.0
N1067   ,19.4,68.15,1.0
N1067   ,19.5,68.77,0.0
N1067   ,19.6,69.18,1.0
N1067   ,19.7,69.45,0.0
N1067   ,19.8,69.3,1.0
N1067   ,19.9,69.2,0.0
N1067   ,20.0,69.13,1.0
N1067   ,20.1,69.76,1.0
N1067   ,20.2,70.17,1.0
N1067   ,20.3,70.45,0.0
N1067   ,20.4,70.63,1.0
N1067   ,20.5,71.09,0.0
N1067   ,20.6,71.06,1.0
N1067   ,20.7,71.04,0.0
N1067   ,20.8,71.03,1.0
N1067   ,20.9,70.68,1.0
N1067   ,21.0,71.46,0.0
N1067   ,21.1,71.97,1.0
N1067   ,21.2,71.98,0.0
N1067   ,21.3,72.32,1.0
N1067   ,21.4,72.55,1.0
N1067   ,21.5,72.7,1.0
N1067   ,21.6,73.13,1.0
N1067   ,21.7,73.42,0.0
N1067   ,21.8,73.28,1.0
N1067   ,21.9,73.52,0.0
N1067   ,22.0,73.68,1.0
N1067   ,22.1,73.79,1.0
N1067   ,22.2,74.19,1.0
N1067   ,22.3,74.46,0.0
N1067   ,22.4,74.64,2.0
N1067   ,22.5,75.09,0.0
N1067   ,22.6,75.06,1.0
N1067   ,22.7,75.37,1.0
N1067   ,22.8,75.58,0.0
N1067   ,22.9,75.39,1.0
N1067   ,23.0,75.93,1.0
N1067   ,23.1,75.95,1.0
N1067   ,23.2,76.3,0.0
N1067   ,23.3,76.2,1.0
N1067   ,23.4,76.47,1.0
N1067   ,23.5,76.98,0.0
N1067   ,23.6,76.99,2.0
N1067   ,23.7,76.99,0.0
N1067   ,23.8,77.33,1.0
N1067   ,23.9,77.22,1.0
N1067   ,24.0,77.81,0.0
N1067   ,24.1,78.21,1.0
N1067   ,24.2,78.47,1.0
N1067   ,24.3,78.31,1.0
N1067   ,24.4,78.21,1.0
N1067   ,24.5,78.81,1.0
N1067   ,24.6,79.2,1.0
N1067   ,24.7,79.47,1.0
N1067   ,24.8,79.65,1.0
N1067   ,24.9,79.43,1.0
N1067   ,25.0,79.62,1.0
N1067   ,25.1,80.08,0.0
N1067   ,25.2,80.05,1.0
N1067   ,25.3,80.04,1.0
N1067   ,25.4,80.02,1.0
N1067   ,25.5,80.35,1.0
N1067   ,25.6,80.9,1.0
N1067   ,25.7,81.27,1.0
N1067   ,25.8,81.51,1.0
N1067   ,25.9,81.67,1.0
N1067   ,26.0,82.12,0.0
N1067   ,26.1,82.41,1.0
N1067   ,26.2,82.27,1.0
N1067   ,26.3,82.18,2.0
N1067   ,26.4,82.12,1.0
N1067   ,26.5,82.08,1.0
N1067   ,26.6,82.39,1.0
N1067   ,26.7,82.26,2.0
N1067   ,26.8,82.84,1.0
N1067   ,26.9,83.23,1.0
N1067   ,27.0,83.82,1.0
N1067   ,27.1,84.21,1.0
N1067   ,27.2,84.14,1.0
N1067   ,27.3,84.43,1.0
N1067   ,27.4,84.62,1.0
N1067   ,27.5,84.75,1.0
N1067   ,27.6,84.83,1.0
N1067   ,27.7,84.89,1.0
N1067   ,27.8,85.26,2.0
N1067   ,27.9,85.51,2.0
N1067   ,28.0,85.67,1.0
N1067   ,28.1,86.11,1.0
N1067   ,28.2,86.08,1.0
N1067   ,28.3,86.05,1.0
N1067   ,28.4,86.03,2.0
N1067   ,28.5,86.36,1.0
N1067   ,28.6,86.57,2.0
N1067   ,28.7,87.05,1.0
N1067   ,28.8,87.7,2.0
N1067   ,28.9,87.8,2.0
N1067   ,29.0,87.87,1.0
N1067   ,29.1,88.24,2.0
N1067   ,29.2,88.16,2.0
N1067   ,29.3,88.44,1.0
N1067   ,29.4,87.63,2.0
N1067   ,29.5,88.42,2.0
N1067   ,29.6,88.61,2.0
N1067   ,29.7,89.07,1.0
N1067   ,29.8,90.38,2.0
N1067   ,29.9,89.92,2.0
N1067   ,30.0,90.28,2.0
N1067   ,30.1,90.19,2.0
N1067   ,30.2,90.46,2.0
N1067   ,30.3,90.31,3.0
N1067   ,30.4,90.2,1.0
N1067   ,30.5,90.47,3.0
N1067   ,30.6,90.65,1.0
N1067   ,30.7,90.76,3.0
N1067   ,30.8,90.51,2.0
N1067   ,30.9,90.67,2.0
N1067   ,31.0,91.12,2.0
N1067   ,31.1,91.74,3.0
N1067   ,31.2,91.83,2.0
N1067   ,31.3,91.89,3.0
N1067   ,31.4,91.92,2.0
N1067   ,31.5,92.28,3.0
N1067   ,31.6,92.19,3.0
N1067   ,31.7,92.46,2.0
N1067   ,31.8,92.31,3.0
N1067   ,31.9,92.54,3.0
N1067   ,32.0,93.02,3.0
N1067   ,32.1,93.68,2.0
N1067   ,32.2,94.12,3.0
N1067   ,32.3,94.08,3.0
N1067   ,32.4,94.05,3.0
N1067   ,32.5,94.7,3.0
N1067   ,32.6,94.8,3.0
N1067   ,32.7,94.87,3.0
N1067   ,32.8,95.25,4.0
N1067   ,32.9,95.5,3.0
N1067   ,33.0,95.66,3.0
N1067   ,33.1,96.44,3.0
N1067   ,33.2,96.63,4.0
N1067   ,33.3,96.75,3.0
N1067   ,33.4,96.83,4.0
N1067   ,33.5,96.89,4.0
N1067   ,33.6,97.26,4.0
N1067   ,33.7,97.17,3.0
N1067   ,33.8,97.45,4.0
N1067   ,33.9,97.3,4.0
N1067   ,34.0,97.87,4.0
N1067   ,34.1,98.24,5.0
N1067   ,34.2,98.16,5.0
N1067   ,34.3,98.11,5.0
N1067   ,34.4,98.41,5.0
N1067   ,34.5,98.6,4.0
N1067   ,34.6,99.07,4.0
N1067   ,34.7,99.05,5.0
N1067   ,34.8,99.03,5.0
N1067   ,34.9,99.35,5.0
N1067   ,35.0,99.9,4.0
N1067   ,35.1,100.27,6.0
N1067   ,35.2,100.51,5.0
N1067   ,35.3,100.34,5.0
N1067   ,35.4,100.56,5.0
N1067   ,35.5,100.37,5.0
N1067   ,35.6,100.92,6.0
N1067   ,35.7,100.94,5.0
N1067   ,35.8,100.96,6.0
N1067   ,35.9,100.98,5.0
N1067   ,36.0,101.65,6.0
N1067   ,36.1,101.43,6.0
N1067   ,36.2,101.62,6.0
N1067   ,36.3,102.08,6.0
N1067   ,36.4,102.39,6.0
N1067   ,36.5,102.26,6.0
N1067   ,36.6,102.51,7.0
N1067   ,36.7,102.67,6.0
N1067   ,36.8,103.11,7.0
N1067   ,36.9,103.08,7.0
N1067   ,37.0,103.38,7.0
N1067   ,37.1,103.92,8.0
N1067   ,37.2,104.28,7.0
N1067   ,37.3,104.19,7.0
N1067   ,37.4,104.13,8.0
N1067   ,37.5,104.42,7.0
N1067   ,37.6,104.61,8.0
N1067   ,37.7,104.41,8.0
N1067   ,37.8,104.27,9.0
N1067   ,37.9,104.85,9.0
N1067   ,38.0,105.23,9.0
N1067   ,38.1,105.49,9.0
N1067   ,38.2,105.66,9.0
N1067   ,38.3,105.77,9.0
N1067   ,38.4,105.85,9.0
N1067   ,38.5,106.23,10.0
N1067   ,38.6,106.15,11.0
N1067   ,38.7,106.77,9.0
N1067   ,38.8,107.18,10.0
N1067   ,38.9,107.12,12.0
N1067   ,39.0,107.75,10.0
N1067   ,39.1,107.83,9.0
N1067   ,39.2,107.89,12.0
N1067   ,39.3,107.92,10.0
N1067   ,39.4,108.28,11.0
N1067   ,39.5,108.52,10.0
N1067   ,39.6,109.01,12.0
N1067   ,39.7,109.01,11.0
N1067   ,39.8,109.01,13.0
N1067   ,39.9,109.0,12.0
N1067   ,40.0,109.34,13.0
N1067   ,40.1,109.56,13.0
N1067   ,40.2,109.71,14.0
N1067   ,40.3,109.8,14.0
N1067   ,40.4,109.87,13.0
N1067   ,40.5,109.58,14.0
N1067   ,40.6,110.05,12.0
N1067   ,40.7,110.37,14.0
N1067   ,40.8,110.58,14.0
N1067   ,40.9,111.05,15.0
N1067   ,41.0,111.37,15.0
N1067   ,41.1,111.58,13.0
N1067   ,41.2,111.72,15.0
N1067   ,41.3,111.81,15.0
N1067   ,41.4,111.54,16.0
N1067   ,41.5,112.36,16.0
N1067   ,41.6,112.24,15.0
N1067   ,41.7,112.49,15.0
N1067   ,41.8,113.0,16.0
N1067   ,41.9,113.0,18.0
N1067   ,42.0,113.66,17.0
N1067   ,42.1,113.78,17.0
N1067   ,42.2,114.18,18.0
N1067   ,42.3,114.46,17.0
N1067   ,42.4,114.3,19.0
N1067   ,42.5,114.54,18.0
N1067   ,42.6,114.69,18.0
N1067   ,42.7,114.79,18.0
N1067   ,42.8,115.2,19.0
N1067   ,42.9,114.13,19.0
N1067   ,43.0,114.75,19.0
N1067   ,43.1,115.17,20.0
N1067   ,43.2,115.45,20.0
N1067   ,43.3,115.63,20.0
N1067   ,43.4,115.75,18.0
N1067   ,43.5,116.17,21.0
N1067   ,43.6,117.11,21.0
N1067   ,43.7,117.41,22.0
N1067   ,43.8,117.27,20.0
N1067   ,43.9,117.18,22.0
N1067   ,44.0,117.79,21.0
N1067   ,44.1,117.86,20.0
N1067   ,44.2,118.24,22.0
N1067   ,44.3,118.16,20.0
N1067   ,44.4,118.11,22.0
N1067   ,44.5,118.07,23.0
N1067   ,44.6,118.38,21.0
N1067   ,44.7,118.92,23.0
N1067   ,44.8,118.95,24.0
N1067   ,44.9,118.96,24.0
N1067   ,45.0,119.64,22.0
N1067   ,45.1,119.76,23.0
N1067   ,45.2,119.51,24.0
N1067   ,45.3,119.67,23.0
N1067   ,45.4,120.11,22.0
N1067   ,45.5,120.41,24.0
N1067   ,45.6,120.27,21.0
N1067   ,45.7,120.52,24.0
N1067   ,45.8,120.68,24.0
N1067   ,45.9,120.78,25.0
N1067   ,46.0,121.19,26.0
N1067   ,46.1,121.79,24.0
N1067   ,46.2,121.86,26.0
N1067   ,46.3,121.91,23.0
N1067   ,46.4,121.94,23.0
N1067   ,46.5,122.63,26.0
N1067   ,46.6,122.75,23.0
N1067   ,46.7,122.83,24.0
N1067   ,46.8,122.89,24.0
N1067   ,46.9,123.26,24.0
N1067   ,47.0,123.51,25.0
N1067   ,47.1,123.67,24.0
N1067   ,47.2,123.78,24.0
N1067   ,47.3,124.19,25.0
N1067   ,47.4,124.12,23.0
N1067   ,47.5,124.42,23.0
N1067   ,47.6,124.61,24.0
N1067   ,47.7,124.74,22.0
N1067   ,47.8,125.16,22.0
N1067   ,47.9,125.44,24.0
N1067   ,48.0,125.63,23.0
N1067   ,48.1,125.75,23.0
N1067   ,48.2,125.83,22.0
N1067   ,48.3,125.89,22.0
N1067   ,48.4,125.93,23.0
N1067   ,48.5,126.62,22.0
N1067   ,48.6,126.75,24.0
N1067   ,48.7,126.83,24.0
N1067   ,48.8,126.55,24.0
N1067   ,48.9,127.37,21.0
N1067   ,49.0,127.58,21.0
N1067   ,49.1,127.72,23.0
N1067   ,49.2,128.15,20.0
N1067   ,49.3,127.76,21.0
N1067   ,49.4,128.18,23.0
N1067   ,49.5,128.78,20.0
N1067   ,49.6,128.86,21.0
N1067   ,49.7,128.9,20.0
N1067   ,49.8,128.94,21.0
N1067   ,49.9,128.62,20.0
N1067   ,50.0,128.75,20.0
N1067   ,50.1,129.17,20.0
N1067   ,50.2,129.44,19.0
N1067   ,50.3,129.63,19.0
N1067   ,50.4,129.75,19.0
N1067   ,50.5,130.84,20.0
N1067   ,50.6,131.22,18.0
N1067   ,50.7,131.48,18.0
N1067   ,50.8,131.32,17.0
N1067   ,50.9,131.21,17.0
N1067   ,51.0,131.48,17.0
N1067   ,51.1,131.98,17.0
N1067   ,51.2,132.32,17.0
N1067   ,51.3,132.22,17.0
N1067   ,51.4,132.14,19.0
N1067   ,51.5,132.76,17.0
N1067   ,51.6,134.51,17.0
N1067   ,51.7,134.01,16.0
N1067   ,51.8,133.67,15.0
N1067   ,51.9,133.45,16.0
N1067   ,52.0,133.63,17.0
N1067   ,52.1,133.75,15.0
N1067   ,52.2,133.84,16.0
N1067   ,52.3,133.89,14.0
N1067   ,52.4,134.26,17.0
N1067   ,52.5,134.17,15.0
N1067   ,52.6,134.45,16.0
N1067   ,52.7,134.97,15.0
N1067   ,52.8,134.98,14.0
N1067   ,52.9,135.32,16.0
N1067   ,53.0,135.88,15.0
N1067   ,53.1,136.25,15.0
N1067   ,53.2,136.17,15.0
N1067   ,53.3,136.11,16.0
N1067   ,53.4,136.07,15.0
N1067   ,53.5,136.38,16.0
N1067   ,53.6,136.92,16.0
N1067   ,53.7,137.28,15.0
N1067   ,53.8,137.52,14.0
N1067   ,53.9,137.35,15.0
N1067   ,54.0,137.56,17.0
N1067   ,54.1,137.71,15.0
N1067   ,54.2,137.81,16.0
N1067   ,54.3,137.54,16.0
N1067   ,54.4,138.03,17.0
N1067   ,54.5,138.35,17.0
N1067   ,54.6,138.57,16.0
N1067   ,54.7,138.71,16.0
N1067   ,54.8,139.14,16.0
N1067   ,54.9,139.09,17.0
N1067   ,55.0,139.73,17.0
N1067   ,55.1,139.82,16.0
N1067   ,55.2,139.88,18.0
N1067   ,55.3,139.92,17.0
N1067   ,55.4,140.28,18.0
N1067   ,55.5,140.19,16.0
N1067   ,55.6,140.79,19.0
N1067   ,55.7,140.86,17.0
N1067   ,55.8,140.91,17.0
N1067   ,55.9,140.94,19.0
N1067   ,56.0,140.96,19.0
N1067   ,56.1,141.31,20.0
N1067   ,56.2,141.54,19.0
N1067   ,56.3,141.69,18.0
N1067   ,56.4,141.79,21.0
N1067   ,56.5,142.53,20.0
N1067   ,56.6,142.35,20.0
N1067   ,56.7,142.57,21.0
N1067   ,56.8,143.05,20.0
N1067   ,56.9,143.7,22.0
N1067   ,57.0,143.8,20.0
N1067   ,57.1,143.87,24.0
N1067   ,57.2,143.91,21.0
N1067   ,57.3,143.94,21.0
N1067   ,57.4,143.96,21.0
N1067   ,57.5,144.31,25.0
N1067   ,57.6,144.54,22.0
N1067   ,57.7,145.03,23.0
N1067   ,57.8,145.35,23.0
N1067   ,57.9,145.57,25.0
N1067   ,58.0,145.71,25.0
N1067   ,58.1,146.14,26.0
N1067   ,58.2,147.43,27.0
N1067   ,58.3,146.95,24.0
N1067   ,58.4,146.63,26.0
N1067   ,58.5,147.09,28.0
N1067   ,58.6,147.06,26.0
N1067   ,58.7,147.04,28.0
N1067   ,58.8,147.03,28.0
N1067   ,58.9,147.68,28.0
N1067   ,59.0,147.79,27.0
N1067   ,59.1,147.86,29.0
N1067   ,59.2,147.57,28.0
N1067   ,59.3,147.72,29.0
N1067   ,59.4,148.48,32.0
N1067   ,59.5,148.65,31.0
N1067   ,59.6,148.43,32.0
N1067   ,59.7,148.62,31.0
N1067   ,59.8,148.75,31.0
N1067   ,59.9,148.83,34.0
N1067   ,60.0,149.55,35.0
N1067   ,60.1,149.7,36.0
N1067   ,60.2,149.8,31.0
N1067   ,60.3,149.87,33.0
N1067   ,60.4,149.91,34.0
N1067   ,60.5,150.61,37.0
N1067   ,60.6,150.74,37.0
N1067   ,60.7,150.83,36.0
N1067   ,60.8,150.88,37.0
N1067   ,60.9,150.59,35.0
N1067   ,61.0,151.06,37.0
N1067   ,61.1,151.37,39.0
N1067   ,61.2,151.58,39.0
N1067   ,61.3,151.72,38.0
N1067   ,61.4,151.48,40.0
N1067   ,61.5,151.99,40.0
N1067   ,61.6,152.32,41.0
N1067   ,61.7,152.55,43.0
N1067   ,61.8,152.7,41.0
N1067   ,61.9,152.8,42.0
N1067   ,62.0,152.87,40.0
N1067   ,62.1,153.24,41.0
N1067   ,62.2,153.16,43.0
N1067   ,62.3,153.44,42.0
N1067   ,62.4,153.63,45.0
N1067   ,62.5,154.42,42.0
N1067   ,62.6,154.61,42.0
N1067   ,62.7,154.41,47.0
N1067   ,62.8,154.27,45.0
N1067   ,62.9,154.85,43.0
N1067   ,63.0,155.23,47.0
N1067   ,63.1,155.49,44.0
N1067   ,63.2,155.99,46.0
N1067   ,63.3,155.99,47.0
N1067   ,63.4,156.0,47.0
N1067   ,63.5,156.33,47.0
N1067   ,63.6,156.89,47.0
N1067   ,63.7,156.92,47.0
N1067   ,63.8,156.62,49.0
N1067   ,63.9,156.74,48.0
N1067   ,64.0,157.16,49.0
N1067   ,64.1,157.44,49.0
N1067   ,64.2,156.96,50.0
N1067   ,64.3,156.97,51.0
N1067   ,64.4,157.32,48.0
N1067   ,64.5,157.88,49.0
N1067   ,64.6,157.92,49.0
N1067   ,64.7,158.28,49.0
N1067   ,64.8,158.52,53.0
N1067   ,64.9,158.68,51.0
N1067   ,65.0,159.12,50.0
N1067   ,65.1,159.41,53.0
N1067   ,65.2,159.61,51.0
N1067   ,65.3,159.74,52.0
N1067   ,65.4,159.83,52.0
N1067   ,65.5,160.22,52.0
N1067   ,65.6,160.48,55.0
N1067   ,65.7,160.32,52.0
N1067   ,65.8,160.55,52.0
N1067   ,65.9,161.03,52.0
N1067   ,66.0,161.35,54.0
N1067   ,66.1,161.24,52.0
N1067   ,66.2,161.49,52.0
N1067   ,66.3,161.66,52.0
N1067   ,66.4,162.11,54.0
N1067   ,66.5,162.74,50.0
N1067   ,66.6,162.83,54.0
N1067   ,66.7,162.88,54.0
N1067   ,66.8,162.92,53.0
N1067   ,66.9,162.95,54.0
N1067   ,67.0,163.3,52.0
N1067   ,67.1,163.53,54.0
N1067   ,67.2,163.69,51.0
N1067   ,67.3,163.46,51.0
N1067   ,67.4,163.64,52.0
N1067   ,67.5,164.09,53.0
N1067   ,67.6,164.4,54.0
N1067   ,67.7,164.6,55.0
N1067   ,67.8,165.06,53.0
N1067   ,67.9,165.04,53.0
N1067   ,68.0,165.36,53.0
N1067   ,68.1,165.57,52.0
N1067   ,68.2,165.72,50.0
N1067   ,68.3,165.81,53.0
N1067   ,68.4,165.87,53.0
N1067   ,68.5,166.58,52.0
N1067   ,68.6,166.72,51.0
N1067   ,68.7,167.15,50.0
N1067   ,68.8,167.1,49.0
N1067   ,68.9,167.07,50.0
N1067   ,69.0,167.71,52.0
N1067   ,69.1,167.47,50.0
N1067   ,69.2,167.98,53.0
N1067   ,69.3,167.99,46.0
N1067   ,69.4,167.66,50.0
N1067   ,69.5,168.11,47.0
N1067   ,69.6,168.4,51.0
N1067   ,69.7,168.6,49.0
N1067   ,69.8,169.07,47.0
N1067   ,69.9,169.05,48.0
N1067   ,70.0,169.7,49.0
N1067   ,70.1,169.8,47.0
N1067   ,70.2,170.2,47.0
N1067   ,70.3,170.13,48.0
N1067   ,70.4,169.75,48.0
N1067   ,70.5,170.5,48.0
N1067   ,70.6,171.0,45.0
N1067   ,70.7,171.0,47.0
N1067   ,70.8,171.0,45.0
N1067   ,70.9,171.0,48.0
N1067   ,71.0,171.33,46.0
N1067   ,71.1,171.22,47.0
N1067   ,71.2,171.48,46.0
N1067   ,71.3,171.65,45.0
N1067   ,71.4,171.77,47.0
N1067   ,71.5,172.18,46.0
N1067   ,71.6,172.45,46.0
N1067   ,71.7,172.64,44.0
N1067   ,71.8,172.42,47.0
N1067   ,71.9,172.62,47.0
N1067   ,72.0,173.08,46.0
N1067   ,72.1,173.05,46.0
N1067   ,72.2,173.37,47.0
N1067   ,72.3,173.58,46.0
N1067   ,72.4,173.72,49.0
N1067   ,72.5,173.81,50.0
N1067   ,72.6,174.21,45.0
N1067   ,72.7,174.47,46.0
N1067   ,72.8,174.65,47.0
N1067   ,72.9,175.1,46.0
N1067   ,73.0,175.4,48.0
N1067   ,73.1,175.6,48.0
N1067   ,73.2,175.4,49.0
N1067   ,73.3,175.6,49.0
N1067   ,73.4,175.4,48.0
N1067   ,73.5,175.93,50.0
N1067   ,73.6,176.29,47.0
N1067   ,73.7,176.19,51.0
N1067   ,73.8,176.46,50.0
N1067   ,73.9,176.64,50.0
N1067   ,74.0,177.09,52.0
N1067   ,74.1,177.4,52.0
N1067   ,74.2,177.6,50.0
N1067   ,74.3,178.06,54.0
N1067   ,74.4,178.04,52.0
N1067   ,74.5,178.7,57.0
N1067   ,74.6,178.8,55.0
N1067   ,74.7,179.2,54.0
N1067   ,74.8,178.8,53.0
N1067   ,74.9,178.87,55.0
N1067   ,75.0,179.24,56.0
N1067   ,75.1,179.5,58.0
N1067   ,75.2,179.66,60.0
N1067   ,75.3,179.78,58.0
N1067   ,75.4,179.85,59.0
N1067   ,75.5,179.9,57.0
N1067   ,75.6,179.93,60.0
N1067   ,75.7,180.29,61.0
N1067   ,75.8,180.19,58.0
N1067   ,75.9,180.46,62.0
N1067   ,76.0,180.97,60.0
N1067   ,76.1,180.98,61.0
N1067   ,76.2,181.32,62.0
N1067   ,76.3,181.55,63.0
N1067   ,76.4,182.03,67.0
N1067   ,76.5,182.35,62.0
N1067   ,76.6,182.57,66.0
N1067   ,76.7,182.71,69.0
N1067   ,76.8,182.81,65.0
N1067   ,76.9,182.87,69.0
N1067   ,77.0,183.25,68.0
N1067   ,77.1,183.5,72.0
N1067   ,77.2,183.33,69.0
N1067   ,77.3,183.56,72.0
N1067   ,77.4,183.7,71.0
N1067   ,77.5,184.14,74.0
N1067   ,77.6,184.42,72.0
N1067   ,77.7,184.62,74.0
N1067   ,77.8,184.41,74.0
N1067   ,77.9,184.61,75.0
N1067   ,78.0,184.74,74.0
N1067   ,78.1,185.16,75.0
N1067   ,78.2,185.44,76.0
N1067   ,78.3,184.96,77.0
