barcode,time,temp,Count
N1126   ,62.9,102.99,12.0
N1126   ,63.0,102.66,12.0
N1126   ,63.1,103.11,12.0
N1126   ,63.2,103.74,13.0
N1126   ,63.3,104.16,13.0
N1126   ,63.4,104.44,12.0
N1126   ,63.5,104.29,12.0
N1126   ,63.6,103.86,13.0
N1126   ,63.7,103.91,13.0
N1126   ,63.8,103.94,13.0
N1126   ,63.9,103.96,13.0
N1126   ,64.0,104.31,13.0
N1126   ,64.1,104.87,12.0
N1126   ,64.2,104.91,14.0
N1126   ,64.3,104.94,12.0
N1126   ,64.4,104.96,13.0
N1126   ,64.5,104.97,13.0
N1126   ,64.6,104.98,16.0
N1126   ,64.7,104.99,13.0
N1126   ,64.8,104.99,13.0
N1126   ,64.9,104.99,13.0
N1126   ,65.0,104.33,14.0
N1126   ,65.1,104.89,12.0
N1126   ,65.2,105.26,14.0
N1126   ,65.3,105.51,13.0
N1126   ,65.4,105.67,13.0
N1126   ,65.5,105.45,14.0
N1126   ,65.6,105.63,14.0
N1126   ,65.7,105.42,15.0
N1126   ,65.8,105.61,14.0
N1126   ,65.9,105.74,15.0
N1126   ,66.0,106.16,16.0
N1126   ,66.1,106.11,14.0
N1126   ,66.2,106.41,14.0
N1126   ,66.3,106.6,15.0
N1126   ,66.4,107.07,15.0
N1126   ,66.5,107.05,14.0
N1126   ,66.6,107.36,14.0
N1126   ,66.7,107.58,16.0
N1126   ,66.8,107.72,14.0
N1126   ,66.9,107.81,15.0
N1126   ,67.0,107.87,15.0
N1126   ,67.1,107.92,15.0
N1126   ,67.2,107.94,14.0
N1126   ,67.3,107.96,14.0
N1126   ,67.4,108.31,15.0
N1126   ,67.5,108.54,15.0
N1126   ,67.6,108.36,14.0
N1126   ,67.7,108.24,15.0
N1126   ,67.8,108.49,15.0
N1126   ,67.9,108.0,15.0
N1126   ,68.0,108.33,15.0
N1126   ,68.1,108.55,15.0
N1126   ,68.2,109.04,15.0
N1126   ,68.3,108.69,13.0
N1126   ,68.4,108.79,15.0
N1126   ,68.5,109.2,16.0
N1126   ,68.6,109.13,16.0
N1126   ,68.7,109.42,15.0
N1126   ,68.8,109.61,14.0
N1126   ,68.9,109.74,15.0
N1126   ,69.0,110.16,15.0
N1126   ,69.1,110.11,14.0
N1126   ,69.2,110.41,16.0
N1126   ,69.3,110.6,15.0
N1126   ,69.4,110.4,16.0
N1126   ,69.5,110.27,18.0
N1126   ,69.6,110.85,16.0
N1126   ,69.7,110.23,16.0
N1126   ,69.8,110.49,17.0
N1126   ,69.9,110.66,15.0
N1126   ,70.0,110.44,15.0
N1126   ,70.1,110.63,15.0
N1126   ,70.2,110.75,16.0
N1126   ,70.3,110.83,15.0
N1126   ,70.4,110.89,14.0
N1126   ,70.5,111.26,14.0
N1126   ,70.6,111.84,14.0
N1126   ,70.7,111.89,15.0
N1126   ,70.8,112.26,16.0
N1126   ,70.9,112.17,14.0
N1126   ,71.0,112.12,16.0
N1126   ,71.1,112.74,14.0
N1126   ,71.2,112.83,15.0
N1126   ,71.3,112.55,15.0
N1126   ,71.4,112.7,14.0
N1126   ,71.5,112.8,16.0
N1126   ,71.6,113.2,15.0
N1126   ,71.7,113.13,14.0
N1126   ,71.8,113.42,15.0
N1126   ,71.9,113.62,13.0
N1126   ,72.0,113.41,15.0
N1126   ,72.1,113.94,15.0
N1126   ,72.2,113.96,14.0
N1126   ,72.3,113.97,15.0
N1126   ,72.4,113.65,14.0
N1126   ,72.5,113.77,14.0
N1126   ,72.6,113.84,15.0
N1126   ,72.7,113.9,14.0
N1126   ,72.8,113.93,14.0
N1126   ,72.9,113.95,12.0
N1126   ,73.0,113.97,14.0
N1126   ,73.1,113.98,14.0
N1126   ,73.2,114.32,13.0
N1126   ,73.3,114.55,14.0
N1126   ,73.4,114.7,13.0
N1126   ,73.5,114.8,14.0
N1126   ,73.6,114.87,13.0
N1126   ,73.7,114.91,13.0
N1126   ,73.8,114.94,14.0
N1126   ,73.9,114.63,12.0
N1126   ,74.0,115.08,13.0
N1126   ,74.1,115.39,14.0
N1126   ,74.2,115.59,13.0
N1126   ,74.3,115.73,12.0
N1126   ,74.4,115.82,13.0
N1126   ,74.5,115.88,13.0
N1126   ,74.6,115.92,13.0
N1126   ,74.7,115.95,12.0
N1126   ,74.8,115.96,12.0
N1126   ,74.9,115.98,13.0
N1126   ,75.0,116.32,12.0
N1126   ,75.1,116.54,11.0
N1126   ,75.2,116.7,14.0
N1126   ,75.3,116.8,12.0
N1126   ,75.4,116.87,10.0
N1126   ,75.5,117.24,11.0
N1126   ,75.6,117.16,12.0
N1126   ,75.7,117.11,12.0
N1126   ,75.8,117.07,11.0
N1126   ,75.9,117.05,11.0
N1126   ,76.0,117.37,12.0
N1126   ,76.1,117.58,12.0
N1126   ,76.2,117.72,11.0
N1126   ,76.3,117.81,10.0
N1126   ,76.4,117.87,12.0
N1126   ,76.5,117.92,11.0
N1126   ,76.6,118.28,10.0
N1126   ,76.7,118.19,10.0
N1126   ,76.8,118.46,11.0
N1126   ,76.9,118.97,10.0
N1126   ,77.0,118.98,10.0
N1126   ,77.1,119.32,11.0
N1126   ,77.2,119.21,10.0
N1126   ,77.3,120.48,11.0
N1126   ,77.4,120.32,10.0
N1126   ,77.5,119.88,9.0
N1126   ,77.6,119.92,9.0
N1126   ,77.7,119.95,10.0
N1126   ,77.8,120.3,9.0
N1126   ,77.9,120.2,10.0
N1126   ,78.0,120.13,9.0
N1126   ,78.1,120.09,10.0
N1126   ,78.2,120.06,9.0
N1126   ,78.3,120.04,10.0
