barcode,time,temp,Count
N1032   ,11.3,70.34,1.0
N1032   ,11.4,70.89,1.0
N1032   ,11.5,71.26,1.0
N1032   ,11.6,71.84,0.0
N1032   ,11.7,72.23,2.0
N1032   ,11.8,72.82,1.0
N1032   ,11.9,72.88,0.0
N1032   ,12.0,73.59,1.0
N1032   ,12.1,74.39,1.0
N1032   ,12.2,74.93,1.0
N1032   ,12.3,75.28,1.0
N1032   ,12.4,75.86,1.0
N1032   ,12.5,75.9,1.0
N1032   ,12.6,76.27,1.0
N1032   ,12.7,76.51,1.0
N1032   ,12.8,77.68,1.0
N1032   ,12.9,78.12,1.0
N1032   ,13.0,78.74,3.0
N1032   ,13.1,79.16,1.0
N1032   ,13.2,79.78,1.0
N1032   ,13.3,80.18,2.0
N1032   ,13.4,81.12,1.0
N1032   ,13.5,81.75,1.0
N1032   ,13.6,82.17,1.0
N1032   ,13.7,82.78,1.0
N1032   ,13.8,83.52,2.0
N1032   ,13.9,83.68,1.0
N1032   ,14.0,84.12,1.0
N1032   ,14.1,84.41,2.0
N1032   ,14.2,84.94,1.0
N1032   ,14.3,85.29,1.0
N1032   ,14.4,86.2,2.0
N1032   ,14.5,86.46,3.0
N1032   ,14.6,87.31,1.0
N1032   ,14.7,87.54,2.0
N1032   ,14.8,88.03,2.0
N1032   ,14.9,88.35,1.0
N1032   ,15.0,89.23,2.0
N1032   ,15.1,89.16,1.0
N1032   ,15.2,89.77,2.0
N1032   ,15.3,90.51,1.0
N1032   ,15.4,91.34,1.0
N1032   ,15.5,91.56,2.0
N1032   ,15.6,92.04,2.0
N1032   ,15.7,92.36,2.0
N1032   ,15.8,92.91,2.0
N1032   ,15.9,93.94,2.0
N1032   ,16.0,94.29,2.0
N1032   ,16.1,94.86,2.0
N1032   ,16.2,95.24,2.0
N1032   ,16.3,94.16,2.0
N1032   ,16.4,95.11,2.0
N1032   ,16.5,96.07,3.0
N1032   ,16.6,96.71,2.0
N1032   ,16.7,97.14,2.0
N1032   ,16.8,97.76,2.0
N1032   ,16.9,97.84,3.0
N1032   ,17.0,98.56,2.0
N1032   ,17.1,99.04,3.0
N1032   ,17.2,99.69,2.0
N1032   ,17.3,100.13,3.0
N1032   ,17.4,101.09,2.0
N1032   ,17.5,101.06,3.0
N1032   ,17.6,101.7,3.0
N1032   ,17.7,102.14,3.0
N1032   ,17.8,103.09,3.0
N1032   ,17.9,103.39,3.0
N1032   ,18.0,103.6,3.0
N1032   ,18.1,104.06,4.0
N1032   ,18.2,105.04,4.0
N1032   ,18.3,105.36,3.0
N1032   ,18.4,105.57,4.0
N1032   ,18.5,105.72,3.0
N1032   ,18.6,106.48,5.0
N1032   ,18.7,106.99,4.0
N1032   ,18.8,107.66,4.0
N1032   ,18.9,108.1,6.0
N1032   ,19.0,108.74,5.0
N1032   ,19.1,109.16,5.0
N1032   ,19.2,110.11,6.0
N1032   ,19.3,110.4,6.0
N1032   ,19.4,110.94,6.0
N1032   ,19.5,110.96,6.0
N1032   ,19.6,111.64,6.0
N1032   ,19.7,111.76,7.0
N1032   ,19.8,112.17,6.0
N1032   ,19.9,112.78,7.0
N1032   ,20.0,113.52,7.0
N1032   ,20.1,114.01,8.0
N1032   ,20.2,114.68,9.0
N1032   ,20.3,114.78,8.0
N1032   ,20.4,115.19,9.0
N1032   ,20.5,115.79,10.0
N1032   ,20.6,115.86,9.0
N1032   ,20.7,116.57,9.0
N1032   ,20.8,117.72,10.0
N1032   ,20.9,118.14,11.0
N1032   ,21.0,118.43,10.0
N1032   ,21.1,118.95,11.0
N1032   ,21.2,119.97,12.0
N1032   ,21.3,119.98,14.0
N1032   ,21.4,120.65,13.0
N1032   ,21.5,121.1,13.0
N1032   ,21.6,121.4,16.0
N1032   ,21.7,121.93,15.0
N1032   ,21.8,122.29,17.0
N1032   ,21.9,123.19,16.0
N1032   ,22.0,123.8,16.0
N1032   ,22.1,124.2,18.0
N1032   ,22.2,124.46,18.0
N1032   ,22.3,124.98,19.0
N1032   ,22.4,125.32,20.0
N1032   ,22.5,125.55,21.0
N1032   ,22.6,126.36,22.0
N1032   ,22.7,126.91,21.0
N1032   ,22.8,127.61,25.0
N1032   ,22.9,128.07,25.0
N1032   ,23.0,128.71,25.0
N1032   ,23.1,129.14,27.0
N1032   ,23.2,129.76,28.0
N1032   ,23.3,130.17,30.0
N1032   ,23.4,130.78,29.0
N1032   ,23.5,131.19,30.0
N1032   ,23.6,131.46,31.0
N1032   ,23.7,131.97,32.0
N1032   ,23.8,132.65,34.0
N1032   ,23.9,133.1,33.0
N1032   ,24.0,134.07,35.0
N1032   ,24.1,134.38,36.0
N1032   ,24.2,134.92,35.0
N1032   ,24.3,135.28,38.0
N1032   ,24.4,135.85,39.0
N1032   ,24.5,136.57,41.0
N1032   ,24.6,136.71,41.0
N1032   ,24.7,137.14,43.0
N1032   ,24.8,137.76,42.0
N1032   ,24.9,138.84,44.0
N1032   ,25.0,139.23,43.0
N1032   ,25.1,139.48,43.0
N1032   ,25.2,140.32,47.0
N1032   ,25.3,140.55,43.0
N1032   ,25.4,140.7,45.0
N1032   ,25.5,141.13,46.0
N1032   ,25.6,141.76,44.0
N1032   ,25.7,142.17,45.0
N1032   ,25.8,142.78,46.0
N1032   ,25.9,143.19,45.0
N1032   ,26.0,143.79,45.0
N1032   ,26.1,144.19,46.0
N1032   ,26.2,145.13,46.0
N1032   ,26.3,145.75,43.0
N1032   ,26.4,145.84,47.0
N1032   ,26.5,146.22,41.0
N1032   ,26.6,146.82,43.0
N1032   ,26.7,146.88,44.0
N1032   ,26.8,147.58,42.0
N1032   ,26.9,148.06,41.0
N1032   ,27.0,148.7,39.0
N1032   ,27.1,149.14,39.0
N1032   ,27.2,149.76,37.0
N1032   ,27.3,150.17,37.0
N1032   ,27.4,150.78,38.0
N1032   ,27.5,151.19,38.0
N1032   ,27.6,151.79,37.0
N1032   ,27.7,151.86,34.0
N1032   ,27.8,152.91,34.0
N1032   ,27.9,153.27,35.0
N1032   ,28.0,153.85,34.0
N1032   ,28.1,154.57,32.0
N1032   ,28.2,155.04,34.0
N1032   ,28.3,155.36,34.0
N1032   ,28.4,155.91,35.0
N1032   ,28.5,156.27,33.0
N1032   ,28.6,156.85,34.0
N1032   ,28.7,157.23,36.0
N1032   ,28.8,157.82,36.0
N1032   ,28.9,158.21,35.0
N1032   ,29.0,158.48,40.0
N1032   ,29.1,158.98,40.0
N1032   ,29.2,159.66,40.0
N1032   ,29.3,160.44,41.0
N1032   ,29.4,160.96,41.0
N1032   ,29.5,160.97,45.0
N1032   ,29.6,161.98,47.0
N1032   ,29.7,162.32,48.0
N1032   ,29.8,162.88,51.0
N1032   ,29.9,163.25,52.0
N1032   ,30.0,163.84,54.0
N1032   ,30.1,164.22,55.0
N1032   ,30.2,164.82,61.0
N1032   ,30.3,165.21,61.0
N1032   ,30.4,166.14,64.0
N1032   ,30.5,166.43,65.0
N1032   ,30.6,166.95,67.0
N1032   ,30.7,167.3,69.0
N1032   ,30.8,167.53,74.0
N1032   ,30.9,168.02,74.0
N1032   ,31.0,168.35,81.0
N1032   ,31.1,168.9,83.0
N1032   ,31.2,169.27,84.0
N1032   ,31.3,170.18,87.0
N1032   ,31.4,170.45,88.0
N1032   ,31.5,170.97,93.0
N1032   ,31.6,171.65,100.0
N1032   ,31.7,172.1,99.0
N1032   ,31.8,172.4,102.0
N1032   ,31.9,172.93,105.0
N1032   ,32.0,173.62,110.0
N1032   ,32.1,174.08,112.0
N1032   ,32.2,174.72,112.0
N1032   ,32.3,175.15,121.0
N1032   ,32.4,175.76,117.0
N1032   ,32.5,176.18,122.0
N1032   ,32.6,176.78,123.0
N1032   ,32.7,177.19,128.0
N1032   ,32.8,177.79,131.0
N1032   ,32.9,178.2,133.0
N1032   ,33.0,178.8,138.0
N1032   ,33.1,179.53,138.0
N1032   ,33.2,180.02,141.0
N1032   ,33.3,180.68,140.0
N1032   ,33.4,181.45,143.0
N1032   ,33.5,181.3,143.0
N1032   ,33.6,182.2,143.0
N1032   ,33.7,182.47,148.0
N1032   ,33.8,182.98,147.0
N1032   ,33.9,183.32,145.0
N1032   ,34.0,183.55,147.0
N1032   ,34.1,184.03,147.0
N1032   ,34.2,185.02,143.0
N1032   ,34.3,184.68,143.0
N1032   ,34.4,185.12,145.0
N1032   ,34.5,185.08,146.0
N1032   ,34.6,186.39,140.0
N1032   ,34.7,186.92,145.0
N1032   ,34.8,187.62,142.0
N1032   ,34.9,187.74,146.0
N1032   ,35.0,188.5,143.0
N1032   ,35.1,189.0,144.0
N1032   ,35.2,190.0,140.0
N1032   ,35.3,190.33,143.0
N1032   ,35.4,190.55,148.0
N1032   ,35.5,191.04,146.0
N1032   ,35.6,192.02,145.0
N1032   ,35.7,192.35,152.0
N1032   ,35.8,192.57,156.0
N1032   ,35.9,193.04,153.0
N1032   ,36.0,193.7,160.0
N1032   ,36.1,194.13,158.0
N1032   ,36.2,194.75,159.0
N1032   ,36.3,195.17,173.0
N1032   ,36.4,195.45,171.0
N1032   ,36.5,195.96,172.0
N1032   ,36.6,196.31,178.0
N1032   ,36.7,196.87,181.0
N1032   ,36.8,197.25,191.0
N1032   ,36.9,197.83,195.0
N1032   ,37.0,198.55,202.0
N1032   ,37.1,199.04,203.0
N1032   ,37.2,199.69,205.0
N1032   ,37.3,200.13,217.0
N1032   ,37.4,200.75,223.0
N1032   ,37.5,201.17,225.0
N1032   ,37.6,201.45,230.0
N1032   ,37.7,201.96,237.0
N1032   ,37.8,202.64,243.0
N1032   ,37.9,203.09,248.0
N1032   ,38.0,203.4,253.0
N1032   ,38.1,203.93,262.0
N1032   ,38.2,204.29,265.0
N1032   ,38.3,204.86,268.0
N1032   ,38.4,205.91,269.0
N1032   ,38.5,206.27,273.0
N1032   ,38.6,206.51,279.0
N1032   ,38.7,207.01,287.0
N1032   ,38.8,207.67,285.0
N1032   ,38.9,207.78,289.0
N1032   ,39.0,208.52,290.0
N1032   ,39.1,209.01,297.0
N1032   ,39.2,209.68,300.0
N1032   ,39.3,210.12,302.0
N1032   ,39.4,210.74,303.0
N1032   ,39.5,211.16,313.0
N1032   ,39.6,211.44,310.0
N1032   ,39.7,211.63,306.0
N1032   ,39.8,212.42,318.0
N1032   ,39.9,212.95,314.0
N1032   ,40.0,213.3,321.0
N1032   ,40.1,213.86,323.0
N1032   ,40.2,214.58,315.0
N1032   ,40.3,215.05,328.0
N1032   ,40.4,215.37,335.0
N1032   ,40.5,215.91,332.0
N1032   ,40.6,215.94,340.0
N1032   ,40.7,216.29,337.0
N1032   ,40.8,217.53,343.0
N1032   ,40.9,218.02,353.0
N1032   ,41.0,218.35,361.0
N1032   ,41.1,218.9,360.0
N1032   ,41.2,219.6,371.0
N1032   ,41.3,220.07,373.0
N1032   ,41.4,221.04,380.0
N1032   ,41.5,221.36,393.0
N1032   ,41.6,221.91,402.0
N1032   ,41.7,221.94,402.0
N1032   ,41.8,222.63,408.0
N1032   ,41.9,223.42,416.0
N1032   ,42.0,223.94,417.0
N1032   ,42.1,224.3,427.0
N1032   ,42.2,224.86,430.0
N1032   ,42.3,225.24,432.0
N1032   ,42.4,225.5,429.0
N1032   ,42.5,226.0,435.0
N1032   ,42.6,226.66,428.0
N1032   ,42.7,227.11,439.0
N1032   ,42.8,227.74,420.0
N1032   ,42.9,228.16,422.0
N1032   ,43.0,228.44,420.0
N1032   ,43.1,228.63,407.0
N1032   ,43.2,229.08,396.0
N1032   ,43.3,229.72,384.0
N1032   ,43.4,230.48,373.0
N1032   ,43.5,230.99,349.0
N1032   ,43.6,231.33,340.0
N1032   ,43.7,231.88,326.0
N1032   ,43.8,232.59,305.0
N1032   ,43.9,233.06,281.0
N1032   ,44.0,233.37,267.0
N1032   ,44.1,233.92,242.0
N1032   ,44.2,234.28,228.0
N1032   ,44.3,234.85,202.0
N1032   ,44.4,234.9,182.0
N1032   ,44.5,235.27,165.0
N1032   ,44.6,236.18,144.0
N1032   ,44.7,236.45,129.0
N1032   ,44.8,237.3,107.0
N1032   ,44.9,237.53,95.0
N1032   ,45.0,238.36,80.0
N1032   ,45.1,238.57,69.0
N1032   ,45.2,239.38,58.0
N1032   ,45.3,239.92,48.0
N1032   ,45.4,240.61,42.0
N1032   ,45.5,241.08,36.0
N1032   ,45.6,241.38,30.0
N1032   ,45.7,241.92,27.0
N1032   ,45.8,242.28,21.0
N1032   ,45.9,242.85,18.0
