barcode,time,temp,Count
N1047   ,10.3,46.23,0.0
N1047   ,10.4,46.49,1.0
N1047   ,10.5,46.66,0.0
N1047   ,10.6,46.77,0.0
N1047   ,10.7,46.85,1.0
N1047   ,10.8,46.9,0.0
N1047   ,10.9,47.27,1.0
N1047   ,11.0,47.18,0.0
N1047   ,11.1,47.45,0.0
N1047   ,11.2,47.3,1.0
N1047   ,11.3,47.2,0.0
N1047   ,11.4,47.47,1.0
N1047   ,11.5,47.31,0.0
N1047   ,11.6,47.54,0.0
N1047   ,11.7,47.69,0.0
N1047   ,11.8,48.13,1.0
N1047   ,11.9,48.09,0.0
N1047   ,12.0,48.39,1.0
N1047   ,12.1,48.59,0.0
N1047   ,12.2,48.73,0.0
N1047   ,12.3,48.82,1.0
N1047   ,12.4,48.88,0.0
N1047   ,12.5,49.25,0.0
N1047   ,12.6,49.17,1.0
N1047   ,12.7,49.11,0.0
N1047   ,12.8,49.07,0.0
N1047   ,12.9,49.05,1.0
N1047   ,13.0,49.03,2.0
N1047   ,13.1,49.02,0.0
N1047   ,13.2,49.35,1.0
N1047   ,13.3,49.23,0.0
N1047   ,13.4,49.49,1.0
N1047   ,13.5,49.66,0.0
N1047   ,13.6,50.11,1.0
N1047   ,13.7,50.4,1.0
N1047   ,13.8,49.94,0.0
N1047   ,13.9,50.29,1.0
N1047   ,14.0,50.86,0.0
N1047   ,14.1,50.91,0.0
N1047   ,14.2,50.94,1.0
N1047   ,14.3,51.63,1.0
N1047   ,14.4,51.75,0.0
N1047   ,14.5,50.83,0.0
N1047   ,14.6,50.56,0.0
N1047   ,14.7,51.04,1.0
N1047   ,14.8,51.36,0.0
N1047   ,14.9,51.24,0.0
N1047   ,15.0,54.16,1.0
N1047   ,15.1,53.77,0.0
N1047   ,15.2,53.52,1.0
N1047   ,15.3,53.34,0.0
N1047   ,15.4,52.9,1.0
N1047   ,15.5,52.6,0.0
N1047   ,15.6,52.4,1.0
N1047   ,15.7,52.6,0.0
N1047   ,15.8,52.4,2.0
N1047   ,15.9,52.6,0.0
N1047   ,16.0,53.07,1.0
N1047   ,16.1,53.04,0.0
N1047   ,16.2,53.03,0.0
N1047   ,16.3,53.35,1.0
N1047   ,16.4,53.24,0.0
N1047   ,16.5,53.16,1.0
N1047   ,16.6,53.1,0.0
N1047   ,16.7,53.74,0.0
N1047   ,16.8,53.82,1.0
N1047   ,16.9,54.22,0.0
N1047   ,17.0,54.48,0.0
N1047   ,17.1,54.65,1.0
N1047   ,17.2,53.77,0.0
N1047   ,17.3,54.18,1.0
N1047   ,17.4,54.79,0.0
N1047   ,17.5,54.86,0.0
N1047   ,17.6,55.24,1.0
N1047   ,17.7,55.49,0.0
N1047   ,17.8,55.33,1.0
N1047   ,17.9,55.55,0.0
N1047   ,18.0,55.7,1.0
N1047   ,18.1,56.13,0.0
N1047   ,18.2,56.09,0.0
N1047   ,18.3,56.39,2.0
N1047   ,18.4,55.93,0.0
N1047   ,18.5,56.29,0.0
N1047   ,18.6,56.86,2.0
N1047   ,18.7,56.9,0.0
N1047   ,18.8,56.94,1.0
N1047   ,18.9,56.62,0.0
N1047   ,19.0,56.75,0.0
N1047   ,19.1,56.83,1.0
N1047   ,19.2,56.56,0.0
N1047   ,19.3,57.04,0.0
N1047   ,19.4,57.36,1.0
N1047   ,19.5,57.57,0.0
N1047   ,19.6,57.71,0.0
N1047   ,19.7,57.81,1.0
N1047   ,19.8,57.87,0.0
N1047   ,19.9,57.92,1.0
N1047   ,20.0,57.94,0.0
N1047   ,20.1,57.96,1.0
N1047   ,20.2,57.64,0.0
N1047   ,20.3,58.09,1.0
N1047   ,20.4,58.06,0.0
N1047   ,20.5,58.04,1.0
N1047   ,20.6,58.36,1.0
N1047   ,20.7,58.24,0.0
N1047   ,20.8,58.16,0.0
N1047   ,20.9,58.77,1.0
N1047   ,21.0,58.85,0.0
N1047   ,21.1,59.23,2.0
N1047   ,21.2,59.16,0.0
N1047   ,21.3,59.44,1.0
N1047   ,21.4,59.62,0.0
N1047   ,21.5,59.75,0.0
N1047   ,21.6,59.5,1.0
N1047   ,21.7,59.67,1.0
N1047   ,21.8,60.11,0.0
N1047   ,21.9,60.07,0.0
N1047   ,22.0,60.05,1.0
N1047   ,22.1,60.03,0.0
N1047   ,22.2,60.36,1.0
N1047   ,22.3,60.57,1.0
N1047   ,22.4,60.71,0.0
N1047   ,22.5,60.81,1.0
N1047   ,22.6,60.87,0.0
N1047   ,22.7,61.25,1.0
N1047   ,22.8,61.5,0.0
N1047   ,22.9,61.33,1.0
N1047   ,23.0,61.22,1.0
N1047   ,23.1,61.15,0.0
N1047   ,23.2,61.1,1.0
N1047   ,23.3,61.07,0.0
N1047   ,23.4,61.38,1.0
N1047   ,23.5,61.92,0.0
N1047   ,23.6,61.61,1.0
N1047   ,23.7,62.07,0.0
N1047   ,23.8,62.05,1.0
N1047   ,23.9,62.03,1.0
N1047   ,24.0,62.02,0.0
N1047   ,24.1,62.01,1.0
N1047   ,24.2,62.34,0.0
N1047   ,24.3,62.23,1.0
N1047   ,24.4,62.82,0.0
N1047   ,24.5,62.88,1.0
N1047   ,24.6,62.59,1.0
N1047   ,24.7,62.39,0.0
N1047   ,24.8,62.59,1.0
N1047   ,24.9,62.73,0.0
N1047   ,25.0,63.15,1.0
N1047   ,25.1,63.44,0.0
N1047   ,25.2,63.96,1.0
N1047   ,25.3,63.97,0.0
N1047   ,25.4,64.31,1.0
N1047   ,25.5,64.54,0.0
N1047   ,25.6,64.36,1.0
N1047   ,25.7,64.57,0.0
N1047   ,25.8,64.72,1.0
N1047   ,25.9,64.81,0.0
N1047   ,26.0,64.87,1.0
N1047   ,26.1,64.92,0.0
N1047   ,26.2,65.28,1.0
N1047   ,26.3,65.18,0.0
N1047   ,26.4,65.12,1.0
N1047   ,26.5,65.08,1.0
N1047   ,26.6,65.05,0.0
N1047   ,26.7,64.7,1.0
N1047   ,26.8,65.14,2.0
N1047   ,26.9,65.42,0.0
N1047   ,27.0,65.62,1.0
N1047   ,27.1,65.74,1.0
N1047   ,27.2,66.16,0.0
N1047   ,27.3,66.11,1.0
N1047   ,27.4,66.07,0.0
N1047   ,27.5,66.71,1.0
N1047   ,27.6,67.14,0.0
N1047   ,27.7,67.43,1.0
N1047   ,27.8,67.29,0.0
N1047   ,27.9,67.19,1.0
N1047   ,28.0,67.46,0.0
N1047   ,28.1,67.64,1.0
N1047   ,28.2,67.43,0.0
N1047   ,28.3,67.28,1.0
N1047   ,28.4,67.52,0.0
N1047   ,28.5,67.68,1.0
N1047   ,28.6,67.79,0.0
N1047   ,28.7,67.86,1.0
N1047   ,28.8,67.91,1.0
N1047   ,28.9,68.27,0.0
N1047   ,29.0,68.51,1.0
N1047   ,29.1,68.68,0.0
N1047   ,29.2,68.78,1.0
N1047   ,29.3,69.19,1.0
N1047   ,29.4,68.79,0.0
N1047   ,29.5,69.2,1.0
N1047   ,29.6,69.13,0.0
N1047   ,29.7,69.09,1.0
N1047   ,29.8,69.06,1.0
N1047   ,29.9,69.04,0.0
N1047   ,30.0,69.03,1.0
N1047   ,30.1,69.35,1.0
N1047   ,30.2,69.57,0.0
N1047   ,30.3,69.38,1.0
N1047   ,30.4,69.59,0.0
N1047   ,30.5,70.06,1.0
N1047   ,30.6,70.37,1.0
N1047   ,30.7,70.58,0.0
N1047   ,30.8,70.72,1.0
N1047   ,30.9,70.15,1.0
N1047   ,31.0,70.43,1.0
N1047   ,31.1,70.95,0.0
N1047   ,31.2,70.97,1.0
N1047   ,31.3,70.98,1.0
N1047   ,31.4,70.99,1.0
N1047   ,31.5,70.99,0.0
N1047   ,31.6,71.33,2.0
N1047   ,31.7,71.88,1.0
N1047   ,31.8,72.26,0.0
N1047   ,31.9,72.5,1.0
N1047   ,32.0,72.34,1.0
N1047   ,32.1,72.22,1.0
N1047   ,32.2,72.48,1.0
N1047   ,32.3,72.32,0.0
N1047   ,32.4,72.21,1.0
N1047   ,32.5,72.48,1.0
N1047   ,32.6,72.65,1.0
N1047   ,32.7,73.1,0.0
N1047   ,32.8,73.07,1.0
N1047   ,32.9,73.04,1.0
N1047   ,33.0,73.03,1.0
N1047   ,33.1,73.02,1.0
N1047   ,33.2,73.35,0.0
N1047   ,33.3,73.56,1.0
N1047   ,33.4,73.71,2.0
N1047   ,33.5,73.81,1.0
N1047   ,33.6,73.87,1.0
N1047   ,33.7,73.91,1.0
N1047   ,33.8,73.94,1.0
N1047   ,33.9,73.96,1.0
N1047   ,34.0,73.97,1.0
N1047   ,34.1,73.65,1.0
N1047   ,34.2,74.1,1.0
N1047   ,34.3,74.4,0.0
N1047   ,34.4,74.6,1.0
N1047   ,34.5,74.73,1.0
N1047   ,34.6,74.49,1.0
N1047   ,34.7,74.66,1.0
N1047   ,34.8,74.77,1.0
N1047   ,34.9,74.85,2.0
N1047   ,35.0,75.23,1.0
N1047   ,35.1,75.49,1.0
N1047   ,35.2,75.66,1.0
N1047   ,35.3,76.11,1.0
N1047   ,35.4,76.4,1.0
N1047   ,35.5,76.6,1.0
N1047   ,35.6,76.4,1.0
N1047   ,35.7,76.6,1.0
N1047   ,35.8,76.4,1.0
N1047   ,35.9,76.6,1.0
N1047   ,36.0,77.07,1.0
N1047   ,36.1,77.04,2.0
N1047   ,36.2,77.03,1.0
N1047   ,36.3,77.69,1.0
N1047   ,36.4,77.46,1.0
N1047   ,36.5,77.31,1.0
N1047   ,36.6,77.2,1.0
N1047   ,36.7,77.8,2.0
N1047   ,36.8,78.2,0.0
N1047   ,36.9,77.8,2.0
N1047   ,37.0,77.87,1.0
N1047   ,37.1,77.91,1.0
N1047   ,37.2,77.94,1.0
N1047   ,37.3,77.96,1.0
N1047   ,37.4,77.97,1.0
N1047   ,37.5,77.98,2.0
N1047   ,37.6,78.66,1.0
N1047   ,37.7,78.77,1.0
N1047   ,37.8,78.85,2.0
N1047   ,37.9,78.56,2.0
N1047   ,38.0,79.04,1.0
N1047   ,38.1,79.36,1.0
N1047   ,38.2,79.57,1.0
N1047   ,38.3,79.38,1.0
N1047   ,38.4,79.59,2.0
N1047   ,38.5,79.73,1.0
N1047   ,38.6,79.82,1.0
N1047   ,38.7,80.21,2.0
N1047   ,38.8,80.14,1.0
N1047   ,38.9,80.09,2.0
N1047   ,39.0,80.4,1.0
N1047   ,39.1,80.26,2.0
N1047   ,39.2,80.51,1.0
N1047   ,39.3,81.01,1.0
N1047   ,39.4,81.34,2.0
N1047   ,39.5,81.56,2.0
N1047   ,39.6,81.37,2.0
N1047   ,39.7,81.25,1.0
N1047   ,39.8,81.17,2.0
N1047   ,39.9,81.44,2.0
N1047   ,40.0,81.3,2.0
N1047   ,40.1,81.86,2.0
N1047   ,40.2,81.91,2.0
N1047   ,40.3,82.27,1.0
N1047   ,40.4,82.18,2.0
N1047   ,40.5,82.79,2.0
N1047   ,40.6,82.53,1.0
N1047   ,40.7,82.02,2.0
N1047   ,40.8,82.34,1.0
N1047   ,40.9,82.9,2.0
N1047   ,41.0,82.93,1.0
N1047   ,41.1,83.29,3.0
N1047   ,41.2,83.19,1.0
N1047   ,41.3,83.13,2.0
N1047   ,41.4,82.75,2.0
N1047   ,41.5,82.83,3.0
N1047   ,41.6,82.89,2.0
N1047   ,41.7,83.26,1.0
N1047   ,41.8,83.51,3.0
N1047   ,41.9,83.0,2.0
N1047   ,42.0,83.34,2.0
N1047   ,42.1,83.89,2.0
N1047   ,42.2,84.59,2.0
N1047   ,42.3,84.4,2.0
N1047   ,42.4,84.26,2.0
N1047   ,42.5,84.51,2.0
N1047   ,42.6,85.01,2.0
N1047   ,42.7,85.0,2.0
N1047   ,42.8,85.34,3.0
N1047   ,42.9,85.22,2.0
N1047   ,43.0,85.15,3.0
N1047   ,43.1,85.1,2.0
N1047   ,43.2,85.07,3.0
N1047   ,43.3,85.04,3.0
N1047   ,43.4,85.36,2.0
N1047   ,43.5,85.91,2.0
N1047   ,43.6,85.94,3.0
N1047   ,43.7,85.96,3.0
N1047   ,43.8,85.97,3.0
N1047   ,43.9,86.32,2.0
N1047   ,44.0,86.54,3.0
N1047   ,44.1,86.7,2.0
N1047   ,44.2,86.8,3.0
N1047   ,44.3,87.2,2.0
N1047   ,44.4,87.13,3.0
N1047   ,44.5,86.75,3.0
N1047   ,44.6,86.84,3.0
N1047   ,44.7,87.22,3.0
N1047   ,44.8,87.48,3.0
N1047   ,44.9,87.32,3.0
N1047   ,45.0,87.55,3.0
N1047   ,45.1,87.7,3.0
N1047   ,45.2,88.13,4.0
N1047   ,45.3,88.42,3.0
N1047   ,45.4,88.61,3.0
N1047   ,45.5,88.74,3.0
N1047   ,45.6,88.83,3.0
N1047   ,45.7,88.89,3.0
N1047   ,45.8,88.59,4.0
N1047   ,45.9,88.73,3.0
N1047   ,46.0,88.82,3.0
N1047   ,46.1,88.88,4.0
N1047   ,46.2,88.92,3.0
N1047   ,46.3,88.95,4.0
N1047   ,46.4,88.96,4.0
N1047   ,46.5,89.31,3.0
N1047   ,46.6,89.54,5.0
N1047   ,46.7,89.69,3.0
N1047   ,46.8,90.13,4.0
N1047   ,46.9,90.42,3.0
N1047   ,47.0,90.61,5.0
N1047   ,47.1,90.41,4.0
N1047   ,47.2,90.27,4.0
N1047   ,47.3,90.18,3.0
N1047   ,47.4,90.45,4.0
N1047   ,47.5,90.64,4.0
N1047   ,47.6,90.76,5.0
N1047   ,47.7,90.84,4.0
N1047   ,47.8,91.23,5.0
N1047   ,47.9,91.48,3.0
N1047   ,48.0,91.32,5.0
N1047   ,48.1,91.21,4.0
N1047   ,48.2,91.14,5.0
N1047   ,48.3,91.1,4.0
N1047   ,48.4,91.4,5.0
N1047   ,48.5,91.93,5.0
N1047   ,48.6,92.29,5.0
N1047   ,48.7,92.19,5.0
N1047   ,48.8,91.79,4.0
N1047   ,48.9,92.2,6.0
N1047   ,49.0,92.46,5.0
N1047   ,49.1,92.64,5.0
N1047   ,49.2,93.1,5.0
N1047   ,49.3,93.06,6.0
N1047   ,49.4,93.04,5.0
N1047   ,49.5,93.03,5.0
N1047   ,49.6,93.35,6.0
N1047   ,49.7,93.57,6.0
N1047   ,49.8,93.71,5.0
N1047   ,49.9,93.81,7.0
N1047   ,50.0,93.54,6.0
N1047   ,50.1,94.03,8.0
N1047   ,50.2,94.35,6.0
N1047   ,50.3,94.23,5.0
N1047   ,50.4,94.16,7.0
N1047   ,50.5,94.44,6.0
N1047   ,50.6,94.62,5.0
N1047   ,50.7,94.42,6.0
N1047   ,50.8,93.94,7.0
N1047   ,50.9,94.3,6.0
N1047   ,51.0,94.86,7.0
N1047   ,51.1,95.24,7.0
N1047   ,51.2,95.16,7.0
N1047   ,51.3,95.11,6.0
N1047   ,51.4,95.07,7.0
N1047   ,51.5,95.05,7.0
N1047   ,51.6,95.37,7.0
N1047   ,51.7,95.58,7.0
N1047   ,51.8,95.72,8.0
N1047   ,51.9,95.15,6.0
N1047   ,52.0,95.76,8.0
N1047   ,52.1,95.51,7.0
N1047   ,52.2,95.34,8.0
N1047   ,52.3,95.56,9.0
N1047   ,52.4,95.71,8.0
N1047   ,52.5,96.47,8.0
N1047   ,52.6,96.65,8.0
N1047   ,52.7,97.43,8.0
N1047   ,52.8,97.29,8.0
N1047   ,52.9,97.19,9.0
N1047   ,53.0,96.46,8.0
N1047   ,53.1,96.64,9.0
N1047   ,53.2,96.76,9.0
N1047   ,53.3,96.84,9.0
N1047   ,53.4,97.23,9.0
N1047   ,53.5,97.82,8.0
N1047   ,53.6,97.88,8.0
N1047   ,53.7,97.59,9.0
N1047   ,53.8,97.72,9.0
N1047   ,53.9,97.82,8.0
N1047   ,54.0,98.21,9.0
N1047   ,54.1,98.47,9.0
N1047   ,54.2,98.65,10.0
N1047   ,54.3,98.43,10.0
N1047   ,54.4,98.62,9.0
N1047   ,54.5,98.75,11.0
N1047   ,54.6,98.83,10.0
N1047   ,54.7,98.89,10.0
N1047   ,54.8,98.26,11.0
N1047   ,54.9,98.51,10.0
N1047   ,55.0,99.0,10.0
N1047   ,55.1,99.67,11.0
N1047   ,55.2,99.78,12.0
N1047   ,55.3,99.85,12.0
N1047   ,55.4,99.9,11.0
N1047   ,55.5,100.27,12.0
N1047   ,55.6,100.51,11.0
N1047   ,55.7,100.34,12.0
N1047   ,55.8,100.23,12.0
N1047   ,55.9,100.15,11.0
N1047   ,56.0,100.43,12.0
N1047   ,56.1,100.62,11.0
N1047   ,56.2,100.75,11.0
N1047   ,56.3,100.5,13.0
N1047   ,56.4,100.67,11.0
N1047   ,56.5,101.11,12.0
N1047   ,56.6,101.07,13.0
N1047   ,56.7,101.05,12.0
N1047   ,56.8,101.7,12.0
N1047   ,56.9,101.8,13.0
N1047   ,57.0,101.87,12.0
N1047   ,57.1,101.91,14.0
N1047   ,57.2,101.94,13.0
N1047   ,57.3,101.96,13.0
N1047   ,57.4,101.97,13.0
N1047   ,57.5,102.32,14.0
N1047   ,57.6,102.21,15.0
N1047   ,57.7,102.81,13.0
N1047   ,57.8,102.87,15.0
N1047   ,57.9,102.91,14.0
N1047   ,58.0,102.94,15.0
N1047   ,58.1,102.96,15.0
N1047   ,58.2,102.97,14.0
N1047   ,58.3,103.32,14.0
N1047   ,58.4,103.88,15.0
N1047   ,58.5,104.25,13.0
N1047   ,58.6,104.17,15.0
N1047   ,58.7,103.78,15.0
N1047   ,58.8,103.85,15.0
N1047   ,58.9,103.9,17.0
N1047   ,59.0,103.93,15.0
N1047   ,59.1,104.29,15.0
N1047   ,59.2,104.53,16.0
N1047   ,59.3,104.68,16.0
N1047   ,59.4,104.79,16.0
N1047   ,59.5,104.86,15.0
N1047   ,59.6,104.91,17.0
N1047   ,59.7,104.94,16.0
N1047   ,59.8,104.63,16.0
N1047   ,59.9,104.75,16.0
N1047   ,60.0,105.17,16.0
N1047   ,60.1,105.44,18.0
N1047   ,60.2,106.63,17.0
N1047   ,60.3,106.42,18.0
N1047   ,60.4,106.28,17.0
N1047   ,60.5,106.52,18.0
N1047   ,60.6,106.35,17.0
N1047   ,60.7,106.23,18.0
N1047   ,60.8,106.15,18.0
N1047   ,60.9,106.44,16.0
N1047   ,61.0,106.62,18.0
N1047   ,61.1,106.75,18.0
N1047   ,61.2,106.5,18.0
N1047   ,61.3,106.67,19.0
N1047   ,61.4,106.78,17.0
N1047   ,61.5,106.85,19.0
N1047   ,61.6,107.23,18.0
N1047   ,61.7,107.49,18.0
N1047   ,61.8,107.33,18.0
N1047   ,61.9,107.55,20.0
N1047   ,62.0,107.7,18.0
N1047   ,62.1,107.8,20.0
N1047   ,62.2,108.53,19.0
N1047   ,62.3,108.36,18.0
N1047   ,62.4,108.24,19.0
N1047   ,62.5,108.82,18.0
N1047   ,62.6,109.22,19.0
N1047   ,62.7,109.48,18.0
N1047   ,62.8,109.32,18.0
N1047   ,62.9,109.55,21.0
N1047   ,63.0,109.36,20.0
N1047   ,63.1,109.24,20.0
N1047   ,63.2,109.16,20.0
N1047   ,63.3,109.11,19.0
N1047   ,63.4,109.07,21.0
N1047   ,63.5,109.05,21.0
N1047   ,63.6,109.37,21.0
N1047   ,63.7,109.58,19.0
N1047   ,63.8,109.72,19.0
N1047   ,63.9,110.15,21.0
N1047   ,64.0,109.76,22.0
N1047   ,64.1,109.84,22.0
N1047   ,64.2,110.23,19.0
N1047   ,64.3,110.49,19.0
N1047   ,64.4,110.99,22.0
N1047   ,64.5,109.33,21.0
N1047   ,64.6,110.22,21.0
N1047   ,64.7,110.48,21.0
N1047   ,64.8,110.65,22.0
N1047   ,64.9,111.1,21.0
N1047   ,65.0,111.73,21.0
N1047   ,65.1,111.82,21.0
N1047   ,65.2,112.22,22.0
N1047   ,65.3,112.48,23.0
N1047   ,65.4,112.32,19.0
N1047   ,65.5,112.21,22.0
N1047   ,65.6,112.14,20.0
N1047   ,65.7,112.09,22.0
N1047   ,65.8,112.4,22.0
N1047   ,65.9,112.6,21.0
N1047   ,66.0,112.73,22.0
N1047   ,66.1,112.82,21.0
N1047   ,66.2,113.21,22.0
N1047   ,66.3,113.14,20.0
N1047   ,66.4,113.1,21.0
N1047   ,66.5,113.06,21.0
N1047   ,66.6,113.04,20.0
N1047   ,66.7,113.69,21.0
N1047   ,66.8,114.13,19.0
N1047   ,66.9,114.09,22.0
N1047   ,67.0,114.06,20.0
N1047   ,67.1,113.37,21.0
N1047   ,67.2,113.58,21.0
N1047   ,67.3,113.39,21.0
N1047   ,67.4,113.26,18.0
N1047   ,67.5,113.84,20.0
N1047   ,67.6,114.23,21.0
N1047   ,67.7,114.48,19.0
N1047   ,67.8,114.66,19.0
N1047   ,67.9,114.77,21.0
N1047   ,68.0,115.18,20.0
N1047   ,68.1,115.12,22.0
N1047   ,68.2,114.75,21.0
N1047   ,68.3,115.16,19.0
N1047   ,68.4,115.44,20.0
N1047   ,68.5,115.96,20.0
N1047   ,68.6,116.64,19.0
N1047   ,68.7,116.09,20.0
N1047   ,68.8,116.06,19.0
N1047   ,68.9,116.04,19.0
N1047   ,69.0,116.03,19.0
N1047   ,69.1,115.69,17.0
N1047   ,69.2,115.79,19.0
N1047   ,69.3,116.19,16.0
N1047   ,69.4,116.13,19.0
N1047   ,69.5,116.42,17.0
N1047   ,69.6,116.95,18.0
N1047   ,69.7,116.96,17.0
N1047   ,69.8,116.98,18.0
N1047   ,69.9,116.65,18.0
N1047   ,70.0,116.77,18.0
N1047   ,70.1,117.18,17.0
N1047   ,70.2,117.45,17.0
N1047   ,70.3,117.97,17.0
N1047   ,70.4,117.98,18.0
N1047   ,70.5,118.32,18.0
N1047   ,70.6,118.21,18.0
N1047   ,70.7,118.14,16.0
N1047   ,70.8,118.09,16.0
N1047   ,70.9,118.4,16.0
N1047   ,71.0,118.93,15.0
N1047   ,71.1,118.95,16.0
N1047   ,71.2,118.97,17.0
N1047   ,71.3,118.98,16.0
N1047   ,71.4,118.99,15.0
N1047   ,71.5,118.99,16.0
N1047   ,71.6,118.99,16.0
N1047   ,71.7,119.0,15.0
N1047   ,71.8,119.33,15.0
N1047   ,71.9,118.89,15.0
N1047   ,72.0,119.26,15.0
N1047   ,72.1,119.51,14.0
N1047   ,72.2,120.0,15.0
N1047   ,72.3,120.0,15.0
N1047   ,72.4,120.33,14.0
N1047   ,72.5,120.56,14.0
N1047   ,72.6,120.37,13.0
N1047   ,72.7,120.58,14.0
N1047   ,72.8,120.72,14.0
N1047   ,72.9,121.15,12.0
N1047   ,73.0,121.1,14.0
N1047   ,73.1,121.4,14.0
N1047   ,73.2,121.27,13.0
N1047   ,73.3,121.51,14.0
N1047   ,73.4,121.67,12.0
N1047   ,73.5,121.78,14.0
N1047   ,73.6,121.85,12.0
N1047   ,73.7,121.57,13.0
N1047   ,73.8,122.05,12.0
N1047   ,73.9,122.36,11.0
N1047   ,74.0,122.24,12.0
N1047   ,74.1,121.83,13.0
N1047   ,74.2,122.22,12.0
N1047   ,74.3,122.48,12.0
N1047   ,74.4,122.65,11.0
N1047   ,74.5,122.44,13.0
N1047   ,74.6,122.62,13.0
N1047   ,74.7,122.75,12.0
N1047   ,74.8,123.17,13.0
N1047   ,74.9,123.11,11.0
N1047   ,75.0,123.07,11.0
N1047   ,75.1,123.38,11.0
N1047   ,75.2,123.59,11.0
N1047   ,75.3,124.06,12.0
N1047   ,75.4,124.04,11.0
N1047   ,75.5,123.69,11.0
N1047   ,75.6,123.8,11.0
N1047   ,75.7,123.86,10.0
N1047   ,75.8,123.91,12.0
N1047   ,75.9,124.61,11.0
N1047   ,76.0,124.74,11.0
N1047   ,76.1,125.16,11.0
N1047   ,76.2,125.11,11.0
N1047   ,76.3,125.07,11.0
N1047   ,76.4,125.05,10.0
N1047   ,76.5,125.03,13.0
N1047   ,76.6,125.02,10.0
N1047   ,76.7,124.68,11.0
N1047   ,76.8,125.12,11.0
N1047   ,76.9,125.41,12.0
N1047   ,77.0,125.61,10.0
N1047   ,77.1,125.41,12.0
N1047   ,77.2,125.94,12.0
N1047   ,77.3,125.96,10.0
N1047   ,77.4,125.97,12.0
N1047   ,77.5,125.98,11.0
N1047   ,77.6,126.32,13.0
N1047   ,77.7,128.88,11.0
N1047   ,77.8,128.25,12.0
N1047   ,77.9,128.17,13.0
N1047   ,78.0,128.11,12.0
N1047   ,78.1,127.74,12.0
N1047   ,78.2,127.49,12.0
N1047   ,78.3,127.33,11.0
