barcode,time,temp,Count
N1135   ,9.2,45.92,0.0
N1135   ,9.3,46.28,0.0
N1135   ,9.4,46.19,1.0
N1135   ,9.5,46.46,0.0
N1135   ,9.6,46.31,0.0
N1135   ,9.7,46.2,0.0
N1135   ,9.8,46.14,0.0
N1135   ,9.9,46.42,1.0
N1135   ,10.0,46.62,0.0
N1135   ,10.1,46.74,0.0
N1135   ,10.2,46.83,0.0
N1135   ,10.3,46.89,0.0
N1135   ,10.4,46.92,0.0
N1135   ,10.5,47.28,1.0
N1135   ,10.6,47.19,0.0
N1135   ,10.7,47.13,0.0
N1135   ,10.8,46.75,0.0
N1135   ,10.9,46.83,1.0
N1135   ,11.0,47.22,0.0
N1135   ,11.1,47.48,0.0
N1135   ,11.2,47.99,0.0
N1135   ,11.3,47.99,1.0
N1135   ,11.4,48.33,0.0
N1135   ,11.5,48.89,0.0
N1135   ,11.6,48.92,1.0
N1135   ,11.7,49.28,0.0
N1135   ,11.8,48.85,0.0
N1135   ,11.9,48.9,0.0
N1135   ,12.0,48.94,1.0
N1135   ,12.1,49.29,0.0
N1135   ,12.2,49.53,0.0
N1135   ,12.3,49.35,0.0
N1135   ,12.4,49.57,1.0
N1135   ,12.5,50.05,0.0
N1135   ,12.6,50.03,0.0
N1135   ,12.7,50.35,0.0
N1135   ,12.8,50.24,1.0
N1135   ,12.9,50.82,1.0
N1135   ,13.0,51.22,0.0
N1135   ,13.1,51.48,0.0
N1135   ,13.2,50.98,0.0
N1135   ,13.3,50.99,0.0
N1135   ,13.4,51.33,1.0
N1135   ,13.5,51.55,0.0
N1135   ,13.6,51.37,0.0
N1135   ,13.7,50.91,0.0
N1135   ,13.8,51.27,0.0
N1135   ,13.9,50.52,1.0
N1135   ,14.0,51.01,0.0
N1135   ,14.1,51.01,1.0
N1135   ,14.2,52.0,0.0
N1135   ,14.3,52.34,0.0
N1135   ,14.4,52.56,0.0
N1135   ,14.5,52.71,0.0
N1135   ,14.6,53.14,0.0
N1135   ,14.7,53.42,1.0
N1135   ,14.8,53.28,0.0
N1135   ,14.9,53.19,0.0
N1135   ,15.0,53.13,0.0
N1135   ,15.1,53.75,1.0
N1135   ,15.2,53.5,0.0
N1135   ,15.3,53.33,0.0
N1135   ,15.4,53.56,1.0
N1135   ,15.5,53.7,0.0
N1135   ,15.6,53.8,0.0
N1135   ,15.7,53.54,0.0
N1135   ,15.8,54.02,1.0
N1135   ,15.9,54.35,0.0
N1135   ,16.0,54.57,0.0
N1135   ,16.1,54.38,0.0
N1135   ,16.2,54.58,1.0
N1135   ,16.3,54.72,0.0
N1135   ,16.4,54.82,1.0
N1135   ,16.5,54.88,0.0
N1135   ,16.6,55.25,0.0
N1135   ,16.7,55.17,1.0
N1135   ,16.8,55.11,0.0
N1135   ,16.9,55.41,0.0
N1135   ,17.0,55.27,0.0
N1135   ,17.1,55.85,1.0
N1135   ,17.2,55.9,0.0
N1135   ,17.3,56.27,0.0
N1135   ,17.4,56.51,0.0
N1135   ,17.5,57.01,0.0
N1135   ,17.6,57.0,0.0
N1135   ,17.7,57.0,1.0
N1135   ,17.8,57.0,0.0
N1135   ,17.9,57.0,0.0
N1135   ,18.0,57.33,0.0
N1135   ,18.1,57.22,1.0
N1135   ,18.2,57.15,0.0
N1135   ,18.3,57.43,0.0
N1135   ,18.4,57.62,0.0
N1135   ,18.5,57.75,0.0
N1135   ,18.6,57.83,1.0
N1135   ,18.7,57.89,0.0
N1135   ,18.8,57.59,0.0
N1135   ,18.9,57.73,0.0
N1135   ,19.0,58.15,0.0
N1135   ,19.1,58.1,1.0
N1135   ,19.2,58.4,0.0
N1135   ,19.3,58.27,0.0
N1135   ,19.4,58.18,0.0
N1135   ,19.5,58.12,0.0
N1135   ,19.6,58.41,0.0
N1135   ,19.7,58.61,1.0
N1135   ,19.8,58.74,1.0
N1135   ,19.9,58.83,0.0
N1135   ,20.0,59.22,0.0
N1135   ,20.1,59.48,0.0
N1135   ,20.2,59.32,0.0
N1135   ,20.3,59.88,1.0
N1135   ,20.4,60.25,0.0
N1135   ,20.5,60.17,0.0
N1135   ,20.6,60.11,0.0
N1135   ,20.7,59.74,1.0
N1135   ,20.8,60.16,0.0
N1135   ,20.9,60.11,0.0
N1135   ,21.0,60.4,0.0
N1135   ,21.1,60.6,0.0
N1135   ,21.2,60.74,1.0
N1135   ,21.3,61.16,0.0
N1135   ,21.4,61.44,1.0
N1135   ,21.5,61.29,0.0
N1135   ,21.6,61.19,0.0
N1135   ,21.7,61.46,1.0
N1135   ,21.8,61.31,0.0
N1135   ,21.9,61.21,0.0
N1135   ,22.0,61.8,1.0
N1135   ,22.1,61.54,0.0
N1135   ,22.2,61.69,0.0
N1135   ,22.3,61.79,0.0
N1135   ,22.4,62.2,0.0
N1135   ,22.5,62.46,1.0
N1135   ,22.6,62.31,0.0
N1135   ,22.7,62.87,0.0
N1135   ,22.8,63.58,0.0
N1135   ,22.9,63.39,1.0
N1135   ,23.0,63.59,0.0
N1135   ,23.1,63.73,0.0
N1135   ,23.2,63.49,0.0
N1135   ,23.3,63.66,1.0
N1135   ,23.4,63.44,0.0
N1135   ,23.5,63.96,1.0
N1135   ,23.6,64.64,0.0
N1135   ,23.7,64.43,0.0
N1135   ,23.8,64.28,1.0
N1135   ,23.9,64.52,0.0
N1135   ,24.0,64.68,1.0
N1135   ,24.1,64.45,0.0
N1135   ,24.2,64.64,0.0
N1135   ,24.3,64.76,1.0
N1135   ,24.4,64.84,0.0
N1135   ,24.5,65.23,0.0
N1135   ,24.6,65.48,0.0
N1135   ,24.7,65.66,1.0
N1135   ,24.8,65.44,0.0
N1135   ,24.9,65.62,0.0
N1135   ,25.0,65.75,1.0
N1135   ,25.1,65.83,0.0
N1135   ,25.2,66.22,0.0
N1135   ,25.3,66.15,1.0
N1135   ,25.4,66.1,0.0
N1135   ,25.5,66.07,0.0
N1135   ,25.6,66.38,0.0
N1135   ,25.7,66.25,1.0
N1135   ,25.8,66.5,0.0
N1135   ,25.9,66.33,1.0
N1135   ,26.0,66.56,0.0
N1135   ,26.1,67.04,0.0
N1135   ,26.2,67.36,1.0
N1135   ,26.3,67.57,0.0
N1135   ,26.4,67.38,0.0
N1135   ,26.5,67.59,1.0
N1135   ,26.6,68.06,1.0
N1135   ,26.7,68.37,0.0
N1135   ,26.8,68.58,1.0
N1135   ,26.9,68.72,0.0
N1135   ,27.0,68.81,1.0
N1135   ,27.1,68.88,0.0
N1135   ,27.2,68.92,0.0
N1135   ,27.3,68.94,1.0
N1135   ,27.4,68.96,0.0
N1135   ,27.5,69.31,0.0
N1135   ,27.6,69.54,1.0
N1135   ,27.7,69.03,0.0
N1135   ,27.8,69.35,0.0
N1135   ,27.9,69.23,0.0
N1135   ,28.0,69.16,1.0
N1135   ,28.1,69.77,1.0
N1135   ,28.2,69.85,0.0
N1135   ,28.3,69.9,0.0
N1135   ,28.4,69.93,1.0
N1135   ,28.5,70.29,0.0
N1135   ,28.6,70.53,0.0
N1135   ,28.7,70.68,1.0
N1135   ,28.8,70.46,0.0
N1135   ,28.9,70.64,1.0
N1135   ,29.0,71.09,0.0
N1135   ,29.1,71.39,1.0
N1135   ,29.2,71.26,1.0
N1135   ,29.3,71.18,0.0
N1135   ,29.4,71.45,1.0
N1135   ,29.5,71.3,0.0
N1135   ,29.6,71.2,0.0
N1135   ,29.7,71.47,1.0
N1135   ,29.8,71.64,0.0
N1135   ,29.9,71.76,0.0
N1135   ,30.0,72.18,1.0
N1135   ,30.1,72.12,0.0
N1135   ,30.2,72.08,1.0
N1135   ,30.3,72.39,0.0
N1135   ,30.4,72.92,1.0
N1135   ,30.5,73.28,0.0
N1135   ,30.6,73.19,1.0
N1135   ,30.7,73.46,0.0
N1135   ,30.8,73.64,1.0
N1135   ,30.9,73.76,0.0
N1135   ,31.0,74.17,1.0
N1135   ,31.1,75.45,0.0
N1135   ,31.2,74.97,0.0
N1135   ,31.3,74.31,1.0
N1135   ,31.4,74.21,1.0
N1135   ,31.5,74.14,0.0
N1135   ,31.6,74.43,1.0
N1135   ,31.7,74.28,0.0
N1135   ,31.8,74.19,1.0
N1135   ,31.9,74.13,0.0
N1135   ,32.0,74.42,1.0
N1135   ,32.1,74.94,1.0
N1135   ,32.2,74.63,0.0
N1135   ,32.3,74.42,1.0
N1135   ,32.4,74.95,0.0
N1135   ,32.5,75.3,1.0
N1135   ,32.6,75.2,1.0
N1135   ,32.7,75.8,0.0
N1135   ,32.8,75.87,1.0
N1135   ,32.9,76.24,2.0
N1135   ,33.0,76.16,0.0
N1135   ,33.1,76.44,1.0
N1135   ,33.2,76.63,0.0
N1135   ,33.3,76.75,1.0
N1135   ,33.4,76.5,1.0
N1135   ,33.5,76.67,0.0
N1135   ,33.6,77.11,1.0
N1135   ,33.7,77.07,0.0
N1135   ,33.8,77.38,1.0
N1135   ,33.9,77.92,1.0
N1135   ,34.0,77.95,0.0
N1135   ,34.1,77.97,1.0
N1135   ,34.2,77.98,1.0
N1135   ,34.3,77.65,1.0
N1135   ,34.4,78.43,1.0
N1135   ,34.5,78.96,1.0
N1135   ,34.6,79.3,0.0
N1135   ,34.7,79.2,1.0
N1135   ,34.8,79.47,2.0
N1135   ,34.9,79.31,0.0
N1135   ,35.0,78.87,1.0
N1135   ,35.1,78.92,1.0
N1135   ,35.2,78.94,1.0
N1135   ,35.3,78.96,1.0
N1135   ,35.4,79.31,1.0
N1135   ,35.5,79.21,1.0
N1135   ,35.6,79.8,1.0
N1135   ,35.7,79.54,1.0
N1135   ,35.8,80.02,1.0
N1135   ,35.9,80.35,1.0
N1135   ,36.0,80.23,1.0
N1135   ,36.1,80.16,1.0
N1135   ,36.2,80.1,1.0
N1135   ,36.3,80.07,1.0
N1135   ,36.4,80.38,1.0
N1135   ,36.5,80.59,1.0
N1135   ,36.6,80.39,1.0
N1135   ,36.7,80.93,1.0
N1135   ,36.8,80.95,1.0
N1135   ,36.9,80.97,1.0
N1135   ,37.0,81.31,2.0
N1135   ,37.1,81.54,1.0
N1135   ,37.2,81.03,1.0
N1135   ,37.3,81.35,2.0
N1135   ,37.4,81.57,1.0
N1135   ,37.5,82.05,2.0
N1135   ,37.6,82.03,1.0
N1135   ,37.7,81.69,1.0
N1135   ,37.8,82.12,1.0
N1135   ,37.9,82.08,2.0
N1135   ,38.0,82.06,1.0
N1135   ,38.1,82.7,2.0
N1135   ,38.2,82.8,2.0
N1135   ,38.3,82.87,1.0
N1135   ,38.4,83.58,1.0
N1135   ,38.5,83.72,1.0
N1135   ,38.6,83.48,2.0
N1135   ,38.7,83.32,1.0
N1135   ,38.8,83.21,2.0
N1135   ,38.9,83.81,2.0
N1135   ,39.0,83.87,1.0
N1135   ,39.1,84.25,1.0
N1135   ,39.2,84.5,2.0
N1135   ,39.3,84.67,2.0
N1135   ,39.4,84.78,1.0
N1135   ,39.5,84.52,2.0
N1135   ,39.6,84.01,2.0
N1135   ,39.7,84.67,1.0
N1135   ,39.8,84.78,2.0
N1135   ,39.9,84.86,1.0
N1135   ,40.0,84.9,2.0
N1135   ,40.1,85.27,2.0
N1135   ,40.2,85.51,2.0
N1135   ,40.3,85.68,1.0
N1135   ,40.4,85.78,2.0
N1135   ,40.5,86.19,2.0
N1135   ,40.6,86.13,2.0
N1135   ,40.7,86.08,2.0
N1135   ,40.8,86.06,2.0
N1135   ,40.9,86.37,2.0
N1135   ,41.0,86.58,2.0
N1135   ,41.1,86.72,2.0
N1135   ,41.2,86.81,2.0
N1135   ,41.3,87.21,2.0
N1135   ,41.4,87.47,2.0
N1135   ,41.5,87.32,3.0
N1135   ,41.6,87.21,2.0
N1135   ,41.7,87.47,2.0
N1135   ,41.8,87.65,2.0
N1135   ,41.9,87.77,2.0
N1135   ,42.0,88.18,2.0
N1135   ,42.1,88.12,3.0
N1135   ,42.2,88.08,2.0
N1135   ,42.3,88.05,3.0
N1135   ,42.4,87.7,2.0
N1135   ,42.5,88.13,3.0
N1135   ,42.6,88.09,2.0
N1135   ,42.7,88.73,3.0
N1135   ,42.8,88.82,2.0
N1135   ,42.9,88.88,2.0
N1135   ,43.0,88.92,3.0
N1135   ,43.1,89.28,3.0
N1135   ,43.2,89.52,3.0
N1135   ,43.3,89.35,2.0
N1135   ,43.4,89.56,3.0
N1135   ,43.5,88.71,3.0
N1135   ,43.6,89.14,3.0
N1135   ,43.7,89.43,3.0
N1135   ,43.8,89.95,3.0
N1135   ,43.9,90.3,3.0
N1135   ,44.0,90.2,2.0
N1135   ,44.1,90.13,3.0
N1135   ,44.2,90.09,4.0
N1135   ,44.3,90.39,4.0
N1135   ,44.4,90.6,4.0
N1135   ,44.5,90.73,3.0
N1135   ,44.6,90.82,4.0
N1135   ,44.7,91.21,3.0
N1135   ,44.8,91.48,4.0
N1135   ,44.9,91.65,4.0
N1135   ,45.0,92.1,4.0
N1135   ,45.1,92.73,3.0
N1135   ,45.2,92.82,4.0
N1135   ,45.3,92.88,4.0
N1135   ,45.4,92.59,4.0
N1135   ,45.5,92.39,4.0
N1135   ,45.6,91.93,4.0
N1135   ,45.7,92.29,3.0
N1135   ,45.8,92.86,5.0
N1135   ,45.9,92.9,5.0
N1135   ,46.0,93.27,4.0
N1135   ,46.1,93.18,4.0
N1135   ,46.2,93.12,5.0
N1135   ,46.3,93.08,4.0
N1135   ,46.4,92.72,4.0
N1135   ,46.5,92.81,5.0
N1135   ,46.6,93.21,4.0
N1135   ,46.7,93.47,5.0
N1135   ,46.8,93.65,5.0
N1135   ,46.9,93.77,4.0
N1135   ,47.0,93.84,5.0
N1135   ,47.1,93.56,5.0
N1135   ,47.2,93.71,5.0
N1135   ,47.3,93.81,5.0
N1135   ,47.4,94.2,6.0
N1135   ,47.5,94.8,5.0
N1135   ,47.6,95.2,6.0
N1135   ,47.7,95.13,5.0
N1135   ,47.8,95.09,6.0
N1135   ,47.9,95.06,5.0
N1135   ,48.0,95.04,6.0
N1135   ,48.1,95.69,6.0
N1135   ,48.2,95.8,6.0
N1135   ,48.3,95.86,6.0
N1135   ,48.4,95.91,6.0
N1135   ,48.5,96.27,5.0
N1135   ,48.6,95.85,6.0
N1135   ,48.7,96.23,6.0
N1135   ,48.8,96.49,6.0
N1135   ,48.9,96.99,7.0
N1135   ,49.0,97.33,6.0
N1135   ,49.1,97.22,7.0
N1135   ,49.2,97.48,8.0
N1135   ,49.3,97.65,7.0
N1135   ,49.4,97.44,7.0
N1135   ,49.5,97.62,6.0
N1135   ,49.6,97.75,8.0
N1135   ,49.7,97.83,7.0
N1135   ,49.8,97.89,7.0
N1135   ,49.9,97.93,8.0
N1135   ,50.0,97.95,8.0
N1135   ,50.1,97.63,8.0
N1135   ,50.2,98.09,7.0
N1135   ,50.3,98.39,9.0
N1135   ,50.4,98.6,8.0
N1135   ,50.5,98.73,7.0
N1135   ,50.6,98.82,8.0
N1135   ,50.7,98.88,7.0
N1135   ,50.8,98.92,8.0
N1135   ,50.9,99.28,8.0
N1135   ,51.0,99.52,8.0
N1135   ,51.1,99.35,9.0
N1135   ,51.2,99.9,8.0
N1135   ,51.3,99.6,9.0
N1135   ,51.4,100.07,9.0
N1135   ,51.5,100.04,9.0
N1135   ,51.6,100.03,8.0
N1135   ,51.7,100.02,10.0
N1135   ,51.8,100.35,9.0
N1135   ,51.9,99.9,10.0
N1135   ,52.0,100.27,10.0
N1135   ,52.1,100.51,9.0
N1135   ,52.2,100.67,9.0
N1135   ,52.3,100.78,10.0
N1135   ,52.4,101.19,10.0
N1135   ,52.5,101.13,11.0
N1135   ,52.6,101.08,10.0
N1135   ,52.7,101.39,9.0
N1135   ,52.8,102.26,11.0
N1135   ,52.9,101.84,10.0
N1135   ,53.0,101.89,11.0
N1135   ,53.1,101.93,10.0
N1135   ,53.2,101.29,11.0
N1135   ,53.3,101.86,11.0
N1135   ,53.4,101.9,12.0
N1135   ,53.5,102.6,11.0
N1135   ,53.6,102.74,12.0
N1135   ,53.7,102.82,12.0
N1135   ,53.8,102.88,11.0
N1135   ,53.9,103.25,11.0
N1135   ,54.0,103.17,12.0
N1135   ,54.1,103.11,13.0
N1135   ,54.2,103.08,11.0
N1135   ,54.3,103.38,13.0
N1135   ,54.4,103.59,12.0
N1135   ,54.5,104.06,13.0
N1135   ,54.6,104.04,12.0
N1135   ,54.7,104.03,12.0
N1135   ,54.8,103.68,13.0
N1135   ,54.9,103.79,14.0
N1135   ,55.0,104.19,13.0
N1135   ,55.1,104.46,13.0
N1135   ,55.2,104.64,13.0
N1135   ,55.3,104.76,14.0
N1135   ,55.4,105.17,13.0
N1135   ,55.5,105.12,15.0
N1135   ,55.6,105.08,15.0
N1135   ,55.7,105.05,14.0
N1135   ,55.8,105.03,15.0
N1135   ,55.9,105.69,14.0
N1135   ,56.0,105.79,14.0
N1135   ,56.1,105.86,14.0
N1135   ,56.2,105.91,15.0
N1135   ,56.3,105.94,15.0
N1135   ,56.4,105.96,14.0
N1135   ,56.5,106.31,14.0
N1135   ,56.6,106.54,15.0
N1135   ,56.7,106.69,14.0
N1135   ,56.8,106.79,16.0
N1135   ,56.9,107.2,17.0
N1135   ,57.0,107.46,16.0
N1135   ,57.1,107.64,15.0
N1135   ,57.2,107.76,16.0
N1135   ,57.3,107.51,16.0
N1135   ,57.4,108.01,17.0
N1135   ,57.5,108.0,16.0
N1135   ,57.6,108.0,17.0
N1135   ,57.7,107.67,17.0
N1135   ,57.8,107.78,16.0
N1135   ,57.9,107.85,17.0
N1135   ,58.0,107.9,16.0
N1135   ,58.1,108.27,16.0
N1135   ,58.2,108.51,17.0
N1135   ,58.3,108.67,19.0
N1135   ,58.4,108.78,16.0
N1135   ,58.5,108.86,18.0
N1135   ,58.6,108.57,18.0
N1135   ,58.7,108.71,18.0
N1135   ,58.8,108.81,17.0
N1135   ,58.9,109.21,18.0
N1135   ,59.0,109.47,17.0
N1135   ,59.1,109.65,19.0
N1135   ,59.2,109.76,19.0
N1135   ,59.3,110.18,17.0
N1135   ,59.4,110.12,19.0
N1135   ,59.5,110.08,17.0
N1135   ,59.6,109.72,18.0
N1135   ,59.7,110.15,20.0
N1135   ,59.8,110.43,19.0
N1135   ,59.9,110.62,18.0
N1135   ,60.0,110.75,19.0
N1135   ,60.1,111.16,18.0
N1135   ,60.2,111.44,17.0
N1135   ,60.3,111.3,19.0
N1135   ,60.4,111.86,18.0
N1135   ,60.5,111.91,19.0
N1135   ,60.6,111.94,19.0
N1135   ,60.7,111.96,19.0
N1135   ,60.8,112.31,19.0
N1135   ,60.9,112.54,22.0
N1135   ,61.0,112.69,18.0
N1135   ,61.1,112.46,19.0
N1135   ,61.2,112.64,18.0
N1135   ,61.3,112.76,19.0
N1135   ,61.4,112.17,20.0
N1135   ,61.5,112.78,18.0
N1135   ,61.6,113.19,19.0
N1135   ,61.7,113.13,20.0
N1135   ,61.8,112.75,20.0
N1135   ,61.9,113.17,19.0
N1135   ,62.0,113.44,19.0
N1135   ,62.1,113.96,18.0
N1135   ,62.2,113.64,20.0
N1135   ,62.3,113.43,19.0
N1135   ,62.4,113.62,19.0
N1135   ,62.5,114.08,19.0
N1135   ,62.6,114.05,19.0
N1135   ,62.7,114.37,20.0
N1135   ,62.8,114.91,19.0
N1135   ,62.9,115.27,19.0
N1135   ,63.0,115.52,20.0
N1135   ,63.1,115.34,20.0
N1135   ,63.2,115.23,20.0
N1135   ,63.3,115.15,19.0
N1135   ,63.4,115.44,20.0
N1135   ,63.5,115.62,19.0
N1135   ,63.6,115.75,20.0
N1135   ,63.7,115.5,20.0
N1135   ,63.8,115.67,18.0
N1135   ,63.9,115.78,18.0
N1135   ,64.0,115.85,18.0
N1135   ,64.1,115.9,19.0
N1135   ,64.2,115.93,19.0
N1135   ,64.3,116.29,18.0
N1135   ,64.4,116.86,22.0
N1135   ,64.5,117.24,19.0
N1135   ,64.6,117.16,18.0
N1135   ,64.7,117.11,20.0
N1135   ,64.8,117.07,19.0
N1135   ,64.9,116.71,17.0
N1135   ,65.0,117.14,19.0
N1135   ,65.1,117.76,18.0
N1135   ,65.2,117.84,19.0
N1135   ,65.3,117.89,17.0
N1135   ,65.4,117.93,17.0
N1135   ,65.5,117.95,17.0
N1135   ,65.6,118.3,19.0
N1135   ,65.7,118.2,18.0
N1135   ,65.8,118.47,17.0
N1135   ,65.9,118.65,18.0
N1135   ,66.0,118.76,17.0
N1135   ,66.1,118.84,18.0
N1135   ,66.2,118.89,16.0
N1135   ,66.3,119.26,16.0
N1135   ,66.4,119.18,17.0
N1135   ,66.5,119.12,17.0
N1135   ,66.6,119.41,15.0
N1135   ,66.7,119.61,17.0
N1135   ,66.8,119.41,16.0
N1135   ,66.9,119.6,14.0
N1135   ,67.0,119.4,16.0
N1135   ,67.1,119.6,17.0
N1135   ,67.2,119.4,16.0
N1135   ,67.3,119.6,15.0
N1135   ,67.4,120.4,17.0
N1135   ,67.5,120.6,17.0
N1135   ,67.6,120.73,16.0
N1135   ,67.7,120.82,15.0
N1135   ,67.8,120.88,15.0
N1135   ,67.9,120.92,15.0
N1135   ,68.0,121.28,15.0
N1135   ,68.1,121.52,16.0
N1135   ,68.2,121.68,15.0
N1135   ,68.3,122.12,14.0
N1135   ,68.4,121.75,14.0
N1135   ,68.5,121.83,16.0
N1135   ,68.6,122.22,15.0
N1135   ,68.7,122.15,14.0
N1135   ,68.8,122.1,14.0
N1135   ,68.9,122.73,15.0
N1135   ,69.0,122.82,13.0
N1135   ,69.1,122.88,15.0
N1135   ,69.2,122.92,14.0
N1135   ,69.3,122.61,14.0
N1135   ,69.4,122.74,14.0
N1135   ,69.5,122.83,14.0
N1135   ,69.6,123.22,13.0
N1135   ,69.7,123.48,14.0
N1135   ,69.8,123.32,14.0
N1135   ,69.9,123.88,13.0
N1135   ,70.0,123.92,13.0
N1135   ,70.1,123.95,12.0
N1135   ,70.2,123.96,13.0
N1135   ,70.3,124.31,14.0
N1135   ,70.4,124.87,14.0
N1135   ,70.5,125.25,12.0
N1135   ,70.6,125.17,13.0
N1135   ,70.7,125.44,12.0
N1135   ,70.8,125.63,13.0
N1135   ,70.9,125.42,13.0
N1135   ,71.0,125.28,13.0
N1135   ,71.1,125.19,12.0
N1135   ,71.2,125.46,12.0
N1135   ,71.3,125.97,12.0
N1135   ,71.4,125.98,13.0
N1135   ,71.5,125.99,13.0
N1135   ,71.6,125.99,12.0
N1135   ,71.7,125.66,11.0
N1135   ,71.8,125.77,13.0
N1135   ,71.9,125.52,13.0
N1135   ,72.0,125.68,11.0
N1135   ,72.1,126.45,13.0
N1135   ,72.2,126.63,13.0
N1135   ,72.3,126.76,13.0
N1135   ,72.4,126.84,13.0
N1135   ,72.5,126.89,12.0
N1135   ,72.6,126.93,12.0
N1135   ,72.7,127.29,13.0
N1135   ,72.8,127.52,13.0
N1135   ,72.9,127.68,12.0
N1135   ,73.0,127.79,13.0
N1135   ,73.1,127.53,13.0
N1135   ,73.2,127.68,13.0
N1135   ,73.3,128.12,13.0
N1135   ,73.4,128.08,12.0
N1135   ,73.5,128.39,13.0
N1135   ,73.6,128.59,13.0
N1135   ,73.7,128.73,14.0
N1135   ,73.8,129.15,12.0
N1135   ,73.9,128.43,14.0
N1135   ,74.0,128.29,12.0
N1135   ,74.1,128.53,13.0
N1135   ,74.2,129.02,13.0
N1135   ,74.3,129.35,14.0
N1135   ,74.4,129.23,13.0
N1135   ,74.5,129.49,14.0
N1135   ,74.6,129.66,13.0
N1135   ,74.7,129.77,15.0
N1135   ,74.8,129.85,14.0
N1135   ,74.9,129.9,15.0
N1135   ,75.0,129.93,14.0
N1135   ,75.1,130.29,14.0
N1135   ,75.2,130.53,14.0
N1135   ,75.3,131.02,16.0
N1135   ,75.4,131.01,16.0
N1135   ,75.5,131.01,17.0
N1135   ,75.6,131.01,16.0
N1135   ,75.7,131.0,16.0
N1135   ,75.8,131.34,16.0
N1135   ,75.9,131.56,14.0
N1135   ,76.0,131.7,16.0
N1135   ,76.1,131.47,15.0
N1135   ,76.2,131.65,16.0
N1135   ,76.3,131.76,17.0
N1135   ,76.4,131.84,15.0
N1135   ,76.5,131.9,16.0
N1135   ,76.6,132.26,16.0
N1135   ,76.7,132.51,17.0
N1135   ,76.8,133.01,16.0
N1135   ,76.9,133.0,18.0
N1135   ,77.0,133.0,16.0
N1135   ,77.1,132.67,17.0
N1135   ,77.2,132.78,17.0
N1135   ,77.3,132.52,18.0
N1135   ,77.4,132.68,18.0
N1135   ,77.5,133.12,18.0
N1135   ,77.6,133.41,19.0
N1135   ,77.7,133.61,17.0
N1135   ,77.8,133.74,19.0
N1135   ,77.9,133.83,19.0
N1135   ,78.0,134.22,20.0
N1135   ,78.1,134.48,19.0
N1135   ,78.2,134.65,19.0
N1135   ,78.3,134.77,21.0
