barcode,time,temp,Count
N1123   ,11.8,48.56,0.0
N1123   ,11.9,48.7,0.0
N1123   ,12.0,48.8,1.0
N1123   ,12.1,49.2,0.0
N1123   ,12.2,49.13,1.0
N1123   ,12.3,49.42,0.0
N1123   ,12.4,49.28,1.0
N1123   ,12.5,49.52,1.0
N1123   ,12.6,49.68,0.0
N1123   ,12.7,50.12,1.0
N1123   ,12.8,51.08,0.0
N1123   ,12.9,51.39,0.0
N1123   ,13.0,51.59,1.0
N1123   ,13.1,52.06,1.0
N1123   ,13.2,51.37,0.0
N1123   ,13.3,51.58,1.0
N1123   ,13.4,52.06,2.0
N1123   ,13.5,52.37,0.0
N1123   ,13.6,52.25,0.0
N1123   ,13.7,52.16,1.0
N1123   ,13.8,52.11,0.0
N1123   ,13.9,52.41,0.0
N1123   ,14.0,53.27,1.0
N1123   ,14.1,52.51,0.0
N1123   ,14.2,52.34,1.0
N1123   ,14.3,53.23,0.0
N1123   ,14.4,53.49,1.0
N1123   ,14.5,53.32,1.0
N1123   ,14.6,52.88,0.0
N1123   ,14.7,52.92,0.0
N1123   ,14.8,52.95,1.0
N1123   ,14.9,53.3,0.0
N1123   ,15.0,53.2,1.0
N1123   ,15.1,53.47,0.0
N1123   ,15.2,53.64,1.0
N1123   ,15.3,53.43,0.0
N1123   ,15.4,53.62,1.0
N1123   ,15.5,53.75,0.0
N1123   ,15.6,53.83,1.0
N1123   ,15.7,53.89,1.0
N1123   ,15.8,53.92,0.0
N1123   ,15.9,53.28,1.0
N1123   ,16.0,53.86,0.0
N1123   ,16.1,54.57,0.0
N1123   ,16.2,54.71,1.0
N1123   ,16.3,54.81,0.0
N1123   ,16.4,54.87,1.0
N1123   ,16.5,54.92,0.0
N1123   ,16.6,54.94,0.0
N1123   ,16.7,54.96,1.0
N1123   ,16.8,54.97,0.0
N1123   ,16.9,54.98,1.0
N1123   ,17.0,55.32,0.0
N1123   ,17.1,55.88,1.0
N1123   ,17.2,55.92,0.0
N1123   ,17.3,55.61,1.0
N1123   ,17.4,55.74,0.0
N1123   ,17.5,56.16,0.0
N1123   ,17.6,56.44,1.0
N1123   ,17.7,56.63,0.0
N1123   ,17.8,56.75,1.0
N1123   ,17.9,56.83,1.0
N1123   ,18.0,56.89,1.0
N1123   ,18.1,57.26,1.0
N1123   ,18.2,57.17,0.0
N1123   ,18.3,57.12,1.0
N1123   ,18.4,57.41,0.0
N1123   ,18.5,57.94,1.0
N1123   ,18.6,57.96,1.0
N1123   ,18.7,57.97,0.0
N1123   ,18.8,57.98,0.0
N1123   ,18.9,58.32,1.0
N1123   ,19.0,58.21,0.0
N1123   ,19.1,58.48,1.0
N1123   ,19.2,57.98,0.0
N1123   ,19.3,58.32,0.0
N1123   ,19.4,58.55,1.0
N1123   ,19.5,58.7,1.0
N1123   ,19.6,58.8,1.0
N1123   ,19.7,59.2,0.0
N1123   ,19.8,59.47,1.0
N1123   ,19.9,59.98,1.0
N1123   ,20.0,59.99,0.0
N1123   ,20.1,59.99,1.0
N1123   ,20.2,59.66,0.0
N1123   ,20.3,59.44,0.0
N1123   ,20.4,59.96,1.0
N1123   ,20.5,60.64,0.0
N1123   ,20.6,60.76,1.0
N1123   ,20.7,60.84,0.0
N1123   ,20.8,61.23,0.0
N1123   ,20.9,61.48,1.0
N1123   ,21.0,60.99,1.0
N1123   ,21.1,61.33,1.0
N1123   ,21.2,61.55,1.0
N1123   ,21.3,61.37,0.0
N1123   ,21.4,61.24,1.0
N1123   ,21.5,61.5,0.0
N1123   ,21.6,61.0,1.0
N1123   ,21.7,61.0,0.0
N1123   ,21.8,61.33,1.0
N1123   ,21.9,61.55,0.0
N1123   ,22.0,61.7,1.0
N1123   ,22.1,61.8,0.0
N1123   ,22.2,61.87,1.0
N1123   ,22.3,62.25,1.0
N1123   ,22.4,62.83,0.0
N1123   ,22.5,62.89,1.0
N1123   ,22.6,62.92,0.0
N1123   ,22.7,63.28,1.0
N1123   ,22.8,63.52,0.0
N1123   ,22.9,63.68,1.0
N1123   ,23.0,63.79,0.0
N1123   ,23.1,64.19,1.0
N1123   ,23.2,64.13,1.0
N1123   ,23.3,63.75,0.0
N1123   ,23.4,63.83,1.0
N1123   ,23.5,63.89,1.0
N1123   ,23.6,63.93,1.0
N1123   ,23.7,64.28,0.0
N1123   ,23.8,64.19,0.0
N1123   ,23.9,64.13,1.0
N1123   ,24.0,64.75,1.0
N1123   ,24.1,64.5,0.0
N1123   ,24.2,64.33,1.0
N1123   ,24.3,64.89,1.0
N1123   ,24.4,65.26,0.0
N1123   ,24.5,65.17,1.0
N1123   ,24.6,65.12,0.0
N1123   ,24.7,65.41,1.0
N1123   ,24.8,65.27,1.0
N1123   ,24.9,65.52,0.0
N1123   ,25.0,65.68,1.0
N1123   ,25.1,65.78,0.0
N1123   ,25.2,66.52,1.0
N1123   ,25.3,67.02,0.0
N1123   ,25.4,67.01,1.0
N1123   ,25.5,66.67,1.0
N1123   ,25.6,66.78,0.0
N1123   ,25.7,66.85,1.0
N1123   ,25.8,67.24,0.0
N1123   ,25.9,67.16,1.0
N1123   ,26.0,67.11,1.0
N1123   ,26.1,67.4,0.0
N1123   ,26.2,67.27,1.0
N1123   ,26.3,67.18,0.0
N1123   ,26.4,67.12,1.0
N1123   ,26.5,67.41,0.0
N1123   ,26.6,67.94,1.0
N1123   ,26.7,67.96,0.0
N1123   ,26.8,68.64,1.0
N1123   ,26.9,68.76,0.0
N1123   ,27.0,68.84,2.0
N1123   ,27.1,68.89,1.0
N1123   ,27.2,68.93,0.0
N1123   ,27.3,68.95,1.0
N1123   ,27.4,69.3,0.0
N1123   ,27.5,69.2,1.0
N1123   ,27.6,69.13,1.0
N1123   ,27.7,69.09,0.0
N1123   ,27.8,69.39,1.0
N1123   ,27.9,69.6,0.0
N1123   ,28.0,69.4,1.0
N1123   ,28.1,69.93,0.0
N1123   ,28.2,70.29,1.0
N1123   ,28.3,70.19,1.0
N1123   ,28.4,70.46,0.0
N1123   ,28.5,70.64,1.0
N1123   ,28.6,70.76,1.0
N1123   ,28.7,70.51,0.0
N1123   ,28.8,70.34,1.0
N1123   ,28.9,70.56,1.0
N1123   ,29.0,70.71,0.0
N1123   ,29.1,70.8,1.0
N1123   ,29.2,70.87,1.0
N1123   ,29.3,70.91,1.0
N1123   ,29.4,71.28,0.0
N1123   ,29.5,70.85,1.0
N1123   ,29.6,70.57,1.0
N1123   ,29.7,71.38,0.0
N1123   ,29.8,71.92,1.0
N1123   ,29.9,71.95,1.0
N1123   ,30.0,73.96,1.0
N1123   ,30.1,73.31,1.0
N1123   ,30.2,72.87,1.0
N1123   ,30.3,72.58,1.0
N1123   ,30.4,72.72,0.0
N1123   ,30.5,72.81,1.0
N1123   ,30.6,72.88,2.0
N1123   ,30.7,72.58,1.0
N1123   ,30.8,73.06,1.0
N1123   ,30.9,73.37,1.0
N1123   ,31.0,73.58,0.0
N1123   ,31.1,73.39,1.0
N1123   ,31.2,73.92,1.0
N1123   ,31.3,73.95,1.0
N1123   ,31.4,73.97,1.0
N1123   ,31.5,73.98,1.0
N1123   ,31.6,73.99,0.0
N1123   ,31.7,74.32,1.0
N1123   ,31.8,74.22,1.0
N1123   ,31.9,74.14,1.0
N1123   ,32.0,74.76,1.0
N1123   ,32.1,74.84,1.0
N1123   ,32.2,75.23,1.0
N1123   ,32.3,75.15,0.0
N1123   ,32.4,75.1,1.0
N1123   ,32.5,75.07,1.0
N1123   ,32.6,75.38,2.0
N1123   ,32.7,75.92,1.0
N1123   ,32.8,75.95,1.0
N1123   ,32.9,76.3,1.0
N1123   ,33.0,76.53,1.0
N1123   ,33.1,77.02,1.0
N1123   ,33.2,76.68,0.0
N1123   ,33.3,76.79,1.0
N1123   ,33.4,76.52,2.0
N1123   ,33.5,76.68,0.0
N1123   ,33.6,76.79,3.0
N1123   ,33.7,76.86,1.0
N1123   ,33.8,76.91,1.0
N1123   ,33.9,77.27,1.0
N1123   ,34.0,77.51,1.0
N1123   ,34.1,77.34,1.0
N1123   ,34.2,77.56,1.0
N1123   ,34.3,78.04,1.0
N1123   ,34.4,78.03,1.0
N1123   ,34.5,78.02,1.0
N1123   ,34.6,78.35,1.0
N1123   ,34.7,78.56,1.0
N1123   ,34.8,79.04,1.0
N1123   ,34.9,79.03,2.0
N1123   ,35.0,79.02,1.0
N1123   ,35.1,79.01,1.0
N1123   ,35.2,79.34,1.0
N1123   ,35.3,79.23,1.0
N1123   ,35.4,79.15,1.0
N1123   ,35.5,79.43,2.0
N1123   ,35.6,79.62,1.0
N1123   ,35.7,79.75,2.0
N1123   ,35.8,79.83,1.0
N1123   ,35.9,79.89,1.0
N1123   ,36.0,80.26,1.0
N1123   ,36.1,80.17,1.0
N1123   ,36.2,80.45,2.0
N1123   ,36.3,80.63,1.0
N1123   ,36.4,80.75,1.0
N1123   ,36.5,80.5,1.0
N1123   ,36.6,81.0,1.0
N1123   ,36.7,81.0,2.0
N1123   ,36.8,81.0,1.0
N1123   ,36.9,81.33,1.0
N1123   ,37.0,81.22,2.0
N1123   ,37.1,81.15,1.0
N1123   ,37.2,81.1,3.0
N1123   ,37.3,81.4,1.0
N1123   ,37.4,81.6,2.0
N1123   ,37.5,81.73,1.0
N1123   ,37.6,81.82,2.0
N1123   ,37.7,81.88,2.0
N1123   ,37.8,82.25,1.0
N1123   ,37.9,82.17,2.0
N1123   ,38.0,82.11,2.0
N1123   ,38.1,82.41,1.0
N1123   ,38.2,82.61,2.0
N1123   ,38.3,83.07,3.0
N1123   ,38.4,83.38,1.0
N1123   ,38.5,83.59,2.0
N1123   ,38.6,83.39,2.0
N1123   ,38.7,83.26,2.0
N1123   ,38.8,83.17,2.0
N1123   ,38.9,83.45,2.0
N1123   ,39.0,83.97,2.0
N1123   ,39.1,83.98,2.0
N1123   ,39.2,83.98,2.0
N1123   ,39.3,83.99,1.0
N1123   ,39.4,84.33,2.0
N1123   ,39.5,84.55,2.0
N1123   ,39.6,84.37,2.0
N1123   ,39.7,84.91,3.0
N1123   ,39.8,84.94,2.0
N1123   ,39.9,84.96,2.0
N1123   ,40.0,85.31,3.0
N1123   ,40.1,85.54,2.0
N1123   ,40.2,85.36,3.0
N1123   ,40.3,85.24,2.0
N1123   ,40.4,85.49,2.0
N1123   ,40.5,86.0,2.0
N1123   ,40.6,86.0,2.0
N1123   ,40.7,86.0,2.0
N1123   ,40.8,86.67,3.0
N1123   ,40.9,86.78,2.0
N1123   ,41.0,86.85,2.0
N1123   ,41.1,87.23,2.0
N1123   ,41.2,87.82,3.0
N1123   ,41.3,87.88,3.0
N1123   ,41.4,87.92,2.0
N1123   ,41.5,87.95,2.0
N1123   ,41.6,87.96,2.0
N1123   ,41.7,87.64,3.0
N1123   ,41.8,88.1,3.0
N1123   ,41.9,88.06,3.0
N1123   ,42.0,88.04,3.0
N1123   ,42.1,88.03,3.0
N1123   ,42.2,88.02,3.0
N1123   ,42.3,88.35,4.0
N1123   ,42.4,88.56,2.0
N1123   ,42.5,88.38,3.0
N1123   ,42.6,88.25,3.0
N1123   ,42.7,88.5,4.0
N1123   ,42.8,88.67,2.0
N1123   ,42.9,88.78,4.0
N1123   ,43.0,89.19,4.0
N1123   ,43.1,89.12,4.0
N1123   ,43.2,89.08,3.0
N1123   ,43.3,89.05,4.0
N1123   ,43.4,89.04,3.0
N1123   ,43.5,89.36,4.0
N1123   ,43.6,89.91,3.0
N1123   ,43.7,89.94,4.0
N1123   ,43.8,89.96,4.0
N1123   ,43.9,90.64,5.0
N1123   ,44.0,90.76,3.0
N1123   ,44.1,90.51,4.0
N1123   ,44.2,90.67,4.0
N1123   ,44.3,90.78,3.0
N1123   ,44.4,91.19,4.0
N1123   ,44.5,91.46,5.0
N1123   ,44.6,91.97,4.0
N1123   ,44.7,91.98,4.0
N1123   ,44.8,91.99,4.0
N1123   ,44.9,91.99,4.0
N1123   ,45.0,91.99,4.0
N1123   ,45.1,92.0,4.0
N1123   ,45.2,92.0,5.0
N1123   ,45.3,92.0,5.0
N1123   ,45.4,92.33,4.0
N1123   ,45.5,92.22,5.0
N1123   ,45.6,92.48,5.0
N1123   ,45.7,92.32,5.0
N1123   ,45.8,92.55,4.0
N1123   ,45.9,92.36,5.0
N1123   ,46.0,92.91,5.0
N1123   ,46.1,93.27,4.0
N1123   ,46.2,93.52,5.0
N1123   ,46.3,93.34,6.0
N1123   ,46.4,93.23,5.0
N1123   ,46.5,93.15,6.0
N1123   ,46.6,93.1,6.0
N1123   ,46.7,93.73,4.0
N1123   ,46.8,94.16,7.0
N1123   ,46.9,94.44,5.0
N1123   ,47.0,94.63,6.0
N1123   ,47.1,94.42,5.0
N1123   ,47.2,94.94,6.0
N1123   ,47.3,94.96,6.0
N1123   ,47.4,94.64,7.0
N1123   ,47.5,94.76,6.0
N1123   ,47.6,94.84,7.0
N1123   ,47.7,94.89,6.0
N1123   ,47.8,94.93,7.0
N1123   ,47.9,94.95,6.0
N1123   ,48.0,95.3,6.0
N1123   ,48.1,95.53,7.0
N1123   ,48.2,96.02,6.0
N1123   ,48.3,96.02,7.0
N1123   ,48.4,96.01,7.0
N1123   ,48.5,95.67,7.0
N1123   ,48.6,96.45,7.0
N1123   ,48.7,96.63,7.0
N1123   ,48.8,96.76,7.0
N1123   ,48.9,97.17,7.0
N1123   ,49.0,97.45,7.0
N1123   ,49.1,97.96,8.0
N1123   ,49.2,97.98,7.0
N1123   ,49.3,97.98,8.0
N1123   ,49.4,98.32,8.0
N1123   ,49.5,98.22,8.0
N1123   ,49.6,98.14,9.0
N1123   ,49.7,98.43,8.0
N1123   ,49.8,98.29,10.0
N1123   ,49.9,95.86,9.0
N1123   ,50.0,96.9,7.0
N1123   ,50.1,97.27,9.0
N1123   ,50.2,97.51,9.0
N1123   ,50.3,97.68,9.0
N1123   ,50.4,98.45,9.0
N1123   ,50.5,98.97,10.0
N1123   ,50.6,98.98,9.0
N1123   ,50.7,98.99,10.0
N1123   ,50.8,98.99,8.0
N1123   ,50.9,98.99,9.0
N1123   ,51.0,99.0,10.0
N1123   ,51.1,99.0,9.0
N1123   ,51.2,99.33,10.0
N1123   ,51.3,99.89,10.0
N1123   ,51.4,99.93,10.0
N1123   ,51.5,99.95,9.0
N1123   ,51.6,99.97,10.0
N1123   ,51.7,100.31,11.0
N1123   ,51.8,100.87,9.0
N1123   ,51.9,100.92,11.0
N1123   ,52.0,100.94,10.0
N1123   ,52.1,100.96,11.0
N1123   ,52.2,101.64,11.0
N1123   ,52.3,101.09,12.0
N1123   ,52.4,100.73,10.0
N1123   ,52.5,101.15,12.0
N1123   ,52.6,101.77,12.0
N1123   ,52.7,101.85,12.0
N1123   ,52.8,102.23,12.0
N1123   ,52.9,102.15,12.0
N1123   ,53.0,102.1,12.0
N1123   ,53.1,102.07,12.0
N1123   ,53.2,102.38,13.0
N1123   ,53.3,102.25,13.0
N1123   ,53.4,102.17,12.0
N1123   ,53.5,102.45,14.0
N1123   ,53.6,102.96,13.0
N1123   ,53.7,102.98,14.0
N1123   ,53.8,103.32,14.0
N1123   ,53.9,103.21,14.0
N1123   ,54.0,103.14,14.0
N1123   ,54.1,103.43,13.0
N1123   ,54.2,102.95,15.0
N1123   ,54.3,103.3,14.0
N1123   ,54.4,103.87,15.0
N1123   ,54.5,104.24,14.0
N1123   ,54.6,104.5,14.0
N1123   ,54.7,104.33,13.0
N1123   ,54.8,104.22,16.0
N1123   ,54.9,104.48,15.0
N1123   ,55.0,104.65,15.0
N1123   ,55.1,104.77,15.0
N1123   ,55.2,104.85,15.0
N1123   ,55.3,104.9,15.0
N1123   ,55.4,104.93,16.0
N1123   ,55.5,105.29,16.0
N1123   ,55.6,105.53,16.0
N1123   ,55.7,105.35,16.0
N1123   ,55.8,105.9,17.0
N1123   ,55.9,106.27,16.0
N1123   ,56.0,105.84,16.0
N1123   ,56.1,106.23,17.0
N1123   ,56.2,106.15,19.0
N1123   ,56.3,106.1,15.0
N1123   ,56.4,106.07,17.0
N1123   ,56.5,106.05,17.0
N1123   ,56.6,106.36,18.0
N1123   ,56.7,106.58,17.0
N1123   ,56.8,106.72,16.0
N1123   ,56.9,106.81,19.0
N1123   ,57.0,107.21,17.0
N1123   ,57.1,107.14,18.0
N1123   ,57.2,107.43,17.0
N1123   ,57.3,107.62,20.0
N1123   ,57.4,107.74,20.0
N1123   ,57.5,107.83,18.0
N1123   ,57.6,107.89,18.0
N1123   ,57.7,107.92,19.0
N1123   ,57.8,107.95,19.0
N1123   ,57.9,107.97,20.0
N1123   ,58.0,107.98,19.0
N1123   ,58.1,108.32,19.0
N1123   ,58.2,108.55,21.0
N1123   ,58.3,108.7,21.0
N1123   ,58.4,108.8,19.0
N1123   ,58.5,108.87,20.0
N1123   ,58.6,108.91,19.0
N1123   ,58.7,109.27,22.0
N1123   ,58.8,109.18,21.0
N1123   ,58.9,109.45,20.0
N1123   ,59.0,109.64,20.0
N1123   ,59.1,109.76,20.0
N1123   ,59.2,110.17,20.0
N1123   ,59.3,110.11,21.0
N1123   ,59.4,109.74,20.0
N1123   ,59.5,109.83,20.0
N1123   ,59.6,109.89,21.0
N1123   ,59.7,110.26,21.0
N1123   ,59.8,110.5,21.0
N1123   ,59.9,110.67,21.0
N1123   ,60.0,110.78,22.0
N1123   ,60.1,110.85,21.0
N1123   ,60.2,111.24,21.0
N1123   ,60.3,111.49,23.0
N1123   ,60.4,111.66,23.0
N1123   ,60.5,111.77,22.0
N1123   ,60.6,112.18,21.0
N1123   ,60.7,112.12,23.0
N1123   ,60.8,112.08,22.0
N1123   ,60.9,112.05,23.0
N1123   ,61.0,112.37,23.0
N1123   ,61.1,112.58,24.0
N1123   ,61.2,112.39,24.0
N1123   ,61.3,112.59,23.0
N1123   ,61.4,113.06,22.0
N1123   ,61.5,113.37,25.0
N1123   ,61.6,113.25,24.0
N1123   ,61.7,113.17,25.0
N1123   ,61.8,113.44,23.0
N1123   ,61.9,112.96,25.0
N1123   ,62.0,113.31,23.0
N1123   ,62.1,113.54,23.0
N1123   ,62.2,113.69,25.0
N1123   ,62.3,113.13,23.0
N1123   ,62.4,113.42,25.0
N1123   ,62.5,113.61,25.0
N1123   ,62.6,114.08,26.0
N1123   ,62.7,114.72,23.0
N1123   ,62.8,114.81,25.0
N1123   ,62.9,115.21,25.0
N1123   ,63.0,115.14,24.0
N1123   ,63.1,115.09,25.0
N1123   ,63.2,115.39,24.0
N1123   ,63.3,115.6,24.0
N1123   ,63.4,115.73,24.0
N1123   ,63.5,115.82,24.0
N1123   ,63.6,116.21,24.0
N1123   ,63.7,116.14,23.0
N1123   ,63.8,116.1,26.0
N1123   ,63.9,116.06,24.0
N1123   ,64.0,116.04,24.0
N1123   ,64.1,116.36,23.0
N1123   ,64.2,116.57,24.0
N1123   ,64.3,117.05,24.0
N1123   ,64.4,117.03,24.0
N1123   ,64.5,117.02,25.0
N1123   ,64.6,117.01,25.0
N1123   ,64.7,117.34,24.0
N1123   ,64.8,117.23,23.0
N1123   ,64.9,117.15,23.0
N1123   ,65.0,117.43,25.0
N1123   ,65.1,117.62,23.0
N1123   ,65.2,117.75,23.0
N1123   ,65.3,117.5,23.0
N1123   ,65.4,117.67,24.0
N1123   ,65.5,117.44,24.0
N1123   ,65.6,117.3,24.0
N1123   ,65.7,117.86,22.0
N1123   ,65.8,118.58,23.0
N1123   ,65.9,119.05,22.0
N1123   ,66.0,119.03,26.0
N1123   ,66.1,118.69,24.0
N1123   ,66.2,118.46,23.0
N1123   ,66.3,118.64,24.0
N1123   ,66.4,119.09,22.0
N1123   ,66.5,119.06,24.0
N1123   ,66.6,119.37,22.0
N1123   ,66.7,119.58,23.0
N1123   ,66.8,119.72,22.0
N1123   ,66.9,119.81,24.0
N1123   ,67.0,119.21,24.0
N1123   ,67.1,119.14,21.0
N1123   ,67.2,119.09,22.0
N1123   ,67.3,119.4,21.0
N1123   ,67.4,119.6,20.0
N1123   ,67.5,119.73,23.0
N1123   ,67.6,120.15,21.0
N1123   ,67.7,120.77,19.0
N1123   ,67.8,120.85,21.0
N1123   ,67.9,120.9,21.0
N1123   ,68.0,120.93,21.0
N1123   ,68.1,121.62,20.0
N1123   ,68.2,122.08,21.0
N1123   ,68.3,122.05,20.0
N1123   ,68.4,121.37,20.0
N1123   ,68.5,121.91,19.0
N1123   ,68.6,121.94,19.0
N1123   ,68.7,121.96,20.0
N1123   ,68.8,121.97,19.0
N1123   ,68.9,122.32,19.0
N1123   ,69.0,122.88,19.0
N1123   ,69.1,122.92,17.0
N1123   ,69.2,122.61,20.0
N1123   ,69.3,123.07,17.0
N1123   ,69.4,123.05,20.0
N1123   ,69.5,123.03,19.0
N1123   ,69.6,123.02,21.0
N1123   ,69.7,123.35,18.0
N1123   ,69.8,123.57,18.0
N1123   ,69.9,123.71,18.0
N1123   ,70.0,123.81,18.0
N1123   ,70.1,123.87,17.0
N1123   ,70.2,123.91,16.0
N1123   ,70.3,123.94,19.0
N1123   ,70.4,124.63,19.0
N1123   ,70.5,125.09,17.0
N1123   ,70.6,125.06,16.0
N1123   ,70.7,125.04,16.0
N1123   ,70.8,125.03,15.0
N1123   ,70.9,125.02,18.0
N1123   ,71.0,125.34,15.0
N1123   ,71.1,125.23,15.0
N1123   ,71.2,125.82,16.0
N1123   ,71.3,126.21,16.0
N1123   ,71.4,126.14,16.0
N1123   ,71.5,126.43,17.0
N1123   ,71.6,126.29,14.0
N1123   ,71.7,126.19,17.0
N1123   ,71.8,126.13,15.0
N1123   ,71.9,126.08,15.0
N1123   ,72.0,126.39,15.0
N1123   ,72.1,126.26,14.0
N1123   ,72.2,126.84,14.0
N1123   ,72.3,127.23,16.0
N1123   ,72.4,127.15,14.0
N1123   ,72.5,126.77,15.0
N1123   ,72.6,126.84,15.0
N1123   ,72.7,126.9,15.0
N1123   ,72.8,127.26,14.0
N1123   ,72.9,127.84,13.0
N1123   ,73.0,128.23,14.0
N1123   ,73.1,128.49,14.0
N1123   ,73.2,128.66,13.0
N1123   ,73.3,128.44,13.0
N1123   ,73.4,128.29,14.0
N1123   ,73.5,128.86,13.0
N1123   ,73.6,128.91,14.0
N1123   ,73.7,128.94,13.0
N1123   ,73.8,128.96,14.0
N1123   ,73.9,128.64,14.0
N1123   ,74.0,128.43,12.0
N1123   ,74.1,128.95,13.0
N1123   ,74.2,129.3,13.0
N1123   ,74.3,129.2,13.0
N1123   ,74.4,129.47,14.0
N1123   ,74.5,129.64,13.0
N1123   ,74.6,130.1,13.0
N1123   ,74.7,130.06,14.0
N1123   ,74.8,130.04,13.0
N1123   ,74.9,130.03,14.0
N1123   ,75.0,130.35,13.0
N1123   ,75.1,130.57,13.0
N1123   ,75.2,130.71,13.0
N1123   ,75.3,131.14,14.0
N1123   ,75.4,131.09,12.0
N1123   ,75.5,131.06,14.0
N1123   ,75.6,131.38,13.0
N1123   ,75.7,131.25,13.0
N1123   ,75.8,131.5,13.0
N1123   ,75.9,131.67,13.0
N1123   ,76.0,131.78,15.0
N1123   ,76.1,131.52,13.0
N1123   ,76.2,132.01,13.0
N1123   ,76.3,132.34,13.0
N1123   ,76.4,132.23,14.0
N1123   ,76.5,131.82,14.0
N1123   ,76.6,132.21,13.0
N1123   ,76.7,132.47,15.0
N1123   ,76.8,132.65,13.0
N1123   ,76.9,132.77,14.0
N1123   ,77.0,132.84,14.0
N1123   ,77.1,132.9,15.0
N1123   ,77.2,132.93,14.0
N1123   ,77.3,132.95,15.0
N1123   ,77.4,133.3,15.0
N1123   ,77.5,133.54,15.0
N1123   ,77.6,134.02,14.0
N1123   ,77.7,134.35,15.0
N1123   ,77.8,134.23,16.0
N1123   ,77.9,133.82,16.0
N1123   ,78.0,134.21,15.0
N1123   ,78.1,134.48,16.0
N1123   ,78.2,134.98,16.0
N1123   ,78.3,134.99,16.0
