barcode,time,temp,Count
N1079   ,22.8,63.84,0.0
N1079   ,22.9,63.89,1.0
N1079   ,23.0,63.93,0.0
N1079   ,23.1,63.95,1.0
N1079   ,23.2,63.97,1.0
N1079   ,23.3,63.65,0.0
N1079   ,23.4,63.76,1.0
N1079   ,23.5,64.18,1.0
N1079   ,23.6,64.45,1.0
N1079   ,23.7,64.63,0.0
N1079   ,23.8,64.42,1.0
N1079   ,23.9,64.61,0.0
N1079   ,24.0,64.74,1.0
N1079   ,24.1,64.83,1.0
N1079   ,24.2,64.89,0.0
N1079   ,24.3,64.92,1.0
N1079   ,24.4,65.28,1.0
N1079   ,24.5,65.52,0.0
N1079   ,24.6,65.68,1.0
N1079   ,24.7,65.79,0.0
N1079   ,24.8,65.86,1.0
N1079   ,24.9,65.57,0.0
N1079   ,25.0,65.71,1.0
N1079   ,25.1,65.81,1.0
N1079   ,25.2,65.87,0.0
N1079   ,25.3,65.92,1.0
N1079   ,25.4,66.28,1.0
N1079   ,25.5,66.18,1.0
N1079   ,25.6,66.12,0.0
N1079   ,25.7,66.08,1.0
N1079   ,25.8,66.72,0.0
N1079   ,25.9,67.15,1.0
N1079   ,26.0,67.43,0.0
N1079   ,26.1,67.62,1.0
N1079   ,26.2,67.41,0.0
N1079   ,26.3,67.28,1.0
N1079   ,26.4,67.18,0.0
N1079   ,26.5,67.12,1.0
N1079   ,26.6,67.75,0.0
N1079   ,26.7,67.83,1.0
N1079   ,26.8,68.55,0.0
N1079   ,26.9,68.7,1.0
N1079   ,27.0,68.8,1.0
N1079   ,27.1,69.2,0.0
N1079   ,27.2,69.47,1.0
N1079   ,27.3,68.65,1.0
N1079   ,27.4,68.43,0.0
N1079   ,27.5,68.95,1.0
N1079   ,27.6,69.64,1.0
N1079   ,27.7,69.76,0.0
N1079   ,27.8,69.84,1.0
N1079   ,27.9,69.89,0.0
N1079   ,28.0,69.93,1.0
N1079   ,28.1,70.29,1.0
N1079   ,28.2,70.52,1.0
N1079   ,28.3,70.68,0.0
N1079   ,28.4,70.12,1.0
N1079   ,28.5,70.41,1.0
N1079   ,28.6,70.28,0.0
N1079   ,28.7,70.18,1.0
N1079   ,28.8,70.46,1.0
N1079   ,28.9,70.97,1.0
N1079   ,29.0,70.98,1.0
N1079   ,29.1,71.32,3.0
N1079   ,29.2,71.21,1.0
N1079   ,29.3,71.14,1.0
N1079   ,29.4,71.09,0.0
N1079   ,29.5,71.4,1.0
N1079   ,29.6,71.6,1.0
N1079   ,29.7,71.73,1.0
N1079   ,29.8,72.15,1.0
N1079   ,29.9,72.44,0.0
N1079   ,30.0,72.62,1.0
N1079   ,30.1,72.75,1.0
N1079   ,30.2,72.83,1.0
N1079   ,30.3,72.89,0.0
N1079   ,30.4,73.26,1.0
N1079   ,30.5,73.51,1.0
N1079   ,30.6,73.34,1.0
N1079   ,30.7,73.56,1.0
N1079   ,30.8,73.71,0.0
N1079   ,30.9,73.8,1.0
N1079   ,31.0,73.87,0.0
N1079   ,31.1,73.91,1.0
N1079   ,31.2,73.94,1.0
N1079   ,31.3,73.96,1.0
N1079   ,31.4,74.31,1.0
N1079   ,31.5,74.54,0.0
N1079   ,31.6,74.69,1.0
N1079   ,31.7,74.46,1.0
N1079   ,31.8,74.31,1.0
N1079   ,31.9,74.54,0.0
N1079   ,32.0,75.03,1.0
N1079   ,32.1,75.02,1.0
N1079   ,32.2,75.34,1.0
N1079   ,32.3,75.23,2.0
N1079   ,32.4,75.15,1.0
N1079   ,32.5,75.1,0.0
N1079   ,32.6,75.4,1.0
N1079   ,32.7,75.93,1.0
N1079   ,32.8,75.96,1.0
N1079   ,32.9,75.97,1.0
N1079   ,33.0,75.98,1.0
N1079   ,33.1,75.99,1.0
N1079   ,33.2,75.99,1.0
N1079   ,33.3,76.33,1.0
N1079   ,33.4,76.22,1.0
N1079   ,33.5,76.81,1.0
N1079   ,33.6,76.87,1.0
N1079   ,33.7,76.92,1.0
N1079   ,33.8,76.94,1.0
N1079   ,33.9,76.96,1.0
N1079   ,34.0,76.98,1.0
N1079   ,34.1,76.98,1.0
N1079   ,34.2,77.32,1.0
N1079   ,34.3,77.55,1.0
N1079   ,34.4,78.37,1.0
N1079   ,34.5,78.58,2.0
N1079   ,34.6,79.05,2.0
N1079   ,34.7,79.03,1.0
N1079   ,34.8,79.02,1.0
N1079   ,34.9,79.02,1.0
N1079   ,35.0,79.34,1.0
N1079   ,35.1,79.56,1.0
N1079   ,35.2,79.37,1.0
N1079   ,35.3,79.92,1.0
N1079   ,35.4,79.94,2.0
N1079   ,35.5,79.96,0.0
N1079   ,35.6,79.98,2.0
N1079   ,35.7,79.98,1.0
N1079   ,35.8,80.32,1.0
N1079   ,35.9,80.55,1.0
N1079   ,36.0,81.03,2.0
N1079   ,36.1,81.35,1.0
N1079   ,36.2,81.24,1.0
N1079   ,36.3,80.82,2.0
N1079   ,36.4,81.22,1.0
N1079   ,36.5,81.14,1.0
N1079   ,36.6,80.76,1.0
N1079   ,36.7,81.18,2.0
N1079   ,36.8,81.45,1.0
N1079   ,36.9,81.3,2.0
N1079   ,37.0,81.53,1.0
N1079   ,37.1,81.36,1.0
N1079   ,37.2,81.57,2.0
N1079   ,37.3,81.71,1.0
N1079   ,37.4,81.81,1.0
N1079   ,37.5,82.54,2.0
N1079   ,37.6,82.69,1.0
N1079   ,37.7,82.8,2.0
N1079   ,37.8,82.86,2.0
N1079   ,37.9,82.91,1.0
N1079   ,38.0,82.94,2.0
N1079   ,38.1,82.96,1.0
N1079   ,38.2,83.31,2.0
N1079   ,38.3,83.2,2.0
N1079   ,38.4,83.47,2.0
N1079   ,38.5,83.31,2.0
N1079   ,38.6,83.21,1.0
N1079   ,38.7,83.14,2.0
N1079   ,38.8,83.43,2.0
N1079   ,38.9,83.62,1.0
N1079   ,39.0,83.74,3.0
N1079   ,39.1,84.16,2.0
N1079   ,39.2,84.11,2.0
N1079   ,39.3,84.41,2.0
N1079   ,39.4,84.27,2.0
N1079   ,39.5,83.85,2.0
N1079   ,39.6,83.9,2.0
N1079   ,39.7,84.27,2.0
N1079   ,39.8,84.84,2.0
N1079   ,39.9,85.23,2.0
N1079   ,40.0,85.49,2.0
N1079   ,40.1,85.32,2.0
N1079   ,40.2,85.22,2.0
N1079   ,40.3,85.14,3.0
N1079   ,40.4,85.43,2.0
N1079   ,40.5,85.62,3.0
N1079   ,40.6,85.75,2.0
N1079   ,40.7,85.5,3.0
N1079   ,40.8,86.0,2.0
N1079   ,40.9,86.33,3.0
N1079   ,41.0,86.22,2.0
N1079   ,41.1,86.48,3.0
N1079   ,41.2,86.65,2.0
N1079   ,41.3,86.77,3.0
N1079   ,41.4,86.85,2.0
N1079   ,41.5,86.9,3.0
N1079   ,41.6,86.93,2.0
N1079   ,41.7,87.29,3.0
N1079   ,41.8,87.19,3.0
N1079   ,41.9,87.13,4.0
N1079   ,42.0,87.09,2.0
N1079   ,42.1,87.39,3.0
N1079   ,42.2,88.26,2.0
N1079   ,42.3,88.17,3.0
N1079   ,42.4,88.78,3.0
N1079   ,42.5,88.85,3.0
N1079   ,42.6,88.57,3.0
N1079   ,42.7,89.05,3.0
N1079   ,42.8,89.03,3.0
N1079   ,42.9,89.02,3.0
N1079   ,43.0,89.35,4.0
N1079   ,43.1,89.56,3.0
N1079   ,43.2,89.38,3.0
N1079   ,43.3,89.25,2.0
N1079   ,43.4,89.17,4.0
N1079   ,43.5,89.44,5.0
N1079   ,43.6,89.63,3.0
N1079   ,43.7,89.75,3.0
N1079   ,43.8,89.84,3.0
N1079   ,43.9,89.89,3.0
N1079   ,44.0,90.26,3.0
N1079   ,44.1,90.51,4.0
N1079   ,44.2,90.67,3.0
N1079   ,44.3,90.78,4.0
N1079   ,44.4,90.85,3.0
N1079   ,44.5,90.9,3.0
N1079   ,44.6,91.27,4.0
N1079   ,44.7,91.18,4.0
N1079   ,44.8,91.12,4.0
N1079   ,44.9,89.41,5.0
N1079   ,45.0,90.61,3.0
N1079   ,45.1,91.41,4.0
N1079   ,45.2,91.94,5.0
N1079   ,45.3,92.62,4.0
N1079   ,45.4,92.42,4.0
N1079   ,45.5,91.94,4.0
N1079   ,45.6,92.3,5.0
N1079   ,45.7,92.53,4.0
N1079   ,45.8,93.02,5.0
N1079   ,45.9,93.35,4.0
N1079   ,46.0,93.23,4.0
N1079   ,46.1,93.49,5.0
N1079   ,46.2,93.33,5.0
N1079   ,46.3,93.88,5.0
N1079   ,46.4,93.92,4.0
N1079   ,46.5,93.95,5.0
N1079   ,46.6,94.3,5.0
N1079   ,46.7,94.87,4.0
N1079   ,46.8,94.91,6.0
N1079   ,46.9,94.94,6.0
N1079   ,47.0,94.63,4.0
N1079   ,47.1,94.42,6.0
N1079   ,47.2,94.28,5.0
N1079   ,47.3,94.19,6.0
N1079   ,47.4,94.46,5.0
N1079   ,47.5,94.64,7.0
N1079   ,47.6,95.09,6.0
N1079   ,47.7,95.73,5.0
N1079   ,47.8,96.15,6.0
N1079   ,47.9,96.1,7.0
N1079   ,48.0,96.07,6.0
N1079   ,48.1,96.38,6.0
N1079   ,48.2,96.59,6.0
N1079   ,48.3,96.72,6.0
N1079   ,48.4,96.48,7.0
N1079   ,48.5,96.65,6.0
N1079   ,48.6,96.77,7.0
N1079   ,48.7,96.51,7.0
N1079   ,48.8,96.34,6.0
N1079   ,48.9,96.56,7.0
N1079   ,49.0,96.71,8.0
N1079   ,49.1,96.81,7.0
N1079   ,49.2,96.87,7.0
N1079   ,49.3,97.25,7.0
N1079   ,49.4,97.5,8.0
N1079   ,49.5,97.67,7.0
N1079   ,49.6,97.44,6.0
N1079   ,49.7,97.96,8.0
N1079   ,49.8,98.31,8.0
N1079   ,49.9,98.54,9.0
N1079   ,50.0,98.36,7.0
N1079   ,50.1,98.24,8.0
N1079   ,50.2,98.16,7.0
N1079   ,50.3,98.11,8.0
N1079   ,50.4,98.74,8.0
N1079   ,50.5,98.83,9.0
N1079   ,50.6,98.88,8.0
N1079   ,50.7,98.92,10.0
N1079   ,50.8,98.95,8.0
N1079   ,50.9,98.97,10.0
N1079   ,51.0,99.31,8.0
N1079   ,51.1,99.54,10.0
N1079   ,51.2,99.69,9.0
N1079   ,51.3,100.13,9.0
N1079   ,51.4,100.09,10.0
N1079   ,51.5,100.06,8.0
N1079   ,51.6,100.37,10.0
N1079   ,51.7,100.25,9.0
N1079   ,51.8,100.5,11.0
N1079   ,51.9,100.33,9.0
N1079   ,52.0,100.55,11.0
N1079   ,52.1,100.7,11.0
N1079   ,52.2,100.8,10.0
N1079   ,52.3,100.87,10.0
N1079   ,52.4,100.91,10.0
N1079   ,52.5,100.94,11.0
N1079   ,52.6,101.29,10.0
N1079   ,52.7,101.53,11.0
N1079   ,52.8,101.69,11.0
N1079   ,52.9,101.79,12.0
N1079   ,53.0,102.19,11.0
N1079   ,53.1,102.46,11.0
N1079   ,53.2,102.64,12.0
N1079   ,53.3,102.43,13.0
N1079   ,53.4,102.29,11.0
N1079   ,53.5,102.52,12.0
N1079   ,53.6,103.02,12.0
N1079   ,53.7,103.01,12.0
N1079   ,53.8,103.34,14.0
N1079   ,53.9,103.23,11.0
N1079   ,54.0,103.15,13.0
N1079   ,54.1,103.1,12.0
N1079   ,54.2,103.07,14.0
N1079   ,54.3,103.71,13.0
N1079   ,54.4,103.81,13.0
N1079   ,54.5,103.87,13.0
N1079   ,54.6,103.91,14.0
N1079   ,54.7,104.28,14.0
N1079   ,54.8,104.18,14.0
N1079   ,54.9,104.46,12.0
N1079   ,55.0,104.64,14.0
N1079   ,55.1,104.42,14.0
N1079   ,55.2,104.62,15.0
N1079   ,55.3,104.74,14.0
N1079   ,55.4,105.16,15.0
N1079   ,55.5,105.11,16.0
N1079   ,55.6,105.41,13.0
N1079   ,55.7,105.27,14.0
N1079   ,55.8,105.18,15.0
N1079   ,55.9,105.45,15.0
N1079   ,56.0,105.97,15.0
N1079   ,56.1,105.98,16.0
N1079   ,56.2,105.99,15.0
N1079   ,56.3,106.32,15.0
N1079   ,56.4,106.55,15.0
N1079   ,56.5,106.37,16.0
N1079   ,56.6,106.58,18.0
N1079   ,56.7,106.72,16.0
N1079   ,56.8,106.48,15.0
N1079   ,56.9,106.65,18.0
N1079   ,57.0,107.1,16.0
N1079   ,57.1,107.07,16.0
N1079   ,57.2,107.05,16.0
N1079   ,57.3,107.03,16.0
N1079   ,57.4,107.35,16.0
N1079   ,57.5,107.57,18.0
N1079   ,57.6,108.05,18.0
N1079   ,57.7,108.36,16.0
N1079   ,57.8,108.24,18.0
N1079   ,57.9,108.16,18.0
N1079   ,58.0,107.77,17.0
N1079   ,58.1,108.18,18.0
N1079   ,58.2,108.46,18.0
N1079   ,58.3,108.97,17.0
N1079   ,58.4,108.98,20.0
N1079   ,58.5,109.32,18.0
N1079   ,58.6,109.21,21.0
N1079   ,58.7,109.14,19.0
N1079   ,58.8,109.09,20.0
N1079   ,58.9,109.73,21.0
N1079   ,59.0,110.15,18.0
N1079   ,59.1,110.44,20.0
N1079   ,59.2,110.62,18.0
N1079   ,59.3,110.75,20.0
N1079   ,59.4,110.5,18.0
N1079   ,59.5,110.67,19.0
N1079   ,59.6,110.78,20.0
N1079   ,59.7,111.19,20.0
N1079   ,59.8,111.46,21.0
N1079   ,59.9,111.3,20.0
N1079   ,60.0,111.2,21.0
N1079   ,60.1,111.14,20.0
N1079   ,60.2,111.09,21.0
N1079   ,60.3,111.39,19.0
N1079   ,60.4,111.26,21.0
N1079   ,60.5,111.84,19.0
N1079   ,60.6,111.89,22.0
N1079   ,60.7,111.93,19.0
N1079   ,60.8,111.95,20.0
N1079   ,60.9,111.97,19.0
N1079   ,61.0,111.98,21.0
N1079   ,61.1,112.32,21.0
N1079   ,61.2,112.55,22.0
N1079   ,61.3,112.7,20.0
N1079   ,61.4,112.8,20.0
N1079   ,61.5,112.53,21.0
N1079   ,61.6,112.35,19.0
N1079   ,61.7,112.57,19.0
N1079   ,61.8,112.71,22.0
N1079   ,61.9,112.48,21.0
N1079   ,62.0,113.32,20.0
N1079   ,62.1,113.88,20.0
N1079   ,62.2,113.92,21.0
N1079   ,62.3,113.95,21.0
N1079   ,62.4,113.96,20.0
N1079   ,62.5,113.98,19.0
N1079   ,62.6,113.98,21.0
N1079   ,62.7,114.32,21.0
N1079   ,62.8,114.88,21.0
N1079   ,62.9,115.25,20.0
N1079   ,63.0,115.5,20.0
N1079   ,63.1,115.34,21.0
N1079   ,63.2,115.22,20.0
N1079   ,63.3,115.48,20.0
N1079   ,63.4,115.32,19.0
N1079   ,63.5,115.55,20.0
N1079   ,63.6,115.7,21.0
N1079   ,63.7,115.47,20.0
N1079   ,63.8,115.64,20.0
N1079   ,63.9,115.76,20.0
N1079   ,64.0,115.84,20.0
N1079   ,64.1,115.89,19.0
N1079   ,64.2,115.93,20.0
N1079   ,64.3,116.62,19.0
N1079   ,64.4,116.75,18.0
N1079   ,64.5,116.83,20.0
N1079   ,64.6,116.89,19.0
N1079   ,64.7,116.59,18.0
N1079   ,64.8,117.06,18.0
N1079   ,64.9,117.37,19.0
N1079   ,65.0,117.58,18.0
N1079   ,65.1,117.72,18.0
N1079   ,65.2,117.81,18.0
N1079   ,65.3,117.88,19.0
N1079   ,65.4,118.25,17.0
N1079   ,65.5,118.5,19.0
N1079   ,65.6,118.33,18.0
N1079   ,65.7,118.22,20.0
N1079   ,65.8,118.81,17.0
N1079   ,65.9,118.88,18.0
N1079   ,66.0,118.25,18.0
N1079   ,66.1,118.5,17.0
N1079   ,66.2,118.67,17.0
N1079   ,66.3,118.78,17.0
N1079   ,66.4,118.52,17.0
N1079   ,66.5,119.01,19.0
N1079   ,66.6,119.01,16.0
N1079   ,66.7,119.67,17.0
N1079   ,66.8,120.11,16.0
N1079   ,66.9,120.08,15.0
N1079   ,67.0,120.05,16.0
N1079   ,67.1,120.37,16.0
N1079   ,67.2,120.24,16.0
N1079   ,67.3,120.5,17.0
N1079   ,67.4,120.0,16.0
N1079   ,67.5,120.33,15.0
N1079   ,67.6,120.55,16.0
N1079   ,67.7,120.37,15.0
N1079   ,67.8,120.58,15.0
N1079   ,67.9,120.72,13.0
N1079   ,68.0,120.81,17.0
N1079   ,68.1,121.54,15.0
N1079   ,68.2,122.03,15.0
N1079   ,68.3,122.02,13.0
N1079   ,68.4,122.35,16.0
N1079   ,68.5,122.23,15.0
N1079   ,68.6,121.82,14.0
N1079   ,68.7,122.21,13.0
N1079   ,68.8,122.48,13.0
N1079   ,68.9,122.65,14.0
N1079   ,69.0,122.77,13.0
N1079   ,69.1,123.18,14.0
N1079   ,69.2,123.45,13.0
N1079   ,69.3,123.63,13.0
N1079   ,69.4,123.42,14.0
N1079   ,69.5,123.28,14.0
N1079   ,69.6,123.19,12.0
N1079   ,69.7,123.79,12.0
N1079   ,69.8,123.86,12.0
N1079   ,69.9,123.91,13.0
N1079   ,70.0,123.94,12.0
N1079   ,70.1,124.29,13.0
N1079   ,70.2,124.19,13.0
N1079   ,70.3,124.13,13.0
N1079   ,70.4,124.42,12.0
N1079   ,70.5,124.95,13.0
N1079   ,70.6,125.3,12.0
N1079   ,70.7,125.53,12.0
N1079   ,70.8,125.35,10.0
N1079   ,70.9,125.24,11.0
N1079   ,71.0,125.16,11.0
N1079   ,71.1,125.44,12.0
N1079   ,71.2,125.63,11.0
N1079   ,71.3,126.08,12.0
N1079   ,71.4,126.39,13.0
N1079   ,71.5,126.26,12.0
N1079   ,71.6,126.51,12.0
N1079   ,71.7,126.67,13.0
N1079   ,71.8,126.45,11.0
N1079   ,71.9,126.3,11.0
N1079   ,72.0,126.53,12.0
N1079   ,72.1,127.02,11.0
N1079   ,72.2,127.01,12.0
N1079   ,72.3,126.68,11.0
N1079   ,72.4,126.78,13.0
N1079   ,72.5,126.86,12.0
N1079   ,72.6,126.9,13.0
N1079   ,72.7,127.27,11.0
N1079   ,72.8,127.51,12.0
N1079   ,72.9,127.68,12.0
N1079   ,73.0,128.12,12.0
N1079   ,73.1,128.08,11.0
N1079   ,73.2,128.39,12.0
N1079   ,73.3,128.59,11.0
N1079   ,73.4,128.39,11.0
N1079   ,73.5,128.6,12.0
N1079   ,73.6,128.73,13.0
N1079   ,73.7,128.82,12.0
N1079   ,73.8,128.55,13.0
N1079   ,73.9,128.7,12.0
N1079   ,74.0,128.8,11.0
N1079   ,74.1,128.53,12.0
N1079   ,74.2,128.69,12.0
N1079   ,74.3,129.13,14.0
N1079   ,74.4,129.08,13.0
N1079   ,74.5,129.72,14.0
N1079   ,74.6,129.81,12.0
N1079   ,74.7,129.88,12.0
N1079   ,74.8,129.92,14.0
N1079   ,74.9,129.95,13.0
N1079   ,75.0,130.3,13.0
N1079   ,75.1,130.2,13.0
N1079   ,75.2,130.47,13.0
N1079   ,75.3,130.64,14.0
N1079   ,75.4,131.1,14.0
N1079   ,75.5,131.06,13.0
N1079   ,75.6,131.04,13.0
N1079   ,75.7,131.03,14.0
N1079   ,75.8,131.35,13.0
N1079   ,75.9,131.57,14.0
N1079   ,76.0,131.71,13.0
N1079   ,76.1,133.47,14.0
N1079   ,76.2,132.98,14.0
N1079   ,76.3,132.66,14.0
N1079   ,76.4,132.44,13.0
N1079   ,76.5,132.62,14.0
N1079   ,76.6,132.75,15.0
N1079   ,76.7,132.83,14.0
N1079   ,76.8,132.56,15.0
N1079   ,76.9,132.37,14.0
N1079   ,77.0,132.58,17.0
N1079   ,77.1,132.72,15.0
N1079   ,77.2,132.81,15.0
N1079   ,77.3,132.88,17.0
N1079   ,77.4,133.25,16.0
N1079   ,77.5,133.5,16.0
N1079   ,77.6,133.67,16.0
N1079   ,77.7,133.78,18.0
N1079   ,77.8,133.52,16.0
N1079   ,77.9,134.01,17.0
N1079   ,78.0,134.34,18.0
N1079   ,78.1,134.23,16.0
N1079   ,78.2,134.49,17.0
N1079   ,78.3,134.66,18.0
