barcode,time,temp,Count
N1133   ,19.7,58.62,0.0
N1133   ,19.8,58.08,1.0
N1133   ,19.9,57.72,0.0
N1133   ,20.0,57.81,1.0
N1133   ,20.1,57.87,0.0
N1133   ,20.2,57.92,0.0
N1133   ,20.3,57.94,1.0
N1133   ,20.4,58.3,0.0
N1133   ,20.5,58.2,0.0
N1133   ,20.6,58.46,1.0
N1133   ,20.7,58.64,0.0
N1133   ,20.8,58.43,1.0
N1133   ,20.9,58.95,0.0
N1133   ,21.0,59.3,1.0
N1133   ,21.1,59.53,0.0
N1133   ,21.2,59.69,1.0
N1133   ,21.3,60.13,0.0
N1133   ,21.4,60.08,1.0
N1133   ,21.5,59.72,0.0
N1133   ,21.6,59.48,0.0
N1133   ,21.7,59.65,1.0
N1133   ,21.8,60.1,1.0
N1133   ,21.9,60.4,0.0
N1133   ,22.0,60.6,1.0
N1133   ,22.1,60.73,0.0
N1133   ,22.2,60.82,2.0
N1133   ,22.3,61.22,0.0
N1133   ,22.4,60.81,1.0
N1133   ,22.5,61.21,0.0
N1133   ,22.6,61.47,1.0
N1133   ,22.7,61.65,0.0
N1133   ,22.8,61.76,1.0
N1133   ,22.9,61.84,0.0
N1133   ,23.0,61.9,1.0
N1133   ,23.1,61.6,1.0
N1133   ,23.2,61.73,0.0
N1133   ,23.3,61.82,1.0
N1133   ,23.4,61.88,1.0
N1133   ,23.5,62.25,0.0
N1133   ,23.6,62.84,1.0
N1133   ,23.7,62.89,1.0
N1133   ,23.8,62.59,0.0
N1133   ,23.9,63.06,1.0
N1133   ,24.0,63.04,0.0
N1133   ,24.1,63.03,1.0
N1133   ,24.2,63.35,0.0
N1133   ,24.3,63.57,1.0
N1133   ,24.4,63.71,1.0
N1133   ,24.5,63.81,0.0
N1133   ,24.6,63.87,1.0
N1133   ,24.7,63.91,1.0
N1133   ,24.8,64.28,1.0
N1133   ,24.9,64.52,1.0
N1133   ,25.0,64.35,0.0
N1133   ,25.1,64.56,1.0
N1133   ,25.2,64.71,0.0
N1133   ,25.3,64.47,1.0
N1133   ,25.4,64.32,1.0
N1133   ,25.5,64.21,0.0
N1133   ,25.6,64.47,1.0
N1133   ,25.7,64.65,1.0
N1133   ,25.8,64.77,1.0
N1133   ,25.9,64.84,0.0
N1133   ,26.0,64.56,1.0
N1133   ,26.1,65.04,1.0
N1133   ,26.2,65.36,0.0
N1133   ,26.3,65.57,1.0
N1133   ,26.4,65.72,1.0
N1133   ,26.5,65.81,0.0
N1133   ,26.6,65.87,1.0
N1133   ,26.7,65.58,1.0
N1133   ,26.8,66.06,2.0
N1133   ,26.9,66.37,1.0
N1133   ,27.0,66.91,1.0
N1133   ,27.1,66.94,1.0
N1133   ,27.2,66.96,0.0
N1133   ,27.3,66.97,1.0
N1133   ,27.4,66.98,0.0
N1133   ,27.5,66.99,2.0
N1133   ,27.6,67.66,0.0
N1133   ,27.7,67.44,1.0
N1133   ,27.8,67.63,1.0
N1133   ,27.9,67.75,1.0
N1133   ,28.0,67.17,0.0
N1133   ,28.1,67.44,1.0
N1133   ,28.2,67.63,1.0
N1133   ,28.3,67.75,0.0
N1133   ,28.4,68.17,1.0
N1133   ,28.5,68.11,1.0
N1133   ,28.6,68.41,0.0
N1133   ,28.7,68.61,1.0
N1133   ,28.8,68.4,1.0
N1133   ,28.9,68.6,1.0
N1133   ,29.0,68.73,1.0
N1133   ,29.1,68.82,1.0
N1133   ,29.2,69.22,1.0
N1133   ,29.3,69.48,1.0
N1133   ,29.4,69.32,1.0
N1133   ,29.5,69.55,1.0
N1133   ,29.6,69.7,0.0
N1133   ,29.7,69.8,1.0
N1133   ,29.8,69.87,1.0
N1133   ,29.9,69.91,1.0
N1133   ,30.0,70.27,1.0
N1133   ,30.1,70.52,0.0
N1133   ,30.2,70.68,2.0
N1133   ,30.3,70.45,1.0
N1133   ,30.4,70.3,1.0
N1133   ,30.5,70.2,1.0
N1133   ,30.6,70.47,1.0
N1133   ,30.7,70.64,1.0
N1133   ,30.8,70.76,1.0
N1133   ,30.9,71.18,1.0
N1133   ,31.0,71.45,1.0
N1133   ,31.1,71.63,1.0
N1133   ,31.2,72.09,1.0
N1133   ,31.3,72.06,1.0
N1133   ,31.4,72.37,1.0
N1133   ,31.5,72.25,1.0
N1133   ,31.6,72.17,1.0
N1133   ,31.7,72.44,2.0
N1133   ,31.8,72.63,1.0
N1133   ,31.9,72.75,1.0
N1133   ,32.0,72.84,1.0
N1133   ,32.1,72.56,2.0
N1133   ,32.2,72.37,1.0
N1133   ,32.3,72.25,1.0
N1133   ,32.4,72.16,1.0
N1133   ,32.5,72.78,1.0
N1133   ,32.6,73.18,1.0
N1133   ,32.7,73.46,1.0
N1133   ,32.8,73.97,2.0
N1133   ,32.9,73.98,1.0
N1133   ,33.0,73.99,1.0
N1133   ,33.1,73.99,1.0
N1133   ,33.2,73.99,1.0
N1133   ,33.3,74.0,2.0
N1133   ,33.4,74.0,1.0
N1133   ,33.5,74.0,1.0
N1133   ,33.6,74.0,1.0
N1133   ,33.7,74.0,1.0
N1133   ,33.8,73.67,1.0
N1133   ,33.9,74.11,1.0
N1133   ,34.0,74.41,1.0
N1133   ,34.1,74.6,1.0
N1133   ,34.2,74.74,1.0
N1133   ,34.3,75.16,1.0
N1133   ,34.4,75.44,1.0
N1133   ,34.5,75.63,1.0
N1133   ,34.6,75.75,1.0
N1133   ,34.7,75.83,1.0
N1133   ,34.8,75.56,2.0
N1133   ,34.9,76.04,2.0
N1133   ,35.0,75.69,1.0
N1133   ,35.1,76.13,1.0
N1133   ,35.2,76.42,1.0
N1133   ,35.3,76.28,1.0
N1133   ,35.4,76.52,2.0
N1133   ,35.5,76.68,1.0
N1133   ,35.6,76.79,2.0
N1133   ,35.7,76.52,1.0
N1133   ,35.8,76.35,2.0
N1133   ,35.9,76.23,2.0
N1133   ,36.0,76.49,1.0
N1133   ,36.1,76.99,1.0
N1133   ,36.2,76.99,2.0
N1133   ,36.3,77.0,1.0
N1133   ,36.4,77.0,2.0
N1133   ,36.5,77.0,1.0
N1133   ,36.6,76.67,1.0
N1133   ,36.7,77.11,1.0
N1133   ,36.8,77.07,2.0
N1133   ,36.9,77.38,1.0
N1133   ,37.0,77.59,1.0
N1133   ,37.1,77.73,2.0
N1133   ,37.2,78.15,2.0
N1133   ,37.3,78.1,1.0
N1133   ,37.4,78.4,2.0
N1133   ,37.5,78.6,1.0
N1133   ,37.6,79.07,2.0
N1133   ,37.7,79.04,1.0
N1133   ,37.8,79.36,1.0
N1133   ,37.9,79.58,2.0
N1133   ,38.0,79.38,1.0
N1133   ,38.1,79.26,1.0
N1133   ,38.2,79.84,2.0
N1133   ,38.3,80.22,2.0
N1133   ,38.4,80.15,1.0
N1133   ,38.5,80.1,1.0
N1133   ,38.6,80.07,2.0
N1133   ,38.7,80.04,2.0
N1133   ,38.8,80.36,2.0
N1133   ,38.9,80.58,1.0
N1133   ,39.0,81.05,2.0
N1133   ,39.1,81.03,2.0
N1133   ,39.2,81.02,1.0
N1133   ,39.3,81.01,2.0
N1133   ,39.4,81.01,3.0
N1133   ,39.5,81.01,1.0
N1133   ,39.6,81.0,2.0
N1133   ,39.7,80.67,2.0
N1133   ,39.8,81.11,2.0
N1133   ,39.9,81.08,2.0
N1133   ,40.0,81.72,2.0
N1133   ,40.1,82.14,2.0
N1133   ,40.2,82.43,3.0
N1133   ,40.3,82.62,2.0
N1133   ,40.4,82.75,2.0
N1133   ,40.5,82.83,2.0
N1133   ,40.6,82.55,3.0
N1133   ,40.7,82.7,2.0
N1133   ,40.8,82.8,2.0
N1133   ,40.9,82.53,2.0
N1133   ,41.0,83.02,3.0
N1133   ,41.1,83.35,2.0
N1133   ,41.2,83.23,2.0
N1133   ,41.3,83.15,2.0
N1133   ,41.4,83.1,2.0
N1133   ,41.5,83.07,2.0
N1133   ,41.6,83.05,3.0
N1133   ,41.7,83.36,3.0
N1133   ,41.8,83.58,2.0
N1133   ,41.9,83.38,2.0
N1133   ,42.0,83.59,3.0
N1133   ,42.1,84.06,2.0
N1133   ,42.2,84.04,3.0
N1133   ,42.3,84.03,3.0
N1133   ,42.4,83.68,3.0
N1133   ,42.5,84.12,4.0
N1133   ,42.6,83.75,2.0
N1133   ,42.7,84.17,3.0
N1133   ,42.8,84.44,3.0
N1133   ,42.9,84.63,3.0
N1133   ,43.0,85.09,2.0
N1133   ,43.1,85.39,3.0
N1133   ,43.2,85.59,2.0
N1133   ,43.3,85.73,3.0
N1133   ,43.4,85.82,3.0
N1133   ,43.5,86.21,3.0
N1133   ,43.6,86.14,3.0
N1133   ,43.7,86.43,3.0
N1133   ,43.8,86.29,3.0
N1133   ,43.9,85.86,3.0
N1133   ,44.0,86.24,3.0
N1133   ,44.1,86.83,3.0
N1133   ,44.2,86.88,3.0
N1133   ,44.3,86.92,4.0
N1133   ,44.4,86.61,3.0
N1133   ,44.5,87.08,3.0
N1133   ,44.6,87.38,4.0
N1133   ,44.7,87.26,3.0
N1133   ,44.8,87.17,3.0
N1133   ,44.9,87.11,4.0
N1133   ,45.0,87.74,3.0
N1133   ,45.1,87.83,4.0
N1133   ,45.2,88.22,4.0
N1133   ,45.3,87.81,3.0
N1133   ,45.4,87.88,4.0
N1133   ,45.5,88.25,4.0
N1133   ,45.6,88.5,4.0
N1133   ,45.7,88.33,4.0
N1133   ,45.8,87.89,5.0
N1133   ,45.9,88.59,5.0
N1133   ,46.0,89.06,4.0
N1133   ,46.1,89.37,4.0
N1133   ,46.2,89.58,4.0
N1133   ,46.3,89.72,5.0
N1133   ,46.4,89.48,4.0
N1133   ,46.5,89.32,5.0
N1133   ,46.6,89.21,5.0
N1133   ,46.7,89.48,5.0
N1133   ,46.8,89.65,5.0
N1133   ,46.9,89.77,6.0
N1133   ,47.0,89.84,5.0
N1133   ,47.1,89.56,4.0
N1133   ,47.2,89.71,4.0
N1133   ,47.3,90.14,5.0
N1133   ,47.4,90.09,5.0
N1133   ,47.5,90.4,5.0
N1133   ,47.6,90.6,5.0
N1133   ,47.7,90.73,4.0
N1133   ,47.8,90.82,5.0
N1133   ,47.9,91.21,5.0
N1133   ,48.0,91.14,5.0
N1133   ,48.1,91.1,5.0
N1133   ,48.2,91.4,5.0
N1133   ,48.3,91.26,6.0
N1133   ,48.4,91.51,5.0
N1133   ,48.5,91.67,5.0
N1133   ,48.6,91.78,6.0
N1133   ,48.7,92.19,4.0
N1133   ,48.8,92.13,6.0
N1133   ,48.9,92.42,5.0
N1133   ,49.0,92.61,6.0
N1133   ,49.1,92.41,6.0
N1133   ,49.2,92.94,6.0
N1133   ,49.3,93.29,6.0
N1133   ,49.4,93.19,7.0
N1133   ,49.5,93.46,5.0
N1133   ,49.6,93.64,7.0
N1133   ,49.7,93.43,6.0
N1133   ,49.8,93.29,6.0
N1133   ,49.9,93.86,7.0
N1133   ,50.0,94.9,6.0
N1133   ,50.1,94.27,7.0
N1133   ,50.2,94.18,6.0
N1133   ,50.3,93.79,7.0
N1133   ,50.4,93.86,7.0
N1133   ,50.5,93.57,7.0
N1133   ,50.6,93.38,6.0
N1133   ,50.7,94.25,8.0
N1133   ,50.8,94.5,8.0
N1133   ,50.9,94.0,8.0
N1133   ,51.0,94.67,6.0
N1133   ,51.1,95.11,8.0
N1133   ,51.2,95.41,8.0
N1133   ,51.3,95.27,7.0
N1133   ,51.4,95.18,8.0
N1133   ,51.5,95.12,8.0
N1133   ,51.6,95.08,7.0
N1133   ,51.7,95.39,8.0
N1133   ,51.8,95.59,8.0
N1133   ,51.9,95.39,7.0
N1133   ,52.0,95.93,9.0
N1133   ,52.1,96.29,8.0
N1133   ,52.2,96.52,8.0
N1133   ,52.3,96.68,8.0
N1133   ,52.4,96.79,9.0
N1133   ,52.5,96.86,8.0
N1133   ,52.6,96.91,10.0
N1133   ,52.7,97.27,9.0
N1133   ,52.8,97.51,8.0
N1133   ,52.9,97.34,10.0
N1133   ,53.0,97.56,10.0
N1133   ,53.1,97.37,8.0
N1133   ,53.2,97.92,10.0
N1133   ,53.3,97.61,10.0
N1133   ,53.4,98.07,10.0
N1133   ,53.5,98.38,10.0
N1133   ,53.6,98.59,10.0
N1133   ,53.7,98.39,10.0
N1133   ,53.8,98.26,10.0
N1133   ,53.9,98.17,10.0
N1133   ,54.0,98.45,10.0
N1133   ,54.1,98.3,10.0
N1133   ,54.2,98.53,11.0
N1133   ,54.3,98.69,11.0
N1133   ,54.4,99.13,11.0
N1133   ,54.5,99.42,11.0
N1133   ,54.6,99.94,12.0
N1133   ,54.7,99.63,9.0
N1133   ,54.8,99.42,13.0
N1133   ,54.9,99.28,12.0
N1133   ,55.0,99.85,11.0
N1133   ,55.1,99.9,11.0
N1133   ,55.2,99.93,12.0
N1133   ,55.3,99.96,13.0
N1133   ,55.4,100.3,12.0
N1133   ,55.5,100.54,12.0
N1133   ,55.6,100.69,12.0
N1133   ,55.7,100.46,12.0
N1133   ,55.8,100.31,13.0
N1133   ,55.9,100.54,12.0
N1133   ,56.0,100.69,13.0
N1133   ,56.1,100.79,12.0
N1133   ,56.2,100.86,13.0
N1133   ,56.3,100.91,13.0
N1133   ,56.4,100.61,13.0
N1133   ,56.5,100.74,13.0
N1133   ,56.6,101.16,14.0
N1133   ,56.7,101.44,13.0
N1133   ,56.8,101.96,13.0
N1133   ,56.9,101.97,12.0
N1133   ,57.0,101.98,14.0
N1133   ,57.1,101.99,13.0
N1133   ,57.2,101.99,15.0
N1133   ,57.3,102.33,13.0
N1133   ,57.4,102.22,14.0
N1133   ,57.5,103.15,17.0
N1133   ,57.6,103.43,12.0
N1133   ,57.7,103.29,15.0
N1133   ,57.8,103.19,15.0
N1133   ,57.9,103.13,17.0
N1133   ,58.0,103.09,15.0
N1133   ,58.1,103.06,16.0
N1133   ,58.2,103.37,14.0
N1133   ,58.3,103.58,16.0
N1133   ,58.4,103.72,17.0
N1133   ,58.5,103.81,16.0
N1133   ,58.6,103.88,17.0
N1133   ,58.7,103.92,16.0
N1133   ,58.8,103.94,16.0
N1133   ,58.9,104.63,15.0
N1133   ,59.0,104.42,17.0
N1133   ,59.1,104.28,16.0
N1133   ,59.2,105.19,17.0
N1133   ,59.3,105.46,15.0
N1133   ,59.4,105.64,18.0
N1133   ,59.5,105.76,17.0
N1133   ,59.6,105.84,18.0
N1133   ,59.7,105.56,16.0
N1133   ,59.8,105.37,16.0
N1133   ,59.9,105.25,17.0
N1133   ,60.0,105.17,19.0
N1133   ,60.1,105.78,18.0
N1133   ,60.2,105.85,17.0
N1133   ,60.3,105.9,18.0
N1133   ,60.4,105.93,19.0
N1133   ,60.5,106.29,17.0
N1133   ,60.6,106.19,18.0
N1133   ,60.7,106.46,19.0
N1133   ,60.8,106.64,19.0
N1133   ,60.9,107.09,17.0
N1133   ,61.0,107.4,20.0
N1133   ,61.1,107.6,18.0
N1133   ,61.2,107.73,19.0
N1133   ,61.3,107.82,20.0
N1133   ,61.4,108.21,19.0
N1133   ,61.5,108.14,18.0
N1133   ,61.6,108.1,20.0
N1133   ,61.7,108.06,20.0
N1133   ,61.8,108.04,21.0
N1133   ,61.9,108.69,20.0
N1133   ,62.0,108.46,19.0
N1133   ,62.1,108.31,20.0
N1133   ,62.2,107.87,20.0
N1133   ,62.3,108.25,19.0
N1133   ,62.4,108.17,19.0
N1133   ,62.5,108.78,20.0
N1133   ,62.6,108.85,21.0
N1133   ,62.7,108.9,20.0
N1133   ,62.8,108.93,20.0
N1133   ,62.9,109.29,21.0
N1133   ,63.0,109.19,20.0
N1133   ,63.1,109.13,20.0
N1133   ,63.2,109.09,21.0
N1133   ,63.3,109.39,20.0
N1133   ,63.4,109.59,21.0
N1133   ,63.5,109.73,22.0
N1133   ,63.6,110.15,20.0
N1133   ,63.7,110.44,22.0
N1133   ,63.8,110.62,22.0
N1133   ,63.9,110.08,22.0
N1133   ,64.0,110.05,22.0
N1133   ,64.1,110.37,20.0
N1133   ,64.2,110.58,22.0
N1133   ,64.3,110.72,21.0
N1133   ,64.4,111.15,22.0
N1133   ,64.5,111.1,21.0
N1133   ,64.6,111.4,21.0
N1133   ,64.7,111.27,21.0
N1133   ,64.8,111.51,20.0
N1133   ,64.9,111.34,22.0
N1133   ,65.0,111.89,22.0
N1133   ,65.1,111.93,20.0
N1133   ,65.2,111.95,21.0
N1133   ,65.3,111.97,23.0
N1133   ,65.4,111.98,21.0
N1133   ,65.5,111.99,20.0
N1133   ,65.6,111.99,21.0
N1133   ,65.7,111.99,21.0
N1133   ,65.8,112.0,22.0
N1133   ,65.9,112.33,21.0
N1133   ,66.0,112.89,22.0
N1133   ,66.1,113.26,23.0
N1133   ,66.2,113.51,21.0
N1133   ,66.3,113.34,22.0
N1133   ,66.4,113.22,21.0
N1133   ,66.5,113.15,20.0
N1133   ,66.6,113.43,20.0
N1133   ,66.7,113.29,22.0
N1133   ,66.8,113.53,20.0
N1133   ,66.9,113.68,19.0
N1133   ,67.0,113.79,22.0
N1133   ,67.1,113.53,20.0
N1133   ,67.2,114.02,21.0
N1133   ,67.3,114.01,21.0
N1133   ,67.4,114.01,19.0
N1133   ,67.5,114.34,21.0
N1133   ,67.6,114.56,20.0
N1133   ,67.7,115.04,19.0
N1133   ,67.8,115.03,21.0
N1133   ,67.9,115.02,20.0
N1133   ,68.0,115.34,19.0
N1133   ,68.1,115.23,21.0
N1133   ,68.2,115.49,18.0
N1133   ,68.3,115.32,20.0
N1133   ,68.4,115.55,20.0
N1133   ,68.5,115.7,18.0
N1133   ,68.6,115.8,19.0
N1133   ,68.7,115.87,18.0
N1133   ,68.8,116.24,18.0
N1133   ,68.9,116.16,18.0
N1133   ,69.0,116.44,18.0
N1133   ,69.1,116.29,20.0
N1133   ,69.2,116.86,18.0
N1133   ,69.3,116.58,20.0
N1133   ,69.4,117.38,17.0
N1133   ,69.5,117.59,19.0
N1133   ,69.6,117.39,17.0
N1133   ,69.7,117.26,17.0
N1133   ,69.8,117.17,18.0
N1133   ,69.9,117.12,16.0
N1133   ,70.0,117.41,18.0
N1133   ,70.1,117.94,16.0
N1133   ,70.2,118.96,17.0
N1133   ,70.3,118.64,17.0
N1133   ,70.4,118.43,19.0
N1133   ,70.5,118.28,16.0
N1133   ,70.6,118.19,18.0
N1133   ,70.7,118.13,16.0
N1133   ,70.8,118.42,17.0
N1133   ,70.9,118.95,17.0
N1133   ,71.0,118.96,17.0
N1133   ,71.1,118.98,16.0
N1133   ,71.2,119.65,15.0
N1133   ,71.3,119.43,18.0
N1133   ,71.4,119.29,14.0
N1133   ,71.5,119.86,16.0
N1133   ,71.6,119.57,15.0
N1133   ,71.7,119.72,16.0
N1133   ,71.8,119.81,15.0
N1133   ,71.9,120.21,14.0
N1133   ,72.0,120.14,15.0
N1133   ,72.1,120.09,15.0
N1133   ,72.2,120.39,13.0
N1133   ,72.3,120.26,16.0
N1133   ,72.4,120.18,13.0
N1133   ,72.5,120.78,13.0
N1133   ,72.6,120.86,13.0
N1133   ,72.7,120.9,16.0
N1133   ,72.8,120.6,13.0
N1133   ,72.9,121.07,12.0
N1133   ,73.0,121.38,13.0
N1133   ,73.1,121.25,14.0
N1133   ,73.2,120.84,15.0
N1133   ,73.3,120.89,13.0
N1133   ,73.4,121.59,13.0
N1133   ,73.5,122.06,12.0
N1133   ,73.6,122.71,13.0
N1133   ,73.7,122.47,13.0
N1133   ,73.8,122.31,13.0
N1133   ,73.9,122.54,13.0
N1133   ,74.0,122.36,13.0
N1133   ,74.1,122.91,12.0
N1133   ,74.2,122.94,13.0
N1133   ,74.3,123.29,12.0
N1133   ,74.4,123.19,11.0
N1133   ,74.5,123.13,12.0
N1133   ,74.6,123.09,12.0
N1133   ,74.7,123.06,12.0
N1133   ,74.8,123.04,11.0
N1133   ,74.9,122.69,10.0
N1133   ,75.0,123.13,12.0
N1133   ,75.1,123.75,11.0
N1133   ,75.2,123.5,11.0
N1133   ,75.3,124.0,12.0
N1133   ,75.4,124.0,11.0
N1133   ,75.5,124.33,11.0
N1133   ,75.6,124.22,10.0
N1133   ,75.7,124.48,12.0
N1133   ,75.8,124.65,10.0
N1133   ,75.9,125.1,11.0
N1133   ,76.0,125.07,10.0
N1133   ,76.1,125.05,10.0
N1133   ,76.2,125.36,11.0
N1133   ,76.3,125.24,11.0
N1133   ,76.4,125.5,10.0
N1133   ,76.5,125.0,11.0
N1133   ,76.6,125.0,10.0
N1133   ,76.7,125.33,11.0
N1133   ,76.8,125.89,10.0
N1133   ,76.9,125.93,11.0
N1133   ,77.0,125.95,10.0
N1133   ,77.1,125.63,10.0
N1133   ,77.2,125.76,13.0
N1133   ,77.3,125.84,10.0
N1133   ,77.4,125.89,11.0
N1133   ,77.5,126.26,12.0
N1133   ,77.6,126.84,11.0
N1133   ,77.7,126.89,11.0
N1133   ,77.8,127.26,10.0
N1133   ,77.9,127.17,10.0
N1133   ,78.0,127.45,12.0
N1133   ,78.1,127.3,9.0
N1133   ,78.2,127.2,10.0
N1133   ,78.3,127.13,11.0
