barcode,time,temp,Count
N1059   ,78.4,126.76,11.0
N1059   ,78.5,127.18,10.0
N1059   ,78.6,127.45,11.0
N1059   ,78.7,127.63,11.0
N1059   ,78.8,127.76,11.0
N1059   ,78.9,128.17,10.0
N1059   ,79.0,128.11,10.0
N1059   ,79.1,128.41,10.0
N1059   ,79.2,128.61,9.0
N1059   ,79.3,128.74,12.0
N1059   ,79.4,128.82,10.0
N1059   ,79.5,128.55,10.0
N1059   ,79.6,128.7,10.0
N1059   ,79.7,128.8,10.0
N1059   ,79.8,128.87,10.0
N1059   ,79.9,128.91,9.0
N1059   ,80.0,129.27,10.0
N1059   ,80.1,129.52,11.0
N1059   ,80.2,129.68,9.0
N1059   ,80.3,129.78,9.0
N1059   ,80.4,129.86,10.0
N1059   ,80.5,129.9,11.0
N1059   ,80.6,129.94,10.0
N1059   ,80.7,129.96,10.0
N1059   ,80.8,129.97,10.0
N1059   ,80.9,130.65,11.0
N1059   ,81.0,131.1,10.0
N1059   ,81.1,131.4,12.0
N1059   ,81.2,131.27,10.0
N1059   ,81.3,131.18,11.0
N1059   ,81.4,131.12,11.0
N1059   ,81.5,131.08,10.0
N1059   ,81.6,131.05,11.0
N1059   ,81.7,131.37,10.0
N1059   ,81.8,131.58,12.0
N1059   ,81.9,131.72,10.0
N1059   ,82.0,131.81,11.0
N1059   ,82.1,131.88,11.0
N1059   ,82.2,131.92,11.0
N1059   ,82.3,131.94,11.0
N1059   ,82.4,131.96,11.0
N1059   ,82.5,132.31,12.0
N1059   ,82.6,132.54,11.0
N1059   ,82.7,132.69,11.0
N1059   ,82.8,132.8,12.0
N1059   ,82.9,132.86,12.0
N1059   ,83.0,132.91,12.0
N1059   ,83.1,133.27,12.0
N1059   ,83.2,133.18,12.0
N1059   ,83.3,133.12,10.0
N1059   ,83.4,133.41,12.0
N1059   ,83.5,133.61,11.0
N1059   ,83.6,133.74,13.0
N1059   ,83.7,133.83,11.0
N1059   ,83.8,133.55,13.0
N1059   ,83.9,133.37,12.0
N1059   ,84.0,133.58,13.0
N1059   ,84.1,133.39,12.0
N1059   ,84.2,133.92,13.0
N1059   ,84.3,134.28,12.0
N1059   ,84.4,134.52,13.0
N1059   ,84.5,135.01,14.0
N1059   ,84.6,135.34,12.0
N1059   ,84.7,135.56,13.0
N1059   ,84.8,135.71,13.0
N1059   ,84.9,135.47,13.0
N1059   ,85.0,135.65,15.0
N1059   ,85.1,135.77,13.0
N1059   ,85.2,135.84,13.0
N1059   ,85.3,135.9,14.0
N1059   ,85.4,135.93,13.0
N1059   ,85.5,135.95,15.0
N1059   ,85.6,136.3,16.0
N1059   ,85.7,136.2,14.0
N1059   ,85.8,135.8,15.0
N1059   ,85.9,136.2,14.0
N1059   ,86.0,136.47,16.0
N1059   ,86.1,136.98,14.0
N1059   ,86.2,136.99,15.0
N1059   ,86.3,136.99,15.0
N1059   ,86.4,137.33,14.0
N1059   ,86.5,137.22,16.0
N1059   ,86.6,136.81,15.0
N1059   ,86.7,137.21,16.0
N1059   ,86.8,137.47,15.0
N1059   ,86.9,137.65,17.0
N1059   ,87.0,137.77,15.0
N1059   ,87.1,137.51,16.0
N1059   ,87.2,137.67,17.0
N1059   ,87.3,137.78,18.0
N1059   ,87.4,137.85,16.0
N1059   ,87.5,138.24,16.0
N1059   ,87.6,138.49,18.0
N1059   ,87.7,138.66,16.0
N1059   ,87.8,138.77,17.0
N1059   ,87.9,138.85,16.0
N1059   ,88.0,138.9,17.0
N1059   ,88.1,138.93,16.0
N1059   ,88.2,139.29,18.0
N1059   ,88.3,139.19,17.0
N1059   ,88.4,139.46,18.0
N1059   ,88.5,139.64,18.0
N1059   ,88.6,139.43,17.0
N1059   ,88.7,139.28,18.0
N1059   ,88.8,139.86,18.0
N1059   ,88.9,139.9,19.0
N1059   ,89.0,139.94,19.0
N1059   ,89.1,139.62,20.0
N1059   ,89.2,140.08,19.0
N1059   ,89.3,139.39,19.0
N1059   ,89.4,139.93,19.0
N1059   ,89.5,140.28,19.0
N1059   ,89.6,140.52,18.0
N1059   ,89.7,140.68,20.0
N1059   ,89.8,140.45,21.0
N1059   ,89.9,140.64,19.0
N1059   ,90.0,141.09,19.0
N1059   ,90.1,141.39,21.0
N1059   ,90.2,141.26,21.0
N1059   ,90.3,141.51,21.0
N1059   ,90.4,141.34,21.0
N1059   ,90.5,141.56,22.0
N1059   ,90.6,141.71,21.0
N1059   ,90.7,141.8,23.0
N1059   ,90.8,141.87,21.0
N1059   ,90.9,142.25,23.0
N1059   ,91.0,142.5,22.0
N1059   ,91.1,142.33,22.0
N1059   ,91.2,142.55,23.0
N1059   ,91.3,143.04,22.0
N1059   ,91.4,142.69,23.0
N1059   ,91.5,142.46,24.0
N1059   ,91.6,142.97,23.0
N1059   ,91.7,143.32,23.0
N1059   ,91.8,143.54,24.0
N1059   ,91.9,143.7,22.0
N1059   ,92.0,143.8,24.0
N1059   ,92.1,143.86,26.0
N1059   ,92.2,143.91,25.0
N1059   ,92.3,143.94,24.0
N1059   ,92.4,143.96,24.0
N1059   ,92.5,144.31,24.0
N1059   ,92.6,144.54,25.0
N1059   ,92.7,145.03,23.0
N1059   ,92.8,145.02,26.0
N1059   ,92.9,145.01,25.0
N1059   ,93.0,145.01,26.0
N1059   ,93.1,145.0,25.0
N1059   ,93.2,144.67,26.0
N1059   ,93.3,144.45,25.0
N1059   ,93.4,144.63,25.0
N1059   ,93.5,145.09,26.0
N1059   ,93.6,145.39,26.0
N1059   ,93.7,145.26,29.0
N1059   ,93.8,145.51,29.0
N1059   ,93.9,145.34,25.0
N1059   ,94.0,145.56,26.0
N1059   ,94.1,145.71,26.0
N1059   ,94.2,145.8,28.0
N1059   ,94.3,146.2,27.0
N1059   ,94.4,146.47,29.0
N1059   ,94.5,146.65,28.0
N1059   ,94.6,147.1,30.0
N1059   ,94.7,147.06,26.0
N1059   ,94.8,147.04,29.0
N1059   ,94.9,147.36,29.0
N1059   ,95.0,147.24,29.0
N1059   ,95.1,147.49,30.0
N1059   ,95.2,147.33,28.0
N1059   ,95.3,147.55,28.0
N1059   ,95.4,147.7,29.0
N1059   ,95.5,147.8,28.0
N1059   ,95.6,147.87,29.0
N1059   ,95.7,147.91,29.0
N1059   ,95.8,147.61,29.0
N1059   ,95.9,148.07,30.0
N1059   ,96.0,148.05,29.0
N1059   ,96.1,148.03,29.0
N1059   ,96.2,148.02,30.0
N1059   ,96.3,148.35,30.0
N1059   ,96.4,148.23,31.0
N1059   ,96.5,148.49,28.0
N1059   ,96.6,148.66,29.0
N1059   ,96.7,148.77,29.0
N1059   ,96.8,149.18,30.0
N1059   ,96.9,149.45,29.0
N1059   ,97.0,149.64,31.0
N1059   ,97.1,149.76,30.0
N1059   ,97.2,149.84,29.0
N1059   ,97.3,149.89,31.0
N1059   ,97.4,149.93,30.0
N1059   ,97.5,150.29,32.0
N1059   ,97.6,150.52,30.0
N1059   ,97.7,150.68,30.0
N1059   ,97.8,150.45,32.0
N1059   ,97.9,150.64,33.0
N1059   ,98.0,150.76,30.0
N1059   ,98.1,150.84,32.0
N1059   ,98.2,150.89,30.0
N1059   ,98.3,150.93,31.0
N1059   ,98.4,151.29,31.0
N1059   ,98.5,151.52,32.0
N1059   ,98.6,151.68,32.0
N1059   ,98.7,151.79,33.0
N1059   ,98.8,151.86,31.0
N1059   ,98.9,151.91,32.0
N1059   ,99.0,151.6,32.0
N1059   ,99.1,151.74,33.0
N1059   ,99.2,152.16,31.0
N1059   ,99.3,152.44,31.0
N1059   ,99.4,152.63,31.0
N1059   ,99.5,152.42,32.0
N1059   ,99.6,152.61,33.0
N1059   ,99.7,152.74,32.0
N1059   ,99.8,152.49,32.0
N1059   ,99.9,152.66,33.0
N1059   ,100.0,152.78,33.0
N1059   ,100.1,153.18,31.0
N1059   ,100.2,153.79,31.0
N1059   ,100.3,153.86,31.0
N1059   ,100.4,153.91,34.0
N1059   ,100.5,154.27,33.0
N1059   ,100.6,154.18,33.0
N1059   ,100.7,153.79,32.0
N1059   ,100.8,153.86,33.0
N1059   ,100.9,153.91,31.0
N1059   ,101.0,154.27,33.0
N1059   ,101.1,154.51,32.0
N1059   ,101.2,154.68,32.0
N1059   ,101.3,154.45,33.0
N1059   ,101.4,154.63,31.0
N1059   ,101.5,154.76,30.0
N1059   ,101.6,154.84,28.0
N1059   ,101.7,155.22,31.0
N1059   ,101.8,155.15,31.0
N1059   ,101.9,155.1,30.0
N1059   ,102.0,155.4,33.0
N1059   ,102.1,155.6,31.0
N1059   ,102.2,155.73,29.0
N1059   ,102.3,155.82,31.0
N1059   ,102.4,155.21,31.0
N1059   ,102.5,155.81,31.0
N1059   ,102.6,155.87,30.0
N1059   ,102.7,156.25,31.0
N1059   ,102.8,156.17,30.0
N1059   ,102.9,156.44,31.0
N1059   ,103.0,156.63,31.0
N1059   ,103.1,156.42,30.0
N1059   ,103.2,156.61,30.0
N1059   ,103.3,156.74,30.0
N1059   ,103.4,157.16,30.0
N1059   ,103.5,157.44,29.0
N1059   ,103.6,157.63,28.0
N1059   ,103.7,157.42,30.0
N1059   ,103.8,157.61,30.0
N1059   ,103.9,157.74,27.0
N1059   ,104.0,157.83,29.0
N1059   ,104.1,157.55,30.0
N1059   ,104.2,158.03,30.0
N1059   ,104.3,158.36,29.0
N1059   ,104.4,158.57,29.0
N1059   ,104.5,158.71,32.0
N1059   ,104.6,158.48,29.0
N1059   ,104.7,158.65,27.0
N1059   ,104.8,158.77,30.0
N1059   ,104.9,158.84,29.0
N1059   ,105.0,159.23,27.0
N1059   ,105.1,159.15,28.0
N1059   ,105.2,159.44,29.0
N1059   ,105.3,159.62,29.0
N1059   ,105.4,159.75,28.0
N1059   ,105.5,159.83,27.0
N1059   ,105.6,159.89,27.0
N1059   ,105.7,159.93,28.0
N1059   ,105.8,160.28,27.0
N1059   ,105.9,160.52,27.0
N1059   ,106.0,160.35,27.0
N1059   ,106.1,160.57,26.0
N1059   ,106.2,161.04,27.0
N1059   ,106.3,161.36,29.0
N1059   ,106.4,161.24,28.0
N1059   ,106.5,161.16,28.0
N1059   ,106.6,161.11,26.0
N1059   ,106.7,161.4,27.0
N1059   ,106.8,161.27,26.0
N1059   ,106.9,161.51,26.0
N1059   ,107.0,161.68,27.0
N1059   ,107.1,161.78,26.0
N1059   ,107.2,161.86,27.0
N1059   ,107.3,161.9,26.0
N1059   ,107.4,161.94,26.0
N1059   ,107.5,162.29,25.0
N1059   ,107.6,162.86,28.0
N1059   ,107.7,162.91,26.0
N1059   ,107.8,162.6,27.0
N1059   ,107.9,162.74,27.0
N1059   ,108.0,162.49,26.0
N1059   ,108.1,162.66,27.0
N1059   ,108.2,163.11,27.0
N1059   ,108.3,163.07,27.0
N1059   ,108.4,163.38,26.0
N1059   ,108.5,163.59,25.0
N1059   ,108.6,163.72,25.0
N1059   ,108.7,163.82,27.0
N1059   ,108.8,163.88,26.0
N1059   ,108.9,163.92,27.0
N1059   ,109.0,163.95,27.0
N1059   ,109.1,163.96,26.0
N1059   ,109.2,164.31,25.0
N1059   ,109.3,164.54,27.0
N1059   ,109.4,164.69,26.0
N1059   ,109.5,164.46,26.0
N1059   ,109.6,164.64,27.0
N1059   ,109.7,164.76,26.0
N1059   ,109.8,164.51,25.0
N1059   ,109.9,164.67,26.0
N1059   ,110.0,165.11,27.0
N1059   ,110.1,165.08,27.0
N1059   ,110.2,165.38,25.0
N1059   ,110.3,165.59,27.0
N1059   ,110.4,165.73,26.0
N1059   ,110.5,165.82,28.0
N1059   ,110.6,165.55,26.0
N1059   ,110.7,165.7,28.0
N1059   ,110.8,165.8,25.0
N1059   ,110.9,166.53,25.0
N1059   ,111.0,166.69,28.0
N1059   ,111.1,166.79,29.0
N1059   ,111.2,166.86,27.0
N1059   ,111.3,166.91,27.0
N1059   ,111.4,166.94,29.0
N1059   ,111.5,166.63,28.0
N1059   ,111.6,166.75,28.0
N1059   ,111.7,167.17,28.0
N1059   ,111.8,167.78,29.0
N1059   ,111.9,167.85,27.0
N1059   ,112.0,167.9,28.0
N1059   ,112.1,167.93,29.0
N1059   ,112.2,167.96,29.0
N1059   ,112.3,167.97,28.0
N1059   ,112.4,167.98,30.0
N1059   ,112.5,168.32,30.0
N1059   ,112.6,168.21,28.0
N1059   ,112.7,168.48,30.0
N1059   ,112.8,168.65,30.0
N1059   ,112.9,169.1,31.0
N1059   ,113.0,169.07,30.0
N1059   ,113.1,168.71,30.0
N1059   ,113.2,168.81,30.0
N1059   ,113.3,168.54,31.0
N1059   ,113.4,169.03,32.0
N1059   ,113.5,169.02,31.0
N1059   ,113.6,169.01,30.0
N1059   ,113.7,169.01,33.0
N1059   ,113.8,169.34,29.0
N1059   ,113.9,169.56,33.0
N1059   ,114.0,169.71,32.0
N1059   ,114.1,169.8,33.0
N1059   ,114.2,169.87,33.0
N1059   ,114.3,169.91,33.0
N1059   ,114.4,169.94,33.0
N1059   ,114.5,170.29,32.0
N1059   ,114.6,170.2,33.0
N1059   ,114.7,170.46,33.0
N1059   ,114.8,170.98,33.0
N1059   ,114.9,170.98,31.0
N1059   ,115.0,170.99,34.0
N1059   ,115.1,170.99,35.0
N1059   ,115.2,171.33,34.0
N1059   ,115.3,171.22,35.0
N1059   ,115.4,171.81,37.0
N1059   ,115.5,171.54,36.0
N1059   ,115.6,171.36,36.0
N1059   ,115.7,171.57,36.0
N1059   ,115.8,171.72,37.0
N1059   ,115.9,172.48,36.0
N1059   ,116.0,172.65,36.0
N1059   ,116.1,172.77,36.0
N1059   ,116.2,172.51,38.0
N1059   ,116.3,172.67,36.0
N1059   ,116.4,172.78,36.0
N1059   ,116.5,172.52,38.0
N1059   ,116.6,172.68,38.0
N1059   ,116.7,173.12,38.0
N1059   ,116.8,173.08,36.0
N1059   ,116.9,173.39,39.0
N1059   ,117.0,173.26,37.0
N1059   ,117.1,173.51,41.0
N1059   ,117.2,174.0,38.0
N1059   ,117.3,174.0,38.0
N1059   ,117.4,173.67,39.0
N1059   ,117.5,174.11,40.0
N1059   ,117.6,174.41,38.0
N1059   ,117.7,174.61,41.0
N1059   ,117.8,174.74,39.0
N1059   ,117.9,175.16,38.0
N1059   ,118.0,175.11,43.0
N1059   ,118.1,175.07,42.0
N1059   ,118.2,175.05,39.0
N1059   ,118.3,174.7,41.0
N1059   ,118.4,175.13,41.0
N1059   ,118.5,175.42,42.0
N1059   ,118.6,175.61,42.0
N1059   ,118.7,175.08,44.0
N1059   ,118.8,175.38,42.0
N1059   ,118.9,175.59,44.0
N1059   ,119.0,175.39,42.0
N1059   ,119.1,175.6,45.0
N1059   ,119.2,176.06,44.0
N1059   ,119.3,176.38,43.0
N1059   ,119.4,176.58,47.0
N1059   ,119.5,176.72,44.0
N1059   ,119.6,176.82,44.0
N1059   ,119.7,176.88,45.0
N1059   ,119.8,176.92,46.0
N1059   ,119.9,176.61,46.0
N1059   ,120.0,176.74,46.0
N1059   ,120.1,177.16,47.0
N1059   ,120.2,177.11,48.0
N1059   ,120.3,177.4,43.0
N1059   ,120.4,177.6,47.0
N1059   ,120.5,177.74,49.0
N1059   ,120.6,177.49,49.0
N1059   ,120.7,177.66,48.0
N1059   ,120.8,177.77,47.0
N1059   ,120.9,178.18,49.0
N1059   ,121.0,178.45,47.0
N1059   ,121.1,178.64,49.0
N1059   ,121.2,178.42,49.0
N1059   ,121.3,178.28,49.0
N1059   ,121.4,178.52,50.0
N1059   ,121.5,178.68,50.0
N1059   ,121.6,178.79,48.0
N1059   ,121.7,179.19,49.0
N1059   ,121.8,179.13,50.0
N1059   ,121.9,179.09,50.0
N1059   ,122.0,179.72,52.0
N1059   ,122.1,179.82,53.0
N1059   ,122.2,179.88,52.0
N1059   ,122.3,179.92,49.0
N1059   ,122.4,179.28,52.0
N1059   ,122.5,179.85,50.0
N1059   ,122.6,179.9,53.0
N1059   ,122.7,180.27,54.0
N1059   ,122.8,180.51,54.0
N1059   ,122.9,180.67,53.0
N1059   ,123.0,180.78,55.0
N1059   ,123.1,180.86,53.0
N1059   ,123.2,180.9,53.0
N1059   ,123.3,180.94,53.0
N1059   ,123.4,181.29,51.0
N1059   ,123.5,181.53,53.0
N1059   ,123.6,181.68,55.0
N1059   ,123.7,181.46,55.0
N1059   ,123.8,181.64,51.0
N1059   ,123.9,181.76,55.0
N1059   ,124.0,181.51,54.0
N1059   ,124.1,181.67,52.0
N1059   ,124.2,182.11,57.0
N1059   ,124.3,182.41,56.0
N1059   ,124.4,182.61,53.0
N1059   ,124.5,182.4,54.0
N1059   ,124.6,182.6,55.0
N1059   ,124.7,182.4,55.0
N1059   ,124.8,182.6,55.0
N1059   ,124.9,182.4,57.0
N1059   ,125.0,182.93,55.0
N1059   ,125.1,183.29,57.0
N1059   ,125.2,183.53,55.0
N1059   ,125.3,183.68,55.0
N1059   ,125.4,183.79,57.0
N1059   ,125.5,183.86,55.0
N1059   ,125.6,183.91,55.0
N1059   ,125.7,183.94,60.0
N1059   ,125.8,183.96,55.0
N1059   ,125.9,184.31,54.0
N1059   ,126.0,184.2,56.0
N1059   ,126.1,184.47,59.0
N1059   ,126.2,184.65,54.0
N1059   ,126.3,184.76,54.0
N1059   ,126.4,184.84,57.0
N1059   ,126.5,185.23,57.0
N1059   ,126.6,184.82,55.0
N1059   ,126.7,185.21,56.0
N1059   ,126.8,185.48,58.0
N1059   ,126.9,185.65,56.0
N1059   ,127.0,186.1,55.0
N1059   ,127.1,186.07,58.0
N1059   ,127.2,186.04,59.0
N1059   ,127.3,186.03,57.0
N1059   ,127.4,185.69,56.0
N1059   ,127.5,186.12,59.0
N1059   ,127.6,186.42,58.0
N1059   ,127.7,186.61,57.0
N1059   ,127.8,186.74,58.0
N1059   ,127.9,187.16,60.0
N1059   ,128.0,186.77,58.0
N1059   ,128.1,186.85,59.0
N1059   ,128.2,186.57,56.0
N1059   ,128.3,186.38,60.0
N1059   ,128.4,186.58,57.0
N1059   ,128.5,187.06,57.0
N1059   ,128.6,187.37,58.0
N1059   ,128.7,187.25,60.0
N1059   ,128.8,187.16,61.0
N1059   ,128.9,187.11,60.0
N1059   ,129.0,187.07,58.0
N1059   ,129.1,187.05,58.0
N1059   ,129.2,187.7,58.0
N1059   ,129.3,187.8,61.0
N1059   ,129.4,187.87,59.0
N1059   ,129.5,187.91,61.0
N1059   ,129.6,188.27,60.0
N1059   ,129.7,188.52,59.0
N1059   ,129.8,188.68,59.0
N1059   ,129.9,188.78,59.0
N1059   ,130.0,189.19,61.0
N1059   ,130.1,189.46,59.0
N1059   ,130.2,189.64,61.0
N1059   ,130.3,189.76,60.0
N1059   ,130.4,189.84,61.0
N1059   ,130.5,189.89,62.0
N1059   ,130.6,189.6,63.0
N1059   ,130.7,189.73,63.0
N1059   ,130.8,189.82,60.0
N1059   ,130.9,189.88,59.0
N1059   ,131.0,190.25,65.0
N1059   ,131.1,190.5,59.0
N1059   ,131.2,190.33,60.0
N1059   ,131.3,190.56,62.0
N1059   ,131.4,190.04,64.0
N1059   ,131.5,190.36,62.0
N1059   ,131.6,190.57,63.0
N1059   ,131.7,190.71,62.0
N1059   ,131.8,190.81,65.0
N1059   ,131.9,190.87,65.0
N1059   ,132.0,190.92,63.0
N1059   ,132.1,191.28,65.0
N1059   ,132.2,191.52,66.0
N1059   ,132.3,191.68,64.0
N1059   ,132.4,191.45,64.0
N1059   ,132.5,191.63,65.0
N1059   ,132.6,192.09,66.0
N1059   ,132.7,192.39,66.0
N1059   ,132.8,192.6,66.0
N1059   ,132.9,192.73,69.0
N1059   ,133.0,192.82,67.0
N1059   ,133.1,192.55,67.0
N1059   ,133.2,192.36,67.0
N1059   ,133.3,192.58,67.0
N1059   ,133.4,193.05,70.0
N1059   ,133.5,193.37,71.0
N1059   ,133.6,193.58,69.0
N1059   ,133.7,193.72,69.0
N1059   ,133.8,193.81,69.0
N1059   ,133.9,193.54,71.0
N1059   ,134.0,193.03,68.0
N1059   ,134.1,193.02,71.0
N1059   ,134.2,193.68,72.0
N1059   ,134.3,194.12,70.0
N1059   ,134.4,193.75,72.0
N1059   ,134.5,193.83,74.0
N1059   ,134.6,194.22,74.0
N1059   ,134.7,195.15,76.0
N1059   ,134.8,195.1,74.0
N1059   ,134.9,195.07,76.0
N1059   ,135.0,195.38,77.0
N1059   ,135.1,195.25,70.0
N1059   ,135.2,195.5,76.0
N1059   ,135.3,195.33,80.0
N1059   ,135.4,195.22,76.0
N1059   ,135.5,195.15,76.0
N1059   ,135.6,195.1,78.0
N1059   ,135.7,195.07,79.0
N1059   ,135.8,195.38,78.0
N1059   ,135.9,195.58,80.0
N1059   ,136.0,196.06,79.0
N1059   ,136.1,196.37,79.0
N1059   ,136.2,196.58,79.0
N1059   ,136.3,196.72,81.0
N1059   ,136.4,196.15,82.0
N1059   ,136.5,196.43,83.0
N1059   ,136.6,195.95,83.0
N1059   ,136.7,196.3,85.0
N1059   ,136.8,196.87,83.0
N1059   ,136.9,197.25,83.0
N1059   ,137.0,197.5,83.0
N1059   ,137.1,197.66,87.0
N1059   ,137.2,197.44,82.0
N1059   ,137.3,197.3,87.0
N1059   ,137.4,197.53,87.0
N1059   ,137.5,198.02,89.0
N1059   ,137.6,198.01,88.0
N1059   ,137.7,198.01,89.0
N1059   ,137.8,198.34,89.0
N1059   ,137.9,198.56,94.0
N1059   ,138.0,198.71,91.0
N1059   ,138.1,198.8,92.0
N1059   ,138.2,198.87,92.0
N1059   ,138.3,198.91,90.0
N1059   ,138.4,199.28,90.0
N1059   ,138.5,199.18,93.0
N1059   ,138.6,199.46,94.0
N1059   ,138.7,198.97,90.0
N1059   ,138.8,199.31,94.0
N1059   ,138.9,199.54,95.0
N1059   ,139.0,199.69,96.0
N1059   ,139.1,199.8,95.0
N1059   ,139.2,199.86,96.0
N1059   ,139.3,200.24,93.0
N1059   ,139.4,200.5,95.0
N1059   ,139.5,200.66,96.0
N1059   ,139.6,200.44,94.0
N1059   ,139.7,200.63,100.0
N1059   ,139.8,200.75,98.0
N1059   ,139.9,200.5,96.0
N1059   ,140.0,200.67,98.0
N1059   ,140.1,201.11,97.0
N1059   ,140.2,201.41,96.0
N1059   ,140.3,201.61,98.0
N1059   ,140.4,201.4,97.0
N1059   ,140.5,201.6,101.0
N1059   ,140.6,201.4,100.0
N1059   ,140.7,201.6,100.0
N1059   ,140.8,201.73,101.0
N1059   ,140.9,201.82,98.0
N1059   ,141.0,202.22,97.0
N1059   ,141.1,202.14,99.0
N1059   ,141.2,202.43,100.0
N1059   ,141.3,202.62,102.0
N1059   ,141.4,202.41,100.0
N1059   ,141.5,202.61,100.0
N1059   ,141.6,202.41,100.0
N1059   ,141.7,202.94,103.0
N1059   ,141.8,203.29,101.0
N1059   ,141.9,203.53,100.0
N1059   ,142.0,203.69,98.0
N1059   ,142.1,203.12,99.0
N1059   ,142.2,203.42,100.0
N1059   ,142.3,203.94,99.0
N1059   ,142.4,203.96,100.0
N1059   ,142.5,203.97,98.0
N1059   ,142.6,203.98,97.0
N1059   ,142.7,204.32,98.0
N1059   ,142.8,204.55,99.0
N1059   ,142.9,204.7,97.0
N1059   ,143.0,204.47,99.0
N1059   ,143.1,204.64,97.0
N1059   ,143.2,204.76,96.0
N1059   ,143.3,204.51,97.0
N1059   ,143.4,204.67,98.0
N1059   ,143.5,205.11,93.0
N1059   ,143.6,205.08,98.0
N1059   ,143.7,205.38,91.0
N1059   ,143.8,205.59,94.0
N1059   ,143.9,205.73,95.0
N1059   ,144.0,205.82,92.0
N1059   ,144.1,205.88,91.0
N1059   ,144.2,205.92,93.0
N1059   ,144.3,206.28,94.0
N1059   ,144.4,206.19,91.0
N1059   ,144.5,206.46,89.0
N1059   ,144.6,206.64,88.0
N1059   ,144.7,206.76,90.0
N1059   ,144.8,206.51,88.0
N1059   ,144.9,206.67,88.0
N1059   ,145.0,207.11,86.0
N1059   ,145.1,207.41,85.0
N1059   ,145.2,207.61,82.0
N1059   ,145.3,207.74,83.0
N1059   ,145.4,207.82,86.0
N1059   ,145.5,207.88,82.0
N1059   ,145.6,207.92,81.0
N1059   ,145.7,207.95,79.0
N1059   ,145.8,207.63,79.0
N1059   ,145.9,208.09,80.0
N1059   ,146.0,208.39,80.0
N1059   ,146.1,208.59,79.0
N1059   ,146.2,208.73,79.0
N1059   ,146.3,208.82,77.0
N1059   ,146.4,208.88,74.0
N1059   ,146.5,208.92,75.0
N1059   ,146.6,208.61,76.0
N1059   ,146.7,209.08,76.0
N1059   ,146.8,209.38,73.0
N1059   ,146.9,209.59,73.0
N1059   ,147.0,209.73,71.0
N1059   ,147.1,209.82,71.0
N1059   ,147.2,209.54,69.0
N1059   ,147.3,209.7,68.0
N1059   ,147.4,209.46,67.0
N1059   ,147.5,209.98,67.0
N1059   ,147.6,209.98,64.0
N1059   ,147.7,209.99,64.0
N1059   ,147.8,209.99,62.0
N1059   ,147.9,210.33,62.0
N1059   ,148.0,210.22,59.0
N1059   ,148.1,210.48,59.0
N1059   ,148.2,210.65,59.0
N1059   ,148.3,210.77,57.0
N1059   ,148.4,211.18,57.0
N1059   ,148.5,211.12,57.0
N1059   ,148.6,211.41,51.0
N1059   ,148.7,211.28,54.0
N1059   ,148.8,211.52,53.0
N1059   ,148.9,211.34,52.0
N1059   ,149.0,211.23,50.0
N1059   ,149.1,212.15,48.0
N1059   ,149.2,212.44,48.0
N1059   ,149.3,212.62,43.0
N1059   ,149.4,212.42,45.0
N1059   ,149.5,212.61,44.0
N1059   ,149.6,212.74,44.0
N1059   ,149.7,212.49,43.0
N1059   ,149.8,212.66,44.0
N1059   ,149.9,212.44,40.0
N1059   ,150.0,211.63,39.0
N1059   ,150.1,212.09,40.0
N1059   ,150.2,212.39,36.0
N1059   ,150.3,212.59,37.0
N1059   ,150.4,213.06,35.0
N1059   ,150.5,213.04,34.0
N1059   ,150.6,213.36,36.0
N1059   ,150.7,213.57,32.0
N1059   ,150.8,213.38,31.0
N1059   ,150.9,213.92,31.0
N1059   ,151.0,214.28,29.0
N1059   ,151.1,214.19,29.0
N1059   ,151.2,214.46,29.0
N1059   ,151.3,214.64,28.0
N1059   ,151.4,214.76,26.0
N1059   ,151.5,214.84,26.0
N1059   ,151.6,214.89,26.0
N1059   ,151.7,214.93,23.0
N1059   ,151.8,214.95,24.0
N1059   ,151.9,215.3,22.0
N1059   ,152.0,215.53,22.0
N1059   ,152.1,215.36,21.0
N1059   ,152.2,215.57,22.0
N1059   ,152.3,215.71,19.0
N1059   ,152.4,215.81,20.0
N1059   ,152.5,215.87,18.0
N1059   ,152.6,215.58,18.0
N1059   ,152.7,216.05,18.0
N1059   ,152.8,216.37,17.0
N1059   ,152.9,216.58,15.0
N1059   ,153.0,216.39,15.0
N1059   ,153.1,216.26,14.0
N1059   ,153.2,216.51,14.0
N1059   ,153.3,216.34,12.0
N1059   ,153.4,216.89,13.0
N1059   ,153.5,216.93,12.0
N1059   ,153.6,217.28,13.0
N1059   ,153.7,217.86,11.0
N1059   ,153.8,217.57,11.0
N1059   ,153.9,217.38,10.0
N1059   ,154.0,217.59,10.0
N1059   ,154.1,217.72,11.0
N1059   ,154.2,216.82,10.0
N1059   ,154.3,217.21,9.0
N1059   ,154.4,217.81,9.0
N1059   ,154.5,218.2,9.0
N1059   ,154.6,218.47,9.0
N1059   ,154.7,218.31,8.0
N1059   ,154.8,218.54,7.0
N1059   ,154.9,218.36,8.0
N1059   ,155.0,218.91,7.0
N1059   ,155.1,218.94,6.0
N1059   ,155.2,219.29,6.0
N1059   ,155.3,219.19,6.0
N1059   ,155.4,219.46,7.0
N1059   ,155.5,219.31,5.0
N1059   ,155.6,219.54,6.0
N1059   ,155.7,219.69,6.0
N1059   ,155.8,219.46,6.0
N1059   ,155.9,219.64,4.0
N1059   ,156.0,219.76,5.0
