barcode,time,temp,Count
N1099   ,6.9,42.66,1.0
N1099   ,7.0,42.78,0.0
N1099   ,7.1,42.85,0.0
N1099   ,7.2,42.9,1.0
N1099   ,7.3,43.6,0.0
N1099   ,7.4,43.73,0.0
N1099   ,7.5,43.82,1.0
N1099   ,7.6,43.88,0.0
N1099   ,7.7,43.59,1.0
N1099   ,7.8,43.73,0.0
N1099   ,7.9,43.82,0.0
N1099   ,8.0,44.21,1.0
N1099   ,8.1,44.47,0.0
N1099   ,8.2,44.32,0.0
N1099   ,8.3,44.21,2.0
N1099   ,8.4,44.47,1.0
N1099   ,8.5,44.65,0.0
N1099   ,8.6,44.77,0.0
N1099   ,8.7,44.84,1.0
N1099   ,8.8,45.23,0.0
N1099   ,8.9,44.82,0.0
N1099   ,9.0,45.21,1.0
N1099   ,9.1,45.48,0.0
N1099   ,9.2,45.32,0.0
N1099   ,9.3,45.54,1.0
N1099   ,9.4,46.03,0.0
N1099   ,9.5,46.35,1.0
N1099   ,9.6,46.57,0.0
N1099   ,9.7,46.71,0.0
N1099   ,9.8,47.14,0.0
N1099   ,9.9,47.09,1.0
N1099   ,10.0,47.4,0.0
N1099   ,10.1,47.6,0.0
N1099   ,10.2,47.73,1.0
N1099   ,10.3,47.49,0.0
N1099   ,10.4,47.33,1.0
N1099   ,10.5,47.55,0.0
N1099   ,10.6,47.37,0.0
N1099   ,10.7,47.58,1.0
N1099   ,10.8,47.72,0.0
N1099   ,10.9,47.81,0.0
N1099   ,11.0,47.54,1.0
N1099   ,11.1,48.03,0.0
N1099   ,11.2,48.35,1.0
N1099   ,11.3,48.23,0.0
N1099   ,11.4,48.16,0.0
N1099   ,11.5,48.44,1.0
N1099   ,11.6,48.63,0.0
N1099   ,11.7,49.42,0.0
N1099   ,11.8,49.28,1.0
N1099   ,11.9,49.52,1.0
N1099   ,12.0,49.35,0.0
N1099   ,12.1,49.56,1.0
N1099   ,12.2,49.71,0.0
N1099   ,12.3,50.14,0.0
N1099   ,12.4,50.76,1.0
N1099   ,12.5,50.84,0.0
N1099   ,12.6,50.89,1.0
N1099   ,12.7,50.6,0.0
N1099   ,12.8,51.06,0.0
N1099   ,12.9,51.04,0.0
N1099   ,13.0,51.03,1.0
N1099   ,13.1,51.35,0.0
N1099   ,13.2,51.23,0.0
N1099   ,13.3,51.16,1.0
N1099   ,13.4,51.44,0.0
N1099   ,13.5,51.63,1.0
N1099   ,13.6,51.75,0.0
N1099   ,13.7,51.83,1.0
N1099   ,13.8,52.22,1.0
N1099   ,13.9,52.48,0.0
N1099   ,14.0,52.32,1.0
N1099   ,14.1,52.55,0.0
N1099   ,14.2,52.7,0.0
N1099   ,14.3,52.8,1.0
N1099   ,14.4,53.2,0.0
N1099   ,14.5,53.47,1.0
N1099   ,14.6,53.64,0.0
N1099   ,14.7,53.43,1.0
N1099   ,14.8,53.62,0.0
N1099   ,14.9,53.41,0.0
N1099   ,15.0,53.61,1.0
N1099   ,15.1,54.41,0.0
N1099   ,15.2,54.27,0.0
N1099   ,15.3,53.85,1.0
N1099   ,15.4,54.23,0.0
N1099   ,15.5,54.15,1.0
N1099   ,15.6,54.1,0.0
N1099   ,15.7,54.07,1.0
N1099   ,15.8,54.71,0.0
N1099   ,15.9,54.81,0.0
N1099   ,16.0,55.54,1.0
N1099   ,16.1,55.69,0.0
N1099   ,16.2,55.8,1.0
N1099   ,16.3,55.86,0.0
N1099   ,16.4,55.91,1.0
N1099   ,16.5,55.94,0.0
N1099   ,16.6,56.63,0.0
N1099   ,16.7,56.42,1.0
N1099   ,16.8,56.61,1.0
N1099   ,16.9,56.74,0.0
N1099   ,17.0,56.83,0.0
N1099   ,17.1,56.88,1.0
N1099   ,17.2,56.92,0.0
N1099   ,17.3,57.28,0.0
N1099   ,17.4,57.19,1.0
N1099   ,17.5,57.46,0.0
N1099   ,17.6,57.64,1.0
N1099   ,17.7,57.76,0.0
N1099   ,17.8,57.51,0.0
N1099   ,17.9,57.67,1.0
N1099   ,18.0,57.78,0.0
N1099   ,18.1,57.85,0.0
N1099   ,18.2,57.9,1.0
N1099   ,18.3,57.93,0.0
N1099   ,18.4,57.96,1.0
N1099   ,18.5,57.97,0.0
N1099   ,18.6,58.31,1.0
N1099   ,18.7,58.54,0.0
N1099   ,18.8,59.03,1.0
N1099   ,18.9,59.35,0.0
N1099   ,19.0,59.57,2.0
N1099   ,19.1,59.71,0.0
N1099   ,19.2,59.81,1.0
N1099   ,19.3,59.87,0.0
N1099   ,19.4,59.91,1.0
N1099   ,19.5,60.28,0.0
N1099   ,19.6,60.18,1.0
N1099   ,19.7,60.46,0.0
N1099   ,19.8,60.3,0.0
N1099   ,19.9,60.2,1.0
N1099   ,20.0,60.47,0.0
N1099   ,20.1,60.65,1.0
N1099   ,20.2,60.76,0.0
N1099   ,20.3,61.18,1.0
N1099   ,20.4,61.12,0.0
N1099   ,20.5,61.41,1.0
N1099   ,20.6,61.27,0.0
N1099   ,20.7,61.18,1.0
N1099   ,20.8,61.46,0.0
N1099   ,20.9,61.97,0.0
N1099   ,21.0,62.31,1.0
N1099   ,21.1,62.21,0.0
N1099   ,21.2,62.14,1.0
N1099   ,21.3,62.43,0.0
N1099   ,21.4,62.62,1.0
N1099   ,21.5,63.08,0.0
N1099   ,21.6,63.39,1.0
N1099   ,21.7,63.59,0.0
N1099   ,21.8,63.73,0.0
N1099   ,21.9,63.48,1.0
N1099   ,22.0,63.66,1.0
N1099   ,22.1,63.77,0.0
N1099   ,22.2,64.18,0.0
N1099   ,22.3,64.12,1.0
N1099   ,22.4,64.08,0.0
N1099   ,22.5,64.05,1.0
N1099   ,22.6,64.37,0.0
N1099   ,22.7,64.25,1.0
N1099   ,22.8,64.16,0.0
N1099   ,22.9,63.78,0.0
N1099   ,23.0,64.18,1.0
N1099   ,23.1,64.46,0.0
N1099   ,23.2,64.64,1.0
N1099   ,23.3,64.76,0.0
N1099   ,23.4,64.84,0.0
N1099   ,23.5,65.23,1.0
N1099   ,23.6,66.15,0.0
N1099   ,23.7,66.43,1.0
N1099   ,23.8,66.29,0.0
N1099   ,23.9,66.19,1.0
N1099   ,24.0,66.13,0.0
N1099   ,24.1,66.09,2.0
N1099   ,24.2,66.06,0.0
N1099   ,24.3,66.37,1.0
N1099   ,24.4,66.91,0.0
N1099   ,24.5,67.28,1.0
N1099   ,24.6,67.52,0.0
N1099   ,24.7,67.68,0.0
N1099   ,24.8,67.79,1.0
N1099   ,24.9,67.52,0.0
N1099   ,25.0,67.68,1.0
N1099   ,25.1,68.12,0.0
N1099   ,25.2,68.08,1.0
N1099   ,25.3,68.05,1.0
N1099   ,25.4,68.04,0.0
N1099   ,25.5,68.36,1.0
N1099   ,25.6,68.57,0.0
N1099   ,25.7,68.38,1.0
N1099   ,25.8,68.92,1.0
N1099   ,25.9,68.95,0.0
N1099   ,26.0,69.3,1.0
N1099   ,26.1,69.53,0.0
N1099   ,26.2,69.35,1.0
N1099   ,26.3,69.24,0.0
N1099   ,26.4,69.16,1.0
N1099   ,26.5,69.11,0.0
N1099   ,26.6,69.4,1.0
N1099   ,26.7,69.94,0.0
N1099   ,26.8,69.62,1.0
N1099   ,26.9,70.08,1.0
N1099   ,27.0,70.05,0.0
N1099   ,27.1,70.04,0.0
N1099   ,27.2,70.36,1.0
N1099   ,27.3,70.91,0.0
N1099   ,27.4,70.94,1.0
N1099   ,27.5,71.29,1.0
N1099   ,27.6,71.19,0.0
N1099   ,27.7,71.46,1.0
N1099   ,27.8,71.31,1.0
N1099   ,27.9,71.54,1.0
N1099   ,28.0,71.69,0.0
N1099   ,28.1,71.8,1.0
N1099   ,28.2,72.2,0.0
N1099   ,28.3,72.13,1.0
N1099   ,28.4,72.42,1.0
N1099   ,28.5,72.28,1.0
N1099   ,28.6,72.52,1.0
N1099   ,28.7,72.68,0.0
N1099   ,28.8,72.79,1.0
N1099   ,28.9,72.86,1.0
N1099   ,29.0,72.91,0.0
N1099   ,29.1,73.27,1.0
N1099   ,29.2,73.18,1.0
N1099   ,29.3,73.45,0.0
N1099   ,29.4,73.64,1.0
N1099   ,29.5,73.76,1.0
N1099   ,29.6,73.84,0.0
N1099   ,29.7,73.89,1.0
N1099   ,29.8,73.93,1.0
N1099   ,29.9,73.95,0.0
N1099   ,30.0,74.3,1.0
N1099   ,30.1,74.87,1.0
N1099   ,30.2,74.58,0.0
N1099   ,30.3,74.72,1.0
N1099   ,30.4,74.81,1.0
N1099   ,30.5,74.88,0.0
N1099   ,30.6,74.92,1.0
N1099   ,30.7,74.94,1.0
N1099   ,30.8,75.3,1.0
N1099   ,30.9,75.53,0.0
N1099   ,31.0,75.69,1.0
N1099   ,31.1,75.79,1.0
N1099   ,31.2,75.86,1.0
N1099   ,31.3,75.91,1.0
N1099   ,31.4,75.94,0.0
N1099   ,31.5,76.29,1.0
N1099   ,31.6,77.19,1.0
N1099   ,31.7,77.8,0.0
N1099   ,31.8,77.53,2.0
N1099   ,31.9,77.02,1.0
N1099   ,32.0,77.01,0.0
N1099   ,32.1,77.01,1.0
N1099   ,32.2,77.34,3.0
N1099   ,32.3,77.56,0.0
N1099   ,32.4,78.04,1.0
N1099   ,32.5,78.03,1.0
N1099   ,32.6,78.35,1.0
N1099   ,32.7,78.57,1.0
N1099   ,32.8,79.04,1.0
N1099   ,32.9,79.03,1.0
N1099   ,33.0,79.02,1.0
N1099   ,33.1,79.01,1.0
N1099   ,33.2,79.01,1.0
N1099   ,33.3,79.34,1.0
N1099   ,33.4,79.56,1.0
N1099   ,33.5,79.71,1.0
N1099   ,33.6,79.8,1.0
N1099   ,33.7,79.87,1.0
N1099   ,33.8,79.91,1.0
N1099   ,33.9,79.94,1.0
N1099   ,34.0,79.96,1.0
N1099   ,34.1,79.97,1.0
N1099   ,34.2,79.98,1.0
N1099   ,34.3,80.32,2.0
N1099   ,34.4,80.88,1.0
N1099   ,34.5,81.25,2.0
N1099   ,34.6,81.17,1.0
N1099   ,34.7,81.11,1.0
N1099   ,34.8,81.08,2.0
N1099   ,34.9,81.38,1.0
N1099   ,35.0,81.59,1.0
N1099   ,35.1,81.73,1.0
N1099   ,35.2,82.15,2.0
N1099   ,35.3,82.1,1.0
N1099   ,35.4,82.07,1.0
N1099   ,35.5,82.04,1.0
N1099   ,35.6,82.36,2.0
N1099   ,35.7,82.24,1.0
N1099   ,35.8,82.49,1.0
N1099   ,35.9,83.0,2.0
N1099   ,36.0,83.0,1.0
N1099   ,36.1,83.0,1.0
N1099   ,36.2,83.0,2.0
N1099   ,36.3,83.0,2.0
N1099   ,36.4,83.0,1.0
N1099   ,36.5,83.0,2.0
N1099   ,36.6,83.33,2.0
N1099   ,36.7,83.22,1.0
N1099   ,36.8,83.48,1.0
N1099   ,36.9,83.99,2.0
N1099   ,37.0,84.33,2.0
N1099   ,37.1,84.55,1.0
N1099   ,37.2,84.7,2.0
N1099   ,37.3,84.8,2.0
N1099   ,37.4,84.87,2.0
N1099   ,37.5,84.91,2.0
N1099   ,37.6,84.94,1.0
N1099   ,37.7,84.96,2.0
N1099   ,37.8,84.97,2.0
N1099   ,37.9,85.65,3.0
N1099   ,38.0,85.77,2.0
N1099   ,38.1,85.84,1.0
N1099   ,38.2,85.56,3.0
N1099   ,38.3,85.71,2.0
N1099   ,38.4,86.14,2.0
N1099   ,38.5,86.09,3.0
N1099   ,38.6,86.4,2.0
N1099   ,38.7,86.6,2.0
N1099   ,38.8,86.73,2.0
N1099   ,38.9,86.82,2.0
N1099   ,39.0,86.88,3.0
N1099   ,39.1,86.92,2.0
N1099   ,39.2,86.95,3.0
N1099   ,39.3,87.3,2.0
N1099   ,39.4,87.53,2.0
N1099   ,39.5,87.69,2.0
N1099   ,39.6,87.79,3.0
N1099   ,39.7,88.19,2.0
N1099   ,39.8,88.13,3.0
N1099   ,39.9,88.09,2.0
N1099   ,40.0,88.39,2.0
N1099   ,40.1,88.26,3.0
N1099   ,40.2,88.51,4.0
N1099   ,40.3,88.67,2.0
N1099   ,40.4,88.45,3.0
N1099   ,40.5,88.97,3.0
N1099   ,40.6,88.64,2.0
N1099   ,40.7,89.1,3.0
N1099   ,40.8,89.4,3.0
N1099   ,40.9,89.6,4.0
N1099   ,41.0,89.73,3.0
N1099   ,41.1,89.49,3.0
N1099   ,41.2,89.66,3.0
N1099   ,41.3,89.77,3.0
N1099   ,41.4,89.85,3.0
N1099   ,41.5,90.23,3.0
N1099   ,41.6,90.49,4.0
N1099   ,41.7,90.66,3.0
N1099   ,41.8,90.77,4.0
N1099   ,41.9,90.85,3.0
N1099   ,42.0,90.9,3.0
N1099   ,42.1,90.93,4.0
N1099   ,42.2,90.96,4.0
N1099   ,42.3,91.3,3.0
N1099   ,42.4,91.54,3.0
N1099   ,42.5,91.69,4.0
N1099   ,42.6,91.46,4.0
N1099   ,42.7,91.31,3.0
N1099   ,42.8,91.87,4.0
N1099   ,42.9,92.58,3.0
N1099   ,43.0,92.72,5.0
N1099   ,43.1,92.81,4.0
N1099   ,43.2,92.88,4.0
N1099   ,43.3,92.92,5.0
N1099   ,43.4,93.28,5.0
N1099   ,43.5,93.19,5.0
N1099   ,43.6,93.12,4.0
N1099   ,43.7,93.42,4.0
N1099   ,43.8,93.61,5.0
N1099   ,43.9,93.74,5.0
N1099   ,44.0,93.83,4.0
N1099   ,44.1,93.88,5.0
N1099   ,44.2,93.92,5.0
N1099   ,44.3,93.95,6.0
N1099   ,44.4,94.3,4.0
N1099   ,44.5,94.53,6.0
N1099   ,44.6,95.02,5.0
N1099   ,44.7,95.01,7.0
N1099   ,44.8,95.01,5.0
N1099   ,44.9,94.67,6.0
N1099   ,45.0,95.12,6.0
N1099   ,45.1,95.41,5.0
N1099   ,45.2,95.61,6.0
N1099   ,45.3,95.74,6.0
N1099   ,45.4,96.16,6.0
N1099   ,45.5,96.44,6.0
N1099   ,45.6,96.63,6.0
N1099   ,45.7,96.42,5.0
N1099   ,45.8,96.28,7.0
N1099   ,45.9,96.85,6.0
N1099   ,46.0,96.9,7.0
N1099   ,46.1,96.93,6.0
N1099   ,46.2,96.62,7.0
N1099   ,46.3,96.75,7.0
N1099   ,46.4,97.17,7.0
N1099   ,46.5,97.44,7.0
N1099   ,46.6,97.63,8.0
N1099   ,46.7,97.42,6.0
N1099   ,46.8,97.61,7.0
N1099   ,46.9,97.74,7.0
N1099   ,47.0,97.83,8.0
N1099   ,47.1,97.89,7.0
N1099   ,47.2,98.26,8.0
N1099   ,47.3,98.17,8.0
N1099   ,47.4,98.45,8.0
N1099   ,47.5,98.63,8.0
N1099   ,47.6,98.75,8.0
N1099   ,47.7,98.84,8.0
N1099   ,47.8,98.22,8.0
N1099   ,47.9,98.48,8.0
N1099   ,48.0,98.99,9.0
N1099   ,48.1,99.33,9.0
N1099   ,48.2,99.55,8.0
N1099   ,48.3,100.03,10.0
N1099   ,48.4,100.02,8.0
N1099   ,48.5,100.01,8.0
N1099   ,48.6,100.34,9.0
N1099   ,48.7,100.56,10.0
N1099   ,48.8,100.71,10.0
N1099   ,48.9,100.81,9.0
N1099   ,49.0,100.87,9.0
N1099   ,49.1,100.91,11.0
N1099   ,49.2,100.94,10.0
N1099   ,49.3,101.29,10.0
N1099   ,49.4,101.53,11.0
N1099   ,49.5,101.69,9.0
N1099   ,49.6,101.79,11.0
N1099   ,49.7,101.86,10.0
N1099   ,49.8,101.91,10.0
N1099   ,49.9,102.27,12.0
N1099   ,50.0,102.51,10.0
N1099   ,50.1,102.34,11.0
N1099   ,50.2,102.56,12.0
N1099   ,50.3,102.71,11.0
N1099   ,50.4,102.81,12.0
N1099   ,50.5,102.87,11.0
N1099   ,50.6,103.25,12.0
N1099   ,50.7,103.16,11.0
N1099   ,50.8,103.44,13.0
N1099   ,50.9,103.63,12.0
N1099   ,51.0,103.75,12.0
N1099   ,51.1,103.83,12.0
N1099   ,51.2,104.22,13.0
N1099   ,51.3,104.15,13.0
N1099   ,51.4,104.1,12.0
N1099   ,51.5,104.4,13.0
N1099   ,51.6,104.6,12.0
N1099   ,51.7,104.73,14.0
N1099   ,51.8,104.82,13.0
N1099   ,51.9,104.88,12.0
N1099   ,52.0,104.92,14.0
N1099   ,52.1,104.95,14.0
N1099   ,52.2,105.3,14.0
N1099   ,52.3,105.87,14.0
N1099   ,52.4,105.58,15.0
N1099   ,52.5,105.72,15.0
N1099   ,52.6,105.81,13.0
N1099   ,52.7,105.87,15.0
N1099   ,52.8,105.92,13.0
N1099   ,52.9,106.28,14.0
N1099   ,53.0,106.19,14.0
N1099   ,53.1,106.46,15.0
N1099   ,53.2,106.64,16.0
N1099   ,53.3,106.43,15.0
N1099   ,53.4,106.28,16.0
N1099   ,53.5,106.52,15.0
N1099   ,53.6,107.01,15.0
N1099   ,53.7,107.01,17.0
N1099   ,53.8,107.34,15.0
N1099   ,53.9,107.23,16.0
N1099   ,54.0,107.48,16.0
N1099   ,54.1,107.32,17.0
N1099   ,54.2,107.22,17.0
N1099   ,54.3,107.48,16.0
N1099   ,54.4,107.98,15.0
N1099   ,54.5,107.99,17.0
N1099   ,54.6,107.99,17.0
N1099   ,54.7,108.33,19.0
N1099   ,54.8,108.55,17.0
N1099   ,54.9,108.7,18.0
N1099   ,55.0,109.13,17.0
N1099   ,55.1,109.42,17.0
N1099   ,55.2,109.62,17.0
N1099   ,55.3,109.74,17.0
N1099   ,55.4,109.83,18.0
N1099   ,55.5,109.89,19.0
N1099   ,55.6,109.92,18.0
N1099   ,55.7,109.95,19.0
N1099   ,55.8,110.3,17.0
N1099   ,55.9,110.2,18.0
N1099   ,56.0,110.47,18.0
N1099   ,56.1,109.98,18.0
N1099   ,56.2,110.65,17.0
N1099   ,56.3,111.1,18.0
N1099   ,56.4,111.4,18.0
N1099   ,56.5,111.6,19.0
N1099   ,56.6,111.4,20.0
N1099   ,56.7,111.6,19.0
N1099   ,56.8,111.73,19.0
N1099   ,56.9,111.49,19.0
N1099   ,57.0,111.33,17.0
N1099   ,57.1,111.55,18.0
N1099   ,57.2,111.7,17.0
N1099   ,57.3,112.47,18.0
N1099   ,57.4,112.64,18.0
N1099   ,57.5,113.1,19.0
N1099   ,57.6,113.06,19.0
N1099   ,57.7,112.71,17.0
N1099   ,57.8,112.81,18.0
N1099   ,57.9,112.87,18.0
N1099   ,58.0,113.25,18.0
N1099   ,58.1,113.5,19.0
N1099   ,58.2,113.67,18.0
N1099   ,58.3,113.78,18.0
N1099   ,58.4,113.52,18.0
N1099   ,58.5,113.68,18.0
N1099   ,58.6,114.12,18.0
N1099   ,58.7,114.41,20.0
N1099   ,58.8,114.94,18.0
N1099   ,58.9,114.96,16.0
N1099   ,59.0,114.64,19.0
N1099   ,59.1,114.76,17.0
N1099   ,59.2,114.84,19.0
N1099   ,59.3,114.89,18.0
N1099   ,59.4,115.26,19.0
N1099   ,59.5,115.51,17.0
N1099   ,59.6,115.67,17.0
N1099   ,59.7,115.78,17.0
N1099   ,59.8,115.85,18.0
N1099   ,59.9,115.9,18.0
N1099   ,60.0,116.27,18.0
N1099   ,60.1,116.51,17.0
N1099   ,60.2,116.67,17.0
N1099   ,60.3,117.12,18.0
N1099   ,60.4,117.08,17.0
N1099   ,60.5,117.05,17.0
N1099   ,60.6,117.37,17.0
N1099   ,60.7,117.25,18.0
N1099   ,60.8,117.16,17.0
N1099   ,60.9,117.44,18.0
N1099   ,61.0,117.63,16.0
N1099   ,61.1,117.42,18.0
N1099   ,61.2,116.95,17.0
N1099   ,61.3,117.63,16.0
N1099   ,61.4,117.75,16.0
N1099   ,61.5,117.84,17.0
N1099   ,61.6,117.56,16.0
N1099   ,61.7,117.7,16.0
N1099   ,61.8,118.47,15.0
N1099   ,61.9,118.98,15.0
N1099   ,62.0,118.99,16.0
N1099   ,62.1,119.32,17.0
N1099   ,62.2,119.55,16.0
N1099   ,62.3,119.7,15.0
N1099   ,62.4,119.8,15.0
N1099   ,62.5,119.87,14.0
N1099   ,62.6,119.91,15.0
N1099   ,62.7,119.61,16.0
N1099   ,62.8,119.74,14.0
N1099   ,62.9,119.83,15.0
N1099   ,63.0,119.88,14.0
N1099   ,63.1,119.92,15.0
N1099   ,63.2,120.61,15.0
N1099   ,63.3,120.74,14.0
N1099   ,63.4,120.5,15.0
N1099   ,63.5,121.0,14.0
N1099   ,63.6,121.66,14.0
N1099   ,63.7,122.11,14.0
N1099   ,63.8,122.07,15.0
N1099   ,63.9,122.05,15.0
N1099   ,64.0,122.37,14.0
N1099   ,64.1,122.24,14.0
N1099   ,64.2,122.16,14.0
N1099   ,64.3,122.78,12.0
N1099   ,64.4,122.85,13.0
N1099   ,64.5,122.9,14.0
N1099   ,64.6,122.93,15.0
N1099   ,64.7,122.96,14.0
N1099   ,64.8,123.3,14.0
N1099   ,64.9,123.2,13.0
N1099   ,65.0,123.13,13.0
N1099   ,65.1,123.42,14.0
N1099   ,65.2,123.28,14.0
N1099   ,65.3,123.52,13.0
N1099   ,65.4,123.68,14.0
N1099   ,65.5,124.12,14.0
N1099   ,65.6,124.08,13.0
N1099   ,65.7,124.05,14.0
N1099   ,65.8,124.37,14.0
N1099   ,65.9,124.58,15.0
N1099   ,66.0,124.72,13.0
N1099   ,66.1,124.81,16.0
N1099   ,66.2,124.88,14.0
N1099   ,66.3,124.92,15.0
N1099   ,66.4,124.94,15.0
N1099   ,66.5,125.3,15.0
N1099   ,66.6,125.53,13.0
N1099   ,66.7,125.69,14.0
N1099   ,66.8,127.12,15.0
N1099   ,66.9,126.75,16.0
N1099   ,67.0,126.5,15.0
N1099   ,67.1,126.33,16.0
N1099   ,67.2,126.22,15.0
N1099   ,67.3,126.48,14.0
N1099   ,67.4,126.65,15.0
N1099   ,67.5,126.77,13.0
N1099   ,67.6,126.85,15.0
N1099   ,67.7,126.9,16.0
N1099   ,67.8,126.93,15.0
N1099   ,67.9,127.29,15.0
N1099   ,68.0,127.53,17.0
N1099   ,68.1,127.68,16.0
N1099   ,68.2,127.79,17.0
N1099   ,68.3,127.53,18.0
N1099   ,68.4,127.68,18.0
N1099   ,68.5,128.12,17.0
N1099   ,68.6,128.42,18.0
N1099   ,68.7,128.94,18.0
N1099   ,68.8,128.96,18.0
N1099   ,68.9,129.31,16.0
N1099   ,69.0,129.21,18.0
N1099   ,69.1,128.8,18.0
N1099   ,69.2,128.87,18.0
N1099   ,69.3,129.25,19.0
N1099   ,69.4,129.5,19.0
N1099   ,69.5,129.33,18.0
N1099   ,69.6,129.55,21.0
N1099   ,69.7,129.7,19.0
N1099   ,69.8,129.8,20.0
N1099   ,69.9,129.87,19.0
N1099   ,70.0,130.58,21.0
N1099   ,70.1,130.72,19.0
N1099   ,70.2,130.48,21.0
N1099   ,70.3,130.99,19.0
N1099   ,70.4,130.99,21.0
N1099   ,70.5,130.99,22.0
N1099   ,70.6,131.0,20.0
N1099   ,70.7,131.0,24.0
N1099   ,70.8,131.66,22.0
N1099   ,70.9,132.11,22.0
N1099   ,71.0,132.07,23.0
N1099   ,71.1,132.05,22.0
N1099   ,71.2,132.03,23.0
N1099   ,71.3,132.02,24.0
N1099   ,71.4,131.35,24.0
N1099   ,71.5,132.23,24.0
N1099   ,71.6,132.49,23.0
N1099   ,71.7,132.66,25.0
N1099   ,71.8,132.77,24.0
N1099   ,71.9,132.85,26.0
N1099   ,72.0,132.9,24.0
N1099   ,72.1,132.93,25.0
N1099   ,72.2,133.29,25.0
N1099   ,72.3,133.86,27.0
N1099   ,72.4,133.57,25.0
N1099   ,72.5,133.05,25.0
N1099   ,72.6,133.7,27.0
N1099   ,72.7,133.8,27.0
N1099   ,72.8,133.87,27.0
N1099   ,72.9,134.24,27.0
N1099   ,73.0,134.5,28.0
N1099   ,73.1,134.66,29.0
N1099   ,73.2,134.78,27.0
N1099   ,73.3,134.85,30.0
N1099   ,73.4,134.9,30.0
N1099   ,73.5,135.27,31.0
N1099   ,73.6,135.51,29.0
N1099   ,73.7,135.67,30.0
N1099   ,73.8,135.78,31.0
N1099   ,73.9,135.86,32.0
N1099   ,74.0,136.24,31.0
N1099   ,74.1,136.16,32.0
N1099   ,74.2,136.11,31.0
N1099   ,74.3,136.4,32.0
N1099   ,74.4,136.6,32.0
N1099   ,74.5,136.73,34.0
N1099   ,74.6,136.82,35.0
N1099   ,74.7,136.88,33.0
N1099   ,74.8,136.59,34.0
N1099   ,74.9,137.06,34.0
N1099   ,75.0,137.37,36.0
N1099   ,75.1,137.58,34.0
N1099   ,75.2,137.72,35.0
N1099   ,75.3,137.48,36.0
N1099   ,75.4,137.32,37.0
N1099   ,75.5,137.55,36.0
N1099   ,75.6,137.7,36.0
N1099   ,75.7,137.8,37.0
N1099   ,75.8,137.87,35.0
N1099   ,75.9,138.58,38.0
N1099   ,76.0,138.72,36.0
N1099   ,76.1,138.81,37.0
N1099   ,76.2,138.87,38.0
N1099   ,76.3,139.25,39.0
N1099   ,76.4,139.17,37.0
N1099   ,76.5,139.44,41.0
N1099   ,76.6,139.63,39.0
N1099   ,76.7,139.75,40.0
N1099   ,76.8,139.84,36.0
N1099   ,76.9,139.89,39.0
N1099   ,77.0,139.93,41.0
N1099   ,77.1,139.62,39.0
N1099   ,77.2,139.75,40.0
N1099   ,77.3,140.16,41.0
N1099   ,77.4,140.11,39.0
N1099   ,77.5,140.41,41.0
N1099   ,77.6,140.6,40.0
N1099   ,77.7,140.74,44.0
N1099   ,77.8,140.82,41.0
N1099   ,77.9,141.22,41.0
N1099   ,78.0,141.48,45.0
N1099   ,78.1,141.65,43.0
N1099   ,78.2,141.77,43.0
N1099   ,78.3,141.85,42.0
