barcode,time,temp,Count
N1125   ,15.9,52.49,1.0
N1125   ,16.0,52.99,0.0
N1125   ,16.1,53.33,0.0
N1125   ,16.2,53.89,1.0
N1125   ,16.3,53.92,0.0
N1125   ,16.4,53.62,1.0
N1125   ,16.5,54.08,0.0
N1125   ,16.6,54.05,2.0
N1125   ,16.7,54.03,1.0
N1125   ,16.8,54.02,0.0
N1125   ,16.9,54.02,1.0
N1125   ,17.0,54.01,0.0
N1125   ,17.1,54.01,1.0
N1125   ,17.2,54.0,1.0
N1125   ,17.3,54.0,0.0
N1125   ,17.4,54.34,1.0
N1125   ,17.5,54.22,1.0
N1125   ,17.6,54.82,0.0
N1125   ,17.7,54.88,1.0
N1125   ,17.8,54.92,0.0
N1125   ,17.9,54.95,0.0
N1125   ,18.0,55.63,1.0
N1125   ,18.1,55.42,1.0
N1125   ,18.2,55.61,0.0
N1125   ,18.3,55.41,0.0
N1125   ,18.4,55.61,1.0
N1125   ,18.5,55.74,0.0
N1125   ,18.6,56.16,0.0
N1125   ,18.7,56.11,1.0
N1125   ,18.8,56.74,0.0
N1125   ,18.9,56.82,1.0
N1125   ,19.0,56.55,0.0
N1125   ,19.1,56.37,1.0
N1125   ,19.2,56.58,1.0
N1125   ,19.3,56.72,0.0
N1125   ,19.4,56.81,0.0
N1125   ,19.5,56.87,1.0
N1125   ,19.6,56.92,0.0
N1125   ,19.7,57.28,1.0
N1125   ,19.8,57.19,1.0
N1125   ,19.9,57.12,0.0
N1125   ,20.0,57.42,2.0
N1125   ,20.1,57.61,0.0
N1125   ,20.2,57.74,0.0
N1125   ,20.3,57.83,1.0
N1125   ,20.4,57.88,0.0
N1125   ,20.5,58.26,1.0
N1125   ,20.6,58.17,0.0
N1125   ,20.7,58.11,1.0
N1125   ,20.8,58.08,0.0
N1125   ,20.9,59.05,1.0
N1125   ,21.0,59.37,0.0
N1125   ,21.1,58.91,1.0
N1125   ,21.2,59.27,0.0
N1125   ,21.3,59.52,0.0
N1125   ,21.4,59.34,2.0
N1125   ,21.5,59.56,0.0
N1125   ,21.6,59.71,0.0
N1125   ,21.7,59.81,1.0
N1125   ,21.8,60.2,1.0
N1125   ,21.9,60.14,0.0
N1125   ,22.0,60.09,0.0
N1125   ,22.1,60.06,1.0
N1125   ,22.2,60.04,1.0
N1125   ,22.3,60.36,0.0
N1125   ,22.4,60.57,0.0
N1125   ,22.5,60.72,1.0
N1125   ,22.6,60.81,1.0
N1125   ,22.7,61.21,0.0
N1125   ,22.8,61.14,1.0
N1125   ,22.9,61.43,0.0
N1125   ,23.0,61.28,0.0
N1125   ,23.1,61.19,1.0
N1125   ,23.2,61.46,2.0
N1125   ,23.3,61.64,0.0
N1125   ,23.4,61.76,1.0
N1125   ,23.5,61.84,0.0
N1125   ,23.6,61.89,1.0
N1125   ,23.7,61.6,1.0
N1125   ,23.8,61.73,0.0
N1125   ,23.9,62.49,1.0
N1125   ,24.0,62.66,0.0
N1125   ,24.1,62.77,1.0
N1125   ,24.2,62.85,0.0
N1125   ,24.3,63.23,0.0
N1125   ,24.4,63.49,1.0
N1125   ,24.5,63.33,0.0
N1125   ,24.6,63.88,1.0
N1125   ,24.7,63.92,0.0
N1125   ,24.8,63.95,1.0
N1125   ,24.9,63.97,1.0
N1125   ,25.0,63.98,0.0
N1125   ,25.1,63.98,0.0
N1125   ,25.2,64.32,1.0
N1125   ,25.3,64.55,1.0
N1125   ,25.4,64.7,0.0
N1125   ,25.5,64.47,1.0
N1125   ,25.6,64.31,1.0
N1125   ,25.7,64.21,0.0
N1125   ,25.8,64.8,1.0
N1125   ,25.9,64.87,0.0
N1125   ,26.0,65.25,1.0
N1125   ,26.1,65.16,1.0
N1125   ,26.2,65.44,0.0
N1125   ,26.3,65.63,1.0
N1125   ,26.4,65.42,0.0
N1125   ,26.5,65.61,2.0
N1125   ,26.6,65.74,0.0
N1125   ,26.7,66.16,1.0
N1125   ,26.8,66.44,1.0
N1125   ,26.9,66.29,0.0
N1125   ,27.0,66.2,1.0
N1125   ,27.1,66.13,1.0
N1125   ,27.2,66.09,0.0
N1125   ,27.3,66.39,1.0
N1125   ,27.4,66.59,1.0
N1125   ,27.5,67.06,0.0
N1125   ,27.6,67.38,1.0
N1125   ,27.7,67.25,0.0
N1125   ,27.8,67.17,1.0
N1125   ,27.9,67.44,0.0
N1125   ,28.0,67.63,1.0
N1125   ,28.1,67.75,1.0
N1125   ,28.2,67.84,0.0
N1125   ,28.3,67.89,1.0
N1125   ,28.4,67.93,0.0
N1125   ,28.5,67.95,1.0
N1125   ,28.6,68.3,0.0
N1125   ,28.7,68.2,2.0
N1125   ,28.8,68.47,0.0
N1125   ,28.9,68.31,1.0
N1125   ,29.0,68.21,0.0
N1125   ,29.1,68.47,1.0
N1125   ,29.2,68.65,0.0
N1125   ,29.3,68.77,1.0
N1125   ,29.4,69.18,1.0
N1125   ,29.5,69.12,0.0
N1125   ,29.6,69.08,1.0
N1125   ,29.7,69.05,1.0
N1125   ,29.8,69.03,1.0
N1125   ,29.9,69.02,0.0
N1125   ,30.0,69.02,1.0
N1125   ,30.1,69.34,0.0
N1125   ,30.2,69.56,1.0
N1125   ,30.3,70.04,1.0
N1125   ,30.4,70.36,1.0
N1125   ,30.5,70.57,0.0
N1125   ,30.6,70.38,3.0
N1125   ,30.7,70.26,0.0
N1125   ,30.8,70.17,1.0
N1125   ,30.9,70.78,1.0
N1125   ,31.0,70.85,2.0
N1125   ,31.1,71.24,1.0
N1125   ,31.2,71.49,1.0
N1125   ,31.3,71.66,0.0
N1125   ,31.4,71.44,1.0
N1125   ,31.5,71.29,0.0
N1125   ,31.6,71.2,1.0
N1125   ,31.7,71.46,1.0
N1125   ,31.8,72.31,1.0
N1125   ,31.9,72.21,0.0
N1125   ,32.0,72.14,1.0
N1125   ,32.1,72.09,1.0
N1125   ,32.2,72.06,1.0
N1125   ,32.3,72.04,1.0
N1125   ,32.4,72.03,1.0
N1125   ,32.5,72.02,1.0
N1125   ,32.6,72.35,0.0
N1125   ,32.7,72.56,1.0
N1125   ,32.8,72.71,0.0
N1125   ,32.9,73.14,1.0
N1125   ,33.0,73.09,2.0
N1125   ,33.1,73.06,0.0
N1125   ,33.2,73.04,1.0
N1125   ,33.3,73.36,1.0
N1125   ,33.4,73.91,1.0
N1125   ,33.5,74.27,0.0
N1125   ,33.6,74.51,1.0
N1125   ,33.7,74.34,1.0
N1125   ,33.8,74.23,1.0
N1125   ,33.9,74.15,1.0
N1125   ,34.0,74.1,1.0
N1125   ,34.1,74.07,1.0
N1125   ,34.2,74.38,1.0
N1125   ,34.3,74.59,0.0
N1125   ,34.4,74.72,1.0
N1125   ,34.5,74.82,1.0
N1125   ,34.6,74.88,2.0
N1125   ,34.7,74.92,0.0
N1125   ,34.8,76.28,1.0
N1125   ,34.9,76.19,1.0
N1125   ,35.0,76.12,1.0
N1125   ,35.1,76.42,1.0
N1125   ,35.2,76.28,2.0
N1125   ,35.3,76.52,1.0
N1125   ,35.4,76.68,1.0
N1125   ,35.5,76.45,1.0
N1125   ,35.6,76.64,1.0
N1125   ,35.7,76.76,1.0
N1125   ,35.8,76.84,1.0
N1125   ,35.9,76.56,1.0
N1125   ,36.0,76.71,1.0
N1125   ,36.1,77.14,1.0
N1125   ,36.2,77.09,1.0
N1125   ,36.3,77.06,2.0
N1125   ,36.4,77.04,1.0
N1125   ,36.5,77.03,1.0
N1125   ,36.6,77.02,3.0
N1125   ,36.7,77.35,1.0
N1125   ,36.8,77.56,1.0
N1125   ,36.9,77.71,1.0
N1125   ,37.0,77.81,1.0
N1125   ,37.1,77.87,1.0
N1125   ,37.2,77.91,1.0
N1125   ,37.3,77.94,1.0
N1125   ,37.4,78.3,2.0
N1125   ,37.5,78.2,1.0
N1125   ,37.6,78.46,2.0
N1125   ,37.7,78.98,1.0
N1125   ,37.8,78.98,2.0
N1125   ,37.9,79.32,0.0
N1125   ,38.0,79.22,1.0
N1125   ,38.1,79.14,2.0
N1125   ,38.2,79.43,1.0
N1125   ,38.3,79.29,1.0
N1125   ,38.4,79.86,1.0
N1125   ,38.5,79.9,2.0
N1125   ,38.6,79.94,1.0
N1125   ,38.7,79.96,2.0
N1125   ,38.8,80.31,1.0
N1125   ,38.9,79.2,1.0
N1125   ,39.0,79.47,2.0
N1125   ,39.1,79.98,2.0
N1125   ,39.2,80.32,1.0
N1125   ,39.3,80.55,2.0
N1125   ,39.4,80.7,1.0
N1125   ,39.5,80.8,3.0
N1125   ,39.6,80.87,2.0
N1125   ,39.7,81.24,2.0
N1125   ,39.8,81.5,1.0
N1125   ,39.9,81.66,2.0
N1125   ,40.0,81.78,1.0
N1125   ,40.1,82.18,2.0
N1125   ,40.2,82.12,2.0
N1125   ,40.3,82.42,1.0
N1125   ,40.4,82.28,2.0
N1125   ,40.5,82.52,2.0
N1125   ,40.6,82.35,1.0
N1125   ,40.7,82.23,2.0
N1125   ,40.8,82.49,2.0
N1125   ,40.9,82.66,2.0
N1125   ,41.0,82.77,2.0
N1125   ,41.1,83.18,2.0
N1125   ,41.2,83.45,2.0
N1125   ,41.3,83.3,2.0
N1125   ,41.4,83.2,2.0
N1125   ,41.5,83.8,2.0
N1125   ,41.6,83.53,1.0
N1125   ,41.7,84.02,3.0
N1125   ,41.8,84.02,3.0
N1125   ,41.9,84.01,1.0
N1125   ,42.0,84.01,2.0
N1125   ,42.1,84.34,2.0
N1125   ,42.2,84.23,3.0
N1125   ,42.3,84.15,2.0
N1125   ,42.4,84.1,1.0
N1125   ,42.5,84.73,2.0
N1125   ,42.6,85.16,2.0
N1125   ,42.7,85.44,3.0
N1125   ,42.8,85.29,2.0
N1125   ,42.9,85.53,2.0
N1125   ,43.0,86.02,2.0
N1125   ,43.1,86.01,3.0
N1125   ,43.2,86.01,2.0
N1125   ,43.3,86.01,2.0
N1125   ,43.4,86.0,3.0
N1125   ,43.5,86.34,3.0
N1125   ,43.6,86.22,3.0
N1125   ,43.7,86.48,2.0
N1125   ,43.8,86.66,2.0
N1125   ,43.9,86.77,3.0
N1125   ,44.0,86.51,3.0
N1125   ,44.1,86.34,3.0
N1125   ,44.2,86.56,2.0
N1125   ,44.3,87.37,2.0
N1125   ,44.4,87.25,3.0
N1125   ,44.5,87.17,3.0
N1125   ,44.6,87.11,3.0
N1125   ,44.7,87.07,3.0
N1125   ,44.8,87.38,2.0
N1125   ,44.9,87.59,4.0
N1125   ,45.0,87.73,3.0
N1125   ,45.1,87.82,2.0
N1125   ,45.2,87.88,3.0
N1125   ,45.3,87.92,3.0
N1125   ,45.4,87.95,3.0
N1125   ,45.5,86.96,3.0
N1125   ,45.6,87.31,4.0
N1125   ,45.7,87.54,3.0
N1125   ,45.8,87.69,3.0
N1125   ,45.9,88.46,3.0
N1125   ,46.0,88.64,4.0
N1125   ,46.1,88.76,3.0
N1125   ,46.2,88.84,4.0
N1125   ,46.3,89.23,3.0
N1125   ,46.4,89.48,3.0
N1125   ,46.5,89.32,4.0
N1125   ,46.6,89.22,4.0
N1125   ,46.7,89.48,3.0
N1125   ,46.8,89.32,4.0
N1125   ,46.9,89.55,3.0
N1125   ,47.0,89.7,4.0
N1125   ,47.1,90.13,4.0
N1125   ,47.2,90.42,6.0
N1125   ,47.3,90.61,4.0
N1125   ,47.4,90.74,4.0
N1125   ,47.5,90.83,4.0
N1125   ,47.6,90.89,4.0
N1125   ,47.7,90.92,4.0
N1125   ,47.8,90.95,4.0
N1125   ,47.9,90.97,4.0
N1125   ,48.0,90.98,4.0
N1125   ,48.1,90.98,6.0
N1125   ,48.2,90.66,4.0
N1125   ,48.3,90.77,5.0
N1125   ,48.4,90.85,4.0
N1125   ,48.5,91.23,4.0
N1125   ,48.6,91.82,4.0
N1125   ,48.7,91.88,5.0
N1125   ,48.8,92.25,4.0
N1125   ,48.9,92.5,4.0
N1125   ,49.0,92.67,5.0
N1125   ,49.1,92.78,4.0
N1125   ,49.2,92.85,5.0
N1125   ,49.3,92.9,6.0
N1125   ,49.4,93.27,5.0
N1125   ,49.5,93.18,6.0
N1125   ,49.6,93.45,5.0
N1125   ,49.7,93.63,5.0
N1125   ,49.8,93.42,6.0
N1125   ,49.9,93.28,5.0
N1125   ,50.0,93.52,5.0
N1125   ,50.1,93.68,7.0
N1125   ,50.2,93.79,5.0
N1125   ,50.3,93.86,7.0
N1125   ,50.4,93.91,6.0
N1125   ,50.5,93.94,5.0
N1125   ,50.6,93.96,6.0
N1125   ,50.7,94.31,5.0
N1125   ,50.8,94.54,6.0
N1125   ,50.9,94.69,6.0
N1125   ,51.0,95.13,6.0
N1125   ,51.1,95.42,7.0
N1125   ,51.2,95.28,6.0
N1125   ,51.3,95.19,8.0
N1125   ,51.4,95.12,6.0
N1125   ,51.5,95.08,7.0
N1125   ,51.6,95.06,6.0
N1125   ,51.7,95.7,7.0
N1125   ,51.8,95.8,7.0
N1125   ,51.9,95.87,7.0
N1125   ,52.0,95.91,7.0
N1125   ,52.1,95.94,7.0
N1125   ,52.2,96.29,7.0
N1125   ,52.3,96.2,8.0
N1125   ,52.4,95.8,8.0
N1125   ,52.5,96.53,6.0
N1125   ,52.6,96.69,8.0
N1125   ,52.7,96.79,7.0
N1125   ,52.8,96.86,8.0
N1125   ,52.9,96.91,8.0
N1125   ,53.0,96.94,8.0
N1125   ,53.1,96.96,8.0
N1125   ,53.2,96.97,9.0
N1125   ,53.3,97.32,8.0
N1125   ,53.4,97.88,9.0
N1125   ,53.5,97.92,8.0
N1125   ,53.6,98.28,8.0
N1125   ,53.7,98.19,9.0
N1125   ,53.8,98.46,8.0
N1125   ,53.9,98.3,9.0
N1125   ,54.0,98.54,9.0
N1125   ,54.1,98.36,9.0
N1125   ,54.2,98.57,9.0
N1125   ,54.3,98.71,8.0
N1125   ,54.4,98.81,9.0
N1125   ,54.5,98.87,10.0
N1125   ,54.6,98.92,10.0
N1125   ,54.7,98.61,10.0
N1125   ,54.8,98.74,9.0
N1125   ,54.9,99.16,10.0
N1125   ,55.0,99.44,9.0
N1125   ,55.1,99.96,11.0
N1125   ,55.2,100.31,10.0
N1125   ,55.3,100.2,11.0
N1125   ,55.4,100.47,11.0
N1125   ,55.5,100.31,11.0
N1125   ,55.6,100.54,10.0
N1125   ,55.7,100.69,11.0
N1125   ,55.8,100.46,11.0
N1125   ,55.9,100.98,11.0
N1125   ,56.0,100.98,11.0
N1125   ,56.1,100.99,11.0
N1125   ,56.2,100.99,11.0
N1125   ,56.3,101.0,11.0
N1125   ,56.4,101.0,11.0
N1125   ,56.5,101.0,13.0
N1125   ,56.6,101.0,11.0
N1125   ,56.7,101.33,11.0
N1125   ,56.8,101.55,13.0
N1125   ,56.9,101.7,11.0
N1125   ,57.0,102.14,12.0
N1125   ,57.1,102.09,13.0
N1125   ,57.2,102.39,13.0
N1125   ,57.3,102.26,12.0
N1125   ,57.4,102.17,13.0
N1125   ,57.5,102.12,13.0
N1125   ,57.6,102.74,13.0
N1125   ,57.7,103.16,12.0
N1125   ,57.8,103.11,12.0
N1125   ,57.9,103.41,15.0
N1125   ,58.0,103.6,13.0
N1125   ,58.1,103.4,14.0
N1125   ,58.2,102.94,13.0
N1125   ,58.3,102.96,13.0
N1125   ,58.4,103.64,12.0
N1125   ,58.5,104.09,14.0
N1125   ,58.6,104.06,15.0
N1125   ,58.7,104.04,14.0
N1125   ,58.8,104.36,13.0
N1125   ,58.9,104.24,14.0
N1125   ,59.0,104.16,15.0
N1125   ,59.1,103.77,14.0
N1125   ,59.2,104.52,16.0
N1125   ,59.3,104.68,14.0
N1125   ,59.4,104.78,14.0
N1125   ,59.5,104.86,15.0
N1125   ,59.6,104.9,15.0
N1125   ,59.7,104.94,15.0
N1125   ,59.8,104.96,16.0
N1125   ,59.9,104.97,16.0
N1125   ,60.0,105.65,15.0
N1125   ,60.1,105.77,15.0
N1125   ,60.2,106.18,16.0
N1125   ,60.3,106.12,16.0
N1125   ,60.4,106.08,15.0
N1125   ,60.5,106.05,16.0
N1125   ,60.6,106.03,15.0
N1125   ,60.7,106.02,17.0
N1125   ,60.8,106.35,16.0
N1125   ,60.9,106.57,16.0
N1125   ,61.0,106.71,16.0
N1125   ,61.1,106.81,15.0
N1125   ,61.2,106.87,16.0
N1125   ,61.3,107.25,19.0
N1125   ,61.4,107.5,17.0
N1125   ,61.5,107.33,17.0
N1125   ,61.6,107.55,17.0
N1125   ,61.7,107.7,20.0
N1125   ,61.8,107.8,16.0
N1125   ,61.9,107.87,17.0
N1125   ,62.0,107.91,17.0
N1125   ,62.1,107.94,17.0
N1125   ,62.2,107.96,19.0
N1125   ,62.3,107.97,18.0
N1125   ,62.4,107.98,18.0
N1125   ,62.5,108.32,17.0
N1125   ,62.6,107.88,17.0
N1125   ,62.7,108.25,18.0
N1125   ,62.8,108.5,19.0
N1125   ,62.9,108.34,18.0
N1125   ,63.0,108.56,19.0
N1125   ,63.1,108.7,18.0
N1125   ,63.2,109.14,18.0
N1125   ,63.3,109.42,16.0
N1125   ,63.4,109.28,18.0
N1125   ,63.5,109.52,19.0
N1125   ,63.6,109.68,18.0
N1125   ,63.7,109.79,20.0
N1125   ,63.8,109.86,17.0
N1125   ,63.9,109.91,19.0
N1125   ,64.0,110.27,19.0
N1125   ,64.1,110.51,20.0
N1125   ,64.2,110.68,18.0
N1125   ,64.3,110.78,19.0
N1125   ,64.4,110.86,19.0
N1125   ,64.5,111.24,19.0
N1125   ,64.6,111.16,19.0
N1125   ,64.7,111.11,19.0
N1125   ,64.8,111.07,19.0
N1125   ,64.9,111.05,19.0
N1125   ,65.0,111.36,19.0
N1125   ,65.1,111.58,18.0
N1125   ,65.2,111.72,19.0
N1125   ,65.3,111.81,19.0
N1125   ,65.4,112.21,20.0
N1125   ,65.5,112.47,19.0
N1125   ,65.6,112.31,18.0
N1125   ,65.7,112.21,20.0
N1125   ,65.8,112.47,20.0
N1125   ,65.9,112.65,18.0
N1125   ,66.0,112.43,20.0
N1125   ,66.1,112.96,18.0
N1125   ,66.2,112.97,19.0
N1125   ,66.3,112.98,17.0
N1125   ,66.4,113.32,18.0
N1125   ,66.5,113.21,19.0
N1125   ,66.6,113.14,19.0
N1125   ,66.7,113.76,18.0
N1125   ,66.8,113.84,19.0
N1125   ,66.9,113.56,18.0
N1125   ,67.0,113.71,18.0
N1125   ,67.1,114.14,18.0
N1125   ,67.2,114.09,19.0
N1125   ,67.3,114.06,19.0
N1125   ,67.4,114.04,17.0
N1125   ,67.5,114.36,18.0
N1125   ,67.6,114.91,17.0
N1125   ,67.7,115.27,18.0
N1125   ,67.8,115.18,17.0
N1125   ,67.9,115.45,17.0
N1125   ,68.0,115.3,16.0
N1125   ,68.1,114.87,16.0
N1125   ,68.2,114.91,17.0
N1125   ,68.3,114.94,19.0
N1125   ,68.4,114.96,17.0
N1125   ,68.5,115.31,15.0
N1125   ,68.6,115.54,17.0
N1125   ,68.7,115.36,17.0
N1125   ,68.8,115.57,16.0
N1125   ,68.9,115.72,18.0
N1125   ,69.0,115.81,16.0
N1125   ,69.1,115.87,16.0
N1125   ,69.2,116.58,16.0
N1125   ,69.3,116.72,15.0
N1125   ,69.4,116.81,16.0
N1125   ,69.5,116.88,17.0
N1125   ,69.6,116.92,16.0
N1125   ,69.7,116.94,15.0
N1125   ,69.8,116.96,14.0
N1125   ,69.9,116.98,16.0
N1125   ,70.0,117.32,14.0
N1125   ,70.1,117.54,15.0
N1125   ,70.2,117.7,15.0
N1125   ,70.3,117.8,15.0
N1125   ,70.4,117.87,15.0
N1125   ,70.5,117.91,14.0
N1125   ,70.6,117.61,14.0
N1125   ,70.7,118.07,15.0
N1125   ,70.8,118.05,14.0
N1125   ,70.9,118.36,14.0
N1125   ,71.0,118.58,14.0
N1125   ,71.1,119.05,13.0
N1125   ,71.2,119.03,13.0
N1125   ,71.3,119.36,14.0
N1125   ,71.4,119.24,13.0
N1125   ,71.5,119.49,14.0
N1125   ,71.6,119.33,14.0
N1125   ,71.7,119.22,12.0
N1125   ,71.8,119.48,12.0
N1125   ,71.9,119.65,12.0
N1125   ,72.0,119.77,13.0
N1125   ,72.1,119.51,12.0
N1125   ,72.2,119.67,13.0
N1125   ,72.3,119.78,13.0
N1125   ,72.4,120.19,12.0
N1125   ,72.5,120.79,12.0
N1125   ,72.6,121.2,11.0
N1125   ,72.7,121.13,12.0
N1125   ,72.8,121.09,12.0
N1125   ,72.9,121.06,12.0
N1125   ,73.0,120.71,12.0
N1125   ,73.1,120.8,12.0
N1125   ,73.2,120.87,12.0
N1125   ,73.3,120.91,12.0
N1125   ,73.4,120.61,13.0
N1125   ,73.5,121.07,11.0
N1125   ,73.6,121.38,10.0
N1125   ,73.7,121.92,11.0
N1125   ,73.8,121.61,12.0
N1125   ,73.9,122.08,12.0
N1125   ,74.0,122.38,10.0
N1125   ,74.1,122.26,10.0
N1125   ,74.2,122.17,11.0
N1125   ,74.3,122.45,9.0
N1125   ,74.4,122.63,11.0
N1125   ,74.5,122.75,10.0
N1125   ,74.6,123.17,11.0
N1125   ,74.7,123.45,11.0
N1125   ,74.8,122.96,10.0
N1125   ,74.9,122.98,10.0
N1125   ,75.0,123.32,11.0
N1125   ,75.1,123.54,10.0
N1125   ,75.2,123.7,10.0
N1125   ,75.3,123.8,11.0
N1125   ,75.4,123.87,10.0
N1125   ,75.5,123.91,10.0
N1125   ,75.6,123.94,10.0
N1125   ,75.7,123.96,9.0
N1125   ,75.8,123.97,11.0
N1125   ,75.9,123.98,10.0
N1125   ,76.0,124.65,9.0
N1125   ,76.1,124.77,12.0
N1125   ,76.2,124.85,11.0
N1125   ,76.3,124.9,10.0
N1125   ,76.4,124.93,9.0
N1125   ,76.5,124.95,11.0
N1125   ,76.6,125.3,10.0
N1125   ,76.7,125.2,10.0
N1125   ,76.8,125.47,10.0
N1125   ,76.9,125.65,11.0
N1125   ,77.0,125.76,10.0
N1125   ,77.1,125.84,10.0
N1125   ,77.2,125.56,10.0
N1125   ,77.3,125.71,10.0
N1125   ,77.4,125.81,11.0
N1125   ,77.5,126.2,11.0
N1125   ,77.6,126.14,10.0
N1125   ,77.7,126.09,11.0
N1125   ,77.8,126.39,11.0
N1125   ,77.9,126.6,11.0
N1125   ,78.0,126.73,12.0
N1125   ,78.1,127.15,11.0
N1125   ,78.2,127.1,11.0
N1125   ,78.3,127.07,11.0
