barcode,time,temp,Count
N1111   ,7.5,42.92,1.0
N1111   ,7.6,42.94,0.0
N1111   ,7.7,43.3,0.0
N1111   ,7.8,43.86,0.0
N1111   ,7.9,43.91,0.0
N1111   ,8.0,43.94,0.0
N1111   ,8.1,43.63,0.0
N1111   ,8.2,44.08,1.0
N1111   ,8.3,44.39,0.0
N1111   ,8.4,44.59,0.0
N1111   ,8.5,45.06,1.0
N1111   ,8.6,45.04,0.0
N1111   ,8.7,45.03,0.0
N1111   ,8.8,45.02,0.0
N1111   ,8.9,45.35,0.0
N1111   ,9.0,45.23,0.0
N1111   ,9.1,45.49,1.0
N1111   ,9.2,45.66,1.0
N1111   ,9.3,45.77,0.0
N1111   ,9.4,45.51,0.0
N1111   ,9.5,45.68,0.0
N1111   ,9.6,46.12,1.0
N1111   ,9.7,46.41,0.0
N1111   ,9.8,46.94,0.0
N1111   ,9.9,46.96,0.0
N1111   ,10.0,47.31,0.0
N1111   ,10.1,47.54,0.0
N1111   ,10.2,47.69,0.0
N1111   ,10.3,47.46,0.0
N1111   ,10.4,47.64,1.0
N1111   ,10.5,47.43,0.0
N1111   ,10.6,47.62,0.0
N1111   ,10.7,47.75,0.0
N1111   ,10.8,48.5,0.0
N1111   ,10.9,48.66,1.0
N1111   ,11.0,48.78,0.0
N1111   ,11.1,48.85,0.0
N1111   ,11.2,48.9,0.0
N1111   ,11.3,48.6,1.0
N1111   ,11.4,48.73,0.0
N1111   ,11.5,48.82,0.0
N1111   ,11.6,48.88,0.0
N1111   ,11.7,48.92,0.0
N1111   ,11.8,48.61,0.0
N1111   ,11.9,48.74,0.0
N1111   ,12.0,49.5,1.0
N1111   ,12.1,49.66,0.0
N1111   ,12.2,49.44,0.0
N1111   ,12.3,49.63,1.0
N1111   ,12.4,50.09,1.0
N1111   ,12.5,50.39,0.0
N1111   ,12.6,50.26,0.0
N1111   ,12.7,50.51,1.0
N1111   ,12.8,50.34,0.0
N1111   ,12.9,50.23,0.0
N1111   ,13.0,50.15,0.0
N1111   ,13.1,50.43,1.0
N1111   ,13.2,50.62,0.0
N1111   ,13.3,50.75,0.0
N1111   ,13.4,50.83,0.0
N1111   ,13.5,50.55,0.0
N1111   ,13.6,51.04,0.0
N1111   ,13.7,51.02,0.0
N1111   ,13.8,51.68,1.0
N1111   ,13.9,51.79,0.0
N1111   ,14.0,51.53,0.0
N1111   ,14.1,51.68,0.0
N1111   ,14.2,51.46,1.0
N1111   ,14.3,51.97,0.0
N1111   ,14.4,52.31,0.0
N1111   ,14.5,52.54,0.0
N1111   ,14.6,52.69,1.0
N1111   ,14.7,52.8,0.0
N1111   ,14.8,52.53,0.0
N1111   ,14.9,52.35,0.0
N1111   ,15.0,52.9,0.0
N1111   ,15.1,52.94,0.0
N1111   ,15.2,53.29,1.0
N1111   ,15.3,53.53,0.0
N1111   ,15.4,53.68,0.0
N1111   ,15.5,53.46,1.0
N1111   ,15.6,53.64,0.0
N1111   ,15.7,53.76,0.0
N1111   ,15.8,53.84,0.0
N1111   ,15.9,53.89,0.0
N1111   ,16.0,54.26,1.0
N1111   ,16.1,54.51,0.0
N1111   ,16.2,54.67,0.0
N1111   ,16.3,54.78,0.0
N1111   ,16.4,54.85,0.0
N1111   ,16.5,54.9,1.0
N1111   ,16.6,54.6,0.0
N1111   ,16.7,55.07,0.0
N1111   ,16.8,55.05,0.0
N1111   ,16.9,55.36,1.0
N1111   ,17.0,55.58,0.0
N1111   ,17.1,55.72,0.0
N1111   ,17.2,55.81,0.0
N1111   ,17.3,55.54,0.0
N1111   ,17.4,55.69,1.0
N1111   ,17.5,55.8,0.0
N1111   ,17.6,55.86,0.0
N1111   ,17.7,56.24,0.0
N1111   ,17.8,56.5,0.0
N1111   ,17.9,56.66,0.0
N1111   ,18.0,56.78,1.0
N1111   ,18.1,56.85,0.0
N1111   ,18.2,56.9,0.0
N1111   ,18.3,57.27,0.0
N1111   ,18.4,57.18,0.0
N1111   ,18.5,57.45,1.0
N1111   ,18.6,57.63,0.0
N1111   ,18.7,57.76,0.0
N1111   ,18.8,57.84,0.0
N1111   ,18.9,57.89,0.0
N1111   ,19.0,58.26,1.0
N1111   ,19.1,58.17,0.0
N1111   ,19.2,58.45,0.0
N1111   ,19.3,58.63,0.0
N1111   ,19.4,58.76,0.0
N1111   ,19.5,58.5,0.0
N1111   ,19.6,59.0,1.0
N1111   ,19.7,59.67,0.0
N1111   ,19.8,59.45,0.0
N1111   ,19.9,59.63,1.0
N1111   ,20.0,59.09,0.0
N1111   ,20.1,59.72,1.0
N1111   ,20.2,59.48,0.0
N1111   ,20.3,59.66,0.0
N1111   ,20.4,59.77,0.0
N1111   ,20.5,59.85,0.0
N1111   ,20.6,59.9,0.0
N1111   ,20.7,59.93,1.0
N1111   ,20.8,59.95,0.0
N1111   ,20.9,60.3,0.0
N1111   ,21.0,60.54,0.0
N1111   ,21.1,60.69,1.0
N1111   ,21.2,60.79,1.0
N1111   ,21.3,61.53,0.0
N1111   ,21.4,61.69,0.0
N1111   ,21.5,61.79,0.0
N1111   ,21.6,61.86,1.0
N1111   ,21.7,61.91,0.0
N1111   ,21.8,61.94,1.0
N1111   ,21.9,61.63,0.0
N1111   ,22.0,62.08,0.0
N1111   ,22.1,62.39,0.0
N1111   ,22.2,62.26,0.0
N1111   ,22.3,62.51,0.0
N1111   ,22.4,62.67,1.0
N1111   ,22.5,62.45,0.0
N1111   ,22.6,61.96,0.0
N1111   ,22.7,61.98,0.0
N1111   ,22.8,62.32,1.0
N1111   ,22.9,62.88,0.0
N1111   ,23.0,62.92,0.0
N1111   ,23.1,63.28,1.0
N1111   ,23.2,63.52,0.0
N1111   ,23.3,63.68,0.0
N1111   ,23.4,63.45,1.0
N1111   ,23.5,63.97,0.0
N1111   ,23.6,64.31,0.0
N1111   ,23.7,64.21,1.0
N1111   ,23.8,64.47,0.0
N1111   ,23.9,64.31,0.0
N1111   ,24.0,64.54,1.0
N1111   ,24.1,64.36,0.0
N1111   ,24.2,64.24,1.0
N1111   ,24.3,64.83,0.0
N1111   ,24.4,65.22,0.0
N1111   ,24.5,65.15,0.0
N1111   ,24.6,65.43,1.0
N1111   ,24.7,65.62,0.0
N1111   ,24.8,65.75,1.0
N1111   ,24.9,65.83,0.0
N1111   ,25.0,65.89,0.0
N1111   ,25.1,65.92,1.0
N1111   ,25.2,65.95,0.0
N1111   ,25.3,65.97,0.0
N1111   ,25.4,65.98,1.0
N1111   ,25.5,65.99,0.0
N1111   ,25.6,66.32,0.0
N1111   ,25.7,66.55,0.0
N1111   ,25.8,67.03,1.0
N1111   ,25.9,67.02,0.0
N1111   ,26.0,67.35,0.0
N1111   ,26.1,67.23,1.0
N1111   ,26.2,67.49,0.0
N1111   ,26.3,67.99,0.0
N1111   ,26.4,67.99,1.0
N1111   ,26.5,68.0,0.0
N1111   ,26.6,68.33,1.0
N1111   ,26.7,68.22,0.0
N1111   ,26.8,68.15,1.0
N1111   ,26.9,68.1,0.0
N1111   ,27.0,68.07,0.0
N1111   ,27.1,68.04,1.0
N1111   ,27.2,68.03,1.0
N1111   ,27.3,68.02,0.0
N1111   ,27.4,68.35,1.0
N1111   ,27.5,68.56,0.0
N1111   ,27.6,68.71,0.0
N1111   ,27.7,69.14,1.0
N1111   ,27.8,69.09,1.0
N1111   ,27.9,69.4,0.0
N1111   ,28.0,69.6,1.0
N1111   ,28.1,69.73,0.0
N1111   ,28.2,69.82,0.0
N1111   ,28.3,70.55,1.0
N1111   ,28.4,70.36,1.0
N1111   ,28.5,70.58,0.0
N1111   ,28.6,70.38,0.0
N1111   ,28.7,70.26,1.0
N1111   ,28.8,70.5,0.0
N1111   ,28.9,71.0,1.0
N1111   ,29.0,71.34,0.0
N1111   ,29.1,71.22,1.0
N1111   ,29.2,71.48,0.0
N1111   ,29.3,71.65,1.0
N1111   ,29.4,72.1,1.0
N1111   ,29.5,72.4,0.0
N1111   ,29.6,72.27,1.0
N1111   ,29.7,72.18,0.0
N1111   ,29.8,72.12,1.0
N1111   ,29.9,72.08,0.0
N1111   ,30.0,72.72,2.0
N1111   ,30.1,72.81,0.0
N1111   ,30.2,72.54,1.0
N1111   ,30.3,72.69,0.0
N1111   ,30.4,72.8,1.0
N1111   ,30.5,73.2,0.0
N1111   ,30.6,73.13,1.0
N1111   ,30.7,73.09,1.0
N1111   ,30.8,73.06,1.0
N1111   ,30.9,73.37,0.0
N1111   ,31.0,73.25,1.0
N1111   ,31.1,73.17,0.0
N1111   ,31.2,73.44,1.0
N1111   ,31.3,73.63,0.0
N1111   ,31.4,73.75,1.0
N1111   ,31.5,73.84,0.0
N1111   ,31.6,74.22,1.0
N1111   ,31.7,74.15,1.0
N1111   ,31.8,74.43,0.0
N1111   ,31.9,73.96,1.0
N1111   ,32.0,74.3,1.0
N1111   ,32.1,74.54,1.0
N1111   ,32.2,74.69,0.0
N1111   ,32.3,75.13,1.0
N1111   ,32.4,75.42,1.0
N1111   ,32.5,75.61,1.0
N1111   ,32.6,75.74,1.0
N1111   ,32.7,76.16,1.0
N1111   ,32.8,76.11,0.0
N1111   ,32.9,76.07,1.0
N1111   ,33.0,76.05,1.0
N1111   ,33.1,76.03,1.0
N1111   ,33.2,76.02,1.0
N1111   ,33.3,76.01,1.0
N1111   ,33.4,76.01,1.0
N1111   ,33.5,77.01,1.0
N1111   ,33.6,77.34,0.0
N1111   ,33.7,77.23,1.0
N1111   ,33.8,77.15,1.0
N1111   ,33.9,77.1,1.0
N1111   ,34.0,77.4,2.0
N1111   ,34.1,77.27,1.0
N1111   ,34.2,77.51,1.0
N1111   ,34.3,78.34,1.0
N1111   ,34.4,78.56,1.0
N1111   ,34.5,78.37,1.0
N1111   ,34.6,78.58,1.0
N1111   ,34.7,78.39,1.0
N1111   ,34.8,78.26,2.0
N1111   ,34.9,78.17,0.0
N1111   ,35.0,78.45,2.0
N1111   ,35.1,78.63,1.0
N1111   ,35.2,79.09,1.0
N1111   ,35.3,79.06,1.0
N1111   ,35.4,79.37,1.0
N1111   ,35.5,79.58,1.0
N1111   ,35.6,79.72,2.0
N1111   ,35.7,79.81,1.0
N1111   ,35.8,79.88,1.0
N1111   ,35.9,79.92,2.0
N1111   ,36.0,79.94,1.0
N1111   ,36.1,80.3,2.0
N1111   ,36.2,80.53,1.0
N1111   ,36.3,80.69,1.0
N1111   ,36.4,80.46,2.0
N1111   ,36.5,80.31,1.0
N1111   ,36.6,80.87,1.0
N1111   ,36.7,81.25,1.0
N1111   ,36.8,81.5,2.0
N1111   ,36.9,82.0,2.0
N1111   ,37.0,82.0,2.0
N1111   ,37.1,82.0,1.0
N1111   ,37.2,82.0,2.0
N1111   ,37.3,82.0,1.0
N1111   ,37.4,82.0,2.0
N1111   ,37.5,82.0,1.0
N1111   ,37.6,82.0,2.0
N1111   ,37.7,82.33,2.0
N1111   ,37.8,82.22,1.0
N1111   ,37.9,82.15,2.0
N1111   ,38.0,82.43,2.0
N1111   ,38.1,83.29,1.0
N1111   ,38.2,83.19,2.0
N1111   ,38.3,83.13,2.0
N1111   ,38.4,83.09,3.0
N1111   ,38.5,83.06,1.0
N1111   ,38.6,83.04,2.0
N1111   ,38.7,83.03,2.0
N1111   ,38.8,83.02,3.0
N1111   ,38.9,83.34,2.0
N1111   ,39.0,83.9,2.0
N1111   ,39.1,84.26,3.0
N1111   ,39.2,83.84,2.0
N1111   ,39.3,84.23,2.0
N1111   ,39.4,84.49,2.0
N1111   ,39.5,84.66,3.0
N1111   ,39.6,84.44,3.0
N1111   ,39.7,84.63,2.0
N1111   ,39.8,85.08,2.0
N1111   ,39.9,85.06,2.0
N1111   ,40.0,84.7,3.0
N1111   ,40.1,85.14,2.0
N1111   ,40.2,85.09,3.0
N1111   ,40.3,85.06,2.0
N1111   ,40.4,85.37,3.0
N1111   ,40.5,85.92,3.0
N1111   ,40.6,86.28,3.0
N1111   ,40.7,86.52,3.0
N1111   ,40.8,86.35,3.0
N1111   ,40.9,86.56,2.0
N1111   ,41.0,86.71,3.0
N1111   ,41.1,86.47,3.0
N1111   ,41.2,86.65,3.0
N1111   ,41.3,86.77,3.0
N1111   ,41.4,86.84,4.0
N1111   ,41.5,86.9,3.0
N1111   ,41.6,86.93,3.0
N1111   ,41.7,86.95,2.0
N1111   ,41.8,86.97,4.0
N1111   ,41.9,86.98,3.0
N1111   ,42.0,87.65,2.0
N1111   ,42.1,88.1,4.0
N1111   ,42.2,88.4,3.0
N1111   ,42.3,88.6,3.0
N1111   ,42.4,88.73,4.0
N1111   ,42.5,88.16,3.0
N1111   ,42.6,88.1,4.0
N1111   ,42.7,88.4,4.0
N1111   ,42.8,88.6,3.0
N1111   ,42.9,88.73,4.0
N1111   ,43.0,88.82,4.0
N1111   ,43.1,88.88,4.0
N1111   ,43.2,88.92,5.0
N1111   ,43.3,89.28,3.0
N1111   ,43.4,89.19,5.0
N1111   ,43.5,89.46,5.0
N1111   ,43.6,89.31,4.0
N1111   ,43.7,89.54,4.0
N1111   ,43.8,90.02,5.0
N1111   ,43.9,90.02,4.0
N1111   ,44.0,90.34,5.0
N1111   ,44.1,90.56,4.0
N1111   ,44.2,91.04,5.0
N1111   ,44.3,91.03,5.0
N1111   ,44.4,91.02,5.0
N1111   ,44.5,91.01,5.0
N1111   ,44.6,91.01,4.0
N1111   ,44.7,91.01,6.0
N1111   ,44.8,92.0,5.0
N1111   ,44.9,91.67,5.0
N1111   ,45.0,92.45,5.0
N1111   ,45.1,92.63,5.0
N1111   ,45.2,92.75,6.0
N1111   ,45.3,92.84,6.0
N1111   ,45.4,92.89,6.0
N1111   ,45.5,92.59,6.0
N1111   ,45.6,92.73,6.0
N1111   ,45.7,92.49,6.0
N1111   ,45.8,92.99,6.0
N1111   ,45.9,93.33,6.0
N1111   ,46.0,93.22,6.0
N1111   ,46.1,93.15,7.0
N1111   ,46.2,93.43,7.0
N1111   ,46.3,93.29,5.0
N1111   ,46.4,92.86,7.0
N1111   ,46.5,93.24,8.0
N1111   ,46.6,93.16,7.0
N1111   ,46.7,93.44,7.0
N1111   ,46.8,94.29,8.0
N1111   ,46.9,94.53,6.0
N1111   ,47.0,94.69,8.0
N1111   ,47.1,94.46,8.0
N1111   ,47.2,93.97,8.0
N1111   ,47.3,94.31,8.0
N1111   ,47.4,94.88,8.0
N1111   ,47.5,94.92,7.0
N1111   ,47.6,94.94,8.0
N1111   ,47.7,95.3,7.0
N1111   ,47.8,95.53,8.0
N1111   ,47.9,95.35,8.0
N1111   ,48.0,95.24,9.0
N1111   ,48.1,96.49,9.0
N1111   ,48.2,96.66,8.0
N1111   ,48.3,96.77,7.0
N1111   ,48.4,96.52,9.0
N1111   ,48.5,96.34,9.0
N1111   ,48.6,96.23,9.0
N1111   ,48.7,96.82,10.0
N1111   ,48.8,96.55,9.0
N1111   ,48.9,96.7,9.0
N1111   ,49.0,96.47,9.0
N1111   ,49.1,96.98,10.0
N1111   ,49.2,96.98,9.0
N1111   ,49.3,96.99,9.0
N1111   ,49.4,97.33,10.0
N1111   ,49.5,97.22,11.0
N1111   ,49.6,97.15,9.0
N1111   ,49.7,97.76,10.0
N1111   ,49.8,98.18,10.0
N1111   ,49.9,98.45,11.0
N1111   ,50.0,98.63,10.0
N1111   ,50.1,98.42,10.0
N1111   ,50.2,98.28,11.0
N1111   ,50.3,98.52,10.0
N1111   ,50.4,98.68,11.0
N1111   ,50.5,99.12,11.0
N1111   ,50.6,99.41,10.0
N1111   ,50.7,99.28,11.0
N1111   ,50.8,99.52,10.0
N1111   ,50.9,99.34,11.0
N1111   ,51.0,99.56,12.0
N1111   ,51.1,99.38,12.0
N1111   ,51.2,99.58,11.0
N1111   ,51.3,99.72,11.0
N1111   ,51.4,99.81,13.0
N1111   ,51.5,99.88,11.0
N1111   ,51.6,100.25,12.0
N1111   ,51.7,100.5,12.0
N1111   ,51.8,100.67,13.0
N1111   ,51.9,100.78,14.0
N1111   ,52.0,100.85,13.0
N1111   ,52.1,101.23,13.0
N1111   ,52.2,101.49,13.0
N1111   ,52.3,101.66,15.0
N1111   ,52.4,102.11,14.0
N1111   ,52.5,101.74,12.0
N1111   ,52.6,101.49,14.0
N1111   ,52.7,103.99,14.0
N1111   ,52.8,103.33,15.0
N1111   ,52.9,102.89,14.0
N1111   ,53.0,102.59,13.0
N1111   ,53.1,102.39,14.0
N1111   ,53.2,102.26,16.0
N1111   ,53.3,102.84,14.0
N1111   ,53.4,102.56,16.0
N1111   ,53.5,103.04,14.0
N1111   ,53.6,103.03,16.0
N1111   ,53.7,103.02,14.0
N1111   ,53.8,103.01,16.0
N1111   ,53.9,102.67,15.0
N1111   ,54.0,103.12,15.0
N1111   ,54.1,103.08,16.0
N1111   ,54.2,103.05,16.0
N1111   ,54.3,103.7,15.0
N1111   ,54.4,104.13,17.0
N1111   ,54.5,104.09,16.0
N1111   ,54.6,104.39,17.0
N1111   ,54.7,104.93,16.0
N1111   ,54.8,104.95,17.0
N1111   ,54.9,104.97,17.0
N1111   ,55.0,104.98,17.0
N1111   ,55.1,104.99,19.0
N1111   ,55.2,105.32,18.0
N1111   ,55.3,105.22,19.0
N1111   ,55.4,105.14,18.0
N1111   ,55.5,105.43,17.0
N1111   ,55.6,105.29,17.0
N1111   ,55.7,105.19,18.0
N1111   ,55.8,105.46,18.0
N1111   ,55.9,105.64,18.0
N1111   ,56.0,105.76,19.0
N1111   ,56.1,106.17,19.0
N1111   ,56.2,106.45,20.0
N1111   ,56.3,106.3,21.0
N1111   ,56.4,106.53,20.0
N1111   ,56.5,107.02,19.0
N1111   ,56.6,107.01,19.0
N1111   ,56.7,107.01,19.0
N1111   ,56.8,106.67,21.0
N1111   ,56.9,106.78,18.0
N1111   ,57.0,107.19,17.0
N1111   ,57.1,107.46,19.0
N1111   ,57.2,107.31,19.0
N1111   ,57.3,107.54,19.0
N1111   ,57.4,107.69,17.0
N1111   ,57.5,108.13,20.0
N1111   ,57.6,108.09,20.0
N1111   ,57.7,108.06,21.0
N1111   ,57.8,108.04,20.0
N1111   ,57.9,108.36,19.0
N1111   ,58.0,108.57,20.0
N1111   ,58.1,108.71,19.0
N1111   ,58.2,108.48,19.0
N1111   ,58.3,108.98,20.0
N1111   ,58.4,108.66,20.0
N1111   ,58.5,108.77,20.0
N1111   ,58.6,108.85,20.0
N1111   ,58.7,108.56,21.0
N1111   ,58.8,108.71,19.0
N1111   ,58.9,109.47,20.0
N1111   ,59.0,110.32,20.0
N1111   ,59.1,110.21,21.0
N1111   ,59.2,110.47,22.0
N1111   ,59.3,110.65,20.0
N1111   ,59.4,111.1,23.0
N1111   ,59.5,110.73,21.0
N1111   ,59.6,110.49,21.0
N1111   ,59.7,110.66,20.0
N1111   ,59.8,111.11,20.0
N1111   ,59.9,111.07,20.0
N1111   ,60.0,110.71,21.0
N1111   ,60.1,111.14,20.0
N1111   ,60.2,111.1,21.0
N1111   ,60.3,111.06,21.0
N1111   ,60.4,111.04,21.0
N1111   ,60.5,111.36,18.0
N1111   ,60.6,111.57,21.0
N1111   ,60.7,111.72,20.0
N1111   ,60.8,112.14,20.0
N1111   ,60.9,112.1,19.0
N1111   ,61.0,112.4,20.0
N1111   ,61.1,112.26,19.0
N1111   ,61.2,112.84,20.0
N1111   ,61.3,112.9,20.0
N1111   ,61.4,112.93,21.0
N1111   ,61.5,112.95,20.0
N1111   ,61.6,112.97,20.0
N1111   ,61.7,112.98,19.0
N1111   ,61.8,112.99,19.0
N1111   ,61.9,113.32,19.0
N1111   ,62.0,113.55,19.0
N1111   ,62.1,113.7,19.0
N1111   ,62.2,114.13,19.0
N1111   ,62.3,114.09,20.0
N1111   ,62.4,114.06,18.0
N1111   ,62.5,114.04,20.0
N1111   ,62.6,114.03,18.0
N1111   ,62.7,114.68,18.0
N1111   ,62.8,114.79,17.0
N1111   ,62.9,115.19,17.0
N1111   ,63.0,115.46,20.0
N1111   ,63.1,115.31,19.0
N1111   ,63.2,115.21,19.0
N1111   ,63.3,115.14,18.0
N1111   ,63.4,115.09,18.0
N1111   ,63.5,115.39,15.0
N1111   ,63.6,115.93,17.0
N1111   ,63.7,116.29,17.0
N1111   ,63.8,116.19,16.0
N1111   ,63.9,116.13,18.0
N1111   ,64.0,116.42,16.0
N1111   ,64.1,116.28,17.0
N1111   ,64.2,116.19,16.0
N1111   ,64.3,116.46,18.0
N1111   ,64.4,116.64,16.0
N1111   ,64.5,116.76,15.0
N1111   ,64.6,116.84,17.0
N1111   ,64.7,116.89,16.0
N1111   ,64.8,117.26,17.0
N1111   ,64.9,117.17,16.0
N1111   ,65.0,117.45,17.0
N1111   ,65.1,117.63,16.0
N1111   ,65.2,117.76,16.0
N1111   ,65.3,117.84,15.0
N1111   ,65.4,118.56,15.0
N1111   ,65.5,118.71,14.0
N1111   ,65.6,118.8,17.0
N1111   ,65.7,118.54,15.0
N1111   ,65.8,118.69,15.0
N1111   ,65.9,118.79,15.0
N1111   ,66.0,118.86,15.0
N1111   ,66.1,119.24,14.0
N1111   ,66.2,119.16,15.0
N1111   ,66.3,119.44,13.0
N1111   ,66.4,119.29,13.0
N1111   ,66.5,119.2,14.0
N1111   ,66.6,120.13,14.0
N1111   ,66.7,120.09,14.0
N1111   ,66.8,120.39,14.0
N1111   ,66.9,120.93,13.0
N1111   ,67.0,120.62,13.0
N1111   ,67.1,120.41,14.0
N1111   ,67.2,120.27,14.0
N1111   ,67.3,120.52,14.0
N1111   ,67.4,120.68,12.0
N1111   ,67.5,120.79,14.0
N1111   ,67.6,120.86,15.0
N1111   ,67.7,120.9,12.0
N1111   ,67.8,120.94,14.0
N1111   ,67.9,121.29,13.0
N1111   ,68.0,121.53,13.0
N1111   ,68.1,122.35,14.0
N1111   ,68.2,122.23,13.0
N1111   ,68.3,121.82,14.0
N1111   ,68.4,122.22,14.0
N1111   ,68.5,122.14,14.0
N1111   ,68.6,122.76,15.0
N1111   ,68.7,122.84,14.0
N1111   ,68.8,121.89,13.0
N1111   ,68.9,122.6,14.0
N1111   ,69.0,123.06,14.0
N1111   ,69.1,123.38,13.0
N1111   ,69.2,123.25,13.0
N1111   ,69.3,123.17,15.0
N1111   ,69.4,123.11,13.0
N1111   ,69.5,123.07,13.0
N1111   ,69.6,123.05,12.0
N1111   ,69.7,123.37,13.0
N1111   ,69.8,123.58,13.0
N1111   ,69.9,123.72,14.0
N1111   ,70.0,123.81,12.0
N1111   ,70.1,124.21,13.0
N1111   ,70.2,124.14,13.0
N1111   ,70.3,124.43,13.0
N1111   ,70.4,124.95,14.0
N1111   ,70.5,124.97,14.0
N1111   ,70.6,125.31,14.0
N1111   ,70.7,125.54,13.0
N1111   ,70.8,125.36,14.0
N1111   ,70.9,125.91,14.0
N1111   ,71.0,125.94,15.0
N1111   ,71.1,125.63,14.0
N1111   ,71.2,125.75,14.0
N1111   ,71.3,126.17,15.0
N1111   ,71.4,126.11,15.0
N1111   ,71.5,126.07,15.0
N1111   ,71.6,126.05,16.0
N1111   ,71.7,125.7,15.0
N1111   ,71.8,126.13,14.0
N1111   ,71.9,126.09,16.0
N1111   ,72.0,126.39,16.0
N1111   ,72.1,126.59,16.0
N1111   ,72.2,126.73,17.0
N1111   ,72.3,127.15,16.0
N1111   ,72.4,127.44,17.0
N1111   ,72.5,127.29,17.0
N1111   ,72.6,127.19,16.0
N1111   ,72.7,127.46,17.0
N1111   ,72.8,127.64,17.0
N1111   ,72.9,127.76,17.0
N1111   ,73.0,127.84,17.0
N1111   ,73.1,127.89,17.0
N1111   ,73.2,127.6,17.0
N1111   ,73.3,128.06,18.0
N1111   ,73.4,128.04,19.0
N1111   ,73.5,128.36,18.0
N1111   ,73.6,128.57,17.0
N1111   ,73.7,128.72,19.0
N1111   ,73.8,129.14,18.0
N1111   ,73.9,129.43,19.0
N1111   ,74.0,129.29,19.0
N1111   ,74.1,129.86,19.0
N1111   ,74.2,129.57,20.0
N1111   ,74.3,129.71,20.0
N1111   ,74.4,129.48,20.0
N1111   ,74.5,129.32,20.0
N1111   ,74.6,129.55,20.0
N1111   ,74.7,129.36,21.0
N1111   ,74.8,129.58,21.0
N1111   ,74.9,129.72,23.0
N1111   ,75.0,130.48,21.0
N1111   ,75.1,130.99,21.0
N1111   ,75.2,130.99,21.0
N1111   ,75.3,131.33,21.0
N1111   ,75.4,131.22,23.0
N1111   ,75.5,131.15,22.0
N1111   ,75.6,131.43,22.0
N1111   ,75.7,131.62,24.0
N1111   ,75.8,131.75,23.0
N1111   ,75.9,131.83,23.0
N1111   ,76.0,131.89,24.0
N1111   ,76.1,131.92,24.0
N1111   ,76.2,131.95,24.0
N1111   ,76.3,131.97,24.0
N1111   ,76.4,131.98,23.0
N1111   ,76.5,131.99,23.0
N1111   ,76.6,132.32,24.0
N1111   ,76.7,132.55,26.0
N1111   ,76.8,132.7,24.0
N1111   ,76.9,132.8,24.0
N1111   ,77.0,133.2,27.0
N1111   ,77.1,133.47,27.0
N1111   ,77.2,133.31,27.0
N1111   ,77.3,132.87,27.0
N1111   ,77.4,133.25,28.0
N1111   ,77.5,133.5,26.0
N1111   ,77.6,133.67,28.0
N1111   ,77.7,133.78,26.0
N1111   ,77.8,133.85,28.0
N1111   ,77.9,133.9,27.0
N1111   ,78.0,133.93,28.0
N1111   ,78.1,134.62,29.0
N1111   ,78.2,134.75,27.0
N1111   ,78.3,134.83,30.0
