barcode,time,temp,Count
N1031   ,12.8,51.18,0.0
N1031   ,12.9,51.12,1.0
N1031   ,13.0,51.41,0.0
N1031   ,13.1,51.28,1.0
N1031   ,13.2,51.18,0.0
N1031   ,13.3,51.12,1.0
N1031   ,13.4,51.08,0.0
N1031   ,13.5,51.05,0.0
N1031   ,13.6,51.7,1.0
N1031   ,13.7,51.8,0.0
N1031   ,13.8,52.2,1.0
N1031   ,13.9,52.8,0.0
N1031   ,14.0,53.53,0.0
N1031   ,14.1,53.69,1.0
N1031   ,14.2,53.79,0.0
N1031   ,14.3,53.86,0.0
N1031   ,14.4,53.91,1.0
N1031   ,14.5,53.94,2.0
N1031   ,14.6,53.96,0.0
N1031   ,14.7,53.97,0.0
N1031   ,14.8,53.98,1.0
N1031   ,14.9,53.99,0.0
N1031   ,15.0,53.99,0.0
N1031   ,15.1,53.99,1.0
N1031   ,15.2,54.0,0.0
N1031   ,15.3,54.0,1.0
N1031   ,15.4,54.33,0.0
N1031   ,15.5,54.89,0.0
N1031   ,15.6,54.93,1.0
N1031   ,15.7,54.95,1.0
N1031   ,15.8,55.3,0.0
N1031   ,15.9,55.53,1.0
N1031   ,16.0,55.69,0.0
N1031   ,16.1,55.79,0.0
N1031   ,16.2,55.86,1.0
N1031   ,16.3,55.91,0.0
N1031   ,16.4,55.94,1.0
N1031   ,16.5,56.29,0.0
N1031   ,16.6,56.53,0.0
N1031   ,16.7,56.69,1.0
N1031   ,16.8,56.79,0.0
N1031   ,16.9,56.86,1.0
N1031   ,17.0,56.91,0.0
N1031   ,17.1,56.94,1.0
N1031   ,17.2,56.96,0.0
N1031   ,17.3,56.97,0.0
N1031   ,17.4,57.31,1.0
N1031   ,17.5,57.21,1.0
N1031   ,17.6,57.47,0.0
N1031   ,17.7,57.65,0.0
N1031   ,17.8,57.77,1.0
N1031   ,17.9,57.84,0.0
N1031   ,18.0,57.9,1.0
N1031   ,18.1,57.93,0.0
N1031   ,18.2,58.29,1.0
N1031   ,18.3,58.52,0.0
N1031   ,18.4,59.02,0.0
N1031   ,18.5,59.01,1.0
N1031   ,18.6,59.67,0.0
N1031   ,18.7,60.12,0.0
N1031   ,18.8,60.41,1.0
N1031   ,18.9,60.27,0.0
N1031   ,19.0,60.52,1.0
N1031   ,19.1,60.34,0.0
N1031   ,19.2,60.23,1.0
N1031   ,19.3,60.15,0.0
N1031   ,19.4,60.1,1.0
N1031   ,19.5,60.4,0.0
N1031   ,19.6,60.6,1.0
N1031   ,19.7,61.07,0.0
N1031   ,19.8,61.38,1.0
N1031   ,19.9,61.59,2.0
N1031   ,20.0,61.72,0.0
N1031   ,20.1,61.82,1.0
N1031   ,20.2,61.54,0.0
N1031   ,20.3,61.7,1.0
N1031   ,20.4,61.8,0.0
N1031   ,20.5,61.86,1.0
N1031   ,20.6,61.58,0.0
N1031   ,20.7,62.05,1.0
N1031   ,20.8,62.37,0.0
N1031   ,20.9,62.91,1.0
N1031   ,21.0,63.27,0.0
N1031   ,21.1,63.18,0.0
N1031   ,21.2,62.79,1.0
N1031   ,21.3,63.19,1.0
N1031   ,21.4,63.13,0.0
N1031   ,21.5,63.42,0.0
N1031   ,21.6,63.61,1.0
N1031   ,21.7,63.74,0.0
N1031   ,21.8,63.83,1.0
N1031   ,21.9,63.89,0.0
N1031   ,22.0,63.92,1.0
N1031   ,22.1,63.95,0.0
N1031   ,22.2,63.97,1.0
N1031   ,22.3,63.98,0.0
N1031   ,22.4,64.32,1.0
N1031   ,22.5,64.21,0.0
N1031   ,22.6,64.14,1.0
N1031   ,22.7,64.09,0.0
N1031   ,22.8,64.06,0.0
N1031   ,22.9,65.04,1.0
N1031   ,23.0,65.03,0.0
N1031   ,23.1,65.35,1.0
N1031   ,23.2,65.23,0.0
N1031   ,23.3,65.82,1.0
N1031   ,23.4,66.22,0.0
N1031   ,23.5,65.81,1.0
N1031   ,23.6,65.87,1.0
N1031   ,23.7,66.58,1.0
N1031   ,23.8,67.05,0.0
N1031   ,23.9,67.37,2.0
N1031   ,24.0,67.25,0.0
N1031   ,24.1,67.16,1.0
N1031   ,24.2,67.11,1.0
N1031   ,24.3,67.41,0.0
N1031   ,24.4,67.27,1.0
N1031   ,24.5,67.51,0.0
N1031   ,24.6,67.34,1.0
N1031   ,24.7,67.23,0.0
N1031   ,24.8,67.82,1.0
N1031   ,24.9,67.88,0.0
N1031   ,25.0,68.25,1.0
N1031   ,25.1,68.5,1.0
N1031   ,25.2,69.0,0.0
N1031   ,25.3,69.0,1.0
N1031   ,25.4,69.0,0.0
N1031   ,25.5,70.0,0.0
N1031   ,25.6,70.0,1.0
N1031   ,25.7,70.0,1.0
N1031   ,25.8,70.0,0.0
N1031   ,25.9,69.67,1.0
N1031   ,26.0,69.78,0.0
N1031   ,26.1,69.85,1.0
N1031   ,26.2,70.23,0.0
N1031   ,26.3,70.16,1.0
N1031   ,26.4,70.1,1.0
N1031   ,26.5,70.07,0.0
N1031   ,26.6,70.05,1.0
N1031   ,26.7,70.03,1.0
N1031   ,26.8,70.02,0.0
N1031   ,26.9,70.35,1.0
N1031   ,27.0,70.23,0.0
N1031   ,27.1,70.15,1.0
N1031   ,27.2,70.44,2.0
N1031   ,27.3,70.62,0.0
N1031   ,27.4,71.08,1.0
N1031   ,27.5,71.72,0.0
N1031   ,27.6,71.81,1.0
N1031   ,27.7,70.88,1.0
N1031   ,27.8,71.25,0.0
N1031   ,27.9,71.83,1.0
N1031   ,28.0,72.22,1.0
N1031   ,28.1,72.15,1.0
N1031   ,28.2,72.43,0.0
N1031   ,28.3,72.62,1.0
N1031   ,28.4,72.41,0.0
N1031   ,28.5,72.28,2.0
N1031   ,28.6,72.52,1.0
N1031   ,28.7,73.01,0.0
N1031   ,28.8,73.34,1.0
N1031   ,28.9,73.23,1.0
N1031   ,29.0,73.15,1.0
N1031   ,29.1,73.1,0.0
N1031   ,29.2,73.4,1.0
N1031   ,29.3,73.93,0.0
N1031   ,29.4,74.29,1.0
N1031   ,29.5,74.53,1.0
N1031   ,29.6,74.68,0.0
N1031   ,29.7,74.79,1.0
N1031   ,29.8,74.86,1.0
N1031   ,29.9,74.57,0.0
N1031   ,30.0,75.05,1.0
N1031   ,30.1,75.03,1.0
N1031   ,30.2,75.35,0.0
N1031   ,30.3,75.57,1.0
N1031   ,30.4,75.38,1.0
N1031   ,30.5,75.59,1.0
N1031   ,30.6,75.72,1.0
N1031   ,30.7,75.82,0.0
N1031   ,30.8,76.21,1.0
N1031   ,30.9,76.47,1.0
N1031   ,31.0,76.65,1.0
N1031   ,31.1,76.77,1.0
N1031   ,31.2,76.84,1.0
N1031   ,31.3,76.9,0.0
N1031   ,31.4,76.93,1.0
N1031   ,31.5,76.95,1.0
N1031   ,31.6,77.97,1.0
N1031   ,31.7,77.65,1.0
N1031   ,31.8,77.76,1.0
N1031   ,31.9,77.84,1.0
N1031   ,32.0,77.9,1.0
N1031   ,32.1,77.93,1.0
N1031   ,32.2,78.29,0.0
N1031   ,32.3,78.19,1.0
N1031   ,32.4,78.46,1.0
N1031   ,32.5,78.31,1.0
N1031   ,32.6,78.54,0.0
N1031   ,32.7,78.36,1.0
N1031   ,32.8,78.24,2.0
N1031   ,32.9,78.83,1.0
N1031   ,33.0,78.88,1.0
N1031   ,33.1,78.92,1.0
N1031   ,33.2,78.95,1.0
N1031   ,33.3,78.97,1.0
N1031   ,33.4,78.98,1.0
N1031   ,33.5,78.98,1.0
N1031   ,33.6,79.32,0.0
N1031   ,33.7,79.88,1.0
N1031   ,33.8,80.25,1.0
N1031   ,33.9,80.5,1.0
N1031   ,34.0,80.67,1.0
N1031   ,34.1,80.45,1.0
N1031   ,34.2,80.3,1.0
N1031   ,34.3,80.53,2.0
N1031   ,34.4,81.35,1.0
N1031   ,34.5,81.57,2.0
N1031   ,34.6,81.71,1.0
N1031   ,34.7,81.81,1.0
N1031   ,34.8,81.87,1.0
N1031   ,34.9,81.58,1.0
N1031   ,35.0,81.72,1.0
N1031   ,35.1,82.15,1.0
N1031   ,35.2,82.43,2.0
N1031   ,35.3,82.29,1.0
N1031   ,35.4,82.53,1.0
N1031   ,35.5,82.68,1.0
N1031   ,35.6,82.46,2.0
N1031   ,35.7,82.64,1.0
N1031   ,35.8,82.42,1.0
N1031   ,35.9,82.95,2.0
N1031   ,36.0,82.97,1.0
N1031   ,36.1,82.98,1.0
N1031   ,36.2,82.99,1.0
N1031   ,36.3,82.99,2.0
N1031   ,36.4,82.99,1.0
N1031   ,36.5,83.66,1.0
N1031   ,36.6,83.77,2.0
N1031   ,36.7,83.85,1.0
N1031   ,36.8,84.23,2.0
N1031   ,36.9,84.82,1.0
N1031   ,37.0,84.88,2.0
N1031   ,37.1,85.25,2.0
N1031   ,37.2,84.84,1.0
N1031   ,37.3,84.89,2.0
N1031   ,37.4,84.93,1.0
N1031   ,37.5,84.95,2.0
N1031   ,37.6,84.97,2.0
N1031   ,37.7,85.31,2.0
N1031   ,37.8,85.21,1.0
N1031   ,37.9,85.47,2.0
N1031   ,38.0,85.65,1.0
N1031   ,38.1,85.77,2.0
N1031   ,38.2,85.84,1.0
N1031   ,38.3,86.23,2.0
N1031   ,38.4,86.15,2.0
N1031   ,38.5,86.44,2.0
N1031   ,38.6,86.62,2.0
N1031   ,38.7,86.42,1.0
N1031   ,38.8,86.61,2.0
N1031   ,38.9,86.74,2.0
N1031   ,39.0,87.16,2.0
N1031   ,39.1,87.11,3.0
N1031   ,39.2,87.4,2.0
N1031   ,39.3,87.94,1.0
N1031   ,39.4,87.96,3.0
N1031   ,39.5,87.97,1.0
N1031   ,39.6,87.98,2.0
N1031   ,39.7,87.99,3.0
N1031   ,39.8,88.32,2.0
N1031   ,39.9,88.22,2.0
N1031   ,40.0,88.48,2.0
N1031   ,40.1,88.99,3.0
N1031   ,40.2,89.32,3.0
N1031   ,40.3,89.22,2.0
N1031   ,40.4,89.48,3.0
N1031   ,40.5,89.32,2.0
N1031   ,40.6,89.21,2.0
N1031   ,40.7,89.47,4.0
N1031   ,40.8,89.65,2.0
N1031   ,40.9,89.77,2.0
N1031   ,41.0,90.18,3.0
N1031   ,41.1,90.45,4.0
N1031   ,41.2,90.63,3.0
N1031   ,41.3,90.76,3.0
N1031   ,41.4,90.5,3.0
N1031   ,41.5,91.0,3.0
N1031   ,41.6,91.0,2.0
N1031   ,41.7,91.0,3.0
N1031   ,41.8,91.33,4.0
N1031   ,41.9,91.22,3.0
N1031   ,42.0,91.48,3.0
N1031   ,42.1,91.65,4.0
N1031   ,42.2,91.77,3.0
N1031   ,42.3,91.85,3.0
N1031   ,42.4,91.9,3.0
N1031   ,42.5,91.93,4.0
N1031   ,42.6,91.95,4.0
N1031   ,42.7,92.3,4.0
N1031   ,42.8,92.54,3.0
N1031   ,42.9,92.69,4.0
N1031   ,43.0,93.13,4.0
N1031   ,43.1,93.42,3.0
N1031   ,43.2,93.61,4.0
N1031   ,43.3,93.41,3.0
N1031   ,43.4,93.94,4.0
N1031   ,43.5,93.96,4.0
N1031   ,43.6,94.31,4.0
N1031   ,43.7,94.54,4.0
N1031   ,43.8,94.69,4.0
N1031   ,43.9,95.13,4.0
N1031   ,44.0,95.09,4.0
N1031   ,44.1,95.06,4.0
N1031   ,44.2,95.04,5.0
N1031   ,44.3,95.03,5.0
N1031   ,44.4,95.02,4.0
N1031   ,44.5,95.01,5.0
N1031   ,44.6,95.01,4.0
N1031   ,44.7,95.0,5.0
N1031   ,44.8,95.34,5.0
N1031   ,44.9,95.22,5.0
N1031   ,45.0,95.82,5.0
N1031   ,45.1,96.21,5.0
N1031   ,45.2,96.81,5.0
N1031   ,45.3,96.54,5.0
N1031   ,45.4,96.36,5.0
N1031   ,45.5,96.57,5.0
N1031   ,45.6,96.38,5.0
N1031   ,45.7,96.25,6.0
N1031   ,45.8,96.84,5.0
N1031   ,45.9,97.22,6.0
N1031   ,46.0,97.48,5.0
N1031   ,46.1,97.66,6.0
N1031   ,46.2,97.77,5.0
N1031   ,46.3,97.85,5.0
N1031   ,46.4,97.9,6.0
N1031   ,46.5,97.93,7.0
N1031   ,46.6,97.95,6.0
N1031   ,46.7,98.3,6.0
N1031   ,46.8,98.2,7.0
N1031   ,46.9,98.13,7.0
N1031   ,47.0,98.09,7.0
N1031   ,47.1,98.39,6.0
N1031   ,47.2,98.93,7.0
N1031   ,47.3,99.29,7.0
N1031   ,47.4,99.19,7.0
N1031   ,47.5,99.13,7.0
N1031   ,47.6,99.08,7.0
N1031   ,47.7,99.06,6.0
N1031   ,47.8,99.04,7.0
N1031   ,47.9,99.36,7.0
N1031   ,48.0,99.57,7.0
N1031   ,48.1,99.71,7.0
N1031   ,48.2,99.48,7.0
N1031   ,48.3,99.98,8.0
N1031   ,48.4,99.99,8.0
N1031   ,48.5,99.99,8.0
N1031   ,48.6,100.33,9.0
N1031   ,48.7,100.55,8.0
N1031   ,48.8,100.7,9.0
N1031   ,48.9,100.8,7.0
N1031   ,49.0,100.87,9.0
N1031   ,49.1,101.24,8.0
N1031   ,49.2,101.16,8.0
N1031   ,49.3,101.44,10.0
N1031   ,49.4,101.96,9.0
N1031   ,49.5,102.31,9.0
N1031   ,49.6,102.21,9.0
N1031   ,49.7,102.14,10.0
N1031   ,49.8,102.09,9.0
N1031   ,49.9,102.06,10.0
N1031   ,50.0,102.37,10.0
N1031   ,50.1,102.58,11.0
N1031   ,50.2,102.72,9.0
N1031   ,50.3,102.81,9.0
N1031   ,50.4,102.88,11.0
N1031   ,50.5,102.92,11.0
N1031   ,50.6,102.61,12.0
N1031   ,50.7,102.74,9.0
N1031   ,50.8,103.16,11.0
N1031   ,50.9,103.77,11.0
N1031   ,51.0,104.18,11.0
N1031   ,51.1,104.46,12.0
N1031   ,51.2,104.97,11.0
N1031   ,51.3,104.65,12.0
N1031   ,51.4,104.76,11.0
N1031   ,51.5,104.51,11.0
N1031   ,51.6,105.01,10.0
N1031   ,51.7,105.34,14.0
N1031   ,51.8,104.89,12.0
N1031   ,51.9,104.59,12.0
N1031   ,52.0,104.73,12.0
N1031   ,52.1,105.15,11.0
N1031   ,52.2,105.77,13.0
N1031   ,52.3,105.85,12.0
N1031   ,52.4,105.9,13.0
N1031   ,52.5,106.26,12.0
N1031   ,52.6,106.51,13.0
N1031   ,52.7,106.67,13.0
N1031   ,52.8,106.78,13.0
N1031   ,52.9,107.19,13.0
N1031   ,53.0,107.46,14.0
N1031   ,53.1,107.64,13.0
N1031   ,53.2,107.76,13.0
N1031   ,53.3,107.84,14.0
N1031   ,53.4,107.56,15.0
N1031   ,53.5,107.37,14.0
N1031   ,53.6,107.92,14.0
N1031   ,53.7,107.94,14.0
N1031   ,53.8,107.96,15.0
N1031   ,53.9,107.97,15.0
N1031   ,54.0,107.98,13.0
N1031   ,54.1,107.99,16.0
N1031   ,54.2,107.99,14.0
N1031   ,54.3,108.66,16.0
N1031   ,54.4,109.11,15.0
N1031   ,54.5,109.07,17.0
N1031   ,54.6,109.05,15.0
N1031   ,54.7,109.03,16.0
N1031   ,54.8,108.35,16.0
N1031   ,54.9,108.57,17.0
N1031   ,55.0,109.38,16.0
N1031   ,55.1,109.59,16.0
N1031   ,55.2,109.72,15.0
N1031   ,55.3,109.82,19.0
N1031   ,55.4,110.21,17.0
N1031   ,55.5,110.14,17.0
N1031   ,55.6,110.09,17.0
N1031   ,55.7,110.4,19.0
N1031   ,55.8,110.6,19.0
N1031   ,55.9,111.06,17.0
N1031   ,56.0,111.04,17.0
N1031   ,56.1,111.03,19.0
N1031   ,56.2,111.02,18.0
N1031   ,56.3,111.01,18.0
N1031   ,56.4,111.01,18.0
N1031   ,56.5,111.67,17.0
N1031   ,56.6,112.11,20.0
N1031   ,56.7,112.08,19.0
N1031   ,56.8,112.05,19.0
N1031   ,56.9,112.03,19.0
N1031   ,57.0,112.36,19.0
N1031   ,57.1,112.57,19.0
N1031   ,57.2,113.05,18.0
N1031   ,57.3,113.36,18.0
N1031   ,57.4,113.24,19.0
N1031   ,57.5,112.83,19.0
N1031   ,57.6,112.89,19.0
N1031   ,57.7,112.92,19.0
N1031   ,57.8,112.95,18.0
N1031   ,57.9,113.3,20.0
N1031   ,58.0,113.87,18.0
N1031   ,58.1,113.91,21.0
N1031   ,58.2,113.61,19.0
N1031   ,58.3,113.74,21.0
N1031   ,58.4,114.16,19.0
N1031   ,58.5,114.11,19.0
N1031   ,58.6,114.4,21.0
N1031   ,58.7,114.6,18.0
N1031   ,58.8,114.74,20.0
N1031   ,58.9,114.82,19.0
N1031   ,59.0,115.22,19.0
N1031   ,59.1,115.48,21.0
N1031   ,59.2,115.32,18.0
N1031   ,59.3,115.88,19.0
N1031   ,59.4,116.59,18.0
N1031   ,59.5,116.72,20.0
N1031   ,59.6,116.48,20.0
N1031   ,59.7,116.32,21.0
N1031   ,59.8,116.21,19.0
N1031   ,59.9,116.48,18.0
N1031   ,60.0,116.98,18.0
N1031   ,60.1,116.99,20.0
N1031   ,60.2,116.99,18.0
N1031   ,60.3,117.0,20.0
N1031   ,60.4,117.0,20.0
N1031   ,60.5,117.0,20.0
N1031   ,60.6,117.0,18.0
N1031   ,60.7,117.0,19.0
N1031   ,60.8,117.33,20.0
N1031   ,60.9,117.56,21.0
N1031   ,61.0,117.7,19.0
N1031   ,61.1,117.8,19.0
N1031   ,61.2,118.2,20.0
N1031   ,61.3,118.13,19.0
N1031   ,61.4,118.09,18.0
N1031   ,61.5,118.39,19.0
N1031   ,61.6,118.6,19.0
N1031   ,61.7,119.06,18.0
N1031   ,61.8,119.04,18.0
N1031   ,61.9,119.03,22.0
N1031   ,62.0,119.35,18.0
N1031   ,62.1,119.57,18.0
N1031   ,62.2,119.71,17.0
N1031   ,62.3,119.81,19.0
N1031   ,62.4,120.21,17.0
N1031   ,62.5,120.14,19.0
N1031   ,62.6,120.09,18.0
N1031   ,62.7,120.06,16.0
N1031   ,62.8,120.37,17.0
N1031   ,62.9,120.58,18.0
N1031   ,63.0,121.06,17.0
N1031   ,63.1,121.04,18.0
N1031   ,63.2,121.36,17.0
N1031   ,63.3,121.24,16.0
N1031   ,63.4,121.16,17.0
N1031   ,63.5,121.11,17.0
N1031   ,63.6,121.74,16.0
N1031   ,63.7,122.16,15.0
N1031   ,63.8,122.44,16.0
N1031   ,63.9,122.63,17.0
N1031   ,64.0,122.42,15.0
N1031   ,64.1,122.28,15.0
N1031   ,64.2,122.19,17.0
N1031   ,64.3,122.79,16.0
N1031   ,64.4,122.86,15.0
N1031   ,64.5,122.91,15.0
N1031   ,64.6,122.94,16.0
N1031   ,64.7,122.96,14.0
N1031   ,64.8,122.97,16.0
N1031   ,64.9,122.98,14.0
N1031   ,65.0,123.32,15.0
N1031   ,65.1,123.55,15.0
N1031   ,65.2,123.7,15.0
N1031   ,65.3,123.8,14.0
N1031   ,65.4,124.2,13.0
N1031   ,65.5,124.47,15.0
N1031   ,65.6,124.31,15.0
N1031   ,65.7,124.21,13.0
N1031   ,65.8,124.8,14.0
N1031   ,65.9,124.87,14.0
N1031   ,66.0,124.91,13.0
N1031   ,66.1,124.61,15.0
N1031   ,66.2,125.07,13.0
N1031   ,66.3,125.38,12.0
N1031   ,66.4,125.59,13.0
N1031   ,66.5,125.39,13.0
N1031   ,66.6,125.59,13.0
N1031   ,66.7,125.4,13.0
N1031   ,66.8,125.6,13.0
N1031   ,66.9,126.07,12.0
N1031   ,67.0,126.04,14.0
N1031   ,67.1,126.03,14.0
N1031   ,67.2,126.35,13.0
N1031   ,67.3,126.57,15.0
N1031   ,67.4,127.05,13.0
N1031   ,67.5,127.03,13.0
N1031   ,67.6,127.02,14.0
N1031   ,67.7,127.01,12.0
N1031   ,67.8,127.34,14.0
N1031   ,67.9,127.56,14.0
N1031   ,68.0,127.37,13.0
N1031   ,68.1,127.58,13.0
N1031   ,68.2,129.06,15.0
N1031   ,68.3,128.7,14.0
N1031   ,68.4,128.47,12.0
N1031   ,68.5,128.31,14.0
N1031   ,68.6,128.88,13.0
N1031   ,68.7,128.92,13.0
N1031   ,68.8,128.94,14.0
N1031   ,68.9,128.96,13.0
N1031   ,69.0,128.98,14.0
N1031   ,69.1,129.32,14.0
N1031   ,69.2,129.21,14.0
N1031   ,69.3,129.47,14.0
N1031   ,69.4,129.65,16.0
N1031   ,69.5,130.1,14.0
N1031   ,69.6,130.07,14.0
N1031   ,69.7,130.04,13.0
N1031   ,69.8,130.03,16.0
N1031   ,69.9,130.02,16.0
N1031   ,70.0,130.01,14.0
N1031   ,70.1,130.34,16.0
N1031   ,70.2,130.56,15.0
N1031   ,70.3,130.71,15.0
N1031   ,70.4,130.81,16.0
N1031   ,70.5,130.87,15.0
N1031   ,70.6,130.91,15.0
N1031   ,70.7,131.28,15.0
N1031   ,70.8,131.52,17.0
N1031   ,70.9,131.68,15.0
N1031   ,71.0,132.12,17.0
N1031   ,71.1,132.41,16.0
N1031   ,71.2,132.27,15.0
N1031   ,71.3,132.52,17.0
N1031   ,71.4,132.34,18.0
N1031   ,71.5,132.56,17.0
N1031   ,71.6,133.38,17.0
N1031   ,71.7,133.25,18.0
N1031   ,71.8,133.5,17.0
N1031   ,71.9,133.33,17.0
N1031   ,72.0,133.22,19.0
N1031   ,72.1,133.15,19.0
N1031   ,72.2,133.43,18.0
N1031   ,72.3,133.29,20.0
N1031   ,72.4,133.86,19.0
N1031   ,72.5,133.91,19.0
N1031   ,72.6,134.27,20.0
N1031   ,72.7,134.18,21.0
N1031   ,72.8,133.79,20.0
N1031   ,72.9,134.19,19.0
N1031   ,73.0,135.13,21.0
N1031   ,73.1,135.42,20.0
N1031   ,73.2,135.61,21.0
N1031   ,73.3,135.74,19.0
N1031   ,73.4,135.49,21.0
N1031   ,73.5,135.33,22.0
N1031   ,73.6,135.55,21.0
N1031   ,73.7,135.7,22.0
N1031   ,73.8,135.8,20.0
N1031   ,73.9,135.87,22.0
N1031   ,74.0,135.91,20.0
N1031   ,74.1,135.94,22.0
N1031   ,74.2,136.29,25.0
N1031   ,74.3,136.86,24.0
N1031   ,74.4,136.91,23.0
N1031   ,74.5,136.61,25.0
N1031   ,74.6,136.74,25.0
N1031   ,74.7,136.82,24.0
N1031   ,74.8,136.55,23.0
N1031   ,74.9,136.7,24.0
N1031   ,75.0,137.13,24.0
N1031   ,75.1,137.42,25.0
N1031   ,75.2,137.61,25.0
N1031   ,75.3,137.74,26.0
N1031   ,75.4,137.83,27.0
N1031   ,75.5,138.22,25.0
N1031   ,75.6,138.15,26.0
N1031   ,75.7,138.1,27.0
N1031   ,75.8,138.73,27.0
N1031   ,75.9,138.82,26.0
N1031   ,76.0,138.55,28.0
N1031   ,76.1,139.03,29.0
N1031   ,76.2,139.02,28.0
N1031   ,76.3,139.01,29.0
N1031   ,76.4,139.34,29.0
N1031   ,76.5,139.56,30.0
N1031   ,76.6,140.04,30.0
N1031   ,76.7,140.03,26.0
N1031   ,76.8,140.02,29.0
N1031   ,76.9,139.68,30.0
N1031   ,77.0,139.79,31.0
N1031   ,77.1,139.86,31.0
N1031   ,77.2,140.24,31.0
N1031   ,77.3,140.49,32.0
N1031   ,77.4,140.66,32.0
N1031   ,77.5,140.77,31.0
N1031   ,77.6,141.18,34.0
N1031   ,77.7,141.12,32.0
N1031   ,77.8,141.08,35.0
N1031   ,77.9,141.39,34.0
N1031   ,78.0,141.59,33.0
N1031   ,78.1,142.73,32.0
N1031   ,78.2,142.49,33.0
N1031   ,78.3,142.66,34.0
