barcode,time,temp,Count
N1054   ,78.4,141.77,38.0
N1054   ,78.5,142.18,38.0
N1054   ,78.6,142.46,37.0
N1054   ,78.7,142.64,38.0
N1054   ,78.8,142.76,37.0
N1054   ,78.9,142.51,40.0
N1054   ,79.0,143.0,40.0
N1054   ,79.1,143.0,39.0
N1054   ,79.2,143.0,40.0
N1054   ,79.3,143.33,38.0
N1054   ,79.4,143.56,41.0
N1054   ,79.5,143.7,40.0
N1054   ,79.6,143.8,39.0
N1054   ,79.7,143.87,41.0
N1054   ,79.8,143.91,42.0
N1054   ,79.9,144.27,41.0
N1054   ,80.0,144.52,40.0
N1054   ,80.1,144.68,38.0
N1054   ,80.2,144.45,40.0
N1054   ,80.3,144.63,43.0
N1054   ,80.4,143.76,41.0
N1054   ,80.5,144.17,39.0
N1054   ,80.6,144.45,41.0
N1054   ,80.7,144.3,42.0
N1054   ,80.8,144.87,40.0
N1054   ,80.9,145.24,42.0
N1054   ,81.0,144.83,40.0
N1054   ,81.1,144.89,41.0
N1054   ,81.2,145.26,40.0
N1054   ,81.3,145.5,40.0
N1054   ,81.4,145.67,39.0
N1054   ,81.5,144.78,41.0
N1054   ,81.6,145.85,40.0
N1054   ,81.7,145.9,42.0
N1054   ,81.8,146.27,40.0
N1054   ,81.9,146.18,41.0
N1054   ,82.0,146.45,42.0
N1054   ,82.1,146.97,39.0
N1054   ,82.2,147.31,41.0
N1054   ,82.3,147.54,40.0
N1054   ,82.4,147.69,38.0
N1054   ,82.5,148.13,41.0
N1054   ,82.6,148.09,42.0
N1054   ,82.7,148.06,39.0
N1054   ,82.8,148.37,42.0
N1054   ,82.9,148.58,41.0
N1054   ,83.0,148.72,39.0
N1054   ,83.1,149.15,39.0
N1054   ,83.2,149.1,41.0
N1054   ,83.3,149.07,41.0
N1054   ,83.4,149.38,39.0
N1054   ,83.5,149.58,39.0
N1054   ,83.6,149.72,38.0
N1054   ,83.7,149.82,41.0
N1054   ,83.8,149.88,38.0
N1054   ,83.9,149.92,40.0
N1054   ,84.0,149.95,38.0
N1054   ,84.1,149.96,39.0
N1054   ,84.2,149.98,40.0
N1054   ,84.3,150.98,38.0
N1054   ,84.4,151.32,38.0
N1054   ,84.5,150.88,36.0
N1054   ,84.6,150.92,38.0
N1054   ,84.7,150.95,36.0
N1054   ,84.8,150.96,39.0
N1054   ,84.9,150.98,38.0
N1054   ,85.0,151.32,37.0
N1054   ,85.1,151.55,39.0
N1054   ,85.2,151.36,37.0
N1054   ,85.3,151.91,38.0
N1054   ,85.4,151.94,39.0
N1054   ,85.5,151.96,38.0
N1054   ,85.6,151.97,38.0
N1054   ,85.7,151.98,37.0
N1054   ,85.8,152.65,36.0
N1054   ,85.9,152.44,35.0
N1054   ,86.0,152.96,36.0
N1054   ,86.1,152.97,37.0
N1054   ,86.2,152.65,36.0
N1054   ,86.3,152.43,34.0
N1054   ,86.4,152.62,35.0
N1054   ,86.5,153.08,35.0
N1054   ,86.6,153.39,34.0
N1054   ,86.7,153.59,35.0
N1054   ,86.8,153.73,36.0
N1054   ,86.9,153.82,32.0
N1054   ,87.0,153.88,35.0
N1054   ,87.1,153.92,33.0
N1054   ,87.2,154.28,34.0
N1054   ,87.3,154.52,34.0
N1054   ,87.4,154.68,33.0
N1054   ,87.5,154.45,33.0
N1054   ,87.6,154.64,33.0
N1054   ,87.7,154.76,32.0
N1054   ,87.8,155.17,31.0
N1054   ,87.9,155.45,34.0
N1054   ,88.0,155.63,36.0
N1054   ,88.1,155.42,32.0
N1054   ,88.2,155.61,30.0
N1054   ,88.3,156.08,33.0
N1054   ,88.4,156.38,33.0
N1054   ,88.5,155.92,35.0
N1054   ,88.6,156.62,32.0
N1054   ,88.7,156.74,33.0
N1054   ,88.8,156.83,31.0
N1054   ,88.9,156.89,33.0
N1054   ,89.0,156.59,33.0
N1054   ,89.1,157.06,33.0
N1054   ,89.2,157.04,33.0
N1054   ,89.3,157.36,33.0
N1054   ,89.4,157.57,34.0
N1054   ,89.5,157.72,31.0
N1054   ,89.6,157.48,32.0
N1054   ,89.7,157.65,33.0
N1054   ,89.8,158.43,31.0
N1054   ,89.9,158.29,32.0
N1054   ,90.0,158.53,31.0
N1054   ,90.1,158.68,36.0
N1054   ,90.2,158.79,33.0
N1054   ,90.3,158.86,34.0
N1054   ,90.4,158.91,33.0
N1054   ,90.5,158.94,34.0
N1054   ,90.6,158.96,33.0
N1054   ,90.7,159.31,34.0
N1054   ,90.8,159.54,34.0
N1054   ,90.9,159.36,34.0
N1054   ,91.0,159.57,34.0
N1054   ,91.1,159.38,33.0
N1054   ,91.2,159.59,35.0
N1054   ,91.3,159.73,35.0
N1054   ,91.4,160.15,34.0
N1054   ,91.5,160.43,36.0
N1054   ,91.6,160.62,36.0
N1054   ,91.7,160.75,37.0
N1054   ,91.8,160.5,34.0
N1054   ,91.9,160.67,34.0
N1054   ,92.0,160.78,38.0
N1054   ,92.1,160.85,36.0
N1054   ,92.2,161.23,37.0
N1054   ,92.3,161.49,35.0
N1054   ,92.4,161.33,39.0
N1054   ,92.5,161.55,37.0
N1054   ,92.6,161.7,34.0
N1054   ,92.7,161.47,36.0
N1054   ,92.8,161.98,37.0
N1054   ,92.9,161.65,39.0
N1054   ,93.0,162.1,39.0
N1054   ,93.1,162.73,38.0
N1054   ,93.2,162.82,37.0
N1054   ,93.3,162.55,38.0
N1054   ,93.4,162.37,40.0
N1054   ,93.5,162.24,39.0
N1054   ,93.6,162.83,39.0
N1054   ,93.7,162.89,41.0
N1054   ,93.8,163.26,38.0
N1054   ,93.9,163.5,40.0
N1054   ,94.0,164.0,42.0
N1054   ,94.1,164.0,41.0
N1054   ,94.2,164.0,41.0
N1054   ,94.3,164.33,40.0
N1054   ,94.4,164.89,44.0
N1054   ,94.5,164.93,42.0
N1054   ,94.6,164.95,40.0
N1054   ,94.7,164.97,43.0
N1054   ,94.8,164.64,42.0
N1054   ,94.9,164.76,44.0
N1054   ,95.0,165.18,44.0
N1054   ,95.1,165.12,44.0
N1054   ,95.2,165.41,43.0
N1054   ,95.3,165.61,45.0
N1054   ,95.4,165.74,47.0
N1054   ,95.5,166.16,46.0
N1054   ,95.6,166.11,46.0
N1054   ,95.7,166.07,46.0
N1054   ,95.8,166.38,46.0
N1054   ,95.9,166.59,49.0
N1054   ,96.0,166.72,46.0
N1054   ,96.1,167.15,46.0
N1054   ,96.2,167.1,47.0
N1054   ,96.3,167.07,48.0
N1054   ,96.4,167.04,47.0
N1054   ,96.5,167.36,50.0
N1054   ,96.6,167.58,50.0
N1054   ,96.7,167.72,51.0
N1054   ,96.8,167.81,50.0
N1054   ,96.9,168.21,50.0
N1054   ,97.0,168.14,53.0
N1054   ,97.1,167.76,51.0
N1054   ,97.2,168.17,52.0
N1054   ,97.3,168.45,51.0
N1054   ,97.4,168.3,53.0
N1054   ,97.5,168.53,51.0
N1054   ,97.6,168.69,51.0
N1054   ,97.7,168.79,54.0
N1054   ,97.8,168.86,53.0
N1054   ,97.9,169.24,53.0
N1054   ,98.0,169.49,52.0
N1054   ,98.1,169.66,57.0
N1054   ,98.2,169.78,55.0
N1054   ,98.3,170.52,56.0
N1054   ,98.4,170.34,56.0
N1054   ,98.5,169.9,57.0
N1054   ,98.6,170.6,55.0
N1054   ,98.7,170.73,54.0
N1054   ,98.8,170.49,57.0
N1054   ,98.9,170.66,57.0
N1054   ,99.0,170.77,58.0
N1054   ,99.1,170.85,58.0
N1054   ,99.2,170.9,60.0
N1054   ,99.3,171.6,56.0
N1054   ,99.4,171.73,59.0
N1054   ,99.5,171.82,58.0
N1054   ,99.6,171.88,60.0
N1054   ,99.7,171.59,58.0
N1054   ,99.8,172.06,64.0
N1054   ,99.9,172.04,61.0
N1054   ,100.0,172.36,60.0
N1054   ,100.1,172.24,61.0
N1054   ,100.2,172.49,60.0
N1054   ,100.3,172.66,64.0
N1054   ,100.4,172.77,61.0
N1054   ,100.5,173.18,62.0
N1054   ,100.6,173.12,63.0
N1054   ,100.7,172.75,64.0
N1054   ,100.8,173.17,62.0
N1054   ,100.9,173.44,62.0
N1054   ,101.0,173.63,62.0
N1054   ,101.1,173.75,65.0
N1054   ,101.2,173.84,67.0
N1054   ,101.3,174.22,65.0
N1054   ,101.4,173.82,64.0
N1054   ,101.5,174.54,62.0
N1054   ,101.6,174.7,65.0
N1054   ,101.7,174.8,65.0
N1054   ,101.8,174.86,64.0
N1054   ,101.9,174.58,66.0
N1054   ,102.0,174.72,67.0
N1054   ,102.1,174.81,65.0
N1054   ,102.2,175.21,67.0
N1054   ,102.3,175.47,68.0
N1054   ,102.4,175.65,65.0
N1054   ,102.5,175.43,65.0
N1054   ,102.6,175.62,68.0
N1054   ,102.7,175.75,67.0
N1054   ,102.8,175.83,70.0
N1054   ,102.9,176.22,67.0
N1054   ,103.0,176.48,71.0
N1054   ,103.1,176.65,66.0
N1054   ,103.2,176.77,67.0
N1054   ,103.3,176.85,69.0
N1054   ,103.4,176.9,69.0
N1054   ,103.5,176.93,71.0
N1054   ,103.6,177.62,70.0
N1054   ,103.7,177.75,69.0
N1054   ,103.8,177.83,68.0
N1054   ,103.9,177.89,70.0
N1054   ,104.0,177.59,71.0
N1054   ,104.1,177.73,69.0
N1054   ,104.2,177.82,68.0
N1054   ,104.3,178.21,69.0
N1054   ,104.4,178.47,70.0
N1054   ,104.5,178.98,69.0
N1054   ,104.6,178.99,70.0
N1054   ,104.7,178.99,71.0
N1054   ,104.8,179.0,69.0
N1054   ,104.9,178.66,72.0
N1054   ,105.0,178.78,69.0
N1054   ,105.1,179.18,73.0
N1054   ,105.2,179.46,68.0
N1054   ,105.3,179.64,71.0
N1054   ,105.4,180.09,67.0
N1054   ,105.5,180.39,72.0
N1054   ,105.6,180.26,72.0
N1054   ,105.7,180.18,70.0
N1054   ,105.8,180.78,72.0
N1054   ,105.9,180.52,68.0
N1054   ,106.0,180.68,71.0
N1054   ,106.1,180.79,69.0
N1054   ,106.2,181.19,71.0
N1054   ,106.3,181.46,70.0
N1054   ,106.4,181.64,74.0
N1054   ,106.5,181.76,70.0
N1054   ,106.6,181.84,72.0
N1054   ,106.7,182.23,70.0
N1054   ,106.8,181.82,71.0
N1054   ,106.9,181.88,69.0
N1054   ,107.0,181.92,72.0
N1054   ,107.1,182.28,74.0
N1054   ,107.2,182.19,69.0
N1054   ,107.3,182.46,71.0
N1054   ,107.4,182.97,71.0
N1054   ,107.5,182.98,73.0
N1054   ,107.6,182.99,73.0
N1054   ,107.7,182.99,72.0
N1054   ,107.8,182.99,73.0
N1054   ,107.9,183.33,71.0
N1054   ,108.0,183.55,73.0
N1054   ,108.1,184.04,73.0
N1054   ,108.2,184.02,73.0
N1054   ,108.3,184.02,73.0
N1054   ,108.4,184.01,76.0
N1054   ,108.5,183.67,73.0
N1054   ,108.6,184.12,74.0
N1054   ,108.7,184.41,72.0
N1054   ,108.8,184.61,75.0
N1054   ,108.9,184.74,76.0
N1054   ,109.0,184.49,77.0
N1054   ,109.1,184.66,77.0
N1054   ,109.2,185.11,72.0
N1054   ,109.3,185.41,77.0
N1054   ,109.4,185.6,75.0
N1054   ,109.5,185.74,79.0
N1054   ,109.6,185.82,73.0
N1054   ,109.7,185.88,78.0
N1054   ,109.8,185.59,81.0
N1054   ,109.9,185.73,78.0
N1054   ,110.0,186.15,79.0
N1054   ,110.1,186.43,80.0
N1054   ,110.2,186.62,79.0
N1054   ,110.3,187.08,77.0
N1054   ,110.4,187.05,81.0
N1054   ,110.5,187.04,79.0
N1054   ,110.6,187.02,81.0
N1054   ,110.7,187.02,83.0
N1054   ,110.8,187.34,84.0
N1054   ,110.9,187.56,85.0
N1054   ,111.0,188.04,84.0
N1054   ,111.1,188.36,83.0
N1054   ,111.2,188.24,86.0
N1054   ,111.3,188.49,84.0
N1054   ,111.4,188.33,87.0
N1054   ,111.5,188.89,82.0
N1054   ,111.6,188.92,84.0
N1054   ,111.7,188.62,89.0
N1054   ,111.8,188.41,89.0
N1054   ,111.9,188.61,90.0
N1054   ,112.0,189.07,89.0
N1054   ,112.1,189.38,88.0
N1054   ,112.2,189.59,89.0
N1054   ,112.3,189.72,91.0
N1054   ,112.4,190.15,90.0
N1054   ,112.5,190.43,91.0
N1054   ,112.6,190.29,95.0
N1054   ,112.7,190.19,93.0
N1054   ,112.8,190.13,92.0
N1054   ,112.9,190.42,93.0
N1054   ,113.0,190.61,94.0
N1054   ,113.1,190.74,96.0
N1054   ,113.2,190.83,98.0
N1054   ,113.3,190.89,98.0
N1054   ,113.4,190.92,100.0
N1054   ,113.5,191.28,98.0
N1054   ,113.6,191.52,100.0
N1054   ,113.7,192.01,98.0
N1054   ,113.8,192.34,103.0
N1054   ,113.9,192.23,102.0
N1054   ,114.0,192.15,104.0
N1054   ,114.1,192.1,101.0
N1054   ,114.2,192.07,103.0
N1054   ,114.3,192.38,104.0
N1054   ,114.4,192.59,103.0
N1054   ,114.5,193.06,106.0
N1054   ,114.6,193.04,110.0
N1054   ,114.7,193.03,107.0
N1054   ,114.8,193.02,111.0
N1054   ,114.9,193.34,106.0
N1054   ,115.0,193.56,106.0
N1054   ,115.1,193.71,109.0
N1054   ,115.2,193.81,109.0
N1054   ,115.3,194.2,108.0
N1054   ,115.4,194.14,108.0
N1054   ,115.5,193.76,111.0
N1054   ,115.6,193.5,110.0
N1054   ,115.7,193.67,110.0
N1054   ,115.8,194.11,110.0
N1054   ,115.9,194.41,108.0
N1054   ,116.0,194.61,112.0
N1054   ,116.1,194.74,111.0
N1054   ,116.2,194.82,113.0
N1054   ,116.3,194.55,111.0
N1054   ,116.4,194.7,116.0
N1054   ,116.5,195.8,117.0
N1054   ,116.6,195.87,115.0
N1054   ,116.7,195.91,114.0
N1054   ,116.8,195.94,114.0
N1054   ,116.9,195.96,115.0
N1054   ,117.0,195.97,113.0
N1054   ,117.1,196.32,112.0
N1054   ,117.2,196.54,115.0
N1054   ,117.3,196.7,117.0
N1054   ,117.4,196.8,112.0
N1054   ,117.5,196.86,115.0
N1054   ,117.6,196.91,117.0
N1054   ,117.7,196.61,113.0
N1054   ,117.8,196.74,111.0
N1054   ,117.9,197.16,113.0
N1054   ,118.0,197.44,111.0
N1054   ,118.1,197.63,115.0
N1054   ,118.2,197.75,111.0
N1054   ,118.3,197.5,108.0
N1054   ,118.4,197.67,112.0
N1054   ,118.5,198.11,108.0
N1054   ,118.6,198.41,109.0
N1054   ,118.7,198.61,109.0
N1054   ,118.8,198.74,107.0
N1054   ,118.9,198.82,109.0
N1054   ,119.0,199.22,105.0
N1054   ,119.1,199.14,106.0
N1054   ,119.2,199.1,107.0
N1054   ,119.3,199.4,104.0
N1054   ,119.4,199.6,102.0
N1054   ,119.5,199.73,101.0
N1054   ,119.6,199.82,104.0
N1054   ,119.7,199.88,99.0
N1054   ,119.8,200.25,101.0
N1054   ,119.9,200.17,97.0
N1054   ,120.0,200.78,99.0
N1054   ,120.1,200.85,95.0
N1054   ,120.2,200.9,96.0
N1054   ,120.3,200.6,95.0
N1054   ,120.4,200.73,94.0
N1054   ,120.5,200.82,96.0
N1054   ,120.6,200.88,94.0
N1054   ,120.7,200.92,90.0
N1054   ,120.8,201.28,88.0
N1054   ,120.9,201.85,89.0
N1054   ,121.0,201.9,87.0
N1054   ,121.1,202.27,87.0
N1054   ,121.2,202.18,83.0
N1054   ,121.3,201.79,82.0
N1054   ,121.4,201.86,80.0
N1054   ,121.5,202.24,80.0
N1054   ,121.6,202.83,78.0
N1054   ,121.7,203.22,78.0
N1054   ,121.8,203.14,75.0
N1054   ,121.9,203.1,72.0
N1054   ,122.0,203.06,72.0
N1054   ,122.1,203.38,69.0
N1054   ,122.2,203.58,70.0
N1054   ,122.3,203.72,69.0
N1054   ,122.4,203.82,66.0
N1054   ,122.5,203.88,63.0
N1054   ,122.6,203.92,65.0
N1054   ,122.7,203.95,62.0
N1054   ,122.8,203.96,62.0
N1054   ,122.9,203.98,59.0
N1054   ,123.0,204.32,60.0
N1054   ,123.1,204.54,57.0
N1054   ,123.2,204.7,55.0
N1054   ,123.3,204.8,55.0
N1054   ,123.4,204.87,52.0
N1054   ,123.5,204.91,49.0
N1054   ,123.6,205.27,49.0
N1054   ,123.7,204.52,49.0
N1054   ,123.8,205.01,44.0
N1054   ,123.9,205.34,47.0
N1054   ,124.0,205.56,45.0
N1054   ,124.1,205.37,44.0
N1054   ,124.2,205.58,40.0
N1054   ,124.3,206.05,41.0
N1054   ,124.4,206.37,40.0
N1054   ,124.5,206.58,36.0
N1054   ,124.6,206.72,38.0
N1054   ,124.7,206.81,34.0
N1054   ,124.8,206.88,34.0
N1054   ,124.9,207.25,32.0
N1054   ,125.0,207.5,32.0
N1054   ,125.1,207.67,29.0
N1054   ,125.2,207.78,29.0
N1054   ,125.3,207.85,29.0
N1054   ,125.4,207.9,28.0
N1054   ,125.5,207.93,26.0
N1054   ,125.6,208.29,25.0
N1054   ,125.7,208.19,24.0
N1054   ,125.8,208.13,22.0
N1054   ,125.9,208.42,22.0
N1054   ,126.0,208.61,23.0
N1054   ,126.1,208.74,22.0
N1054   ,126.2,208.83,19.0
N1054   ,126.3,208.55,19.0
N1054   ,126.4,208.7,19.0
N1054   ,126.5,209.13,18.0
N1054   ,126.6,209.42,17.0
N1054   ,126.7,209.62,16.0
N1054   ,126.8,209.74,15.0
N1054   ,126.9,209.83,14.0
N1054   ,127.0,209.89,14.0
N1054   ,127.1,209.92,14.0
N1054   ,127.2,210.28,12.0
N1054   ,127.3,210.52,12.0
N1054   ,127.4,210.68,12.0
N1054   ,127.5,210.79,11.0
N1054   ,127.6,210.86,11.0
N1054   ,127.7,210.91,9.0
N1054   ,127.8,210.6,10.0
N1054   ,127.9,211.07,9.0
N1054   ,128.0,211.38,7.0
N1054   ,128.1,211.59,8.0
N1054   ,128.2,211.72,8.0
N1054   ,128.3,211.82,8.0
N1054   ,128.4,211.88,7.0
N1054   ,128.5,211.92,8.0
N1054   ,128.6,211.95,6.0
N1054   ,128.7,212.3,6.0
N1054   ,128.8,212.86,6.0
N1054   ,128.9,212.91,8.0
N1054   ,129.0,212.94,6.0
N1054   ,129.1,212.96,6.0
N1054   ,129.2,212.97,5.0
N1054   ,129.3,213.32,5.0
N1054   ,129.4,213.54,5.0
N1054   ,129.5,213.7,4.0
N1054   ,129.6,213.8,4.0
N1054   ,129.7,213.86,5.0
N1054   ,129.8,213.91,4.0
N1054   ,129.9,213.94,5.0
N1054   ,130.0,214.63,4.0
N1054   ,130.1,214.42,4.0
N1054   ,130.2,214.28,3.0
N1054   ,130.3,214.85,5.0
N1054   ,130.4,214.9,4.0
N1054   ,130.5,214.93,3.0
N1054   ,130.6,214.62,4.0
N1054   ,130.7,214.75,4.0
N1054   ,130.8,215.17,3.0
N1054   ,130.9,215.44,4.0
N1054   ,131.0,215.63,4.0
N1054   ,131.1,215.75,4.0
N1054   ,131.2,215.84,4.0
N1054   ,131.3,215.89,3.0
N1054   ,131.4,215.93,3.0
N1054   ,131.5,216.28,4.0
N1054   ,131.6,216.19,3.0
N1054   ,131.7,216.46,3.0
N1054   ,131.8,216.64,2.0
N1054   ,131.9,216.76,3.0
N1054   ,132.0,217.17,3.0
N1054   ,132.1,217.12,3.0
N1054   ,132.2,217.41,3.0
N1054   ,132.3,217.61,3.0
N1054   ,132.4,217.74,3.0
N1054   ,132.5,217.83,2.0
N1054   ,132.6,217.88,3.0
N1054   ,132.7,217.92,3.0
N1054   ,132.8,217.95,3.0
N1054   ,132.9,218.3,3.0
N1054   ,133.0,218.53,3.0
N1054   ,133.1,218.69,3.0
N1054   ,133.2,218.79,3.0
N1054   ,133.3,218.53,3.0
N1054   ,133.4,218.35,2.0
N1054   ,133.5,218.57,3.0
N1054   ,133.6,219.05,2.0
N1054   ,133.7,219.03,3.0
N1054   ,133.8,219.02,3.0
N1054   ,133.9,219.01,2.0
N1054   ,134.0,219.01,2.0
N1054   ,134.1,219.34,3.0
N1054   ,134.2,219.56,2.0
N1054   ,134.3,220.04,2.0
N1054   ,134.4,220.36,3.0
N1054   ,134.5,220.57,3.0
N1054   ,134.6,220.72,2.0
N1054   ,134.7,220.81,3.0
N1054   ,134.8,221.21,3.0
N1054   ,134.9,221.14,2.0
N1054   ,135.0,221.43,2.0
N1054   ,135.1,221.95,3.0
N1054   ,135.2,221.97,2.0
N1054   ,135.3,221.98,3.0
N1054   ,135.4,221.99,2.0
N1054   ,135.5,221.99,3.0
N1054   ,135.6,221.66,2.0
N1054   ,135.7,221.77,2.0
N1054   ,135.8,221.85,3.0
N1054   ,135.9,222.23,2.0
N1054   ,136.0,222.49,2.0
N1054   ,136.1,222.66,3.0
N1054   ,136.2,222.44,2.0
N1054   ,136.3,222.63,3.0
N1054   ,136.4,222.08,2.0
N1054   ,136.5,222.72,2.0
N1054   ,136.6,222.82,2.0
N1054   ,136.7,223.21,3.0
N1054   ,136.8,223.47,2.0
N1054   ,136.9,223.32,2.0
N1054   ,137.0,223.21,3.0
N1054   ,137.1,223.47,2.0
N1054   ,137.2,223.98,3.0
N1054   ,137.3,224.32,1.0
N1054   ,137.4,224.55,2.0
N1054   ,137.5,224.7,2.0
N1054   ,137.6,224.8,2.0
N1054   ,137.7,224.87,2.0
N1054   ,137.8,224.58,3.0
N1054   ,137.9,225.05,2.0
N1054   ,138.0,225.37,2.0
N1054   ,138.1,225.58,3.0
N1054   ,138.2,225.72,2.0
N1054   ,138.3,226.48,1.0
N1054   ,138.4,226.32,3.0
N1054   ,138.5,226.21,2.0
N1054   ,138.6,226.48,2.0
N1054   ,138.7,226.32,2.0
N1054   ,138.8,226.21,2.0
N1054   ,138.9,226.47,3.0
N1054   ,139.0,226.32,2.0
N1054   ,139.1,226.54,2.0
N1054   ,139.2,226.7,2.0
N1054   ,139.3,227.13,3.0
N1054   ,139.4,227.09,2.0
N1054   ,139.5,227.39,3.0
N1054   ,139.6,227.26,2.0
N1054   ,139.7,227.17,2.0
N1054   ,139.8,227.12,3.0
N1054   ,139.9,227.41,3.0
N1054   ,140.0,227.94,2.0
N1054   ,140.1,228.29,3.0
N1054   ,140.2,228.53,2.0
N1054   ,140.3,228.69,3.0
N1054   ,140.4,228.79,3.0
N1054   ,140.5,228.53,4.0
N1054   ,140.6,228.35,3.0
N1054   ,140.7,228.23,2.0
N1054   ,140.8,228.82,4.0
N1054   ,140.9,228.88,3.0
N1054   ,141.0,229.25,3.0
N1054   ,141.1,229.5,3.0
N1054   ,141.2,229.67,3.0
N1054   ,141.3,229.78,3.0
N1054   ,141.4,229.85,2.0
N1054   ,141.5,230.24,3.0
N1054   ,141.6,230.49,3.0
N1054   ,141.7,230.66,2.0
N1054   ,141.8,230.44,3.0
N1054   ,141.9,230.63,4.0
N1054   ,142.0,229.42,2.0
N1054   ,142.1,229.95,3.0
N1054   ,142.2,230.3,3.0
N1054   ,142.3,230.86,2.0
N1054   ,142.4,231.24,4.0
N1054   ,142.5,231.5,5.0
N1054   ,142.6,231.33,3.0
N1054   ,142.7,231.55,3.0
N1054   ,142.8,231.7,3.0
N1054   ,142.9,232.13,3.0
N1054   ,143.0,232.42,3.0
N1054   ,143.1,232.62,4.0
N1054   ,143.2,232.74,3.0
N1054   ,143.3,232.83,4.0
N1054   ,143.4,232.55,3.0
N1054   ,143.5,232.7,2.0
N1054   ,143.6,233.13,3.0
N1054   ,143.7,233.42,3.0
N1054   ,143.8,233.62,4.0
N1054   ,143.9,233.74,3.0
N1054   ,144.0,233.83,3.0
N1054   ,144.1,233.55,3.0
N1054   ,144.2,233.7,4.0
N1054   ,144.3,234.13,3.0
N1054   ,144.4,234.42,4.0
N1054   ,144.5,234.62,3.0
N1054   ,144.6,234.74,4.0
N1054   ,144.7,234.83,3.0
N1054   ,144.8,234.55,4.0
N1054   ,144.9,234.37,4.0
