barcode,time,temp,Count
N1032   ,20.4,60.8,1.0
N1032   ,20.5,60.87,0.0
N1032   ,20.6,60.91,0.0
N1032   ,20.7,61.27,1.0
N1032   ,20.8,61.52,0.0
N1032   ,20.9,61.68,1.0
N1032   ,21.0,61.79,0.0
N1032   ,21.1,61.86,1.0
N1032   ,21.2,61.9,0.0
N1032   ,21.3,61.94,1.0
N1032   ,21.4,61.96,0.0
N1032   ,21.5,62.31,0.0
N1032   ,21.6,62.54,1.0
N1032   ,21.7,63.02,1.0
N1032   ,21.8,63.02,1.0
N1032   ,21.9,63.34,1.0
N1032   ,22.0,63.56,0.0
N1032   ,22.1,63.71,1.0
N1032   ,22.2,64.14,0.0
N1032   ,22.3,64.09,0.0
N1032   ,22.4,64.06,1.0
N1032   ,22.5,64.04,0.0
N1032   ,22.6,64.03,1.0
N1032   ,22.7,64.02,0.0
N1032   ,22.8,64.01,0.0
N1032   ,22.9,64.67,1.0
N1032   ,23.0,65.12,0.0
N1032   ,23.1,65.41,1.0
N1032   ,23.2,65.27,0.0
N1032   ,23.3,65.18,1.0
N1032   ,23.4,65.46,0.0
N1032   ,23.5,65.64,1.0
N1032   ,23.6,65.76,1.0
N1032   ,23.7,65.84,0.0
N1032   ,23.8,66.23,0.0
N1032   ,23.9,66.15,1.0
N1032   ,24.0,66.1,1.0
N1032   ,24.1,66.07,0.0
N1032   ,24.2,66.04,1.0
N1032   ,24.3,66.36,0.0
N1032   ,24.4,66.58,1.0
N1032   ,24.5,66.72,0.0
N1032   ,24.6,67.14,1.0
N1032   ,24.7,67.43,0.0
N1032   ,24.8,67.62,1.0
N1032   ,24.9,67.75,0.0
N1032   ,25.0,66.16,1.0
N1032   ,25.1,67.11,0.0
N1032   ,25.2,67.74,1.0
N1032   ,25.3,67.83,0.0
N1032   ,25.4,68.55,1.0
N1032   ,25.5,68.7,0.0
N1032   ,25.6,68.47,1.0
N1032   ,25.7,68.31,1.0
N1032   ,25.8,68.54,0.0
N1032   ,25.9,68.69,1.0
N1032   ,26.0,68.8,0.0
N1032   ,26.1,68.53,1.0
N1032   ,26.2,69.02,0.0
N1032   ,26.3,69.01,1.0
N1032   ,26.4,69.34,0.0
N1032   ,26.5,69.23,1.0
N1032   ,26.6,69.49,0.0
N1032   ,26.7,69.66,1.0
N1032   ,26.8,69.77,0.0
N1032   ,26.9,69.85,1.0
N1032   ,27.0,70.23,0.0
N1032   ,27.1,70.15,1.0
N1032   ,27.2,70.1,0.0
N1032   ,27.3,70.4,1.0
N1032   ,27.4,70.6,1.0
N1032   ,27.5,70.73,1.0
N1032   ,27.6,71.49,0.0
N1032   ,27.7,71.33,1.0
N1032   ,27.8,71.55,1.0
N1032   ,27.9,71.7,0.0
N1032   ,28.0,72.13,1.0
N1032   ,28.1,72.09,0.0
N1032   ,28.2,72.39,1.0
N1032   ,28.3,72.6,1.0
N1032   ,28.4,72.73,0.0
N1032   ,28.5,72.49,1.0
N1032   ,28.6,72.99,1.0
N1032   ,28.7,72.99,0.0
N1032   ,28.8,73.0,1.0
N1032   ,28.9,73.33,0.0
N1032   ,29.0,73.22,1.0
N1032   ,29.1,73.48,0.0
N1032   ,29.2,73.32,1.0
N1032   ,29.3,73.21,0.0
N1032   ,29.4,73.48,1.0
N1032   ,29.5,73.98,0.0
N1032   ,29.6,73.99,1.0
N1032   ,29.7,73.99,0.0
N1032   ,29.8,74.33,1.0
N1032   ,29.9,74.22,0.0
N1032   ,30.0,74.48,1.0
N1032   ,30.1,74.65,1.0
N1032   ,30.2,74.77,0.0
N1032   ,30.3,74.85,1.0
N1032   ,30.4,74.56,0.0
N1032   ,30.5,74.71,1.0
N1032   ,30.6,75.14,1.0
N1032   ,30.7,75.09,0.0
N1032   ,30.8,75.4,1.0
N1032   ,30.9,75.26,1.0
N1032   ,31.0,75.51,0.0
N1032   ,31.1,75.67,1.0
N1032   ,31.2,75.78,1.0
N1032   ,31.3,75.85,0.0
N1032   ,31.4,75.9,1.0
N1032   ,31.5,76.27,1.0
N1032   ,31.6,76.51,1.0
N1032   ,31.7,77.01,0.0
N1032   ,31.8,77.01,1.0
N1032   ,31.9,77.0,1.0
N1032   ,32.0,77.0,1.0
N1032   ,32.1,77.0,0.0
N1032   ,32.2,77.0,1.0
N1032   ,32.3,77.33,1.0
N1032   ,32.4,77.56,1.0
N1032   ,32.5,78.04,1.0
N1032   ,32.6,78.36,1.0
N1032   ,32.7,78.24,1.0
N1032   ,32.8,78.16,1.0
N1032   ,32.9,78.44,0.0
N1032   ,33.0,78.63,1.0
N1032   ,33.1,79.08,1.0
N1032   ,33.2,79.06,1.0
N1032   ,33.3,79.04,1.0
N1032   ,33.4,79.02,1.0
N1032   ,33.5,78.68,0.0
N1032   ,33.6,78.79,1.0
N1032   ,33.7,79.53,1.0
N1032   ,33.8,79.68,1.0
N1032   ,33.9,79.79,0.0
N1032   ,34.0,79.86,1.0
N1032   ,34.1,80.24,1.0
N1032   ,34.2,79.83,1.0
N1032   ,34.3,80.22,1.0
N1032   ,34.4,80.48,0.0
N1032   ,34.5,80.32,1.0
N1032   ,34.6,80.55,1.0
N1032   ,34.7,80.36,1.0
N1032   ,34.8,80.58,0.0
N1032   ,34.9,80.72,1.0
N1032   ,35.0,81.14,1.0
N1032   ,35.1,81.76,2.0
N1032   ,35.2,81.84,1.0
N1032   ,35.3,81.89,1.0
N1032   ,35.4,82.26,1.0
N1032   ,35.5,82.18,1.0
N1032   ,35.6,82.45,1.0
N1032   ,35.7,82.3,2.0
N1032   ,35.8,82.2,1.0
N1032   ,35.9,82.13,0.0
N1032   ,36.0,82.42,2.0
N1032   ,36.1,82.95,1.0
N1032   ,36.2,82.97,1.0
N1032   ,36.3,82.98,1.0
N1032   ,36.4,82.98,1.0
N1032   ,36.5,83.32,1.0
N1032   ,36.6,83.55,1.0
N1032   ,36.7,84.03,1.0
N1032   ,36.8,84.02,1.0
N1032   ,36.9,84.35,1.0
N1032   ,37.0,84.23,1.0
N1032   ,37.1,84.15,1.0
N1032   ,37.2,84.44,1.0
N1032   ,37.3,84.62,1.0
N1032   ,37.4,84.75,1.0
N1032   ,37.5,85.17,1.0
N1032   ,37.6,85.44,1.0
N1032   ,37.7,85.3,1.0
N1032   ,37.8,85.2,1.0
N1032   ,37.9,85.46,1.0
N1032   ,38.0,85.31,2.0
N1032   ,38.1,85.54,1.0
N1032   ,38.2,86.03,1.0
N1032   ,38.3,86.35,2.0
N1032   ,38.4,86.23,1.0
N1032   ,38.5,86.16,1.0
N1032   ,38.6,86.1,1.0
N1032   ,38.7,86.4,2.0
N1032   ,38.8,86.6,1.0
N1032   ,38.9,86.73,1.0
N1032   ,39.0,86.82,2.0
N1032   ,39.1,86.88,1.0
N1032   ,39.2,86.92,2.0
N1032   ,39.3,86.95,1.0
N1032   ,39.4,86.97,2.0
N1032   ,39.5,87.64,1.0
N1032   ,39.6,87.76,2.0
N1032   ,39.7,87.84,2.0
N1032   ,39.8,87.89,1.0
N1032   ,39.9,87.93,3.0
N1032   ,40.0,88.29,2.0
N1032   ,40.1,88.19,1.0
N1032   ,40.2,88.46,2.0
N1032   ,40.3,88.31,2.0
N1032   ,40.4,88.54,1.0
N1032   ,40.5,88.69,2.0
N1032   ,40.6,88.79,2.0
N1032   ,40.7,88.86,2.0
N1032   ,40.8,88.91,1.0
N1032   ,40.9,89.27,2.0
N1032   ,41.0,89.52,2.0
N1032   ,41.1,89.68,2.0
N1032   ,41.2,89.78,1.0
N1032   ,41.3,89.86,2.0
N1032   ,41.4,89.9,2.0
N1032   ,41.5,90.27,2.0
N1032   ,41.6,90.51,2.0
N1032   ,41.7,90.68,1.0
N1032   ,41.8,90.78,2.0
N1032   ,41.9,90.86,2.0
N1032   ,42.0,90.9,2.0
N1032   ,42.1,90.94,1.0
N1032   ,42.2,90.96,2.0
N1032   ,42.3,91.3,2.0
N1032   ,42.4,91.2,2.0
N1032   ,42.5,91.47,2.0
N1032   ,42.6,91.98,2.0
N1032   ,42.7,91.99,2.0
N1032   ,42.8,91.66,2.0
N1032   ,42.9,92.1,2.0
N1032   ,43.0,92.07,3.0
N1032   ,43.1,92.38,3.0
N1032   ,43.2,92.59,2.0
N1032   ,43.3,92.72,2.0
N1032   ,43.4,93.15,2.0
N1032   ,43.5,93.1,3.0
N1032   ,43.6,93.4,2.0
N1032   ,43.7,93.6,2.0
N1032   ,43.8,93.4,3.0
N1032   ,43.9,93.93,2.0
N1032   ,44.0,93.96,3.0
N1032   ,44.1,94.3,3.0
N1032   ,44.2,93.87,3.0
N1032   ,44.3,94.25,3.0
N1032   ,44.4,94.5,2.0
N1032   ,44.5,95.0,3.0
N1032   ,44.6,95.0,3.0
N1032   ,44.7,95.33,3.0
N1032   ,44.8,95.22,2.0
N1032   ,44.9,95.15,3.0
N1032   ,45.0,95.77,3.0
N1032   ,45.1,95.51,2.0
N1032   ,45.2,95.67,4.0
N1032   ,45.3,95.78,3.0
N1032   ,45.4,95.85,3.0
N1032   ,45.5,95.9,4.0
N1032   ,45.6,95.94,3.0
N1032   ,45.7,95.96,3.0
N1032   ,45.8,96.3,3.0
N1032   ,45.9,96.54,3.0
N1032   ,46.0,96.69,2.0
N1032   ,46.1,96.46,4.0
N1032   ,46.2,96.97,3.0
N1032   ,46.3,96.98,4.0
N1032   ,46.4,96.99,4.0
N1032   ,46.5,97.33,4.0
N1032   ,46.6,97.55,4.0
N1032   ,46.7,97.7,4.0
N1032   ,46.8,97.8,3.0
N1032   ,46.9,97.87,5.0
N1032   ,47.0,98.24,4.0
N1032   ,47.1,97.5,4.0
N1032   ,47.2,98.0,4.0
N1032   ,47.3,98.33,4.0
N1032   ,47.4,98.55,4.0
N1032   ,47.5,98.7,3.0
N1032   ,47.6,98.8,4.0
N1032   ,47.7,98.87,4.0
N1032   ,47.8,98.91,5.0
N1032   ,47.9,98.94,3.0
N1032   ,48.0,99.63,5.0
N1032   ,48.1,99.75,4.0
N1032   ,48.2,100.17,4.0
N1032   ,48.3,99.78,4.0
N1032   ,48.4,100.19,5.0
N1032   ,48.5,100.12,4.0
N1032   ,48.6,100.42,4.0
N1032   ,48.7,100.61,5.0
N1032   ,48.8,100.74,5.0
N1032   ,48.9,100.83,5.0
N1032   ,49.0,100.55,6.0
N1032   ,49.1,100.7,5.0
N1032   ,49.2,101.13,4.0
N1032   ,49.3,101.09,5.0
N1032   ,49.4,101.39,5.0
N1032   ,49.5,101.26,6.0
N1032   ,49.6,101.51,5.0
N1032   ,49.7,101.67,5.0
N1032   ,49.8,102.11,6.0
N1032   ,49.9,102.08,6.0
N1032   ,50.0,102.38,6.0
N1032   ,50.1,102.92,7.0
N1032   ,50.2,102.95,5.0
N1032   ,50.3,102.97,6.0
N1032   ,50.4,102.98,5.0
N1032   ,50.5,102.98,7.0
N1032   ,50.6,102.99,5.0
N1032   ,50.7,102.99,6.0
N1032   ,50.8,103.33,7.0
N1032   ,50.9,103.55,6.0
N1032   ,51.0,103.37,7.0
N1032   ,51.1,103.58,6.0
N1032   ,51.2,103.72,6.0
N1032   ,51.3,103.81,6.0
N1032   ,51.4,103.88,8.0
N1032   ,51.5,103.92,7.0
N1032   ,51.6,104.28,8.0
N1032   ,51.7,104.52,8.0
N1032   ,51.8,104.35,8.0
N1032   ,51.9,104.56,7.0
N1032   ,52.0,104.71,7.0
N1032   ,52.1,104.81,7.0
N1032   ,52.2,104.87,7.0
N1032   ,52.3,105.25,7.0
N1032   ,52.4,105.16,9.0
N1032   ,52.5,105.44,8.0
N1032   ,52.6,105.96,9.0
N1032   ,52.7,105.97,9.0
N1032   ,52.8,105.98,7.0
N1032   ,52.9,106.32,8.0
N1032   ,53.0,106.55,9.0
N1032   ,53.1,106.37,8.0
N1032   ,53.2,106.58,8.0
N1032   ,53.3,106.72,10.0
N1032   ,53.4,106.81,9.0
N1032   ,53.5,106.87,9.0
N1032   ,53.6,107.25,9.0
N1032   ,53.7,107.5,10.0
N1032   ,53.8,107.33,10.0
N1032   ,53.9,107.56,9.0
N1032   ,54.0,107.7,10.0
N1032   ,54.1,107.8,9.0
N1032   ,54.2,107.87,11.0
N1032   ,54.3,108.25,10.0
N1032   ,54.4,108.5,9.0
N1032   ,54.5,108.66,10.0
N1032   ,54.6,108.78,9.0
N1032   ,54.7,108.85,10.0
N1032   ,54.8,108.57,10.0
N1032   ,54.9,108.71,11.0
N1032   ,55.0,109.14,10.0
N1032   ,55.1,109.43,11.0
N1032   ,55.2,109.62,11.0
N1032   ,55.3,109.75,11.0
N1032   ,55.4,109.5,11.0
N1032   ,55.5,109.66,10.0
N1032   ,55.6,110.11,10.0
N1032   ,55.7,110.07,12.0
N1032   ,55.8,110.05,12.0
N1032   ,55.9,110.03,12.0
N1032   ,56.0,110.36,11.0
N1032   ,56.1,110.57,11.0
N1032   ,56.2,110.71,12.0
N1032   ,56.3,111.14,11.0
N1032   ,56.4,111.09,12.0
N1032   ,56.5,111.4,12.0
N1032   ,56.6,111.6,13.0
N1032   ,56.7,111.73,12.0
N1032   ,56.8,111.82,12.0
N1032   ,56.9,111.55,13.0
N1032   ,57.0,111.7,13.0
N1032   ,57.1,111.8,12.0
N1032   ,57.2,112.2,12.0
N1032   ,57.3,112.47,14.0
N1032   ,57.4,112.64,14.0
N1032   ,57.5,112.76,12.0
N1032   ,57.6,113.18,14.0
N1032   ,57.7,113.12,14.0
N1032   ,57.8,113.08,13.0
N1032   ,57.9,113.39,13.0
N1032   ,58.0,113.59,14.0
N1032   ,58.1,113.73,13.0
N1032   ,58.2,113.82,13.0
N1032   ,58.3,113.88,14.0
N1032   ,58.4,114.25,13.0
N1032   ,58.5,114.17,14.0
N1032   ,58.6,114.45,14.0
N1032   ,58.7,114.63,13.0
N1032   ,58.8,115.09,15.0
N1032   ,58.9,115.06,15.0
N1032   ,59.0,115.04,15.0
N1032   ,59.1,115.03,15.0
N1032   ,59.2,114.68,15.0
N1032   ,59.3,115.12,13.0
N1032   ,59.4,115.08,14.0
N1032   ,59.5,115.39,14.0
N1032   ,59.6,115.59,15.0
N1032   ,59.7,115.73,15.0
N1032   ,59.8,115.82,15.0
N1032   ,59.9,115.88,15.0
N1032   ,60.0,116.25,15.0
N1032   ,60.1,116.5,15.0
N1032   ,60.2,116.67,15.0
N1032   ,60.3,116.78,15.0
N1032   ,60.4,117.19,17.0
N1032   ,60.5,117.46,15.0
N1032   ,60.6,117.3,16.0
N1032   ,60.7,117.2,16.0
N1032   ,60.8,117.47,13.0
N1032   ,60.9,117.31,15.0
N1032   ,61.0,117.54,15.0
N1032   ,61.1,117.36,16.0
N1032   ,61.2,117.57,16.0
N1032   ,61.3,117.38,15.0
N1032   ,61.4,117.59,14.0
N1032   ,61.5,118.06,17.0
N1032   ,61.6,118.71,15.0
N1032   ,61.7,119.14,15.0
N1032   ,61.8,119.42,16.0
N1032   ,61.9,119.62,15.0
N1032   ,62.0,119.41,15.0
N1032   ,62.1,119.27,14.0
N1032   ,62.2,119.52,15.0
N1032   ,62.3,119.68,14.0
N1032   ,62.4,119.78,15.0
N1032   ,62.5,119.86,13.0
N1032   ,62.6,119.9,16.0
N1032   ,62.7,119.94,13.0
N1032   ,62.8,119.96,15.0
N1032   ,62.9,120.31,14.0
N1032   ,63.0,120.87,14.0
N1032   ,63.1,120.91,15.0
N1032   ,63.2,120.94,16.0
N1032   ,63.3,120.96,13.0
N1032   ,63.4,120.97,14.0
N1032   ,63.5,120.98,14.0
N1032   ,63.6,121.32,14.0
N1032   ,63.7,121.88,15.0
N1032   ,63.8,121.59,14.0
N1032   ,63.9,121.73,13.0
N1032   ,64.0,121.82,14.0
N1032   ,64.1,121.88,13.0
N1032   ,64.2,121.92,14.0
N1032   ,64.3,122.28,13.0
N1032   ,64.4,122.52,13.0
N1032   ,64.5,122.68,12.0
N1032   ,64.6,122.79,14.0
N1032   ,64.7,122.52,13.0
N1032   ,64.8,123.02,14.0
N1032   ,64.9,123.01,13.0
N1032   ,65.0,123.01,13.0
N1032   ,65.1,123.34,12.0
N1032   ,65.2,123.56,13.0
N1032   ,65.3,123.71,13.0
N1032   ,65.4,123.8,13.0
N1032   ,65.5,123.87,13.0
N1032   ,65.6,123.91,11.0
N1032   ,65.7,123.94,12.0
N1032   ,65.8,124.29,13.0
N1032   ,65.9,124.53,13.0
N1032   ,66.0,124.69,12.0
N1032   ,66.1,124.79,11.0
N1032   ,66.2,124.86,10.0
N1032   ,66.3,124.91,12.0
N1032   ,66.4,124.94,12.0
N1032   ,66.5,125.29,11.0
N1032   ,66.6,125.19,10.0
N1032   ,66.7,125.46,11.0
N1032   ,66.8,125.64,12.0
N1032   ,66.9,125.76,11.0
N1032   ,67.0,125.84,11.0
N1032   ,67.1,125.89,12.0
N1032   ,67.2,125.93,10.0
N1032   ,67.3,126.29,10.0
N1032   ,67.4,126.52,11.0
N1032   ,67.5,126.68,10.0
N1032   ,67.6,126.46,11.0
N1032   ,67.7,126.64,10.0
N1032   ,67.8,126.76,11.0
N1032   ,67.9,126.84,10.0
N1032   ,68.0,127.23,11.0
N1032   ,68.1,127.48,12.0
N1032   ,68.2,127.66,9.0
N1032   ,68.3,127.1,10.0
N1032   ,68.4,127.4,10.0
N1032   ,68.5,127.27,11.0
N1032   ,68.6,127.51,10.0
N1032   ,68.7,127.67,10.0
N1032   ,68.8,127.78,10.0
N1032   ,68.9,127.86,12.0
N1032   ,69.0,127.9,11.0
N1032   ,69.1,128.27,10.0
N1032   ,69.2,128.51,10.0
N1032   ,69.3,129.01,11.0
N1032   ,69.4,129.34,11.0
N1032   ,69.5,129.56,10.0
N1032   ,69.6,129.71,12.0
N1032   ,69.7,129.8,11.0
N1032   ,69.8,129.87,10.0
N1032   ,69.9,129.91,12.0
N1032   ,70.0,129.94,11.0
N1032   ,70.1,130.29,10.0
N1032   ,70.2,130.53,11.0
N1032   ,70.3,130.69,11.0
N1032   ,70.4,130.46,11.0
N1032   ,70.5,130.64,11.0
N1032   ,70.6,130.76,11.0
N1032   ,70.7,130.84,12.0
N1032   ,70.8,131.23,12.0
N1032   ,70.9,131.15,11.0
N1032   ,71.0,131.1,12.0
N1032   ,71.1,131.07,13.0
N1032   ,71.2,131.38,12.0
N1032   ,71.3,131.25,13.0
N1032   ,71.4,131.17,12.0
N1032   ,71.5,131.78,14.0
N1032   ,71.6,131.85,13.0
N1032   ,71.7,132.23,12.0
N1032   ,71.8,132.16,13.0
N1032   ,71.9,132.44,15.0
N1032   ,72.0,132.29,12.0
N1032   ,72.1,132.86,13.0
N1032   ,72.2,133.24,13.0
N1032   ,72.3,133.16,14.0
N1032   ,72.4,133.44,14.0
N1032   ,72.5,133.29,13.0
N1032   ,72.6,133.53,14.0
N1032   ,72.7,133.69,14.0
N1032   ,72.8,133.79,14.0
N1032   ,72.9,133.86,15.0
N1032   ,73.0,134.24,16.0
N1032   ,73.1,134.83,15.0
N1032   ,73.2,134.88,15.0
N1032   ,73.3,134.92,16.0
N1032   ,73.4,134.62,15.0
N1032   ,73.5,134.74,17.0
N1032   ,73.6,135.5,16.0
N1032   ,73.7,135.33,15.0
N1032   ,73.8,135.55,17.0
N1032   ,73.9,135.7,16.0
N1032   ,74.0,135.8,17.0
N1032   ,74.1,135.87,17.0
N1032   ,74.2,135.91,16.0
N1032   ,74.3,136.27,17.0
N1032   ,74.4,136.52,18.0
N1032   ,74.5,137.01,17.0
N1032   ,74.6,136.67,19.0
N1032   ,74.7,136.78,17.0
N1032   ,74.8,136.86,16.0
N1032   ,74.9,136.9,19.0
N1032   ,75.0,136.6,18.0
N1032   ,75.1,137.07,20.0
N1032   ,75.2,137.05,18.0
N1032   ,75.3,137.36,19.0
N1032   ,75.4,137.24,21.0
N1032   ,75.5,137.49,19.0
N1032   ,75.6,137.66,20.0
N1032   ,75.7,137.44,20.0
N1032   ,75.8,137.63,19.0
N1032   ,75.9,138.09,21.0
N1032   ,76.0,138.39,21.0
N1032   ,76.1,138.59,21.0
N1032   ,76.2,138.4,21.0
N1032   ,76.3,138.93,21.0
N1032   ,76.4,138.95,21.0
N1032   ,76.5,139.3,20.0
N1032   ,76.6,139.53,23.0
N1032   ,76.7,139.69,22.0
N1032   ,76.8,139.46,22.0
N1032   ,76.9,139.31,24.0
N1032   ,77.0,139.2,22.0
N1032   ,77.1,139.47,23.0
N1032   ,77.2,139.65,25.0
N1032   ,77.3,140.1,22.0
N1032   ,77.4,140.4,23.0
N1032   ,77.5,140.6,26.0
N1032   ,77.6,140.4,24.0
N1032   ,77.7,140.6,25.0
N1032   ,77.8,140.73,24.0
N1032   ,77.9,140.82,24.0
N1032   ,78.0,140.88,26.0
N1032   ,78.1,140.92,25.0
N1032   ,78.2,141.28,26.0
N1032   ,78.3,141.52,25.0
