barcode,time,temp,Count
N1064   ,14.1,51.5,0.0
N1064   ,14.2,51.67,1.0
N1064   ,14.3,51.45,0.0
N1064   ,14.4,51.3,0.0
N1064   ,14.5,51.2,1.0
N1064   ,14.6,51.13,0.0
N1064   ,14.7,51.09,0.0
N1064   ,14.8,51.39,1.0
N1064   ,14.9,51.59,1.0
N1064   ,15.0,52.06,1.0
N1064   ,15.1,52.71,1.0
N1064   ,15.2,52.81,0.0
N1064   ,15.3,52.87,0.0
N1064   ,15.4,52.91,1.0
N1064   ,15.5,52.61,0.0
N1064   ,15.6,52.41,1.0
N1064   ,15.7,52.27,0.0
N1064   ,15.8,52.18,0.0
N1064   ,15.9,52.45,1.0
N1064   ,16.0,52.97,0.0
N1064   ,16.1,53.31,1.0
N1064   ,16.2,53.54,0.0
N1064   ,16.3,53.69,0.0
N1064   ,16.4,53.8,1.0
N1064   ,16.5,53.53,0.0
N1064   ,16.6,53.69,0.0
N1064   ,16.7,53.79,1.0
N1064   ,16.8,54.19,0.0
N1064   ,16.9,54.46,0.0
N1064   ,17.0,54.64,1.0
N1064   ,17.1,55.09,1.0
N1064   ,17.2,55.06,0.0
N1064   ,17.3,55.04,1.0
N1064   ,17.4,55.03,0.0
N1064   ,17.5,55.35,0.0
N1064   ,17.6,55.57,1.0
N1064   ,17.7,55.38,0.0
N1064   ,17.8,55.59,0.0
N1064   ,17.9,55.72,1.0
N1064   ,18.0,56.15,0.0
N1064   ,18.1,56.43,0.0
N1064   ,18.2,56.62,1.0
N1064   ,18.3,56.75,0.0
N1064   ,18.4,56.83,1.0
N1064   ,18.5,56.89,0.0
N1064   ,18.6,56.93,1.0
N1064   ,18.7,56.95,0.0
N1064   ,18.8,56.63,0.0
N1064   ,18.9,56.42,1.0
N1064   ,19.0,56.61,0.0
N1064   ,19.1,57.08,2.0
N1064   ,19.2,57.05,0.0
N1064   ,19.3,57.37,1.0
N1064   ,19.4,57.58,0.0
N1064   ,19.5,57.72,1.0
N1064   ,19.6,57.81,0.0
N1064   ,19.7,57.54,0.0
N1064   ,19.8,57.69,1.0
N1064   ,19.9,57.8,0.0
N1064   ,20.0,57.86,1.0
N1064   ,20.1,57.91,0.0
N1064   ,20.2,57.94,1.0
N1064   ,20.3,57.96,0.0
N1064   ,20.4,57.97,0.0
N1064   ,20.5,58.32,2.0
N1064   ,20.6,58.54,0.0
N1064   ,20.7,59.03,0.0
N1064   ,20.8,59.02,1.0
N1064   ,20.9,59.68,0.0
N1064   ,21.0,59.79,1.0
N1064   ,21.1,59.86,1.0
N1064   ,21.2,60.24,1.0
N1064   ,21.3,59.83,0.0
N1064   ,21.4,59.55,1.0
N1064   ,21.5,59.7,1.0
N1064   ,21.6,59.47,0.0
N1064   ,21.7,59.64,1.0
N1064   ,21.8,60.1,0.0
N1064   ,21.9,60.4,0.0
N1064   ,22.0,60.27,1.0
N1064   ,22.1,60.18,0.0
N1064   ,22.2,60.12,1.0
N1064   ,22.3,60.41,1.0
N1064   ,22.4,60.61,0.0
N1064   ,22.5,61.07,1.0
N1064   ,22.6,61.38,0.0
N1064   ,22.7,61.59,1.0
N1064   ,22.8,61.73,0.0
N1064   ,22.9,61.82,1.0
N1064   ,23.0,61.88,1.0
N1064   ,23.1,61.92,0.0
N1064   ,23.2,61.95,1.0
N1064   ,23.3,61.96,0.0
N1064   ,23.4,61.98,1.0
N1064   ,23.5,62.32,1.0
N1064   ,23.6,62.21,0.0
N1064   ,23.7,62.81,1.0
N1064   ,23.8,62.54,0.0
N1064   ,23.9,62.36,1.0
N1064   ,24.0,62.57,0.0
N1064   ,24.1,63.05,1.0
N1064   ,24.2,63.37,0.0
N1064   ,24.3,63.58,1.0
N1064   ,24.4,63.38,0.0
N1064   ,24.5,62.92,1.0
N1064   ,24.6,63.62,0.0
N1064   ,24.7,63.74,1.0
N1064   ,24.8,63.83,1.0
N1064   ,24.9,64.55,0.0
N1064   ,25.0,64.7,1.0
N1064   ,25.1,64.8,1.0
N1064   ,25.2,64.87,0.0
N1064   ,25.3,64.91,1.0
N1064   ,25.4,64.94,0.0
N1064   ,25.5,64.63,1.0
N1064   ,25.6,64.75,1.0
N1064   ,25.7,64.5,2.0
N1064   ,25.8,64.67,0.0
N1064   ,25.9,64.78,1.0
N1064   ,26.0,64.85,1.0
N1064   ,26.1,65.23,1.0
N1064   ,26.2,65.49,0.0
N1064   ,26.3,65.33,1.0
N1064   ,26.4,65.22,1.0
N1064   ,26.5,65.15,0.0
N1064   ,26.6,65.1,2.0
N1064   ,26.7,65.4,0.0
N1064   ,26.8,65.93,1.0
N1064   ,26.9,66.29,0.0
N1064   ,27.0,66.19,1.0
N1064   ,27.1,66.46,1.0
N1064   ,27.2,66.64,0.0
N1064   ,27.3,66.76,1.0
N1064   ,27.4,66.51,1.0
N1064   ,27.5,67.0,1.0
N1064   ,27.6,67.34,1.0
N1064   ,27.7,67.22,1.0
N1064   ,27.8,67.48,0.0
N1064   ,27.9,67.32,1.0
N1064   ,28.0,67.21,1.0
N1064   ,28.1,67.14,1.0
N1064   ,28.2,67.43,0.0
N1064   ,28.3,67.62,1.0
N1064   ,28.4,68.08,1.0
N1064   ,28.5,68.05,0.0
N1064   ,28.6,68.04,1.0
N1064   ,28.7,68.36,1.0
N1064   ,28.8,68.24,1.0
N1064   ,28.9,69.49,0.0
N1064   ,29.0,69.33,1.0
N1064   ,29.1,69.22,1.0
N1064   ,29.2,69.15,0.0
N1064   ,29.3,68.76,1.0
N1064   ,29.4,69.18,1.0
N1064   ,29.5,69.78,2.0
N1064   ,29.6,69.86,1.0
N1064   ,29.7,69.9,1.0
N1064   ,29.8,69.94,1.0
N1064   ,29.9,69.96,0.0
N1064   ,30.0,69.97,1.0
N1064   ,30.1,69.98,1.0
N1064   ,30.2,69.99,1.0
N1064   ,30.3,69.99,1.0
N1064   ,30.4,70.66,2.0
N1064   ,30.5,71.11,1.0
N1064   ,30.6,71.4,1.0
N1064   ,30.7,71.27,0.0
N1064   ,30.8,71.18,1.0
N1064   ,30.9,71.12,2.0
N1064   ,31.0,71.41,1.0
N1064   ,31.1,71.94,1.0
N1064   ,31.2,71.96,1.0
N1064   ,31.3,71.97,1.0
N1064   ,31.4,71.98,1.0
N1064   ,31.5,71.99,1.0
N1064   ,31.6,71.66,1.0
N1064   ,31.7,71.77,1.0
N1064   ,31.8,71.85,1.0
N1064   ,31.9,72.23,2.0
N1064   ,32.0,72.49,1.0
N1064   ,32.1,72.66,1.0
N1064   ,32.2,72.77,1.0
N1064   ,32.3,72.85,1.0
N1064   ,32.4,72.9,1.0
N1064   ,32.5,73.27,1.0
N1064   ,32.6,73.51,2.0
N1064   ,32.7,73.34,1.0
N1064   ,32.8,73.23,0.0
N1064   ,32.9,73.15,1.0
N1064   ,33.0,73.1,1.0
N1064   ,33.1,73.07,1.0
N1064   ,33.2,73.38,1.0
N1064   ,33.3,73.25,1.0
N1064   ,33.4,73.5,2.0
N1064   ,33.5,74.0,1.0
N1064   ,33.6,74.67,1.0
N1064   ,33.7,74.78,1.0
N1064   ,33.8,74.85,1.0
N1064   ,33.9,74.9,1.0
N1064   ,34.0,74.6,1.0
N1064   ,34.1,74.4,2.0
N1064   ,34.2,74.6,1.0
N1064   ,34.3,74.73,1.0
N1064   ,34.4,75.16,2.0
N1064   ,34.5,75.44,1.0
N1064   ,34.6,75.62,1.0
N1064   ,34.7,75.42,1.0
N1064   ,34.8,75.61,1.0
N1064   ,34.9,75.74,2.0
N1064   ,35.0,75.83,2.0
N1064   ,35.1,75.88,2.0
N1064   ,35.2,75.92,1.0
N1064   ,35.3,75.95,2.0
N1064   ,35.4,75.63,1.0
N1064   ,35.5,75.76,1.0
N1064   ,35.6,76.17,2.0
N1064   ,35.7,76.11,1.0
N1064   ,35.8,76.08,1.0
N1064   ,35.9,76.05,2.0
N1064   ,36.0,76.7,2.0
N1064   ,36.1,76.8,2.0
N1064   ,36.2,76.87,1.0
N1064   ,36.3,77.24,2.0
N1064   ,36.4,77.5,2.0
N1064   ,36.5,77.33,1.0
N1064   ,36.6,77.22,2.0
N1064   ,36.7,77.81,2.0
N1064   ,36.8,78.21,2.0
N1064   ,36.9,78.14,2.0
N1064   ,37.0,78.09,2.0
N1064   ,37.1,78.4,2.0
N1064   ,37.2,78.6,2.0
N1064   ,37.3,78.4,3.0
N1064   ,37.4,78.6,2.0
N1064   ,37.5,79.07,2.0
N1064   ,37.6,79.38,1.0
N1064   ,37.7,79.25,2.0
N1064   ,37.8,79.17,3.0
N1064   ,37.9,79.11,1.0
N1064   ,38.0,79.07,3.0
N1064   ,38.1,79.05,2.0
N1064   ,38.2,80.03,2.0
N1064   ,38.3,79.69,2.0
N1064   ,38.4,79.79,2.0
N1064   ,38.5,79.86,2.0
N1064   ,38.6,80.24,3.0
N1064   ,38.7,80.16,2.0
N1064   ,38.8,80.44,2.0
N1064   ,38.9,80.29,3.0
N1064   ,39.0,80.53,2.0
N1064   ,39.1,80.35,2.0
N1064   ,39.2,80.57,3.0
N1064   ,39.3,81.05,2.0
N1064   ,39.4,81.36,2.0
N1064   ,39.5,81.24,3.0
N1064   ,39.6,81.16,2.0
N1064   ,39.7,81.44,3.0
N1064   ,39.8,81.29,3.0
N1064   ,39.9,81.86,2.0
N1064   ,40.0,82.24,3.0
N1064   ,40.1,82.16,2.0
N1064   ,40.2,82.11,2.0
N1064   ,40.3,82.4,3.0
N1064   ,40.4,82.6,3.0
N1064   ,40.5,82.74,3.0
N1064   ,40.6,82.82,2.0
N1064   ,40.7,82.55,4.0
N1064   ,40.8,82.7,3.0
N1064   ,40.9,83.13,3.0
N1064   ,41.0,83.09,2.0
N1064   ,41.1,83.39,3.0
N1064   ,41.2,83.59,3.0
N1064   ,41.3,83.4,4.0
N1064   ,41.4,83.26,3.0
N1064   ,41.5,83.18,3.0
N1064   ,41.6,83.78,4.0
N1064   ,41.7,83.86,3.0
N1064   ,41.8,83.9,4.0
N1064   ,41.9,84.27,4.0
N1064   ,42.0,84.51,4.0
N1064   ,42.1,84.68,3.0
N1064   ,42.2,84.45,4.0
N1064   ,42.3,83.97,4.0
N1064   ,42.4,83.98,4.0
N1064   ,42.5,84.65,4.0
N1064   ,42.6,84.77,4.0
N1064   ,42.7,84.85,4.0
N1064   ,42.8,84.9,4.0
N1064   ,42.9,85.26,4.0
N1064   ,43.0,85.51,5.0
N1064   ,43.1,85.67,3.0
N1064   ,43.2,85.78,4.0
N1064   ,43.3,85.85,4.0
N1064   ,43.4,85.9,5.0
N1064   ,43.5,85.6,4.0
N1064   ,43.6,85.73,4.0
N1064   ,43.7,86.16,4.0
N1064   ,43.8,86.1,5.0
N1064   ,43.9,86.4,4.0
N1064   ,44.0,86.6,4.0
N1064   ,44.1,86.4,4.0
N1064   ,44.2,86.6,5.0
N1064   ,44.3,86.73,4.0
N1064   ,44.4,86.82,5.0
N1064   ,44.5,86.88,5.0
N1064   ,44.6,87.25,4.0
N1064   ,44.7,87.5,5.0
N1064   ,44.8,87.67,5.0
N1064   ,44.9,87.45,5.0
N1064   ,45.0,87.96,5.0
N1064   ,45.1,88.31,5.0
N1064   ,45.2,88.21,4.0
N1064   ,45.3,88.47,5.0
N1064   ,45.4,88.65,6.0
N1064   ,45.5,88.76,6.0
N1064   ,45.6,88.51,6.0
N1064   ,45.7,88.67,5.0
N1064   ,45.8,88.78,7.0
N1064   ,45.9,88.85,7.0
N1064   ,46.0,88.9,6.0
N1064   ,46.1,88.94,5.0
N1064   ,46.2,88.96,6.0
N1064   ,46.3,88.97,6.0
N1064   ,46.4,88.98,7.0
N1064   ,46.5,89.32,6.0
N1064   ,46.6,89.21,6.0
N1064   ,46.7,89.48,6.0
N1064   ,46.8,89.32,6.0
N1064   ,46.9,89.54,7.0
N1064   ,47.0,89.7,6.0
N1064   ,47.1,90.13,7.0
N1064   ,47.2,90.75,7.0
N1064   ,47.3,91.17,6.0
N1064   ,47.4,91.11,8.0
N1064   ,47.5,91.08,8.0
N1064   ,47.6,91.05,7.0
N1064   ,47.7,91.03,8.0
N1064   ,47.8,91.69,8.0
N1064   ,47.9,92.13,7.0
N1064   ,48.0,92.08,8.0
N1064   ,48.1,92.06,9.0
N1064   ,48.2,92.04,9.0
N1064   ,48.3,91.69,8.0
N1064   ,48.4,92.13,9.0
N1064   ,48.5,92.42,8.0
N1064   ,48.6,92.28,7.0
N1064   ,48.7,92.52,9.0
N1064   ,48.8,92.35,9.0
N1064   ,48.9,92.23,8.0
N1064   ,49.0,92.15,10.0
N1064   ,49.1,92.44,10.0
N1064   ,49.2,92.62,7.0
N1064   ,49.3,92.75,10.0
N1064   ,49.4,92.83,8.0
N1064   ,49.5,93.22,9.0
N1064   ,49.6,93.48,9.0
N1064   ,49.7,93.65,9.0
N1064   ,49.8,93.77,10.0
N1064   ,49.9,93.85,10.0
N1064   ,50.0,93.9,10.0
N1064   ,50.1,93.93,11.0
N1064   ,50.2,94.29,10.0
N1064   ,50.3,94.53,11.0
N1064   ,50.4,94.68,10.0
N1064   ,50.5,94.46,11.0
N1064   ,50.6,94.64,12.0
N1064   ,50.7,95.09,11.0
N1064   ,50.8,95.06,11.0
N1064   ,50.9,95.71,11.0
N1064   ,51.0,95.8,12.0
N1064   ,51.1,95.87,10.0
N1064   ,51.2,95.91,12.0
N1064   ,51.3,95.61,11.0
N1064   ,51.4,95.74,12.0
N1064   ,51.5,95.49,12.0
N1064   ,51.6,95.33,12.0
N1064   ,51.7,95.55,13.0
N1064   ,51.8,95.7,12.0
N1064   ,51.9,95.8,13.0
N1064   ,52.0,95.87,12.0
N1064   ,52.1,96.24,14.0
N1064   ,52.2,96.16,12.0
N1064   ,52.3,96.44,12.0
N1064   ,52.4,96.63,13.0
N1064   ,52.5,97.09,13.0
N1064   ,52.6,97.06,13.0
N1064   ,52.7,97.37,13.0
N1064   ,52.8,97.25,13.0
N1064   ,52.9,97.17,14.0
N1064   ,53.0,97.44,14.0
N1064   ,53.1,97.3,14.0
N1064   ,53.2,97.2,13.0
N1064   ,53.3,97.13,15.0
N1064   ,53.4,98.09,13.0
N1064   ,53.5,98.39,14.0
N1064   ,53.6,98.93,15.0
N1064   ,53.7,98.95,15.0
N1064   ,53.8,98.63,14.0
N1064   ,53.9,98.42,14.0
N1064   ,54.0,98.28,15.0
N1064   ,54.1,98.52,15.0
N1064   ,54.2,98.68,16.0
N1064   ,54.3,99.12,15.0
N1064   ,54.4,99.41,16.0
N1064   ,54.5,99.28,17.0
N1064   ,54.6,99.52,16.0
N1064   ,54.7,99.34,18.0
N1064   ,54.8,99.23,17.0
N1064   ,54.9,99.15,16.0
N1064   ,55.0,100.1,16.0
N1064   ,55.1,100.4,18.0
N1064   ,55.2,100.6,18.0
N1064   ,55.3,100.4,16.0
N1064   ,55.4,100.27,19.0
N1064   ,55.5,100.51,18.0
N1064   ,55.6,100.67,18.0
N1064   ,55.7,100.78,18.0
N1064   ,55.8,100.19,19.0
N1064   ,55.9,100.46,18.0
N1064   ,56.0,100.64,19.0
N1064   ,56.1,100.76,19.0
N1064   ,56.2,100.84,18.0
N1064   ,56.3,101.23,19.0
N1064   ,56.4,101.48,19.0
N1064   ,56.5,101.66,19.0
N1064   ,56.6,101.77,20.0
N1064   ,56.7,101.85,21.0
N1064   ,56.8,102.23,20.0
N1064   ,56.9,102.49,20.0
N1064   ,57.0,102.33,21.0
N1064   ,57.1,102.22,19.0
N1064   ,57.2,102.81,21.0
N1064   ,57.3,102.54,21.0
N1064   ,57.4,102.36,19.0
N1064   ,57.5,102.91,21.0
N1064   ,57.6,102.94,21.0
N1064   ,57.7,103.63,22.0
N1064   ,57.8,104.08,21.0
N1064   ,57.9,103.72,20.0
N1064   ,58.0,103.48,20.0
N1064   ,58.1,103.65,21.0
N1064   ,58.2,103.44,21.0
N1064   ,58.3,103.29,24.0
N1064   ,58.4,103.53,22.0
N1064   ,58.5,103.68,22.0
N1064   ,58.6,104.12,22.0
N1064   ,58.7,104.42,21.0
N1064   ,58.8,104.61,23.0
N1064   ,58.9,104.07,24.0
N1064   ,59.0,104.05,24.0
N1064   ,59.1,104.03,24.0
N1064   ,59.2,104.69,24.0
N1064   ,59.3,104.79,23.0
N1064   ,59.4,105.19,22.0
N1064   ,59.5,105.46,23.0
N1064   ,59.6,105.31,24.0
N1064   ,59.7,105.21,23.0
N1064   ,59.8,105.47,25.0
N1064   ,59.9,105.31,24.0
N1064   ,60.0,105.88,23.0
N1064   ,60.1,106.25,25.0
N1064   ,60.2,106.5,25.0
N1064   ,60.3,106.67,26.0
N1064   ,60.4,106.44,23.0
N1064   ,60.5,105.96,24.0
N1064   ,60.6,106.31,26.0
N1064   ,60.7,106.21,24.0
N1064   ,60.8,106.47,26.0
N1064   ,60.9,106.65,25.0
N1064   ,61.0,106.76,24.0
N1064   ,61.1,106.84,24.0
N1064   ,61.2,106.9,24.0
N1064   ,61.3,106.93,26.0
N1064   ,61.4,106.95,25.0
N1064   ,61.5,106.97,26.0
N1064   ,61.6,107.31,25.0
N1064   ,61.7,107.88,24.0
N1064   ,61.8,107.92,23.0
N1064   ,61.9,107.94,25.0
N1064   ,62.0,107.96,23.0
N1064   ,62.1,107.98,26.0
N1064   ,62.2,107.98,25.0
N1064   ,62.3,107.99,26.0
N1064   ,62.4,107.99,25.0
N1064   ,62.5,108.0,24.0
N1064   ,62.6,108.33,25.0
N1064   ,62.7,108.55,27.0
N1064   ,62.8,108.7,25.0
N1064   ,62.9,108.8,26.0
N1064   ,63.0,109.2,24.0
N1064   ,63.1,109.47,25.0
N1064   ,63.2,109.31,28.0
N1064   ,63.3,109.54,26.0
N1064   ,63.4,109.36,24.0
N1064   ,63.5,110.24,26.0
N1064   ,63.6,110.49,24.0
N1064   ,63.7,110.66,26.0
N1064   ,63.8,110.77,26.0
N1064   ,63.9,110.85,26.0
N1064   ,64.0,110.57,26.0
N1064   ,64.1,110.38,25.0
N1064   ,64.2,110.92,26.0
N1064   ,64.3,111.28,23.0
N1064   ,64.4,111.19,25.0
N1064   ,64.5,111.12,23.0
N1064   ,64.6,111.42,26.0
N1064   ,64.7,111.28,25.0
N1064   ,64.8,111.18,24.0
N1064   ,64.9,111.46,28.0
N1064   ,65.0,112.3,25.0
N1064   ,65.1,112.54,23.0
N1064   ,65.2,112.36,24.0
N1064   ,65.3,112.24,26.0
N1064   ,65.4,112.16,24.0
N1064   ,65.5,112.44,24.0
N1064   ,65.6,112.29,23.0
N1064   ,65.7,112.2,25.0
N1064   ,65.8,112.13,23.0
N1064   ,65.9,112.42,23.0
N1064   ,66.0,112.61,23.0
N1064   ,66.1,113.08,24.0
N1064   ,66.2,113.38,24.0
N1064   ,66.3,113.26,23.0
N1064   ,66.4,113.5,24.0
N1064   ,66.5,113.67,21.0
N1064   ,66.6,113.45,22.0
N1064   ,66.7,113.63,22.0
N1064   ,66.8,113.75,21.0
N1064   ,66.9,113.84,23.0
N1064   ,67.0,113.89,21.0
N1064   ,67.1,113.93,21.0
N1064   ,67.2,113.95,21.0
N1064   ,67.3,113.97,21.0
N1064   ,67.4,114.31,22.0
N1064   ,67.5,114.87,21.0
N1064   ,67.6,114.92,19.0
N1064   ,67.7,115.28,20.0
N1064   ,67.8,115.52,21.0
N1064   ,67.9,115.35,22.0
N1064   ,68.0,115.56,21.0
N1064   ,68.1,115.71,22.0
N1064   ,68.2,115.81,20.0
N1064   ,68.3,115.87,20.0
N1064   ,68.4,115.91,19.0
N1064   ,68.5,115.94,18.0
N1064   ,68.6,116.3,20.0
N1064   ,68.7,116.2,18.0
N1064   ,68.8,116.13,20.0
N1064   ,68.9,116.09,18.0
N1064   ,69.0,116.06,17.0
N1064   ,69.1,116.04,18.0
N1064   ,69.2,116.69,18.0
N1064   ,69.3,116.8,17.0
N1064   ,69.4,117.2,17.0
N1064   ,69.5,117.46,19.0
N1064   ,69.6,117.64,17.0
N1064   ,69.7,117.43,16.0
N1064   ,69.8,117.62,17.0
N1064   ,69.9,117.41,15.0
N1064   ,70.0,117.28,15.0
N1064   ,70.1,117.18,16.0
N1064   ,70.2,117.46,17.0
N1064   ,70.3,117.97,15.0
N1064   ,70.4,117.98,16.0
N1064   ,70.5,118.32,17.0
N1064   ,70.6,118.55,14.0
N1064   ,70.7,118.36,15.0
N1064   ,70.8,118.24,15.0
N1064   ,70.9,118.5,16.0
N1064   ,71.0,118.66,16.0
N1064   ,71.1,118.78,15.0
N1064   ,71.2,119.18,12.0
N1064   ,71.3,119.46,14.0
N1064   ,71.4,119.3,15.0
N1064   ,71.5,120.54,14.0
N1064   ,71.6,120.36,16.0
N1064   ,71.7,120.24,13.0
N1064   ,71.8,120.16,14.0
N1064   ,71.9,120.44,14.0
N1064   ,72.0,120.96,12.0
N1064   ,72.1,120.97,15.0
N1064   ,72.2,121.32,14.0
N1064   ,72.3,120.88,12.0
N1064   ,72.4,120.92,14.0
N1064   ,72.5,121.28,13.0
N1064   ,72.6,121.19,15.0
N1064   ,72.7,121.12,14.0
N1064   ,72.8,121.42,14.0
N1064   ,72.9,121.61,13.0
N1064   ,73.0,121.41,14.0
N1064   ,73.1,121.6,13.0
N1064   ,73.2,121.74,14.0
N1064   ,73.3,122.82,13.0
N1064   ,73.4,122.55,14.0
N1064   ,73.5,122.37,14.0
N1064   ,73.6,122.58,12.0
N1064   ,73.7,123.39,14.0
N1064   ,73.8,123.26,11.0
N1064   ,73.9,122.84,12.0
N1064   ,74.0,122.56,13.0
N1064   ,74.1,122.71,13.0
N1064   ,74.2,122.8,13.0
N1064   ,74.3,123.2,13.0
N1064   ,74.4,123.14,13.0
N1064   ,74.5,122.09,12.0
N1064   ,74.6,122.06,14.0
N1064   ,74.7,122.37,13.0
N1064   ,74.8,122.58,15.0
N1064   ,74.9,122.72,13.0
N1064   ,75.0,123.15,14.0
N1064   ,75.1,123.43,13.0
N1064   ,75.2,123.62,13.0
N1064   ,75.3,123.75,15.0
N1064   ,75.4,123.83,13.0
N1064   ,75.5,123.55,16.0
N1064   ,75.6,123.7,14.0
N1064   ,75.7,123.8,13.0
N1064   ,75.8,123.87,14.0
N1064   ,75.9,124.58,13.0
N1064   ,76.0,124.72,15.0
N1064   ,76.1,125.15,13.0
N1064   ,76.2,125.43,14.0
N1064   ,76.3,125.29,14.0
N1064   ,76.4,125.52,15.0
N1064   ,76.5,125.68,15.0
N1064   ,76.6,125.79,15.0
N1064   ,76.7,126.19,14.0
N1064   ,76.8,126.13,15.0
N1064   ,76.9,126.09,15.0
N1064   ,77.0,126.06,14.0
N1064   ,77.1,126.04,16.0
N1064   ,77.2,126.03,15.0
N1064   ,77.3,126.02,16.0
N1064   ,77.4,126.01,14.0
N1064   ,77.5,126.34,16.0
N1064   ,77.6,126.56,17.0
N1064   ,77.7,126.71,15.0
N1064   ,77.8,126.8,16.0
N1064   ,77.9,126.87,17.0
N1064   ,78.0,127.25,15.0
N1064   ,78.1,127.16,17.0
N1064   ,78.2,127.11,16.0
N1064   ,78.3,127.41,17.0
