barcode,time,temp,Count
N1036   ,37.2,84.75,1.0
N1036   ,37.3,85.17,1.0
N1036   ,37.4,85.11,2.0
N1036   ,37.5,85.07,2.0
N1036   ,37.6,85.05,1.0
N1036   ,37.7,85.37,1.0
N1036   ,37.8,85.24,1.0
N1036   ,37.9,85.83,2.0
N1036   ,38.0,86.22,3.0
N1036   ,38.1,86.15,1.0
N1036   ,38.2,86.1,2.0
N1036   ,38.3,86.4,1.0
N1036   ,38.4,86.6,2.0
N1036   ,38.5,86.73,2.0
N1036   ,38.6,86.82,2.0
N1036   ,38.7,86.88,2.0
N1036   ,38.8,86.92,2.0
N1036   ,38.9,86.61,2.0
N1036   ,39.0,86.74,2.0
N1036   ,39.1,87.16,1.0
N1036   ,39.2,87.44,2.0
N1036   ,39.3,87.63,2.0
N1036   ,39.4,87.75,3.0
N1036   ,39.5,88.17,2.0
N1036   ,39.6,88.11,2.0
N1036   ,39.7,88.07,2.0
N1036   ,39.8,88.05,3.0
N1036   ,39.9,87.7,2.0
N1036   ,40.0,88.47,2.0
N1036   ,40.1,88.98,2.0
N1036   ,40.2,88.99,2.0
N1036   ,40.3,89.32,2.0
N1036   ,40.4,89.22,3.0
N1036   ,40.5,89.14,3.0
N1036   ,40.6,89.1,2.0
N1036   ,40.7,88.73,2.0
N1036   ,40.8,88.82,3.0
N1036   ,40.9,89.55,3.0
N1036   ,41.0,89.7,2.0
N1036   ,41.1,89.8,3.0
N1036   ,41.2,90.2,2.0
N1036   ,41.3,90.47,3.0
N1036   ,41.4,89.98,2.0
N1036   ,41.5,90.32,4.0
N1036   ,41.6,90.55,2.0
N1036   ,41.7,90.7,3.0
N1036   ,41.8,90.8,2.0
N1036   ,41.9,90.87,4.0
N1036   ,42.0,90.91,3.0
N1036   ,42.1,90.94,4.0
N1036   ,42.2,91.29,3.0
N1036   ,42.3,91.53,3.0
N1036   ,42.4,91.69,4.0
N1036   ,42.5,91.79,3.0
N1036   ,42.6,91.53,3.0
N1036   ,42.7,91.68,3.0
N1036   ,42.8,91.79,4.0
N1036   ,42.9,92.19,3.0
N1036   ,43.0,92.8,3.0
N1036   ,43.1,93.2,3.0
N1036   ,43.2,93.46,3.0
N1036   ,43.3,92.98,4.0
N1036   ,43.4,92.98,4.0
N1036   ,43.5,93.66,3.0
N1036   ,43.6,93.77,4.0
N1036   ,43.7,94.18,4.0
N1036   ,43.8,94.12,3.0
N1036   ,43.9,94.08,4.0
N1036   ,44.0,94.05,3.0
N1036   ,44.1,94.04,4.0
N1036   ,44.2,94.02,4.0
N1036   ,44.3,94.02,5.0
N1036   ,44.4,94.68,4.0
N1036   ,44.5,94.78,4.0
N1036   ,44.6,94.86,5.0
N1036   ,44.7,94.57,4.0
N1036   ,44.8,95.05,4.0
N1036   ,44.9,95.03,4.0
N1036   ,45.0,95.69,5.0
N1036   ,45.1,95.79,5.0
N1036   ,45.2,95.86,5.0
N1036   ,45.3,96.91,4.0
N1036   ,45.4,96.94,6.0
N1036   ,45.5,96.63,5.0
N1036   ,45.6,96.75,5.0
N1036   ,45.7,96.83,5.0
N1036   ,45.8,96.89,6.0
N1036   ,45.9,96.93,5.0
N1036   ,46.0,97.28,5.0
N1036   ,46.1,97.52,6.0
N1036   ,46.2,97.35,6.0
N1036   ,46.3,97.57,6.0
N1036   ,46.4,97.04,5.0
N1036   ,46.5,98.03,4.0
N1036   ,46.6,98.35,7.0
N1036   ,46.7,98.24,5.0
N1036   ,46.8,98.16,6.0
N1036   ,46.9,98.1,7.0
N1036   ,47.0,98.07,6.0
N1036   ,47.1,98.38,8.0
N1036   ,47.2,98.25,7.0
N1036   ,47.3,98.5,7.0
N1036   ,47.4,98.67,6.0
N1036   ,47.5,98.78,7.0
N1036   ,47.6,98.85,6.0
N1036   ,47.7,98.9,7.0
N1036   ,47.8,98.93,7.0
N1036   ,47.9,99.62,7.0
N1036   ,48.0,100.08,7.0
N1036   ,48.1,100.72,7.0
N1036   ,48.2,100.48,8.0
N1036   ,48.3,100.32,7.0
N1036   ,48.4,100.88,7.0
N1036   ,48.5,100.92,8.0
N1036   ,48.6,100.95,9.0
N1036   ,48.7,100.96,7.0
N1036   ,48.8,100.98,8.0
N1036   ,48.9,101.32,8.0
N1036   ,49.0,101.21,8.0
N1036   ,49.1,101.81,8.0
N1036   ,49.2,101.54,8.0
N1036   ,49.3,101.69,9.0
N1036   ,49.4,101.79,9.0
N1036   ,49.5,101.86,7.0
N1036   ,49.6,101.91,9.0
N1036   ,49.7,102.27,10.0
N1036   ,49.8,102.18,10.0
N1036   ,49.9,102.12,9.0
N1036   ,50.0,102.41,10.0
N1036   ,50.1,102.94,9.0
N1036   ,50.2,103.3,10.0
N1036   ,50.3,103.2,8.0
N1036   ,50.4,103.13,10.0
N1036   ,50.5,103.09,10.0
N1036   ,50.6,103.06,9.0
N1036   ,50.7,102.71,11.0
N1036   ,50.8,103.14,10.0
N1036   ,50.9,103.42,9.0
N1036   ,51.0,103.62,12.0
N1036   ,51.1,103.41,10.0
N1036   ,51.2,103.27,11.0
N1036   ,51.3,103.52,11.0
N1036   ,51.4,103.68,10.0
N1036   ,51.5,104.12,11.0
N1036   ,51.6,104.41,13.0
N1036   ,51.7,104.61,10.0
N1036   ,51.8,104.74,11.0
N1036   ,51.9,105.16,12.0
N1036   ,52.0,105.11,12.0
N1036   ,52.1,105.07,12.0
N1036   ,52.2,105.38,12.0
N1036   ,52.3,105.59,12.0
N1036   ,52.4,105.72,13.0
N1036   ,52.5,105.82,12.0
N1036   ,52.6,105.54,12.0
N1036   ,52.7,105.7,13.0
N1036   ,52.8,105.8,12.0
N1036   ,52.9,106.2,12.0
N1036   ,53.0,106.47,14.0
N1036   ,53.1,106.64,14.0
N1036   ,53.2,107.1,12.0
N1036   ,53.3,107.4,16.0
N1036   ,53.4,107.26,14.0
N1036   ,53.5,107.51,13.0
N1036   ,53.6,107.67,15.0
N1036   ,53.7,108.12,13.0
N1036   ,53.8,108.08,13.0
N1036   ,53.9,108.05,14.0
N1036   ,54.0,108.03,16.0
N1036   ,54.1,108.02,14.0
N1036   ,54.2,107.68,14.0
N1036   ,54.3,107.79,15.0
N1036   ,54.4,108.53,16.0
N1036   ,54.5,108.68,14.0
N1036   ,54.6,108.46,15.0
N1036   ,54.7,108.64,17.0
N1036   ,54.8,108.76,16.0
N1036   ,54.9,108.84,15.0
N1036   ,55.0,109.23,15.0
N1036   ,55.1,109.82,16.0
N1036   ,55.2,109.88,16.0
N1036   ,55.3,109.92,16.0
N1036   ,55.4,109.95,16.0
N1036   ,55.5,110.3,18.0
N1036   ,55.6,110.2,16.0
N1036   ,55.7,110.13,18.0
N1036   ,55.8,110.42,16.0
N1036   ,55.9,110.61,19.0
N1036   ,56.0,111.08,17.0
N1036   ,56.1,111.05,17.0
N1036   ,56.2,111.03,17.0
N1036   ,56.3,111.36,19.0
N1036   ,56.4,111.24,17.0
N1036   ,56.5,111.49,18.0
N1036   ,56.6,111.66,18.0
N1036   ,56.7,111.77,18.0
N1036   ,56.8,111.85,17.0
N1036   ,56.9,111.9,18.0
N1036   ,57.0,111.93,17.0
N1036   ,57.1,111.62,16.0
N1036   ,57.2,112.41,18.0
N1036   ,57.3,112.61,18.0
N1036   ,57.4,112.74,19.0
N1036   ,57.5,113.16,18.0
N1036   ,57.6,113.44,19.0
N1036   ,57.7,113.29,20.0
N1036   ,57.8,113.2,19.0
N1036   ,57.9,113.46,19.0
N1036   ,58.0,113.98,19.0
N1036   ,58.1,113.98,19.0
N1036   ,58.2,113.99,20.0
N1036   ,58.3,113.99,18.0
N1036   ,58.4,114.33,19.0
N1036   ,58.5,114.22,18.0
N1036   ,58.6,114.15,18.0
N1036   ,58.7,114.76,19.0
N1036   ,58.8,114.84,18.0
N1036   ,58.9,114.9,18.0
N1036   ,59.0,115.26,19.0
N1036   ,59.1,115.18,19.0
N1036   ,59.2,115.12,19.0
N1036   ,59.3,115.41,21.0
N1036   ,59.4,115.61,19.0
N1036   ,59.5,115.74,20.0
N1036   ,59.6,115.83,19.0
N1036   ,59.7,115.88,20.0
N1036   ,59.8,115.92,18.0
N1036   ,59.9,115.95,20.0
N1036   ,60.0,115.97,20.0
N1036   ,60.1,116.31,18.0
N1036   ,60.2,116.54,19.0
N1036   ,60.3,116.36,20.0
N1036   ,60.4,117.24,19.0
N1036   ,60.5,117.16,18.0
N1036   ,60.6,117.11,20.0
N1036   ,60.7,117.07,18.0
N1036   ,60.8,117.38,17.0
N1036   ,60.9,117.59,19.0
N1036   ,61.0,117.72,18.0
N1036   ,61.1,117.82,18.0
N1036   ,61.2,117.88,19.0
N1036   ,61.3,117.92,19.0
N1036   ,61.4,117.95,17.0
N1036   ,61.5,118.3,18.0
N1036   ,61.6,118.53,19.0
N1036   ,61.7,118.69,16.0
N1036   ,61.8,118.79,18.0
N1036   ,61.9,118.86,18.0
N1036   ,62.0,118.91,18.0
N1036   ,62.1,118.94,19.0
N1036   ,62.2,119.29,18.0
N1036   ,62.3,119.53,18.0
N1036   ,62.4,119.69,18.0
N1036   ,62.5,119.79,19.0
N1036   ,62.6,119.86,17.0
N1036   ,62.7,119.91,16.0
N1036   ,62.8,119.94,17.0
N1036   ,62.9,120.63,16.0
N1036   ,63.0,120.75,17.0
N1036   ,63.1,120.83,18.0
N1036   ,63.2,120.89,16.0
N1036   ,63.3,120.93,17.0
N1036   ,63.4,120.95,17.0
N1036   ,63.5,120.97,16.0
N1036   ,63.6,121.31,17.0
N1036   ,63.7,121.54,16.0
N1036   ,63.8,121.69,16.0
N1036   ,63.9,121.46,16.0
N1036   ,64.0,121.64,17.0
N1036   ,64.1,122.09,15.0
N1036   ,64.2,122.06,16.0
N1036   ,64.3,122.38,16.0
N1036   ,64.4,122.58,15.0
N1036   ,64.5,123.06,15.0
N1036   ,64.6,123.04,15.0
N1036   ,64.7,123.02,16.0
N1036   ,64.8,123.02,16.0
N1036   ,64.9,123.01,15.0
N1036   ,65.0,123.34,15.0
N1036   ,65.1,123.56,15.0
N1036   ,65.2,123.71,14.0
N1036   ,65.3,123.8,16.0
N1036   ,65.4,123.87,15.0
N1036   ,65.5,124.25,13.0
N1036   ,65.6,124.16,15.0
N1036   ,65.7,123.78,12.0
N1036   ,65.8,124.18,15.0
N1036   ,65.9,124.46,14.0
N1036   ,66.0,124.97,12.0
N1036   ,66.1,124.98,14.0
N1036   ,66.2,125.32,15.0
N1036   ,66.3,125.21,13.0
N1036   ,66.4,124.81,14.0
N1036   ,66.5,124.87,13.0
N1036   ,66.6,125.25,13.0
N1036   ,66.7,125.5,14.0
N1036   ,66.8,125.67,14.0
N1036   ,66.9,126.11,14.0
N1036   ,67.0,126.07,14.0
N1036   ,67.1,126.05,14.0
N1036   ,67.2,126.37,13.0
N1036   ,67.3,126.58,14.0
N1036   ,67.4,126.72,13.0
N1036   ,67.5,126.48,14.0
N1036   ,67.6,126.65,14.0
N1036   ,67.7,126.77,15.0
N1036   ,67.8,126.85,14.0
N1036   ,67.9,127.23,14.0
N1036   ,68.0,127.49,14.0
N1036   ,68.1,127.32,14.0
N1036   ,68.2,127.88,15.0
N1036   ,68.3,127.92,14.0
N1036   ,68.4,127.95,14.0
N1036   ,68.5,127.3,14.0
N1036   ,68.6,127.87,13.0
N1036   ,68.7,128.24,13.0
N1036   ,68.8,128.83,13.0
N1036   ,68.9,128.55,14.0
N1036   ,69.0,128.7,13.0
N1036   ,69.1,128.8,16.0
N1036   ,69.2,128.87,14.0
N1036   ,69.3,129.25,15.0
N1036   ,69.4,129.5,14.0
N1036   ,69.5,129.66,14.0
N1036   ,69.6,129.11,13.0
N1036   ,69.7,129.41,14.0
N1036   ,69.8,129.94,15.0
N1036   ,69.9,129.96,14.0
N1036   ,70.0,129.97,16.0
N1036   ,70.1,130.31,15.0
N1036   ,70.2,129.88,14.0
N1036   ,70.3,130.25,16.0
N1036   ,70.4,130.17,15.0
N1036   ,70.5,130.44,14.0
N1036   ,70.6,130.63,16.0
N1036   ,70.7,130.75,15.0
N1036   ,70.8,131.17,15.0
N1036   ,70.9,131.45,17.0
N1036   ,71.0,131.63,16.0
N1036   ,71.1,131.42,16.0
N1036   ,71.2,131.61,19.0
N1036   ,71.3,131.74,15.0
N1036   ,71.4,131.83,17.0
N1036   ,71.5,132.22,17.0
N1036   ,71.6,131.81,16.0
N1036   ,71.7,132.21,18.0
N1036   ,71.8,132.47,17.0
N1036   ,71.9,132.65,18.0
N1036   ,72.0,132.43,17.0
N1036   ,72.1,132.95,18.0
N1036   ,72.2,133.3,18.0
N1036   ,72.3,133.54,17.0
N1036   ,72.4,133.69,19.0
N1036   ,72.5,133.79,19.0
N1036   ,72.6,133.86,19.0
N1036   ,72.7,134.24,20.0
N1036   ,72.8,133.83,18.0
N1036   ,72.9,134.22,20.0
N1036   ,73.0,134.81,20.0
N1036   ,73.1,135.21,21.0
N1036   ,73.2,135.14,20.0
N1036   ,73.3,135.09,21.0
N1036   ,73.4,135.06,20.0
N1036   ,73.5,134.71,21.0
N1036   ,73.6,135.14,20.0
N1036   ,73.7,135.43,22.0
N1036   ,73.8,135.62,21.0
N1036   ,73.9,136.08,22.0
N1036   ,74.0,136.05,22.0
N1036   ,74.1,135.7,21.0
N1036   ,74.2,136.47,24.0
N1036   ,74.3,136.65,23.0
N1036   ,74.4,136.76,22.0
N1036   ,74.5,136.84,24.0
N1036   ,74.6,137.23,23.0
N1036   ,74.7,137.15,24.0
N1036   ,74.8,137.1,24.0
N1036   ,74.9,137.07,24.0
N1036   ,75.0,137.38,24.0
N1036   ,75.1,137.59,26.0
N1036   ,75.2,137.72,24.0
N1036   ,75.3,137.48,24.0
N1036   ,75.4,137.65,26.0
N1036   ,75.5,137.77,26.0
N1036   ,75.6,137.51,25.0
N1036   ,75.7,138.01,26.0
N1036   ,75.8,138.34,25.0
N1036   ,75.9,138.56,29.0
N1036   ,76.0,138.71,26.0
N1036   ,76.1,138.8,30.0
N1036   ,76.2,138.87,27.0
N1036   ,76.3,138.58,27.0
N1036   ,76.4,138.72,27.0
N1036   ,76.5,139.15,26.0
N1036   ,76.6,139.43,28.0
N1036   ,76.7,139.62,28.0
N1036   ,76.8,139.75,29.0
N1036   ,76.9,139.83,30.0
N1036   ,77.0,139.89,29.0
N1036   ,77.1,139.93,31.0
N1036   ,77.2,140.28,30.0
N1036   ,77.3,140.19,27.0
N1036   ,77.4,140.13,31.0
N1036   ,77.5,140.08,31.0
N1036   ,77.6,140.39,33.0
N1036   ,77.7,140.59,30.0
N1036   ,77.8,140.4,31.0
N1036   ,77.9,140.93,32.0
N1036   ,78.0,141.29,32.0
N1036   ,78.1,141.19,32.0
N1036   ,78.2,141.46,34.0
N1036   ,78.3,141.31,35.0
