barcode,time,temp,Count
N1113   ,13.8,52.14,1.0
N1113   ,13.9,52.1,1.0
N1113   ,14.0,52.06,1.0
N1113   ,14.1,50.71,0.0
N1113   ,14.2,51.47,0.0
N1113   ,14.3,51.65,1.0
N1113   ,14.4,52.1,0.0
N1113   ,14.5,52.07,1.0
N1113   ,14.6,52.38,1.0
N1113   ,14.7,52.25,0.0
N1113   ,14.8,52.17,0.0
N1113   ,14.9,52.45,1.0
N1113   ,15.0,52.63,1.0
N1113   ,15.1,53.09,0.0
N1113   ,15.2,53.06,1.0
N1113   ,15.3,53.04,0.0
N1113   ,15.4,53.36,0.0
N1113   ,15.5,53.24,1.0
N1113   ,15.6,53.49,0.0
N1113   ,15.7,53.66,0.0
N1113   ,15.8,53.77,1.0
N1113   ,15.9,54.52,0.0
N1113   ,16.0,54.68,1.0
N1113   ,16.1,54.79,0.0
N1113   ,16.2,54.52,1.0
N1113   ,16.3,55.68,0.0
N1113   ,16.4,55.12,1.0
N1113   ,16.5,54.75,1.0
N1113   ,16.6,54.83,0.0
N1113   ,16.7,54.89,0.0
N1113   ,16.8,55.26,1.0
N1113   ,16.9,55.51,0.0
N1113   ,17.0,55.67,0.0
N1113   ,17.1,55.78,1.0
N1113   ,17.2,55.85,1.0
N1113   ,17.3,55.57,0.0
N1113   ,17.4,55.71,0.0
N1113   ,17.5,55.81,1.0
N1113   ,17.6,55.87,0.0
N1113   ,17.7,55.91,1.0
N1113   ,17.8,55.94,0.0
N1113   ,17.9,56.3,1.0
N1113   ,18.0,56.53,0.0
N1113   ,18.1,56.69,1.0
N1113   ,18.2,56.79,0.0
N1113   ,18.3,56.53,0.0
N1113   ,18.4,57.02,1.0
N1113   ,18.5,57.35,0.0
N1113   ,18.6,57.56,1.0
N1113   ,18.7,57.71,0.0
N1113   ,18.8,57.81,0.0
N1113   ,18.9,58.2,1.0
N1113   ,19.0,58.14,0.0
N1113   ,19.1,58.09,1.0
N1113   ,19.2,58.06,0.0
N1113   ,19.3,58.04,1.0
N1113   ,19.4,58.36,0.0
N1113   ,19.5,58.24,1.0
N1113   ,19.6,58.16,0.0
N1113   ,19.7,58.77,2.0
N1113   ,19.8,59.52,1.0
N1113   ,19.9,59.34,0.0
N1113   ,20.0,59.56,1.0
N1113   ,20.1,59.37,0.0
N1113   ,20.2,59.25,1.0
N1113   ,20.3,59.17,0.0
N1113   ,20.4,59.78,1.0
N1113   ,20.5,59.85,0.0
N1113   ,20.6,60.23,1.0
N1113   ,20.7,60.16,0.0
N1113   ,20.8,60.44,1.0
N1113   ,20.9,60.29,0.0
N1113   ,21.0,60.53,1.0
N1113   ,21.1,60.35,0.0
N1113   ,21.2,60.57,1.0
N1113   ,21.3,60.71,0.0
N1113   ,21.4,60.81,0.0
N1113   ,21.5,61.21,1.0
N1113   ,21.6,60.8,1.0
N1113   ,21.7,61.2,0.0
N1113   ,21.8,61.47,1.0
N1113   ,21.9,61.31,0.0
N1113   ,22.0,61.87,1.0
N1113   ,22.1,61.92,0.0
N1113   ,22.2,62.28,1.0
N1113   ,22.3,62.52,1.0
N1113   ,22.4,62.35,0.0
N1113   ,22.5,62.23,1.0
N1113   ,22.6,62.15,0.0
N1113   ,22.7,62.44,1.0
N1113   ,22.8,62.96,1.0
N1113   ,22.9,63.3,0.0
N1113   ,23.0,63.2,0.0
N1113   ,23.1,63.47,1.0
N1113   ,23.2,63.65,0.0
N1113   ,23.3,63.76,1.0
N1113   ,23.4,63.51,1.0
N1113   ,23.5,64.01,0.0
N1113   ,23.6,64.0,1.0
N1113   ,23.7,64.0,1.0
N1113   ,23.8,64.34,0.0
N1113   ,23.9,64.56,1.0
N1113   ,24.0,64.7,1.0
N1113   ,24.1,64.8,0.0
N1113   ,24.2,64.87,1.0
N1113   ,24.3,64.58,0.0
N1113   ,24.4,65.05,1.0
N1113   ,24.5,65.04,0.0
N1113   ,24.6,65.36,0.0
N1113   ,24.7,65.57,1.0
N1113   ,24.8,65.38,0.0
N1113   ,24.9,65.25,1.0
N1113   ,25.0,65.5,1.0
N1113   ,25.1,65.34,0.0
N1113   ,25.2,65.89,2.0
N1113   ,25.3,65.93,0.0
N1113   ,25.4,65.95,1.0
N1113   ,25.5,66.3,1.0
N1113   ,25.6,66.2,1.0
N1113   ,25.7,66.13,0.0
N1113   ,25.8,66.42,1.0
N1113   ,25.9,66.61,1.0
N1113   ,26.0,67.41,0.0
N1113   ,26.1,67.94,1.0
N1113   ,26.2,67.96,1.0
N1113   ,26.3,68.31,0.0
N1113   ,26.4,68.54,1.0
N1113   ,26.5,68.36,0.0
N1113   ,26.6,68.24,1.0
N1113   ,26.7,68.49,0.0
N1113   ,26.8,68.0,1.0
N1113   ,26.9,68.33,1.0
N1113   ,27.0,68.55,0.0
N1113   ,27.1,68.7,1.0
N1113   ,27.2,68.8,0.0
N1113   ,27.3,69.2,1.0
N1113   ,27.4,69.13,0.0
N1113   ,27.5,69.09,1.0
N1113   ,27.6,69.39,0.0
N1113   ,27.7,69.6,1.0
N1113   ,27.8,69.4,1.0
N1113   ,27.9,69.26,0.0
N1113   ,28.0,69.51,1.0
N1113   ,28.1,69.67,2.0
N1113   ,28.2,69.78,1.0
N1113   ,28.3,69.52,1.0
N1113   ,28.4,70.01,0.0
N1113   ,28.5,70.01,1.0
N1113   ,28.6,70.01,1.0
N1113   ,28.7,70.0,0.0
N1113   ,28.8,70.34,1.0
N1113   ,28.9,70.89,1.0
N1113   ,29.0,70.93,0.0
N1113   ,29.1,71.62,1.0
N1113   ,29.2,71.75,1.0
N1113   ,29.3,71.83,1.0
N1113   ,29.4,71.89,0.0
N1113   ,29.5,71.92,1.0
N1113   ,29.6,71.62,1.0
N1113   ,29.7,71.41,0.0
N1113   ,29.8,71.61,1.0
N1113   ,29.9,71.74,1.0
N1113   ,30.0,72.49,1.0
N1113   ,30.1,72.99,0.0
N1113   ,30.2,73.0,1.0
N1113   ,30.3,73.66,0.0
N1113   ,30.4,72.78,1.0
N1113   ,30.5,72.85,1.0
N1113   ,30.6,73.23,0.0
N1113   ,30.7,73.16,1.0
N1113   ,30.8,73.44,1.0
N1113   ,30.9,73.62,1.0
N1113   ,31.0,73.75,1.0
N1113   ,31.1,73.83,0.0
N1113   ,31.2,74.22,1.0
N1113   ,31.3,74.15,1.0
N1113   ,31.4,74.1,2.0
N1113   ,31.5,74.4,1.0
N1113   ,31.6,74.6,1.0
N1113   ,31.7,74.73,1.0
N1113   ,31.8,74.82,0.0
N1113   ,31.9,74.88,1.0
N1113   ,32.0,75.25,3.0
N1113   ,32.1,75.17,0.0
N1113   ,32.2,75.11,1.0
N1113   ,32.3,75.41,1.0
N1113   ,32.4,75.27,1.0
N1113   ,32.5,75.51,0.0
N1113   ,32.6,75.68,1.0
N1113   ,32.7,76.12,1.0
N1113   ,32.8,76.08,1.0
N1113   ,32.9,76.05,1.0
N1113   ,33.0,76.37,1.0
N1113   ,33.1,76.58,1.0
N1113   ,33.2,76.72,1.0
N1113   ,33.3,76.48,1.0
N1113   ,33.4,76.65,1.0
N1113   ,33.5,76.77,1.0
N1113   ,33.6,76.85,1.0
N1113   ,33.7,76.9,1.0
N1113   ,33.8,76.93,1.0
N1113   ,33.9,76.95,1.0
N1113   ,34.0,77.3,1.0
N1113   ,34.1,77.54,1.0
N1113   ,34.2,77.36,1.0
N1113   ,34.3,77.57,1.0
N1113   ,34.4,77.71,1.0
N1113   ,34.5,77.14,1.0
N1113   ,34.6,77.43,1.0
N1113   ,34.7,77.62,2.0
N1113   ,34.8,78.08,1.0
N1113   ,34.9,78.39,0.0
N1113   ,35.0,78.92,1.0
N1113   ,35.1,79.28,2.0
N1113   ,35.2,79.52,0.0
N1113   ,35.3,78.01,2.0
N1113   ,35.4,78.34,1.0
N1113   ,35.5,78.56,2.0
N1113   ,35.6,79.04,1.0
N1113   ,35.7,79.03,1.0
N1113   ,35.8,80.02,1.0
N1113   ,35.9,80.35,1.0
N1113   ,36.0,80.23,1.0
N1113   ,36.1,80.49,2.0
N1113   ,36.2,80.66,1.0
N1113   ,36.3,80.44,1.0
N1113   ,36.4,80.63,1.0
N1113   ,36.5,80.75,2.0
N1113   ,36.6,81.17,1.0
N1113   ,36.7,81.11,1.0
N1113   ,36.8,81.07,2.0
N1113   ,36.9,81.05,2.0
N1113   ,37.0,81.03,1.0
N1113   ,37.1,81.69,1.0
N1113   ,37.2,81.79,2.0
N1113   ,37.3,81.86,1.0
N1113   ,37.4,81.91,1.0
N1113   ,37.5,81.94,2.0
N1113   ,37.6,81.96,1.0
N1113   ,37.7,82.31,2.0
N1113   ,37.8,82.2,1.0
N1113   ,37.9,82.47,2.0
N1113   ,38.0,82.31,2.0
N1113   ,38.1,82.54,1.0
N1113   ,38.2,82.69,2.0
N1113   ,38.3,82.8,2.0
N1113   ,38.4,82.53,4.0
N1113   ,38.5,82.69,2.0
N1113   ,38.6,82.79,1.0
N1113   ,38.7,83.19,2.0
N1113   ,38.8,83.13,2.0
N1113   ,38.9,83.42,2.0
N1113   ,39.0,83.61,2.0
N1113   ,39.1,83.74,2.0
N1113   ,39.2,83.83,2.0
N1113   ,39.3,83.89,2.0
N1113   ,39.4,83.92,2.0
N1113   ,39.5,84.28,2.0
N1113   ,39.6,84.19,1.0
N1113   ,39.7,84.79,2.0
N1113   ,39.8,84.86,3.0
N1113   ,39.9,84.24,1.0
N1113   ,40.0,84.49,2.0
N1113   ,40.1,84.66,2.0
N1113   ,40.2,85.11,2.0
N1113   ,40.3,85.07,2.0
N1113   ,40.4,85.38,2.0
N1113   ,40.5,85.59,3.0
N1113   ,40.6,85.73,2.0
N1113   ,40.7,86.15,2.0
N1113   ,40.8,86.43,2.0
N1113   ,40.9,86.29,3.0
N1113   ,41.0,85.53,2.0
N1113   ,41.1,86.02,3.0
N1113   ,41.2,86.68,2.0
N1113   ,41.3,86.79,3.0
N1113   ,41.4,86.86,2.0
N1113   ,41.5,86.9,2.0
N1113   ,41.6,87.27,3.0
N1113   ,41.7,87.18,3.0
N1113   ,41.8,87.12,2.0
N1113   ,41.9,87.08,2.0
N1113   ,42.0,87.39,3.0
N1113   ,42.1,87.26,2.0
N1113   ,42.2,87.84,2.0
N1113   ,42.3,87.56,3.0
N1113   ,42.4,88.04,3.0
N1113   ,42.5,88.36,3.0
N1113   ,42.6,88.57,3.0
N1113   ,42.7,88.72,2.0
N1113   ,42.8,88.81,3.0
N1113   ,42.9,88.87,3.0
N1113   ,43.0,89.25,3.0
N1113   ,43.1,89.17,5.0
N1113   ,43.2,89.11,2.0
N1113   ,43.3,89.07,3.0
N1113   ,43.4,89.05,4.0
N1113   ,43.5,89.37,3.0
N1113   ,43.6,89.58,3.0
N1113   ,43.7,89.72,3.0
N1113   ,43.8,89.81,3.0
N1113   ,43.9,89.87,3.0
N1113   ,44.0,90.25,4.0
N1113   ,44.1,90.5,3.0
N1113   ,44.2,90.33,3.0
N1113   ,44.3,90.56,4.0
N1113   ,44.4,91.04,3.0
N1113   ,44.5,91.02,4.0
N1113   ,44.6,91.02,4.0
N1113   ,44.7,91.01,4.0
N1113   ,44.8,91.01,4.0
N1113   ,44.9,91.34,3.0
N1113   ,45.0,91.56,4.0
N1113   ,45.1,91.37,4.0
N1113   ,45.2,91.92,4.0
N1113   ,45.3,91.61,4.0
N1113   ,45.4,92.07,4.0
N1113   ,45.5,92.38,3.0
N1113   ,45.6,92.25,4.0
N1113   ,45.7,92.5,5.0
N1113   ,45.8,92.34,5.0
N1113   ,45.9,92.56,4.0
N1113   ,46.0,93.04,5.0
N1113   ,46.1,93.36,5.0
N1113   ,46.2,93.24,5.0
N1113   ,46.3,93.49,5.0
N1113   ,46.4,93.66,4.0
N1113   ,46.5,93.77,4.0
N1113   ,46.6,94.18,6.0
N1113   ,46.7,93.79,5.0
N1113   ,46.8,94.19,6.0
N1113   ,46.9,94.46,4.0
N1113   ,47.0,94.64,5.0
N1113   ,47.1,94.76,6.0
N1113   ,47.2,94.51,6.0
N1113   ,47.3,94.34,5.0
N1113   ,47.4,94.56,6.0
N1113   ,47.5,94.71,5.0
N1113   ,47.6,94.8,6.0
N1113   ,47.7,94.54,6.0
N1113   ,47.8,95.02,5.0
N1113   ,47.9,95.02,7.0
N1113   ,48.0,95.01,6.0
N1113   ,48.1,95.34,5.0
N1113   ,48.2,95.56,7.0
N1113   ,48.3,95.71,5.0
N1113   ,48.4,95.8,8.0
N1113   ,48.5,96.2,6.0
N1113   ,48.6,96.14,6.0
N1113   ,48.7,96.42,8.0
N1113   ,48.8,96.62,6.0
N1113   ,48.9,96.74,6.0
N1113   ,49.0,97.16,7.0
N1113   ,49.1,97.44,6.0
N1113   ,49.2,97.29,7.0
N1113   ,49.3,97.2,7.0
N1113   ,49.4,97.13,8.0
N1113   ,49.5,97.09,7.0
N1113   ,49.6,97.06,7.0
N1113   ,49.7,97.71,6.0
N1113   ,49.8,97.8,8.0
N1113   ,49.9,97.87,8.0
N1113   ,50.0,97.91,8.0
N1113   ,50.1,97.94,8.0
N1113   ,50.2,97.96,8.0
N1113   ,50.3,97.97,9.0
N1113   ,50.4,98.65,7.0
N1113   ,50.5,98.77,8.0
N1113   ,50.6,98.84,8.0
N1113   ,50.7,98.9,9.0
N1113   ,50.8,99.26,7.0
N1113   ,50.9,99.18,8.0
N1113   ,51.0,99.12,9.0
N1113   ,51.1,98.74,8.0
N1113   ,51.2,98.83,9.0
N1113   ,51.3,99.22,9.0
N1113   ,51.4,99.48,9.0
N1113   ,51.5,99.65,9.0
N1113   ,51.6,99.77,8.0
N1113   ,51.7,100.18,9.0
N1113   ,51.8,100.12,9.0
N1113   ,51.9,100.08,10.0
N1113   ,52.0,100.39,9.0
N1113   ,52.1,100.59,9.0
N1113   ,52.2,100.39,10.0
N1113   ,52.3,100.6,11.0
N1113   ,52.4,101.06,9.0
N1113   ,52.5,101.38,9.0
N1113   ,52.6,101.58,11.0
N1113   ,52.7,102.06,11.0
N1113   ,52.8,102.37,10.0
N1113   ,52.9,101.91,10.0
N1113   ,53.0,101.94,12.0
N1113   ,53.1,102.3,11.0
N1113   ,53.2,102.2,10.0
N1113   ,53.3,102.46,11.0
N1113   ,53.4,102.31,11.0
N1113   ,53.5,102.54,13.0
N1113   ,53.6,102.69,10.0
N1113   ,53.7,102.8,13.0
N1113   ,53.8,102.86,12.0
N1113   ,53.9,102.58,11.0
N1113   ,54.0,102.38,12.0
N1113   ,54.1,102.59,13.0
N1113   ,54.2,102.73,11.0
N1113   ,54.3,103.15,13.0
N1113   ,54.4,103.43,12.0
N1113   ,54.5,103.96,13.0
N1113   ,54.6,103.97,12.0
N1113   ,54.7,103.98,14.0
N1113   ,54.8,103.99,12.0
N1113   ,54.9,104.32,14.0
N1113   ,55.0,104.88,14.0
N1113   ,55.1,104.92,12.0
N1113   ,55.2,104.95,12.0
N1113   ,55.3,104.97,13.0
N1113   ,55.4,105.31,14.0
N1113   ,55.5,105.21,12.0
N1113   ,55.6,105.47,14.0
N1113   ,55.7,105.31,15.0
N1113   ,55.8,105.54,14.0
N1113   ,55.9,105.7,14.0
N1113   ,56.0,105.8,15.0
N1113   ,56.1,105.86,15.0
N1113   ,56.2,106.24,14.0
N1113   ,56.3,106.16,16.0
N1113   ,56.4,106.11,14.0
N1113   ,56.5,106.07,15.0
N1113   ,56.6,106.38,16.0
N1113   ,56.7,106.59,17.0
N1113   ,56.8,107.06,16.0
N1113   ,56.9,107.37,15.0
N1113   ,57.0,107.25,16.0
N1113   ,57.1,107.17,17.0
N1113   ,57.2,107.11,16.0
N1113   ,57.3,106.74,15.0
N1113   ,57.4,107.16,16.0
N1113   ,57.5,107.11,17.0
N1113   ,57.6,107.4,16.0
N1113   ,57.7,107.6,17.0
N1113   ,57.8,107.74,16.0
N1113   ,57.9,107.82,19.0
N1113   ,58.0,107.88,17.0
N1113   ,58.1,107.92,18.0
N1113   ,58.2,108.28,17.0
N1113   ,58.3,108.52,17.0
N1113   ,58.4,108.68,17.0
N1113   ,58.5,108.79,19.0
N1113   ,58.6,109.19,15.0
N1113   ,58.7,109.13,18.0
N1113   ,58.8,109.09,18.0
N1113   ,58.9,109.06,18.0
N1113   ,59.0,109.37,19.0
N1113   ,59.1,109.58,19.0
N1113   ,59.2,109.72,18.0
N1113   ,59.3,109.81,20.0
N1113   ,59.4,109.88,19.0
N1113   ,59.5,109.92,17.0
N1113   ,59.6,109.94,20.0
N1113   ,59.7,110.3,19.0
N1113   ,59.8,110.53,17.0
N1113   ,59.9,111.02,20.0
N1113   ,60.0,111.01,19.0
N1113   ,60.1,110.68,21.0
N1113   ,60.2,110.78,19.0
N1113   ,60.3,110.86,19.0
N1113   ,60.4,110.9,21.0
N1113   ,60.5,111.27,20.0
N1113   ,60.6,111.51,20.0
N1113   ,60.7,111.34,20.0
N1113   ,60.8,111.89,21.0
N1113   ,60.9,111.93,20.0
N1113   ,61.0,111.95,21.0
N1113   ,61.1,111.64,21.0
N1113   ,61.2,112.09,19.0
N1113   ,61.3,112.06,21.0
N1113   ,61.4,112.37,21.0
N1113   ,61.5,112.58,20.0
N1113   ,61.6,112.72,21.0
N1113   ,61.7,112.48,21.0
N1113   ,61.8,112.65,20.0
N1113   ,61.9,112.77,18.0
N1113   ,62.0,113.51,23.0
N1113   ,62.1,113.68,21.0
N1113   ,62.2,114.12,22.0
N1113   ,62.3,114.08,21.0
N1113   ,62.4,113.72,23.0
N1113   ,62.5,113.81,21.0
N1113   ,62.6,113.87,21.0
N1113   ,62.7,114.25,20.0
N1113   ,62.8,114.17,21.0
N1113   ,62.9,114.44,23.0
N1113   ,63.0,114.63,20.0
N1113   ,63.1,115.09,21.0
N1113   ,63.2,115.39,22.0
N1113   ,63.3,115.59,22.0
N1113   ,63.4,115.73,22.0
N1113   ,63.5,115.82,22.0
N1113   ,63.6,115.88,21.0
N1113   ,63.7,115.92,20.0
N1113   ,63.8,115.95,23.0
N1113   ,63.9,115.96,22.0
N1113   ,64.0,115.98,21.0
N1113   ,64.1,115.65,21.0
N1113   ,64.2,116.1,20.0
N1113   ,64.3,116.4,21.0
N1113   ,64.4,116.93,21.0
N1113   ,64.5,117.29,20.0
N1113   ,64.6,117.19,22.0
N1113   ,64.7,117.13,20.0
N1113   ,64.8,117.09,21.0
N1113   ,64.9,117.06,23.0
N1113   ,65.0,117.37,21.0
N1113   ,65.1,117.58,20.0
N1113   ,65.2,117.72,21.0
N1113   ,65.3,117.81,19.0
N1113   ,65.4,118.21,20.0
N1113   ,65.5,118.47,21.0
N1113   ,65.6,118.65,20.0
N1113   ,65.7,118.43,21.0
N1113   ,65.8,117.95,21.0
N1113   ,65.9,118.3,19.0
N1113   ,66.0,118.2,20.0
N1113   ,66.1,118.8,19.0
N1113   ,66.2,118.87,21.0
N1113   ,66.3,118.91,19.0
N1113   ,66.4,118.94,18.0
N1113   ,66.5,118.63,21.0
N1113   ,66.6,119.08,19.0
N1113   ,66.7,119.39,19.0
N1113   ,66.8,119.59,20.0
N1113   ,66.9,119.73,20.0
N1113   ,67.0,119.82,18.0
N1113   ,67.1,120.21,19.0
N1113   ,67.2,120.14,18.0
N1113   ,67.3,120.43,19.0
N1113   ,67.4,120.62,19.0
N1113   ,67.5,120.75,20.0
N1113   ,67.6,120.83,19.0
N1113   ,67.7,120.89,19.0
N1113   ,67.8,121.26,17.0
N1113   ,67.9,121.51,17.0
N1113   ,68.0,121.34,17.0
N1113   ,68.1,121.22,18.0
N1113   ,68.2,121.15,16.0
N1113   ,68.3,121.43,17.0
N1113   ,68.4,121.29,16.0
N1113   ,68.5,121.53,17.0
N1113   ,68.6,121.35,17.0
N1113   ,68.7,121.57,16.0
N1113   ,68.8,121.71,16.0
N1113   ,68.9,122.14,15.0
N1113   ,69.0,122.76,15.0
N1113   ,69.1,122.84,15.0
N1113   ,69.2,122.89,15.0
N1113   ,69.3,122.93,16.0
N1113   ,69.4,122.62,15.0
N1113   ,69.5,122.41,14.0
N1113   ,69.6,122.61,14.0
N1113   ,69.7,123.07,14.0
N1113   ,69.8,123.38,13.0
N1113   ,69.9,123.59,15.0
N1113   ,70.0,123.73,13.0
N1113   ,70.1,123.48,14.0
N1113   ,70.2,123.66,14.0
N1113   ,70.3,123.77,14.0
N1113   ,70.4,124.18,15.0
N1113   ,70.5,124.12,14.0
N1113   ,70.6,124.75,14.0
N1113   ,70.7,124.83,13.0
N1113   ,70.8,125.22,14.0
N1113   ,70.9,125.15,13.0
N1113   ,71.0,125.1,13.0
N1113   ,71.1,125.07,13.0
N1113   ,71.2,125.38,13.0
N1113   ,71.3,125.92,12.0
N1113   ,71.4,125.95,13.0
N1113   ,71.5,125.63,12.0
N1113   ,71.6,126.09,12.0
N1113   ,71.7,125.72,13.0
N1113   ,71.8,125.82,12.0
N1113   ,71.9,125.54,12.0
N1113   ,72.0,126.03,12.0
N1113   ,72.1,126.02,12.0
N1113   ,72.2,126.01,13.0
N1113   ,72.3,126.34,11.0
N1113   ,72.4,126.56,13.0
N1113   ,72.5,126.37,12.0
N1113   ,72.6,126.58,12.0
N1113   ,72.7,127.06,12.0
N1113   ,72.8,127.37,12.0
N1113   ,72.9,127.25,11.0
N1113   ,73.0,127.5,12.0
N1113   ,73.1,127.67,11.0
N1113   ,73.2,127.78,11.0
N1113   ,73.3,127.52,13.0
N1113   ,73.4,127.35,11.0
N1113   ,73.5,127.56,12.0
N1113   ,73.6,128.04,12.0
N1113   ,73.7,128.03,10.0
N1113   ,73.8,128.35,10.0
N1113   ,73.9,128.57,11.0
N1113   ,74.0,128.71,13.0
N1113   ,74.1,128.47,10.0
N1113   ,74.2,128.65,11.0
N1113   ,74.3,129.1,11.0
N1113   ,74.4,129.07,12.0
N1113   ,74.5,129.38,11.0
N1113   ,74.6,129.59,11.0
N1113   ,74.7,129.72,12.0
N1113   ,74.8,129.82,11.0
N1113   ,74.9,129.88,13.0
N1113   ,75.0,130.25,10.0
N1113   ,75.1,130.5,13.0
N1113   ,75.2,130.67,11.0
N1113   ,75.3,130.78,12.0
N1113   ,75.4,130.85,11.0
N1113   ,75.5,130.57,12.0
N1113   ,75.6,130.71,13.0
N1113   ,75.7,131.14,12.0
N1113   ,75.8,131.43,11.0
N1113   ,75.9,131.62,13.0
N1113   ,76.0,131.75,11.0
N1113   ,76.1,131.83,13.0
N1113   ,76.2,131.89,13.0
N1113   ,76.3,131.92,12.0
N1113   ,76.4,131.62,13.0
N1113   ,76.5,131.41,13.0
N1113   ,76.6,131.94,13.0
N1113   ,76.7,132.29,12.0
N1113   ,76.8,132.53,14.0
N1113   ,76.9,132.69,12.0
N1113   ,77.0,132.79,12.0
N1113   ,77.1,132.86,13.0
N1113   ,77.2,132.91,12.0
N1113   ,77.3,132.94,12.0
N1113   ,77.4,133.29,13.0
N1113   ,77.5,133.53,13.0
N1113   ,77.6,134.02,14.0
N1113   ,77.7,134.01,13.0
N1113   ,77.8,133.67,13.0
N1113   ,77.9,133.45,13.0
N1113   ,78.0,133.63,14.0
N1113   ,78.1,133.76,14.0
N1113   ,78.2,134.17,14.0
N1113   ,78.3,134.45,13.0
