barcode,time,temp,Count
N1055   ,23.2,65.24,0.0
N1055   ,23.3,65.49,0.0
N1055   ,23.4,66.66,1.0
N1055   ,23.5,66.44,0.0
N1055   ,23.6,66.29,1.0
N1055   ,23.7,67.86,0.0
N1055   ,23.8,67.24,1.0
N1055   ,23.9,66.83,0.0
N1055   ,24.0,66.89,0.0
N1055   ,24.1,66.92,1.0
N1055   ,24.2,66.95,0.0
N1055   ,24.3,67.3,1.0
N1055   ,24.4,67.53,0.0
N1055   ,24.5,67.69,0.0
N1055   ,24.6,67.46,1.0
N1055   ,24.7,67.64,0.0
N1055   ,24.8,68.43,1.0
N1055   ,24.9,68.28,0.0
N1055   ,25.0,68.52,1.0
N1055   ,25.1,68.68,0.0
N1055   ,25.2,68.79,0.0
N1055   ,25.3,69.19,2.0
N1055   ,25.4,69.13,0.0
N1055   ,25.5,69.09,1.0
N1055   ,25.6,68.72,0.0
N1055   ,25.7,68.82,1.0
N1055   ,25.8,68.88,0.0
N1055   ,25.9,69.25,0.0
N1055   ,26.0,69.5,1.0
N1055   ,26.1,69.67,0.0
N1055   ,26.2,69.78,1.0
N1055   ,26.3,70.19,0.0
N1055   ,26.4,70.12,1.0
N1055   ,26.5,70.42,0.0
N1055   ,26.6,70.28,1.0
N1055   ,26.7,70.18,0.0
N1055   ,26.8,70.12,1.0
N1055   ,26.9,70.42,0.0
N1055   ,27.0,70.94,1.0
N1055   ,27.1,70.63,0.0
N1055   ,27.2,71.09,1.0
N1055   ,27.3,71.06,0.0
N1055   ,27.4,71.04,1.0
N1055   ,27.5,71.69,0.0
N1055   ,27.6,71.46,1.0
N1055   ,27.7,71.64,0.0
N1055   ,27.8,72.09,1.0
N1055   ,27.9,72.06,1.0
N1055   ,28.0,72.04,0.0
N1055   ,28.1,72.69,1.0
N1055   ,28.2,72.8,0.0
N1055   ,28.3,72.86,1.0
N1055   ,28.4,72.58,1.0
N1055   ,28.5,72.38,0.0
N1055   ,28.6,72.92,0.0
N1055   ,28.7,72.95,1.0
N1055   ,28.8,73.63,1.0
N1055   ,28.9,73.75,0.0
N1055   ,29.0,73.84,1.0
N1055   ,29.1,73.56,0.0
N1055   ,29.2,73.37,2.0
N1055   ,29.3,73.58,0.0
N1055   ,29.4,73.72,1.0
N1055   ,29.5,74.15,0.0
N1055   ,29.6,74.43,1.0
N1055   ,29.7,74.62,0.0
N1055   ,29.8,74.75,1.0
N1055   ,29.9,74.83,1.0
N1055   ,30.0,74.22,0.0
N1055   ,30.1,74.48,1.0
N1055   ,30.2,74.65,1.0
N1055   ,30.3,74.77,0.0
N1055   ,30.4,75.18,1.0
N1055   ,30.5,75.12,1.0
N1055   ,30.6,75.75,1.0
N1055   ,30.7,75.83,1.0
N1055   ,30.8,75.89,1.0
N1055   ,30.9,75.92,1.0
N1055   ,31.0,75.95,0.0
N1055   ,31.1,75.97,1.0
N1055   ,31.2,75.98,1.0
N1055   ,31.3,76.32,0.0
N1055   ,31.4,76.21,1.0
N1055   ,31.5,76.47,1.0
N1055   ,31.6,76.65,1.0
N1055   ,31.7,76.43,0.0
N1055   ,31.8,76.62,2.0
N1055   ,31.9,76.75,0.0
N1055   ,32.0,76.83,1.0
N1055   ,32.1,76.89,1.0
N1055   ,32.2,76.93,1.0
N1055   ,32.3,77.28,1.0
N1055   ,32.4,77.52,0.0
N1055   ,32.5,78.01,1.0
N1055   ,32.6,78.68,1.0
N1055   ,32.7,78.78,1.0
N1055   ,32.8,79.19,1.0
N1055   ,32.9,79.13,1.0
N1055   ,33.0,79.08,1.0
N1055   ,33.1,79.39,0.0
N1055   ,33.2,79.59,1.0
N1055   ,33.3,79.4,1.0
N1055   ,33.4,79.26,1.0
N1055   ,33.5,79.18,1.0
N1055   ,33.6,79.78,1.0
N1055   ,33.7,79.86,1.0
N1055   ,33.8,80.24,1.0
N1055   ,33.9,80.16,1.0
N1055   ,34.0,80.44,1.0
N1055   ,34.1,80.63,1.0
N1055   ,34.2,80.75,2.0
N1055   ,34.3,81.17,1.0
N1055   ,34.4,81.11,0.0
N1055   ,34.5,81.07,2.0
N1055   ,34.6,81.05,1.0
N1055   ,34.7,81.37,1.0
N1055   ,34.8,81.58,1.0
N1055   ,34.9,81.72,1.0
N1055   ,35.0,81.81,2.0
N1055   ,35.1,81.87,1.0
N1055   ,35.2,81.92,1.0
N1055   ,35.3,81.94,2.0
N1055   ,35.4,81.63,1.0
N1055   ,35.5,81.75,1.0
N1055   ,35.6,82.17,2.0
N1055   ,35.7,82.45,2.0
N1055   ,35.8,82.96,1.0
N1055   ,35.9,82.98,1.0
N1055   ,36.0,82.98,1.0
N1055   ,36.1,82.99,1.0
N1055   ,36.2,82.99,2.0
N1055   ,36.3,83.33,1.0
N1055   ,36.4,83.22,1.0
N1055   ,36.5,83.48,2.0
N1055   ,36.6,83.99,1.0
N1055   ,36.7,83.99,2.0
N1055   ,36.8,83.99,2.0
N1055   ,36.9,84.33,1.0
N1055   ,37.0,84.55,2.0
N1055   ,37.1,84.7,1.0
N1055   ,37.2,84.8,3.0
N1055   ,37.3,85.2,1.0
N1055   ,37.4,85.13,1.0
N1055   ,37.5,85.42,2.0
N1055   ,37.6,84.95,1.0
N1055   ,37.7,84.97,2.0
N1055   ,37.8,84.98,2.0
N1055   ,37.9,85.32,2.0
N1055   ,38.0,85.21,1.0
N1055   ,38.1,85.81,2.0
N1055   ,38.2,86.21,2.0
N1055   ,38.3,86.47,2.0
N1055   ,38.4,86.31,2.0
N1055   ,38.5,86.21,2.0
N1055   ,38.6,86.47,2.0
N1055   ,38.7,86.98,2.0
N1055   ,38.8,87.32,2.0
N1055   ,38.9,87.55,2.0
N1055   ,39.0,87.36,2.0
N1055   ,39.1,87.24,2.0
N1055   ,39.2,87.16,3.0
N1055   ,39.3,87.77,2.0
N1055   ,39.4,87.52,2.0
N1055   ,39.5,88.01,3.0
N1055   ,39.6,88.01,2.0
N1055   ,39.7,88.34,2.0
N1055   ,39.8,88.56,3.0
N1055   ,39.9,88.71,2.0
N1055   ,40.0,88.8,2.0
N1055   ,40.1,88.87,3.0
N1055   ,40.2,88.91,2.0
N1055   ,40.3,88.94,3.0
N1055   ,40.4,88.96,3.0
N1055   ,40.5,88.97,2.0
N1055   ,40.6,89.32,3.0
N1055   ,40.7,89.21,3.0
N1055   ,40.8,89.81,3.0
N1055   ,40.9,89.87,4.0
N1055   ,41.0,89.58,3.0
N1055   ,41.1,89.72,3.0
N1055   ,41.2,90.15,3.0
N1055   ,41.3,90.1,3.0
N1055   ,41.4,90.4,3.0
N1055   ,41.5,90.6,3.0
N1055   ,41.6,90.73,4.0
N1055   ,41.7,90.82,3.0
N1055   ,41.8,91.21,4.0
N1055   ,41.9,91.14,4.0
N1055   ,42.0,91.1,3.0
N1055   ,42.1,91.4,4.0
N1055   ,42.2,91.6,3.0
N1055   ,42.3,91.73,4.0
N1055   ,42.4,91.82,4.0
N1055   ,42.5,91.55,4.0
N1055   ,42.6,92.03,3.0
N1055   ,42.7,92.35,4.0
N1055   ,42.8,92.24,4.0
N1055   ,42.9,92.49,4.0
N1055   ,43.0,92.99,4.0
N1055   ,43.1,92.0,4.0
N1055   ,43.2,92.66,5.0
N1055   ,43.3,93.11,4.0
N1055   ,43.4,93.41,4.0
N1055   ,43.5,93.27,4.0
N1055   ,43.6,93.51,5.0
N1055   ,43.7,94.01,5.0
N1055   ,43.8,94.01,4.0
N1055   ,43.9,94.0,5.0
N1055   ,44.0,94.0,5.0
N1055   ,44.1,94.0,5.0
N1055   ,44.2,94.33,4.0
N1055   ,44.3,94.56,4.0
N1055   ,44.4,94.37,5.0
N1055   ,44.5,94.58,5.0
N1055   ,44.6,94.72,5.0
N1055   ,44.7,94.81,5.0
N1055   ,44.8,94.88,5.0
N1055   ,44.9,95.25,5.0
N1055   ,45.0,95.83,5.0
N1055   ,45.1,95.89,6.0
N1055   ,45.2,95.93,6.0
N1055   ,45.3,95.95,5.0
N1055   ,45.4,95.97,5.0
N1055   ,45.5,95.98,6.0
N1055   ,45.6,95.99,6.0
N1055   ,45.7,95.99,5.0
N1055   ,45.8,96.33,6.0
N1055   ,45.9,96.55,5.0
N1055   ,46.0,97.03,5.0
N1055   ,46.1,97.02,6.0
N1055   ,46.2,97.35,6.0
N1055   ,46.3,97.57,7.0
N1055   ,46.4,97.04,6.0
N1055   ,46.5,97.36,6.0
N1055   ,46.6,97.58,6.0
N1055   ,46.7,96.72,6.0
N1055   ,46.8,97.14,6.0
N1055   ,46.9,97.43,7.0
N1055   ,47.0,97.62,6.0
N1055   ,47.1,97.75,6.0
N1055   ,47.2,97.5,8.0
N1055   ,47.3,98.0,7.0
N1055   ,47.4,98.33,7.0
N1055   ,47.5,98.89,7.0
N1055   ,47.6,99.26,7.0
N1055   ,47.7,99.17,8.0
N1055   ,47.8,99.12,8.0
N1055   ,47.9,99.74,7.0
N1055   ,48.0,100.16,8.0
N1055   ,48.1,100.77,9.0
N1055   ,48.2,100.85,8.0
N1055   ,48.3,101.23,9.0
N1055   ,48.4,101.16,7.0
N1055   ,48.5,101.1,9.0
N1055   ,48.6,101.07,10.0
N1055   ,48.7,101.05,9.0
N1055   ,48.8,101.03,9.0
N1055   ,48.9,101.02,10.0
N1055   ,49.0,101.01,9.0
N1055   ,49.1,101.34,9.0
N1055   ,49.2,101.23,8.0
N1055   ,49.3,101.49,9.0
N1055   ,49.4,101.32,10.0
N1055   ,49.5,101.55,10.0
N1055   ,49.6,101.7,10.0
N1055   ,49.7,102.47,11.0
N1055   ,49.8,102.98,10.0
N1055   ,49.9,102.65,9.0
N1055   ,50.0,103.43,10.0
N1055   ,50.1,103.29,11.0
N1055   ,50.2,103.19,10.0
N1055   ,50.3,103.46,11.0
N1055   ,50.4,103.64,10.0
N1055   ,50.5,103.43,12.0
N1055   ,50.6,103.29,11.0
N1055   ,50.7,103.86,11.0
N1055   ,50.8,104.24,12.0
N1055   ,50.9,104.16,10.0
N1055   ,51.0,104.44,12.0
N1055   ,51.1,104.63,12.0
N1055   ,51.2,104.42,13.0
N1055   ,51.3,104.28,12.0
N1055   ,51.4,104.19,12.0
N1055   ,51.5,104.46,12.0
N1055   ,51.6,105.3,12.0
N1055   ,51.7,105.2,12.0
N1055   ,51.8,105.14,14.0
N1055   ,51.9,105.09,12.0
N1055   ,52.0,105.06,13.0
N1055   ,52.1,105.04,13.0
N1055   ,52.2,105.69,12.0
N1055   ,52.3,105.8,13.0
N1055   ,52.4,105.86,13.0
N1055   ,52.5,105.91,13.0
N1055   ,52.6,105.94,14.0
N1055   ,52.7,105.96,13.0
N1055   ,52.8,105.97,14.0
N1055   ,52.9,106.32,13.0
N1055   ,53.0,106.54,15.0
N1055   ,53.1,106.7,13.0
N1055   ,53.2,106.8,14.0
N1055   ,53.3,106.86,13.0
N1055   ,53.4,106.91,14.0
N1055   ,53.5,106.94,15.0
N1055   ,53.6,107.29,14.0
N1055   ,53.7,107.2,14.0
N1055   ,53.8,107.46,14.0
N1055   ,53.9,107.64,15.0
N1055   ,54.0,107.76,14.0
N1055   ,54.1,107.84,15.0
N1055   ,54.2,107.89,14.0
N1055   ,54.3,108.6,14.0
N1055   ,54.4,109.06,16.0
N1055   ,54.5,109.04,15.0
N1055   ,54.6,109.03,15.0
N1055   ,54.7,108.69,15.0
N1055   ,54.8,108.79,14.0
N1055   ,54.9,108.86,16.0
N1055   ,55.0,109.24,16.0
N1055   ,55.1,109.83,14.0
N1055   ,55.2,109.88,16.0
N1055   ,55.3,109.92,16.0
N1055   ,55.4,110.28,16.0
N1055   ,55.5,110.19,15.0
N1055   ,55.6,110.13,15.0
N1055   ,55.7,110.08,15.0
N1055   ,55.8,110.72,15.0
N1055   ,55.9,110.81,16.0
N1055   ,56.0,110.88,16.0
N1055   ,56.1,111.25,16.0
N1055   ,56.2,111.5,17.0
N1055   ,56.3,111.33,17.0
N1055   ,56.4,111.22,16.0
N1055   ,56.5,111.82,16.0
N1055   ,56.6,111.88,16.0
N1055   ,56.7,112.25,16.0
N1055   ,56.8,112.5,17.0
N1055   ,56.9,112.67,16.0
N1055   ,57.0,112.78,16.0
N1055   ,57.1,112.85,17.0
N1055   ,57.2,113.23,16.0
N1055   ,57.3,113.49,15.0
N1055   ,57.4,113.66,16.0
N1055   ,57.5,113.77,17.0
N1055   ,57.6,113.85,16.0
N1055   ,57.7,113.9,18.0
N1055   ,57.8,113.93,18.0
N1055   ,57.9,113.96,16.0
N1055   ,58.0,113.97,15.0
N1055   ,58.1,114.31,17.0
N1055   ,58.2,114.54,16.0
N1055   ,58.3,114.69,16.0
N1055   ,58.4,114.8,16.0
N1055   ,58.5,114.86,16.0
N1055   ,58.6,114.91,19.0
N1055   ,58.7,114.94,16.0
N1055   ,58.8,114.96,17.0
N1055   ,58.9,114.97,16.0
N1055   ,59.0,114.65,17.0
N1055   ,59.1,114.77,16.0
N1055   ,59.2,115.18,17.0
N1055   ,59.3,115.45,15.0
N1055   ,59.4,115.63,16.0
N1055   ,59.5,116.09,16.0
N1055   ,59.6,116.06,16.0
N1055   ,59.7,116.04,15.0
N1055   ,59.8,116.03,16.0
N1055   ,59.9,116.02,16.0
N1055   ,60.0,116.68,15.0
N1055   ,60.1,116.45,14.0
N1055   ,60.2,116.63,15.0
N1055   ,60.3,116.76,15.0
N1055   ,60.4,116.84,13.0
N1055   ,60.5,116.89,17.0
N1055   ,60.6,117.26,15.0
N1055   ,60.7,117.51,15.0
N1055   ,60.8,117.67,14.0
N1055   ,60.9,118.11,15.0
N1055   ,61.0,118.08,15.0
N1055   ,61.1,118.05,15.0
N1055   ,61.2,118.03,14.0
N1055   ,61.3,118.02,14.0
N1055   ,61.4,118.02,14.0
N1055   ,61.5,118.34,14.0
N1055   ,61.6,118.56,14.0
N1055   ,61.7,118.37,13.0
N1055   ,61.8,118.58,14.0
N1055   ,61.9,118.72,13.0
N1055   ,62.0,118.81,13.0
N1055   ,62.1,118.88,15.0
N1055   ,62.2,119.25,11.0
N1055   ,62.3,119.5,14.0
N1055   ,62.4,119.67,11.0
N1055   ,62.5,119.78,13.0
N1055   ,62.6,119.85,12.0
N1055   ,62.7,119.9,13.0
N1055   ,62.8,119.93,12.0
N1055   ,62.9,120.29,12.0
N1055   ,63.0,120.86,13.0
N1055   ,63.1,120.91,12.0
N1055   ,63.2,121.27,12.0
N1055   ,63.3,121.18,12.0
N1055   ,63.4,121.12,11.0
N1055   ,63.5,121.08,11.0
N1055   ,63.6,121.39,12.0
N1055   ,63.7,121.92,11.0
N1055   ,63.8,121.95,11.0
N1055   ,63.9,122.3,11.0
N1055   ,64.0,122.2,12.0
N1055   ,64.1,122.13,10.0
N1055   ,64.2,122.09,12.0
N1055   ,64.3,122.39,11.0
N1055   ,64.4,122.6,10.0
N1055   ,64.5,122.73,11.0
N1055   ,64.6,122.49,12.0
N1055   ,64.7,122.32,10.0
N1055   ,64.8,122.55,12.0
N1055   ,64.9,123.03,10.0
N1055   ,65.0,123.02,10.0
N1055   ,65.1,123.68,11.0
N1055   ,65.2,124.12,10.0
N1055   ,65.3,124.08,11.0
N1055   ,65.4,124.05,11.0
N1055   ,65.5,124.04,11.0
N1055   ,65.6,124.02,10.0
N1055   ,65.7,124.02,11.0
N1055   ,65.8,124.34,10.0
N1055   ,65.9,124.56,10.0
N1055   ,66.0,124.71,10.0
N1055   ,66.1,124.47,11.0
N1055   ,66.2,124.65,10.0
N1055   ,66.3,124.77,11.0
N1055   ,66.4,124.84,10.0
N1055   ,66.5,125.23,11.0
N1055   ,66.6,125.49,11.0
N1055   ,66.7,125.66,11.0
N1055   ,66.8,125.77,10.0
N1055   ,66.9,125.85,10.0
N1055   ,67.0,125.57,11.0
N1055   ,67.1,125.71,11.0
N1055   ,67.2,126.47,13.0
N1055   ,67.3,126.32,12.0
N1055   ,67.4,126.21,11.0
N1055   ,67.5,126.47,11.0
N1055   ,67.6,126.65,11.0
N1055   ,67.7,126.43,11.0
N1055   ,67.8,126.96,13.0
N1055   ,67.9,126.97,12.0
N1055   ,68.0,127.31,10.0
N1055   ,68.1,127.88,13.0
N1055   ,68.2,128.25,12.0
N1055   ,68.3,128.17,12.0
N1055   ,68.4,127.78,13.0
N1055   ,68.5,127.85,12.0
N1055   ,68.6,127.9,12.0
N1055   ,68.7,128.27,11.0
N1055   ,68.8,127.85,13.0
N1055   ,68.9,127.9,12.0
N1055   ,69.0,128.26,13.0
N1055   ,69.1,128.51,13.0
N1055   ,69.2,128.67,14.0
N1055   ,69.3,129.45,12.0
N1055   ,69.4,129.63,13.0
N1055   ,69.5,129.75,12.0
N1055   ,69.6,129.84,12.0
N1055   ,69.7,129.89,14.0
N1055   ,69.8,129.93,13.0
N1055   ,69.9,129.95,14.0
N1055   ,70.0,130.3,13.0
N1055   ,70.1,130.2,15.0
N1055   ,70.2,130.13,13.0
N1055   ,70.3,130.76,16.0
N1055   ,70.4,130.84,15.0
N1055   ,70.5,130.56,14.0
N1055   ,70.6,130.71,15.0
N1055   ,70.7,130.47,15.0
N1055   ,70.8,130.98,14.0
N1055   ,70.9,130.99,15.0
N1055   ,71.0,131.66,15.0
N1055   ,71.1,131.77,14.0
N1055   ,71.2,131.85,15.0
N1055   ,71.3,132.23,15.0
N1055   ,71.4,132.15,17.0
N1055   ,71.5,132.44,16.0
N1055   ,71.6,132.96,16.0
N1055   ,71.7,132.97,18.0
N1055   ,71.8,132.98,16.0
N1055   ,71.9,132.99,18.0
N1055   ,72.0,132.99,17.0
N1055   ,72.1,132.99,17.0
N1055   ,72.2,133.66,17.0
N1055   ,72.3,133.78,17.0
N1055   ,72.4,134.18,19.0
N1055   ,72.5,134.12,18.0
N1055   ,72.6,134.08,18.0
N1055   ,72.7,134.39,19.0
N1055   ,72.8,133.93,19.0
N1055   ,72.9,134.28,20.0
N1055   ,73.0,134.52,20.0
N1055   ,73.1,135.01,20.0
N1055   ,73.2,135.34,18.0
N1055   ,73.3,135.23,20.0
N1055   ,73.4,135.15,19.0
N1055   ,73.5,134.77,20.0
N1055   ,73.6,135.18,22.0
N1055   ,73.7,135.79,22.0
N1055   ,73.8,135.86,21.0
N1055   ,73.9,135.9,20.0
N1055   ,74.0,135.94,23.0
N1055   ,74.1,135.96,20.0
N1055   ,74.2,136.31,22.0
N1055   ,74.3,136.54,22.0
N1055   ,74.4,136.69,23.0
N1055   ,74.5,137.13,22.0
N1055   ,74.6,137.42,22.0
N1055   ,74.7,137.28,23.0
N1055   ,74.8,137.19,26.0
N1055   ,74.9,137.12,24.0
N1055   ,75.0,137.42,23.0
N1055   ,75.1,137.28,25.0
N1055   ,75.2,137.52,25.0
N1055   ,75.3,137.68,24.0
N1055   ,75.4,137.79,25.0
N1055   ,75.5,137.86,25.0
N1055   ,75.6,138.24,26.0
N1055   ,75.7,138.16,26.0
N1055   ,75.8,138.44,27.0
N1055   ,75.9,138.63,27.0
N1055   ,76.0,138.75,27.0
N1055   ,76.1,138.83,25.0
N1055   ,76.2,139.22,28.0
N1055   ,76.3,139.15,27.0
N1055   ,76.4,139.1,26.0
N1055   ,76.5,139.4,27.0
N1055   ,76.6,139.6,28.0
N1055   ,76.7,139.73,28.0
N1055   ,76.8,140.16,28.0
N1055   ,76.9,140.1,30.0
N1055   ,77.0,140.07,29.0
N1055   ,77.1,140.38,28.0
N1055   ,77.2,140.59,29.0
N1055   ,77.3,140.72,30.0
N1055   ,77.4,140.82,28.0
N1055   ,77.5,141.21,31.0
N1055   ,77.6,141.14,31.0
N1055   ,77.7,141.09,30.0
N1055   ,77.8,141.06,29.0
N1055   ,77.9,141.37,29.0
N1055   ,78.0,141.58,30.0
N1055   ,78.1,141.72,31.0
N1055   ,78.2,141.81,31.0
N1055   ,78.3,141.88,32.0
