barcode,time,temp,Count
N1127   ,15.0,52.6,1.0
N1127   ,15.1,52.73,0.0
N1127   ,15.2,53.15,1.0
N1127   ,15.3,53.1,0.0
N1127   ,15.4,53.07,0.0
N1127   ,15.5,53.05,1.0
N1127   ,15.6,53.36,0.0
N1127   ,15.7,53.91,1.0
N1127   ,15.8,53.94,1.0
N1127   ,15.9,53.63,0.0
N1127   ,16.0,54.08,0.0
N1127   ,16.1,54.39,1.0
N1127   ,16.2,54.93,2.0
N1127   ,16.3,55.28,0.0
N1127   ,16.4,55.52,0.0
N1127   ,16.5,55.68,1.0
N1127   ,16.6,55.12,0.0
N1127   ,16.7,55.41,1.0
N1127   ,16.8,55.61,0.0
N1127   ,16.9,55.41,1.0
N1127   ,17.0,55.27,1.0
N1127   ,17.1,55.51,0.0
N1127   ,17.2,56.01,1.0
N1127   ,17.3,55.67,0.0
N1127   ,17.4,56.12,1.0
N1127   ,17.5,56.08,0.0
N1127   ,17.6,56.72,0.0
N1127   ,17.7,57.15,1.0
N1127   ,17.8,57.1,0.0
N1127   ,17.9,57.06,1.0
N1127   ,18.0,57.38,0.0
N1127   ,18.1,57.25,1.0
N1127   ,18.2,57.17,0.0
N1127   ,18.3,57.44,0.0
N1127   ,18.4,57.3,1.0
N1127   ,18.5,57.53,0.0
N1127   ,18.6,57.69,1.0
N1127   ,18.7,57.79,0.0
N1127   ,18.8,57.86,1.0
N1127   ,18.9,57.91,1.0
N1127   ,19.0,58.27,0.0
N1127   ,19.1,58.18,0.0
N1127   ,19.2,58.79,1.0
N1127   ,19.3,58.86,1.0
N1127   ,19.4,59.24,0.0
N1127   ,19.5,58.83,1.0
N1127   ,19.6,58.55,0.0
N1127   ,19.7,59.03,1.0
N1127   ,19.8,59.02,1.0
N1127   ,19.9,59.35,0.0
N1127   ,20.0,59.9,1.0
N1127   ,20.1,59.93,2.0
N1127   ,20.2,59.96,0.0
N1127   ,20.3,59.97,1.0
N1127   ,20.4,60.31,0.0
N1127   ,20.5,60.21,1.0
N1127   ,20.6,60.47,1.0
N1127   ,20.7,60.65,0.0
N1127   ,20.8,60.77,1.0
N1127   ,20.9,60.84,0.0
N1127   ,21.0,60.56,1.0
N1127   ,21.1,60.71,1.0
N1127   ,21.2,60.81,0.0
N1127   ,21.3,61.2,1.0
N1127   ,21.4,61.14,0.0
N1127   ,21.5,61.09,1.0
N1127   ,21.6,61.06,0.0
N1127   ,21.7,61.37,1.0
N1127   ,21.8,61.58,0.0
N1127   ,21.9,61.72,1.0
N1127   ,22.0,62.15,0.0
N1127   ,22.1,62.43,1.0
N1127   ,22.2,62.29,0.0
N1127   ,22.3,61.86,1.0
N1127   ,22.4,62.24,0.0
N1127   ,22.5,63.16,1.0
N1127   ,22.6,62.77,0.0
N1127   ,22.7,63.18,1.0
N1127   ,22.8,63.12,0.0
N1127   ,22.9,63.08,1.0
N1127   ,23.0,63.39,1.0
N1127   ,23.1,63.59,0.0
N1127   ,23.2,63.73,0.0
N1127   ,23.3,63.49,1.0
N1127   ,23.4,63.66,1.0
N1127   ,23.5,64.1,0.0
N1127   ,23.6,64.4,1.0
N1127   ,23.7,64.27,0.0
N1127   ,23.8,64.51,1.0
N1127   ,23.9,64.34,1.0
N1127   ,24.0,64.23,0.0
N1127   ,24.1,64.15,1.0
N1127   ,24.2,64.43,0.0
N1127   ,24.3,64.62,1.0
N1127   ,24.4,65.08,1.0
N1127   ,24.5,65.39,0.0
N1127   ,24.6,65.59,1.0
N1127   ,24.7,65.73,0.0
N1127   ,24.8,65.82,1.0
N1127   ,24.9,65.55,0.0
N1127   ,25.0,65.7,3.0
N1127   ,25.1,65.8,0.0
N1127   ,25.2,65.87,1.0
N1127   ,25.3,66.58,0.0
N1127   ,25.4,66.38,1.0
N1127   ,25.5,66.26,1.0
N1127   ,25.6,66.17,0.0
N1127   ,25.7,66.45,1.0
N1127   ,25.8,66.63,1.0
N1127   ,25.9,66.75,0.0
N1127   ,26.0,66.84,1.0
N1127   ,26.1,66.89,0.0
N1127   ,26.2,66.59,1.0
N1127   ,26.3,67.06,0.0
N1127   ,26.4,67.71,0.0
N1127   ,26.5,67.81,1.0
N1127   ,26.6,67.87,0.0
N1127   ,26.7,67.91,1.0
N1127   ,26.8,68.28,1.0
N1127   ,26.9,68.85,0.0
N1127   ,27.0,68.9,1.0
N1127   ,27.1,68.93,0.0
N1127   ,27.2,69.29,1.0
N1127   ,27.3,69.19,0.0
N1127   ,27.4,69.13,1.0
N1127   ,27.5,69.42,1.0
N1127   ,27.6,69.28,0.0
N1127   ,27.7,69.19,1.0
N1127   ,27.8,69.79,1.0
N1127   ,27.9,70.19,0.0
N1127   ,28.0,70.46,1.0
N1127   ,28.1,70.31,0.0
N1127   ,28.2,70.54,1.0
N1127   ,28.3,70.69,0.0
N1127   ,28.4,70.46,1.0
N1127   ,28.5,70.31,0.0
N1127   ,28.6,70.21,1.0
N1127   ,28.7,70.47,1.0
N1127   ,28.8,70.31,0.0
N1127   ,28.9,70.21,1.0
N1127   ,29.0,70.81,1.0
N1127   ,29.1,71.2,1.0
N1127   ,29.2,71.8,2.0
N1127   ,29.3,71.87,0.0
N1127   ,29.4,71.91,0.0
N1127   ,29.5,71.94,1.0
N1127   ,29.6,71.96,1.0
N1127   ,29.7,71.64,1.0
N1127   ,29.8,71.76,0.0
N1127   ,29.9,71.84,1.0
N1127   ,30.0,72.23,1.0
N1127   ,30.1,72.48,0.0
N1127   ,30.2,72.32,1.0
N1127   ,30.3,72.55,1.0
N1127   ,30.4,73.03,1.0
N1127   ,30.5,73.35,0.0
N1127   ,30.6,73.57,1.0
N1127   ,30.7,73.71,1.0
N1127   ,30.8,73.81,1.0
N1127   ,30.9,73.87,1.0
N1127   ,31.0,73.58,0.0
N1127   ,31.1,72.72,1.0
N1127   ,31.2,73.15,1.0
N1127   ,31.3,73.76,0.0
N1127   ,31.4,74.18,1.0
N1127   ,31.5,73.78,1.0
N1127   ,31.6,74.19,1.0
N1127   ,31.7,74.13,1.0
N1127   ,31.8,74.08,1.0
N1127   ,31.9,74.39,1.0
N1127   ,32.0,74.59,1.0
N1127   ,32.1,75.06,1.0
N1127   ,32.2,75.04,0.0
N1127   ,32.3,75.03,1.0
N1127   ,32.4,75.35,1.0
N1127   ,32.5,75.57,1.0
N1127   ,32.6,75.38,1.0
N1127   ,32.7,75.59,1.0
N1127   ,32.8,76.06,1.0
N1127   ,32.9,76.04,1.0
N1127   ,33.0,76.36,1.0
N1127   ,33.1,76.24,1.0
N1127   ,33.2,76.16,0.0
N1127   ,33.3,76.44,1.0
N1127   ,33.4,76.29,1.0
N1127   ,33.5,76.86,2.0
N1127   ,33.6,76.91,1.0
N1127   ,33.7,76.61,1.0
N1127   ,33.8,77.07,1.0
N1127   ,33.9,77.05,1.0
N1127   ,34.0,77.36,1.0
N1127   ,34.1,77.58,1.0
N1127   ,34.2,77.72,1.0
N1127   ,34.3,78.15,1.0
N1127   ,34.4,78.1,1.0
N1127   ,34.5,78.4,1.0
N1127   ,34.6,78.27,1.0
N1127   ,34.7,78.18,1.0
N1127   ,34.8,78.12,1.0
N1127   ,34.9,77.75,2.0
N1127   ,35.0,78.5,1.0
N1127   ,35.1,78.33,1.0
N1127   ,35.2,78.89,1.0
N1127   ,35.3,78.92,1.0
N1127   ,35.4,78.95,1.0
N1127   ,35.5,78.97,2.0
N1127   ,35.6,78.98,1.0
N1127   ,35.7,79.32,1.0
N1127   ,35.8,79.88,1.0
N1127   ,35.9,80.25,1.0
N1127   ,36.0,80.17,1.0
N1127   ,36.1,80.11,1.0
N1127   ,36.2,80.41,2.0
N1127   ,36.3,80.27,1.0
N1127   ,36.4,80.18,1.0
N1127   ,36.5,80.12,2.0
N1127   ,36.6,80.41,1.0
N1127   ,36.7,80.94,2.0
N1127   ,36.8,81.3,1.0
N1127   ,36.9,80.86,1.0
N1127   ,37.0,81.24,1.0
N1127   ,37.1,81.49,2.0
N1127   ,37.2,81.33,1.0
N1127   ,37.3,81.55,1.0
N1127   ,37.4,81.7,2.0
N1127   ,37.5,82.13,1.0
N1127   ,37.6,82.09,1.0
N1127   ,37.7,82.39,2.0
N1127   ,37.8,82.6,1.0
N1127   ,37.9,82.73,2.0
N1127   ,38.0,82.82,1.0
N1127   ,38.1,82.88,1.0
N1127   ,38.2,82.92,2.0
N1127   ,38.3,82.95,2.0
N1127   ,38.4,82.96,1.0
N1127   ,38.5,82.64,1.0
N1127   ,38.6,82.76,2.0
N1127   ,38.7,82.84,1.0
N1127   ,38.8,82.89,2.0
N1127   ,38.9,83.26,1.0
N1127   ,39.0,83.51,2.0
N1127   ,39.1,83.67,2.0
N1127   ,39.2,83.78,2.0
N1127   ,39.3,84.19,2.0
N1127   ,39.4,84.46,2.0
N1127   ,39.5,84.97,2.0
N1127   ,39.6,84.98,1.0
N1127   ,39.7,84.99,2.0
N1127   ,39.8,84.99,2.0
N1127   ,39.9,85.33,3.0
N1127   ,40.0,85.55,1.0
N1127   ,40.1,85.37,2.0
N1127   ,40.2,84.91,2.0
N1127   ,40.3,84.94,2.0
N1127   ,40.4,85.29,2.0
N1127   ,40.5,85.53,2.0
N1127   ,40.6,86.02,2.0
N1127   ,40.7,86.35,2.0
N1127   ,40.8,86.23,2.0
N1127   ,40.9,86.15,2.0
N1127   ,41.0,86.44,2.0
N1127   ,41.1,86.29,2.0
N1127   ,41.2,86.53,3.0
N1127   ,41.3,86.68,2.0
N1127   ,41.4,86.79,3.0
N1127   ,41.5,86.86,2.0
N1127   ,41.6,86.91,2.0
N1127   ,41.7,87.27,2.0
N1127   ,41.8,87.51,2.0
N1127   ,41.9,87.68,3.0
N1127   ,42.0,87.78,3.0
N1127   ,42.1,87.86,3.0
N1127   ,42.2,87.9,3.0
N1127   ,42.3,87.94,3.0
N1127   ,42.4,87.96,3.0
N1127   ,42.5,87.97,2.0
N1127   ,42.6,87.65,2.0
N1127   ,42.7,88.77,3.0
N1127   ,42.8,88.84,3.0
N1127   ,42.9,88.9,2.0
N1127   ,43.0,88.93,3.0
N1127   ,43.1,88.62,3.0
N1127   ,43.2,89.08,2.0
N1127   ,43.3,89.39,3.0
N1127   ,43.4,89.59,3.0
N1127   ,43.5,89.73,4.0
N1127   ,43.6,90.15,3.0
N1127   ,43.7,90.43,3.0
N1127   ,43.8,90.62,3.0
N1127   ,43.9,90.42,3.0
N1127   ,44.0,89.94,3.0
N1127   ,44.1,89.96,4.0
N1127   ,44.2,89.97,3.0
N1127   ,44.3,90.65,3.0
N1127   ,44.4,90.77,4.0
N1127   ,44.5,90.51,3.0
N1127   ,44.6,90.67,4.0
N1127   ,44.7,90.78,3.0
N1127   ,44.8,91.19,4.0
N1127   ,44.9,91.13,4.0
N1127   ,45.0,91.42,3.0
N1127   ,45.1,91.61,4.0
N1127   ,45.2,92.07,4.0
N1127   ,45.3,92.38,4.0
N1127   ,45.4,92.59,5.0
N1127   ,45.5,92.73,4.0
N1127   ,45.6,92.82,4.0
N1127   ,45.7,92.54,5.0
N1127   ,45.8,92.7,4.0
N1127   ,45.9,92.46,4.0
N1127   ,46.0,92.31,4.0
N1127   ,46.1,92.87,4.0
N1127   ,46.2,92.58,4.0
N1127   ,46.3,92.72,4.0
N1127   ,46.4,92.81,5.0
N1127   ,46.5,92.88,4.0
N1127   ,46.6,93.25,5.0
N1127   ,46.7,93.83,5.0
N1127   ,46.8,94.22,5.0
N1127   ,46.9,94.15,5.0
N1127   ,47.0,94.43,5.0
N1127   ,47.1,94.62,5.0
N1127   ,47.2,94.75,5.0
N1127   ,47.3,94.83,5.0
N1127   ,47.4,94.89,6.0
N1127   ,47.5,94.93,5.0
N1127   ,47.6,94.95,5.0
N1127   ,47.7,94.97,6.0
N1127   ,47.8,94.98,5.0
N1127   ,47.9,94.99,6.0
N1127   ,48.0,94.99,5.0
N1127   ,48.1,95.33,5.0
N1127   ,48.2,95.55,5.0
N1127   ,48.3,95.37,6.0
N1127   ,48.4,95.58,7.0
N1127   ,48.5,96.05,5.0
N1127   ,48.6,96.37,7.0
N1127   ,48.7,96.25,8.0
N1127   ,48.8,96.83,6.0
N1127   ,48.9,96.89,6.0
N1127   ,49.0,97.26,7.0
N1127   ,49.1,97.51,6.0
N1127   ,49.2,97.34,6.0
N1127   ,49.3,97.22,7.0
N1127   ,49.4,97.48,6.0
N1127   ,49.5,97.66,7.0
N1127   ,49.6,97.77,8.0
N1127   ,49.7,98.18,7.0
N1127   ,49.8,98.12,8.0
N1127   ,49.9,98.08,7.0
N1127   ,50.0,98.05,8.0
N1127   ,50.1,98.04,7.0
N1127   ,50.2,98.02,8.0
N1127   ,50.3,98.02,8.0
N1127   ,50.4,98.34,7.0
N1127   ,50.5,98.56,7.0
N1127   ,50.6,98.38,8.0
N1127   ,50.7,99.25,8.0
N1127   ,50.8,99.5,8.0
N1127   ,50.9,99.33,8.0
N1127   ,51.0,99.56,9.0
N1127   ,51.1,99.7,9.0
N1127   ,51.2,99.8,8.0
N1127   ,51.3,99.87,9.0
N1127   ,51.4,99.91,9.0
N1127   ,51.5,100.27,9.0
N1127   ,51.6,100.18,8.0
N1127   ,51.7,100.46,10.0
N1127   ,51.8,100.64,9.0
N1127   ,51.9,100.76,11.0
N1127   ,52.0,100.84,10.0
N1127   ,52.1,100.23,10.0
N1127   ,52.2,100.48,9.0
N1127   ,52.3,100.66,10.0
N1127   ,52.4,101.1,10.0
N1127   ,52.5,101.07,9.0
N1127   ,52.6,100.38,10.0
N1127   ,52.7,101.25,10.0
N1127   ,52.8,101.84,10.0
N1127   ,52.9,101.89,11.0
N1127   ,53.0,101.93,10.0
N1127   ,53.1,101.95,11.0
N1127   ,53.2,101.97,11.0
N1127   ,53.3,101.98,10.0
N1127   ,53.4,101.99,12.0
N1127   ,53.5,102.32,11.0
N1127   ,53.6,102.55,10.0
N1127   ,53.7,102.7,11.0
N1127   ,53.8,102.8,12.0
N1127   ,53.9,103.2,10.0
N1127   ,54.0,103.47,13.0
N1127   ,54.1,103.31,12.0
N1127   ,54.2,103.21,13.0
N1127   ,54.3,103.8,13.0
N1127   ,54.4,103.87,12.0
N1127   ,54.5,103.91,14.0
N1127   ,54.6,103.94,13.0
N1127   ,54.7,103.63,13.0
N1127   ,54.8,104.09,12.0
N1127   ,54.9,104.39,13.0
N1127   ,55.0,104.59,13.0
N1127   ,55.1,104.73,14.0
N1127   ,55.2,104.82,13.0
N1127   ,55.3,104.88,14.0
N1127   ,55.4,104.92,14.0
N1127   ,55.5,104.95,15.0
N1127   ,55.6,105.3,14.0
N1127   ,55.7,105.53,14.0
N1127   ,55.8,106.02,15.0
N1127   ,55.9,106.01,13.0
N1127   ,56.0,106.01,16.0
N1127   ,56.1,106.01,15.0
N1127   ,56.2,106.34,15.0
N1127   ,56.3,106.23,16.0
N1127   ,56.4,106.15,15.0
N1127   ,56.5,106.1,16.0
N1127   ,56.6,106.73,14.0
N1127   ,56.7,106.82,16.0
N1127   ,56.8,106.88,15.0
N1127   ,56.9,107.25,17.0
N1127   ,57.0,107.5,16.0
N1127   ,57.1,107.34,17.0
N1127   ,57.2,107.22,15.0
N1127   ,57.3,107.15,18.0
N1127   ,57.4,107.43,16.0
N1127   ,57.5,107.96,17.0
N1127   ,57.6,107.97,17.0
N1127   ,57.7,107.98,18.0
N1127   ,57.8,107.99,18.0
N1127   ,57.9,107.99,17.0
N1127   ,58.0,107.66,19.0
N1127   ,58.1,107.77,17.0
N1127   ,58.2,107.85,18.0
N1127   ,58.3,108.57,18.0
N1127   ,58.4,109.71,18.0
N1127   ,58.5,109.47,19.0
N1127   ,58.6,109.98,18.0
N1127   ,58.7,109.99,19.0
N1127   ,58.8,109.99,17.0
N1127   ,58.9,110.33,19.0
N1127   ,59.0,110.22,20.0
N1127   ,59.1,110.15,19.0
N1127   ,59.2,110.1,19.0
N1127   ,59.3,110.06,19.0
N1127   ,59.4,110.04,18.0
N1127   ,59.5,110.03,20.0
N1127   ,59.6,110.35,20.0
N1127   ,59.7,110.24,19.0
N1127   ,59.8,110.82,20.0
N1127   ,59.9,110.88,18.0
N1127   ,60.0,110.92,21.0
N1127   ,60.1,110.95,20.0
N1127   ,60.2,110.97,20.0
N1127   ,60.3,111.31,20.0
N1127   ,60.4,111.54,21.0
N1127   ,60.5,111.36,21.0
N1127   ,60.6,111.91,21.0
N1127   ,60.7,111.94,20.0
N1127   ,60.8,112.29,23.0
N1127   ,60.9,112.86,20.0
N1127   ,61.0,112.91,20.0
N1127   ,61.1,112.94,21.0
N1127   ,61.2,113.29,21.0
N1127   ,61.3,113.53,21.0
N1127   ,61.4,113.35,22.0
N1127   ,61.5,113.57,22.0
N1127   ,61.6,113.71,21.0
N1127   ,61.7,113.81,22.0
N1127   ,61.8,113.87,23.0
N1127   ,61.9,113.91,23.0
N1127   ,62.0,113.94,22.0
N1127   ,62.1,114.3,21.0
N1127   ,62.2,114.53,22.0
N1127   ,62.3,114.35,24.0
N1127   ,62.4,113.9,23.0
N1127   ,62.5,114.6,20.0
N1127   ,62.6,114.73,22.0
N1127   ,62.7,114.82,22.0
N1127   ,62.8,114.88,22.0
N1127   ,62.9,114.92,23.0
N1127   ,63.0,115.28,21.0
N1127   ,63.1,115.52,22.0
N1127   ,63.2,115.35,22.0
N1127   ,63.3,115.23,22.0
N1127   ,63.4,115.49,22.0
N1127   ,63.5,115.66,24.0
N1127   ,63.6,116.11,23.0
N1127   ,63.7,116.07,23.0
N1127   ,63.8,116.05,22.0
N1127   ,63.9,116.03,23.0
N1127   ,64.0,116.02,23.0
N1127   ,64.1,116.68,21.0
N1127   ,64.2,116.45,22.0
N1127   ,64.3,116.64,22.0
N1127   ,64.4,116.76,21.0
N1127   ,64.5,117.17,21.0
N1127   ,64.6,117.11,21.0
N1127   ,64.7,117.08,21.0
N1127   ,64.8,117.38,21.0
N1127   ,64.9,117.59,21.0
N1127   ,65.0,117.73,21.0
N1127   ,65.1,118.48,21.0
N1127   ,65.2,118.32,22.0
N1127   ,65.3,118.22,21.0
N1127   ,65.4,118.48,22.0
N1127   ,65.5,118.32,20.0
N1127   ,65.6,118.55,22.0
N1127   ,65.7,118.03,21.0
N1127   ,65.8,118.35,22.0
N1127   ,65.9,118.57,21.0
N1127   ,66.0,118.71,22.0
N1127   ,66.1,119.14,20.0
N1127   ,66.2,119.43,20.0
N1127   ,66.3,119.29,20.0
N1127   ,66.4,119.19,21.0
N1127   ,66.5,119.13,19.0
N1127   ,66.6,119.75,19.0
N1127   ,66.7,119.83,18.0
N1127   ,66.8,120.56,20.0
N1127   ,66.9,120.7,19.0
N1127   ,67.0,120.47,19.0
N1127   ,67.1,120.65,18.0
N1127   ,67.2,120.76,20.0
N1127   ,67.3,120.84,19.0
N1127   ,67.4,121.23,17.0
N1127   ,67.5,121.15,19.0
N1127   ,67.6,121.1,20.0
N1127   ,67.7,121.07,19.0
N1127   ,67.8,121.05,18.0
N1127   ,67.9,121.36,19.0
N1127   ,68.0,121.24,17.0
N1127   ,68.1,121.49,17.0
N1127   ,68.2,122.0,19.0
N1127   ,68.3,122.33,17.0
N1127   ,68.4,122.22,17.0
N1127   ,68.5,122.15,17.0
N1127   ,68.6,122.1,17.0
N1127   ,68.7,122.73,16.0
N1127   ,68.8,122.82,16.0
N1127   ,68.9,122.88,16.0
N1127   ,69.0,122.92,16.0
N1127   ,69.1,122.95,16.0
N1127   ,69.2,123.3,18.0
N1127   ,69.3,123.53,15.0
N1127   ,69.4,123.69,15.0
N1127   ,69.5,123.46,15.0
N1127   ,69.6,123.31,17.0
N1127   ,69.7,123.54,15.0
N1127   ,69.8,123.69,17.0
N1127   ,69.9,124.13,14.0
N1127   ,70.0,124.42,14.0
N1127   ,70.1,123.95,15.0
N1127   ,70.2,124.3,15.0
N1127   ,70.3,124.2,14.0
N1127   ,70.4,124.8,15.0
N1127   ,70.5,125.2,12.0
N1127   ,70.6,125.47,15.0
N1127   ,70.7,125.31,14.0
N1127   ,70.8,125.21,13.0
N1127   ,70.9,125.47,13.0
N1127   ,71.0,125.31,15.0
N1127   ,71.1,125.21,14.0
N1127   ,71.2,125.47,14.0
N1127   ,71.3,125.98,13.0
N1127   ,71.4,126.32,13.0
N1127   ,71.5,126.21,13.0
N1127   ,71.6,126.14,13.0
N1127   ,71.7,126.43,13.0
N1127   ,71.8,126.29,12.0
N1127   ,71.9,126.19,13.0
N1127   ,72.0,126.46,12.0
N1127   ,72.1,126.64,12.0
N1127   ,72.2,127.09,12.0
N1127   ,72.3,127.06,12.0
N1127   ,72.4,127.04,13.0
N1127   ,72.5,127.03,14.0
N1127   ,72.6,127.02,13.0
N1127   ,72.7,127.01,12.0
N1127   ,72.8,127.34,13.0
N1127   ,72.9,127.89,12.0
N1127   ,73.0,128.26,13.0
N1127   ,73.1,128.18,12.0
N1127   ,73.2,128.12,12.0
N1127   ,73.3,127.74,13.0
N1127   ,73.4,127.83,13.0
N1127   ,73.5,128.22,14.0
N1127   ,73.6,128.48,12.0
N1127   ,73.7,128.65,12.0
N1127   ,73.8,128.77,12.0
N1127   ,73.9,128.85,14.0
N1127   ,74.0,128.9,11.0
N1127   ,74.1,128.6,13.0
N1127   ,74.2,128.73,12.0
N1127   ,74.3,129.49,12.0
N1127   ,74.4,129.99,14.0
N1127   ,74.5,129.99,12.0
N1127   ,74.6,130.0,13.0
N1127   ,74.7,130.0,12.0
N1127   ,74.8,130.33,13.0
N1127   ,74.9,130.55,12.0
N1127   ,75.0,131.04,12.0
N1127   ,75.1,131.02,12.0
N1127   ,75.2,130.68,12.0
N1127   ,75.3,130.46,12.0
N1127   ,75.4,130.97,12.0
N1127   ,75.5,130.98,13.0
N1127   ,75.6,130.65,14.0
N1127   ,75.7,130.44,13.0
N1127   ,75.8,131.29,13.0
N1127   ,75.9,131.53,13.0
N1127   ,76.0,131.68,13.0
N1127   ,76.1,132.12,13.0
N1127   ,76.2,132.42,16.0
N1127   ,76.3,132.28,14.0
N1127   ,76.4,132.52,14.0
N1127   ,76.5,132.35,15.0
N1127   ,76.6,132.56,14.0
N1127   ,76.7,132.71,13.0
N1127   ,76.8,132.81,15.0
N1127   ,76.9,132.87,15.0
N1127   ,77.0,134.58,14.0
N1127   ,77.1,134.05,15.0
N1127   ,77.2,133.7,15.0
N1127   ,77.3,134.13,16.0
N1127   ,77.4,134.09,15.0
N1127   ,77.5,134.06,15.0
N1127   ,77.6,134.37,16.0
N1127   ,77.7,134.25,15.0
N1127   ,77.8,133.83,15.0
N1127   ,77.9,133.89,15.0
N1127   ,78.0,133.93,17.0
N1127   ,78.1,134.62,15.0
N1127   ,78.2,134.74,16.0
N1127   ,78.3,135.16,17.0
