barcode,time,temp,Count
N1085   ,78.4,135.22,15.0
N1085   ,78.5,135.14,16.0
N1085   ,78.6,135.43,16.0
N1085   ,78.7,135.29,14.0
N1085   ,78.8,135.19,16.0
N1085   ,78.9,135.46,16.0
N1085   ,79.0,135.31,17.0
N1085   ,79.1,135.54,17.0
N1085   ,79.2,135.69,18.0
N1085   ,79.3,136.13,16.0
N1085   ,79.4,136.42,18.0
N1085   ,79.5,136.28,16.0
N1085   ,79.6,136.52,18.0
N1085   ,79.7,136.68,18.0
N1085   ,79.8,136.79,18.0
N1085   ,79.9,136.86,17.0
N1085   ,80.0,136.91,16.0
N1085   ,80.1,137.27,19.0
N1085   ,80.2,137.18,19.0
N1085   ,80.3,137.79,17.0
N1085   ,80.4,137.52,19.0
N1085   ,80.5,137.68,19.0
N1085   ,80.6,137.79,20.0
N1085   ,80.7,137.86,18.0
N1085   ,80.8,137.91,19.0
N1085   ,80.9,137.94,19.0
N1085   ,81.0,137.96,17.0
N1085   ,81.1,137.97,20.0
N1085   ,81.2,138.31,19.0
N1085   ,81.3,138.21,20.0
N1085   ,81.4,138.47,21.0
N1085   ,81.5,138.98,20.0
N1085   ,81.6,138.99,19.0
N1085   ,81.7,138.66,20.0
N1085   ,81.8,139.11,22.0
N1085   ,81.9,139.4,21.0
N1085   ,82.0,139.94,19.0
N1085   ,82.1,139.96,21.0
N1085   ,82.2,140.3,22.0
N1085   ,82.3,140.2,21.0
N1085   ,82.4,140.14,22.0
N1085   ,82.5,140.09,23.0
N1085   ,82.6,140.06,22.0
N1085   ,82.7,140.37,22.0
N1085   ,82.8,140.58,22.0
N1085   ,82.9,140.39,22.0
N1085   ,83.0,140.59,25.0
N1085   ,83.1,140.73,22.0
N1085   ,83.2,140.49,23.0
N1085   ,83.3,140.66,24.0
N1085   ,83.4,140.77,23.0
N1085   ,83.5,141.18,24.0
N1085   ,83.6,141.45,24.0
N1085   ,83.7,141.97,23.0
N1085   ,83.8,141.98,24.0
N1085   ,83.9,141.99,25.0
N1085   ,84.0,142.32,23.0
N1085   ,84.1,142.22,24.0
N1085   ,84.2,142.14,24.0
N1085   ,84.3,142.43,25.0
N1085   ,84.4,142.62,25.0
N1085   ,84.5,143.08,27.0
N1085   ,84.6,143.05,25.0
N1085   ,84.7,143.37,26.0
N1085   ,84.8,143.25,25.0
N1085   ,84.9,143.5,27.0
N1085   ,85.0,143.66,27.0
N1085   ,85.1,143.78,26.0
N1085   ,85.2,144.18,26.0
N1085   ,85.3,144.46,27.0
N1085   ,85.4,144.64,27.0
N1085   ,85.5,144.42,26.0
N1085   ,85.6,144.62,29.0
N1085   ,85.7,144.41,27.0
N1085   ,85.8,144.94,26.0
N1085   ,85.9,144.96,29.0
N1085   ,86.0,144.64,27.0
N1085   ,86.1,144.76,30.0
N1085   ,86.2,144.84,28.0
N1085   ,86.3,144.89,29.0
N1085   ,86.4,144.93,28.0
N1085   ,86.5,144.95,29.0
N1085   ,86.6,144.97,29.0
N1085   ,86.7,145.65,29.0
N1085   ,86.8,145.76,27.0
N1085   ,86.9,145.84,29.0
N1085   ,87.0,145.89,30.0
N1085   ,87.1,145.93,29.0
N1085   ,87.2,146.29,30.0
N1085   ,87.3,146.19,29.0
N1085   ,87.4,146.46,31.0
N1085   ,87.5,146.97,29.0
N1085   ,87.6,146.98,30.0
N1085   ,87.7,146.99,30.0
N1085   ,87.8,146.99,30.0
N1085   ,87.9,146.99,31.0
N1085   ,88.0,147.33,30.0
N1085   ,88.1,147.55,31.0
N1085   ,88.2,148.04,30.0
N1085   ,88.3,148.02,28.0
N1085   ,88.4,148.02,30.0
N1085   ,88.5,148.01,29.0
N1085   ,88.6,148.01,31.0
N1085   ,88.7,148.0,30.0
N1085   ,88.8,148.34,33.0
N1085   ,88.9,148.56,30.0
N1085   ,89.0,148.71,30.0
N1085   ,89.1,148.8,30.0
N1085   ,89.2,148.54,33.0
N1085   ,89.3,148.69,31.0
N1085   ,89.4,148.79,31.0
N1085   ,89.5,148.53,29.0
N1085   ,89.6,148.69,31.0
N1085   ,89.7,149.12,30.0
N1085   ,89.8,149.75,31.0
N1085   ,89.9,149.83,32.0
N1085   ,90.0,149.89,31.0
N1085   ,90.1,150.26,31.0
N1085   ,90.2,150.17,32.0
N1085   ,90.3,150.12,31.0
N1085   ,90.4,150.41,32.0
N1085   ,90.5,150.61,32.0
N1085   ,90.6,150.4,30.0
N1085   ,90.7,150.94,31.0
N1085   ,90.8,150.96,29.0
N1085   ,90.9,150.97,30.0
N1085   ,91.0,150.65,31.0
N1085   ,91.1,150.77,32.0
N1085   ,91.2,151.51,30.0
N1085   ,91.3,151.67,31.0
N1085   ,91.4,152.12,32.0
N1085   ,91.5,152.08,32.0
N1085   ,91.6,152.38,31.0
N1085   ,91.7,152.26,32.0
N1085   ,91.8,152.17,31.0
N1085   ,91.9,152.45,31.0
N1085   ,92.0,152.3,30.0
N1085   ,92.1,152.2,31.0
N1085   ,92.2,152.8,30.0
N1085   ,92.3,152.53,32.0
N1085   ,92.4,152.69,31.0
N1085   ,92.5,153.13,30.0
N1085   ,92.6,153.42,33.0
N1085   ,92.7,153.94,33.0
N1085   ,92.8,154.3,30.0
N1085   ,92.9,154.2,31.0
N1085   ,93.0,154.13,32.0
N1085   ,93.1,154.09,31.0
N1085   ,93.2,154.06,31.0
N1085   ,93.3,153.71,30.0
N1085   ,93.4,154.47,30.0
N1085   ,93.5,154.65,31.0
N1085   ,93.6,155.1,30.0
N1085   ,93.7,154.73,29.0
N1085   ,93.8,154.49,31.0
N1085   ,93.9,154.66,29.0
N1085   ,94.0,154.44,31.0
N1085   ,94.1,154.63,30.0
N1085   ,94.2,155.08,30.0
N1085   ,94.3,155.39,30.0
N1085   ,94.4,155.59,28.0
N1085   ,94.5,155.73,29.0
N1085   ,94.6,155.82,30.0
N1085   ,94.7,155.88,29.0
N1085   ,94.8,155.92,29.0
N1085   ,94.9,156.28,31.0
N1085   ,95.0,156.85,28.0
N1085   ,95.1,156.9,28.0
N1085   ,95.2,156.93,27.0
N1085   ,95.3,156.96,28.0
N1085   ,95.4,156.97,29.0
N1085   ,95.5,156.98,29.0
N1085   ,95.6,156.99,27.0
N1085   ,95.7,156.99,29.0
N1085   ,95.8,157.33,26.0
N1085   ,95.9,157.22,28.0
N1085   ,96.0,157.48,28.0
N1085   ,96.1,157.32,27.0
N1085   ,96.2,157.55,28.0
N1085   ,96.3,157.7,27.0
N1085   ,96.4,157.8,28.0
N1085   ,96.5,157.87,28.0
N1085   ,96.6,158.58,27.0
N1085   ,96.7,158.72,25.0
N1085   ,96.8,158.81,28.0
N1085   ,96.9,159.21,26.0
N1085   ,97.0,159.14,26.0
N1085   ,97.1,159.09,27.0
N1085   ,97.2,159.39,26.0
N1085   ,97.3,159.6,25.0
N1085   ,97.4,159.73,25.0
N1085   ,97.5,159.82,24.0
N1085   ,97.6,160.21,29.0
N1085   ,97.7,159.81,26.0
N1085   ,97.8,160.21,25.0
N1085   ,97.9,160.14,26.0
N1085   ,98.0,160.09,28.0
N1085   ,98.1,160.06,25.0
N1085   ,98.2,160.37,25.0
N1085   ,98.3,160.92,26.0
N1085   ,98.4,161.28,25.0
N1085   ,98.5,161.18,29.0
N1085   ,98.6,161.12,26.0
N1085   ,98.7,160.75,26.0
N1085   ,98.8,161.17,25.0
N1085   ,98.9,161.78,27.0
N1085   ,99.0,161.52,25.0
N1085   ,99.1,161.68,27.0
N1085   ,99.2,161.79,26.0
N1085   ,99.3,161.52,26.0
N1085   ,99.4,161.68,28.0
N1085   ,99.5,161.79,26.0
N1085   ,99.6,161.86,26.0
N1085   ,99.7,162.24,26.0
N1085   ,99.8,162.49,25.0
N1085   ,99.9,163.0,27.0
N1085   ,100.0,163.0,25.0
N1085   ,100.1,163.0,27.0
N1085   ,100.2,163.0,26.0
N1085   ,100.3,163.33,26.0
N1085   ,100.4,163.89,26.0
N1085   ,100.5,163.93,27.0
N1085   ,100.6,163.95,26.0
N1085   ,100.7,163.97,25.0
N1085   ,100.8,163.98,25.0
N1085   ,100.9,164.32,26.0
N1085   ,101.0,163.88,28.0
N1085   ,101.1,163.92,26.0
N1085   ,101.2,164.28,27.0
N1085   ,101.3,164.85,26.0
N1085   ,101.4,164.9,27.0
N1085   ,101.5,165.27,28.0
N1085   ,101.6,165.18,28.0
N1085   ,101.7,165.12,26.0
N1085   ,101.8,165.08,29.0
N1085   ,101.9,165.39,29.0
N1085   ,102.0,165.59,27.0
N1085   ,102.1,165.73,28.0
N1085   ,102.2,165.82,28.0
N1085   ,102.3,166.21,28.0
N1085   ,102.4,166.14,29.0
N1085   ,102.5,166.09,29.0
N1085   ,102.6,166.06,28.0
N1085   ,102.7,166.38,29.0
N1085   ,102.8,166.58,30.0
N1085   ,102.9,166.39,31.0
N1085   ,103.0,166.59,29.0
N1085   ,103.1,167.06,31.0
N1085   ,103.2,167.04,29.0
N1085   ,103.3,167.36,30.0
N1085   ,103.4,167.57,31.0
N1085   ,103.5,167.72,31.0
N1085   ,103.6,168.14,30.0
N1085   ,103.7,168.1,31.0
N1085   ,103.8,168.06,30.0
N1085   ,103.9,168.04,33.0
N1085   ,104.0,168.36,32.0
N1085   ,104.1,168.24,31.0
N1085   ,104.2,168.49,33.0
N1085   ,104.3,168.33,32.0
N1085   ,104.4,168.55,32.0
N1085   ,104.5,168.7,32.0
N1085   ,104.6,168.8,33.0
N1085   ,104.7,168.87,33.0
N1085   ,104.8,168.91,33.0
N1085   ,104.9,168.94,35.0
N1085   ,105.0,169.29,33.0
N1085   ,105.1,169.53,37.0
N1085   ,105.2,169.69,34.0
N1085   ,105.3,169.79,36.0
N1085   ,105.4,169.86,36.0
N1085   ,105.5,170.24,36.0
N1085   ,105.6,170.16,35.0
N1085   ,105.7,170.11,35.0
N1085   ,105.8,170.4,35.0
N1085   ,105.9,170.94,36.0
N1085   ,106.0,170.96,36.0
N1085   ,106.1,171.64,35.0
N1085   ,106.2,171.43,36.0
N1085   ,106.3,171.28,35.0
N1085   ,106.4,171.19,39.0
N1085   ,106.5,171.13,38.0
N1085   ,106.6,171.75,37.0
N1085   ,106.7,172.17,35.0
N1085   ,106.8,172.11,38.0
N1085   ,106.9,172.07,40.0
N1085   ,107.0,172.38,36.0
N1085   ,107.1,172.26,40.0
N1085   ,107.2,172.5,41.0
N1085   ,107.3,172.67,40.0
N1085   ,107.4,172.78,40.0
N1085   ,107.5,173.19,39.0
N1085   ,107.6,173.46,42.0
N1085   ,107.7,173.64,40.0
N1085   ,107.8,173.43,41.0
N1085   ,107.9,173.28,44.0
N1085   ,108.0,173.19,39.0
N1085   ,108.1,173.46,41.0
N1085   ,108.2,173.97,41.0
N1085   ,108.3,173.98,42.0
N1085   ,108.4,173.99,43.0
N1085   ,108.5,173.99,44.0
N1085   ,108.6,173.99,44.0
N1085   ,108.7,174.0,42.0
N1085   ,108.8,174.33,43.0
N1085   ,108.9,174.55,43.0
N1085   ,109.0,175.04,45.0
N1085   ,109.1,175.02,45.0
N1085   ,109.2,175.35,45.0
N1085   ,109.3,175.23,47.0
N1085   ,109.4,174.82,45.0
N1085   ,109.5,174.88,45.0
N1085   ,109.6,174.92,46.0
N1085   ,109.7,175.28,45.0
N1085   ,109.8,175.19,47.0
N1085   ,109.9,175.46,49.0
N1085   ,110.0,175.64,46.0
N1085   ,110.1,176.09,47.0
N1085   ,110.2,176.06,46.0
N1085   ,110.3,176.04,48.0
N1085   ,110.4,176.36,49.0
N1085   ,110.5,176.57,48.0
N1085   ,110.6,176.72,49.0
N1085   ,110.7,177.14,48.0
N1085   ,110.8,177.1,48.0
N1085   ,110.9,176.73,52.0
N1085   ,111.0,176.82,50.0
N1085   ,111.1,177.21,48.0
N1085   ,111.2,177.81,51.0
N1085   ,111.3,177.87,50.0
N1085   ,111.4,177.92,52.0
N1085   ,111.5,177.61,49.0
N1085   ,111.6,177.74,51.0
N1085   ,111.7,177.49,51.0
N1085   ,111.8,177.66,51.0
N1085   ,111.9,176.11,51.0
N1085   ,112.0,177.07,52.0
N1085   ,112.1,177.71,52.0
N1085   ,112.2,178.14,51.0
N1085   ,112.3,178.43,52.0
N1085   ,112.4,178.95,52.0
N1085   ,112.5,179.3,52.0
N1085   ,112.6,178.87,53.0
N1085   ,112.7,179.25,55.0
N1085   ,112.8,179.5,53.0
N1085   ,112.9,179.33,54.0
N1085   ,113.0,179.55,55.0
N1085   ,113.1,179.37,55.0
N1085   ,113.2,179.58,54.0
N1085   ,113.3,179.72,56.0
N1085   ,113.4,179.81,55.0
N1085   ,113.5,180.21,53.0
N1085   ,113.6,180.47,56.0
N1085   ,113.7,180.65,55.0
N1085   ,113.8,180.43,54.0
N1085   ,113.9,180.95,55.0
N1085   ,114.0,180.97,56.0
N1085   ,114.1,180.98,55.0
N1085   ,114.2,180.99,55.0
N1085   ,114.3,181.32,55.0
N1085   ,114.4,181.55,54.0
N1085   ,114.5,181.7,56.0
N1085   ,114.6,181.8,56.0
N1085   ,114.7,182.2,57.0
N1085   ,114.8,182.13,56.0
N1085   ,114.9,182.09,54.0
N1085   ,115.0,182.39,57.0
N1085   ,115.1,182.26,55.0
N1085   ,115.2,182.51,57.0
N1085   ,115.3,182.67,58.0
N1085   ,115.4,182.78,56.0
N1085   ,115.5,182.85,58.0
N1085   ,115.6,183.24,57.0
N1085   ,115.7,183.16,57.0
N1085   ,115.8,183.44,58.0
N1085   ,115.9,183.63,56.0
N1085   ,116.0,183.75,57.0
N1085   ,116.1,183.83,56.0
N1085   ,116.2,183.89,56.0
N1085   ,116.3,183.59,57.0
N1085   ,116.4,183.73,56.0
N1085   ,116.5,183.82,60.0
N1085   ,116.6,184.55,57.0
N1085   ,116.7,184.36,58.0
N1085   ,116.8,184.91,60.0
N1085   ,116.9,184.94,56.0
N1085   ,117.0,185.29,59.0
N1085   ,117.1,185.53,59.0
N1085   ,117.2,185.35,57.0
N1085   ,117.3,185.57,59.0
N1085   ,117.4,185.71,58.0
N1085   ,117.5,185.81,57.0
N1085   ,117.6,185.21,57.0
N1085   ,117.7,185.47,58.0
N1085   ,117.8,185.65,55.0
N1085   ,117.9,185.76,58.0
N1085   ,118.0,185.84,58.0
N1085   ,118.1,186.23,58.0
N1085   ,118.2,186.82,60.0
N1085   ,118.3,186.55,59.0
N1085   ,118.4,186.7,57.0
N1085   ,118.5,186.8,58.0
N1085   ,118.6,186.87,60.0
N1085   ,118.7,186.91,59.0
N1085   ,118.8,186.61,58.0
N1085   ,118.9,187.07,57.0
N1085   ,119.0,187.38,56.0
N1085   ,119.1,187.59,59.0
N1085   ,119.2,187.72,58.0
N1085   ,119.3,187.82,61.0
N1085   ,119.4,187.54,60.0
N1085   ,119.5,187.7,59.0
N1085   ,119.6,187.8,62.0
N1085   ,119.7,188.2,61.0
N1085   ,119.8,188.47,59.0
N1085   ,119.9,188.64,61.0
N1085   ,120.0,188.43,58.0
N1085   ,120.1,188.62,58.0
N1085   ,120.2,189.08,60.0
N1085   ,120.3,189.05,61.0
N1085   ,120.4,189.37,63.0
N1085   ,120.5,189.91,60.0
N1085   ,120.6,189.94,63.0
N1085   ,120.7,189.96,60.0
N1085   ,120.8,189.64,62.0
N1085   ,120.9,189.43,65.0
N1085   ,121.0,189.28,61.0
N1085   ,121.1,189.86,62.0
N1085   ,121.2,190.24,63.0
N1085   ,121.3,190.49,62.0
N1085   ,121.4,190.66,62.0
N1085   ,121.5,190.77,67.0
N1085   ,121.6,191.18,64.0
N1085   ,121.7,191.12,66.0
N1085   ,121.8,191.08,70.0
N1085   ,121.9,191.05,63.0
N1085   ,122.0,191.7,66.0
N1085   ,122.1,191.8,65.0
N1085   ,122.2,191.53,65.0
N1085   ,122.3,191.69,66.0
N1085   ,122.4,191.79,69.0
N1085   ,122.5,191.53,66.0
N1085   ,122.6,191.69,71.0
N1085   ,122.7,192.12,67.0
N1085   ,122.8,192.08,69.0
N1085   ,122.9,192.39,69.0
N1085   ,123.0,192.59,69.0
N1085   ,123.1,192.39,71.0
N1085   ,123.2,192.93,73.0
N1085   ,123.3,192.95,68.0
N1085   ,123.4,193.3,73.0
N1085   ,123.5,193.2,72.0
N1085   ,123.6,193.47,72.0
N1085   ,123.7,193.65,74.0
N1085   ,123.8,193.76,74.0
N1085   ,123.9,193.84,73.0
N1085   ,124.0,193.56,77.0
N1085   ,124.1,193.04,79.0
N1085   ,124.2,193.69,75.0
N1085   ,124.3,194.13,76.0
N1085   ,124.4,194.42,76.0
N1085   ,124.5,194.61,79.0
N1085   ,124.6,195.08,79.0
N1085   ,124.7,195.05,79.0
N1085   ,124.8,195.37,80.0
N1085   ,124.9,194.91,80.0
N1085   ,125.0,195.27,81.0
N1085   ,125.1,195.18,82.0
N1085   ,125.2,195.79,83.0
N1085   ,125.3,196.19,78.0
N1085   ,125.4,196.46,83.0
N1085   ,125.5,196.31,83.0
N1085   ,125.6,196.21,86.0
N1085   ,125.7,196.14,87.0
N1085   ,125.8,196.42,89.0
N1085   ,125.9,196.62,85.0
N1085   ,126.0,196.74,87.0
N1085   ,126.1,196.83,85.0
N1085   ,126.2,196.89,87.0
N1085   ,126.3,196.92,89.0
N1085   ,126.4,196.95,89.0
N1085   ,126.5,197.3,90.0
N1085   ,126.6,197.53,91.0
N1085   ,126.7,197.36,90.0
N1085   ,126.8,197.57,91.0
N1085   ,126.9,197.71,91.0
N1085   ,127.0,197.81,91.0
N1085   ,127.1,197.87,92.0
N1085   ,127.2,197.92,92.0
N1085   ,127.3,197.61,96.0
N1085   ,127.4,198.07,92.0
N1085   ,127.5,198.38,94.0
N1085   ,127.6,198.25,94.0
N1085   ,127.7,198.5,93.0
N1085   ,127.8,199.0,92.0
N1085   ,127.9,199.0,95.0
N1085   ,128.0,199.0,97.0
N1085   ,128.1,199.0,93.0
N1085   ,128.2,199.33,94.0
N1085   ,128.3,199.89,95.0
N1085   ,128.4,199.93,92.0
N1085   ,128.5,199.95,95.0
N1085   ,128.6,200.3,101.0
N1085   ,128.7,200.2,98.0
N1085   ,128.8,200.47,97.0
N1085   ,128.9,200.64,98.0
N1085   ,129.0,200.43,96.0
N1085   ,129.1,200.29,98.0
N1085   ,129.2,200.52,97.0
N1085   ,129.3,200.35,99.0
N1085   ,129.4,200.57,100.0
N1085   ,129.5,200.71,99.0
N1085   ,129.6,200.81,97.0
N1085   ,129.7,201.2,98.0
N1085   ,129.8,201.14,98.0
N1085   ,129.9,201.42,98.0
N1085   ,130.0,201.62,99.0
N1085   ,130.1,201.41,93.0
N1085   ,130.2,201.61,94.0
N1085   ,130.3,201.74,95.0
N1085   ,130.4,202.16,96.0
N1085   ,130.5,202.44,95.0
N1085   ,130.6,202.29,94.0
N1085   ,130.7,202.53,94.0
N1085   ,130.8,203.02,92.0
N1085   ,130.9,203.01,93.0
N1085   ,131.0,203.34,98.0
N1085   ,131.1,203.23,92.0
N1085   ,131.2,203.82,92.0
N1085   ,131.3,204.21,92.0
N1085   ,131.4,204.14,93.0
N1085   ,131.5,204.43,94.0
N1085   ,131.6,203.95,92.0
N1085   ,131.7,203.97,91.0
N1085   ,131.8,203.98,90.0
N1085   ,131.9,203.99,88.0
N1085   ,132.0,204.32,90.0
N1085   ,132.1,204.55,89.0
N1085   ,132.2,204.7,84.0
N1085   ,132.3,204.47,89.0
N1085   ,132.4,204.64,85.0
N1085   ,132.5,204.43,84.0
N1085   ,132.6,204.62,82.0
N1085   ,132.7,205.08,84.0
N1085   ,132.8,205.05,81.0
N1085   ,132.9,205.04,83.0
N1085   ,133.0,205.36,82.0
N1085   ,133.1,205.57,80.0
N1085   ,133.2,205.71,77.0
N1085   ,133.3,205.48,75.0
N1085   ,133.4,205.65,73.0
N1085   ,133.5,206.1,75.0
N1085   ,133.6,206.4,71.0
N1085   ,133.7,206.6,73.0
N1085   ,133.8,206.73,72.0
N1085   ,133.9,206.82,71.0
N1085   ,134.0,206.88,68.0
N1085   ,134.1,206.92,68.0
N1085   ,134.2,206.95,68.0
N1085   ,134.3,207.3,64.0
N1085   ,134.4,207.53,64.0
N1085   ,134.5,207.69,62.0
N1085   ,134.6,207.79,62.0
N1085   ,134.7,207.53,61.0
N1085   ,134.8,207.69,63.0
N1085   ,134.9,207.46,60.0
N1085   ,135.0,207.97,57.0
N1085   ,135.1,207.98,57.0
N1085   ,135.2,208.32,55.0
N1085   ,135.3,208.55,55.0
N1085   ,135.4,208.7,52.0
N1085   ,135.5,208.8,52.0
N1085   ,135.6,208.53,49.0
N1085   ,135.7,208.35,52.0
N1085   ,135.8,208.9,48.0
N1085   ,135.9,208.6,47.0
N1085   ,136.0,208.73,47.0
N1085   ,136.1,208.16,40.0
N1085   ,136.2,208.77,45.0
N1085   ,136.3,209.51,43.0
N1085   ,136.4,209.68,43.0
N1085   ,136.5,209.78,40.0
N1085   ,136.6,210.19,39.0
N1085   ,136.7,210.46,38.0
N1085   ,136.8,210.64,38.0
N1085   ,136.9,210.76,35.0
N1085   ,137.0,210.84,33.0
N1085   ,137.1,210.89,35.0
N1085   ,137.2,210.93,34.0
N1085   ,137.3,210.95,30.0
N1085   ,137.4,210.64,30.0
N1085   ,137.5,210.76,30.0
N1085   ,137.6,210.84,28.0
N1085   ,137.7,210.89,27.0
N1085   ,137.8,211.26,25.0
N1085   ,137.9,211.51,26.0
N1085   ,138.0,211.67,25.0
N1085   ,138.1,212.11,23.0
N1085   ,138.2,212.41,21.0
N1085   ,138.3,212.61,22.0
N1085   ,138.4,212.4,22.0
N1085   ,138.5,212.6,18.0
N1085   ,138.6,212.4,19.0
N1085   ,138.7,212.6,18.0
N1085   ,138.8,212.73,18.0
N1085   ,138.9,213.16,17.0
N1085   ,139.0,213.44,16.0
N1085   ,139.1,215.29,16.0
N1085   ,139.2,214.86,15.0
N1085   ,139.3,214.24,15.0
N1085   ,139.4,214.16,13.0
N1085   ,139.5,213.77,13.0
N1085   ,139.6,213.85,13.0
N1085   ,139.7,214.23,12.0
N1085   ,139.8,214.49,13.0
N1085   ,139.9,214.66,11.0
N1085   ,140.0,214.44,11.0
N1085   ,140.1,214.63,10.0
N1085   ,140.2,214.75,9.0
N1085   ,140.3,214.83,9.0
N1085   ,140.4,215.22,11.0
N1085   ,140.5,215.48,9.0
N1085   ,140.6,215.65,8.0
N1085   ,140.7,215.44,8.0
N1085   ,140.8,215.62,8.0
N1085   ,140.9,215.75,7.0
N1085   ,141.0,215.5,7.0
N1085   ,141.1,215.67,6.0
N1085   ,141.2,216.11,5.0
N1085   ,141.3,215.74,6.0
N1085   ,141.4,216.49,7.0
N1085   ,141.5,216.33,6.0
N1085   ,141.6,216.55,5.0
N1085   ,141.7,216.7,5.0
N1085   ,141.8,217.13,5.0
N1085   ,141.9,217.42,5.0
N1085   ,142.0,217.95,5.0
N1085   ,142.1,218.3,4.0
N1085   ,142.2,218.2,4.0
N1085   ,142.3,218.13,5.0
N1085   ,142.4,218.42,4.0
N1085   ,142.5,218.28,4.0
N1085   ,142.6,218.52,4.0
N1085   ,142.7,218.68,4.0
N1085   ,142.8,219.12,4.0
N1085   ,142.9,219.08,3.0
N1085   ,143.0,219.05,4.0
N1085   ,143.1,218.7,2.0
N1085   ,143.2,218.8,4.0
N1085   ,143.3,218.87,3.0
N1085   ,143.4,218.91,4.0
N1085   ,143.5,219.27,3.0
N1085   ,143.6,219.18,3.0
N1085   ,143.7,219.46,4.0
N1085   ,143.8,219.64,3.0
N1085   ,143.9,219.42,3.0
N1085   ,144.0,219.62,2.0
N1085   ,144.1,219.74,3.0
N1085   ,144.2,219.5,3.0
N1085   ,144.3,220.0,3.0
N1085   ,144.4,220.33,3.0
N1085   ,144.5,220.22,3.0
N1085   ,144.6,220.81,3.0
N1085   ,144.7,220.88,3.0
N1085   ,144.8,220.58,2.0
N1085   ,144.9,220.72,3.0
N1085   ,145.0,221.15,3.0
N1085   ,145.1,221.43,5.0
N1085   ,145.2,221.62,2.0
N1085   ,145.3,221.41,3.0
N1085   ,145.4,221.61,3.0
N1085   ,145.5,222.07,3.0
N1085   ,145.6,222.05,2.0
N1085   ,145.7,222.37,3.0
N1085   ,145.8,222.58,3.0
N1085   ,145.9,222.72,2.0
N1085   ,146.0,223.15,3.0
N1085   ,146.1,223.1,2.0
N1085   ,146.2,223.06,3.0
N1085   ,146.3,222.71,3.0
N1085   ,146.4,222.81,3.0
N1085   ,146.5,222.54,3.0
N1085   ,146.6,223.03,2.0
N1085   ,146.7,223.35,3.0
N1085   ,146.8,223.57,3.0
N1085   ,146.9,223.71,3.0
N1085   ,147.0,223.81,2.0
N1085   ,147.1,223.87,3.0
N1085   ,147.2,223.58,3.0
N1085   ,147.3,223.39,2.0
N1085   ,147.4,223.92,2.0
N1085   ,147.5,223.95,3.0
N1085   ,147.6,224.3,3.0
N1085   ,147.7,224.53,2.0
N1085   ,147.8,224.69,2.0
N1085   ,147.9,224.79,3.0
N1085   ,148.0,225.2,2.0
N1085   ,148.1,225.46,3.0
N1085   ,148.2,225.31,3.0
N1085   ,148.3,225.21,2.0
N1085   ,148.4,225.14,2.0
N1085   ,148.5,225.42,2.0
N1085   ,148.6,225.62,3.0
N1085   ,148.7,225.41,2.0
N1085   ,148.8,225.61,3.0
N1085   ,148.9,226.07,2.0
N1085   ,149.0,226.38,5.0
N1085   ,149.1,226.59,2.0
N1085   ,149.2,226.72,3.0
N1085   ,149.3,226.82,3.0
N1085   ,149.4,226.88,2.0
N1085   ,149.5,226.92,2.0
N1085   ,149.6,226.61,2.0
N1085   ,149.7,227.07,2.0
N1085   ,149.8,227.38,3.0
N1085   ,149.9,227.26,3.0
N1085   ,150.0,227.5,3.0
N1085   ,150.1,227.67,3.0
N1085   ,150.2,228.11,2.0
N1085   ,150.3,228.74,3.0
N1085   ,150.4,228.83,2.0
N1085   ,150.5,228.89,3.0
N1085   ,150.6,228.59,2.0
N1085   ,150.7,228.73,2.0
N1085   ,150.8,229.15,3.0
N1085   ,150.9,229.1,2.0
N1085   ,151.0,229.07,3.0
N1085   ,151.1,228.71,2.0
N1085   ,151.2,229.47,3.0
N1085   ,151.3,229.65,2.0
N1085   ,151.4,229.77,3.0
N1085   ,151.5,229.51,2.0
N1085   ,151.6,229.67,3.0
N1085   ,151.7,229.78,2.0
N1085   ,151.8,229.86,3.0
N1085   ,151.9,229.9,3.0
N1085   ,152.0,230.27,3.0
N1085   ,152.1,230.18,2.0
N1085   ,152.2,230.45,3.0
N1085   ,152.3,230.64,3.0
N1085   ,152.4,230.76,2.0
N1085   ,152.5,230.84,2.0
N1085   ,152.6,230.89,2.0
N1085   ,152.7,231.26,3.0
N1085   ,152.8,231.84,2.0
N1085   ,152.9,231.89,3.0
N1085   ,153.0,232.26,3.0
N1085   ,153.1,232.51,4.0
N1085   ,153.2,232.01,2.0
N1085   ,153.3,233.67,5.0
N1085   ,153.4,233.45,2.0
N1085   ,153.5,233.3,3.0
N1085   ,153.6,232.87,3.0
N1085   ,153.7,232.58,3.0
N1085   ,153.8,232.72,2.0
N1085   ,153.9,232.81,3.0
