barcode,time,temp,Count
N1051   ,9.8,46.19,0.0
N1051   ,9.9,46.13,1.0
N1051   ,10.0,46.42,1.0
N1051   ,10.1,46.61,0.0
N1051   ,10.2,46.41,0.0
N1051   ,10.3,46.27,1.0
N1051   ,10.4,46.51,0.0
N1051   ,10.5,46.68,1.0
N1051   ,10.6,47.12,0.0
N1051   ,10.7,47.08,1.0
N1051   ,10.8,47.39,0.0
N1051   ,10.9,46.92,1.0
N1051   ,11.0,47.28,1.0
N1051   ,11.1,47.19,0.0
N1051   ,11.2,47.46,0.0
N1051   ,11.3,47.64,1.0
N1051   ,11.4,47.76,0.0
N1051   ,11.5,47.84,0.0
N1051   ,11.6,47.56,1.0
N1051   ,11.7,47.71,0.0
N1051   ,11.8,48.14,0.0
N1051   ,11.9,48.43,1.0
N1051   ,12.0,48.62,0.0
N1051   ,12.1,48.74,1.0
N1051   ,12.2,48.83,0.0
N1051   ,12.3,48.89,0.0
N1051   ,12.4,48.59,1.0
N1051   ,12.5,48.73,0.0
N1051   ,12.6,49.15,0.0
N1051   ,12.7,49.43,1.0
N1051   ,12.8,49.62,0.0
N1051   ,12.9,49.42,1.0
N1051   ,13.0,49.28,0.0
N1051   ,13.1,49.18,0.0
N1051   ,13.2,49.46,1.0
N1051   ,13.3,49.3,0.0
N1051   ,13.4,49.87,2.0
N1051   ,13.5,50.25,0.0
N1051   ,13.6,50.5,0.0
N1051   ,13.7,50.67,1.0
N1051   ,13.8,50.44,0.0
N1051   ,13.9,50.96,0.0
N1051   ,14.0,50.97,1.0
N1051   ,14.1,50.98,0.0
N1051   ,14.2,51.32,1.0
N1051   ,14.3,51.55,0.0
N1051   ,14.4,51.03,1.0
N1051   ,14.5,51.35,0.0
N1051   ,14.6,51.9,1.0
N1051   ,14.7,51.94,0.0
N1051   ,14.8,51.96,0.0
N1051   ,14.9,51.97,1.0
N1051   ,15.0,51.98,0.0
N1051   ,15.1,51.99,1.0
N1051   ,15.2,51.99,1.0
N1051   ,15.3,51.99,0.0
N1051   ,15.4,52.33,0.0
N1051   ,15.5,52.55,1.0
N1051   ,15.6,52.37,0.0
N1051   ,15.7,52.58,1.0
N1051   ,15.8,52.72,1.0
N1051   ,15.9,52.48,0.0
N1051   ,16.0,52.65,1.0
N1051   ,16.1,53.1,0.0
N1051   ,16.2,53.4,1.0
N1051   ,16.3,53.6,0.0
N1051   ,16.4,53.73,2.0
N1051   ,16.5,53.82,0.0
N1051   ,16.6,54.22,1.0
N1051   ,16.7,54.14,0.0
N1051   ,16.8,54.1,1.0
N1051   ,16.9,54.06,0.0
N1051   ,17.0,54.38,1.0
N1051   ,17.1,54.58,0.0
N1051   ,17.2,54.72,1.0
N1051   ,17.3,54.82,0.0
N1051   ,17.4,54.88,0.0
N1051   ,17.5,54.92,0.0
N1051   ,17.6,55.28,1.0
N1051   ,17.7,55.52,0.0
N1051   ,17.8,55.68,1.0
N1051   ,17.9,55.79,0.0
N1051   ,18.0,56.19,1.0
N1051   ,18.1,56.46,0.0
N1051   ,18.2,56.31,0.0
N1051   ,18.3,55.87,1.0
N1051   ,18.4,55.91,0.0
N1051   ,18.5,56.28,1.0
N1051   ,18.6,55.85,0.0
N1051   ,18.7,56.23,0.0
N1051   ,18.8,56.49,1.0
N1051   ,18.9,56.99,1.0
N1051   ,19.0,57.0,0.0
N1051   ,19.1,57.0,1.0
N1051   ,19.2,57.0,0.0
N1051   ,19.3,57.0,1.0
N1051   ,19.4,57.33,0.0
N1051   ,19.5,57.55,1.0
N1051   ,19.6,57.7,0.0
N1051   ,19.7,57.8,0.0
N1051   ,19.8,57.87,1.0
N1051   ,19.9,57.91,0.0
N1051   ,20.0,57.94,1.0
N1051   ,20.1,57.96,0.0
N1051   ,20.2,58.31,1.0
N1051   ,20.3,58.54,0.0
N1051   ,20.4,58.69,1.0
N1051   ,20.5,58.79,0.0
N1051   ,20.6,58.53,1.0
N1051   ,20.7,58.69,1.0
N1051   ,20.8,58.46,0.0
N1051   ,20.9,58.97,1.0
N1051   ,21.0,59.31,0.0
N1051   ,21.1,59.54,1.0
N1051   ,21.2,59.36,0.0
N1051   ,21.3,59.24,1.0
N1051   ,21.4,59.83,0.0
N1051   ,21.5,59.89,2.0
N1051   ,21.6,59.92,0.0
N1051   ,21.7,59.95,0.0
N1051   ,21.8,60.3,1.0
N1051   ,21.9,60.53,0.0
N1051   ,22.0,60.69,1.0
N1051   ,22.1,60.46,0.0
N1051   ,22.2,60.31,1.0
N1051   ,22.3,60.54,0.0
N1051   ,22.4,60.36,1.0
N1051   ,22.5,60.57,0.0
N1051   ,22.6,61.05,1.0
N1051   ,22.7,61.37,0.0
N1051   ,22.8,61.58,1.0
N1051   ,22.9,61.72,0.0
N1051   ,23.0,62.15,0.0
N1051   ,23.1,62.1,2.0
N1051   ,23.2,62.06,0.0
N1051   ,23.3,61.71,1.0
N1051   ,23.4,61.81,0.0
N1051   ,23.5,62.54,0.0
N1051   ,23.6,62.69,1.0
N1051   ,23.7,62.79,0.0
N1051   ,23.8,62.86,1.0
N1051   ,23.9,62.91,0.0
N1051   ,24.0,62.94,0.0
N1051   ,24.1,63.29,1.0
N1051   ,24.2,63.53,1.0
N1051   ,24.3,63.69,0.0
N1051   ,24.4,64.12,1.0
N1051   ,24.5,64.08,0.0
N1051   ,24.6,64.06,0.0
N1051   ,24.7,64.04,1.0
N1051   ,24.8,64.02,0.0
N1051   ,24.9,64.35,1.0
N1051   ,25.0,64.23,0.0
N1051   ,25.1,63.82,1.0
N1051   ,25.2,64.55,0.0
N1051   ,25.3,65.03,1.0
N1051   ,25.4,65.35,0.0
N1051   ,25.5,65.57,1.0
N1051   ,25.6,65.71,0.0
N1051   ,25.7,65.48,1.0
N1051   ,25.8,65.32,0.0
N1051   ,25.9,65.54,0.0
N1051   ,26.0,65.36,1.0
N1051   ,26.1,65.24,0.0
N1051   ,26.2,65.83,1.0
N1051   ,26.3,65.89,0.0
N1051   ,26.4,65.92,1.0
N1051   ,26.5,65.95,0.0
N1051   ,26.6,65.97,1.0
N1051   ,26.7,65.64,1.0
N1051   ,26.8,65.76,0.0
N1051   ,26.9,66.18,2.0
N1051   ,27.0,66.78,3.0
N1051   ,27.1,66.52,0.0
N1051   ,27.2,66.68,1.0
N1051   ,27.3,66.79,0.0
N1051   ,27.4,66.86,1.0
N1051   ,27.5,67.24,1.0
N1051   ,27.6,67.16,0.0
N1051   ,27.7,67.44,1.0
N1051   ,27.8,67.29,1.0
N1051   ,27.9,67.53,0.0
N1051   ,28.0,67.69,1.0
N1051   ,28.1,67.79,0.0
N1051   ,28.2,67.53,1.0
N1051   ,28.3,67.68,0.0
N1051   ,28.4,67.79,1.0
N1051   ,28.5,67.86,0.0
N1051   ,28.6,67.91,1.0
N1051   ,28.7,68.6,1.0
N1051   ,28.8,68.74,0.0
N1051   ,28.9,68.82,1.0
N1051   ,29.0,68.88,1.0
N1051   ,29.1,68.59,0.0
N1051   ,29.2,69.06,1.0
N1051   ,29.3,69.37,1.0
N1051   ,29.4,69.58,1.0
N1051   ,29.5,69.39,0.0
N1051   ,29.6,69.26,1.0
N1051   ,29.7,69.17,1.0
N1051   ,29.8,69.11,0.0
N1051   ,29.9,69.41,1.0
N1051   ,30.0,69.61,1.0
N1051   ,30.1,70.07,0.0
N1051   ,30.2,70.05,1.0
N1051   ,30.3,70.03,0.0
N1051   ,30.4,70.02,1.0
N1051   ,30.5,70.35,1.0
N1051   ,30.6,70.56,0.0
N1051   ,30.7,71.04,1.0
N1051   ,30.8,71.03,1.0
N1051   ,30.9,71.02,2.0
N1051   ,31.0,71.35,1.0
N1051   ,31.1,71.23,1.0
N1051   ,31.2,71.15,0.0
N1051   ,31.3,70.77,1.0
N1051   ,31.4,71.18,1.0
N1051   ,31.5,71.12,0.0
N1051   ,31.6,71.08,1.0
N1051   ,31.7,71.39,1.0
N1051   ,31.8,71.92,1.0
N1051   ,31.9,72.62,1.0
N1051   ,32.0,72.74,1.0
N1051   ,32.1,72.83,0.0
N1051   ,32.2,72.55,1.0
N1051   ,32.3,72.7,0.0
N1051   ,32.4,72.47,1.0
N1051   ,32.5,72.65,1.0
N1051   ,32.6,73.1,1.0
N1051   ,32.7,73.06,1.0
N1051   ,32.8,73.04,1.0
N1051   ,32.9,73.36,1.0
N1051   ,33.0,73.57,0.0
N1051   ,33.1,73.72,2.0
N1051   ,33.2,73.48,1.0
N1051   ,33.3,73.32,1.0
N1051   ,33.4,73.55,1.0
N1051   ,33.5,73.7,1.0
N1051   ,33.6,73.8,1.0
N1051   ,33.7,73.87,1.0
N1051   ,33.8,73.91,1.0
N1051   ,33.9,73.94,0.0
N1051   ,34.0,74.29,1.0
N1051   ,34.1,74.2,3.0
N1051   ,34.2,74.8,0.0
N1051   ,34.3,74.53,1.0
N1051   ,34.4,74.69,1.0
N1051   ,34.5,74.79,1.0
N1051   ,34.6,74.53,1.0
N1051   ,34.7,74.69,1.0
N1051   ,34.8,74.79,1.0
N1051   ,34.9,75.19,1.0
N1051   ,35.0,75.46,1.0
N1051   ,35.1,75.64,1.0
N1051   ,35.2,76.09,1.0
N1051   ,35.3,76.4,1.0
N1051   ,35.4,76.26,1.0
N1051   ,35.5,76.51,1.0
N1051   ,35.6,76.34,1.0
N1051   ,35.7,76.23,1.0
N1051   ,35.8,76.48,2.0
N1051   ,35.9,76.66,1.0
N1051   ,36.0,77.1,1.0
N1051   ,36.1,77.4,2.0
N1051   ,36.2,77.6,1.0
N1051   ,36.3,77.4,1.0
N1051   ,36.4,77.27,1.0
N1051   ,36.5,77.18,2.0
N1051   ,36.6,76.79,1.0
N1051   ,36.7,77.19,1.0
N1051   ,36.8,77.46,1.0
N1051   ,36.9,77.64,1.0
N1051   ,37.0,78.09,2.0
N1051   ,37.1,78.06,1.0
N1051   ,37.2,78.37,1.0
N1051   ,37.3,78.58,1.0
N1051   ,37.4,78.72,1.0
N1051   ,37.5,79.15,2.0
N1051   ,37.6,79.1,2.0
N1051   ,37.7,79.4,1.0
N1051   ,37.8,79.6,1.0
N1051   ,37.9,79.4,2.0
N1051   ,38.0,79.27,1.0
N1051   ,38.1,79.51,1.0
N1051   ,38.2,79.34,2.0
N1051   ,38.3,79.23,2.0
N1051   ,38.4,79.82,1.0
N1051   ,38.5,79.88,2.0
N1051   ,38.6,79.92,1.0
N1051   ,38.7,79.95,2.0
N1051   ,38.8,79.96,1.0
N1051   ,38.9,80.31,2.0
N1051   ,39.0,80.21,1.0
N1051   ,39.1,80.14,1.0
N1051   ,39.2,80.09,2.0
N1051   ,39.3,80.39,1.0
N1051   ,39.4,80.6,2.0
N1051   ,39.5,80.73,1.0
N1051   ,39.6,80.82,2.0
N1051   ,39.7,81.21,1.0
N1051   ,39.8,82.14,2.0
N1051   ,39.9,82.09,2.0
N1051   ,40.0,82.06,1.0
N1051   ,40.1,82.04,2.0
N1051   ,40.2,82.36,2.0
N1051   ,40.3,82.57,1.0
N1051   ,40.4,82.72,2.0
N1051   ,40.5,82.81,2.0
N1051   ,40.6,82.54,2.0
N1051   ,40.7,82.36,2.0
N1051   ,40.8,82.57,2.0
N1051   ,40.9,83.05,2.0
N1051   ,41.0,83.37,2.0
N1051   ,41.1,83.58,2.0
N1051   ,41.2,83.38,3.0
N1051   ,41.3,83.26,2.0
N1051   ,41.4,83.17,2.0
N1051   ,41.5,83.11,2.0
N1051   ,41.6,83.08,3.0
N1051   ,41.7,83.72,2.0
N1051   ,41.8,84.14,2.0
N1051   ,41.9,84.1,2.0
N1051   ,42.0,84.4,2.0
N1051   ,42.1,84.27,2.0
N1051   ,42.2,83.84,2.0
N1051   ,42.3,84.23,2.0
N1051   ,42.4,84.15,3.0
N1051   ,42.5,84.1,2.0
N1051   ,42.6,84.73,2.0
N1051   ,42.7,85.16,2.0
N1051   ,42.8,85.1,2.0
N1051   ,42.9,85.07,3.0
N1051   ,43.0,85.05,2.0
N1051   ,43.1,85.03,3.0
N1051   ,43.2,85.35,3.0
N1051   ,43.3,85.24,2.0
N1051   ,43.4,85.49,2.0
N1051   ,43.5,85.99,3.0
N1051   ,43.6,85.66,3.0
N1051   ,43.7,86.11,3.0
N1051   ,43.8,86.07,2.0
N1051   ,43.9,86.38,3.0
N1051   ,44.0,85.59,2.0
N1051   ,44.1,86.06,3.0
N1051   ,44.2,86.37,3.0
N1051   ,44.3,86.58,3.0
N1051   ,44.4,87.05,3.0
N1051   ,44.5,87.04,3.0
N1051   ,44.6,87.36,3.0
N1051   ,44.7,87.24,3.0
N1051   ,44.8,87.16,2.0
N1051   ,44.9,87.11,3.0
N1051   ,45.0,87.4,4.0
N1051   ,45.1,87.6,3.0
N1051   ,45.2,88.07,3.0
N1051   ,45.3,88.38,3.0
N1051   ,45.4,88.59,4.0
N1051   ,45.5,88.72,4.0
N1051   ,45.6,88.82,2.0
N1051   ,45.7,88.88,5.0
N1051   ,45.8,88.58,3.0
N1051   ,45.9,89.06,4.0
N1051   ,46.0,89.37,3.0
N1051   ,46.1,89.58,4.0
N1051   ,46.2,89.39,4.0
N1051   ,46.3,88.92,3.0
N1051   ,46.4,89.62,4.0
N1051   ,46.5,89.74,4.0
N1051   ,46.6,89.83,4.0
N1051   ,46.7,89.55,4.0
N1051   ,46.8,90.04,3.0
N1051   ,46.9,90.36,4.0
N1051   ,47.0,90.24,4.0
N1051   ,47.1,90.16,4.0
N1051   ,47.2,90.11,4.0
N1051   ,47.3,90.4,5.0
N1051   ,47.4,90.6,4.0
N1051   ,47.5,90.74,3.0
N1051   ,47.6,91.16,5.0
N1051   ,47.7,91.1,4.0
N1051   ,47.8,91.07,4.0
N1051   ,47.9,91.05,6.0
N1051   ,48.0,91.36,4.0
N1051   ,48.1,91.58,5.0
N1051   ,48.2,91.38,5.0
N1051   ,48.3,91.59,4.0
N1051   ,48.4,91.73,5.0
N1051   ,48.5,92.15,4.0
N1051   ,48.6,92.1,6.0
N1051   ,48.7,92.07,4.0
N1051   ,48.8,92.38,5.0
N1051   ,48.9,92.25,5.0
N1051   ,49.0,92.5,5.0
N1051   ,49.1,92.67,5.0
N1051   ,49.2,92.11,5.0
N1051   ,49.3,92.74,5.0
N1051   ,49.4,92.83,5.0
N1051   ,49.5,92.88,6.0
N1051   ,49.6,93.26,5.0
N1051   ,49.7,93.5,5.0
N1051   ,49.8,93.34,5.0
N1051   ,49.9,93.56,6.0
N1051   ,50.0,94.04,7.0
N1051   ,50.1,94.03,7.0
N1051   ,50.2,93.68,5.0
N1051   ,50.3,94.12,6.0
N1051   ,50.4,94.08,6.0
N1051   ,50.5,94.39,6.0
N1051   ,50.6,94.26,8.0
N1051   ,50.7,94.17,6.0
N1051   ,50.8,93.78,6.0
N1051   ,50.9,94.19,7.0
N1051   ,51.0,94.79,6.0
N1051   ,51.1,95.19,8.0
N1051   ,51.2,94.46,7.0
N1051   ,51.3,94.64,7.0
N1051   ,51.4,95.09,8.0
N1051   ,51.5,95.06,6.0
N1051   ,51.6,95.38,7.0
N1051   ,51.7,95.25,8.0
N1051   ,51.8,95.5,7.0
N1051   ,51.9,95.67,7.0
N1051   ,52.0,95.78,8.0
N1051   ,52.1,96.19,7.0
N1051   ,52.2,96.46,8.0
N1051   ,52.3,96.64,8.0
N1051   ,52.4,96.76,7.0
N1051   ,52.5,96.84,8.0
N1051   ,52.6,96.89,7.0
N1051   ,52.7,96.93,7.0
N1051   ,52.8,96.95,9.0
N1051   ,52.9,96.97,8.0
N1051   ,53.0,97.31,9.0
N1051   ,53.1,96.87,8.0
N1051   ,53.2,96.92,8.0
N1051   ,53.3,96.94,9.0
N1051   ,53.4,96.96,8.0
N1051   ,53.5,97.64,9.0
N1051   ,53.6,97.76,9.0
N1051   ,53.7,97.84,10.0
N1051   ,53.8,97.89,10.0
N1051   ,53.9,98.26,9.0
N1051   ,54.0,98.18,9.0
N1051   ,54.1,98.12,9.0
N1051   ,54.2,98.74,9.0
N1051   ,54.3,99.16,10.0
N1051   ,54.4,99.11,9.0
N1051   ,54.5,99.07,11.0
N1051   ,54.6,98.71,10.0
N1051   ,54.7,98.81,10.0
N1051   ,54.8,99.21,10.0
N1051   ,54.9,99.14,10.0
N1051   ,55.0,99.43,11.0
N1051   ,55.1,99.62,11.0
N1051   ,55.2,99.74,10.0
N1051   ,55.3,99.83,10.0
N1051   ,55.4,100.22,10.0
N1051   ,55.5,99.81,13.0
N1051   ,55.6,100.21,11.0
N1051   ,55.7,100.47,12.0
N1051   ,55.8,100.32,12.0
N1051   ,55.9,100.54,11.0
N1051   ,56.0,100.7,11.0
N1051   ,56.1,101.13,12.0
N1051   ,56.2,101.09,12.0
N1051   ,56.3,101.39,12.0
N1051   ,56.4,101.59,11.0
N1051   ,56.5,101.4,12.0
N1051   ,56.6,101.26,11.0
N1051   ,56.7,101.51,11.0
N1051   ,56.8,102.01,12.0
N1051   ,56.9,102.34,12.0
N1051   ,57.0,102.56,14.0
N1051   ,57.1,102.37,13.0
N1051   ,57.2,102.25,12.0
N1051   ,57.3,102.5,14.0
N1051   ,57.4,102.33,12.0
N1051   ,57.5,102.56,14.0
N1051   ,57.6,102.7,13.0
N1051   ,57.7,102.8,14.0
N1051   ,57.8,103.2,13.0
N1051   ,57.9,103.13,14.0
N1051   ,58.0,103.09,15.0
N1051   ,58.1,103.06,15.0
N1051   ,58.2,103.04,13.0
N1051   ,58.3,103.36,15.0
N1051   ,58.4,103.24,14.0
N1051   ,58.5,103.49,13.0
N1051   ,58.6,103.66,14.0
N1051   ,58.7,104.11,14.0
N1051   ,58.8,104.07,15.0
N1051   ,58.9,104.38,15.0
N1051   ,59.0,104.59,15.0
N1051   ,59.1,104.73,16.0
N1051   ,59.2,105.82,15.0
N1051   ,59.3,105.54,15.0
N1051   ,59.4,105.36,15.0
N1051   ,59.5,105.24,17.0
N1051   ,59.6,105.49,15.0
N1051   ,59.7,105.33,15.0
N1051   ,59.8,105.22,15.0
N1051   ,59.9,105.15,17.0
N1051   ,60.0,105.43,15.0
N1051   ,60.1,105.95,16.0
N1051   ,60.2,105.97,16.0
N1051   ,60.3,105.65,16.0
N1051   ,60.4,105.76,17.0
N1051   ,60.5,105.84,17.0
N1051   ,60.6,105.9,16.0
N1051   ,60.7,105.93,18.0
N1051   ,60.8,105.62,18.0
N1051   ,60.9,106.08,19.0
N1051   ,61.0,106.39,16.0
N1051   ,61.1,106.92,18.0
N1051   ,61.2,106.95,17.0
N1051   ,61.3,106.97,19.0
N1051   ,61.4,107.31,17.0
N1051   ,61.5,107.21,16.0
N1051   ,61.6,107.14,19.0
N1051   ,61.7,107.43,18.0
N1051   ,61.8,107.28,19.0
N1051   ,61.9,107.52,19.0
N1051   ,62.0,107.68,17.0
N1051   ,62.1,107.79,16.0
N1051   ,62.2,107.86,20.0
N1051   ,62.3,107.91,20.0
N1051   ,62.4,107.94,19.0
N1051   ,62.5,108.29,19.0
N1051   ,62.6,108.19,18.0
N1051   ,62.7,108.8,19.0
N1051   ,62.8,109.2,19.0
N1051   ,62.9,109.13,19.0
N1051   ,63.0,108.75,20.0
N1051   ,63.1,108.84,18.0
N1051   ,63.2,108.56,19.0
N1051   ,63.3,108.71,19.0
N1051   ,63.4,109.14,20.0
N1051   ,63.5,109.42,18.0
N1051   ,63.6,109.62,19.0
N1051   ,63.7,110.41,20.0
N1051   ,63.8,110.61,19.0
N1051   ,63.9,110.74,20.0
N1051   ,64.0,110.49,18.0
N1051   ,64.1,110.99,19.0
N1051   ,64.2,111.0,21.0
N1051   ,64.3,111.33,20.0
N1051   ,64.4,111.55,19.0
N1051   ,64.5,111.7,20.0
N1051   ,64.6,111.47,21.0
N1051   ,64.7,111.65,20.0
N1051   ,64.8,111.76,21.0
N1051   ,64.9,111.84,19.0
N1051   ,65.0,112.23,21.0
N1051   ,65.1,112.15,20.0
N1051   ,65.2,112.1,20.0
N1051   ,65.3,112.07,20.0
N1051   ,65.4,112.38,21.0
N1051   ,65.5,112.25,21.0
N1051   ,65.6,113.17,22.0
N1051   ,65.7,112.78,19.0
N1051   ,65.8,112.52,19.0
N1051   ,65.9,112.68,20.0
N1051   ,66.0,112.79,19.0
N1051   ,66.1,112.86,21.0
N1051   ,66.2,112.91,20.0
N1051   ,66.3,113.27,20.0
N1051   ,66.4,113.51,20.0
N1051   ,66.5,113.34,19.0
N1051   ,66.6,113.56,20.0
N1051   ,66.7,113.37,19.0
N1051   ,66.8,113.25,22.0
N1051   ,66.9,113.5,20.0
N1051   ,67.0,113.67,21.0
N1051   ,67.1,114.11,20.0
N1051   ,67.2,114.41,20.0
N1051   ,67.3,114.27,20.0
N1051   ,67.4,114.51,19.0
N1051   ,67.5,115.01,20.0
N1051   ,67.6,115.01,20.0
N1051   ,67.7,115.34,19.0
N1051   ,67.8,115.23,20.0
N1051   ,67.9,115.48,19.0
N1051   ,68.0,115.32,20.0
N1051   ,68.1,115.55,20.0
N1051   ,68.2,115.37,20.0
N1051   ,68.3,114.91,19.0
N1051   ,68.4,115.27,20.0
N1051   ,68.5,115.52,18.0
N1051   ,68.6,115.34,19.0
N1051   ,68.7,115.56,20.0
N1051   ,68.8,115.71,19.0
N1051   ,68.9,115.47,18.0
N1051   ,69.0,115.98,18.0
N1051   ,69.1,115.99,20.0
N1051   ,69.2,116.33,19.0
N1051   ,69.3,116.55,18.0
N1051   ,69.4,117.03,18.0
N1051   ,69.5,117.36,17.0
N1051   ,69.6,117.24,18.0
N1051   ,69.7,117.16,18.0
N1051   ,69.8,117.11,20.0
N1051   ,69.9,117.07,16.0
N1051   ,70.0,117.71,17.0
N1051   ,70.1,118.14,20.0
N1051   ,70.2,118.43,18.0
N1051   ,70.3,118.62,18.0
N1051   ,70.4,118.41,18.0
N1051   ,70.5,117.94,17.0
N1051   ,70.6,117.63,17.0
N1051   ,70.7,118.09,18.0
N1051   ,70.8,118.39,16.0
N1051   ,70.9,118.59,16.0
N1051   ,71.0,118.73,16.0
N1051   ,71.1,119.15,15.0
N1051   ,71.2,119.44,16.0
N1051   ,71.3,119.62,16.0
N1051   ,71.4,119.42,16.0
N1051   ,71.5,119.28,15.0
N1051   ,71.6,119.52,15.0
N1051   ,71.7,120.01,16.0
N1051   ,71.8,120.67,15.0
N1051   ,71.9,120.78,16.0
N1051   ,72.0,120.86,13.0
N1051   ,72.1,120.57,15.0
N1051   ,72.2,120.38,14.0
N1051   ,72.3,120.59,13.0
N1051   ,72.4,120.72,16.0
N1051   ,72.5,120.82,15.0
N1051   ,72.6,121.21,15.0
N1051   ,72.7,121.14,14.0
N1051   ,72.8,121.09,13.0
N1051   ,72.9,121.06,15.0
N1051   ,73.0,121.37,13.0
N1051   ,73.1,121.25,12.0
N1051   ,73.2,121.5,13.0
N1051   ,73.3,121.67,13.0
N1051   ,73.4,122.11,12.0
N1051   ,73.5,122.41,12.0
N1051   ,73.6,122.27,13.0
N1051   ,73.7,122.18,13.0
N1051   ,73.8,122.12,12.0
N1051   ,73.9,122.08,13.0
N1051   ,74.0,122.39,12.0
N1051   ,74.1,122.59,12.0
N1051   ,74.2,123.06,12.0
N1051   ,74.3,123.04,11.0
N1051   ,74.4,123.03,11.0
N1051   ,74.5,123.02,12.0
N1051   ,74.6,123.01,12.0
N1051   ,74.7,122.67,10.0
N1051   ,74.8,122.78,11.0
N1051   ,74.9,122.86,13.0
N1051   ,75.0,123.57,11.0
N1051   ,75.1,124.05,12.0
N1051   ,75.2,124.03,11.0
N1051   ,75.3,124.02,11.0
N1051   ,75.4,124.01,12.0
N1051   ,75.5,124.01,11.0
N1051   ,75.6,124.01,12.0
N1051   ,75.7,124.0,10.0
N1051   ,75.8,124.0,11.0
N1051   ,75.9,124.34,11.0
N1051   ,76.0,124.56,10.0
N1051   ,76.1,125.04,11.0
N1051   ,76.2,125.03,11.0
N1051   ,76.3,125.35,11.0
N1051   ,76.4,125.57,11.0
N1051   ,76.5,125.38,10.0
N1051   ,76.6,125.25,10.0
N1051   ,76.7,125.83,11.0
N1051   ,76.8,125.89,10.0
N1051   ,76.9,125.59,11.0
N1051   ,77.0,125.73,11.0
N1051   ,77.1,125.82,10.0
N1051   ,77.2,125.55,12.0
N1051   ,77.3,125.7,11.0
N1051   ,77.4,125.8,12.0
N1051   ,77.5,125.87,11.0
N1051   ,77.6,126.24,12.0
N1051   ,77.7,126.5,13.0
N1051   ,77.8,126.66,10.0
N1051   ,77.9,127.11,12.0
N1051   ,78.0,127.41,11.0
N1051   ,78.1,127.27,10.0
N1051   ,78.2,127.18,11.0
N1051   ,78.3,127.45,11.0
