barcode,time,temp,Count
N1138   ,16.6,53.32,0.0
N1138   ,16.7,53.88,1.0
N1138   ,16.8,53.92,0.0
N1138   ,16.9,54.28,1.0
N1138   ,17.0,54.85,1.0
N1138   ,17.1,54.9,1.0
N1138   ,17.2,54.93,0.0
N1138   ,17.3,54.96,1.0
N1138   ,17.4,55.3,0.0
N1138   ,17.5,55.54,1.0
N1138   ,17.6,56.02,0.0
N1138   ,17.7,56.02,1.0
N1138   ,17.8,56.01,0.0
N1138   ,17.9,56.01,1.0
N1138   ,18.0,56.0,0.0
N1138   ,18.1,56.0,1.0
N1138   ,18.2,55.67,0.0
N1138   ,18.3,55.45,0.0
N1138   ,18.4,55.63,1.0
N1138   ,18.5,56.09,0.0
N1138   ,18.6,56.39,1.0
N1138   ,18.7,56.59,0.0
N1138   ,18.8,56.73,1.0
N1138   ,18.9,56.82,0.0
N1138   ,19.0,57.21,1.0
N1138   ,19.1,57.14,0.0
N1138   ,19.2,57.43,1.0
N1138   ,19.3,57.62,0.0
N1138   ,19.4,57.41,1.0
N1138   ,19.5,57.27,0.0
N1138   ,19.6,57.18,1.0
N1138   ,19.7,57.46,1.0
N1138   ,19.8,57.64,0.0
N1138   ,19.9,57.76,1.0
N1138   ,20.0,57.84,1.0
N1138   ,20.1,58.23,1.0
N1138   ,20.2,58.15,1.0
N1138   ,20.3,58.1,0.0
N1138   ,20.4,58.07,1.0
N1138   ,20.5,58.04,0.0
N1138   ,20.6,58.03,1.0
N1138   ,20.7,58.02,1.0
N1138   ,20.8,57.68,0.0
N1138   ,20.9,58.45,0.0
N1138   ,21.0,58.97,1.0
N1138   ,21.1,59.31,0.0
N1138   ,21.2,59.54,1.0
N1138   ,21.3,59.36,0.0
N1138   ,21.4,59.57,1.0
N1138   ,21.5,59.38,0.0
N1138   ,21.6,59.26,1.0
N1138   ,21.7,59.5,0.0
N1138   ,21.8,60.0,1.0
N1138   ,21.9,60.0,0.0
N1138   ,22.0,60.0,1.0
N1138   ,22.1,60.33,0.0
N1138   ,22.2,60.89,1.0
N1138   ,22.3,60.59,1.0
N1138   ,22.4,60.73,1.0
N1138   ,22.5,61.15,1.0
N1138   ,22.6,61.1,0.0
N1138   ,22.7,61.07,1.0
N1138   ,22.8,61.05,0.0
N1138   ,22.9,61.03,1.0
N1138   ,23.0,61.35,1.0
N1138   ,23.1,61.57,0.0
N1138   ,23.2,62.05,1.0
N1138   ,23.3,62.03,1.0
N1138   ,23.4,62.35,0.0
N1138   ,23.5,62.24,0.0
N1138   ,23.6,62.16,1.0
N1138   ,23.7,62.44,0.0
N1138   ,23.8,62.29,1.0
N1138   ,23.9,62.19,0.0
N1138   ,24.0,62.46,0.0
N1138   ,24.1,61.98,1.0
N1138   ,24.2,62.65,1.0
N1138   ,24.3,63.1,1.0
N1138   ,24.4,63.4,1.0
N1138   ,24.5,63.6,0.0
N1138   ,24.6,63.4,1.0
N1138   ,24.7,63.27,0.0
N1138   ,24.8,63.51,0.0
N1138   ,24.9,63.67,1.0
N1138   ,25.0,64.45,1.0
N1138   ,25.1,64.97,0.0
N1138   ,25.2,65.31,1.0
N1138   ,25.3,65.21,0.0
N1138   ,25.4,65.47,1.0
N1138   ,25.5,65.31,0.0
N1138   ,25.6,65.21,1.0
N1138   ,25.7,65.14,0.0
N1138   ,25.8,65.09,1.0
N1138   ,25.9,65.06,0.0
N1138   ,26.0,65.04,1.0
N1138   ,26.1,65.36,1.0
N1138   ,26.2,65.57,0.0
N1138   ,26.3,65.38,1.0
N1138   ,26.4,65.59,1.0
N1138   ,26.5,65.73,0.0
N1138   ,26.6,65.82,1.0
N1138   ,26.7,65.88,0.0
N1138   ,26.8,66.25,1.0
N1138   ,26.9,66.5,1.0
N1138   ,27.0,66.33,1.0
N1138   ,27.1,66.22,0.0
N1138   ,27.2,66.15,1.0
N1138   ,27.3,65.77,0.0
N1138   ,27.4,66.18,1.0
N1138   ,27.5,66.78,0.0
N1138   ,27.6,67.52,1.0
N1138   ,27.7,67.68,0.0
N1138   ,27.8,67.79,1.0
N1138   ,27.9,67.86,0.0
N1138   ,28.0,67.91,1.0
N1138   ,28.1,67.6,1.0
N1138   ,28.2,67.4,1.0
N1138   ,28.3,67.6,0.0
N1138   ,28.4,68.07,1.0
N1138   ,28.5,68.38,1.0
N1138   ,28.6,68.59,0.0
N1138   ,28.7,68.72,1.0
N1138   ,28.8,68.82,1.0
N1138   ,28.9,68.88,0.0
N1138   ,29.0,68.92,2.0
N1138   ,29.1,68.95,0.0
N1138   ,29.2,69.3,1.0
N1138   ,29.3,69.53,0.0
N1138   ,29.4,69.35,1.0
N1138   ,29.5,69.24,1.0
N1138   ,29.6,69.16,0.0
N1138   ,29.7,69.1,1.0
N1138   ,29.8,69.07,1.0
N1138   ,29.9,69.38,0.0
N1138   ,30.0,69.59,1.0
N1138   ,30.1,70.39,1.0
N1138   ,30.2,70.59,1.0
N1138   ,30.3,70.73,0.0
N1138   ,30.4,70.82,1.0
N1138   ,30.5,70.88,1.0
N1138   ,30.6,70.92,1.0
N1138   ,30.7,70.95,1.0
N1138   ,30.8,70.96,1.0
N1138   ,30.9,70.98,1.0
N1138   ,31.0,70.98,0.0
N1138   ,31.1,70.99,1.0
N1138   ,31.2,71.33,2.0
N1138   ,31.3,72.22,1.0
N1138   ,31.4,72.48,1.0
N1138   ,31.5,72.65,0.0
N1138   ,31.6,72.43,1.0
N1138   ,31.7,72.29,1.0
N1138   ,31.8,72.19,1.0
N1138   ,31.9,72.46,2.0
N1138   ,32.0,72.64,1.0
N1138   ,32.1,72.43,1.0
N1138   ,32.2,71.95,1.0
N1138   ,32.3,72.3,0.0
N1138   ,32.4,72.53,1.0
N1138   ,32.5,72.69,1.0
N1138   ,32.6,72.79,1.0
N1138   ,32.7,71.86,1.0
N1138   ,32.8,72.24,1.0
N1138   ,32.9,72.49,1.0
N1138   ,33.0,72.33,1.0
N1138   ,33.1,72.89,1.0
N1138   ,33.2,73.26,1.0
N1138   ,33.3,73.17,1.0
N1138   ,33.4,73.78,1.0
N1138   ,33.5,73.85,1.0
N1138   ,33.6,73.9,1.0
N1138   ,33.7,74.27,1.0
N1138   ,33.8,74.51,1.0
N1138   ,33.9,74.67,0.0
N1138   ,34.0,74.78,1.0
N1138   ,34.1,74.52,1.0
N1138   ,34.2,75.01,1.0
N1138   ,34.3,75.34,2.0
N1138   ,34.4,75.56,1.0
N1138   ,34.5,75.37,1.0
N1138   ,34.6,75.25,1.0
N1138   ,34.7,75.5,1.0
N1138   ,34.8,75.67,1.0
N1138   ,34.9,75.78,1.0
N1138   ,35.0,76.19,1.0
N1138   ,35.1,76.46,1.0
N1138   ,35.2,76.64,2.0
N1138   ,35.3,76.76,0.0
N1138   ,35.4,76.84,2.0
N1138   ,35.5,76.89,1.0
N1138   ,35.6,76.93,1.0
N1138   ,35.7,76.95,1.0
N1138   ,35.8,76.63,1.0
N1138   ,35.9,77.42,2.0
N1138   ,36.0,77.62,1.0
N1138   ,36.1,77.41,1.0
N1138   ,36.2,77.27,2.0
N1138   ,36.3,77.52,1.0
N1138   ,36.4,78.01,1.0
N1138   ,36.5,77.67,2.0
N1138   ,36.6,77.78,1.0
N1138   ,36.7,77.85,1.0
N1138   ,36.8,78.24,2.0
N1138   ,36.9,78.16,1.0
N1138   ,37.0,78.44,2.0
N1138   ,37.1,78.96,1.0
N1138   ,37.2,78.97,2.0
N1138   ,37.3,78.98,1.0
N1138   ,37.4,78.99,2.0
N1138   ,37.5,79.33,1.0
N1138   ,37.6,79.55,1.0
N1138   ,37.7,79.37,2.0
N1138   ,37.8,79.24,1.0
N1138   ,37.9,79.16,2.0
N1138   ,38.0,79.44,1.0
N1138   ,38.1,79.29,2.0
N1138   ,38.2,78.86,2.0
N1138   ,38.3,78.58,1.0
N1138   ,38.4,79.05,2.0
N1138   ,38.5,79.7,3.0
N1138   ,38.6,79.8,1.0
N1138   ,38.7,80.2,2.0
N1138   ,38.8,80.13,2.0
N1138   ,38.9,80.09,1.0
N1138   ,39.0,80.06,1.0
N1138   ,39.1,80.37,2.0
N1138   ,39.2,80.58,2.0
N1138   ,39.3,80.72,1.0
N1138   ,39.4,80.81,2.0
N1138   ,39.5,80.54,2.0
N1138   ,39.6,81.36,2.0
N1138   ,39.7,81.91,1.0
N1138   ,39.8,81.94,2.0
N1138   ,39.9,81.96,2.0
N1138   ,40.0,81.64,2.0
N1138   ,40.1,82.09,2.0
N1138   ,40.2,82.4,1.0
N1138   ,40.3,82.6,2.0
N1138   ,40.4,82.4,3.0
N1138   ,40.5,82.6,2.0
N1138   ,40.6,82.73,2.0
N1138   ,40.7,82.82,2.0
N1138   ,40.8,82.55,2.0
N1138   ,40.9,82.7,2.0
N1138   ,41.0,82.8,3.0
N1138   ,41.1,82.87,2.0
N1138   ,41.2,82.91,2.0
N1138   ,41.3,82.94,2.0
N1138   ,41.4,82.96,2.0
N1138   ,41.5,82.97,2.0
N1138   ,41.6,82.98,2.0
N1138   ,41.7,82.99,3.0
N1138   ,41.8,83.66,2.0
N1138   ,41.9,84.11,3.0
N1138   ,42.0,84.07,3.0
N1138   ,42.1,83.71,2.0
N1138   ,42.2,83.81,3.0
N1138   ,42.3,84.54,3.0
N1138   ,42.4,84.69,1.0
N1138   ,42.5,85.13,4.0
N1138   ,42.6,85.09,2.0
N1138   ,42.7,85.06,3.0
N1138   ,42.8,85.04,2.0
N1138   ,42.9,85.36,2.0
N1138   ,43.0,85.24,4.0
N1138   ,43.1,85.49,3.0
N1138   ,43.2,85.66,3.0
N1138   ,43.3,85.77,3.0
N1138   ,43.4,86.18,3.0
N1138   ,43.5,86.46,2.0
N1138   ,43.6,86.3,4.0
N1138   ,43.7,86.54,3.0
N1138   ,43.8,86.69,2.0
N1138   ,43.9,86.79,3.0
N1138   ,44.0,86.53,4.0
N1138   ,44.1,86.69,3.0
N1138   ,44.2,86.79,3.0
N1138   ,44.3,87.19,3.0
N1138   ,44.4,87.46,3.0
N1138   ,44.5,87.64,3.0
N1138   ,44.6,87.43,3.0
N1138   ,44.7,87.29,4.0
N1138   ,44.8,87.19,3.0
N1138   ,44.9,87.13,4.0
N1138   ,45.0,87.42,3.0
N1138   ,45.1,87.95,4.0
N1138   ,45.2,87.96,3.0
N1138   ,45.3,88.98,3.0
N1138   ,45.4,88.32,4.0
N1138   ,45.5,88.54,5.0
N1138   ,45.6,88.7,4.0
N1138   ,45.7,88.46,5.0
N1138   ,45.8,88.64,4.0
N1138   ,45.9,89.1,4.0
N1138   ,46.0,89.06,4.0
N1138   ,46.1,89.04,4.0
N1138   ,46.2,89.36,4.0
N1138   ,46.3,89.57,4.0
N1138   ,46.4,89.72,4.0
N1138   ,46.5,89.81,5.0
N1138   ,46.6,89.87,4.0
N1138   ,46.7,90.25,4.0
N1138   ,46.8,90.17,4.0
N1138   ,46.9,90.44,4.0
N1138   ,47.0,90.63,5.0
N1138   ,47.1,90.75,4.0
N1138   ,47.2,90.84,4.0
N1138   ,47.3,90.56,4.0
N1138   ,47.4,90.37,5.0
N1138   ,47.5,90.58,4.0
N1138   ,47.6,90.72,6.0
N1138   ,47.7,91.15,5.0
N1138   ,47.8,91.43,5.0
N1138   ,47.9,91.29,5.0
N1138   ,48.0,91.19,6.0
N1138   ,48.1,91.46,5.0
N1138   ,48.2,91.31,5.0
N1138   ,48.3,91.2,5.0
N1138   ,48.4,91.8,6.0
N1138   ,48.5,92.2,5.0
N1138   ,48.6,92.13,5.0
N1138   ,48.7,92.42,6.0
N1138   ,48.8,92.62,6.0
N1138   ,48.9,92.74,6.0
N1138   ,49.0,92.83,5.0
N1138   ,49.1,92.89,6.0
N1138   ,49.2,93.26,6.0
N1138   ,49.3,93.17,7.0
N1138   ,49.4,93.45,6.0
N1138   ,49.5,93.3,7.0
N1138   ,49.6,93.2,5.0
N1138   ,49.7,93.47,7.0
N1138   ,49.8,93.31,7.0
N1138   ,49.9,93.87,7.0
N1138   ,50.0,93.58,7.0
N1138   ,50.1,94.06,6.0
N1138   ,50.2,94.04,7.0
N1138   ,50.3,94.36,7.0
N1138   ,50.4,93.24,6.0
N1138   ,50.5,93.49,7.0
N1138   ,50.6,93.66,8.0
N1138   ,50.7,93.77,7.0
N1138   ,50.8,93.85,8.0
N1138   ,50.9,94.23,8.0
N1138   ,51.0,94.49,7.0
N1138   ,51.1,94.66,8.0
N1138   ,51.2,95.11,9.0
N1138   ,51.3,95.07,8.0
N1138   ,51.4,95.38,8.0
N1138   ,51.5,95.25,8.0
N1138   ,51.6,95.17,8.0
N1138   ,51.7,95.78,7.0
N1138   ,51.8,95.85,8.0
N1138   ,51.9,95.9,8.0
N1138   ,52.0,95.93,9.0
N1138   ,52.1,96.29,9.0
N1138   ,52.2,96.19,8.0
N1138   ,52.3,96.13,9.0
N1138   ,52.4,96.42,8.0
N1138   ,52.5,96.61,8.0
N1138   ,52.6,96.74,10.0
N1138   ,52.7,96.83,10.0
N1138   ,52.8,96.89,9.0
N1138   ,52.9,97.26,9.0
N1138   ,53.0,97.5,9.0
N1138   ,53.1,97.34,10.0
N1138   ,53.2,97.22,8.0
N1138   ,53.3,97.48,9.0
N1138   ,53.4,97.99,9.0
N1138   ,53.5,98.33,10.0
N1138   ,53.6,98.22,10.0
N1138   ,53.7,98.48,10.0
N1138   ,53.8,98.32,10.0
N1138   ,53.9,98.21,11.0
N1138   ,54.0,98.14,10.0
N1138   ,54.1,98.09,10.0
N1138   ,54.2,98.73,10.0
N1138   ,54.3,99.15,11.0
N1138   ,54.4,99.44,10.0
N1138   ,54.5,99.29,11.0
N1138   ,54.6,99.53,11.0
N1138   ,54.7,99.35,11.0
N1138   ,54.8,99.23,10.0
N1138   ,54.9,99.16,11.0
N1138   ,55.0,99.44,11.0
N1138   ,55.1,99.62,11.0
N1138   ,55.2,99.75,11.0
N1138   ,55.3,99.83,11.0
N1138   ,55.4,99.89,13.0
N1138   ,55.5,99.93,12.0
N1138   ,55.6,100.28,12.0
N1138   ,55.7,100.19,12.0
N1138   ,55.8,100.13,12.0
N1138   ,55.9,100.42,12.0
N1138   ,56.0,100.94,13.0
N1138   ,56.1,101.3,12.0
N1138   ,56.2,101.53,13.0
N1138   ,56.3,101.69,14.0
N1138   ,56.4,101.79,13.0
N1138   ,56.5,101.53,13.0
N1138   ,56.6,101.35,14.0
N1138   ,56.7,101.9,14.0
N1138   ,56.8,101.93,13.0
N1138   ,56.9,101.96,13.0
N1138   ,57.0,101.97,15.0
N1138   ,57.1,101.98,14.0
N1138   ,57.2,101.99,14.0
N1138   ,57.3,101.99,15.0
N1138   ,57.4,102.33,14.0
N1138   ,57.5,102.89,15.0
N1138   ,57.6,102.92,15.0
N1138   ,57.7,102.95,15.0
N1138   ,57.8,102.97,14.0
N1138   ,57.9,103.31,14.0
N1138   ,58.0,103.54,15.0
N1138   ,58.1,103.69,15.0
N1138   ,58.2,103.46,15.0
N1138   ,58.3,103.64,15.0
N1138   ,58.4,103.76,16.0
N1138   ,58.5,103.84,15.0
N1138   ,58.6,103.56,15.0
N1138   ,58.7,104.04,16.0
N1138   ,58.8,104.36,18.0
N1138   ,58.9,104.57,15.0
N1138   ,59.0,104.38,17.0
N1138   ,59.1,103.92,16.0
N1138   ,59.2,104.28,17.0
N1138   ,59.3,104.52,16.0
N1138   ,59.4,104.35,16.0
N1138   ,59.5,104.56,16.0
N1138   ,59.6,105.04,17.0
N1138   ,59.7,105.03,16.0
N1138   ,59.8,105.35,17.0
N1138   ,59.9,105.24,16.0
N1138   ,60.0,105.16,18.0
N1138   ,60.1,105.44,17.0
N1138   ,60.2,105.29,17.0
N1138   ,60.3,105.53,19.0
N1138   ,60.4,105.69,17.0
N1138   ,60.5,105.79,17.0
N1138   ,60.6,106.19,18.0
N1138   ,60.7,106.46,17.0
N1138   ,60.8,106.31,17.0
N1138   ,60.9,106.54,19.0
N1138   ,61.0,106.69,17.0
N1138   ,61.1,106.8,18.0
N1138   ,61.2,106.86,16.0
N1138   ,61.3,106.91,19.0
N1138   ,61.4,106.94,18.0
N1138   ,61.5,107.29,18.0
N1138   ,61.6,107.2,19.0
N1138   ,61.7,107.46,18.0
N1138   ,61.8,107.64,18.0
N1138   ,61.9,108.09,17.0
N1138   ,62.0,108.4,19.0
N1138   ,62.1,108.26,20.0
N1138   ,62.2,107.51,18.0
N1138   ,62.3,107.67,19.0
N1138   ,62.4,107.78,18.0
N1138   ,62.5,108.19,19.0
N1138   ,62.6,108.79,18.0
N1138   ,62.7,108.86,19.0
N1138   ,62.8,108.91,19.0
N1138   ,62.9,108.94,19.0
N1138   ,63.0,108.96,20.0
N1138   ,63.1,108.97,18.0
N1138   ,63.2,108.98,20.0
N1138   ,63.3,108.99,21.0
N1138   ,63.4,109.66,19.0
N1138   ,63.5,109.77,19.0
N1138   ,63.6,109.51,19.0
N1138   ,63.7,110.01,20.0
N1138   ,63.8,110.67,20.0
N1138   ,63.9,110.45,20.0
N1138   ,64.0,110.3,19.0
N1138   ,64.1,109.87,18.0
N1138   ,64.2,110.24,21.0
N1138   ,64.3,110.5,18.0
N1138   ,64.4,110.66,19.0
N1138   ,64.5,110.78,19.0
N1138   ,64.6,111.18,20.0
N1138   ,64.7,110.79,19.0
N1138   ,64.8,111.53,20.0
N1138   ,64.9,111.68,18.0
N1138   ,65.0,111.46,19.0
N1138   ,65.1,111.97,20.0
N1138   ,65.2,111.98,19.0
N1138   ,65.3,111.65,17.0
N1138   ,65.4,112.1,19.0
N1138   ,65.5,112.07,19.0
N1138   ,65.6,112.05,19.0
N1138   ,65.7,112.36,18.0
N1138   ,65.8,112.24,19.0
N1138   ,65.9,112.49,19.0
N1138   ,66.0,113.0,18.0
N1138   ,66.1,113.33,18.0
N1138   ,66.2,113.22,17.0
N1138   ,66.3,112.81,17.0
N1138   ,66.4,112.88,19.0
N1138   ,66.5,112.92,18.0
N1138   ,66.6,112.94,17.0
N1138   ,66.7,113.3,20.0
N1138   ,66.8,113.53,20.0
N1138   ,66.9,114.02,17.0
N1138   ,67.0,114.01,17.0
N1138   ,67.1,114.01,18.0
N1138   ,67.2,114.01,17.0
N1138   ,67.3,114.0,18.0
N1138   ,67.4,114.34,19.0
N1138   ,67.5,114.56,17.0
N1138   ,67.6,115.04,17.0
N1138   ,67.7,115.03,16.0
N1138   ,67.8,115.02,17.0
N1138   ,67.9,115.34,17.0
N1138   ,68.0,115.56,16.0
N1138   ,68.1,115.04,17.0
N1138   ,68.2,115.36,17.0
N1138   ,68.3,115.24,16.0
N1138   ,68.4,115.49,17.0
N1138   ,68.5,115.66,16.0
N1138   ,68.6,116.11,16.0
N1138   ,68.7,116.74,16.0
N1138   ,68.8,116.49,17.0
N1138   ,68.9,116.33,16.0
N1138   ,69.0,116.22,16.0
N1138   ,69.1,116.15,14.0
N1138   ,69.2,116.43,17.0
N1138   ,69.3,116.95,15.0
N1138   ,69.4,117.3,15.0
N1138   ,69.5,117.2,15.0
N1138   ,69.6,117.13,14.0
N1138   ,69.7,117.76,13.0
N1138   ,69.8,117.5,16.0
N1138   ,69.9,117.34,14.0
N1138   ,70.0,117.56,15.0
N1138   ,70.1,117.7,15.0
N1138   ,70.2,117.8,14.0
N1138   ,70.3,117.87,14.0
N1138   ,70.4,118.25,13.0
N1138   ,70.5,118.16,12.0
N1138   ,70.6,118.11,13.0
N1138   ,70.7,118.41,14.0
N1138   ,70.8,118.27,12.0
N1138   ,70.9,118.51,13.0
N1138   ,71.0,119.01,14.0
N1138   ,71.1,119.01,13.0
N1138   ,71.2,118.67,12.0
N1138   ,71.3,118.78,13.0
N1138   ,71.4,118.85,12.0
N1138   ,71.5,118.9,12.0
N1138   ,71.6,118.93,12.0
N1138   ,71.7,119.62,12.0
N1138   ,71.8,119.75,12.0
N1138   ,71.9,119.83,11.0
N1138   ,72.0,120.22,11.0
N1138   ,72.1,120.15,11.0
N1138   ,72.2,120.43,13.0
N1138   ,72.3,120.62,11.0
N1138   ,72.4,120.41,12.0
N1138   ,72.5,120.61,10.0
N1138   ,72.6,120.74,11.0
N1138   ,72.7,120.49,11.0
N1138   ,72.8,121.0,11.0
N1138   ,72.9,121.0,10.0
N1138   ,73.0,121.0,12.0
N1138   ,73.1,121.0,11.0
N1138   ,73.2,121.0,10.0
N1138   ,73.3,121.33,10.0
N1138   ,73.4,121.56,11.0
N1138   ,73.5,121.37,10.0
N1138   ,73.6,121.91,12.0
N1138   ,73.7,122.28,11.0
N1138   ,73.8,122.18,10.0
N1138   ,73.9,122.46,10.0
N1138   ,74.0,122.3,12.0
N1138   ,74.1,121.87,10.0
N1138   ,74.2,122.25,12.0
N1138   ,74.3,122.5,10.0
N1138   ,74.4,122.66,10.0
N1138   ,74.5,122.78,11.0
N1138   ,74.6,122.85,10.0
N1138   ,74.7,123.23,10.0
N1138   ,74.8,123.16,10.0
N1138   ,74.9,123.1,10.0
N1138   ,75.0,123.4,11.0
N1138   ,75.1,123.6,11.0
N1138   ,75.2,123.73,2.0
N1138   ,75.3,123.82,11.0
N1138   ,75.4,123.88,10.0
N1138   ,75.5,123.59,10.0
N1138   ,75.6,123.39,10.0
N1138   ,75.7,123.59,11.0
N1138   ,75.8,123.73,11.0
N1138   ,75.9,124.49,10.0
N1138   ,76.0,124.99,10.0
N1138   ,76.1,124.99,9.0
N1138   ,76.2,125.0,12.0
N1138   ,76.3,125.33,10.0
N1138   ,76.4,125.22,12.0
N1138   ,76.5,125.48,12.0
N1138   ,76.6,125.32,10.0
N1138   ,76.7,125.88,11.0
N1138   ,76.8,125.92,11.0
N1138   ,76.9,125.95,11.0
N1138   ,77.0,126.3,12.0
N1138   ,77.1,126.2,11.0
N1138   ,77.2,126.13,11.0
N1138   ,77.3,126.09,12.0
N1138   ,77.4,126.06,11.0
N1138   ,77.5,126.37,11.0
N1138   ,77.6,126.58,11.0
N1138   ,77.7,126.72,12.0
N1138   ,77.8,126.48,12.0
N1138   ,77.9,126.65,11.0
N1138   ,78.0,127.1,10.0
N1138   ,78.1,127.07,13.0
N1138   ,78.2,127.05,12.0
N1138   ,78.3,127.03,12.0
