barcode,time,temp,Count
N1067   ,22.0,60.98,1.0
N1067   ,22.1,60.99,0.0
N1067   ,22.2,60.99,1.0
N1067   ,22.3,61.0,1.0
N1067   ,22.4,61.0,0.0
N1067   ,22.5,61.33,1.0
N1067   ,22.6,61.89,0.0
N1067   ,22.7,61.92,1.0
N1067   ,22.8,61.95,0.0
N1067   ,22.9,62.3,1.0
N1067   ,23.0,62.53,0.0
N1067   ,23.1,62.36,1.0
N1067   ,23.2,62.24,1.0
N1067   ,23.3,62.49,1.0
N1067   ,23.4,62.33,0.0
N1067   ,23.5,62.55,1.0
N1067   ,23.6,62.7,0.0
N1067   ,23.7,62.47,1.0
N1067   ,23.8,62.98,0.0
N1067   ,23.9,62.99,1.0
N1067   ,24.0,62.66,1.0
N1067   ,24.1,62.77,1.0
N1067   ,24.2,63.18,0.0
N1067   ,24.3,63.79,0.0
N1067   ,24.4,63.86,1.0
N1067   ,24.5,63.57,1.0
N1067   ,24.6,63.71,0.0
N1067   ,24.7,63.81,1.0
N1067   ,24.8,63.87,0.0
N1067   ,24.9,63.92,1.0
N1067   ,25.0,64.28,0.0
N1067   ,25.1,64.18,1.0
N1067   ,25.2,65.12,2.0
N1067   ,25.3,65.08,0.0
N1067   ,25.4,65.39,1.0
N1067   ,25.5,65.59,0.0
N1067   ,25.6,65.73,1.0
N1067   ,25.7,65.82,0.0
N1067   ,25.8,65.88,1.0
N1067   ,25.9,65.92,1.0
N1067   ,26.0,65.95,0.0
N1067   ,26.1,65.63,1.0
N1067   ,26.2,65.75,1.0
N1067   ,26.3,65.84,0.0
N1067   ,26.4,65.89,1.0
N1067   ,26.5,65.93,1.0
N1067   ,26.6,65.95,0.0
N1067   ,26.7,65.63,1.0
N1067   ,26.8,65.76,0.0
N1067   ,26.9,65.84,1.0
N1067   ,27.0,65.89,0.0
N1067   ,27.1,66.26,1.0
N1067   ,27.2,66.51,0.0
N1067   ,27.3,66.0,1.0
N1067   ,27.4,66.0,0.0
N1067   ,27.5,66.67,1.0
N1067   ,27.6,66.78,1.0
N1067   ,27.7,66.85,0.0
N1067   ,27.8,67.24,1.0
N1067   ,27.9,67.16,0.0
N1067   ,28.0,67.1,1.0
N1067   ,28.1,67.07,1.0
N1067   ,28.2,67.38,0.0
N1067   ,28.3,67.59,1.0
N1067   ,28.4,67.72,1.0
N1067   ,28.5,68.15,0.0
N1067   ,28.6,68.43,1.0
N1067   ,28.7,68.62,0.0
N1067   ,28.8,68.75,3.0
N1067   ,28.9,68.83,0.0
N1067   ,29.0,68.89,1.0
N1067   ,29.1,68.93,1.0
N1067   ,29.2,68.95,1.0
N1067   ,29.3,69.3,0.0
N1067   ,29.4,69.53,1.0
N1067   ,29.5,69.69,0.0
N1067   ,29.6,70.13,1.0
N1067   ,29.7,70.08,1.0
N1067   ,29.8,70.06,1.0
N1067   ,29.9,71.37,1.0
N1067   ,30.0,70.91,0.0
N1067   ,30.1,70.61,1.0
N1067   ,30.2,70.74,1.0
N1067   ,30.3,70.49,0.0
N1067   ,30.4,70.66,1.0
N1067   ,30.5,70.77,1.0
N1067   ,30.6,70.85,0.0
N1067   ,30.7,70.9,1.0
N1067   ,30.8,70.93,0.0
N1067   ,30.9,70.96,1.0
N1067   ,31.0,71.3,1.0
N1067   ,31.1,71.2,1.0
N1067   ,31.2,70.8,1.0
N1067   ,31.3,71.2,0.0
N1067   ,31.4,71.13,1.0
N1067   ,31.5,71.42,1.0
N1067   ,31.6,71.62,1.0
N1067   ,31.7,71.74,1.0
N1067   ,31.8,72.16,1.0
N1067   ,31.9,72.11,0.0
N1067   ,32.0,72.41,1.0
N1067   ,32.1,72.27,1.0
N1067   ,32.2,72.51,0.0
N1067   ,32.3,72.34,1.0
N1067   ,32.4,72.56,1.0
N1067   ,32.5,72.37,1.0
N1067   ,32.6,72.58,1.0
N1067   ,32.7,72.72,0.0
N1067   ,32.8,72.81,1.0
N1067   ,32.9,72.88,1.0
N1067   ,33.0,72.92,1.0
N1067   ,33.1,72.95,0.0
N1067   ,33.2,73.3,3.0
N1067   ,33.3,73.53,1.0
N1067   ,33.4,73.35,0.0
N1067   ,33.5,73.57,2.0
N1067   ,33.6,73.71,0.0
N1067   ,33.7,73.81,1.0
N1067   ,33.8,73.87,1.0
N1067   ,33.9,73.91,1.0
N1067   ,34.0,74.28,1.0
N1067   ,34.1,74.18,1.0
N1067   ,34.2,74.12,1.0
N1067   ,34.3,74.75,0.0
N1067   ,34.4,74.83,1.0
N1067   ,34.5,74.89,1.0
N1067   ,34.6,74.93,1.0
N1067   ,34.7,74.95,1.0
N1067   ,34.8,75.3,1.0
N1067   ,34.9,75.2,1.0
N1067   ,35.0,75.47,1.0
N1067   ,35.1,75.64,1.0
N1067   ,35.2,76.1,1.0
N1067   ,35.3,76.4,1.0
N1067   ,35.4,76.27,1.0
N1067   ,35.5,76.18,1.0
N1067   ,35.6,76.45,1.0
N1067   ,35.7,76.63,1.0
N1067   ,35.8,76.42,1.0
N1067   ,35.9,76.62,1.0
N1067   ,36.0,76.74,1.0
N1067   ,36.1,76.83,1.0
N1067   ,36.2,77.22,1.0
N1067   ,36.3,77.15,1.0
N1067   ,36.4,77.43,1.0
N1067   ,36.5,77.62,1.0
N1067   ,36.6,78.08,0.0
N1067   ,36.7,78.39,2.0
N1067   ,36.8,78.59,1.0
N1067   ,36.9,78.39,1.0
N1067   ,37.0,78.6,2.0
N1067   ,37.1,79.06,0.0
N1067   ,37.2,79.04,2.0
N1067   ,37.3,79.03,1.0
N1067   ,37.4,79.02,1.0
N1067   ,37.5,79.35,1.0
N1067   ,37.6,79.23,1.0
N1067   ,37.7,79.49,2.0
N1067   ,37.8,79.66,1.0
N1067   ,37.9,79.77,1.0
N1067   ,38.0,79.85,1.0
N1067   ,38.1,79.9,1.0
N1067   ,38.2,79.6,1.0
N1067   ,38.3,79.4,2.0
N1067   ,38.4,79.6,1.0
N1067   ,38.5,79.4,1.0
N1067   ,38.6,79.6,2.0
N1067   ,38.7,79.73,1.0
N1067   ,38.8,79.82,1.0
N1067   ,38.9,80.21,1.0
N1067   ,39.0,80.14,2.0
N1067   ,39.1,80.43,2.0
N1067   ,39.2,80.29,1.0
N1067   ,39.3,80.86,2.0
N1067   ,39.4,81.24,1.0
N1067   ,39.5,81.49,1.0
N1067   ,39.6,81.33,2.0
N1067   ,39.7,81.22,1.0
N1067   ,39.8,81.48,2.0
N1067   ,39.9,81.99,1.0
N1067   ,40.0,82.32,1.0
N1067   ,40.1,82.55,2.0
N1067   ,40.2,82.7,1.0
N1067   ,40.3,82.47,3.0
N1067   ,40.4,81.98,1.0
N1067   ,40.5,82.32,1.0
N1067   ,40.6,82.55,2.0
N1067   ,40.7,82.7,2.0
N1067   ,40.8,82.8,1.0
N1067   ,40.9,83.2,2.0
N1067   ,41.0,83.13,2.0
N1067   ,41.1,82.75,3.0
N1067   ,41.2,83.17,1.0
N1067   ,41.3,83.11,2.0
N1067   ,41.4,83.08,2.0
N1067   ,41.5,83.38,2.0
N1067   ,41.6,83.26,1.0
N1067   ,41.7,83.84,2.0
N1067   ,41.8,83.89,2.0
N1067   ,41.9,83.93,2.0
N1067   ,42.0,84.29,2.0
N1067   ,42.1,84.19,2.0
N1067   ,42.2,84.46,2.0
N1067   ,42.3,84.64,1.0
N1067   ,42.4,84.43,2.0
N1067   ,42.5,84.62,2.0
N1067   ,42.6,85.08,2.0
N1067   ,42.7,85.39,2.0
N1067   ,42.8,85.59,2.0
N1067   ,42.9,85.39,2.0
N1067   ,43.0,84.93,2.0
N1067   ,43.1,85.29,2.0
N1067   ,43.2,85.52,2.0
N1067   ,43.3,85.35,3.0
N1067   ,43.4,85.57,2.0
N1067   ,43.5,86.04,2.0
N1067   ,43.6,86.36,3.0
N1067   ,43.7,86.24,2.0
N1067   ,43.8,86.49,2.0
N1067   ,43.9,86.33,2.0
N1067   ,44.0,86.22,2.0
N1067   ,44.1,86.15,2.0
N1067   ,44.2,86.43,2.0
N1067   ,44.3,86.95,3.0
N1067   ,44.4,87.3,2.0
N1067   ,44.5,87.2,3.0
N1067   ,44.6,87.47,2.0
N1067   ,44.7,87.31,2.0
N1067   ,44.8,87.21,3.0
N1067   ,44.9,87.47,2.0
N1067   ,45.0,87.65,2.0
N1067   ,45.1,87.77,3.0
N1067   ,45.2,87.84,3.0
N1067   ,45.3,88.23,2.0
N1067   ,45.4,88.15,2.0
N1067   ,45.5,88.44,3.0
N1067   ,45.6,88.62,3.0
N1067   ,45.7,88.75,3.0
N1067   ,45.8,88.5,3.0
N1067   ,45.9,88.67,3.0
N1067   ,46.0,89.11,3.0
N1067   ,46.1,89.07,2.0
N1067   ,46.2,89.05,3.0
N1067   ,46.3,89.03,3.0
N1067   ,46.4,89.69,4.0
N1067   ,46.5,89.46,3.0
N1067   ,46.6,89.31,3.0
N1067   ,46.7,89.87,3.0
N1067   ,46.8,89.91,3.0
N1067   ,46.9,89.94,4.0
N1067   ,47.0,90.3,4.0
N1067   ,47.1,90.53,3.0
N1067   ,47.2,90.35,3.0
N1067   ,47.3,90.57,3.0
N1067   ,47.4,90.38,4.0
N1067   ,47.5,90.59,3.0
N1067   ,47.6,90.39,3.0
N1067   ,47.7,91.26,4.0
N1067   ,47.8,91.51,3.0
N1067   ,47.9,91.67,4.0
N1067   ,48.0,91.45,4.0
N1067   ,48.1,91.3,3.0
N1067   ,48.2,91.2,4.0
N1067   ,48.3,91.13,3.0
N1067   ,48.4,91.76,4.0
N1067   ,48.5,92.17,4.0
N1067   ,48.6,92.45,4.0
N1067   ,48.7,92.3,4.0
N1067   ,48.8,92.2,4.0
N1067   ,48.9,92.13,4.0
N1067   ,49.0,92.09,4.0
N1067   ,49.1,92.06,5.0
N1067   ,49.2,92.37,4.0
N1067   ,49.3,92.58,4.0
N1067   ,49.4,93.05,5.0
N1067   ,49.5,93.7,4.0
N1067   ,49.6,93.47,5.0
N1067   ,49.7,93.31,4.0
N1067   ,49.8,93.21,4.0
N1067   ,49.9,93.14,5.0
N1067   ,50.0,93.76,4.0
N1067   ,50.1,93.84,5.0
N1067   ,50.2,93.89,4.0
N1067   ,50.3,93.93,6.0
N1067   ,50.4,93.95,4.0
N1067   ,50.5,93.97,6.0
N1067   ,50.6,94.31,4.0
N1067   ,50.7,94.21,5.0
N1067   ,50.8,93.81,5.0
N1067   ,50.9,93.87,6.0
N1067   ,51.0,94.58,5.0
N1067   ,51.1,94.72,5.0
N1067   ,51.2,95.15,6.0
N1067   ,51.3,95.43,5.0
N1067   ,51.4,94.95,6.0
N1067   ,51.5,94.97,5.0
N1067   ,51.6,94.98,5.0
N1067   ,51.7,95.65,5.0
N1067   ,51.8,95.77,7.0
N1067   ,51.9,95.51,6.0
N1067   ,52.0,95.34,6.0
N1067   ,52.1,95.89,6.0
N1067   ,52.2,95.6,6.0
N1067   ,52.3,95.73,6.0
N1067   ,52.4,95.82,6.0
N1067   ,52.5,96.21,6.0
N1067   ,52.6,96.81,6.0
N1067   ,52.7,97.21,5.0
N1067   ,52.8,97.14,7.0
N1067   ,52.9,97.09,7.0
N1067   ,53.0,97.06,7.0
N1067   ,53.1,97.04,7.0
N1067   ,53.2,97.36,7.0
N1067   ,53.3,97.24,7.0
N1067   ,53.4,96.83,7.0
N1067   ,53.5,97.55,7.0
N1067   ,53.6,97.7,7.0
N1067   ,53.7,97.47,8.0
N1067   ,53.8,97.98,7.0
N1067   ,53.9,98.32,8.0
N1067   ,54.0,98.21,7.0
N1067   ,54.1,98.48,7.0
N1067   ,54.2,98.65,9.0
N1067   ,54.3,98.77,7.0
N1067   ,54.4,98.84,7.0
N1067   ,54.5,98.9,8.0
N1067   ,54.6,98.93,8.0
N1067   ,54.7,99.29,8.0
N1067   ,54.8,99.19,9.0
N1067   ,54.9,99.46,8.0
N1067   ,55.0,99.64,8.0
N1067   ,55.1,99.76,9.0
N1067   ,55.2,99.84,9.0
N1067   ,55.3,99.89,8.0
N1067   ,55.4,99.6,8.0
N1067   ,55.5,99.73,9.0
N1067   ,55.6,99.82,8.0
N1067   ,55.7,100.21,8.0
N1067   ,55.8,100.48,9.0
N1067   ,55.9,100.65,9.0
N1067   ,56.0,100.77,9.0
N1067   ,56.1,101.18,9.0
N1067   ,56.2,101.12,10.0
N1067   ,56.3,101.41,9.0
N1067   ,56.4,101.61,9.0
N1067   ,56.5,101.41,10.0
N1067   ,56.6,101.27,10.0
N1067   ,56.7,101.51,10.0
N1067   ,56.8,101.68,9.0
N1067   ,56.9,101.78,11.0
N1067   ,57.0,101.86,10.0
N1067   ,57.1,101.9,10.0
N1067   ,57.2,102.27,11.0
N1067   ,57.3,102.51,11.0
N1067   ,57.4,102.68,11.0
N1067   ,57.5,102.45,11.0
N1067   ,57.6,102.63,10.0
N1067   ,57.7,102.76,12.0
N1067   ,57.8,103.5,11.0
N1067   ,57.9,103.34,11.0
N1067   ,58.0,103.56,12.0
N1067   ,58.1,103.7,11.0
N1067   ,58.2,103.8,13.0
N1067   ,58.3,103.87,12.0
N1067   ,58.4,103.91,12.0
N1067   ,58.5,103.94,12.0
N1067   ,58.6,103.96,11.0
N1067   ,58.7,103.97,13.0
N1067   ,58.8,103.98,13.0
N1067   ,58.9,103.99,13.0
N1067   ,59.0,104.33,12.0
N1067   ,59.1,104.22,13.0
N1067   ,59.2,104.48,12.0
N1067   ,59.3,105.32,12.0
N1067   ,59.4,105.55,12.0
N1067   ,59.5,105.7,13.0
N1067   ,59.6,105.8,13.0
N1067   ,59.7,105.87,12.0
N1067   ,59.8,105.58,13.0
N1067   ,59.9,105.38,15.0
N1067   ,60.0,105.59,14.0
N1067   ,60.1,105.06,13.0
N1067   ,60.2,105.37,14.0
N1067   ,60.3,105.58,15.0
N1067   ,60.4,105.72,14.0
N1067   ,60.5,106.15,13.0
N1067   ,60.6,106.1,15.0
N1067   ,60.7,105.73,14.0
N1067   ,60.8,106.15,17.0
N1067   ,60.9,106.44,12.0
N1067   ,61.0,106.62,15.0
N1067   ,61.1,106.75,15.0
N1067   ,61.2,107.17,15.0
N1067   ,61.3,107.11,15.0
N1067   ,61.4,107.07,16.0
N1067   ,61.5,107.05,16.0
N1067   ,61.6,106.7,15.0
N1067   ,61.7,106.8,16.0
N1067   ,61.8,107.2,15.0
N1067   ,61.9,107.47,15.0
N1067   ,62.0,107.64,16.0
N1067   ,62.1,107.76,16.0
N1067   ,62.2,107.84,16.0
N1067   ,62.3,107.89,14.0
N1067   ,62.4,107.93,17.0
N1067   ,62.5,108.62,16.0
N1067   ,62.6,108.75,17.0
N1067   ,62.7,109.16,17.0
N1067   ,62.8,109.11,16.0
N1067   ,62.9,109.07,16.0
N1067   ,63.0,108.72,17.0
N1067   ,63.1,108.81,16.0
N1067   ,63.2,109.21,17.0
N1067   ,63.3,109.14,17.0
N1067   ,63.4,109.76,18.0
N1067   ,63.5,110.17,17.0
N1067   ,63.6,110.45,17.0
N1067   ,63.7,110.63,19.0
N1067   ,63.8,110.42,19.0
N1067   ,63.9,110.61,18.0
N1067   ,64.0,110.41,18.0
N1067   ,64.1,110.27,18.0
N1067   ,64.2,110.52,19.0
N1067   ,64.3,111.01,19.0
N1067   ,64.4,111.34,19.0
N1067   ,64.5,111.23,19.0
N1067   ,64.6,111.15,19.0
N1067   ,64.7,110.77,20.0
N1067   ,64.8,111.18,19.0
N1067   ,64.9,111.12,20.0
N1067   ,65.0,111.41,19.0
N1067   ,65.1,111.61,20.0
N1067   ,65.2,111.74,19.0
N1067   ,65.3,112.16,18.0
N1067   ,65.4,112.11,18.0
N1067   ,65.5,112.07,19.0
N1067   ,65.6,111.71,21.0
N1067   ,65.7,112.14,21.0
N1067   ,65.8,112.1,19.0
N1067   ,65.9,112.4,19.0
N1067   ,66.0,112.93,21.0
N1067   ,66.1,112.95,19.0
N1067   ,66.2,113.3,20.0
N1067   ,66.3,113.2,21.0
N1067   ,66.4,113.13,19.0
N1067   ,66.5,113.09,20.0
N1067   ,66.6,113.39,21.0
N1067   ,66.7,113.6,19.0
N1067   ,66.8,114.06,20.0
N1067   ,66.9,114.04,18.0
N1067   ,67.0,114.03,18.0
N1067   ,67.1,114.02,20.0
N1067   ,67.2,114.01,20.0
N1067   ,67.3,113.68,19.0
N1067   ,67.4,113.78,19.0
N1067   ,67.5,114.19,20.0
N1067   ,67.6,114.79,20.0
N1067   ,67.7,115.2,21.0
N1067   ,67.8,115.13,19.0
N1067   ,67.9,115.09,19.0
N1067   ,68.0,115.06,21.0
N1067   ,68.1,115.04,20.0
N1067   ,68.2,115.03,21.0
N1067   ,68.3,115.02,20.0
N1067   ,68.4,115.34,19.0
N1067   ,68.5,115.23,20.0
N1067   ,68.6,115.49,21.0
N1067   ,68.7,115.99,20.0
N1067   ,68.8,115.99,22.0
N1067   ,68.9,116.0,21.0
N1067   ,69.0,116.33,20.0
N1067   ,69.1,116.22,19.0
N1067   ,69.2,116.81,19.0
N1067   ,69.3,116.88,20.0
N1067   ,69.4,116.92,19.0
N1067   ,69.5,116.94,20.0
N1067   ,69.6,116.63,19.0
N1067   ,69.7,116.75,20.0
N1067   ,69.8,117.17,21.0
N1067   ,69.9,116.78,18.0
N1067   ,70.0,117.52,19.0
N1067   ,70.1,117.68,21.0
N1067   ,70.2,118.12,19.0
N1067   ,70.3,118.41,19.0
N1067   ,70.4,118.28,18.0
N1067   ,70.5,118.52,19.0
N1067   ,70.6,118.34,18.0
N1067   ,70.7,118.56,18.0
N1067   ,70.8,118.38,18.0
N1067   ,70.9,118.58,18.0
N1067   ,71.0,119.39,18.0
N1067   ,71.1,119.59,19.0
N1067   ,71.2,119.4,19.0
N1067   ,71.3,119.26,18.0
N1067   ,71.4,119.18,18.0
N1067   ,71.5,119.45,18.0
N1067   ,71.6,119.3,20.0
N1067   ,71.7,119.53,18.0
N1067   ,71.8,119.36,21.0
N1067   ,71.9,119.24,19.0
N1067   ,72.0,119.82,18.0
N1067   ,72.1,120.22,18.0
N1067   ,72.2,120.48,18.0
N1067   ,72.3,120.65,18.0
N1067   ,72.4,120.43,18.0
N1067   ,72.5,120.62,18.0
N1067   ,72.6,121.08,17.0
N1067   ,72.7,121.39,17.0
N1067   ,72.8,121.26,18.0
N1067   ,72.9,121.17,18.0
N1067   ,73.0,121.11,17.0
N1067   ,73.1,120.74,16.0
N1067   ,73.2,120.5,17.0
N1067   ,73.3,120.66,16.0
N1067   ,73.4,121.44,17.0
N1067   ,73.5,121.63,16.0
N1067   ,73.6,121.42,17.0
N1067   ,73.7,121.95,16.0
N1067   ,73.8,121.96,15.0
N1067   ,73.9,122.64,16.0
N1067   ,74.0,122.43,17.0
N1067   ,74.1,122.29,14.0
N1067   ,74.2,122.86,16.0
N1067   ,74.3,122.9,15.0
N1067   ,74.4,122.94,15.0
N1067   ,74.5,123.29,15.0
N1067   ,74.6,123.19,14.0
N1067   ,74.7,123.13,13.0
N1067   ,74.8,123.09,14.0
N1067   ,74.9,122.72,15.0
N1067   ,75.0,123.15,14.0
N1067   ,75.1,123.43,14.0
N1067   ,75.2,123.62,14.0
N1067   ,75.3,123.75,13.0
N1067   ,75.4,123.5,15.0
N1067   ,75.5,123.67,13.0
N1067   ,75.6,123.78,14.0
N1067   ,75.7,123.85,13.0
N1067   ,75.8,123.9,12.0
N1067   ,75.9,124.27,13.0
N1067   ,76.0,124.51,13.0
N1067   ,76.1,124.67,13.0
N1067   ,76.2,124.78,13.0
N1067   ,76.3,125.19,12.0
N1067   ,76.4,125.13,13.0
N1067   ,76.5,125.42,14.0
N1067   ,76.6,125.28,13.0
N1067   ,76.7,125.52,12.0
N1067   ,76.8,125.68,12.0
N1067   ,76.9,126.12,12.0
N1067   ,77.0,126.08,11.0
N1067   ,77.1,126.05,11.0
N1067   ,77.2,126.04,12.0
N1067   ,77.3,126.02,12.0
N1067   ,77.4,126.02,12.0
N1067   ,77.5,126.01,11.0
N1067   ,77.6,126.34,11.0
N1067   ,77.7,126.56,11.0
N1067   ,77.8,126.71,11.0
N1067   ,77.9,126.8,12.0
N1067   ,78.0,126.87,12.0
N1067   ,78.1,126.58,11.0
N1067   ,78.2,126.72,11.0
N1067   ,78.3,126.81,11.0
