barcode,time,temp,Count
N1032   ,11.1,47.43,0.0
N1032   ,11.2,47.62,1.0
N1032   ,11.3,47.75,1.0
N1032   ,11.4,47.83,1.0
N1032   ,11.5,48.22,0.0
N1032   ,11.6,48.15,1.0
N1032   ,11.7,48.43,0.0
N1032   ,11.8,48.62,1.0
N1032   ,11.9,49.41,0.0
N1032   ,12.0,49.28,0.0
N1032   ,12.1,49.18,1.0
N1032   ,12.2,49.12,1.0
N1032   ,12.3,49.08,0.0
N1032   ,12.4,49.05,1.0
N1032   ,12.5,49.04,0.0
N1032   ,12.6,49.36,0.0
N1032   ,12.7,49.57,1.0
N1032   ,12.8,50.38,0.0
N1032   ,12.9,50.59,1.0
N1032   ,13.0,50.72,0.0
N1032   ,13.1,51.15,0.0
N1032   ,13.2,51.1,1.0
N1032   ,13.3,51.07,0.0
N1032   ,13.4,50.71,1.0
N1032   ,13.5,51.14,0.0
N1032   ,13.6,51.09,1.0
N1032   ,13.7,51.4,0.0
N1032   ,13.8,51.6,0.0
N1032   ,13.9,51.73,1.0
N1032   ,14.0,51.82,1.0
N1032   ,14.1,52.21,0.0
N1032   ,14.2,52.14,1.0
N1032   ,14.3,52.1,1.0
N1032   ,14.4,51.73,0.0
N1032   ,14.5,51.82,1.0
N1032   ,14.6,52.21,2.0
N1032   ,14.7,52.14,1.0
N1032   ,14.8,51.76,0.0
N1032   ,14.9,51.84,1.0
N1032   ,15.0,52.23,0.0
N1032   ,15.1,52.48,1.0
N1032   ,15.2,52.99,0.0
N1032   ,15.3,53.33,0.0
N1032   ,15.4,53.55,1.0
N1032   ,15.5,53.7,1.0
N1032   ,15.6,53.47,1.0
N1032   ,15.7,53.64,0.0
N1032   ,15.8,52.76,1.0
N1032   ,15.9,53.18,0.0
N1032   ,16.0,53.78,0.0
N1032   ,16.1,53.86,1.0
N1032   ,16.2,54.24,1.0
N1032   ,16.3,54.16,0.0
N1032   ,16.4,54.11,0.0
N1032   ,16.5,54.4,1.0
N1032   ,16.6,54.27,0.0
N1032   ,16.7,54.51,1.0
N1032   ,16.8,54.68,0.0
N1032   ,16.9,53.78,1.0
N1032   ,17.0,54.52,0.0
N1032   ,17.1,55.01,0.0
N1032   ,17.2,55.34,1.0
N1032   ,17.3,55.56,0.0
N1032   ,17.4,55.71,1.0
N1032   ,17.5,56.14,0.0
N1032   ,17.6,56.43,0.0
N1032   ,17.7,56.95,1.0
N1032   ,17.8,56.63,0.0
N1032   ,17.9,56.76,1.0
N1032   ,18.0,56.84,0.0
N1032   ,18.1,56.89,1.0
N1032   ,18.2,56.93,0.0
N1032   ,18.3,56.95,1.0
N1032   ,18.4,56.97,0.0
N1032   ,18.5,57.31,1.0
N1032   ,18.6,57.21,1.0
N1032   ,18.7,57.47,1.0
N1032   ,18.8,57.31,0.0
N1032   ,18.9,57.54,1.0
N1032   ,19.0,57.7,0.0
N1032   ,19.1,57.8,1.0
N1032   ,19.2,57.86,0.0
N1032   ,19.3,58.24,0.0
N1032   ,19.4,58.16,1.0
N1032   ,19.5,58.11,0.0
N1032   ,19.6,58.07,1.0
N1032   ,19.7,58.38,0.0
N1032   ,19.8,58.92,1.0
N1032   ,19.9,58.95,1.0
N1032   ,20.0,59.3,0.0
N1032   ,20.1,59.2,0.0
N1032   ,20.2,59.13,1.0
N1032   ,20.3,59.09,1.0
N1032   ,20.4,59.39,0.0
N1032   ,20.5,59.59,1.0
N1032   ,20.6,59.73,0.0
N1032   ,20.7,59.82,1.0
N1032   ,20.8,59.88,0.0
N1032   ,20.9,60.25,1.0
N1032   ,21.0,60.5,0.0
N1032   ,21.1,60.67,1.0
N1032   ,21.2,60.78,0.0
N1032   ,21.3,60.85,2.0
N1032   ,21.4,61.24,0.0
N1032   ,21.5,61.82,1.0
N1032   ,21.6,61.55,0.0
N1032   ,21.7,61.37,1.0
N1032   ,21.8,61.58,0.0
N1032   ,21.9,61.38,1.0
N1032   ,22.0,61.59,0.0
N1032   ,22.1,61.73,0.0
N1032   ,22.2,61.82,1.0
N1032   ,22.3,62.21,1.0
N1032   ,22.4,62.47,0.0
N1032   ,22.5,62.32,0.0
N1032   ,22.6,62.54,1.0
N1032   ,22.7,62.7,1.0
N1032   ,22.8,62.8,0.0
N1032   ,22.9,62.86,1.0
N1032   ,23.0,62.91,0.0
N1032   ,23.1,63.27,0.0
N1032   ,23.2,63.52,1.0
N1032   ,23.3,63.01,0.0
N1032   ,23.4,63.01,1.0
N1032   ,23.5,63.34,0.0
N1032   ,23.6,63.56,1.0
N1032   ,23.7,63.71,0.0
N1032   ,23.8,63.8,1.0
N1032   ,23.9,63.87,1.0
N1032   ,24.0,63.91,0.0
N1032   ,24.1,64.28,1.0
N1032   ,24.2,64.52,0.0
N1032   ,24.3,64.68,1.0
N1032   ,24.4,64.79,1.0
N1032   ,24.5,64.52,0.0
N1032   ,24.6,65.02,1.0
N1032   ,24.7,65.34,0.0
N1032   ,24.8,65.23,1.0
N1032   ,24.9,65.15,0.0
N1032   ,25.0,65.1,1.0
N1032   ,25.1,65.07,0.0
N1032   ,25.2,65.38,1.0
N1032   ,25.3,65.59,2.0
N1032   ,25.4,65.72,0.0
N1032   ,25.5,65.82,1.0
N1032   ,25.6,66.21,1.0
N1032   ,25.7,66.47,0.0
N1032   ,25.8,66.65,1.0
N1032   ,25.9,67.1,0.0
N1032   ,26.0,67.07,1.0
N1032   ,26.1,67.38,0.0
N1032   ,26.2,67.25,1.0
N1032   ,26.3,67.5,0.0
N1032   ,26.4,67.67,1.0
N1032   ,26.5,67.44,0.0
N1032   ,26.6,67.63,1.0
N1032   ,26.7,68.09,1.0
N1032   ,26.8,68.39,0.0
N1032   ,26.9,68.26,1.0
N1032   ,27.0,68.17,1.0
N1032   ,27.1,68.12,0.0
N1032   ,27.2,68.08,1.0
N1032   ,27.3,68.38,0.0
N1032   ,27.4,68.59,1.0
N1032   ,27.5,68.73,1.0
N1032   ,27.6,68.82,0.0
N1032   ,27.7,68.88,1.0
N1032   ,27.8,68.92,1.0
N1032   ,27.9,68.95,0.0
N1032   ,28.0,68.96,1.0
N1032   ,28.1,69.31,1.0
N1032   ,28.2,69.87,1.0
N1032   ,28.3,69.92,0.0
N1032   ,28.4,69.94,1.0
N1032   ,28.5,69.96,1.0
N1032   ,28.6,69.97,0.0
N1032   ,28.7,69.65,1.0
N1032   ,28.8,69.77,1.0
N1032   ,28.9,70.18,0.0
N1032   ,29.0,70.45,1.0
N1032   ,29.1,70.97,0.0
N1032   ,29.2,70.98,1.0
N1032   ,29.3,70.99,1.0
N1032   ,29.4,70.99,0.0
N1032   ,29.5,71.33,1.0
N1032   ,29.6,71.55,0.0
N1032   ,29.7,71.7,1.0
N1032   ,29.8,71.8,1.0
N1032   ,29.9,71.87,1.0
N1032   ,30.0,71.91,1.0
N1032   ,30.1,71.61,0.0
N1032   ,30.2,71.74,1.0
N1032   ,30.3,72.16,0.0
N1032   ,30.4,72.44,1.0
N1032   ,30.5,72.63,0.0
N1032   ,30.6,72.75,1.0
N1032   ,30.7,72.83,3.0
N1032   ,30.8,72.89,0.0
N1032   ,30.9,72.93,1.0
N1032   ,31.0,73.28,1.0
N1032   ,31.1,73.19,1.0
N1032   ,31.2,73.13,0.0
N1032   ,31.3,73.42,1.0
N1032   ,31.4,73.28,1.0
N1032   ,31.5,73.19,0.0
N1032   ,31.6,73.79,1.0
N1032   ,31.7,73.86,1.0
N1032   ,31.8,74.57,1.0
N1032   ,31.9,74.72,0.0
N1032   ,32.0,75.14,1.0
N1032   ,32.1,75.1,1.0
N1032   ,32.2,75.06,1.0
N1032   ,32.3,75.38,1.0
N1032   ,32.4,75.25,0.0
N1032   ,32.5,75.17,1.0
N1032   ,32.6,75.44,1.0
N1032   ,32.7,75.63,0.0
N1032   ,32.8,75.75,1.0
N1032   ,32.9,75.84,1.0
N1032   ,33.0,75.89,1.0
N1032   ,33.1,76.26,1.0
N1032   ,33.2,76.17,0.0
N1032   ,33.3,76.45,1.0
N1032   ,33.4,76.63,1.0
N1032   ,33.5,76.76,1.0
N1032   ,33.6,77.17,1.0
N1032   ,33.7,77.11,0.0
N1032   ,33.8,77.41,1.0
N1032   ,33.9,77.27,1.0
N1032   ,34.0,76.85,1.0
N1032   ,34.1,76.9,1.0
N1032   ,34.2,76.93,1.0
N1032   ,34.3,77.62,0.0
N1032   ,34.4,77.75,1.0
N1032   ,34.5,78.17,1.0
N1032   ,34.6,78.11,1.0
N1032   ,34.7,78.74,1.0
N1032   ,34.8,78.49,1.0
N1032   ,34.9,79.0,1.0
N1032   ,35.0,79.0,1.0
N1032   ,35.1,79.0,1.0
N1032   ,35.2,79.0,0.0
N1032   ,35.3,79.0,1.0
N1032   ,35.4,79.0,2.0
N1032   ,35.5,79.33,1.0
N1032   ,35.6,79.22,1.0
N1032   ,35.7,78.81,1.0
N1032   ,35.8,79.54,1.0
N1032   ,35.9,80.03,0.0
N1032   ,36.0,80.02,1.0
N1032   ,36.1,80.01,1.0
N1032   ,36.2,80.34,3.0
N1032   ,36.3,80.23,2.0
N1032   ,36.4,79.15,1.0
N1032   ,36.5,79.1,1.0
N1032   ,36.6,79.4,2.0
N1032   ,36.7,79.6,1.0
N1032   ,36.8,80.4,1.0
N1032   ,36.9,80.6,1.0
N1032   ,37.0,81.07,1.0
N1032   ,37.1,81.38,1.0
N1032   ,37.2,81.25,1.0
N1032   ,37.3,81.5,1.0
N1032   ,37.4,81.67,1.0
N1032   ,37.5,81.45,1.0
N1032   ,37.6,81.3,1.0
N1032   ,37.7,81.86,2.0
N1032   ,37.8,81.91,0.0
N1032   ,37.9,81.94,2.0
N1032   ,38.0,82.29,1.0
N1032   ,38.1,82.53,1.0
N1032   ,38.2,82.69,1.0
N1032   ,38.3,82.79,1.0
N1032   ,38.4,82.86,2.0
N1032   ,38.5,82.91,2.0
N1032   ,38.6,82.94,1.0
N1032   ,38.7,82.96,2.0
N1032   ,38.8,82.97,1.0
N1032   ,38.9,82.98,2.0
N1032   ,39.0,83.32,1.0
N1032   ,39.1,83.55,1.0
N1032   ,39.2,83.7,1.0
N1032   ,39.3,83.47,2.0
N1032   ,39.4,83.98,1.0
N1032   ,39.5,83.98,2.0
N1032   ,39.6,83.99,2.0
N1032   ,39.7,84.33,1.0
N1032   ,39.8,84.55,2.0
N1032   ,39.9,84.7,2.0
N1032   ,40.0,84.8,1.0
N1032   ,40.1,84.87,2.0
N1032   ,40.2,84.91,1.0
N1032   ,40.3,84.94,2.0
N1032   ,40.4,85.29,3.0
N1032   ,40.5,85.53,1.0
N1032   ,40.6,85.69,2.0
N1032   ,40.7,85.79,2.0
N1032   ,40.8,85.86,2.0
N1032   ,40.9,85.91,3.0
N1032   ,41.0,85.94,1.0
N1032   ,41.1,85.96,2.0
N1032   ,41.2,86.31,2.0
N1032   ,41.3,86.54,2.0
N1032   ,41.4,86.69,2.0
N1032   ,41.5,86.79,2.0
N1032   ,41.6,86.86,2.0
N1032   ,41.7,86.91,2.0
N1032   ,41.8,86.94,2.0
N1032   ,41.9,87.29,1.0
N1032   ,42.0,87.53,3.0
N1032   ,42.1,87.69,2.0
N1032   ,42.2,87.79,1.0
N1032   ,42.3,87.86,3.0
N1032   ,42.4,87.91,2.0
N1032   ,42.5,87.94,2.0
N1032   ,42.6,87.96,2.0
N1032   ,42.7,87.64,2.0
N1032   ,42.8,88.09,2.0
N1032   ,42.9,88.4,3.0
N1032   ,43.0,88.6,2.0
N1032   ,43.1,89.06,2.0
N1032   ,43.2,89.04,3.0
N1032   ,43.3,89.03,2.0
N1032   ,43.4,89.02,3.0
N1032   ,43.5,89.35,2.0
N1032   ,43.6,89.56,3.0
N1032   ,43.7,90.04,2.0
N1032   ,43.8,90.36,2.0
N1032   ,43.9,90.24,3.0
N1032   ,44.0,90.16,2.0
N1032   ,44.1,90.11,2.0
N1032   ,44.2,90.07,3.0
N1032   ,44.3,90.38,3.0
N1032   ,44.4,90.59,3.0
N1032   ,44.5,90.72,2.0
N1032   ,44.6,90.82,2.0
N1032   ,44.7,90.88,3.0
N1032   ,44.8,90.92,2.0
N1032   ,44.9,91.28,3.0
N1032   ,45.0,91.52,3.0
N1032   ,45.1,92.01,3.0
N1032   ,45.2,92.01,3.0
N1032   ,45.3,92.01,3.0
N1032   ,45.4,92.0,5.0
N1032   ,45.5,92.0,3.0
N1032   ,45.6,92.34,3.0
N1032   ,45.7,92.22,3.0
N1032   ,45.8,92.48,3.0
N1032   ,45.9,92.99,3.0
N1032   ,46.0,93.66,3.0
N1032   ,46.1,93.44,3.0
N1032   ,46.2,93.29,3.0
N1032   ,46.3,93.2,4.0
N1032   ,46.4,93.13,3.0
N1032   ,46.5,93.09,3.0
N1032   ,46.6,93.39,3.0
N1032   ,46.7,93.59,4.0
N1032   ,46.8,93.73,3.0
N1032   ,46.9,93.82,4.0
N1032   ,47.0,93.88,3.0
N1032   ,47.1,93.92,4.0
N1032   ,47.2,93.95,3.0
N1032   ,47.3,93.96,4.0
N1032   ,47.4,94.31,4.0
N1032   ,47.5,94.54,4.0
N1032   ,47.6,94.69,4.0
N1032   ,47.7,94.46,3.0
N1032   ,47.8,94.64,4.0
N1032   ,47.9,95.09,4.0
N1032   ,48.0,95.4,5.0
N1032   ,48.1,95.6,4.0
N1032   ,48.2,95.73,4.0
N1032   ,48.3,95.82,4.0
N1032   ,48.4,95.88,5.0
N1032   ,48.5,96.25,6.0
N1032   ,48.6,96.17,4.0
N1032   ,48.7,96.11,5.0
N1032   ,48.8,96.08,5.0
N1032   ,48.9,96.38,4.0
N1032   ,49.0,96.59,5.0
N1032   ,49.1,96.39,4.0
N1032   ,49.2,96.6,6.0
N1032   ,49.3,96.73,4.0
N1032   ,49.4,97.15,5.0
N1032   ,49.5,97.44,4.0
N1032   ,49.6,97.62,6.0
N1032   ,49.7,97.75,6.0
N1032   ,49.8,97.83,5.0
N1032   ,49.9,97.89,5.0
N1032   ,50.0,98.26,5.0
N1032   ,50.1,97.84,6.0
N1032   ,50.2,98.23,5.0
N1032   ,50.3,98.15,5.0
N1032   ,50.4,98.43,5.0
N1032   ,50.5,98.62,6.0
N1032   ,50.6,98.75,6.0
N1032   ,50.7,98.83,5.0
N1032   ,50.8,98.89,6.0
N1032   ,50.9,98.93,5.0
N1032   ,51.0,98.95,6.0
N1032   ,51.1,99.3,6.0
N1032   ,51.2,99.87,6.0
N1032   ,51.3,99.58,6.0
N1032   ,51.4,99.72,7.0
N1032   ,51.5,99.81,6.0
N1032   ,51.6,100.21,6.0
N1032   ,51.7,100.47,6.0
N1032   ,51.8,100.65,7.0
N1032   ,51.9,100.77,7.0
N1032   ,52.0,100.84,6.0
N1032   ,52.1,101.23,7.0
N1032   ,52.2,101.49,7.0
N1032   ,52.3,101.32,7.0
N1032   ,52.4,101.22,7.0
N1032   ,52.5,101.14,9.0
N1032   ,52.6,101.1,7.0
N1032   ,52.7,101.4,7.0
N1032   ,52.8,101.6,8.0
N1032   ,52.9,101.73,7.0
N1032   ,53.0,102.15,8.0
N1032   ,53.1,102.1,7.0
N1032   ,53.2,102.07,8.0
N1032   ,53.3,102.05,8.0
N1032   ,53.4,102.03,8.0
N1032   ,53.5,102.35,8.0
N1032   ,53.6,102.57,9.0
N1032   ,53.7,102.71,9.0
N1032   ,53.8,102.81,8.0
N1032   ,53.9,102.87,8.0
N1032   ,54.0,102.91,9.0
N1032   ,54.1,102.94,8.0
N1032   ,54.2,102.96,9.0
N1032   ,54.3,103.31,8.0
N1032   ,54.4,103.54,9.0
N1032   ,54.5,103.69,10.0
N1032   ,54.6,104.13,7.0
N1032   ,54.7,104.09,10.0
N1032   ,54.8,104.06,9.0
N1032   ,54.9,104.04,9.0
N1032   ,55.0,104.36,9.0
N1032   ,55.1,104.57,9.0
N1032   ,55.2,104.71,10.0
N1032   ,55.3,104.81,10.0
N1032   ,55.4,104.54,10.0
N1032   ,55.5,104.69,10.0
N1032   ,55.6,104.8,10.0
N1032   ,55.7,104.86,10.0
N1032   ,55.8,104.91,11.0
N1032   ,55.9,105.27,11.0
N1032   ,56.0,105.52,11.0
N1032   ,56.1,105.68,11.0
N1032   ,56.2,105.45,11.0
N1032   ,56.3,105.97,12.0
N1032   ,56.4,104.31,12.0
N1032   ,56.5,105.21,11.0
N1032   ,56.6,105.81,11.0
N1032   ,56.7,106.2,11.0
N1032   ,56.8,106.47,11.0
N1032   ,56.9,106.65,11.0
N1032   ,57.0,106.76,12.0
N1032   ,57.1,107.18,11.0
N1032   ,57.2,107.45,13.0
N1032   ,57.3,106.97,11.0
N1032   ,57.4,107.31,11.0
N1032   ,57.5,107.54,11.0
N1032   ,57.6,107.69,13.0
N1032   ,57.7,107.8,13.0
N1032   ,57.8,107.86,14.0
N1032   ,57.9,107.58,14.0
N1032   ,58.0,107.72,13.0
N1032   ,58.1,107.81,12.0
N1032   ,58.2,108.54,14.0
N1032   ,58.3,109.03,11.0
N1032   ,58.4,108.68,13.0
N1032   ,58.5,108.79,15.0
N1032   ,58.6,108.53,15.0
N1032   ,58.7,108.68,13.0
N1032   ,58.8,108.79,13.0
N1032   ,58.9,109.19,14.0
N1032   ,59.0,109.46,13.0
N1032   ,59.1,109.31,14.0
N1032   ,59.2,109.21,14.0
N1032   ,59.3,109.8,13.0
N1032   ,59.4,109.87,15.0
N1032   ,59.5,109.91,14.0
N1032   ,59.6,109.61,15.0
N1032   ,59.7,109.74,15.0
N1032   ,59.8,110.16,16.0
N1032   ,59.9,110.44,14.0
N1032   ,60.0,110.29,16.0
N1032   ,60.1,110.2,15.0
N1032   ,60.2,110.46,14.0
N1032   ,60.3,110.64,16.0
N1032   ,60.4,110.76,15.0
N1032   ,60.5,111.17,16.0
N1032   ,60.6,111.12,16.0
N1032   ,60.7,111.41,16.0
N1032   ,60.8,111.27,17.0
N1032   ,60.9,111.18,17.0
N1032   ,61.0,111.79,16.0
N1032   ,61.1,111.86,16.0
N1032   ,61.2,112.24,16.0
N1032   ,61.3,112.49,15.0
N1032   ,61.4,112.66,17.0
N1032   ,61.5,112.77,17.0
N1032   ,61.6,112.85,17.0
N1032   ,61.7,112.9,17.0
N1032   ,61.8,112.93,16.0
N1032   ,61.9,112.96,16.0
N1032   ,62.0,113.3,17.0
N1032   ,62.1,113.87,17.0
N1032   ,62.2,113.91,17.0
N1032   ,62.3,113.94,16.0
N1032   ,62.4,113.96,17.0
N1032   ,62.5,113.97,16.0
N1032   ,62.6,113.98,17.0
N1032   ,62.7,113.99,18.0
N1032   ,62.8,114.33,17.0
N1032   ,62.9,114.55,18.0
N1032   ,63.0,114.7,18.0
N1032   ,63.1,114.47,18.0
N1032   ,63.2,114.64,17.0
N1032   ,63.3,114.76,18.0
N1032   ,63.4,114.84,18.0
N1032   ,63.5,114.89,18.0
N1032   ,63.6,115.26,18.0
N1032   ,63.7,115.18,19.0
N1032   ,63.8,115.45,19.0
N1032   ,63.9,115.63,18.0
N1032   ,64.0,115.42,19.0
N1032   ,64.1,115.61,18.0
N1032   ,64.2,115.74,18.0
N1032   ,64.3,115.83,20.0
N1032   ,64.4,116.22,17.0
N1032   ,64.5,117.15,20.0
N1032   ,64.6,116.76,18.0
N1032   ,64.7,116.84,17.0
N1032   ,64.8,116.56,20.0
N1032   ,64.9,116.71,17.0
N1032   ,65.0,117.14,19.0
N1032   ,65.1,117.09,18.0
N1032   ,65.2,116.73,18.0
N1032   ,65.3,117.15,18.0
N1032   ,65.4,117.43,19.0
N1032   ,65.5,117.62,18.0
N1032   ,65.6,117.75,19.0
N1032   ,65.7,117.5,20.0
N1032   ,65.8,118.0,20.0
N1032   ,65.9,118.0,18.0
N1032   ,66.0,118.33,18.0
N1032   ,66.1,118.56,18.0
N1032   ,66.2,118.7,19.0
N1032   ,66.3,118.8,18.0
N1032   ,66.4,118.87,19.0
N1032   ,66.5,118.91,18.0
N1032   ,66.6,118.94,18.0
N1032   ,66.7,118.96,18.0
N1032   ,66.8,119.31,18.0
N1032   ,66.9,119.54,17.0
N1032   ,67.0,119.36,18.0
N1032   ,67.1,119.57,18.0
N1032   ,67.2,119.72,18.0
N1032   ,67.3,119.81,17.0
N1032   ,67.4,119.87,18.0
N1032   ,67.5,120.25,18.0
N1032   ,67.6,120.5,17.0
N1032   ,67.7,120.67,17.0
N1032   ,67.8,120.78,18.0
N1032   ,67.9,120.85,18.0
N1032   ,68.0,120.9,18.0
N1032   ,68.1,121.27,16.0
N1032   ,68.2,121.18,15.0
N1032   ,68.3,121.45,16.0
N1032   ,68.4,121.63,16.0
N1032   ,68.5,121.76,17.0
N1032   ,68.6,121.84,16.0
N1032   ,68.7,121.89,15.0
N1032   ,68.8,121.93,16.0
N1032   ,68.9,121.95,15.0
N1032   ,69.0,122.3,17.0
N1032   ,69.1,122.53,18.0
N1032   ,69.2,122.69,15.0
N1032   ,69.3,122.46,16.0
N1032   ,69.4,122.64,16.0
N1032   ,69.5,122.76,15.0
N1032   ,69.6,122.84,14.0
N1032   ,69.7,123.56,15.0
N1032   ,69.8,123.37,14.0
N1032   ,69.9,123.25,15.0
N1032   ,70.0,123.5,15.0
N1032   ,70.1,123.67,15.0
N1032   ,70.2,123.78,16.0
N1032   ,70.3,123.85,14.0
N1032   ,70.4,123.9,14.0
N1032   ,70.5,124.27,14.0
N1032   ,70.6,124.51,14.0
N1032   ,70.7,124.67,14.0
N1032   ,70.8,124.78,14.0
N1032   ,70.9,124.86,14.0
N1032   ,71.0,124.9,14.0
N1032   ,71.1,124.94,14.0
N1032   ,71.2,125.29,13.0
N1032   ,71.3,125.53,12.0
N1032   ,71.4,125.68,13.0
N1032   ,71.5,125.79,14.0
N1032   ,71.6,125.86,13.0
N1032   ,71.7,125.57,12.0
N1032   ,71.8,125.72,12.0
N1032   ,71.9,125.81,13.0
N1032   ,72.0,125.87,13.0
N1032   ,72.1,125.92,13.0
N1032   ,72.2,126.28,12.0
N1032   ,72.3,126.18,13.0
N1032   ,72.4,126.46,12.0
N1032   ,72.5,126.64,12.0
N1032   ,72.6,126.43,12.0
N1032   ,72.7,126.62,11.0
N1032   ,72.8,127.08,13.0
N1032   ,72.9,127.39,12.0
N1032   ,73.0,127.26,11.0
N1032   ,73.1,127.5,11.0
N1032   ,73.2,127.67,13.0
N1032   ,73.3,127.78,11.0
N1032   ,73.4,127.52,12.0
N1032   ,73.5,128.01,11.0
N1032   ,73.6,128.01,11.0
N1032   ,73.7,128.01,10.0
N1032   ,73.8,128.34,11.0
N1032   ,73.9,127.89,12.0
N1032   ,74.0,127.93,10.0
N1032   ,74.1,128.62,11.0
N1032   ,74.2,128.75,11.0
N1032   ,74.3,129.16,11.0
N1032   ,74.4,129.44,10.0
N1032   ,74.5,129.3,10.0
N1032   ,74.6,129.2,11.0
N1032   ,74.7,129.13,11.0
N1032   ,74.8,129.42,11.0
N1032   ,74.9,129.61,10.0
N1032   ,75.0,129.74,10.0
N1032   ,75.1,129.83,9.0
N1032   ,75.2,129.89,11.0
N1032   ,75.3,130.26,10.0
N1032   ,75.4,130.5,11.0
N1032   ,75.5,130.34,12.0
N1032   ,75.6,130.56,11.0
N1032   ,75.7,130.71,10.0
N1032   ,75.8,130.8,10.0
N1032   ,75.9,131.2,11.0
N1032   ,76.0,131.13,11.0
N1032   ,76.1,131.09,10.0
N1032   ,76.2,131.39,9.0
N1032   ,76.3,131.6,11.0
N1032   ,76.4,131.73,11.0
N1032   ,76.5,131.49,10.0
N1032   ,76.6,131.66,10.0
N1032   ,76.7,132.11,10.0
N1032   ,76.8,132.07,11.0
N1032   ,76.9,132.38,9.0
N1032   ,77.0,132.25,10.0
N1032   ,77.1,132.5,10.0
N1032   ,77.2,132.67,11.0
N1032   ,77.3,132.45,11.0
N1032   ,77.4,132.63,11.0
N1032   ,77.5,133.09,12.0
N1032   ,77.6,133.39,11.0
N1032   ,77.7,133.59,11.0
N1032   ,77.8,133.73,10.0
N1032   ,77.9,133.49,11.0
N1032   ,78.0,133.66,11.0
N1032   ,78.1,134.11,11.0
N1032   ,78.2,134.74,12.0
N1032   ,78.3,134.82,13.0
