barcode,time,temp,Count
N1087   ,26.0,67.15,1.0
N1087   ,26.1,67.1,0.0
N1087   ,26.2,67.07,1.0
N1087   ,26.3,67.05,0.0
N1087   ,26.4,67.03,0.0
N1087   ,26.5,67.02,0.0
N1087   ,26.6,67.35,1.0
N1087   ,26.7,67.56,0.0
N1087   ,26.8,67.38,2.0
N1087   ,26.9,67.92,0.0
N1087   ,27.0,68.28,0.0
N1087   ,27.1,68.52,1.0
N1087   ,27.2,68.68,0.0
N1087   ,27.3,68.79,1.0
N1087   ,27.4,68.86,0.0
N1087   ,27.5,69.57,0.0
N1087   ,27.6,69.71,0.0
N1087   ,27.7,69.81,0.0
N1087   ,27.8,69.87,1.0
N1087   ,27.9,69.92,0.0
N1087   ,28.0,69.94,0.0
N1087   ,28.1,69.96,1.0
N1087   ,28.2,69.97,0.0
N1087   ,28.3,70.32,0.0
N1087   ,28.4,70.21,0.0
N1087   ,28.5,70.14,1.0
N1087   ,28.6,70.09,0.0
N1087   ,28.7,70.06,0.0
N1087   ,28.8,70.04,0.0
N1087   ,28.9,70.69,1.0
N1087   ,29.0,71.13,0.0
N1087   ,29.1,71.42,0.0
N1087   ,29.2,71.61,1.0
N1087   ,29.3,71.41,0.0
N1087   ,29.4,71.27,0.0
N1087   ,29.5,71.52,1.0
N1087   ,29.6,71.68,0.0
N1087   ,29.7,71.78,1.0
N1087   ,29.8,72.19,0.0
N1087   ,29.9,72.13,0.0
N1087   ,30.0,72.08,1.0
N1087   ,30.1,72.06,0.0
N1087   ,30.2,72.04,1.0
N1087   ,30.3,72.36,0.0
N1087   ,30.4,72.91,0.0
N1087   ,30.5,72.94,1.0
N1087   ,30.6,73.29,0.0
N1087   ,30.7,73.19,0.0
N1087   ,30.8,73.13,1.0
N1087   ,30.9,73.42,0.0
N1087   ,31.0,73.61,1.0
N1087   ,31.1,73.41,1.0
N1087   ,31.2,73.61,2.0
N1087   ,31.3,74.07,0.0
N1087   ,31.4,74.05,0.0
N1087   ,31.5,74.03,1.0
N1087   ,31.6,73.69,0.0
N1087   ,31.7,73.79,1.0
N1087   ,31.8,73.86,1.0
N1087   ,31.9,74.57,0.0
N1087   ,32.0,74.72,0.0
N1087   ,32.1,74.81,1.0
N1087   ,32.2,74.87,0.0
N1087   ,32.3,74.92,1.0
N1087   ,32.4,75.28,1.0
N1087   ,32.5,75.18,0.0
N1087   ,32.6,75.12,0.0
N1087   ,32.7,75.42,1.0
N1087   ,32.8,75.61,0.0
N1087   ,32.9,75.74,1.0
N1087   ,33.0,75.83,0.0
N1087   ,33.1,75.55,1.0
N1087   ,33.2,76.03,1.0
N1087   ,33.3,76.36,0.0
N1087   ,33.4,76.24,1.0
N1087   ,33.5,76.49,0.0
N1087   ,33.6,76.66,1.0
N1087   ,33.7,76.77,0.0
N1087   ,33.8,76.85,1.0
N1087   ,33.9,76.9,0.0
N1087   ,34.0,76.93,1.0
N1087   ,34.1,76.96,1.0
N1087   ,34.2,76.97,0.0
N1087   ,34.3,77.31,1.0
N1087   ,34.4,77.54,0.0
N1087   ,34.5,77.69,2.0
N1087   ,34.6,77.8,1.0
N1087   ,34.7,78.2,0.0
N1087   ,34.8,78.47,1.0
N1087   ,34.9,78.64,1.0
N1087   ,35.0,79.1,0.0
N1087   ,35.1,79.4,1.0
N1087   ,35.2,79.6,1.0
N1087   ,35.3,79.73,0.0
N1087   ,35.4,79.49,1.0
N1087   ,35.5,79.66,0.0
N1087   ,35.6,79.44,1.0
N1087   ,35.7,79.29,1.0
N1087   ,35.8,79.53,1.0
N1087   ,35.9,79.69,0.0
N1087   ,36.0,79.79,1.0
N1087   ,36.1,80.19,1.0
N1087   ,36.2,80.46,1.0
N1087   ,36.3,80.31,0.0
N1087   ,36.4,80.21,1.0
N1087   ,36.5,80.8,1.0
N1087   ,36.6,81.2,1.0
N1087   ,36.7,81.13,1.0
N1087   ,36.8,80.76,1.0
N1087   ,36.9,81.17,1.0
N1087   ,37.0,81.11,1.0
N1087   ,37.1,81.41,1.0
N1087   ,37.2,81.61,0.0
N1087   ,37.3,81.74,2.0
N1087   ,37.4,81.83,0.0
N1087   ,37.5,81.88,1.0
N1087   ,37.6,81.92,2.0
N1087   ,37.7,82.28,1.0
N1087   ,37.8,82.52,2.0
N1087   ,37.9,82.68,1.0
N1087   ,38.0,82.79,1.0
N1087   ,38.1,82.86,1.0
N1087   ,38.2,82.91,1.0
N1087   ,38.3,83.27,1.0
N1087   ,38.4,83.18,1.0
N1087   ,38.5,83.79,1.0
N1087   ,38.6,83.52,1.0
N1087   ,38.7,83.35,1.0
N1087   ,38.8,83.23,2.0
N1087   ,38.9,83.49,1.0
N1087   ,39.0,83.99,2.0
N1087   ,39.1,83.66,1.0
N1087   ,39.2,83.77,1.0
N1087   ,39.3,83.85,2.0
N1087   ,39.4,83.9,1.0
N1087   ,39.5,83.93,1.0
N1087   ,39.6,83.96,1.0
N1087   ,39.7,84.97,2.0
N1087   ,39.8,85.31,2.0
N1087   ,39.9,85.21,1.0
N1087   ,40.0,85.47,1.0
N1087   ,40.1,85.65,2.0
N1087   ,40.2,85.43,1.0
N1087   ,40.3,84.95,2.0
N1087   ,40.4,85.97,1.0
N1087   ,40.5,85.98,2.0
N1087   ,40.6,85.99,2.0
N1087   ,40.7,86.32,1.0
N1087   ,40.8,86.22,2.0
N1087   ,40.9,86.14,1.0
N1087   ,41.0,86.1,2.0
N1087   ,41.1,86.06,2.0
N1087   ,41.2,87.38,2.0
N1087   ,41.3,87.58,1.0
N1087   ,41.4,87.72,1.0
N1087   ,41.5,87.82,2.0
N1087   ,41.6,87.54,2.0
N1087   ,41.7,87.7,2.0
N1087   ,41.8,87.8,2.0
N1087   ,41.9,87.86,1.0
N1087   ,42.0,88.24,2.0
N1087   ,42.1,88.16,2.0
N1087   ,42.2,88.44,2.0
N1087   ,42.3,88.29,2.0
N1087   ,42.4,88.53,3.0
N1087   ,42.5,88.35,1.0
N1087   ,42.6,88.24,3.0
N1087   ,42.7,88.49,3.0
N1087   ,42.8,88.66,2.0
N1087   ,42.9,89.11,2.0
N1087   ,43.0,89.07,3.0
N1087   ,43.1,89.05,2.0
N1087   ,43.2,89.03,2.0
N1087   ,43.3,89.02,3.0
N1087   ,43.4,89.35,2.0
N1087   ,43.5,89.56,2.0
N1087   ,43.6,89.71,2.0
N1087   ,43.7,90.14,2.0
N1087   ,43.8,90.43,3.0
N1087   ,43.9,90.28,2.0
N1087   ,44.0,91.86,3.0
N1087   ,44.1,91.57,4.0
N1087   ,44.2,91.38,2.0
N1087   ,44.3,91.25,3.0
N1087   ,44.4,91.17,3.0
N1087   ,44.5,91.11,2.0
N1087   ,44.6,91.08,3.0
N1087   ,44.7,91.05,3.0
N1087   ,44.8,91.03,3.0
N1087   ,44.9,91.02,3.0
N1087   ,45.0,91.35,4.0
N1087   ,45.1,92.57,3.0
N1087   ,45.2,92.71,3.0
N1087   ,45.3,92.47,4.0
N1087   ,45.4,92.65,3.0
N1087   ,45.5,92.77,3.0
N1087   ,45.6,92.51,3.0
N1087   ,45.7,92.67,4.0
N1087   ,45.8,92.78,4.0
N1087   ,45.9,92.52,3.0
N1087   ,46.0,92.68,4.0
N1087   ,46.1,92.45,4.0
N1087   ,46.2,92.64,3.0
N1087   ,46.3,92.76,3.0
N1087   ,46.4,92.84,3.0
N1087   ,46.5,93.23,4.0
N1087   ,46.6,93.48,4.0
N1087   ,46.7,93.99,4.0
N1087   ,46.8,93.99,4.0
N1087   ,46.9,94.0,3.0
N1087   ,47.0,94.0,5.0
N1087   ,47.1,94.0,4.0
N1087   ,47.2,94.0,4.0
N1087   ,47.3,94.33,4.0
N1087   ,47.4,94.55,5.0
N1087   ,47.5,94.7,4.0
N1087   ,47.6,95.47,4.0
N1087   ,47.7,95.31,4.0
N1087   ,47.8,95.54,5.0
N1087   ,47.9,95.69,5.0
N1087   ,48.0,95.46,4.0
N1087   ,48.1,95.98,4.0
N1087   ,48.2,95.98,5.0
N1087   ,48.3,95.99,5.0
N1087   ,48.4,96.33,4.0
N1087   ,48.5,96.22,5.0
N1087   ,48.6,96.81,4.0
N1087   ,48.7,96.54,5.0
N1087   ,48.8,96.69,5.0
N1087   ,48.9,96.8,6.0
N1087   ,49.0,97.2,6.0
N1087   ,49.1,97.8,5.0
N1087   ,49.2,97.53,4.0
N1087   ,49.3,97.35,6.0
N1087   ,49.4,97.24,5.0
N1087   ,49.5,97.16,6.0
N1087   ,49.6,97.11,8.0
N1087   ,49.7,97.4,5.0
N1087   ,49.8,97.6,6.0
N1087   ,49.9,97.4,5.0
N1087   ,50.0,97.6,6.0
N1087   ,50.1,97.73,6.0
N1087   ,50.2,97.82,6.0
N1087   ,50.3,97.88,7.0
N1087   ,50.4,98.59,6.0
N1087   ,50.5,98.73,6.0
N1087   ,50.6,99.48,7.0
N1087   ,50.7,99.32,6.0
N1087   ,50.8,99.21,6.0
N1087   ,50.9,99.14,6.0
N1087   ,51.0,99.76,7.0
N1087   ,51.1,99.84,8.0
N1087   ,51.2,99.89,7.0
N1087   ,51.3,99.93,7.0
N1087   ,51.4,99.95,8.0
N1087   ,51.5,99.97,7.0
N1087   ,51.6,99.98,7.0
N1087   ,51.7,99.99,9.0
N1087   ,51.8,99.99,7.0
N1087   ,51.9,99.99,9.0
N1087   ,52.0,100.33,8.0
N1087   ,52.1,100.55,8.0
N1087   ,52.2,100.37,9.0
N1087   ,52.3,100.58,8.0
N1087   ,52.4,100.72,7.0
N1087   ,52.5,100.81,9.0
N1087   ,52.6,101.21,8.0
N1087   ,52.7,101.14,8.0
N1087   ,52.8,101.76,9.0
N1087   ,52.9,101.84,8.0
N1087   ,53.0,101.89,9.0
N1087   ,53.1,101.93,8.0
N1087   ,53.2,101.95,9.0
N1087   ,53.3,101.97,10.0
N1087   ,53.4,101.98,8.0
N1087   ,53.5,101.99,10.0
N1087   ,53.6,102.32,9.0
N1087   ,53.7,102.55,9.0
N1087   ,53.8,102.37,10.0
N1087   ,53.9,102.58,9.0
N1087   ,54.0,102.72,9.0
N1087   ,54.1,102.81,9.0
N1087   ,54.2,102.87,11.0
N1087   ,54.3,103.25,10.0
N1087   ,54.4,103.5,12.0
N1087   ,54.5,104.0,10.0
N1087   ,54.6,104.0,10.0
N1087   ,54.7,104.0,11.0
N1087   ,54.8,104.0,9.0
N1087   ,54.9,104.0,10.0
N1087   ,55.0,104.33,11.0
N1087   ,55.1,104.56,10.0
N1087   ,55.2,104.37,10.0
N1087   ,55.3,104.58,12.0
N1087   ,55.4,104.72,11.0
N1087   ,55.5,104.81,12.0
N1087   ,55.6,104.88,12.0
N1087   ,55.7,104.58,10.0
N1087   ,55.8,105.06,11.0
N1087   ,55.9,105.04,11.0
N1087   ,56.0,105.36,13.0
N1087   ,56.1,105.24,13.0
N1087   ,56.2,105.49,11.0
N1087   ,56.3,105.33,12.0
N1087   ,56.4,105.55,13.0
N1087   ,56.5,106.03,14.0
N1087   ,56.6,106.36,12.0
N1087   ,56.7,106.57,13.0
N1087   ,56.8,106.38,13.0
N1087   ,56.9,106.59,13.0
N1087   ,57.0,106.72,13.0
N1087   ,57.1,106.82,13.0
N1087   ,57.2,106.54,13.0
N1087   ,57.3,106.36,13.0
N1087   ,57.4,106.91,13.0
N1087   ,57.5,107.27,13.0
N1087   ,57.6,107.51,13.0
N1087   ,57.7,107.68,15.0
N1087   ,57.8,107.78,12.0
N1087   ,57.9,107.86,14.0
N1087   ,58.0,107.9,15.0
N1087   ,58.1,108.27,14.0
N1087   ,58.2,108.85,14.0
N1087   ,58.3,109.23,15.0
N1087   ,58.4,109.15,14.0
N1087   ,58.5,109.1,15.0
N1087   ,58.6,109.4,15.0
N1087   ,58.7,109.27,14.0
N1087   ,58.8,109.18,14.0
N1087   ,58.9,109.12,15.0
N1087   ,59.0,109.41,15.0
N1087   ,59.1,109.94,14.0
N1087   ,59.2,109.96,14.0
N1087   ,59.3,109.97,15.0
N1087   ,59.4,109.98,15.0
N1087   ,59.5,109.99,16.0
N1087   ,59.6,110.33,16.0
N1087   ,59.7,110.55,14.0
N1087   ,59.8,110.37,15.0
N1087   ,59.9,110.58,16.0
N1087   ,60.0,111.05,17.0
N1087   ,60.1,111.03,16.0
N1087   ,60.2,111.02,15.0
N1087   ,60.3,111.35,16.0
N1087   ,60.4,111.57,16.0
N1087   ,60.5,111.71,18.0
N1087   ,60.6,111.81,15.0
N1087   ,60.7,111.54,16.0
N1087   ,60.8,112.03,16.0
N1087   ,60.9,112.02,16.0
N1087   ,61.0,112.01,16.0
N1087   ,61.1,112.01,16.0
N1087   ,61.2,112.34,16.0
N1087   ,61.3,112.23,16.0
N1087   ,61.4,112.48,17.0
N1087   ,61.5,112.99,17.0
N1087   ,61.6,113.33,16.0
N1087   ,61.7,112.88,17.0
N1087   ,61.8,112.92,17.0
N1087   ,61.9,112.62,16.0
N1087   ,62.0,113.41,17.0
N1087   ,62.1,112.94,16.0
N1087   ,62.2,113.29,15.0
N1087   ,62.3,113.53,17.0
N1087   ,62.4,113.69,15.0
N1087   ,62.5,113.79,16.0
N1087   ,62.6,113.53,16.0
N1087   ,62.7,114.02,16.0
N1087   ,62.8,114.68,16.0
N1087   ,62.9,114.45,16.0
N1087   ,63.0,114.63,17.0
N1087   ,63.1,115.09,16.0
N1087   ,63.2,115.06,15.0
N1087   ,63.3,115.37,16.0
N1087   ,63.4,115.25,17.0
N1087   ,63.5,115.17,15.0
N1087   ,63.6,115.44,16.0
N1087   ,63.7,115.63,16.0
N1087   ,63.8,115.75,17.0
N1087   ,63.9,115.5,17.0
N1087   ,64.0,115.67,17.0
N1087   ,64.1,115.78,16.0
N1087   ,64.2,115.85,14.0
N1087   ,64.3,116.23,15.0
N1087   ,64.4,116.82,16.0
N1087   ,64.5,116.88,16.0
N1087   ,64.6,116.92,16.0
N1087   ,64.7,116.95,16.0
N1087   ,64.8,116.97,15.0
N1087   ,64.9,116.98,16.0
N1087   ,65.0,117.32,16.0
N1087   ,65.1,117.21,16.0
N1087   ,65.2,117.47,15.0
N1087   ,65.3,117.65,16.0
N1087   ,65.4,117.77,15.0
N1087   ,65.5,117.84,15.0
N1087   ,65.6,118.23,15.0
N1087   ,65.7,118.49,16.0
N1087   ,65.8,118.32,15.0
N1087   ,65.9,118.55,14.0
N1087   ,66.0,118.7,14.0
N1087   ,66.1,118.8,15.0
N1087   ,66.2,118.87,14.0
N1087   ,66.3,118.58,15.0
N1087   ,66.4,118.72,15.0
N1087   ,66.5,118.81,14.0
N1087   ,66.6,118.87,14.0
N1087   ,66.7,119.25,13.0
N1087   ,66.8,119.5,15.0
N1087   ,66.9,119.67,15.0
N1087   ,67.0,119.78,13.0
N1087   ,67.1,120.19,13.0
N1087   ,67.2,120.12,14.0
N1087   ,67.3,119.75,14.0
N1087   ,67.4,120.5,13.0
N1087   ,67.5,120.67,14.0
N1087   ,67.6,120.78,14.0
N1087   ,67.7,120.85,14.0
N1087   ,67.8,120.9,13.0
N1087   ,67.9,121.27,12.0
N1087   ,68.0,121.18,13.0
N1087   ,68.1,121.79,13.0
N1087   ,68.2,121.86,13.0
N1087   ,68.3,121.9,14.0
N1087   ,68.4,121.94,12.0
N1087   ,68.5,121.96,12.0
N1087   ,68.6,121.97,13.0
N1087   ,68.7,121.98,12.0
N1087   ,68.8,121.99,11.0
N1087   ,68.9,121.99,13.0
N1087   ,69.0,122.66,12.0
N1087   ,69.1,122.77,12.0
N1087   ,69.2,122.85,12.0
N1087   ,69.3,122.57,13.0
N1087   ,69.4,122.71,12.0
N1087   ,69.5,122.81,11.0
N1087   ,69.6,122.87,11.0
N1087   ,69.7,123.25,11.0
N1087   ,69.8,123.5,11.0
N1087   ,69.9,123.67,12.0
N1087   ,70.0,123.78,11.0
N1087   ,70.1,123.85,12.0
N1087   ,70.2,124.23,11.0
N1087   ,70.3,124.16,13.0
N1087   ,70.4,124.1,11.0
N1087   ,70.5,124.74,12.0
N1087   ,70.6,125.16,12.0
N1087   ,70.7,125.44,11.0
N1087   ,70.8,125.29,11.0
N1087   ,70.9,125.53,11.0
N1087   ,71.0,125.35,11.0
N1087   ,71.1,125.57,12.0
N1087   ,71.2,125.71,11.0
N1087   ,71.3,125.81,12.0
N1087   ,71.4,125.87,12.0
N1087   ,71.5,126.25,11.0
N1087   ,71.6,126.17,11.0
N1087   ,71.7,126.44,12.0
N1087   ,71.8,126.3,11.0
N1087   ,71.9,125.86,12.0
N1087   ,72.0,126.24,12.0
N1087   ,72.1,126.5,12.0
N1087   ,72.2,126.66,10.0
N1087   ,72.3,126.78,12.0
N1087   ,72.4,126.85,12.0
N1087   ,72.5,126.9,10.0
N1087   ,72.6,126.6,13.0
N1087   ,72.7,127.07,12.0
N1087   ,72.8,127.38,12.0
N1087   ,72.9,127.59,12.0
N1087   ,73.0,127.72,12.0
N1087   ,73.1,127.82,12.0
N1087   ,73.2,127.88,12.0
N1087   ,73.3,127.92,13.0
N1087   ,73.4,127.95,12.0
N1087   ,73.5,128.3,11.0
N1087   ,73.6,128.53,13.0
N1087   ,73.7,128.69,12.0
N1087   ,73.8,128.79,12.0
N1087   ,73.9,129.19,12.0
N1087   ,74.0,129.13,12.0
N1087   ,74.1,129.09,14.0
N1087   ,74.2,129.06,13.0
N1087   ,74.3,129.37,11.0
N1087   ,74.4,129.58,13.0
N1087   ,74.5,129.05,14.0
N1087   ,74.6,129.37,12.0
N1087   ,74.7,129.58,13.0
N1087   ,74.8,129.39,14.0
N1087   ,74.9,129.59,14.0
N1087   ,75.0,130.06,13.0
N1087   ,75.1,130.37,15.0
N1087   ,75.2,130.92,15.0
N1087   ,75.3,130.94,13.0
N1087   ,75.4,130.96,15.0
N1087   ,75.5,131.31,14.0
N1087   ,75.6,131.21,14.0
N1087   ,75.7,131.47,13.0
N1087   ,75.8,130.98,16.0
N1087   ,75.9,131.32,15.0
N1087   ,76.0,131.55,15.0
N1087   ,76.1,131.7,14.0
N1087   ,76.2,132.13,15.0
N1087   ,76.3,132.09,17.0
N1087   ,76.4,131.73,16.0
N1087   ,76.5,131.82,16.0
N1087   ,76.6,132.21,16.0
N1087   ,76.7,132.81,16.0
N1087   ,76.8,132.87,16.0
N1087   ,76.9,132.91,16.0
N1087   ,77.0,132.28,17.0
N1087   ,77.1,132.52,16.0
N1087   ,77.2,132.68,17.0
N1087   ,77.3,133.12,17.0
N1087   ,77.4,133.08,18.0
N1087   ,77.5,133.39,18.0
N1087   ,77.6,133.59,17.0
N1087   ,77.7,133.06,16.0
N1087   ,77.8,133.71,17.0
N1087   ,77.9,134.14,19.0
N1087   ,78.0,133.76,18.0
N1087   ,78.1,134.17,19.0
N1087   ,78.2,134.45,19.0
N1087   ,78.3,134.63,20.0
