barcode,time,temp,Count
N1103   ,6.5,42.55,0.0
N1103   ,6.6,42.7,1.0
N1103   ,6.7,42.47,0.0
N1103   ,6.8,42.31,0.0
N1103   ,6.9,42.54,1.0
N1103   ,7.0,43.03,0.0
N1103   ,7.1,43.02,1.0
N1103   ,7.2,43.35,0.0
N1103   ,7.3,43.56,1.0
N1103   ,7.4,43.71,1.0
N1103   ,7.5,43.47,0.0
N1103   ,7.6,43.65,0.0
N1103   ,7.7,43.77,1.0
N1103   ,7.8,43.84,0.0
N1103   ,7.9,43.56,1.0
N1103   ,8.0,43.71,0.0
N1103   ,8.1,43.81,1.0
N1103   ,8.2,43.87,1.0
N1103   ,8.3,43.58,0.0
N1103   ,8.4,43.72,1.0
N1103   ,8.5,44.15,0.0
N1103   ,8.6,44.43,0.0
N1103   ,8.7,44.62,1.0
N1103   ,8.8,44.75,0.0
N1103   ,8.9,44.83,1.0
N1103   ,9.0,44.89,0.0
N1103   ,9.1,44.59,1.0
N1103   ,9.2,44.73,0.0
N1103   ,9.3,45.15,0.0
N1103   ,9.4,45.1,1.0
N1103   ,9.5,45.4,0.0
N1103   ,9.6,45.6,1.0
N1103   ,9.7,45.73,0.0
N1103   ,9.8,46.16,0.0
N1103   ,9.9,45.77,0.0
N1103   ,10.0,46.18,1.0
N1103   ,10.1,46.12,0.0
N1103   ,10.2,46.41,1.0
N1103   ,10.3,46.61,0.0
N1103   ,10.4,46.74,1.0
N1103   ,10.5,47.16,1.0
N1103   ,10.6,47.11,1.0
N1103   ,10.7,47.07,0.0
N1103   ,10.8,47.05,1.0
N1103   ,10.9,47.03,0.0
N1103   ,11.0,47.35,0.0
N1103   ,11.1,47.24,1.0
N1103   ,11.2,47.49,0.0
N1103   ,11.3,47.66,1.0
N1103   ,11.4,47.77,0.0
N1103   ,11.5,47.85,0.0
N1103   ,11.6,47.57,1.0
N1103   ,11.7,47.71,0.0
N1103   ,11.8,47.81,0.0
N1103   ,11.9,48.2,1.0
N1103   ,12.0,48.47,0.0
N1103   ,12.1,48.65,1.0
N1103   ,12.2,48.76,0.0
N1103   ,12.3,49.18,0.0
N1103   ,12.4,49.12,1.0
N1103   ,12.5,49.08,0.0
N1103   ,12.6,49.05,1.0
N1103   ,12.7,49.03,0.0
N1103   ,12.8,49.02,0.0
N1103   ,12.9,49.35,1.0
N1103   ,13.0,49.57,0.0
N1103   ,13.1,49.71,0.0
N1103   ,13.2,49.47,1.0
N1103   ,13.3,49.32,0.0
N1103   ,13.4,48.88,0.0
N1103   ,13.5,49.58,1.0
N1103   ,13.6,50.39,0.0
N1103   ,13.7,50.59,0.0
N1103   ,13.8,50.73,1.0
N1103   ,13.9,51.15,0.0
N1103   ,14.0,51.1,0.0
N1103   ,14.1,51.07,2.0
N1103   ,14.2,51.38,0.0
N1103   ,14.3,51.59,0.0
N1103   ,14.4,51.72,1.0
N1103   ,14.5,51.82,1.0
N1103   ,14.6,51.88,1.0
N1103   ,14.7,51.92,1.0
N1103   ,14.8,51.95,0.0
N1103   ,14.9,51.63,0.0
N1103   ,15.0,51.75,1.0
N1103   ,15.1,51.84,0.0
N1103   ,15.2,51.89,0.0
N1103   ,15.3,52.26,1.0
N1103   ,15.4,52.84,0.0
N1103   ,15.5,52.89,1.0
N1103   ,15.6,52.93,0.0
N1103   ,15.7,52.62,1.0
N1103   ,15.8,52.75,0.0
N1103   ,15.9,52.83,1.0
N1103   ,16.0,52.89,0.0
N1103   ,16.1,52.59,0.0
N1103   ,16.2,53.06,0.0
N1103   ,16.3,53.37,1.0
N1103   ,16.4,53.58,0.0
N1103   ,16.5,53.39,1.0
N1103   ,16.6,53.59,0.0
N1103   ,16.7,54.06,0.0
N1103   ,16.8,53.71,1.0
N1103   ,16.9,53.81,0.0
N1103   ,17.0,54.2,0.0
N1103   ,17.1,54.47,1.0
N1103   ,17.2,54.65,0.0
N1103   ,17.3,54.76,0.0
N1103   ,17.4,54.84,1.0
N1103   ,17.5,55.23,0.0
N1103   ,17.6,55.15,3.0
N1103   ,17.7,55.1,0.0
N1103   ,17.8,54.73,0.0
N1103   ,17.9,55.16,1.0
N1103   ,18.0,55.1,1.0
N1103   ,18.1,55.07,0.0
N1103   ,18.2,55.05,1.0
N1103   ,18.3,55.36,0.0
N1103   ,18.4,55.91,1.0
N1103   ,18.5,56.27,0.0
N1103   ,18.6,56.52,1.0
N1103   ,18.7,57.01,0.0
N1103   ,18.8,57.34,0.0
N1103   ,18.9,57.23,1.0
N1103   ,19.0,57.15,0.0
N1103   ,19.1,57.1,1.0
N1103   ,19.2,57.07,0.0
N1103   ,19.3,57.38,1.0
N1103   ,19.4,57.59,0.0
N1103   ,19.5,57.39,1.0
N1103   ,19.6,57.59,0.0
N1103   ,19.7,57.73,0.0
N1103   ,19.8,57.82,1.0
N1103   ,19.9,57.55,0.0
N1103   ,20.0,57.7,1.0
N1103   ,20.1,57.46,0.0
N1103   ,20.2,57.98,0.0
N1103   ,20.3,58.32,1.0
N1103   ,20.4,58.21,0.0
N1103   ,20.5,58.14,1.0
N1103   ,20.6,58.43,0.0
N1103   ,20.7,58.62,1.0
N1103   ,20.8,58.41,0.0
N1103   ,20.9,58.61,0.0
N1103   ,21.0,59.07,2.0
N1103   ,21.1,59.38,0.0
N1103   ,21.2,59.25,1.0
N1103   ,21.3,59.5,0.0
N1103   ,21.4,60.0,1.0
N1103   ,21.5,60.33,0.0
N1103   ,21.6,60.22,2.0
N1103   ,21.7,60.48,1.0
N1103   ,21.8,60.32,1.0
N1103   ,21.9,60.55,0.0
N1103   ,22.0,60.37,1.0
N1103   ,22.1,59.91,0.0
N1103   ,22.2,60.27,0.0
N1103   ,22.3,60.52,1.0
N1103   ,22.4,60.34,0.0
N1103   ,22.5,60.56,1.0
N1103   ,22.6,60.37,0.0
N1103   ,22.7,60.58,0.0
N1103   ,22.8,61.06,1.0
N1103   ,22.9,60.7,0.0
N1103   ,23.0,61.14,0.0
N1103   ,23.1,61.09,1.0
N1103   ,23.2,61.06,0.0
N1103   ,23.3,61.04,1.0
N1103   ,23.4,61.36,1.0
N1103   ,23.5,61.91,0.0
N1103   ,23.6,62.27,0.0
N1103   ,23.7,62.18,1.0
N1103   ,23.8,62.12,1.0
N1103   ,23.9,61.75,0.0
N1103   ,24.0,62.16,1.0
N1103   ,24.1,62.44,0.0
N1103   ,24.2,62.96,1.0
N1103   ,24.3,63.64,0.0
N1103   ,24.4,63.76,1.0
N1103   ,24.5,64.17,0.0
N1103   ,24.6,64.12,1.0
N1103   ,24.7,64.41,0.0
N1103   ,24.8,64.27,1.0
N1103   ,24.9,64.52,0.0
N1103   ,25.0,64.68,1.0
N1103   ,25.1,64.78,0.0
N1103   ,25.2,65.19,0.0
N1103   ,25.3,65.13,1.0
N1103   ,25.4,65.08,0.0
N1103   ,25.5,65.06,1.0
N1103   ,25.6,64.7,0.0
N1103   ,25.7,64.8,1.0
N1103   ,25.8,64.87,1.0
N1103   ,25.9,65.25,0.0
N1103   ,26.0,65.5,1.0
N1103   ,26.1,65.33,0.0
N1103   ,26.2,65.55,1.0
N1103   ,26.3,65.04,0.0
N1103   ,26.4,65.02,1.0
N1103   ,26.5,65.02,2.0
N1103   ,26.6,65.01,1.0
N1103   ,26.7,65.34,0.0
N1103   ,26.8,65.89,1.0
N1103   ,26.9,65.93,0.0
N1103   ,27.0,66.29,1.0
N1103   ,27.1,66.19,0.0
N1103   ,27.2,65.79,0.0
N1103   ,27.3,66.2,1.0
N1103   ,27.4,66.46,0.0
N1103   ,27.5,66.98,1.0
N1103   ,27.6,67.32,1.0
N1103   ,27.7,67.54,0.0
N1103   ,27.8,67.7,1.0
N1103   ,27.9,67.8,1.0
N1103   ,28.0,67.87,0.0
N1103   ,28.1,67.91,1.0
N1103   ,28.2,67.94,1.0
N1103   ,28.3,67.96,0.0
N1103   ,28.4,67.31,1.0
N1103   ,28.5,67.54,0.0
N1103   ,28.6,67.69,1.0
N1103   ,28.7,68.13,1.0
N1103   ,28.8,68.42,1.0
N1103   ,28.9,68.28,0.0
N1103   ,29.0,68.52,1.0
N1103   ,29.1,68.35,1.0
N1103   ,29.2,68.56,1.0
N1103   ,29.3,69.04,0.0
N1103   ,29.4,69.36,2.0
N1103   ,29.5,69.24,0.0
N1103   ,29.6,69.16,1.0
N1103   ,29.7,69.11,1.0
N1103   ,29.8,69.07,0.0
N1103   ,29.9,69.38,1.0
N1103   ,30.0,69.92,0.0
N1103   ,30.1,69.95,2.0
N1103   ,30.2,69.96,2.0
N1103   ,30.3,70.31,0.0
N1103   ,30.4,70.54,1.0
N1103   ,30.5,71.03,1.0
N1103   ,30.6,71.02,0.0
N1103   ,30.7,71.01,1.0
N1103   ,30.8,71.01,1.0
N1103   ,30.9,71.01,0.0
N1103   ,31.0,71.0,1.0
N1103   ,31.1,71.34,1.0
N1103   ,31.2,71.56,1.0
N1103   ,31.3,71.7,1.0
N1103   ,31.4,72.47,0.0
N1103   ,31.5,72.31,1.0
N1103   ,31.6,72.21,1.0
N1103   ,31.7,71.47,1.0
N1103   ,31.8,71.65,0.0
N1103   ,31.9,72.1,1.0
N1103   ,32.0,72.4,1.0
N1103   ,32.1,72.27,1.0
N1103   ,32.2,72.51,1.0
N1103   ,32.3,72.67,1.0
N1103   ,32.4,72.78,0.0
N1103   ,32.5,73.19,1.0
N1103   ,32.6,72.46,1.0
N1103   ,32.7,72.97,1.0
N1103   ,32.8,73.32,0.0
N1103   ,32.9,73.54,1.0
N1103   ,33.0,73.36,1.0
N1103   ,33.1,73.24,1.0
N1103   ,33.2,73.16,1.0
N1103   ,33.3,73.44,0.0
N1103   ,33.4,73.63,1.0
N1103   ,33.5,73.42,1.0
N1103   ,33.6,74.28,1.0
N1103   ,33.7,74.52,2.0
N1103   ,33.8,74.68,1.0
N1103   ,33.9,74.45,1.0
N1103   ,34.0,74.64,1.0
N1103   ,34.1,74.76,1.0
N1103   ,34.2,75.17,1.0
N1103   ,34.3,75.45,0.0
N1103   ,34.4,75.3,1.0
N1103   ,34.5,75.53,1.0
N1103   ,34.6,75.69,1.0
N1103   ,34.7,75.46,1.0
N1103   ,34.8,75.64,0.0
N1103   ,34.9,75.76,1.0
N1103   ,35.0,76.17,1.0
N1103   ,35.1,76.45,2.0
N1103   ,35.2,76.3,1.0
N1103   ,35.3,76.2,1.0
N1103   ,35.4,76.13,1.0
N1103   ,35.5,76.09,0.0
N1103   ,35.6,76.06,2.0
N1103   ,35.7,75.71,0.0
N1103   ,35.8,75.8,2.0
N1103   ,35.9,76.2,1.0
N1103   ,36.0,76.47,1.0
N1103   ,36.1,76.65,1.0
N1103   ,36.2,76.43,1.0
N1103   ,36.3,76.62,1.0
N1103   ,36.4,76.75,1.0
N1103   ,36.5,77.16,1.0
N1103   ,36.6,77.11,2.0
N1103   ,36.7,77.74,0.0
N1103   ,36.8,78.16,1.0
N1103   ,36.9,78.44,1.0
N1103   ,37.0,78.29,1.0
N1103   ,37.1,78.53,2.0
N1103   ,37.2,78.69,1.0
N1103   ,37.3,78.46,2.0
N1103   ,37.4,78.64,1.0
N1103   ,37.5,79.09,1.0
N1103   ,37.6,79.39,1.0
N1103   ,37.7,79.6,1.0
N1103   ,37.8,79.4,1.0
N1103   ,37.9,79.27,1.0
N1103   ,38.0,79.51,2.0
N1103   ,38.1,79.67,1.0
N1103   ,38.2,79.78,1.0
N1103   ,38.3,79.85,1.0
N1103   ,38.4,79.9,1.0
N1103   ,38.5,79.94,2.0
N1103   ,38.6,79.62,1.0
N1103   ,38.7,80.08,1.0
N1103   ,38.8,80.39,2.0
N1103   ,38.9,80.59,1.0
N1103   ,39.0,80.39,1.0
N1103   ,39.1,80.26,1.0
N1103   ,39.2,80.84,3.0
N1103   ,39.3,81.56,1.0
N1103   ,39.4,81.71,1.0
N1103   ,39.5,81.47,2.0
N1103   ,39.6,81.31,2.0
N1103   ,39.7,81.21,2.0
N1103   ,39.8,81.14,2.0
N1103   ,39.9,81.09,1.0
N1103   ,40.0,81.4,2.0
N1103   ,40.1,81.6,2.0
N1103   ,40.2,82.06,1.0
N1103   ,40.3,82.38,3.0
N1103   ,40.4,82.25,1.0
N1103   ,40.5,82.5,2.0
N1103   ,40.6,82.33,2.0
N1103   ,40.7,82.22,1.0
N1103   ,40.8,82.15,2.0
N1103   ,40.9,82.43,2.0
N1103   ,41.0,82.62,2.0
N1103   ,41.1,82.75,1.0
N1103   ,41.2,82.5,2.0
N1103   ,41.3,83.0,2.0
N1103   ,41.4,83.0,2.0
N1103   ,41.5,83.33,2.0
N1103   ,41.6,83.22,2.0
N1103   ,41.7,83.81,1.0
N1103   ,41.8,83.88,2.0
N1103   ,41.9,83.92,2.0
N1103   ,42.0,83.95,1.0
N1103   ,42.1,83.63,3.0
N1103   ,42.2,84.09,2.0
N1103   ,42.3,84.39,2.0
N1103   ,42.4,84.59,2.0
N1103   ,42.5,85.06,2.0
N1103   ,42.6,85.04,2.0
N1103   ,42.7,85.03,2.0
N1103   ,42.8,85.02,2.0
N1103   ,42.9,85.01,2.0
N1103   ,43.0,84.67,3.0
N1103   ,43.1,85.12,2.0
N1103   ,43.2,85.41,2.0
N1103   ,43.3,85.27,2.0
N1103   ,43.4,85.52,3.0
N1103   ,43.5,85.68,2.0
N1103   ,43.6,86.12,2.0
N1103   ,43.7,86.08,2.0
N1103   ,43.8,86.39,3.0
N1103   ,43.9,86.59,3.0
N1103   ,44.0,86.39,2.0
N1103   ,44.1,86.6,2.0
N1103   ,44.2,86.06,2.0
N1103   ,44.3,86.38,3.0
N1103   ,44.4,86.92,3.0
N1103   ,44.5,87.28,2.0
N1103   ,44.6,87.52,3.0
N1103   ,44.7,87.01,3.0
N1103   ,44.8,87.01,2.0
N1103   ,44.9,87.34,3.0
N1103   ,45.0,87.56,3.0
N1103   ,45.1,87.71,2.0
N1103   ,45.2,87.8,3.0
N1103   ,45.3,87.54,3.0
N1103   ,45.4,88.02,3.0
N1103   ,45.5,88.02,3.0
N1103   ,45.6,88.34,3.0
N1103   ,45.7,88.56,3.0
N1103   ,45.8,88.38,3.0
N1103   ,45.9,88.92,3.0
N1103   ,46.0,88.94,3.0
N1103   ,46.1,88.96,3.0
N1103   ,46.2,88.98,4.0
N1103   ,46.3,88.98,3.0
N1103   ,46.4,88.66,3.0
N1103   ,46.5,88.77,3.0
N1103   ,46.6,88.85,3.0
N1103   ,46.7,89.23,3.0
N1103   ,46.8,89.49,4.0
N1103   ,46.9,89.99,3.0
N1103   ,47.0,89.99,4.0
N1103   ,47.1,90.0,3.0
N1103   ,47.2,90.0,4.0
N1103   ,47.3,90.33,3.0
N1103   ,47.4,90.55,5.0
N1103   ,47.5,89.37,4.0
N1103   ,47.6,90.25,3.0
N1103   ,47.7,90.83,3.0
N1103   ,47.8,91.22,5.0
N1103   ,47.9,91.48,3.0
N1103   ,48.0,91.65,4.0
N1103   ,48.1,91.77,4.0
N1103   ,48.2,91.85,4.0
N1103   ,48.3,91.56,4.0
N1103   ,48.4,91.71,4.0
N1103   ,48.5,91.81,4.0
N1103   ,48.6,92.2,4.0
N1103   ,48.7,92.14,5.0
N1103   ,48.8,92.42,4.0
N1103   ,48.9,92.28,4.0
N1103   ,49.0,92.52,5.0
N1103   ,49.1,92.35,4.0
N1103   ,49.2,92.57,4.0
N1103   ,49.3,92.04,6.0
N1103   ,49.4,92.36,4.0
N1103   ,49.5,92.57,5.0
N1103   ,49.6,93.05,5.0
N1103   ,49.7,93.37,4.0
N1103   ,49.8,93.58,5.0
N1103   ,49.9,93.39,6.0
N1103   ,50.0,93.92,5.0
N1103   ,50.1,93.95,5.0
N1103   ,50.2,94.3,5.0
N1103   ,50.3,94.53,5.0
N1103   ,50.4,94.69,5.0
N1103   ,50.5,94.46,7.0
N1103   ,50.6,94.64,6.0
N1103   ,50.7,94.43,6.0
N1103   ,50.8,94.28,5.0
N1103   ,50.9,94.52,5.0
N1103   ,51.0,95.02,6.0
N1103   ,51.1,95.01,6.0
N1103   ,51.2,95.01,6.0
N1103   ,51.3,95.0,6.0
N1103   ,51.4,95.0,6.0
N1103   ,51.5,95.0,7.0
N1103   ,51.6,95.0,6.0
N1103   ,51.7,95.33,6.0
N1103   ,51.8,95.56,6.0
N1103   ,51.9,95.7,5.0
N1103   ,52.0,95.8,7.0
N1103   ,52.1,96.2,6.0
N1103   ,52.2,96.13,6.0
N1103   ,52.3,96.09,7.0
N1103   ,52.4,96.39,7.0
N1103   ,52.5,96.6,7.0
N1103   ,52.6,96.4,6.0
N1103   ,52.7,96.6,6.0
N1103   ,52.8,96.73,8.0
N1103   ,52.9,96.82,6.0
N1103   ,53.0,96.88,7.0
N1103   ,53.1,97.25,7.0
N1103   ,53.2,97.17,8.0
N1103   ,53.3,97.11,8.0
N1103   ,53.4,97.74,8.0
N1103   ,53.5,98.16,8.0
N1103   ,53.6,98.11,7.0
N1103   ,53.7,98.07,7.0
N1103   ,53.8,98.05,8.0
N1103   ,53.9,98.37,8.0
N1103   ,54.0,98.24,7.0
N1103   ,54.1,98.16,8.0
N1103   ,54.2,98.44,9.0
N1103   ,54.3,98.96,9.0
N1103   ,54.4,99.31,8.0
N1103   ,54.5,99.54,9.0
N1103   ,54.6,99.36,9.0
N1103   ,54.7,99.57,9.0
N1103   ,54.8,99.38,7.0
N1103   ,54.9,99.59,9.0
N1103   ,55.0,100.06,10.0
N1103   ,55.1,100.04,8.0
N1103   ,55.2,100.03,9.0
N1103   ,55.3,100.02,10.0
N1103   ,55.4,100.01,8.0
N1103   ,55.5,100.01,10.0
N1103   ,55.6,100.01,8.0
N1103   ,55.7,100.0,10.0
N1103   ,55.8,100.0,9.0
N1103   ,55.9,100.67,11.0
N1103   ,56.0,101.11,10.0
N1103   ,56.1,101.07,11.0
N1103   ,56.2,101.05,10.0
N1103   ,56.3,101.03,10.0
N1103   ,56.4,101.02,11.0
N1103   ,56.5,101.01,11.0
N1103   ,56.6,101.01,9.0
N1103   ,56.7,101.01,11.0
N1103   ,56.8,101.34,11.0
N1103   ,56.9,101.56,11.0
N1103   ,57.0,101.71,11.0
N1103   ,57.1,101.8,10.0
N1103   ,57.2,101.2,11.0
N1103   ,57.3,101.47,13.0
N1103   ,57.4,101.98,11.0
N1103   ,57.5,102.65,12.0
N1103   ,57.6,103.1,10.0
N1103   ,57.7,102.73,13.0
N1103   ,57.8,102.82,12.0
N1103   ,57.9,103.22,12.0
N1103   ,58.0,103.48,12.0
N1103   ,58.1,103.32,12.0
N1103   ,58.2,103.21,12.0
N1103   ,58.3,103.14,12.0
N1103   ,58.4,103.76,13.0
N1103   ,58.5,104.17,13.0
N1103   ,58.6,104.45,13.0
N1103   ,58.7,104.3,14.0
N1103   ,58.8,104.53,12.0
N1103   ,58.9,104.69,13.0
N1103   ,59.0,104.79,14.0
N1103   ,59.1,104.53,13.0
N1103   ,59.2,104.69,14.0
N1103   ,59.3,104.79,13.0
N1103   ,59.4,104.86,14.0
N1103   ,59.5,104.91,15.0
N1103   ,59.6,104.94,14.0
N1103   ,59.7,104.63,14.0
N1103   ,59.8,104.75,15.0
N1103   ,59.9,105.17,13.0
N1103   ,60.0,105.44,14.0
N1103   ,60.1,105.63,15.0
N1103   ,60.2,106.09,15.0
N1103   ,60.3,106.06,15.0
N1103   ,60.4,106.37,15.0
N1103   ,60.5,106.58,15.0
N1103   ,60.6,106.72,15.0
N1103   ,60.7,106.81,15.0
N1103   ,60.8,106.88,18.0
N1103   ,60.9,107.25,15.0
N1103   ,61.0,107.5,16.0
N1103   ,61.1,107.67,16.0
N1103   ,61.2,107.44,16.0
N1103   ,61.3,107.3,15.0
N1103   ,61.4,107.53,17.0
N1103   ,61.5,107.69,17.0
N1103   ,61.6,107.79,17.0
N1103   ,61.7,107.53,17.0
N1103   ,61.8,107.69,17.0
N1103   ,61.9,107.79,18.0
N1103   ,62.0,107.86,17.0
N1103   ,62.1,107.91,16.0
N1103   ,62.2,107.94,18.0
N1103   ,62.3,107.96,17.0
N1103   ,62.4,107.97,17.0
N1103   ,62.5,108.65,17.0
N1103   ,62.6,109.1,19.0
N1103   ,62.7,109.4,16.0
N1103   ,62.8,109.27,18.0
N1103   ,62.9,109.18,17.0
N1103   ,63.0,109.45,17.0
N1103   ,63.1,109.3,18.0
N1103   ,63.2,109.53,18.0
N1103   ,63.3,109.69,19.0
N1103   ,63.4,109.79,18.0
N1103   ,63.5,109.86,20.0
N1103   ,63.6,109.91,18.0
N1103   ,63.7,109.94,17.0
N1103   ,63.8,110.29,18.0
N1103   ,63.9,110.19,18.0
N1103   ,64.0,110.13,19.0
N1103   ,64.1,110.09,19.0
N1103   ,64.2,110.72,19.0
N1103   ,64.3,110.82,19.0
N1103   ,64.4,110.88,19.0
N1103   ,64.5,110.92,19.0
N1103   ,64.6,110.95,20.0
N1103   ,64.7,110.96,17.0
N1103   ,64.8,110.98,20.0
N1103   ,64.9,110.98,20.0
N1103   ,65.0,110.99,19.0
N1103   ,65.1,111.33,21.0
N1103   ,65.2,111.55,20.0
N1103   ,65.3,111.7,19.0
N1103   ,65.4,111.8,19.0
N1103   ,65.5,111.87,19.0
N1103   ,65.6,112.24,20.0
N1103   ,65.7,112.16,20.0
N1103   ,65.8,112.11,21.0
N1103   ,65.9,112.41,20.0
N1103   ,66.0,113.27,20.0
N1103   ,66.1,113.51,22.0
N1103   ,66.2,113.34,19.0
N1103   ,66.3,112.89,20.0
N1103   ,66.4,112.93,21.0
N1103   ,66.5,112.95,20.0
N1103   ,66.6,113.3,21.0
N1103   ,66.7,113.53,19.0
N1103   ,66.8,113.69,20.0
N1103   ,66.9,114.13,20.0
N1103   ,67.0,114.08,19.0
N1103   ,67.1,114.06,21.0
N1103   ,67.2,114.04,21.0
N1103   ,67.3,114.03,19.0
N1103   ,67.4,114.02,18.0
N1103   ,67.5,114.68,21.0
N1103   ,67.6,114.79,22.0
N1103   ,67.7,114.86,19.0
N1103   ,67.8,114.9,21.0
N1103   ,67.9,115.27,20.0
N1103   ,68.0,115.51,18.0
N1103   ,68.1,115.34,20.0
N1103   ,68.2,115.23,19.0
N1103   ,68.3,115.49,19.0
N1103   ,68.4,115.66,20.0
N1103   ,68.5,116.1,22.0
N1103   ,68.6,116.07,21.0
N1103   ,68.7,116.05,18.0
N1103   ,68.8,116.36,20.0
N1103   ,68.9,116.58,19.0
N1103   ,69.0,116.38,20.0
N1103   ,69.1,116.26,21.0
N1103   ,69.2,116.5,19.0
N1103   ,69.3,116.67,21.0
N1103   ,69.4,116.45,19.0
N1103   ,69.5,116.63,21.0
N1103   ,69.6,117.42,20.0
N1103   ,69.7,117.61,19.0
N1103   ,69.8,117.41,20.0
N1103   ,69.9,117.27,19.0
N1103   ,70.0,117.52,19.0
N1103   ,70.1,117.68,19.0
N1103   ,70.2,118.12,20.0
N1103   ,70.3,118.08,19.0
N1103   ,70.4,118.05,19.0
N1103   ,70.5,118.37,18.0
N1103   ,70.6,118.58,18.0
N1103   ,70.7,118.39,20.0
N1103   ,70.8,118.26,19.0
N1103   ,70.9,118.84,18.0
N1103   ,71.0,118.89,20.0
N1103   ,71.1,118.93,18.0
N1103   ,71.2,118.95,19.0
N1103   ,71.3,118.97,17.0
N1103   ,71.4,119.31,18.0
N1103   ,71.5,119.54,18.0
N1103   ,71.6,119.69,18.0
N1103   ,71.7,119.8,19.0
N1103   ,71.8,119.86,17.0
N1103   ,71.9,119.91,16.0
N1103   ,72.0,119.94,17.0
N1103   ,72.1,120.29,17.0
N1103   ,72.2,120.2,17.0
N1103   ,72.3,120.13,17.0
N1103   ,72.4,120.09,16.0
N1103   ,72.5,120.39,16.0
N1103   ,72.6,120.26,17.0
N1103   ,72.7,120.84,15.0
N1103   ,72.8,120.89,15.0
N1103   ,72.9,121.26,16.0
N1103   ,73.0,121.51,15.0
N1103   ,73.1,121.34,17.0
N1103   ,73.2,121.23,15.0
N1103   ,73.3,121.82,14.0
N1103   ,73.4,121.88,15.0
N1103   ,73.5,122.25,14.0
N1103   ,73.6,122.5,15.0
N1103   ,73.7,122.67,14.0
N1103   ,73.8,122.45,15.0
N1103   ,73.9,122.3,15.0
N1103   ,74.0,122.86,14.0
N1103   ,74.1,122.91,14.0
N1103   ,74.2,122.94,14.0
N1103   ,74.3,122.96,15.0
N1103   ,74.4,122.97,14.0
N1103   ,74.5,123.32,15.0
N1103   ,74.6,123.21,13.0
N1103   ,74.7,123.14,14.0
N1103   ,74.8,123.09,13.0
N1103   ,74.9,123.06,13.0
N1103   ,75.0,123.71,13.0
N1103   ,75.1,124.14,12.0
N1103   ,75.2,124.09,12.0
N1103   ,75.3,123.73,13.0
N1103   ,75.4,124.49,13.0
N1103   ,75.5,124.32,12.0
N1103   ,75.6,124.22,12.0
N1103   ,75.7,124.14,12.0
N1103   ,75.8,124.1,11.0
N1103   ,75.9,124.73,13.0
N1103   ,76.0,124.82,12.0
N1103   ,76.1,124.88,13.0
N1103   ,76.2,124.92,12.0
N1103   ,76.3,125.28,13.0
N1103   ,76.4,125.19,11.0
N1103   ,76.5,125.12,11.0
N1103   ,76.6,125.42,12.0
N1103   ,76.7,125.61,11.0
N1103   ,76.8,125.74,11.0
N1103   ,76.9,126.16,13.0
N1103   ,77.0,126.11,12.0
N1103   ,77.1,125.74,11.0
N1103   ,77.2,125.83,13.0
N1103   ,77.3,125.88,10.0
N1103   ,77.4,126.26,10.0
N1103   ,77.5,126.84,11.0
N1103   ,77.6,126.89,10.0
N1103   ,77.7,126.93,10.0
N1103   ,77.8,127.29,11.0
N1103   ,77.9,127.19,10.0
N1103   ,78.0,127.13,11.0
N1103   ,78.1,127.42,11.0
N1103   ,78.2,127.28,10.0
N1103   ,78.3,127.19,11.0
