barcode,time,temp,Count
N1083   ,21.1,60.23,0.0
N1083   ,21.2,60.82,1.0
N1083   ,21.3,60.55,0.0
N1083   ,21.4,60.7,1.0
N1083   ,21.5,61.13,1.0
N1083   ,21.6,61.42,0.0
N1083   ,21.7,61.95,1.0
N1083   ,21.8,61.97,0.0
N1083   ,21.9,61.98,1.0
N1083   ,22.0,62.65,0.0
N1083   ,22.1,62.77,1.0
N1083   ,22.2,62.84,0.0
N1083   ,22.3,63.23,1.0
N1083   ,22.4,63.49,0.0
N1083   ,22.5,63.32,1.0
N1083   ,22.6,63.55,1.0
N1083   ,22.7,63.7,0.0
N1083   ,22.8,63.47,1.0
N1083   ,22.9,63.64,0.0
N1083   ,23.0,63.76,1.0
N1083   ,23.1,63.18,0.0
N1083   ,23.2,63.45,1.0
N1083   ,23.3,63.63,1.0
N1083   ,23.4,63.76,0.0
N1083   ,23.5,64.17,1.0
N1083   ,23.6,64.45,0.0
N1083   ,23.7,64.3,3.0
N1083   ,23.8,64.53,0.0
N1083   ,23.9,64.69,1.0
N1083   ,24.0,64.79,0.0
N1083   ,24.1,64.86,1.0
N1083   ,24.2,64.91,1.0
N1083   ,24.3,64.94,0.0
N1083   ,24.4,64.96,1.0
N1083   ,24.5,64.64,0.0
N1083   ,24.6,65.09,1.0
N1083   ,24.7,65.06,0.0
N1083   ,24.8,65.37,0.0
N1083   ,24.9,65.58,1.0
N1083   ,25.0,65.72,1.0
N1083   ,25.1,65.81,1.0
N1083   ,25.2,65.88,0.0
N1083   ,25.3,65.92,1.0
N1083   ,25.4,65.95,1.0
N1083   ,25.5,65.96,0.0
N1083   ,25.6,66.31,2.0
N1083   ,25.7,66.54,0.0
N1083   ,25.8,67.03,1.0
N1083   ,25.9,67.35,0.0
N1083   ,26.0,67.57,1.0
N1083   ,26.1,67.71,1.0
N1083   ,26.2,67.81,1.0
N1083   ,26.3,67.54,0.0
N1083   ,26.4,67.69,1.0
N1083   ,26.5,67.79,1.0
N1083   ,26.6,68.2,0.0
N1083   ,26.7,67.46,1.0
N1083   ,26.8,67.98,1.0
N1083   ,26.9,68.32,0.0
N1083   ,27.0,68.21,1.0
N1083   ,27.1,68.47,1.0
N1083   ,27.2,68.98,0.0
N1083   ,27.3,68.99,1.0
N1083   ,27.4,69.33,0.0
N1083   ,27.5,69.55,1.0
N1083   ,27.6,69.37,0.0
N1083   ,27.7,69.91,1.0
N1083   ,27.8,69.94,1.0
N1083   ,27.9,69.96,0.0
N1083   ,28.0,69.64,1.0
N1083   ,28.1,69.76,1.0
N1083   ,28.2,69.84,1.0
N1083   ,28.3,70.23,2.0
N1083   ,28.4,70.15,1.0
N1083   ,28.5,70.1,1.0
N1083   ,28.6,70.4,1.0
N1083   ,28.7,70.6,0.0
N1083   ,28.8,70.73,1.0
N1083   ,28.9,70.82,1.0
N1083   ,29.0,70.88,1.0
N1083   ,29.1,70.92,1.0
N1083   ,29.2,70.95,1.0
N1083   ,29.3,71.3,0.0
N1083   ,29.4,71.2,1.0
N1083   ,29.5,71.47,0.0
N1083   ,29.6,71.31,1.0
N1083   ,29.7,71.87,2.0
N1083   ,29.8,72.25,0.0
N1083   ,29.9,72.17,1.0
N1083   ,30.0,72.11,1.0
N1083   ,30.1,72.41,1.0
N1083   ,30.2,72.27,1.0
N1083   ,30.3,72.18,0.0
N1083   ,30.4,72.45,1.0
N1083   ,30.5,72.97,1.0
N1083   ,30.6,72.98,0.0
N1083   ,30.7,73.32,2.0
N1083   ,30.8,73.21,1.0
N1083   ,30.9,73.48,1.0
N1083   ,31.0,73.65,1.0
N1083   ,31.1,73.43,0.0
N1083   ,31.2,73.62,1.0
N1083   ,31.3,74.08,2.0
N1083   ,31.4,74.05,0.0
N1083   ,31.5,74.37,2.0
N1083   ,31.6,74.58,0.0
N1083   ,31.7,74.39,1.0
N1083   ,31.8,74.59,1.0
N1083   ,31.9,74.39,1.0
N1083   ,32.0,74.93,1.0
N1083   ,32.1,74.95,0.0
N1083   ,32.2,75.3,1.0
N1083   ,32.3,75.53,2.0
N1083   ,32.4,75.36,1.0
N1083   ,32.5,75.24,1.0
N1083   ,32.6,75.16,1.0
N1083   ,32.7,75.44,0.0
N1083   ,32.8,75.96,1.0
N1083   ,32.9,75.97,1.0
N1083   ,33.0,75.98,1.0
N1083   ,33.1,75.99,1.0
N1083   ,33.2,75.99,1.0
N1083   ,33.3,75.99,1.0
N1083   ,33.4,76.0,1.0
N1083   ,33.5,76.33,2.0
N1083   ,33.6,76.55,1.0
N1083   ,33.7,76.7,1.0
N1083   ,33.8,76.8,1.0
N1083   ,33.9,76.53,2.0
N1083   ,34.0,76.69,1.0
N1083   ,34.1,76.79,1.0
N1083   ,34.2,76.53,1.0
N1083   ,34.3,76.69,1.0
N1083   ,34.4,77.46,1.0
N1083   ,34.5,77.97,2.0
N1083   ,34.6,78.31,1.0
N1083   ,34.7,78.54,1.0
N1083   ,34.8,78.7,1.0
N1083   ,34.9,78.46,1.0
N1083   ,35.0,78.98,2.0
N1083   ,35.1,79.32,1.0
N1083   ,35.2,79.54,2.0
N1083   ,35.3,79.7,1.0
N1083   ,35.4,79.46,2.0
N1083   ,35.5,79.64,1.0
N1083   ,35.6,79.43,1.0
N1083   ,35.7,79.62,1.0
N1083   ,35.8,80.08,2.0
N1083   ,35.9,80.39,1.0
N1083   ,36.0,80.59,1.0
N1083   ,36.1,80.39,2.0
N1083   ,36.2,80.26,1.0
N1083   ,36.3,80.18,2.0
N1083   ,36.4,80.12,1.0
N1083   ,36.5,80.08,2.0
N1083   ,36.6,80.39,1.0
N1083   ,36.7,80.92,2.0
N1083   ,36.8,81.28,1.0
N1083   ,36.9,81.52,2.0
N1083   ,37.0,81.68,1.0
N1083   ,37.1,81.79,3.0
N1083   ,37.2,82.19,2.0
N1083   ,37.3,82.13,2.0
N1083   ,37.4,82.75,1.0
N1083   ,37.5,82.83,2.0
N1083   ,37.6,82.89,2.0
N1083   ,37.7,82.93,1.0
N1083   ,37.8,82.95,2.0
N1083   ,37.9,82.97,1.0
N1083   ,38.0,82.98,2.0
N1083   ,38.1,82.99,2.0
N1083   ,38.2,82.99,1.0
N1083   ,38.3,82.99,2.0
N1083   ,38.4,83.0,2.0
N1083   ,38.5,83.0,2.0
N1083   ,38.6,82.66,2.0
N1083   ,38.7,82.78,2.0
N1083   ,38.8,82.85,1.0
N1083   ,38.9,82.9,2.0
N1083   ,39.0,83.93,2.0
N1083   ,39.1,83.96,2.0
N1083   ,39.2,84.3,2.0
N1083   ,39.3,84.2,2.0
N1083   ,39.4,84.14,2.0
N1083   ,39.5,84.42,3.0
N1083   ,39.6,84.28,2.0
N1083   ,39.7,84.52,2.0
N1083   ,39.8,84.68,2.0
N1083   ,39.9,84.79,2.0
N1083   ,40.0,85.19,2.0
N1083   ,40.1,85.46,3.0
N1083   ,40.2,85.64,2.0
N1083   ,40.3,85.43,3.0
N1083   ,40.4,85.95,2.0
N1083   ,40.5,86.63,2.0
N1083   ,40.6,86.76,3.0
N1083   ,40.7,86.84,2.0
N1083   ,40.8,87.22,3.0
N1083   ,40.9,87.15,3.0
N1083   ,41.0,86.77,3.0
N1083   ,41.1,86.51,3.0
N1083   ,41.2,87.01,2.0
N1083   ,41.3,87.34,3.0
N1083   ,41.4,86.89,4.0
N1083   ,41.5,87.26,3.0
N1083   ,41.6,87.51,3.0
N1083   ,41.7,87.67,4.0
N1083   ,41.8,87.78,2.0
N1083   ,41.9,87.52,3.0
N1083   ,42.0,87.68,4.0
N1083   ,42.1,87.79,3.0
N1083   ,42.2,88.86,3.0
N1083   ,42.3,88.57,3.0
N1083   ,42.4,88.38,3.0
N1083   ,42.5,88.59,2.0
N1083   ,42.6,88.39,3.0
N1083   ,42.7,88.93,3.0
N1083   ,42.8,89.62,4.0
N1083   ,42.9,89.75,4.0
N1083   ,43.0,89.83,3.0
N1083   ,43.1,89.55,3.0
N1083   ,43.2,89.7,4.0
N1083   ,43.3,89.47,3.0
N1083   ,43.4,89.31,4.0
N1083   ,43.5,89.87,4.0
N1083   ,43.6,90.25,4.0
N1083   ,43.7,90.5,5.0
N1083   ,43.8,90.67,3.0
N1083   ,43.9,90.44,3.0
N1083   ,44.0,90.3,4.0
N1083   ,44.1,90.53,5.0
N1083   ,44.2,90.69,3.0
N1083   ,44.3,90.79,5.0
N1083   ,44.4,90.86,3.0
N1083   ,44.5,90.91,5.0
N1083   ,44.6,91.27,4.0
N1083   ,44.7,91.51,5.0
N1083   ,44.8,91.68,4.0
N1083   ,44.9,91.78,4.0
N1083   ,45.0,91.86,4.0
N1083   ,45.1,91.9,5.0
N1083   ,45.2,92.6,5.0
N1083   ,45.3,92.4,5.0
N1083   ,45.4,92.93,5.0
N1083   ,45.5,92.96,5.0
N1083   ,45.6,92.64,5.0
N1083   ,45.7,92.76,5.0
N1083   ,45.8,92.51,4.0
N1083   ,45.9,92.67,5.0
N1083   ,46.0,93.11,5.0
N1083   ,46.1,93.41,6.0
N1083   ,46.2,93.27,5.0
N1083   ,46.3,93.18,6.0
N1083   ,46.4,93.12,5.0
N1083   ,46.5,92.75,6.0
N1083   ,46.6,93.5,5.0
N1083   ,46.7,94.0,5.0
N1083   ,46.8,94.0,7.0
N1083   ,46.9,94.0,5.0
N1083   ,47.0,94.0,6.0
N1083   ,47.1,94.0,7.0
N1083   ,47.2,93.67,6.0
N1083   ,47.3,93.44,5.0
N1083   ,47.4,93.96,7.0
N1083   ,47.5,94.64,6.0
N1083   ,47.6,95.09,6.0
N1083   ,47.7,95.06,7.0
N1083   ,47.8,95.38,6.0
N1083   ,47.9,95.25,5.0
N1083   ,48.0,95.17,7.0
N1083   ,48.1,95.78,8.0
N1083   ,48.2,96.19,7.0
N1083   ,48.3,96.12,6.0
N1083   ,48.4,96.08,7.0
N1083   ,48.5,95.72,7.0
N1083   ,48.6,95.81,6.0
N1083   ,48.7,95.88,7.0
N1083   ,48.8,95.92,8.0
N1083   ,48.9,96.28,7.0
N1083   ,49.0,96.52,8.0
N1083   ,49.1,96.68,7.0
N1083   ,49.2,97.12,8.0
N1083   ,49.3,97.41,8.0
N1083   ,49.4,97.61,8.0
N1083   ,49.5,97.41,9.0
N1083   ,49.6,97.27,8.0
N1083   ,49.7,97.51,9.0
N1083   ,49.8,97.68,8.0
N1083   ,49.9,98.12,9.0
N1083   ,50.0,98.08,10.0
N1083   ,50.1,98.05,9.0
N1083   ,50.2,98.03,9.0
N1083   ,50.3,98.36,9.0
N1083   ,50.4,98.57,9.0
N1083   ,50.5,98.71,9.0
N1083   ,50.6,98.81,8.0
N1083   ,50.7,98.87,9.0
N1083   ,50.8,98.92,10.0
N1083   ,50.9,98.94,10.0
N1083   ,51.0,98.96,10.0
N1083   ,51.1,99.31,10.0
N1083   ,51.2,99.54,9.0
N1083   ,51.3,100.03,10.0
N1083   ,51.4,100.35,10.0
N1083   ,51.5,100.23,13.0
N1083   ,51.6,100.16,10.0
N1083   ,51.7,100.1,9.0
N1083   ,51.8,100.07,11.0
N1083   ,51.9,100.71,12.0
N1083   ,52.0,100.81,11.0
N1083   ,52.1,100.87,13.0
N1083   ,52.2,100.58,12.0
N1083   ,52.3,101.05,10.0
N1083   ,52.4,101.04,12.0
N1083   ,52.5,101.02,12.0
N1083   ,52.6,101.35,12.0
N1083   ,52.7,101.57,11.0
N1083   ,52.8,101.71,13.0
N1083   ,52.9,101.81,12.0
N1083   ,53.0,101.87,12.0
N1083   ,53.1,101.91,12.0
N1083   ,53.2,101.94,13.0
N1083   ,53.3,101.96,12.0
N1083   ,53.4,102.31,11.0
N1083   ,53.5,102.54,12.0
N1083   ,53.6,102.69,13.0
N1083   ,53.7,103.13,14.0
N1083   ,53.8,102.75,13.0
N1083   ,53.9,103.17,13.0
N1083   ,54.0,103.11,13.0
N1083   ,54.1,103.07,14.0
N1083   ,54.2,103.38,13.0
N1083   ,54.3,103.26,13.0
N1083   ,54.4,103.5,14.0
N1083   ,54.5,103.67,14.0
N1083   ,54.6,104.11,14.0
N1083   ,54.7,104.74,15.0
N1083   ,54.8,104.83,13.0
N1083   ,54.9,104.55,14.0
N1083   ,55.0,104.7,16.0
N1083   ,55.1,105.13,15.0
N1083   ,55.2,104.76,15.0
N1083   ,55.3,104.84,14.0
N1083   ,55.4,104.89,15.0
N1083   ,55.5,104.93,16.0
N1083   ,55.6,104.62,18.0
N1083   ,55.7,104.75,15.0
N1083   ,55.8,104.83,16.0
N1083   ,55.9,104.89,16.0
N1083   ,56.0,105.59,16.0
N1083   ,56.1,106.06,16.0
N1083   ,56.2,106.37,16.0
N1083   ,56.3,106.25,17.0
N1083   ,56.4,106.5,16.0
N1083   ,56.5,106.33,18.0
N1083   ,56.6,106.22,17.0
N1083   ,56.7,106.81,18.0
N1083   ,56.8,106.88,17.0
N1083   ,56.9,106.25,18.0
N1083   ,57.0,106.5,17.0
N1083   ,57.1,107.0,18.0
N1083   ,57.2,107.0,18.0
N1083   ,57.3,106.67,19.0
N1083   ,57.4,106.78,16.0
N1083   ,57.5,107.19,19.0
N1083   ,57.6,107.46,18.0
N1083   ,57.7,107.64,18.0
N1083   ,57.8,107.76,20.0
N1083   ,57.9,107.84,20.0
N1083   ,58.0,107.89,18.0
N1083   ,58.1,107.93,19.0
N1083   ,58.2,108.29,18.0
N1083   ,58.3,108.86,19.0
N1083   ,58.4,109.24,19.0
N1083   ,58.5,109.16,19.0
N1083   ,58.6,109.11,21.0
N1083   ,58.7,108.74,19.0
N1083   ,58.8,108.82,20.0
N1083   ,58.9,109.22,20.0
N1083   ,59.0,109.48,20.0
N1083   ,59.1,109.65,21.0
N1083   ,59.2,109.77,21.0
N1083   ,59.3,109.51,22.0
N1083   ,59.4,110.34,20.0
N1083   ,59.5,110.56,22.0
N1083   ,59.6,110.04,21.0
N1083   ,59.7,110.36,20.0
N1083   ,59.8,110.91,21.0
N1083   ,59.9,110.6,21.0
N1083   ,60.0,111.07,21.0
N1083   ,60.1,111.05,22.0
N1083   ,60.2,111.03,22.0
N1083   ,60.3,111.02,22.0
N1083   ,60.4,111.35,23.0
N1083   ,60.5,111.56,20.0
N1083   ,60.6,111.71,22.0
N1083   ,60.7,111.47,22.0
N1083   ,60.8,111.98,20.0
N1083   ,60.9,111.99,21.0
N1083   ,61.0,111.99,22.0
N1083   ,61.1,111.99,22.0
N1083   ,61.2,112.33,20.0
N1083   ,61.3,112.89,21.0
N1083   ,61.4,112.92,23.0
N1083   ,61.5,112.95,21.0
N1083   ,61.6,113.3,21.0
N1083   ,61.7,113.2,21.0
N1083   ,61.8,113.13,22.0
N1083   ,61.9,112.42,22.0
N1083   ,62.0,112.95,24.0
N1083   ,62.1,113.3,22.0
N1083   ,62.2,113.53,22.0
N1083   ,62.3,113.69,21.0
N1083   ,62.4,113.46,23.0
N1083   ,62.5,113.97,23.0
N1083   ,62.6,113.98,23.0
N1083   ,62.7,114.32,23.0
N1083   ,62.8,114.55,22.0
N1083   ,62.9,114.7,24.0
N1083   ,63.0,115.13,22.0
N1083   ,63.1,115.42,23.0
N1083   ,63.2,115.28,22.0
N1083   ,63.3,115.19,22.0
N1083   ,63.4,114.79,22.0
N1083   ,63.5,115.19,22.0
N1083   ,63.6,115.46,22.0
N1083   ,63.7,115.64,20.0
N1083   ,63.8,115.76,21.0
N1083   ,63.9,116.17,21.0
N1083   ,64.0,116.12,24.0
N1083   ,64.1,116.08,22.0
N1083   ,64.2,115.72,22.0
N1083   ,64.3,116.48,22.0
N1083   ,64.4,116.65,21.0
N1083   ,64.5,116.44,20.0
N1083   ,64.6,116.62,21.0
N1083   ,64.7,116.75,22.0
N1083   ,64.8,116.83,22.0
N1083   ,64.9,116.89,20.0
N1083   ,65.0,117.26,21.0
N1083   ,65.1,117.51,21.0
N1083   ,65.2,118.0,20.0
N1083   ,65.3,118.34,20.0
N1083   ,65.4,118.22,23.0
N1083   ,65.5,117.82,19.0
N1083   ,65.6,117.88,21.0
N1083   ,65.7,117.58,20.0
N1083   ,65.8,118.06,19.0
N1083   ,65.9,118.37,19.0
N1083   ,66.0,118.25,20.0
N1083   ,66.1,118.5,21.0
N1083   ,66.2,118.67,19.0
N1083   ,66.3,118.78,19.0
N1083   ,66.4,118.52,17.0
N1083   ,66.5,118.68,18.0
N1083   ,66.6,119.12,17.0
N1083   ,66.7,119.75,19.0
N1083   ,66.8,119.83,18.0
N1083   ,66.9,119.89,18.0
N1083   ,67.0,119.92,18.0
N1083   ,67.1,120.28,19.0
N1083   ,67.2,120.19,18.0
N1083   ,67.3,119.79,18.0
N1083   ,67.4,120.53,18.0
N1083   ,67.5,120.69,19.0
N1083   ,67.6,121.12,19.0
N1083   ,67.7,121.08,17.0
N1083   ,67.8,120.72,18.0
N1083   ,67.9,120.81,17.0
N1083   ,68.0,120.88,17.0
N1083   ,68.1,120.92,17.0
N1083   ,68.2,121.28,16.0
N1083   ,68.3,121.85,17.0
N1083   ,68.4,121.9,16.0
N1083   ,68.5,121.93,16.0
N1083   ,68.6,122.29,16.0
N1083   ,68.7,121.86,17.0
N1083   ,68.8,121.91,15.0
N1083   ,68.9,122.27,15.0
N1083   ,69.0,122.51,16.0
N1083   ,69.1,122.68,15.0
N1083   ,69.2,122.78,15.0
N1083   ,69.3,122.52,15.0
N1083   ,69.4,122.68,14.0
N1083   ,69.5,122.79,13.0
N1083   ,69.6,122.86,14.0
N1083   ,69.7,123.24,15.0
N1083   ,69.8,123.49,14.0
N1083   ,69.9,123.66,15.0
N1083   ,70.0,123.77,13.0
N1083   ,70.1,123.85,13.0
N1083   ,70.2,123.9,14.0
N1083   ,70.3,123.93,14.0
N1083   ,70.4,124.29,13.0
N1083   ,70.5,124.53,13.0
N1083   ,70.6,124.68,13.0
N1083   ,70.7,124.79,13.0
N1083   ,70.8,124.53,14.0
N1083   ,70.9,124.68,14.0
N1083   ,71.0,125.12,13.0
N1083   ,71.1,125.08,13.0
N1083   ,71.2,125.39,13.0
N1083   ,71.3,125.26,13.0
N1083   ,71.4,125.51,13.0
N1083   ,71.5,126.0,14.0
N1083   ,71.6,126.34,12.0
N1083   ,71.7,126.22,14.0
N1083   ,71.8,125.82,13.0
N1083   ,71.9,125.88,13.0
N1083   ,72.0,126.58,12.0
N1083   ,72.1,126.72,13.0
N1083   ,72.2,126.82,12.0
N1083   ,72.3,126.88,12.0
N1083   ,72.4,126.58,14.0
N1083   ,72.5,126.39,12.0
N1083   ,72.6,126.59,13.0
N1083   ,72.7,126.73,12.0
N1083   ,72.8,126.82,12.0
N1083   ,72.9,127.21,13.0
N1083   ,73.0,127.14,13.0
N1083   ,73.1,127.76,14.0
N1083   ,73.2,127.51,12.0
N1083   ,73.3,127.67,13.0
N1083   ,73.4,128.11,13.0
N1083   ,73.5,128.41,13.0
N1083   ,73.6,128.61,13.0
N1083   ,73.7,128.74,13.0
N1083   ,73.8,128.83,14.0
N1083   ,73.9,129.22,13.0
N1083   ,74.0,129.48,13.0
N1083   ,74.1,129.32,14.0
N1083   ,74.2,129.21,12.0
N1083   ,74.3,129.47,14.0
N1083   ,74.4,129.65,13.0
N1083   ,74.5,129.43,13.0
N1083   ,74.6,129.62,14.0
N1083   ,74.7,129.75,13.0
N1083   ,74.8,129.5,12.0
N1083   ,74.9,129.67,14.0
N1083   ,75.0,129.78,13.0
N1083   ,75.1,130.18,14.0
N1083   ,75.2,130.46,14.0
N1083   ,75.3,130.64,15.0
N1083   ,75.4,130.43,14.0
N1083   ,75.5,130.62,14.0
N1083   ,75.6,130.41,14.0
N1083   ,75.7,130.94,14.0
N1083   ,75.8,130.96,14.0
N1083   ,75.9,131.31,14.0
N1083   ,76.0,131.54,15.0
N1083   ,76.1,132.03,16.0
N1083   ,76.2,132.02,16.0
N1083   ,76.3,132.34,14.0
N1083   ,76.4,132.56,15.0
N1083   ,76.5,132.38,15.0
N1083   ,76.6,132.58,14.0
N1083   ,76.7,132.72,15.0
N1083   ,76.8,132.81,16.0
N1083   ,76.9,132.88,16.0
N1083   ,77.0,133.58,16.0
N1083   ,77.1,133.39,14.0
N1083   ,77.2,133.26,16.0
N1083   ,77.3,133.17,18.0
N1083   ,77.4,133.45,16.0
N1083   ,77.5,133.3,17.0
N1083   ,77.6,133.87,17.0
N1083   ,77.7,133.91,17.0
N1083   ,77.8,133.61,17.0
N1083   ,77.9,133.4,17.0
N1083   ,78.0,133.94,17.0
N1083   ,78.1,134.29,18.0
N1083   ,78.2,134.19,18.0
N1083   ,78.3,134.46,16.0
