barcode,time,temp,Count
N1077   ,16.3,53.41,1.0
N1077   ,16.4,53.61,0.0
N1077   ,16.5,53.74,1.0
N1077   ,16.6,53.83,0.0
N1077   ,16.7,54.22,1.0
N1077   ,16.8,54.81,0.0
N1077   ,16.9,54.87,1.0
N1077   ,17.0,55.25,0.0
N1077   ,17.1,55.5,0.0
N1077   ,17.2,55.67,1.0
N1077   ,17.3,55.78,1.0
N1077   ,17.4,55.52,0.0
N1077   ,17.5,55.68,1.0
N1077   ,17.6,55.79,0.0
N1077   ,17.7,55.86,1.0
N1077   ,17.8,56.24,0.0
N1077   ,17.9,56.16,1.0
N1077   ,18.0,56.11,0.0
N1077   ,18.1,56.4,1.0
N1077   ,18.2,56.27,1.0
N1077   ,18.3,56.51,0.0
N1077   ,18.4,56.34,1.0
N1077   ,18.5,56.56,1.0
N1077   ,18.6,56.71,0.0
N1077   ,18.7,56.81,0.0
N1077   ,18.8,56.87,1.0
N1077   ,18.9,56.91,0.0
N1077   ,19.0,56.94,2.0
N1077   ,19.1,57.29,0.0
N1077   ,19.2,57.2,0.0
N1077   ,19.3,57.46,1.0
N1077   ,19.4,57.64,0.0
N1077   ,19.5,57.76,1.0
N1077   ,19.6,57.84,0.0
N1077   ,19.7,57.89,1.0
N1077   ,19.8,57.93,0.0
N1077   ,19.9,57.95,1.0
N1077   ,20.0,56.3,0.0
N1077   ,20.1,56.87,1.0
N1077   ,20.2,57.25,2.0
N1077   ,20.3,57.5,0.0
N1077   ,20.4,57.66,1.0
N1077   ,20.5,57.78,1.0
N1077   ,20.6,58.18,0.0
N1077   ,20.7,58.79,1.0
N1077   ,20.8,58.53,0.0
N1077   ,20.9,59.02,1.0
N1077   ,21.0,59.35,1.0
N1077   ,21.1,59.56,1.0
N1077   ,21.2,59.38,0.0
N1077   ,21.3,59.25,1.0
N1077   ,21.4,59.5,1.0
N1077   ,21.5,59.67,0.0
N1077   ,21.6,59.44,0.0
N1077   ,21.7,59.96,1.0
N1077   ,21.8,60.31,0.0
N1077   ,21.9,59.87,1.0
N1077   ,22.0,60.25,0.0
N1077   ,22.1,60.5,1.0
N1077   ,22.2,60.33,0.0
N1077   ,22.3,60.89,1.0
N1077   ,22.4,61.26,1.0
N1077   ,22.5,62.17,0.0
N1077   ,22.6,61.78,1.0
N1077   ,22.7,61.85,0.0
N1077   ,22.8,61.9,1.0
N1077   ,22.9,61.94,0.0
N1077   ,23.0,61.62,1.0
N1077   ,23.1,61.75,0.0
N1077   ,23.2,61.83,0.0
N1077   ,23.3,61.89,1.0
N1077   ,23.4,61.93,0.0
N1077   ,23.5,62.62,1.0
N1077   ,23.6,62.74,1.0
N1077   ,23.7,62.83,0.0
N1077   ,23.8,62.89,1.0
N1077   ,23.9,62.59,0.0
N1077   ,24.0,62.39,1.0
N1077   ,24.1,62.6,0.0
N1077   ,24.2,63.06,1.0
N1077   ,24.3,63.04,1.0
N1077   ,24.4,63.36,1.0
N1077   ,24.5,63.91,0.0
N1077   ,24.6,63.94,1.0
N1077   ,24.7,63.96,1.0
N1077   ,24.8,64.31,0.0
N1077   ,24.9,64.2,1.0
N1077   ,25.0,64.47,0.0
N1077   ,25.1,64.31,1.0
N1077   ,25.2,64.21,0.0
N1077   ,25.3,64.14,1.0
N1077   ,25.4,64.43,1.0
N1077   ,25.5,64.62,0.0
N1077   ,25.6,64.74,1.0
N1077   ,25.7,65.16,0.0
N1077   ,25.8,65.44,1.0
N1077   ,25.9,65.29,0.0
N1077   ,26.0,65.2,0.0
N1077   ,26.1,65.13,1.0
N1077   ,26.2,65.09,1.0
N1077   ,26.3,65.06,0.0
N1077   ,26.4,65.04,2.0
N1077   ,26.5,65.03,0.0
N1077   ,26.6,65.35,1.0
N1077   ,26.7,65.9,1.0
N1077   ,26.8,66.6,0.0
N1077   ,26.9,67.07,1.0
N1077   ,27.0,67.04,0.0
N1077   ,27.1,67.03,0.0
N1077   ,27.2,67.02,1.0
N1077   ,27.3,67.01,1.0
N1077   ,27.4,66.68,0.0
N1077   ,27.5,67.12,1.0
N1077   ,27.6,67.74,1.0
N1077   ,27.7,67.83,0.0
N1077   ,27.8,67.55,1.0
N1077   ,27.9,68.04,1.0
N1077   ,28.0,68.02,0.0
N1077   ,28.1,68.02,1.0
N1077   ,28.2,68.01,1.0
N1077   ,28.3,68.01,0.0
N1077   ,28.4,68.0,1.0
N1077   ,28.5,68.34,1.0
N1077   ,28.6,68.56,0.0
N1077   ,28.7,68.71,1.0
N1077   ,28.8,68.47,0.0
N1077   ,28.9,68.31,1.0
N1077   ,29.0,68.21,1.0
N1077   ,29.1,68.14,0.0
N1077   ,29.2,68.43,1.0
N1077   ,29.3,68.62,1.0
N1077   ,29.4,69.08,0.0
N1077   ,29.5,69.05,1.0
N1077   ,29.6,69.03,0.0
N1077   ,29.7,69.02,1.0
N1077   ,29.8,69.35,1.0
N1077   ,29.9,69.23,1.0
N1077   ,30.0,69.49,1.0
N1077   ,30.1,69.66,1.0
N1077   ,30.2,69.77,3.0
N1077   ,30.3,69.85,0.0
N1077   ,30.4,69.9,1.0
N1077   ,30.5,70.27,0.0
N1077   ,30.6,70.18,1.0
N1077   ,30.7,70.12,0.0
N1077   ,30.8,70.08,2.0
N1077   ,30.9,70.39,0.0
N1077   ,31.0,70.92,1.0
N1077   ,31.1,71.62,0.0
N1077   ,31.2,71.74,1.0
N1077   ,31.3,71.83,1.0
N1077   ,31.4,71.89,0.0
N1077   ,31.5,71.92,1.0
N1077   ,31.6,71.95,1.0
N1077   ,31.7,72.3,1.0
N1077   ,31.8,72.53,1.0
N1077   ,31.9,72.36,1.0
N1077   ,32.0,72.24,1.0
N1077   ,32.1,72.49,0.0
N1077   ,32.2,72.66,2.0
N1077   ,32.3,72.44,1.0
N1077   ,32.4,72.63,1.0
N1077   ,32.5,72.75,0.0
N1077   ,32.6,72.83,2.0
N1077   ,32.7,72.89,1.0
N1077   ,32.8,73.26,0.0
N1077   ,32.9,73.51,1.0
N1077   ,33.0,73.34,2.0
N1077   ,33.1,73.89,1.0
N1077   ,33.2,73.93,0.0
N1077   ,33.3,73.95,1.0
N1077   ,33.4,73.97,1.0
N1077   ,33.5,74.31,1.0
N1077   ,33.6,74.21,1.0
N1077   ,33.7,74.14,1.0
N1077   ,33.8,74.09,1.0
N1077   ,33.9,74.06,1.0
N1077   ,34.0,74.37,1.0
N1077   ,34.1,74.25,0.0
N1077   ,34.2,74.5,1.0
N1077   ,34.3,74.67,1.0
N1077   ,34.4,75.11,0.0
N1077   ,34.5,75.41,2.0
N1077   ,34.6,75.6,0.0
N1077   ,34.7,75.74,1.0
N1077   ,34.8,75.49,1.0
N1077   ,34.9,75.66,2.0
N1077   ,35.0,76.11,1.0
N1077   ,35.1,76.4,1.0
N1077   ,35.2,76.27,1.0
N1077   ,35.3,76.85,1.0
N1077   ,35.4,76.9,2.0
N1077   ,35.5,76.93,1.0
N1077   ,35.6,76.95,1.0
N1077   ,35.7,76.97,1.0
N1077   ,35.8,76.65,1.0
N1077   ,35.9,76.76,1.0
N1077   ,36.0,76.84,1.0
N1077   ,36.1,76.9,1.0
N1077   ,36.2,76.93,2.0
N1077   ,36.3,76.62,1.0
N1077   ,36.4,76.75,0.0
N1077   ,36.5,76.83,1.0
N1077   ,36.6,76.89,1.0
N1077   ,36.7,77.26,1.0
N1077   ,36.8,77.51,2.0
N1077   ,36.9,77.67,1.0
N1077   ,37.0,77.45,1.0
N1077   ,37.1,77.63,1.0
N1077   ,37.2,77.75,0.0
N1077   ,37.3,78.17,2.0
N1077   ,37.4,78.11,1.0
N1077   ,37.5,78.41,1.0
N1077   ,37.6,78.61,1.0
N1077   ,37.7,78.4,2.0
N1077   ,37.8,78.94,2.0
N1077   ,37.9,79.29,1.0
N1077   ,38.0,79.53,1.0
N1077   ,38.1,79.68,1.0
N1077   ,38.2,79.79,1.0
N1077   ,38.3,79.53,3.0
N1077   ,38.4,79.68,2.0
N1077   ,38.5,79.79,1.0
N1077   ,38.6,80.19,2.0
N1077   ,38.7,80.46,1.0
N1077   ,38.8,80.64,2.0
N1077   ,38.9,80.76,1.0
N1077   ,39.0,80.84,1.0
N1077   ,39.1,80.89,2.0
N1077   ,39.2,81.26,1.0
N1077   ,39.3,81.51,2.0
N1077   ,39.4,81.34,2.0
N1077   ,39.5,81.56,2.0
N1077   ,39.6,81.71,1.0
N1077   ,39.7,81.8,2.0
N1077   ,39.8,81.87,1.0
N1077   ,39.9,81.58,2.0
N1077   ,40.0,82.05,2.0
N1077   ,40.1,82.04,1.0
N1077   ,40.2,82.36,2.0
N1077   ,40.3,82.57,2.0
N1077   ,40.4,82.38,1.0
N1077   ,40.5,82.59,2.0
N1077   ,40.6,82.72,1.0
N1077   ,40.7,82.48,2.0
N1077   ,40.8,82.66,2.0
N1077   ,40.9,82.77,2.0
N1077   ,41.0,82.85,3.0
N1077   ,41.1,82.9,1.0
N1077   ,41.2,82.93,3.0
N1077   ,41.3,82.95,1.0
N1077   ,41.4,82.3,2.0
N1077   ,41.5,82.54,2.0
N1077   ,41.6,82.69,2.0
N1077   ,41.7,83.79,1.0
N1077   ,41.8,83.86,3.0
N1077   ,41.9,84.24,1.0
N1077   ,42.0,84.16,3.0
N1077   ,42.1,84.11,2.0
N1077   ,42.2,84.07,2.0
N1077   ,42.3,84.05,2.0
N1077   ,42.4,84.03,2.0
N1077   ,42.5,84.69,3.0
N1077   ,42.6,85.13,2.0
N1077   ,42.7,85.08,2.0
N1077   ,42.8,85.06,2.0
N1077   ,42.9,85.7,3.0
N1077   ,43.0,85.8,2.0
N1077   ,43.1,85.87,2.0
N1077   ,43.2,85.58,2.0
N1077   ,43.3,85.72,3.0
N1077   ,43.4,86.15,2.0
N1077   ,43.5,86.43,2.0
N1077   ,43.6,86.29,3.0
N1077   ,43.7,86.52,3.0
N1077   ,43.8,86.68,2.0
N1077   ,43.9,86.79,3.0
N1077   ,44.0,86.86,2.0
N1077   ,44.1,86.57,3.0
N1077   ,44.2,87.05,3.0
N1077   ,44.3,87.03,4.0
N1077   ,44.4,87.02,3.0
N1077   ,44.5,87.35,2.0
N1077   ,44.6,87.57,3.0
N1077   ,44.7,87.71,2.0
N1077   ,44.8,87.47,3.0
N1077   ,44.9,87.32,3.0
N1077   ,45.0,88.21,3.0
N1077   ,45.1,88.47,3.0
N1077   ,45.2,88.32,2.0
N1077   ,45.3,88.21,4.0
N1077   ,45.4,88.47,3.0
N1077   ,45.5,88.98,5.0
N1077   ,45.6,88.99,4.0
N1077   ,45.7,88.66,3.0
N1077   ,45.8,88.77,4.0
N1077   ,45.9,89.18,4.0
N1077   ,46.0,89.12,3.0
N1077   ,46.1,89.41,5.0
N1077   ,46.2,89.28,3.0
N1077   ,46.3,89.18,4.0
N1077   ,46.4,89.12,4.0
N1077   ,46.5,89.75,4.0
N1077   ,46.6,89.83,4.0
N1077   ,46.7,89.89,5.0
N1077   ,46.8,89.93,3.0
N1077   ,46.9,90.28,4.0
N1077   ,47.0,90.52,4.0
N1077   ,47.1,90.68,5.0
N1077   ,47.2,90.79,4.0
N1077   ,47.3,90.53,3.0
N1077   ,47.4,90.35,4.0
N1077   ,47.5,90.57,5.0
N1077   ,47.6,90.71,4.0
N1077   ,47.7,90.81,5.0
N1077   ,47.8,90.87,5.0
N1077   ,47.9,91.25,5.0
N1077   ,48.0,91.17,4.0
N1077   ,48.1,91.11,6.0
N1077   ,48.2,91.07,4.0
N1077   ,48.3,91.05,4.0
N1077   ,48.4,91.37,5.0
N1077   ,48.5,91.91,4.0
N1077   ,48.6,91.94,5.0
N1077   ,48.7,91.96,5.0
N1077   ,48.8,92.64,5.0
N1077   ,48.9,92.76,5.0
N1077   ,49.0,93.17,5.0
N1077   ,49.1,94.12,6.0
N1077   ,49.2,93.74,5.0
N1077   ,49.3,93.5,5.0
N1077   ,49.4,93.66,5.0
N1077   ,49.5,94.11,7.0
N1077   ,49.6,94.07,5.0
N1077   ,49.7,94.38,5.0
N1077   ,49.8,93.92,6.0
N1077   ,49.9,94.28,6.0
N1077   ,50.0,94.52,5.0
N1077   ,50.1,94.35,7.0
N1077   ,50.2,94.23,6.0
N1077   ,50.3,94.49,6.0
N1077   ,50.4,94.33,6.0
N1077   ,50.5,94.22,7.0
N1077   ,50.6,94.14,7.0
N1077   ,50.7,94.43,6.0
N1077   ,50.8,94.29,6.0
N1077   ,50.9,94.52,7.0
N1077   ,51.0,94.68,6.0
N1077   ,51.1,94.79,6.0
N1077   ,51.2,95.53,7.0
N1077   ,51.3,95.35,6.0
N1077   ,51.4,95.23,7.0
N1077   ,51.5,95.49,7.0
N1077   ,51.6,95.66,7.0
N1077   ,51.7,95.77,7.0
N1077   ,51.8,95.85,9.0
N1077   ,51.9,95.9,6.0
N1077   ,52.0,95.93,7.0
N1077   ,52.1,96.29,8.0
N1077   ,52.2,96.53,6.0
N1077   ,52.3,96.68,8.0
N1077   ,52.4,96.46,8.0
N1077   ,52.5,96.64,8.0
N1077   ,52.6,97.09,7.0
N1077   ,52.7,97.39,8.0
N1077   ,52.8,97.6,8.0
N1077   ,52.9,97.4,8.0
N1077   ,53.0,97.26,8.0
N1077   ,53.1,97.18,9.0
N1077   ,53.2,97.12,8.0
N1077   ,53.3,97.41,8.0
N1077   ,53.4,97.94,9.0
N1077   ,53.5,97.96,8.0
N1077   ,53.6,98.31,8.0
N1077   ,53.7,98.2,8.0
N1077   ,53.8,98.47,8.0
N1077   ,53.9,98.31,8.0
N1077   ,54.0,98.54,10.0
N1077   ,54.1,98.36,9.0
N1077   ,54.2,97.91,9.0
N1077   ,54.3,98.27,9.0
N1077   ,54.4,98.51,9.0
N1077   ,54.5,98.68,8.0
N1077   ,54.6,98.78,10.0
N1077   ,54.7,98.86,10.0
N1077   ,54.8,98.9,9.0
N1077   ,54.9,99.27,10.0
N1077   ,55.0,99.51,9.0
N1077   ,55.1,100.01,11.0
N1077   ,55.2,100.34,11.0
N1077   ,55.3,100.23,11.0
N1077   ,55.4,100.15,10.0
N1077   ,55.5,99.43,12.0
N1077   ,55.6,100.29,10.0
N1077   ,55.7,100.53,12.0
N1077   ,55.8,100.68,11.0
N1077   ,55.9,100.79,11.0
N1077   ,56.0,100.86,11.0
N1077   ,56.1,100.91,12.0
N1077   ,56.2,100.94,12.0
N1077   ,56.3,100.96,11.0
N1077   ,56.4,100.97,12.0
N1077   ,56.5,100.65,12.0
N1077   ,56.6,101.1,12.0
N1077   ,56.7,101.07,12.0
N1077   ,56.8,100.71,11.0
N1077   ,56.9,101.14,12.0
N1077   ,57.0,101.76,12.0
N1077   ,57.1,101.84,12.0
N1077   ,57.2,101.56,12.0
N1077   ,57.3,101.71,13.0
N1077   ,57.4,101.8,12.0
N1077   ,57.5,102.2,12.0
N1077   ,57.6,102.47,13.0
N1077   ,57.7,102.65,13.0
N1077   ,57.8,102.76,14.0
N1077   ,57.9,102.84,13.0
N1077   ,58.0,102.9,13.0
N1077   ,58.1,102.93,14.0
N1077   ,58.2,102.95,15.0
N1077   ,58.3,102.97,13.0
N1077   ,58.4,103.31,13.0
N1077   ,58.5,103.88,13.0
N1077   ,58.6,103.92,15.0
N1077   ,58.7,103.94,14.0
N1077   ,58.8,103.96,14.0
N1077   ,58.9,104.31,15.0
N1077   ,59.0,103.87,14.0
N1077   ,59.1,104.25,14.0
N1077   ,59.2,104.5,16.0
N1077   ,59.3,104.67,14.0
N1077   ,59.4,104.78,14.0
N1077   ,59.5,104.85,15.0
N1077   ,59.6,104.57,13.0
N1077   ,59.7,104.71,14.0
N1077   ,59.8,104.81,16.0
N1077   ,59.9,104.87,15.0
N1077   ,60.0,105.25,16.0
N1077   ,60.1,105.17,16.0
N1077   ,60.2,105.44,16.0
N1077   ,60.3,105.63,17.0
N1077   ,60.4,105.75,16.0
N1077   ,60.5,105.84,15.0
N1077   ,60.6,105.89,16.0
N1077   ,60.7,106.26,16.0
N1077   ,60.8,106.51,16.0
N1077   ,60.9,107.0,15.0
N1077   ,61.0,107.0,17.0
N1077   ,61.1,107.0,17.0
N1077   ,61.2,107.33,16.0
N1077   ,61.3,107.56,16.0
N1077   ,61.4,107.7,17.0
N1077   ,61.5,107.8,17.0
N1077   ,61.6,107.54,18.0
N1077   ,61.7,107.69,17.0
N1077   ,61.8,108.13,18.0
N1077   ,61.9,107.75,18.0
N1077   ,62.0,108.17,16.0
N1077   ,62.1,108.11,18.0
N1077   ,62.2,108.07,19.0
N1077   ,62.3,108.05,18.0
N1077   ,62.4,108.03,18.0
N1077   ,62.5,108.69,19.0
N1077   ,62.6,108.79,18.0
N1077   ,62.7,109.19,19.0
N1077   ,62.8,109.13,20.0
N1077   ,62.9,109.09,18.0
N1077   ,63.0,109.39,20.0
N1077   ,63.1,109.26,17.0
N1077   ,63.2,108.84,19.0
N1077   ,63.3,109.23,20.0
N1077   ,63.4,109.48,21.0
N1077   ,63.5,109.32,18.0
N1077   ,63.6,109.55,19.0
N1077   ,63.7,110.03,19.0
N1077   ,63.8,110.35,19.0
N1077   ,63.9,110.57,19.0
N1077   ,64.0,110.71,20.0
N1077   ,64.1,110.81,19.0
N1077   ,64.2,110.87,19.0
N1077   ,64.3,111.58,20.0
N1077   ,64.4,112.05,20.0
N1077   ,64.5,111.7,20.0
N1077   ,64.6,111.47,19.0
N1077   ,64.7,111.31,20.0
N1077   ,64.8,111.21,20.0
N1077   ,64.9,110.81,19.0
N1077   ,65.0,111.2,20.0
N1077   ,65.1,111.47,21.0
N1077   ,65.2,111.65,19.0
N1077   ,65.3,111.76,21.0
N1077   ,65.4,112.51,18.0
N1077   ,65.5,112.67,20.0
N1077   ,65.6,112.78,20.0
N1077   ,65.7,112.85,21.0
N1077   ,65.8,112.57,18.0
N1077   ,65.9,113.05,19.0
N1077   ,66.0,113.03,20.0
N1077   ,66.1,113.02,20.0
N1077   ,66.2,113.35,21.0
N1077   ,66.3,113.56,18.0
N1077   ,66.4,113.38,21.0
N1077   ,66.5,113.25,19.0
N1077   ,66.6,112.83,20.0
N1077   ,66.7,113.22,20.0
N1077   ,66.8,113.48,19.0
N1077   ,66.9,113.99,19.0
N1077   ,67.0,114.66,18.0
N1077   ,67.1,114.44,19.0
N1077   ,67.2,114.63,20.0
N1077   ,67.3,114.42,18.0
N1077   ,67.4,114.28,18.0
N1077   ,67.5,114.85,21.0
N1077   ,67.6,114.9,19.0
N1077   ,67.7,114.93,20.0
N1077   ,67.8,115.29,18.0
N1077   ,67.9,114.86,20.0
N1077   ,68.0,114.91,18.0
N1077   ,68.1,115.27,20.0
N1077   ,68.2,114.85,18.0
N1077   ,68.3,115.23,18.0
N1077   ,68.4,115.82,18.0
N1077   ,68.5,116.21,19.0
N1077   ,68.6,116.14,19.0
N1077   ,68.7,116.1,18.0
N1077   ,68.8,116.06,20.0
N1077   ,68.9,116.38,18.0
N1077   ,69.0,116.25,17.0
N1077   ,69.1,116.17,18.0
N1077   ,69.2,116.44,18.0
N1077   ,69.3,116.96,18.0
N1077   ,69.4,117.31,17.0
N1077   ,69.5,116.87,18.0
N1077   ,69.6,116.91,17.0
N1077   ,69.7,116.94,18.0
N1077   ,69.8,117.3,17.0
N1077   ,69.9,117.2,16.0
N1077   ,70.0,117.46,18.0
N1077   ,70.1,117.64,17.0
N1077   ,70.2,118.43,17.0
N1077   ,70.3,118.29,17.0
N1077   ,70.4,118.19,16.0
N1077   ,70.5,118.46,16.0
N1077   ,70.6,118.31,15.0
N1077   ,70.7,118.54,17.0
N1077   ,70.8,118.36,17.0
N1077   ,70.9,118.24,16.0
N1077   ,71.0,118.49,16.0
N1077   ,71.1,118.33,15.0
N1077   ,71.2,118.55,15.0
N1077   ,71.3,118.7,16.0
N1077   ,71.4,118.8,16.0
N1077   ,71.5,118.87,15.0
N1077   ,71.6,118.91,14.0
N1077   ,71.7,119.27,13.0
N1077   ,71.8,119.52,15.0
N1077   ,71.9,119.68,13.0
N1077   ,72.0,120.12,14.0
N1077   ,72.1,120.08,14.0
N1077   ,72.2,119.72,14.0
N1077   ,72.3,120.15,14.0
N1077   ,72.4,120.1,13.0
N1077   ,72.5,120.73,12.0
N1077   ,72.6,121.15,13.0
N1077   ,72.7,121.1,14.0
N1077   ,72.8,121.4,14.0
N1077   ,72.9,121.27,13.0
N1077   ,73.0,120.85,13.0
N1077   ,73.1,120.9,13.0
N1077   ,73.2,120.93,12.0
N1077   ,73.3,120.95,12.0
N1077   ,73.4,120.97,11.0
N1077   ,73.5,121.31,12.0
N1077   ,73.6,121.54,13.0
N1077   ,73.7,121.69,12.0
N1077   ,73.8,121.8,14.0
N1077   ,73.9,123.53,12.0
N1077   ,74.0,123.35,12.0
N1077   ,74.1,122.9,12.0
N1077   ,74.2,122.94,12.0
N1077   ,74.3,122.96,12.0
N1077   ,74.4,122.97,11.0
N1077   ,74.5,122.98,11.0
N1077   ,74.6,122.99,11.0
N1077   ,74.7,122.99,12.0
N1077   ,74.8,123.33,11.0
N1077   ,74.9,123.55,11.0
N1077   ,75.0,124.03,10.0
N1077   ,75.1,124.36,10.0
N1077   ,75.2,124.24,11.0
N1077   ,75.3,124.16,11.0
N1077   ,75.4,124.11,11.0
N1077   ,75.5,124.07,11.0
N1077   ,75.6,124.05,11.0
N1077   ,75.7,123.7,11.0
N1077   ,75.8,123.8,11.0
N1077   ,75.9,123.87,10.0
N1077   ,76.0,124.24,11.0
N1077   ,76.1,124.83,10.0
N1077   ,76.2,124.89,11.0
N1077   ,76.3,124.59,10.0
N1077   ,76.4,124.73,11.0
N1077   ,76.5,124.82,11.0
N1077   ,76.6,124.88,9.0
N1077   ,76.7,125.25,11.0
N1077   ,76.8,125.5,10.0
N1077   ,76.9,125.67,11.0
N1077   ,77.0,125.78,10.0
N1077   ,77.1,125.85,12.0
N1077   ,77.2,126.23,8.0
N1077   ,77.3,126.16,11.0
N1077   ,77.4,125.44,11.0
N1077   ,77.5,125.96,10.0
N1077   ,77.6,126.31,11.0
N1077   ,77.7,126.54,10.0
N1077   ,77.8,126.69,9.0
N1077   ,77.9,126.79,12.0
N1077   ,78.0,126.86,10.0
N1077   ,78.1,127.24,12.0
N1077   ,78.2,127.49,11.0
N1077   ,78.3,127.66,11.0
