barcode,time,temp,Count
N1042   ,13.8,50.51,0.0
N1042   ,13.9,50.34,1.0
N1042   ,14.0,50.56,0.0
N1042   ,14.1,50.71,0.0
N1042   ,14.2,50.8,1.0
N1042   ,14.3,50.87,0.0
N1042   ,14.4,50.91,0.0
N1042   ,14.5,51.61,0.0
N1042   ,14.6,51.74,1.0
N1042   ,14.7,51.49,0.0
N1042   ,14.8,51.66,0.0
N1042   ,14.9,51.44,1.0
N1042   ,15.0,52.29,0.0
N1042   ,15.1,53.2,0.0
N1042   ,15.2,53.13,1.0
N1042   ,15.3,53.09,1.0
N1042   ,15.4,53.06,1.0
N1042   ,15.5,53.04,0.0
N1042   ,15.6,53.03,0.0
N1042   ,15.7,53.35,0.0
N1042   ,15.8,53.57,1.0
N1042   ,15.9,53.38,0.0
N1042   ,16.0,53.25,0.0
N1042   ,16.1,53.5,0.0
N1042   ,16.2,53.67,1.0
N1042   ,16.3,53.78,0.0
N1042   ,16.4,53.85,0.0
N1042   ,16.5,54.23,1.0
N1042   ,16.6,54.16,0.0
N1042   ,16.7,54.44,0.0
N1042   ,16.8,54.63,1.0
N1042   ,16.9,55.08,0.0
N1042   ,17.0,55.06,0.0
N1042   ,17.1,55.04,1.0
N1042   ,17.2,55.02,0.0
N1042   ,17.3,55.02,0.0
N1042   ,17.4,55.01,0.0
N1042   ,17.5,54.67,1.0
N1042   ,17.6,55.12,0.0
N1042   ,17.7,55.41,0.0
N1042   ,17.8,55.27,0.0
N1042   ,17.9,55.52,1.0
N1042   ,18.0,56.01,1.0
N1042   ,18.1,56.01,0.0
N1042   ,18.2,55.67,0.0
N1042   ,18.3,55.78,1.0
N1042   ,18.4,55.85,0.0
N1042   ,18.5,55.9,1.0
N1042   ,18.6,56.27,0.0
N1042   ,18.7,56.18,0.0
N1042   ,18.8,56.12,0.0
N1042   ,18.9,56.41,1.0
N1042   ,19.0,56.28,0.0
N1042   ,19.1,56.52,2.0
N1042   ,19.2,56.68,0.0
N1042   ,19.3,56.79,0.0
N1042   ,19.4,56.86,1.0
N1042   ,19.5,56.9,0.0
N1042   ,19.6,56.94,0.0
N1042   ,19.7,56.96,1.0
N1042   ,19.8,57.31,0.0
N1042   ,19.9,57.54,0.0
N1042   ,20.0,57.69,0.0
N1042   ,20.1,57.79,1.0
N1042   ,20.2,57.86,0.0
N1042   ,20.3,57.91,0.0
N1042   ,20.4,57.94,1.0
N1042   ,20.5,58.29,0.0
N1042   ,20.6,58.2,0.0
N1042   ,20.7,58.13,1.0
N1042   ,20.8,58.09,0.0
N1042   ,20.9,58.39,1.0
N1042   ,21.0,58.93,0.0
N1042   ,21.1,59.28,1.0
N1042   ,21.2,59.19,0.0
N1042   ,21.3,59.46,0.0
N1042   ,21.4,59.64,0.0
N1042   ,21.5,59.43,1.0
N1042   ,21.6,59.62,0.0
N1042   ,21.7,60.41,0.0
N1042   ,21.8,60.61,1.0
N1042   ,21.9,60.41,0.0
N1042   ,22.0,60.27,0.0
N1042   ,22.1,60.18,1.0
N1042   ,22.2,60.12,0.0
N1042   ,22.3,60.08,0.0
N1042   ,22.4,60.05,1.0
N1042   ,22.5,60.7,0.0
N1042   ,22.6,60.8,1.0
N1042   ,22.7,61.2,0.0
N1042   ,22.8,61.47,1.0
N1042   ,22.9,61.31,0.0
N1042   ,23.0,61.21,0.0
N1042   ,23.1,61.14,1.0
N1042   ,23.2,61.43,0.0
N1042   ,23.3,61.28,2.0
N1042   ,23.4,61.86,0.0
N1042   ,23.5,61.9,1.0
N1042   ,23.6,62.27,0.0
N1042   ,23.7,62.18,1.0
N1042   ,23.8,62.12,0.0
N1042   ,23.9,62.08,0.0
N1042   ,24.0,62.05,1.0
N1042   ,24.1,62.37,0.0
N1042   ,24.2,62.58,1.0
N1042   ,24.3,62.39,0.0
N1042   ,24.4,62.59,1.0
N1042   ,24.5,63.39,0.0
N1042   ,24.6,63.26,0.0
N1042   ,24.7,63.51,1.0
N1042   ,24.8,63.34,0.0
N1042   ,24.9,63.23,0.0
N1042   ,25.0,63.48,1.0
N1042   ,25.1,63.66,0.0
N1042   ,25.2,63.77,0.0
N1042   ,25.3,64.18,1.0
N1042   ,25.4,64.12,0.0
N1042   ,25.5,64.08,1.0
N1042   ,25.6,64.39,0.0
N1042   ,25.7,64.59,1.0
N1042   ,25.8,64.73,0.0
N1042   ,25.9,64.82,1.0
N1042   ,26.0,64.55,0.0
N1042   ,26.1,65.03,1.0
N1042   ,26.2,65.02,0.0
N1042   ,26.3,65.35,1.0
N1042   ,26.4,65.56,1.0
N1042   ,26.5,65.38,0.0
N1042   ,26.6,65.58,0.0
N1042   ,26.7,65.72,1.0
N1042   ,26.8,65.48,1.0
N1042   ,26.9,65.65,0.0
N1042   ,27.0,66.1,1.0
N1042   ,27.1,66.4,0.0
N1042   ,27.2,66.93,1.0
N1042   ,27.3,66.96,0.0
N1042   ,27.4,66.97,0.0
N1042   ,27.5,66.98,1.0
N1042   ,27.6,67.32,1.0
N1042   ,27.7,67.55,0.0
N1042   ,27.8,67.36,1.0
N1042   ,27.9,67.58,1.0
N1042   ,28.0,67.38,0.0
N1042   ,28.1,67.26,1.0
N1042   ,28.2,67.17,1.0
N1042   ,28.3,67.45,1.0
N1042   ,28.4,67.96,0.0
N1042   ,28.5,67.98,1.0
N1042   ,28.6,68.32,0.0
N1042   ,28.7,68.21,0.0
N1042   ,28.8,68.47,1.0
N1042   ,28.9,68.32,1.0
N1042   ,29.0,68.21,1.0
N1042   ,29.1,68.14,0.0
N1042   ,29.2,68.43,1.0
N1042   ,29.3,68.62,0.0
N1042   ,29.4,68.75,1.0
N1042   ,29.5,69.16,1.0
N1042   ,29.6,69.11,0.0
N1042   ,29.7,69.07,2.0
N1042   ,29.8,69.38,0.0
N1042   ,29.9,69.59,1.0
N1042   ,30.0,70.06,0.0
N1042   ,30.1,70.04,1.0
N1042   ,30.2,70.03,1.0
N1042   ,30.3,70.02,0.0
N1042   ,30.4,70.34,1.0
N1042   ,30.5,70.23,1.0
N1042   ,30.6,70.49,1.0
N1042   ,30.7,70.66,0.0
N1042   ,30.8,70.77,1.0
N1042   ,30.9,70.85,2.0
N1042   ,31.0,70.9,0.0
N1042   ,31.1,70.93,1.0
N1042   ,31.2,71.29,0.0
N1042   ,31.3,71.19,1.0
N1042   ,31.4,71.46,1.0
N1042   ,31.5,71.31,0.0
N1042   ,31.6,71.21,1.0
N1042   ,31.7,71.8,1.0
N1042   ,31.8,72.2,0.0
N1042   ,31.9,72.47,1.0
N1042   ,32.0,72.65,1.0
N1042   ,32.1,73.1,1.0
N1042   ,32.2,73.06,0.0
N1042   ,32.3,73.04,2.0
N1042   ,32.4,73.03,1.0
N1042   ,32.5,73.02,1.0
N1042   ,32.6,73.01,1.0
N1042   ,32.7,73.01,0.0
N1042   ,32.8,73.34,1.0
N1042   ,32.9,73.56,0.0
N1042   ,33.0,73.71,1.0
N1042   ,33.1,73.47,1.0
N1042   ,33.2,73.65,0.0
N1042   ,33.3,73.76,1.0
N1042   ,33.4,73.84,1.0
N1042   ,33.5,74.23,1.0
N1042   ,33.6,74.15,1.0
N1042   ,33.7,74.77,1.0
N1042   ,33.8,74.85,1.0
N1042   ,33.9,74.9,1.0
N1042   ,34.0,74.93,0.0
N1042   ,34.1,74.62,1.0
N1042   ,34.2,74.75,1.0
N1042   ,34.3,75.16,1.0
N1042   ,34.4,75.11,1.0
N1042   ,34.5,75.41,1.0
N1042   ,34.6,75.27,1.0
N1042   ,34.7,75.18,1.0
N1042   ,34.8,75.12,1.0
N1042   ,34.9,75.41,1.0
N1042   ,35.0,75.61,0.0
N1042   ,35.1,76.41,1.0
N1042   ,35.2,76.6,1.0
N1042   ,35.3,76.74,1.0
N1042   ,35.4,76.49,1.0
N1042   ,35.5,76.66,1.0
N1042   ,35.6,76.77,1.0
N1042   ,35.7,76.85,1.0
N1042   ,35.8,77.23,1.0
N1042   ,35.9,77.16,1.0
N1042   ,36.0,77.77,0.0
N1042   ,36.1,77.18,2.0
N1042   ,36.2,77.45,0.0
N1042   ,36.3,77.64,2.0
N1042   ,36.4,77.42,1.0
N1042   ,36.5,77.62,1.0
N1042   ,36.6,76.41,1.0
N1042   ,36.7,77.27,1.0
N1042   ,36.8,77.52,1.0
N1042   ,36.9,77.34,1.0
N1042   ,37.0,77.56,1.0
N1042   ,37.1,77.71,1.0
N1042   ,37.2,77.81,1.0
N1042   ,37.3,77.87,1.0
N1042   ,37.4,77.91,1.0
N1042   ,37.5,78.28,1.0
N1042   ,37.6,78.85,1.0
N1042   ,37.7,78.9,1.0
N1042   ,37.8,78.93,2.0
N1042   ,37.9,78.96,1.0
N1042   ,38.0,79.3,1.0
N1042   ,38.1,79.54,1.0
N1042   ,38.2,79.36,1.0
N1042   ,38.3,79.24,2.0
N1042   ,38.4,79.83,1.0
N1042   ,38.5,79.88,1.0
N1042   ,38.6,80.26,1.0
N1042   ,38.7,79.84,1.0
N1042   ,38.8,79.89,1.0
N1042   ,38.9,79.93,2.0
N1042   ,39.0,79.95,1.0
N1042   ,39.1,79.97,1.0
N1042   ,39.2,80.31,1.0
N1042   ,39.3,80.87,2.0
N1042   ,39.4,80.92,0.0
N1042   ,39.5,80.94,2.0
N1042   ,39.6,80.96,1.0
N1042   ,39.7,81.31,1.0
N1042   ,39.8,81.21,2.0
N1042   ,39.9,81.14,1.0
N1042   ,40.0,81.42,2.0
N1042   ,40.1,81.62,2.0
N1042   ,40.2,82.08,1.0
N1042   ,40.3,82.39,2.0
N1042   ,40.4,82.26,2.0
N1042   ,40.5,82.5,1.0
N1042   ,40.6,83.0,1.0
N1042   ,40.7,83.0,2.0
N1042   ,40.8,83.0,2.0
N1042   ,40.9,83.0,1.0
N1042   ,41.0,83.0,2.0
N1042   ,41.1,83.0,1.0
N1042   ,41.2,83.0,2.0
N1042   ,41.3,83.0,1.0
N1042   ,41.4,83.0,2.0
N1042   ,41.5,82.67,1.0
N1042   ,41.6,82.78,2.0
N1042   ,41.7,83.52,1.0
N1042   ,41.8,84.35,2.0
N1042   ,41.9,84.56,1.0
N1042   ,42.0,84.38,3.0
N1042   ,42.1,84.25,1.0
N1042   ,42.2,84.5,2.0
N1042   ,42.3,84.33,3.0
N1042   ,42.4,84.22,2.0
N1042   ,42.5,84.48,1.0
N1042   ,42.6,84.99,2.0
N1042   ,42.7,85.33,2.0
N1042   ,42.8,85.22,2.0
N1042   ,42.9,85.14,2.0
N1042   ,43.0,85.1,2.0
N1042   ,43.1,85.4,1.0
N1042   ,43.2,85.27,3.0
N1042   ,43.3,85.18,2.0
N1042   ,43.4,85.78,1.0
N1042   ,43.5,85.86,2.0
N1042   ,43.6,86.24,2.0
N1042   ,43.7,86.49,2.0
N1042   ,43.8,86.99,2.0
N1042   ,43.9,86.66,2.0
N1042   ,44.0,86.44,1.0
N1042   ,44.1,86.63,3.0
N1042   ,44.2,87.09,2.0
N1042   ,44.3,87.39,2.0
N1042   ,44.4,87.26,2.0
N1042   ,44.5,87.51,2.0
N1042   ,44.6,87.34,3.0
N1042   ,44.7,87.23,3.0
N1042   ,44.8,87.15,2.0
N1042   ,44.9,87.1,2.0
N1042   ,45.0,88.07,2.0
N1042   ,45.1,88.04,2.0
N1042   ,45.2,88.36,3.0
N1042   ,45.3,88.58,3.0
N1042   ,45.4,89.05,3.0
N1042   ,45.5,89.03,3.0
N1042   ,45.6,89.02,3.0
N1042   ,45.7,89.01,3.0
N1042   ,45.8,89.01,3.0
N1042   ,45.9,89.01,3.0
N1042   ,46.0,90.67,2.0
N1042   ,46.1,90.45,2.0
N1042   ,46.2,89.96,3.0
N1042   ,46.3,89.64,3.0
N1042   ,46.4,89.43,3.0
N1042   ,46.5,89.95,3.0
N1042   ,46.6,89.64,3.0
N1042   ,46.7,89.76,3.0
N1042   ,46.8,89.84,3.0
N1042   ,46.9,89.89,2.0
N1042   ,47.0,89.93,3.0
N1042   ,47.1,90.29,3.0
N1042   ,47.2,90.19,3.0
N1042   ,47.3,90.13,3.0
N1042   ,47.4,90.42,3.0
N1042   ,47.5,90.61,3.0
N1042   ,47.6,90.41,3.0
N1042   ,47.7,90.94,4.0
N1042   ,47.8,90.96,3.0
N1042   ,47.9,90.64,2.0
N1042   ,48.0,91.09,4.0
N1042   ,48.1,91.06,4.0
N1042   ,48.2,91.37,3.0
N1042   ,48.3,91.25,4.0
N1042   ,48.4,91.5,4.0
N1042   ,48.5,92.0,3.0
N1042   ,48.6,92.33,4.0
N1042   ,48.7,92.22,3.0
N1042   ,48.8,92.15,3.0
N1042   ,48.9,91.77,4.0
N1042   ,49.0,91.51,4.0
N1042   ,49.1,91.67,4.0
N1042   ,49.2,92.12,3.0
N1042   ,49.3,92.74,4.0
N1042   ,49.4,93.16,4.0
N1042   ,49.5,93.11,5.0
N1042   ,49.6,93.41,4.0
N1042   ,49.7,93.27,4.0
N1042   ,49.8,93.18,5.0
N1042   ,49.9,93.12,4.0
N1042   ,50.0,93.41,5.0
N1042   ,50.1,93.61,5.0
N1042   ,50.2,93.74,3.0
N1042   ,50.3,93.83,5.0
N1042   ,50.4,94.22,5.0
N1042   ,50.5,94.48,4.0
N1042   ,50.6,94.65,5.0
N1042   ,50.7,94.43,4.0
N1042   ,50.8,94.29,5.0
N1042   ,50.9,94.53,5.0
N1042   ,51.0,94.35,5.0
N1042   ,51.1,94.9,5.0
N1042   ,51.2,94.93,5.0
N1042   ,51.3,94.96,5.0
N1042   ,51.4,95.3,5.0
N1042   ,51.5,95.2,5.0
N1042   ,51.6,94.8,7.0
N1042   ,51.7,95.87,6.0
N1042   ,51.8,95.91,5.0
N1042   ,51.9,95.94,5.0
N1042   ,52.0,95.63,6.0
N1042   ,52.1,95.75,6.0
N1042   ,52.2,96.17,6.0
N1042   ,52.3,96.45,6.0
N1042   ,52.4,96.3,6.0
N1042   ,52.5,96.86,5.0
N1042   ,52.6,97.24,6.0
N1042   ,52.7,97.5,5.0
N1042   ,52.8,97.66,6.0
N1042   ,52.9,97.78,6.0
N1042   ,53.0,97.52,6.0
N1042   ,53.1,97.34,7.0
N1042   ,53.2,97.56,6.0
N1042   ,53.3,97.38,6.0
N1042   ,53.4,97.58,7.0
N1042   ,53.5,98.06,5.0
N1042   ,53.6,98.04,8.0
N1042   ,53.7,98.02,6.0
N1042   ,53.8,98.02,7.0
N1042   ,53.9,98.01,7.0
N1042   ,54.0,98.34,7.0
N1042   ,54.1,98.23,8.0
N1042   ,54.2,98.48,7.0
N1042   ,54.3,98.66,8.0
N1042   ,54.4,98.77,7.0
N1042   ,54.5,98.85,8.0
N1042   ,54.6,98.9,8.0
N1042   ,54.7,98.93,7.0
N1042   ,54.8,99.29,8.0
N1042   ,54.9,99.19,8.0
N1042   ,55.0,99.46,8.0
N1042   ,55.1,99.64,8.0
N1042   ,55.2,100.09,8.0
N1042   ,55.3,100.06,8.0
N1042   ,55.4,100.38,8.0
N1042   ,55.5,100.25,8.0
N1042   ,55.6,100.5,9.0
N1042   ,55.7,100.67,9.0
N1042   ,55.8,100.78,9.0
N1042   ,55.9,100.85,9.0
N1042   ,56.0,100.9,9.0
N1042   ,56.1,100.6,8.0
N1042   ,56.2,100.73,9.0
N1042   ,56.3,101.16,11.0
N1042   ,56.4,101.1,9.0
N1042   ,56.5,101.07,9.0
N1042   ,56.6,101.38,9.0
N1042   ,56.7,101.59,9.0
N1042   ,56.8,101.72,10.0
N1042   ,56.9,101.82,11.0
N1042   ,57.0,101.88,10.0
N1042   ,57.1,101.92,10.0
N1042   ,57.2,101.95,10.0
N1042   ,57.3,101.96,10.0
N1042   ,57.4,102.31,11.0
N1042   ,57.5,102.54,10.0
N1042   ,57.6,102.69,12.0
N1042   ,57.7,102.8,10.0
N1042   ,57.8,103.2,10.0
N1042   ,57.9,103.13,10.0
N1042   ,58.0,103.09,10.0
N1042   ,58.1,103.39,12.0
N1042   ,58.2,103.59,12.0
N1042   ,58.3,103.4,12.0
N1042   ,58.4,103.26,12.0
N1042   ,58.5,103.84,12.0
N1042   ,58.6,103.9,11.0
N1042   ,58.7,103.6,12.0
N1042   ,58.8,104.06,11.0
N1042   ,58.9,104.04,12.0
N1042   ,59.0,104.03,12.0
N1042   ,59.1,104.02,13.0
N1042   ,59.2,104.35,12.0
N1042   ,59.3,104.56,14.0
N1042   ,59.4,105.04,12.0
N1042   ,59.5,105.03,15.0
N1042   ,59.6,105.35,13.0
N1042   ,59.7,105.23,14.0
N1042   ,59.8,105.49,15.0
N1042   ,59.9,105.33,14.0
N1042   ,60.0,105.55,14.0
N1042   ,60.1,105.7,13.0
N1042   ,60.2,105.47,14.0
N1042   ,60.3,105.98,14.0
N1042   ,60.4,105.99,14.0
N1042   ,60.5,105.99,14.0
N1042   ,60.6,106.33,14.0
N1042   ,60.7,106.22,14.0
N1042   ,60.8,106.48,15.0
N1042   ,60.9,106.65,14.0
N1042   ,61.0,106.77,16.0
N1042   ,61.1,107.18,14.0
N1042   ,61.2,107.12,16.0
N1042   ,61.3,107.08,15.0
N1042   ,61.4,107.05,16.0
N1042   ,61.5,107.04,14.0
N1042   ,61.6,107.02,17.0
N1042   ,61.7,107.35,17.0
N1042   ,61.8,107.57,17.0
N1042   ,61.9,108.04,16.0
N1042   ,62.0,108.03,16.0
N1042   ,62.1,108.02,15.0
N1042   ,62.2,108.35,16.0
N1042   ,62.3,108.56,17.0
N1042   ,62.4,108.38,17.0
N1042   ,62.5,108.58,17.0
N1042   ,62.6,109.06,17.0
N1042   ,62.7,109.04,19.0
N1042   ,62.8,109.69,17.0
N1042   ,62.9,109.79,18.0
N1042   ,63.0,109.53,17.0
N1042   ,63.1,109.69,17.0
N1042   ,63.2,109.12,17.0
N1042   ,63.3,109.08,18.0
N1042   ,63.4,109.72,18.0
N1042   ,63.5,109.81,19.0
N1042   ,63.6,110.21,17.0
N1042   ,63.7,110.14,20.0
N1042   ,63.8,110.09,18.0
N1042   ,63.9,110.06,19.0
N1042   ,64.0,110.37,18.0
N1042   ,64.1,110.58,19.0
N1042   ,64.2,111.06,18.0
N1042   ,64.3,111.04,19.0
N1042   ,64.4,111.02,18.0
N1042   ,64.5,111.02,20.0
N1042   ,64.6,111.01,18.0
N1042   ,64.7,111.01,20.0
N1042   ,64.8,111.0,20.0
N1042   ,64.9,110.67,19.0
N1042   ,65.0,111.11,20.0
N1042   ,65.1,111.41,22.0
N1042   ,65.2,111.61,20.0
N1042   ,65.3,111.74,20.0
N1042   ,65.4,111.82,21.0
N1042   ,65.5,112.22,21.0
N1042   ,65.6,112.48,19.0
N1042   ,65.7,112.32,21.0
N1042   ,65.8,112.21,20.0
N1042   ,65.9,112.81,20.0
N1042   ,66.0,112.87,19.0
N1042   ,66.1,112.91,20.0
N1042   ,66.2,113.28,22.0
N1042   ,66.3,113.18,21.0
N1042   ,66.4,113.12,20.0
N1042   ,66.5,113.08,22.0
N1042   ,66.6,112.72,20.0
N1042   ,66.7,112.81,22.0
N1042   ,66.8,113.21,22.0
N1042   ,66.9,113.81,21.0
N1042   ,67.0,113.87,22.0
N1042   ,67.1,113.58,20.0
N1042   ,67.2,113.72,22.0
N1042   ,67.3,113.81,23.0
N1042   ,67.4,113.88,22.0
N1042   ,67.5,114.25,22.0
N1042   ,67.6,114.17,22.0
N1042   ,67.7,114.78,23.0
N1042   ,67.8,114.85,22.0
N1042   ,67.9,114.57,21.0
N1042   ,68.0,114.71,22.0
N1042   ,68.1,114.81,22.0
N1042   ,68.2,114.87,21.0
N1042   ,68.3,115.25,22.0
N1042   ,68.4,115.5,21.0
N1042   ,68.5,115.67,21.0
N1042   ,68.6,115.78,21.0
N1042   ,68.7,115.52,21.0
N1042   ,68.8,116.01,22.0
N1042   ,68.9,116.01,22.0
N1042   ,69.0,116.01,21.0
N1042   ,69.1,116.0,23.0
N1042   ,69.2,116.0,22.0
N1042   ,69.3,116.33,23.0
N1042   ,69.4,116.22,23.0
N1042   ,69.5,116.48,22.0
N1042   ,69.6,116.65,21.0
N1042   ,69.7,116.77,20.0
N1042   ,69.8,116.85,20.0
N1042   ,69.9,116.9,22.0
N1042   ,70.0,117.27,23.0
N1042   ,70.1,117.51,21.0
N1042   ,70.2,117.67,22.0
N1042   ,70.3,117.45,21.0
N1042   ,70.4,117.63,21.0
N1042   ,70.5,117.76,22.0
N1042   ,70.6,117.84,21.0
N1042   ,70.7,117.89,20.0
N1042   ,70.8,118.26,20.0
N1042   ,70.9,118.17,21.0
N1042   ,71.0,118.45,22.0
N1042   ,71.1,118.63,20.0
N1042   ,71.2,118.42,21.0
N1042   ,71.3,118.61,20.0
N1042   ,71.4,118.74,20.0
N1042   ,71.5,118.83,20.0
N1042   ,71.6,118.89,21.0
N1042   ,71.7,118.92,19.0
N1042   ,71.8,119.28,20.0
N1042   ,71.9,119.86,19.0
N1042   ,72.0,119.9,22.0
N1042   ,72.1,119.94,18.0
N1042   ,72.2,119.96,20.0
N1042   ,72.3,120.3,19.0
N1042   ,72.4,120.54,18.0
N1042   ,72.5,120.69,19.0
N1042   ,72.6,120.79,18.0
N1042   ,72.7,120.86,19.0
N1042   ,72.8,121.24,18.0
N1042   ,72.9,121.16,19.0
N1042   ,73.0,121.11,19.0
N1042   ,73.1,121.07,17.0
N1042   ,73.2,121.05,19.0
N1042   ,73.3,121.03,17.0
N1042   ,73.4,121.35,20.0
N1042   ,73.5,121.57,18.0
N1042   ,73.6,122.05,18.0
N1042   ,73.7,121.7,18.0
N1042   ,73.8,122.13,18.0
N1042   ,73.9,122.42,20.0
N1042   ,74.0,122.28,17.0
N1042   ,74.1,122.52,17.0
N1042   ,74.2,122.35,14.0
N1042   ,74.3,122.56,17.0
N1042   ,74.4,122.71,17.0
N1042   ,74.5,122.81,16.0
N1042   ,74.6,122.54,16.0
N1042   ,74.7,122.69,15.0
N1042   ,74.8,123.13,15.0
N1042   ,74.9,123.09,16.0
N1042   ,75.0,123.39,15.0
N1042   ,75.1,123.59,16.0
N1042   ,75.2,123.4,16.0
N1042   ,75.3,123.6,15.0
N1042   ,75.4,123.73,14.0
N1042   ,75.5,123.82,15.0
N1042   ,75.6,123.88,15.0
N1042   ,75.7,124.25,14.0
N1042   ,75.8,124.17,14.0
N1042   ,75.9,124.78,15.0
N1042   ,76.0,124.85,15.0
N1042   ,76.1,124.9,12.0
N1042   ,76.2,125.27,15.0
N1042   ,76.3,125.18,14.0
N1042   ,76.4,125.12,13.0
N1042   ,76.5,124.75,14.0
N1042   ,76.6,124.83,13.0
N1042   ,76.7,125.22,14.0
N1042   ,76.8,125.81,12.0
N1042   ,76.9,125.88,12.0
N1042   ,77.0,125.92,14.0
N1042   ,77.1,125.94,12.0
N1042   ,77.2,125.63,12.0
N1042   ,77.3,125.75,14.0
N1042   ,77.4,125.84,12.0
N1042   ,77.5,126.22,12.0
N1042   ,77.6,126.15,12.0
N1042   ,77.7,126.43,12.0
N1042   ,77.8,126.62,14.0
N1042   ,77.9,126.75,12.0
N1042   ,78.0,126.83,13.0
N1042   ,78.1,126.89,12.0
N1042   ,78.2,126.93,12.0
N1042   ,78.3,126.28,12.0
