barcode,time,temp,Count
N1128   ,30.0,75.13,1.0
N1128   ,30.1,75.42,1.0
N1128   ,30.2,75.28,0.0
N1128   ,30.3,75.19,1.0
N1128   ,30.4,75.12,1.0
N1128   ,30.5,75.42,0.0
N1128   ,30.6,75.28,1.0
N1128   ,30.7,75.52,1.0
N1128   ,30.8,75.68,1.0
N1128   ,30.9,75.79,1.0
N1128   ,31.0,76.19,0.0
N1128   ,31.1,76.46,1.0
N1128   ,31.2,76.31,2.0
N1128   ,31.3,76.2,1.0
N1128   ,31.4,76.47,0.0
N1128   ,31.5,76.65,1.0
N1128   ,31.6,76.76,1.0
N1128   ,31.7,76.84,1.0
N1128   ,31.8,76.9,1.0
N1128   ,31.9,76.93,1.0
N1128   ,32.0,76.95,0.0
N1128   ,32.1,76.97,1.0
N1128   ,32.2,77.65,1.0
N1128   ,32.3,78.1,1.0
N1128   ,32.4,78.4,1.0
N1128   ,32.5,78.27,0.0
N1128   ,32.6,78.18,1.0
N1128   ,32.7,78.45,1.0
N1128   ,32.8,78.63,1.0
N1128   ,32.9,78.76,1.0
N1128   ,33.0,78.84,1.0
N1128   ,33.1,79.22,1.0
N1128   ,33.2,79.48,1.0
N1128   ,33.3,79.32,1.0
N1128   ,33.4,79.55,1.0
N1128   ,33.5,79.7,1.0
N1128   ,33.6,80.13,1.0
N1128   ,33.7,80.42,1.0
N1128   ,33.8,80.28,1.0
N1128   ,33.9,80.52,1.0
N1128   ,34.0,80.68,1.0
N1128   ,34.1,80.45,1.0
N1128   ,34.2,80.64,0.0
N1128   ,34.3,80.76,1.0
N1128   ,34.4,81.17,1.0
N1128   ,34.5,81.45,1.0
N1128   ,34.6,81.97,2.0
N1128   ,34.7,81.98,0.0
N1128   ,34.8,81.98,2.0
N1128   ,34.9,81.99,1.0
N1128   ,35.0,81.99,1.0
N1128   ,35.1,82.33,1.0
N1128   ,35.2,82.55,1.0
N1128   ,35.3,82.37,1.0
N1128   ,35.4,82.25,2.0
N1128   ,35.5,82.16,1.0
N1128   ,35.6,82.11,1.0
N1128   ,35.7,82.41,2.0
N1128   ,35.8,82.6,1.0
N1128   ,35.9,82.74,1.0
N1128   ,36.0,83.16,2.0
N1128   ,36.1,83.44,2.0
N1128   ,36.2,83.63,2.0
N1128   ,36.3,83.42,1.0
N1128   ,36.4,83.61,1.0
N1128   ,36.5,83.41,1.0
N1128   ,36.6,83.61,2.0
N1128   ,36.7,84.07,1.0
N1128   ,36.8,84.05,2.0
N1128   ,36.9,83.7,1.0
N1128   ,37.0,84.13,1.0
N1128   ,37.1,84.42,2.0
N1128   ,37.2,84.61,1.0
N1128   ,37.3,85.08,2.0
N1128   ,37.4,85.38,1.0
N1128   ,37.5,85.59,2.0
N1128   ,37.6,85.39,2.0
N1128   ,37.7,85.26,2.0
N1128   ,37.8,85.51,1.0
N1128   ,37.9,86.01,2.0
N1128   ,38.0,86.34,2.0
N1128   ,38.1,86.22,1.0
N1128   ,38.2,86.82,2.0
N1128   ,38.3,87.21,2.0
N1128   ,38.4,87.14,2.0
N1128   ,38.5,87.09,2.0
N1128   ,38.6,87.06,3.0
N1128   ,38.7,87.37,1.0
N1128   ,38.8,87.25,2.0
N1128   ,38.9,87.17,2.0
N1128   ,39.0,87.11,2.0
N1128   ,39.1,87.07,2.0
N1128   ,39.2,87.38,3.0
N1128   ,39.3,87.92,2.0
N1128   ,39.4,88.28,3.0
N1128   ,39.5,88.52,3.0
N1128   ,39.6,88.35,2.0
N1128   ,39.7,88.56,2.0
N1128   ,39.8,88.38,3.0
N1128   ,39.9,88.25,3.0
N1128   ,40.0,88.5,2.0
N1128   ,40.1,88.67,3.0
N1128   ,40.2,89.11,2.0
N1128   ,40.3,89.07,3.0
N1128   ,40.4,89.05,2.0
N1128   ,40.5,89.37,3.0
N1128   ,40.6,89.24,2.0
N1128   ,40.7,89.16,3.0
N1128   ,40.8,89.78,3.0
N1128   ,40.9,89.85,3.0
N1128   ,41.0,89.9,3.0
N1128   ,41.1,90.27,3.0
N1128   ,41.2,90.18,3.0
N1128   ,41.3,90.45,3.0
N1128   ,41.4,90.97,3.0
N1128   ,41.5,90.98,2.0
N1128   ,41.6,91.32,4.0
N1128   ,41.7,91.21,2.0
N1128   ,41.8,91.14,3.0
N1128   ,41.9,91.09,3.0
N1128   ,42.0,91.06,3.0
N1128   ,42.1,91.38,4.0
N1128   ,42.2,91.92,3.0
N1128   ,42.3,92.28,4.0
N1128   ,42.4,91.85,4.0
N1128   ,42.5,91.9,4.0
N1128   ,42.6,92.27,4.0
N1128   ,42.7,92.18,3.0
N1128   ,42.8,92.45,4.0
N1128   ,42.9,92.63,4.0
N1128   ,43.0,92.76,4.0
N1128   ,43.1,92.84,3.0
N1128   ,43.2,92.89,4.0
N1128   ,43.3,93.26,6.0
N1128   ,43.4,93.17,3.0
N1128   ,43.5,93.12,4.0
N1128   ,43.6,93.41,5.0
N1128   ,43.7,93.94,4.0
N1128   ,43.8,93.96,4.0
N1128   ,43.9,93.64,3.0
N1128   ,44.0,93.76,4.0
N1128   ,44.1,93.84,4.0
N1128   ,44.2,93.89,5.0
N1128   ,44.3,94.6,5.0
N1128   ,44.4,95.06,4.0
N1128   ,44.5,95.04,5.0
N1128   ,44.6,94.69,4.0
N1128   ,44.7,95.13,5.0
N1128   ,44.8,95.09,5.0
N1128   ,44.9,95.06,5.0
N1128   ,45.0,95.37,6.0
N1128   ,45.1,95.58,4.0
N1128   ,45.2,95.72,7.0
N1128   ,45.3,95.81,5.0
N1128   ,45.4,96.21,6.0
N1128   ,45.5,96.14,5.0
N1128   ,45.6,96.09,7.0
N1128   ,45.7,96.06,5.0
N1128   ,45.8,96.37,6.0
N1128   ,45.9,96.92,6.0
N1128   ,46.0,96.28,6.0
N1128   ,46.1,96.52,6.0
N1128   ,46.2,97.01,6.0
N1128   ,46.3,97.01,6.0
N1128   ,46.4,97.34,6.0
N1128   ,46.5,97.56,6.0
N1128   ,46.6,98.04,6.0
N1128   ,46.7,98.36,7.0
N1128   ,46.8,98.24,7.0
N1128   ,46.9,98.16,7.0
N1128   ,47.0,98.11,7.0
N1128   ,47.1,98.4,7.0
N1128   ,47.2,98.94,7.0
N1128   ,47.3,99.29,6.0
N1128   ,47.4,99.53,6.0
N1128   ,47.5,99.68,7.0
N1128   ,47.6,99.79,7.0
N1128   ,47.7,99.53,7.0
N1128   ,47.8,99.68,9.0
N1128   ,47.9,100.12,7.0
N1128   ,48.0,100.42,8.0
N1128   ,48.1,100.61,7.0
N1128   ,48.2,100.74,8.0
N1128   ,48.3,100.83,8.0
N1128   ,48.4,100.22,9.0
N1128   ,48.5,100.15,8.0
N1128   ,48.6,100.76,9.0
N1128   ,48.7,100.84,8.0
N1128   ,48.8,100.89,8.0
N1128   ,48.9,101.26,10.0
N1128   ,49.0,101.18,9.0
N1128   ,49.1,101.12,9.0
N1128   ,49.2,101.08,9.0
N1128   ,49.3,101.39,11.0
N1128   ,49.4,101.92,9.0
N1128   ,49.5,101.95,10.0
N1128   ,49.6,102.3,9.0
N1128   ,49.7,102.2,10.0
N1128   ,49.8,102.13,10.0
N1128   ,49.9,102.09,10.0
N1128   ,50.0,102.39,10.0
N1128   ,50.1,102.93,10.0
N1128   ,50.2,102.95,9.0
N1128   ,50.3,102.63,10.0
N1128   ,50.4,102.76,11.0
N1128   ,50.5,103.17,10.0
N1128   ,50.6,103.11,10.0
N1128   ,50.7,103.08,11.0
N1128   ,50.8,103.38,11.0
N1128   ,50.9,103.59,11.0
N1128   ,51.0,104.06,11.0
N1128   ,51.1,103.71,11.0
N1128   ,51.2,103.8,11.0
N1128   ,51.3,103.87,12.0
N1128   ,51.4,103.91,13.0
N1128   ,51.5,104.28,12.0
N1128   ,51.6,104.52,11.0
N1128   ,51.7,105.01,11.0
N1128   ,51.8,105.34,14.0
N1128   ,51.9,104.23,11.0
N1128   ,52.0,104.82,12.0
N1128   ,52.1,105.21,13.0
N1128   ,52.2,105.81,11.0
N1128   ,52.3,105.87,13.0
N1128   ,52.4,105.91,13.0
N1128   ,52.5,106.28,13.0
N1128   ,52.6,106.52,14.0
N1128   ,52.7,106.35,13.0
N1128   ,52.8,106.56,12.0
N1128   ,52.9,106.71,13.0
N1128   ,53.0,106.47,13.0
N1128   ,53.1,106.98,13.0
N1128   ,53.2,106.99,13.0
N1128   ,53.3,107.33,14.0
N1128   ,53.4,107.22,13.0
N1128   ,53.5,107.14,15.0
N1128   ,53.6,107.43,15.0
N1128   ,53.7,107.62,13.0
N1128   ,53.8,108.08,14.0
N1128   ,53.9,107.72,16.0
N1128   ,54.0,107.81,14.0
N1128   ,54.1,107.88,15.0
N1128   ,54.2,107.58,14.0
N1128   ,54.3,108.06,14.0
N1128   ,54.4,108.7,14.0
N1128   ,54.5,109.14,16.0
N1128   ,54.6,109.42,15.0
N1128   ,54.7,108.95,15.0
N1128   ,54.8,108.97,16.0
N1128   ,54.9,109.31,17.0
N1128   ,55.0,109.54,14.0
N1128   ,55.1,109.03,17.0
N1128   ,55.2,109.35,16.0
N1128   ,55.3,109.57,16.0
N1128   ,55.4,110.05,16.0
N1128   ,55.5,110.36,17.0
N1128   ,55.6,110.58,16.0
N1128   ,55.7,110.38,16.0
N1128   ,55.8,110.59,16.0
N1128   ,55.9,110.73,16.0
N1128   ,56.0,110.48,17.0
N1128   ,56.1,110.99,16.0
N1128   ,56.2,111.33,17.0
N1128   ,56.3,111.22,17.0
N1128   ,56.4,111.15,17.0
N1128   ,56.5,111.43,15.0
N1128   ,56.6,111.62,17.0
N1128   ,56.7,111.75,17.0
N1128   ,56.8,111.5,17.0
N1128   ,56.9,111.67,15.0
N1128   ,57.0,112.44,17.0
N1128   ,57.1,112.3,16.0
N1128   ,57.2,112.2,17.0
N1128   ,57.3,112.46,16.0
N1128   ,57.4,112.64,16.0
N1128   ,57.5,113.1,17.0
N1128   ,57.6,113.4,16.0
N1128   ,57.7,113.6,16.0
N1128   ,57.8,113.4,16.0
N1128   ,57.9,113.6,18.0
N1128   ,58.0,114.07,18.0
N1128   ,58.1,114.04,17.0
N1128   ,58.2,114.03,17.0
N1128   ,58.3,114.02,16.0
N1128   ,58.4,114.01,18.0
N1128   ,58.5,114.01,15.0
N1128   ,58.6,114.34,17.0
N1128   ,58.7,114.23,15.0
N1128   ,58.8,114.82,17.0
N1128   ,58.9,114.54,15.0
N1128   ,59.0,115.03,16.0
N1128   ,59.1,115.35,16.0
N1128   ,59.2,115.57,17.0
N1128   ,59.3,115.71,17.0
N1128   ,59.4,115.48,16.0
N1128   ,59.5,115.65,16.0
N1128   ,59.6,115.77,16.0
N1128   ,59.7,115.84,15.0
N1128   ,59.8,115.9,16.0
N1128   ,59.9,115.93,17.0
N1128   ,60.0,115.95,16.0
N1128   ,60.1,116.3,15.0
N1128   ,60.2,116.54,16.0
N1128   ,60.3,117.02,15.0
N1128   ,60.4,117.35,15.0
N1128   ,60.5,117.57,16.0
N1128   ,60.6,117.04,14.0
N1128   ,60.7,117.36,15.0
N1128   ,60.8,117.58,17.0
N1128   ,60.9,118.38,13.0
N1128   ,61.0,118.26,15.0
N1128   ,61.1,118.17,14.0
N1128   ,61.2,118.11,16.0
N1128   ,61.3,118.41,15.0
N1128   ,61.4,118.61,14.0
N1128   ,61.5,118.74,14.0
N1128   ,61.6,118.49,17.0
N1128   ,61.7,118.66,14.0
N1128   ,61.8,118.77,13.0
N1128   ,61.9,118.85,16.0
N1128   ,62.0,118.9,14.0
N1128   ,62.1,118.93,14.0
N1128   ,62.2,119.62,14.0
N1128   ,62.3,119.75,13.0
N1128   ,62.4,119.5,13.0
N1128   ,62.5,120.0,12.0
N1128   ,62.6,120.0,12.0
N1128   ,62.7,120.33,13.0
N1128   ,62.8,120.56,14.0
N1128   ,62.9,120.7,13.0
N1128   ,63.0,120.47,13.0
N1128   ,63.1,120.98,13.0
N1128   ,63.2,121.32,14.0
N1128   ,63.3,121.21,12.0
N1128   ,63.4,121.14,13.0
N1128   ,63.5,121.09,12.0
N1128   ,63.6,121.4,12.0
N1128   ,63.7,121.6,14.0
N1128   ,63.8,121.73,12.0
N1128   ,63.9,121.82,12.0
N1128   ,64.0,122.21,12.0
N1128   ,64.1,122.48,14.0
N1128   ,64.2,122.98,12.0
N1128   ,64.3,123.32,11.0
N1128   ,64.4,123.22,13.0
N1128   ,64.5,123.48,12.0
N1128   ,64.6,123.32,11.0
N1128   ,64.7,123.21,12.0
N1128   ,64.8,123.14,12.0
N1128   ,64.9,123.43,12.0
N1128   ,65.0,123.29,12.0
N1128   ,65.1,123.86,12.0
N1128   ,65.2,123.9,11.0
N1128   ,65.3,124.27,11.0
N1128   ,65.4,124.18,12.0
N1128   ,65.5,124.12,10.0
N1128   ,65.6,124.08,12.0
N1128   ,65.7,124.05,11.0
N1128   ,65.8,124.37,12.0
N1128   ,65.9,124.58,12.0
N1128   ,66.0,124.72,12.0
N1128   ,66.1,125.15,12.0
N1128   ,66.2,125.43,12.0
N1128   ,66.3,125.29,12.0
N1128   ,66.4,125.52,12.0
N1128   ,66.5,125.68,12.0
N1128   ,66.6,125.46,12.0
N1128   ,66.7,125.64,12.0
N1128   ,66.8,125.76,12.0
N1128   ,66.9,125.84,13.0
N1128   ,67.0,126.23,12.0
N1128   ,67.1,126.15,12.0
N1128   ,67.2,126.43,14.0
N1128   ,67.3,126.62,12.0
N1128   ,67.4,126.75,12.0
N1128   ,67.5,126.83,12.0
N1128   ,67.6,126.89,12.0
N1128   ,67.7,126.93,12.0
N1128   ,67.8,127.28,12.0
N1128   ,67.9,127.86,13.0
N1128   ,68.0,128.24,13.0
N1128   ,68.1,127.82,13.0
N1128   ,68.2,127.88,15.0
N1128   ,68.3,127.92,12.0
N1128   ,68.4,128.28,15.0
N1128   ,68.5,128.19,14.0
N1128   ,68.6,128.79,15.0
N1128   ,68.7,129.19,12.0
N1128   ,68.8,129.13,15.0
N1128   ,68.9,129.42,13.0
N1128   ,69.0,129.61,16.0
N1128   ,69.1,129.41,15.0
N1128   ,69.2,129.27,15.0
N1128   ,69.3,129.52,15.0
N1128   ,69.4,130.01,15.0
N1128   ,69.5,130.01,16.0
N1128   ,69.6,130.0,17.0
N1128   ,69.7,130.0,16.0
N1128   ,69.8,130.34,16.0
N1128   ,69.9,130.22,15.0
N1128   ,70.0,130.48,18.0
N1128   ,70.1,130.65,17.0
N1128   ,70.2,130.77,18.0
N1128   ,70.3,130.85,17.0
N1128   ,70.4,130.9,17.0
N1128   ,70.5,130.93,13.0
N1128   ,70.6,130.95,16.0
N1128   ,70.7,131.3,17.0
N1128   ,70.8,131.54,16.0
N1128   ,70.9,131.69,19.0
N1128   ,71.0,131.79,18.0
N1128   ,71.1,131.86,18.0
N1128   ,71.2,131.91,18.0
N1128   ,71.3,131.94,19.0
N1128   ,71.4,131.96,19.0
N1128   ,71.5,132.31,19.0
N1128   ,71.6,132.54,18.0
N1128   ,71.7,132.69,18.0
N1128   ,71.8,132.79,19.0
N1128   ,71.9,132.86,19.0
N1128   ,72.0,132.91,21.0
N1128   ,72.1,132.94,20.0
N1128   ,72.2,133.63,21.0
N1128   ,72.3,133.75,20.0
N1128   ,72.4,134.17,21.0
N1128   ,72.5,134.11,20.0
N1128   ,72.6,134.07,21.0
N1128   ,72.7,134.38,23.0
N1128   ,72.8,134.26,21.0
N1128   ,72.9,134.5,22.0
N1128   ,73.0,134.34,23.0
N1128   ,73.1,134.56,24.0
N1128   ,73.2,134.7,22.0
N1128   ,73.3,134.8,25.0
N1128   ,73.4,135.2,23.0
N1128   ,73.5,135.47,25.0
N1128   ,73.6,135.31,23.0
N1128   ,73.7,135.21,25.0
N1128   ,73.8,135.81,25.0
N1128   ,73.9,136.2,25.0
N1128   ,74.0,136.14,26.0
N1128   ,74.1,136.09,24.0
N1128   ,74.2,136.06,25.0
N1128   ,74.3,136.71,27.0
N1128   ,74.4,136.8,25.0
N1128   ,74.5,136.87,26.0
N1128   ,74.6,136.91,25.0
N1128   ,74.7,136.94,27.0
N1128   ,74.8,136.96,29.0
N1128   ,74.9,136.97,27.0
N1128   ,75.0,137.65,28.0
N1128   ,75.1,137.77,27.0
N1128   ,75.2,137.84,27.0
N1128   ,75.3,137.9,28.0
N1128   ,75.4,137.93,29.0
N1128   ,75.5,138.29,29.0
N1128   ,75.6,138.52,30.0
N1128   ,75.7,138.68,30.0
N1128   ,75.8,138.79,30.0
N1128   ,75.9,139.19,29.0
N1128   ,76.0,139.13,30.0
N1128   ,76.1,139.42,29.0
N1128   ,76.2,139.61,32.0
N1128   ,76.3,139.41,30.0
N1128   ,76.4,138.94,31.0
N1128   ,76.5,139.29,32.0
N1128   ,76.6,139.53,32.0
N1128   ,76.7,140.02,32.0
N1128   ,76.8,140.35,33.0
N1128   ,76.9,140.56,34.0
N1128   ,77.0,140.71,33.0
N1128   ,77.1,140.81,32.0
N1128   ,77.2,140.87,33.0
N1128   ,77.3,140.91,35.0
N1128   ,77.4,141.28,34.0
N1128   ,77.5,141.18,34.0
N1128   ,77.6,141.12,33.0
N1128   ,77.7,141.08,36.0
N1128   ,77.8,141.05,34.0
N1128   ,77.9,141.37,34.0
N1128   ,78.0,141.25,33.0
N1128   ,78.1,141.83,34.0
N1128   ,78.2,141.55,35.0
N1128   ,78.3,142.04,36.0
