barcode,time,temp,Count
N1043   ,11.1,47.85,1.0
N1043   ,11.2,48.23,0.0
N1043   ,11.3,48.49,0.0
N1043   ,11.4,48.66,1.0
N1043   ,11.5,48.77,1.0
N1043   ,11.6,48.52,0.0
N1043   ,11.7,48.68,0.0
N1043   ,11.8,48.78,1.0
N1043   ,11.9,48.52,0.0
N1043   ,12.0,48.68,0.0
N1043   ,12.1,48.79,0.0
N1043   ,12.2,49.53,1.0
N1043   ,12.3,50.02,0.0
N1043   ,12.4,50.01,0.0
N1043   ,12.5,49.67,0.0
N1043   ,12.6,49.78,1.0
N1043   ,12.7,50.19,0.0
N1043   ,12.8,50.13,0.0
N1043   ,12.9,50.42,0.0
N1043   ,13.0,50.28,1.0
N1043   ,13.1,50.52,0.0
N1043   ,13.2,50.68,0.0
N1043   ,13.3,51.12,1.0
N1043   ,13.4,51.41,0.0
N1043   ,13.5,51.28,0.0
N1043   ,13.6,51.18,0.0
N1043   ,13.7,51.12,1.0
N1043   ,13.8,51.08,0.0
N1043   ,13.9,51.05,0.0
N1043   ,14.0,51.04,0.0
N1043   ,14.1,52.02,0.0
N1043   ,14.2,51.68,1.0
N1043   ,14.3,51.79,0.0
N1043   ,14.4,51.86,0.0
N1043   ,14.5,51.91,0.0
N1043   ,14.6,51.94,1.0
N1043   ,14.7,52.29,0.0
N1043   ,14.8,52.19,2.0
N1043   ,14.9,52.46,0.0
N1043   ,15.0,52.98,0.0
N1043   ,15.1,53.32,0.0
N1043   ,15.2,53.21,1.0
N1043   ,15.3,53.14,0.0
N1043   ,15.4,53.43,1.0
N1043   ,15.5,53.28,0.0
N1043   ,15.6,53.52,0.0
N1043   ,15.7,53.35,1.0
N1043   ,15.8,53.57,0.0
N1043   ,15.9,54.04,0.0
N1043   ,16.0,54.36,1.0
N1043   ,16.1,54.91,0.0
N1043   ,16.2,54.94,0.0
N1043   ,16.3,54.63,1.0
N1043   ,16.4,55.75,0.0
N1043   ,16.5,55.83,0.0
N1043   ,16.6,55.22,0.0
N1043   ,16.7,55.15,0.0
N1043   ,16.8,55.43,1.0
N1043   ,16.9,55.29,0.0
N1043   ,17.0,55.53,1.0
N1043   ,17.1,55.35,0.0
N1043   ,17.2,55.57,0.0
N1043   ,17.3,55.71,1.0
N1043   ,17.4,56.14,0.0
N1043   ,17.5,56.09,0.0
N1043   ,17.6,56.4,1.0
N1043   ,17.7,56.6,0.0
N1043   ,17.8,56.73,0.0
N1043   ,17.9,56.82,0.0
N1043   ,18.0,56.88,1.0
N1043   ,18.1,57.59,0.0
N1043   ,18.2,57.72,0.0
N1043   ,18.3,57.82,0.0
N1043   ,18.4,57.88,1.0
N1043   ,18.5,58.25,0.0
N1043   ,18.6,58.17,0.0
N1043   ,18.7,58.11,0.0
N1043   ,18.8,58.07,1.0
N1043   ,18.9,58.05,0.0
N1043   ,19.0,58.03,0.0
N1043   ,19.1,58.02,2.0
N1043   ,19.2,58.01,0.0
N1043   ,19.3,58.01,0.0
N1043   ,19.4,58.01,0.0
N1043   ,19.5,58.34,1.0
N1043   ,19.6,58.56,0.0
N1043   ,19.7,58.71,0.0
N1043   ,19.8,59.14,0.0
N1043   ,19.9,60.76,1.0
N1043   ,20.0,60.51,0.0
N1043   ,20.1,60.34,0.0
N1043   ,20.2,59.89,0.0
N1043   ,20.3,59.93,1.0
N1043   ,20.4,59.95,0.0
N1043   ,20.5,59.63,0.0
N1043   ,20.6,59.76,1.0
N1043   ,20.7,59.84,1.0
N1043   ,20.8,60.23,0.0
N1043   ,20.9,60.15,0.0
N1043   ,21.0,60.1,0.0
N1043   ,21.1,60.4,1.0
N1043   ,21.2,60.93,0.0
N1043   ,21.3,61.29,1.0
N1043   ,21.4,61.53,0.0
N1043   ,21.5,61.68,0.0
N1043   ,21.6,61.79,0.0
N1043   ,21.7,61.53,1.0
N1043   ,21.8,61.68,0.0
N1043   ,21.9,61.46,0.0
N1043   ,22.0,61.3,1.0
N1043   ,22.1,61.54,0.0
N1043   ,22.2,62.02,0.0
N1043   ,22.3,62.02,0.0
N1043   ,22.4,62.34,1.0
N1043   ,22.5,62.56,0.0
N1043   ,22.6,62.71,0.0
N1043   ,22.7,63.14,0.0
N1043   ,22.8,63.43,1.0
N1043   ,22.9,63.28,0.0
N1043   ,23.0,63.52,0.0
N1043   ,23.1,63.35,1.0
N1043   ,23.2,63.23,0.0
N1043   ,23.3,63.49,1.0
N1043   ,23.4,62.33,1.0
N1043   ,23.5,62.88,1.0
N1043   ,23.6,63.26,0.0
N1043   ,23.7,63.84,0.0
N1043   ,23.8,64.22,1.0
N1043   ,23.9,64.15,0.0
N1043   ,24.0,64.1,1.0
N1043   ,24.1,64.73,0.0
N1043   ,24.2,64.49,0.0
N1043   ,24.3,64.99,0.0
N1043   ,24.4,65.33,1.0
N1043   ,24.5,65.55,0.0
N1043   ,24.6,65.7,0.0
N1043   ,24.7,65.8,1.0
N1043   ,24.8,65.87,0.0
N1043   ,24.9,65.91,0.0
N1043   ,25.0,65.61,1.0
N1043   ,25.1,65.74,0.0
N1043   ,25.2,66.16,0.0
N1043   ,25.3,66.44,1.0
N1043   ,25.4,66.63,0.0
N1043   ,25.5,66.75,0.0
N1043   ,25.6,66.5,1.0
N1043   ,25.7,66.0,0.0
N1043   ,25.8,66.33,0.0
N1043   ,25.9,66.56,1.0
N1043   ,26.0,67.04,0.0
N1043   ,26.1,67.02,0.0
N1043   ,26.2,67.02,1.0
N1043   ,26.3,67.34,0.0
N1043   ,26.4,67.56,1.0
N1043   ,26.5,67.38,0.0
N1043   ,26.6,67.92,0.0
N1043   ,26.7,68.28,1.0
N1043   ,26.8,68.52,0.0
N1043   ,26.9,68.68,1.0
N1043   ,27.0,68.45,1.0
N1043   ,27.1,68.3,0.0
N1043   ,27.2,68.2,0.0
N1043   ,27.3,68.13,1.0
N1043   ,27.4,68.42,0.0
N1043   ,27.5,68.95,0.0
N1043   ,27.6,69.3,1.0
N1043   ,27.7,69.53,0.0
N1043   ,27.8,69.36,0.0
N1043   ,27.9,69.57,1.0
N1043   ,28.0,69.38,1.0
N1043   ,28.1,69.92,0.0
N1043   ,28.2,69.95,0.0
N1043   ,28.3,69.96,0.0
N1043   ,28.4,70.31,1.0
N1043   ,28.5,70.54,0.0
N1043   ,28.6,70.69,1.0
N1043   ,28.7,70.8,0.0
N1043   ,28.8,71.86,1.0
N1043   ,28.9,71.24,0.0
N1043   ,29.0,71.49,1.0
N1043   ,29.1,71.66,0.0
N1043   ,29.2,71.78,0.0
N1043   ,29.3,71.85,1.0
N1043   ,29.4,71.9,0.0
N1043   ,29.5,71.6,1.0
N1043   ,29.6,71.73,0.0
N1043   ,29.7,72.16,0.0
N1043   ,29.8,72.44,1.0
N1043   ,29.9,72.62,0.0
N1043   ,30.0,72.75,0.0
N1043   ,30.1,72.5,1.0
N1043   ,30.2,72.67,0.0
N1043   ,30.3,72.78,0.0
N1043   ,30.4,72.52,1.0
N1043   ,30.5,73.01,0.0
N1043   ,30.6,73.34,1.0
N1043   ,30.7,72.89,0.0
N1043   ,30.8,73.26,3.0
N1043   ,30.9,73.51,0.0
N1043   ,31.0,73.67,1.0
N1043   ,31.1,73.78,0.0
N1043   ,31.2,73.85,0.0
N1043   ,31.3,74.24,1.0
N1043   ,31.4,74.16,1.0
N1043   ,31.5,74.44,0.0
N1043   ,31.6,74.63,0.0
N1043   ,31.7,74.42,1.0
N1043   ,31.8,74.61,0.0
N1043   ,31.9,74.74,1.0
N1043   ,32.0,74.83,1.0
N1043   ,32.1,74.55,0.0
N1043   ,32.2,74.7,1.0
N1043   ,32.3,74.8,0.0
N1043   ,32.4,74.87,0.0
N1043   ,32.5,75.58,1.0
N1043   ,32.6,76.05,0.0
N1043   ,32.7,76.37,1.0
N1043   ,32.8,76.58,0.0
N1043   ,32.9,76.72,1.0
N1043   ,33.0,76.81,0.0
N1043   ,33.1,76.88,1.0
N1043   ,33.2,76.92,0.0
N1043   ,33.3,76.94,1.0
N1043   ,33.4,76.63,0.0
N1043   ,33.5,76.75,1.0
N1043   ,33.6,76.84,1.0
N1043   ,33.7,76.89,0.0
N1043   ,33.8,77.26,1.0
N1043   ,33.9,77.17,1.0
N1043   ,34.0,77.12,0.0
N1043   ,34.1,77.08,1.0
N1043   ,34.2,77.05,1.0
N1043   ,34.3,77.37,1.0
N1043   ,34.4,77.58,0.0
N1043   ,34.5,77.39,1.0
N1043   ,34.6,77.92,1.0
N1043   ,34.7,77.95,0.0
N1043   ,34.8,77.97,1.0
N1043   ,34.9,78.31,1.0
N1043   ,35.0,78.87,0.0
N1043   ,35.1,79.25,1.0
N1043   ,35.2,79.5,0.0
N1043   ,35.3,79.33,1.0
N1043   ,35.4,79.56,1.0
N1043   ,35.5,79.7,1.0
N1043   ,35.6,80.14,1.0
N1043   ,35.7,78.42,0.0
N1043   ,35.8,79.28,1.0
N1043   ,35.9,79.52,1.0
N1043   ,36.0,79.68,0.0
N1043   ,36.1,80.12,1.0
N1043   ,36.2,80.08,1.0
N1043   ,36.3,80.05,1.0
N1043   ,36.4,80.04,1.0
N1043   ,36.5,80.02,0.0
N1043   ,36.6,80.35,1.0
N1043   ,36.7,80.9,1.0
N1043   ,36.8,80.93,1.0
N1043   ,36.9,81.29,1.0
N1043   ,37.0,81.53,1.0
N1043   ,37.1,81.68,1.0
N1043   ,37.2,81.79,1.0
N1043   ,37.3,81.53,1.0
N1043   ,37.4,82.02,1.0
N1043   ,37.5,82.68,1.0
N1043   ,37.6,82.12,1.0
N1043   ,37.7,82.08,2.0
N1043   ,37.8,82.05,1.0
N1043   ,37.9,82.04,1.0
N1043   ,38.0,82.36,1.0
N1043   ,38.1,82.24,1.0
N1043   ,38.2,82.49,2.0
N1043   ,38.3,82.66,1.0
N1043   ,38.4,82.11,1.0
N1043   ,38.5,82.74,1.0
N1043   ,38.6,82.83,1.0
N1043   ,38.7,83.22,1.0
N1043   ,38.8,83.14,1.0
N1043   ,38.9,83.43,1.0
N1043   ,39.0,83.62,1.0
N1043   ,39.1,84.41,1.0
N1043   ,39.2,84.61,2.0
N1043   ,39.3,84.41,1.0
N1043   ,39.4,84.6,1.0
N1043   ,39.5,84.74,2.0
N1043   ,39.6,85.16,1.0
N1043   ,39.7,85.1,1.0
N1043   ,39.8,85.07,1.0
N1043   ,39.9,85.38,2.0
N1043   ,40.0,85.25,1.0
N1043   ,40.1,85.17,1.0
N1043   ,40.2,85.11,1.0
N1043   ,40.3,85.08,2.0
N1043   ,40.4,85.38,1.0
N1043   ,40.5,85.59,1.0
N1043   ,40.6,85.73,2.0
N1043   ,40.7,86.15,1.0
N1043   ,40.8,86.1,1.0
N1043   ,40.9,86.07,2.0
N1043   ,41.0,86.04,2.0
N1043   ,41.1,85.7,1.0
N1043   ,41.2,86.46,2.0
N1043   ,41.3,86.98,1.0
N1043   ,41.4,86.98,2.0
N1043   ,41.5,86.99,1.0
N1043   ,41.6,87.33,1.0
N1043   ,41.7,87.22,2.0
N1043   ,41.8,87.15,1.0
N1043   ,41.9,87.1,2.0
N1043   ,42.0,87.73,2.0
N1043   ,42.1,88.15,1.0
N1043   ,42.2,88.44,2.0
N1043   ,42.3,88.29,1.0
N1043   ,42.4,88.19,1.0
N1043   ,42.5,87.8,2.0
N1043   ,42.6,88.2,2.0
N1043   ,42.7,88.46,1.0
N1043   ,42.8,88.64,2.0
N1043   ,42.9,88.76,2.0
N1043   ,43.0,89.17,2.0
N1043   ,43.1,89.45,2.0
N1043   ,43.2,89.63,2.0
N1043   ,43.3,89.76,2.0
N1043   ,43.4,89.5,1.0
N1043   ,43.5,90.0,2.0
N1043   ,43.6,90.33,3.0
N1043   ,43.7,90.22,1.0
N1043   ,43.8,90.48,2.0
N1043   ,43.9,90.65,3.0
N1043   ,44.0,90.44,2.0
N1043   ,44.1,90.29,2.0
N1043   ,44.2,90.53,2.0
N1043   ,44.3,90.68,2.0
N1043   ,44.4,90.79,2.0
N1043   ,44.5,90.86,3.0
N1043   ,44.6,90.91,2.0
N1043   ,44.7,90.94,3.0
N1043   ,44.8,90.96,2.0
N1043   ,44.9,91.31,3.0
N1043   ,45.0,91.87,2.0
N1043   ,45.1,92.25,3.0
N1043   ,45.2,92.5,3.0
N1043   ,45.3,92.67,2.0
N1043   ,45.4,92.44,2.0
N1043   ,45.5,92.3,3.0
N1043   ,45.6,92.2,3.0
N1043   ,45.7,92.13,2.0
N1043   ,45.8,92.42,3.0
N1043   ,45.9,92.61,3.0
N1043   ,46.0,93.08,3.0
N1043   ,46.1,93.05,3.0
N1043   ,46.2,93.03,2.0
N1043   ,46.3,93.36,3.0
N1043   ,46.4,93.24,2.0
N1043   ,46.5,93.16,3.0
N1043   ,46.6,93.77,4.0
N1043   ,46.7,94.18,2.0
N1043   ,46.8,94.45,3.0
N1043   ,46.9,94.64,3.0
N1043   ,47.0,94.42,3.0
N1043   ,47.1,94.28,3.0
N1043   ,47.2,94.19,3.0
N1043   ,47.3,94.13,3.0
N1043   ,47.4,94.75,4.0
N1043   ,47.5,94.83,4.0
N1043   ,47.6,95.22,4.0
N1043   ,47.7,95.15,3.0
N1043   ,47.8,95.1,4.0
N1043   ,47.9,95.4,4.0
N1043   ,48.0,95.27,5.0
N1043   ,48.1,95.51,5.0
N1043   ,48.2,95.67,4.0
N1043   ,48.3,95.78,4.0
N1043   ,48.4,96.19,4.0
N1043   ,48.5,96.46,4.0
N1043   ,48.6,96.31,4.0
N1043   ,48.7,96.2,5.0
N1043   ,48.8,96.14,5.0
N1043   ,48.9,96.42,5.0
N1043   ,49.0,96.62,4.0
N1043   ,49.1,96.74,4.0
N1043   ,49.2,96.83,4.0
N1043   ,49.3,97.22,4.0
N1043   ,49.4,97.48,6.0
N1043   ,49.5,97.32,5.0
N1043   ,49.6,97.55,5.0
N1043   ,49.7,97.36,5.0
N1043   ,49.8,97.91,5.0
N1043   ,49.9,98.27,5.0
N1043   ,50.0,98.18,4.0
N1043   ,50.1,98.45,5.0
N1043   ,50.2,98.64,5.0
N1043   ,50.3,98.42,5.0
N1043   ,50.4,98.62,5.0
N1043   ,50.5,98.74,5.0
N1043   ,50.6,98.5,6.0
N1043   ,50.7,98.66,5.0
N1043   ,50.8,99.44,6.0
N1043   ,50.9,99.63,6.0
N1043   ,51.0,99.75,6.0
N1043   ,51.1,99.83,5.0
N1043   ,51.2,99.89,6.0
N1043   ,51.3,99.93,7.0
N1043   ,51.4,99.95,5.0
N1043   ,51.5,99.97,6.0
N1043   ,51.6,99.98,7.0
N1043   ,51.7,100.32,5.0
N1043   ,51.8,100.55,7.0
N1043   ,51.9,99.7,7.0
N1043   ,52.0,100.46,7.0
N1043   ,52.1,100.64,6.0
N1043   ,52.2,101.1,7.0
N1043   ,52.3,101.06,7.0
N1043   ,52.4,101.04,7.0
N1043   ,52.5,101.03,7.0
N1043   ,52.6,101.02,7.0
N1043   ,52.7,101.35,7.0
N1043   ,52.8,101.9,8.0
N1043   ,52.9,101.93,7.0
N1043   ,53.0,101.95,8.0
N1043   ,53.1,101.97,8.0
N1043   ,53.2,101.98,9.0
N1043   ,53.3,102.32,7.0
N1043   ,53.4,102.55,9.0
N1043   ,53.5,102.7,8.0
N1043   ,53.6,103.13,7.0
N1043   ,53.7,103.09,8.0
N1043   ,53.8,103.06,8.0
N1043   ,53.9,103.04,8.0
N1043   ,54.0,103.03,9.0
N1043   ,54.1,103.02,9.0
N1043   ,54.2,103.01,9.0
N1043   ,54.3,103.34,10.0
N1043   ,54.4,103.89,8.0
N1043   ,54.5,103.93,9.0
N1043   ,54.6,103.95,9.0
N1043   ,54.7,104.3,8.0
N1043   ,54.8,104.53,10.0
N1043   ,54.9,104.69,9.0
N1043   ,55.0,104.79,9.0
N1043   ,55.1,104.86,9.0
N1043   ,55.2,104.91,8.0
N1043   ,55.3,105.27,10.0
N1043   ,55.4,105.51,10.0
N1043   ,55.5,106.01,10.0
N1043   ,55.6,106.01,9.0
N1043   ,55.7,105.67,11.0
N1043   ,55.8,105.78,11.0
N1043   ,55.9,105.85,9.0
N1043   ,56.0,105.9,11.0
N1043   ,56.1,106.27,11.0
N1043   ,56.2,106.51,10.0
N1043   ,56.3,106.01,11.0
N1043   ,56.4,106.01,11.0
N1043   ,56.5,105.67,11.0
N1043   ,56.6,106.45,11.0
N1043   ,56.7,106.96,11.0
N1043   ,56.8,106.98,10.0
N1043   ,56.9,106.98,12.0
N1043   ,57.0,106.99,12.0
N1043   ,57.1,107.33,11.0
N1043   ,57.2,107.22,12.0
N1043   ,57.3,107.15,12.0
N1043   ,57.4,107.43,12.0
N1043   ,57.5,107.95,12.0
N1043   ,57.6,107.97,11.0
N1043   ,57.7,108.31,12.0
N1043   ,57.8,108.21,12.0
N1043   ,57.9,108.14,13.0
N1043   ,58.0,107.76,12.0
N1043   ,58.1,108.17,13.0
N1043   ,58.2,108.45,13.0
N1043   ,58.3,108.3,13.0
N1043   ,58.4,108.53,13.0
N1043   ,58.5,108.69,14.0
N1043   ,58.6,109.13,13.0
N1043   ,58.7,109.08,14.0
N1043   ,58.8,109.39,13.0
N1043   ,58.9,109.93,12.0
N1043   ,59.0,110.28,14.0
N1043   ,59.1,110.19,13.0
N1043   ,59.2,110.13,14.0
N1043   ,59.3,110.08,13.0
N1043   ,59.4,110.39,14.0
N1043   ,59.5,110.59,13.0
N1043   ,59.6,110.73,13.0
N1043   ,59.7,110.82,15.0
N1043   ,59.8,110.88,15.0
N1043   ,59.9,110.92,15.0
N1043   ,60.0,110.95,14.0
N1043   ,60.1,110.96,14.0
N1043   ,60.2,110.98,16.0
N1043   ,60.3,110.98,16.0
N1043   ,60.4,111.32,13.0
N1043   ,60.5,111.22,15.0
N1043   ,60.6,111.48,15.0
N1043   ,60.7,112.32,14.0
N1043   ,60.8,112.55,16.0
N1043   ,60.9,112.03,14.0
N1043   ,61.0,113.35,15.0
N1043   ,61.1,113.57,13.0
N1043   ,61.2,113.71,15.0
N1043   ,61.3,113.48,15.0
N1043   ,61.4,112.98,16.0
N1043   ,61.5,113.32,15.0
N1043   ,61.6,113.21,16.0
N1043   ,61.7,113.14,16.0
N1043   ,61.8,113.1,15.0
N1043   ,61.9,113.4,16.0
N1043   ,62.0,113.6,15.0
N1043   ,62.1,113.73,17.0
N1043   ,62.2,113.82,16.0
N1043   ,62.3,113.55,15.0
N1043   ,62.4,113.7,16.0
N1043   ,62.5,114.13,15.0
N1043   ,62.6,114.09,16.0
N1043   ,62.7,114.73,14.0
N1043   ,62.8,114.82,16.0
N1043   ,62.9,115.21,15.0
N1043   ,63.0,115.47,15.0
N1043   ,63.1,115.65,15.0
N1043   ,63.2,115.43,17.0
N1043   ,63.3,115.29,16.0
N1043   ,63.4,115.19,16.0
N1043   ,63.5,115.79,16.0
N1043   ,63.6,115.86,15.0
N1043   ,63.7,115.91,17.0
N1043   ,63.8,115.94,16.0
N1043   ,63.9,115.96,17.0
N1043   ,64.0,115.97,15.0
N1043   ,64.1,115.32,16.0
N1043   ,64.2,115.54,17.0
N1043   ,64.3,116.03,15.0
N1043   ,64.4,116.02,17.0
N1043   ,64.5,116.35,16.0
N1043   ,64.6,116.9,15.0
N1043   ,64.7,117.26,17.0
N1043   ,64.8,117.18,16.0
N1043   ,64.9,117.45,15.0
N1043   ,65.0,117.63,16.0
N1043   ,65.1,117.42,18.0
N1043   ,65.2,117.62,16.0
N1043   ,65.3,118.08,16.0
N1043   ,65.4,118.38,15.0
N1043   ,65.5,118.26,16.0
N1043   ,65.6,118.5,16.0
N1043   ,65.7,118.67,15.0
N1043   ,65.8,119.11,16.0
N1043   ,65.9,118.74,15.0
N1043   ,66.0,118.83,16.0
N1043   ,66.1,118.55,16.0
N1043   ,66.2,118.7,15.0
N1043   ,66.3,118.8,15.0
N1043   ,66.4,118.87,14.0
N1043   ,66.5,118.91,16.0
N1043   ,66.6,118.94,14.0
N1043   ,66.7,119.29,15.0
N1043   ,66.8,119.53,16.0
N1043   ,66.9,119.69,14.0
N1043   ,67.0,119.79,15.0
N1043   ,67.1,120.19,15.0
N1043   ,67.2,119.8,16.0
N1043   ,67.3,119.86,14.0
N1043   ,67.4,120.24,13.0
N1043   ,67.5,120.16,15.0
N1043   ,67.6,121.11,14.0
N1043   ,67.7,121.07,14.0
N1043   ,67.8,121.05,14.0
N1043   ,67.9,120.37,14.0
N1043   ,68.0,120.58,14.0
N1043   ,68.1,121.05,12.0
N1043   ,68.2,121.03,14.0
N1043   ,68.3,121.69,13.0
N1043   ,68.4,122.13,14.0
N1043   ,68.5,122.08,13.0
N1043   ,68.6,121.72,15.0
N1043   ,68.7,121.82,12.0
N1043   ,68.8,121.54,13.0
N1043   ,68.9,122.36,13.0
N1043   ,69.0,122.91,12.0
N1043   ,69.1,122.94,10.0
N1043   ,69.2,123.29,12.0
N1043   ,69.3,123.2,12.0
N1043   ,69.4,123.46,12.0
N1043   ,69.5,123.31,12.0
N1043   ,69.6,123.54,13.0
N1043   ,69.7,123.69,12.0
N1043   ,69.8,123.46,11.0
N1043   ,69.9,123.31,12.0
N1043   ,70.0,123.21,12.0
N1043   ,70.1,123.47,12.0
N1043   ,70.2,123.65,10.0
N1043   ,70.3,123.76,12.0
N1043   ,70.4,124.18,11.0
N1043   ,70.5,124.45,12.0
N1043   ,70.6,124.63,10.0
N1043   ,70.7,124.42,11.0
N1043   ,70.8,124.95,11.0
N1043   ,70.9,125.3,11.0
N1043   ,71.0,125.2,11.0
N1043   ,71.1,125.13,9.0
N1043   ,71.2,125.76,11.0
N1043   ,71.3,125.84,12.0
N1043   ,71.4,125.89,11.0
N1043   ,71.5,126.26,11.0
N1043   ,71.6,126.17,10.0
N1043   ,71.7,126.12,11.0
N1043   ,71.8,126.08,9.0
N1043   ,71.9,126.05,11.0
N1043   ,72.0,126.37,10.0
N1043   ,72.1,126.58,11.0
N1043   ,72.2,126.39,11.0
N1043   ,72.3,126.59,10.0
N1043   ,72.4,127.06,10.0
N1043   ,72.5,127.04,11.0
N1043   ,72.6,126.69,11.0
N1043   ,72.7,127.13,9.0
N1043   ,72.8,127.42,11.0
N1043   ,72.9,127.95,9.0
N1043   ,73.0,128.3,11.0
N1043   ,73.1,128.2,11.0
N1043   ,73.2,128.13,10.0
N1043   ,73.3,128.42,10.0
N1043   ,73.4,127.61,11.0
N1043   ,73.5,128.08,11.0
N1043   ,73.6,128.72,11.0
N1043   ,73.7,129.14,11.0
N1043   ,73.8,129.1,11.0
N1043   ,73.9,129.06,11.0
N1043   ,74.0,129.38,11.0
N1043   ,74.1,129.25,11.0
N1043   ,74.2,129.5,11.0
N1043   ,74.3,129.67,10.0
N1043   ,74.4,129.78,11.0
N1043   ,74.5,129.85,10.0
N1043   ,74.6,129.9,11.0
N1043   ,74.7,129.93,11.0
N1043   ,74.8,129.62,11.0
N1043   ,74.9,129.75,11.0
N1043   ,75.0,130.17,11.0
N1043   ,75.1,130.11,11.0
N1043   ,75.2,130.41,11.0
N1043   ,75.3,130.27,12.0
N1043   ,75.4,130.85,10.0
N1043   ,75.5,130.9,11.0
N1043   ,75.6,130.6,11.0
N1043   ,75.7,130.73,12.0
N1043   ,75.8,131.16,12.0
N1043   ,75.9,131.44,12.0
N1043   ,76.0,131.62,11.0
N1043   ,76.1,131.75,13.0
N1043   ,76.2,131.83,12.0
N1043   ,76.3,131.22,12.0
N1043   ,76.4,131.81,13.0
N1043   ,76.5,131.88,11.0
N1043   ,76.6,132.25,11.0
N1043   ,76.7,132.5,13.0
N1043   ,76.8,132.33,12.0
N1043   ,76.9,131.89,14.0
N1043   ,77.0,131.93,13.0
N1043   ,77.1,132.28,14.0
N1043   ,77.2,132.52,13.0
N1043   ,77.3,132.68,13.0
N1043   ,77.4,133.12,13.0
N1043   ,77.5,133.08,14.0
N1043   ,77.6,133.72,13.0
N1043   ,77.7,133.81,13.0
N1043   ,77.8,133.54,14.0
N1043   ,77.9,134.03,14.0
N1043   ,78.0,134.02,15.0
N1043   ,78.1,134.35,14.0
N1043   ,78.2,134.56,14.0
N1043   ,78.3,135.04,16.0
