barcode,time,temp,Count
N1039   ,8.5,44.93,1.0
N1039   ,8.6,44.95,0.0
N1039   ,8.7,44.97,1.0
N1039   ,8.8,44.98,0.0
N1039   ,8.9,44.99,1.0
N1039   ,9.0,44.99,0.0
N1039   ,9.1,45.66,1.0
N1039   ,9.2,45.44,0.0
N1039   ,9.3,45.29,1.0
N1039   ,9.4,45.53,0.0
N1039   ,9.5,45.69,0.0
N1039   ,9.6,46.12,1.0
N1039   ,9.7,46.42,0.0
N1039   ,9.8,46.61,1.0
N1039   ,9.9,46.41,0.0
N1039   ,10.0,46.6,0.0
N1039   ,10.1,46.74,1.0
N1039   ,10.2,47.16,0.0
N1039   ,10.3,47.11,1.0
N1039   ,10.4,47.07,0.0
N1039   ,10.5,47.05,1.0
N1039   ,10.6,47.36,0.0
N1039   ,10.7,47.24,1.0
N1039   ,10.8,47.16,1.0
N1039   ,10.9,47.11,1.0
N1039   ,11.0,47.41,0.0
N1039   ,11.1,47.27,0.0
N1039   ,11.2,47.51,1.0
N1039   ,11.3,47.68,2.0
N1039   ,11.4,47.78,0.0
N1039   ,11.5,48.19,1.0
N1039   ,11.6,48.46,0.0
N1039   ,11.7,48.64,1.0
N1039   ,11.8,48.76,0.0
N1039   ,11.9,48.84,1.0
N1039   ,12.0,48.89,0.0
N1039   ,12.1,49.26,1.0
N1039   ,12.2,49.51,0.0
N1039   ,12.3,49.01,0.0
N1039   ,12.4,49.0,1.0
N1039   ,12.5,49.34,1.0
N1039   ,12.6,49.22,0.0
N1039   ,12.7,49.48,0.0
N1039   ,12.8,49.66,1.0
N1039   ,12.9,50.1,0.0
N1039   ,13.0,50.4,0.0
N1039   ,13.1,50.6,1.0
N1039   ,13.2,50.73,0.0
N1039   ,13.3,50.82,0.0
N1039   ,13.4,50.88,1.0
N1039   ,13.5,51.59,0.0
N1039   ,13.6,51.73,1.0
N1039   ,13.7,51.82,0.0
N1039   ,13.8,51.88,1.0
N1039   ,13.9,51.59,0.0
N1039   ,14.0,52.06,1.0
N1039   ,14.1,52.04,0.0
N1039   ,14.2,52.03,1.0
N1039   ,14.3,52.35,0.0
N1039   ,14.4,52.57,1.0
N1039   ,14.5,52.38,0.0
N1039   ,14.6,52.59,0.0
N1039   ,14.7,52.39,1.0
N1039   ,14.8,52.59,0.0
N1039   ,14.9,52.73,1.0
N1039   ,15.0,52.82,2.0
N1039   ,15.1,53.21,0.0
N1039   ,15.2,53.14,1.0
N1039   ,15.3,53.43,0.0
N1039   ,15.4,53.62,1.0
N1039   ,15.5,53.75,0.0
N1039   ,15.6,53.83,1.0
N1039   ,15.7,53.89,0.0
N1039   ,15.8,53.92,0.0
N1039   ,15.9,53.95,1.0
N1039   ,16.0,53.97,1.0
N1039   ,16.1,53.64,0.0
N1039   ,16.2,54.1,0.0
N1039   ,16.3,54.4,1.0
N1039   ,16.4,54.6,0.0
N1039   ,16.5,55.07,1.0
N1039   ,16.6,55.38,1.0
N1039   ,16.7,55.25,0.0
N1039   ,16.8,55.5,1.0
N1039   ,16.9,55.67,0.0
N1039   ,17.0,55.78,0.0
N1039   ,17.1,55.85,1.0
N1039   ,17.2,56.23,0.0
N1039   ,17.3,56.16,1.0
N1039   ,17.4,56.44,1.0
N1039   ,17.5,56.29,0.0
N1039   ,17.6,56.19,1.0
N1039   ,17.7,56.13,1.0
N1039   ,17.8,56.42,1.0
N1039   ,17.9,56.28,0.0
N1039   ,18.0,56.19,1.0
N1039   ,18.1,56.79,0.0
N1039   ,18.2,56.86,1.0
N1039   ,18.3,57.24,0.0
N1039   ,18.4,57.16,1.0
N1039   ,18.5,56.77,0.0
N1039   ,18.6,57.18,0.0
N1039   ,18.7,57.12,1.0
N1039   ,18.8,56.75,1.0
N1039   ,18.9,57.17,0.0
N1039   ,19.0,57.78,1.0
N1039   ,19.1,57.85,0.0
N1039   ,19.2,58.23,1.0
N1039   ,19.3,58.49,0.0
N1039   ,19.4,58.33,0.0
N1039   ,19.5,58.55,1.0
N1039   ,19.6,58.37,0.0
N1039   ,19.7,58.91,1.0
N1039   ,19.8,59.27,0.0
N1039   ,19.9,59.18,1.0
N1039   ,20.0,59.79,1.0
N1039   ,20.1,59.86,0.0
N1039   ,20.2,59.91,1.0
N1039   ,20.3,59.94,0.0
N1039   ,20.4,60.29,0.0
N1039   ,20.5,60.53,1.0
N1039   ,20.6,61.02,0.0
N1039   ,20.7,61.01,1.0
N1039   ,20.8,61.01,0.0
N1039   ,20.9,61.01,1.0
N1039   ,21.0,61.34,0.0
N1039   ,21.1,61.22,1.0
N1039   ,21.2,61.48,2.0
N1039   ,21.3,61.66,1.0
N1039   ,21.4,61.77,0.0
N1039   ,21.5,61.85,1.0
N1039   ,21.6,61.9,0.0
N1039   ,21.7,61.93,1.0
N1039   ,21.8,61.62,0.0
N1039   ,21.9,61.41,1.0
N1039   ,22.0,61.61,0.0
N1039   ,22.1,62.07,1.0
N1039   ,22.2,63.05,1.0
N1039   ,22.3,63.03,1.0
N1039   ,22.4,63.02,0.0
N1039   ,22.5,62.68,1.0
N1039   ,22.6,62.79,0.0
N1039   ,22.7,63.19,1.0
N1039   ,22.8,63.46,1.0
N1039   ,22.9,63.31,1.0
N1039   ,23.0,63.54,0.0
N1039   ,23.1,63.69,1.0
N1039   ,23.2,63.79,1.0
N1039   ,23.3,63.53,0.0
N1039   ,23.4,63.69,1.0
N1039   ,23.5,63.79,0.0
N1039   ,23.6,64.19,1.0
N1039   ,23.7,64.13,1.0
N1039   ,23.8,64.09,0.0
N1039   ,23.9,64.06,1.0
N1039   ,24.0,64.04,0.0
N1039   ,24.1,64.03,1.0
N1039   ,24.2,64.68,1.0
N1039   ,24.3,64.79,0.0
N1039   ,24.4,65.19,1.0
N1039   ,24.5,65.13,1.0
N1039   ,24.6,65.42,0.0
N1039   ,24.7,65.28,2.0
N1039   ,24.8,65.52,1.0
N1039   ,24.9,65.68,0.0
N1039   ,25.0,65.79,1.0
N1039   ,25.1,65.52,0.0
N1039   ,25.2,65.68,1.0
N1039   ,25.3,65.79,0.0
N1039   ,25.4,65.86,1.0
N1039   ,25.5,65.91,1.0
N1039   ,25.6,65.94,1.0
N1039   ,25.7,65.96,1.0
N1039   ,25.8,66.31,0.0
N1039   ,25.9,66.54,1.0
N1039   ,26.0,66.69,1.0
N1039   ,26.1,66.79,1.0
N1039   ,26.2,67.53,0.0
N1039   ,26.3,67.69,1.0
N1039   ,26.4,67.46,0.0
N1039   ,26.5,67.97,1.0
N1039   ,26.6,67.98,1.0
N1039   ,26.7,67.99,1.0
N1039   ,26.8,68.99,0.0
N1039   ,26.9,68.99,1.0
N1039   ,27.0,69.0,1.0
N1039   ,27.1,69.0,1.0
N1039   ,27.2,69.0,1.0
N1039   ,27.3,69.0,0.0
N1039   ,27.4,69.0,1.0
N1039   ,27.5,69.0,1.0
N1039   ,27.6,68.67,0.0
N1039   ,27.7,68.44,1.0
N1039   ,27.8,68.63,1.0
N1039   ,27.9,68.75,1.0
N1039   ,28.0,69.17,0.0
N1039   ,28.1,69.45,1.0
N1039   ,28.2,69.96,1.0
N1039   ,28.3,69.98,1.0
N1039   ,28.4,70.65,0.0
N1039   ,28.5,70.43,1.0
N1039   ,28.6,70.29,3.0
N1039   ,28.7,70.53,0.0
N1039   ,28.8,70.35,1.0
N1039   ,28.9,70.57,1.0
N1039   ,29.0,71.04,1.0
N1039   ,29.1,71.03,0.0
N1039   ,29.2,71.35,1.0
N1039   ,29.3,71.24,1.0
N1039   ,29.4,71.49,1.0
N1039   ,29.5,71.66,1.0
N1039   ,29.6,71.77,1.0
N1039   ,29.7,72.52,1.0
N1039   ,29.8,72.68,1.0
N1039   ,29.9,72.78,1.0
N1039   ,30.0,72.86,0.0
N1039   ,30.1,72.9,2.0
N1039   ,30.2,72.94,1.0
N1039   ,30.3,71.29,0.0
N1039   ,30.4,72.19,1.0
N1039   ,30.5,72.46,2.0
N1039   ,30.6,72.64,1.0
N1039   ,30.7,73.09,0.0
N1039   ,30.8,73.06,1.0
N1039   ,30.9,73.38,1.0
N1039   ,31.0,73.25,2.0
N1039   ,31.1,73.17,1.0
N1039   ,31.2,73.78,1.0
N1039   ,31.3,74.19,0.0
N1039   ,31.4,74.12,1.0
N1039   ,31.5,74.42,1.0
N1039   ,31.6,74.61,1.0
N1039   ,31.7,74.74,2.0
N1039   ,31.8,74.83,1.0
N1039   ,31.9,74.88,1.0
N1039   ,32.0,75.26,1.0
N1039   ,32.1,75.17,3.0
N1039   ,32.2,75.45,1.0
N1039   ,32.3,75.3,1.0
N1039   ,32.4,75.2,1.0
N1039   ,32.5,75.13,1.0
N1039   ,32.6,75.42,2.0
N1039   ,32.7,75.95,1.0
N1039   ,32.8,76.3,2.0
N1039   ,32.9,76.53,1.0
N1039   ,33.0,76.69,2.0
N1039   ,33.1,76.79,1.0
N1039   ,33.2,76.86,2.0
N1039   ,33.3,76.24,1.0
N1039   ,33.4,76.49,2.0
N1039   ,33.5,77.33,1.0
N1039   ,33.6,77.22,1.0
N1039   ,33.7,77.48,2.0
N1039   ,33.8,77.32,1.0
N1039   ,33.9,77.55,1.0
N1039   ,34.0,77.7,2.0
N1039   ,34.1,77.8,1.0
N1039   ,34.2,77.53,1.0
N1039   ,34.3,77.69,2.0
N1039   ,34.4,78.13,2.0
N1039   ,34.5,78.08,3.0
N1039   ,34.6,78.06,1.0
N1039   ,34.7,78.37,2.0
N1039   ,34.8,78.58,1.0
N1039   ,34.9,78.72,2.0
N1039   ,35.0,79.15,2.0
N1039   ,35.1,79.1,1.0
N1039   ,35.2,79.4,2.0
N1039   ,35.3,79.27,2.0
N1039   ,35.4,79.51,2.0
N1039   ,35.5,79.34,2.0
N1039   ,35.6,79.56,2.0
N1039   ,35.7,79.37,2.0
N1039   ,35.8,80.25,2.0
N1039   ,35.9,80.5,1.0
N1039   ,36.0,80.67,2.0
N1039   ,36.1,80.78,2.0
N1039   ,36.2,80.85,2.0
N1039   ,36.3,80.9,2.0
N1039   ,36.4,80.93,2.0
N1039   ,36.5,80.62,1.0
N1039   ,36.6,81.08,4.0
N1039   ,36.7,81.05,2.0
N1039   ,36.8,81.37,2.0
N1039   ,36.9,81.25,2.0
N1039   ,37.0,81.16,2.0
N1039   ,37.1,81.44,2.0
N1039   ,37.2,81.63,2.0
N1039   ,37.3,81.75,3.0
N1039   ,37.4,81.83,3.0
N1039   ,37.5,82.22,2.0
N1039   ,37.6,82.48,3.0
N1039   ,37.7,82.65,2.0
N1039   ,37.8,82.44,2.0
N1039   ,37.9,82.62,3.0
N1039   ,38.0,82.42,2.0
N1039   ,38.1,82.61,3.0
N1039   ,38.2,82.41,2.0
N1039   ,38.3,82.6,2.0
N1039   ,38.4,82.74,3.0
N1039   ,38.5,82.82,2.0
N1039   ,38.6,82.88,3.0
N1039   ,38.7,83.26,3.0
N1039   ,38.8,83.17,2.0
N1039   ,38.9,83.45,3.0
N1039   ,39.0,83.96,3.0
N1039   ,39.1,84.31,2.0
N1039   ,39.2,84.21,3.0
N1039   ,39.3,84.14,3.0
N1039   ,39.4,84.09,3.0
N1039   ,39.5,84.06,2.0
N1039   ,39.6,84.37,3.0
N1039   ,39.7,84.58,3.0
N1039   ,39.8,84.72,3.0
N1039   ,39.9,84.81,4.0
N1039   ,40.0,84.88,3.0
N1039   ,40.1,85.25,3.0
N1039   ,40.2,85.17,3.0
N1039   ,40.3,85.11,3.0
N1039   ,40.4,85.41,4.0
N1039   ,40.5,85.61,3.0
N1039   ,40.6,85.74,3.0
N1039   ,40.7,86.16,3.0
N1039   ,40.8,86.44,4.0
N1039   ,40.9,86.29,4.0
N1039   ,41.0,86.53,3.0
N1039   ,41.1,86.69,4.0
N1039   ,41.2,86.79,4.0
N1039   ,41.3,87.19,3.0
N1039   ,41.4,87.13,4.0
N1039   ,41.5,87.09,5.0
N1039   ,41.6,87.06,4.0
N1039   ,41.7,87.04,4.0
N1039   ,41.8,87.03,3.0
N1039   ,41.9,87.35,4.0
N1039   ,42.0,87.57,4.0
N1039   ,42.1,88.04,4.0
N1039   ,42.2,88.36,4.0
N1039   ,42.3,88.58,5.0
N1039   ,42.4,88.38,4.0
N1039   ,42.5,88.59,4.0
N1039   ,42.6,88.39,4.0
N1039   ,42.7,88.6,4.0
N1039   ,42.8,88.73,5.0
N1039   ,42.9,88.82,4.0
N1039   ,43.0,88.88,5.0
N1039   ,43.1,89.59,5.0
N1039   ,43.2,89.39,4.0
N1039   ,43.3,89.59,5.0
N1039   ,43.4,89.73,4.0
N1039   ,43.5,90.15,6.0
N1039   ,43.6,90.44,4.0
N1039   ,43.7,90.29,6.0
N1039   ,43.8,90.19,5.0
N1039   ,43.9,90.13,5.0
N1039   ,44.0,90.42,6.0
N1039   ,44.1,90.61,5.0
N1039   ,44.2,90.74,5.0
N1039   ,44.3,91.16,7.0
N1039   ,44.4,91.44,5.0
N1039   ,44.5,91.29,6.0
N1039   ,44.6,91.2,5.0
N1039   ,44.7,91.13,6.0
N1039   ,44.8,91.09,7.0
N1039   ,44.9,91.06,5.0
N1039   ,45.0,91.37,7.0
N1039   ,45.1,91.58,6.0
N1039   ,45.2,91.72,6.0
N1039   ,45.3,91.81,5.0
N1039   ,45.4,92.54,7.0
N1039   ,45.5,92.7,7.0
N1039   ,45.6,92.46,6.0
N1039   ,45.7,92.64,7.0
N1039   ,45.8,93.09,7.0
N1039   ,45.9,93.06,6.0
N1039   ,46.0,93.38,7.0
N1039   ,46.1,93.25,8.0
N1039   ,46.2,93.17,7.0
N1039   ,46.3,93.44,8.0
N1039   ,46.4,93.63,6.0
N1039   ,46.5,93.42,8.0
N1039   ,46.6,93.95,8.0
N1039   ,46.7,94.63,9.0
N1039   ,46.8,94.42,8.0
N1039   ,46.9,94.61,8.0
N1039   ,47.0,94.74,7.0
N1039   ,47.1,94.83,8.0
N1039   ,47.2,94.89,8.0
N1039   ,47.3,94.59,8.0
N1039   ,47.4,94.73,9.0
N1039   ,47.5,94.82,9.0
N1039   ,47.6,94.88,9.0
N1039   ,47.7,95.25,9.0
N1039   ,47.8,95.17,8.0
N1039   ,47.9,95.45,9.0
N1039   ,48.0,95.96,10.0
N1039   ,48.1,96.31,9.0
N1039   ,48.2,96.21,10.0
N1039   ,48.3,96.47,10.0
N1039   ,48.4,96.31,9.0
N1039   ,48.5,96.21,9.0
N1039   ,48.6,96.14,10.0
N1039   ,48.7,96.09,10.0
N1039   ,48.8,96.06,11.0
N1039   ,48.9,96.71,11.0
N1039   ,49.0,97.14,11.0
N1039   ,49.1,97.43,11.0
N1039   ,49.2,97.62,10.0
N1039   ,49.3,97.74,11.0
N1039   ,49.4,97.83,11.0
N1039   ,49.5,97.89,11.0
N1039   ,49.6,97.92,12.0
N1039   ,49.7,97.95,12.0
N1039   ,49.8,97.97,12.0
N1039   ,49.9,97.98,12.0
N1039   ,50.0,97.99,11.0
N1039   ,50.1,98.32,13.0
N1039   ,50.2,98.22,11.0
N1039   ,50.3,98.14,14.0
N1039   ,50.4,98.1,13.0
N1039   ,50.5,98.73,13.0
N1039   ,50.6,99.15,12.0
N1039   ,50.7,99.1,12.0
N1039   ,50.8,99.07,13.0
N1039   ,50.9,99.05,14.0
N1039   ,51.0,99.03,14.0
N1039   ,51.1,99.02,12.0
N1039   ,51.2,99.68,15.0
N1039   ,51.3,99.79,13.0
N1039   ,51.4,99.86,15.0
N1039   ,51.5,100.24,14.0
N1039   ,51.6,100.16,14.0
N1039   ,51.7,100.11,15.0
N1039   ,51.8,100.4,14.0
N1039   ,51.9,100.6,14.0
N1039   ,52.0,101.07,14.0
N1039   ,52.1,100.71,15.0
N1039   ,52.2,101.47,16.0
N1039   ,52.3,101.65,16.0
N1039   ,52.4,101.77,16.0
N1039   ,52.5,101.84,16.0
N1039   ,52.6,101.56,17.0
N1039   ,52.7,101.71,18.0
N1039   ,52.8,101.81,17.0
N1039   ,52.9,101.87,18.0
N1039   ,53.0,101.91,18.0
N1039   ,53.1,101.94,18.0
N1039   ,53.2,102.29,18.0
N1039   ,53.3,102.2,19.0
N1039   ,53.4,102.46,19.0
N1039   ,53.5,102.64,18.0
N1039   ,53.6,102.76,19.0
N1039   ,53.7,103.17,18.0
N1039   ,53.8,103.45,20.0
N1039   ,53.9,103.63,19.0
N1039   ,54.0,103.42,20.0
N1039   ,54.1,103.28,21.0
N1039   ,54.2,103.52,20.0
N1039   ,54.3,103.68,22.0
N1039   ,54.4,104.12,21.0
N1039   ,54.5,104.08,20.0
N1039   ,54.6,104.39,22.0
N1039   ,54.7,104.26,23.0
N1039   ,54.8,103.84,21.0
N1039   ,54.9,103.89,21.0
N1039   ,55.0,104.26,23.0
N1039   ,55.1,104.51,22.0
N1039   ,55.2,104.67,21.0
N1039   ,55.3,104.78,24.0
N1039   ,55.4,104.85,22.0
N1039   ,55.5,104.9,24.0
N1039   ,55.6,104.94,21.0
N1039   ,55.7,104.96,25.0
N1039   ,55.8,105.3,23.0
N1039   ,55.9,105.87,25.0
N1039   ,56.0,106.25,24.0
N1039   ,56.1,106.16,24.0
N1039   ,56.2,106.44,26.0
N1039   ,56.3,106.63,23.0
N1039   ,56.4,106.75,26.0
N1039   ,56.5,106.83,24.0
N1039   ,56.6,106.89,25.0
N1039   ,56.7,106.93,27.0
N1039   ,56.8,107.28,24.0
N1039   ,56.9,107.52,29.0
N1039   ,57.0,107.35,26.0
N1039   ,57.1,107.23,26.0
N1039   ,57.2,106.82,29.0
N1039   ,57.3,106.88,26.0
N1039   ,57.4,107.25,28.0
N1039   ,57.5,107.5,26.0
N1039   ,57.6,107.67,27.0
N1039   ,57.7,107.78,29.0
N1039   ,57.8,107.85,28.0
N1039   ,57.9,107.9,28.0
N1039   ,58.0,107.93,29.0
N1039   ,58.1,108.29,27.0
N1039   ,58.2,108.53,30.0
N1039   ,58.3,108.68,30.0
N1039   ,58.4,108.79,30.0
N1039   ,58.5,109.19,30.0
N1039   ,58.6,109.13,29.0
N1039   ,58.7,109.42,30.0
N1039   ,58.8,109.61,29.0
N1039   ,58.9,109.74,29.0
N1039   ,59.0,109.83,32.0
N1039   ,59.1,109.89,31.0
N1039   ,59.2,109.92,30.0
N1039   ,59.3,109.62,32.0
N1039   ,59.4,109.74,31.0
N1039   ,59.5,110.16,30.0
N1039   ,59.6,110.11,33.0
N1039   ,59.7,110.41,33.0
N1039   ,59.8,110.94,32.0
N1039   ,59.9,111.29,34.0
N1039   ,60.0,111.19,33.0
N1039   ,60.1,110.8,35.0
N1039   ,60.2,110.86,34.0
N1039   ,60.3,110.91,31.0
N1039   ,60.4,111.61,34.0
N1039   ,60.5,112.07,35.0
N1039   ,60.6,112.38,33.0
N1039   ,60.7,112.25,33.0
N1039   ,60.8,111.5,33.0
N1039   ,60.9,112.0,34.0
N1039   ,61.0,112.0,34.0
N1039   ,61.1,112.33,36.0
N1039   ,61.2,112.56,33.0
N1039   ,61.3,113.04,35.0
N1039   ,61.4,112.36,34.0
N1039   ,61.5,112.91,35.0
N1039   ,61.6,112.94,36.0
N1039   ,61.7,112.96,36.0
N1039   ,61.8,112.97,34.0
N1039   ,61.9,112.98,35.0
N1039   ,62.0,113.65,33.0
N1039   ,62.1,114.1,34.0
N1039   ,62.2,114.07,35.0
N1039   ,62.3,114.05,36.0
N1039   ,62.4,114.03,35.0
N1039   ,62.5,114.02,35.0
N1039   ,62.6,114.01,36.0
N1039   ,62.7,114.34,36.0
N1039   ,62.8,114.89,36.0
N1039   ,62.9,115.26,34.0
N1039   ,63.0,115.51,35.0
N1039   ,63.1,115.67,37.0
N1039   ,63.2,115.78,36.0
N1039   ,63.3,115.85,37.0
N1039   ,63.4,115.9,36.0
N1039   ,63.5,115.94,36.0
N1039   ,63.6,115.96,36.0
N1039   ,63.7,115.97,36.0
N1039   ,63.8,116.31,35.0
N1039   ,63.9,116.21,37.0
N1039   ,64.0,116.47,36.0
N1039   ,64.1,116.65,36.0
N1039   ,64.2,116.43,39.0
N1039   ,64.3,116.62,36.0
N1039   ,64.4,116.75,34.0
N1039   ,64.5,116.83,37.0
N1039   ,64.6,117.22,35.0
N1039   ,64.7,117.15,36.0
N1039   ,64.8,117.1,37.0
N1039   ,64.9,117.4,37.0
N1039   ,65.0,117.6,33.0
N1039   ,65.1,117.07,35.0
N1039   ,65.2,117.04,34.0
N1039   ,65.3,117.36,34.0
N1039   ,65.4,117.91,36.0
N1039   ,65.5,117.94,35.0
N1039   ,65.6,117.96,35.0
N1039   ,65.7,117.64,34.0
N1039   ,65.8,118.09,34.0
N1039   ,65.9,118.4,34.0
N1039   ,66.0,118.6,35.0
N1039   ,66.1,118.73,32.0
N1039   ,66.2,118.82,34.0
N1039   ,66.3,118.55,34.0
N1039   ,66.4,119.03,34.0
N1039   ,66.5,119.35,33.0
N1039   ,66.6,119.57,31.0
N1039   ,66.7,119.71,34.0
N1039   ,66.8,120.14,32.0
N1039   ,66.9,120.09,34.0
N1039   ,67.0,120.06,33.0
N1039   ,67.1,119.71,32.0
N1039   ,67.2,119.81,32.0
N1039   ,67.3,119.87,32.0
N1039   ,67.4,120.25,33.0
N1039   ,67.5,120.5,31.0
N1039   ,67.6,120.67,33.0
N1039   ,67.7,120.44,31.0
N1039   ,67.8,120.63,29.0
N1039   ,67.9,120.75,34.0
N1039   ,68.0,120.84,28.0
N1039   ,68.1,121.22,29.0
N1039   ,68.2,121.82,29.0
N1039   ,68.3,121.88,30.0
N1039   ,68.4,121.92,29.0
N1039   ,68.5,122.28,29.0
N1039   ,68.6,122.52,29.0
N1039   ,68.7,122.35,31.0
N1039   ,68.8,122.23,29.0
N1039   ,68.9,122.49,29.0
N1039   ,69.0,122.66,29.0
N1039   ,69.1,122.11,27.0
N1039   ,69.2,122.74,26.0
N1039   ,69.3,122.82,28.0
N1039   ,69.4,122.55,28.0
N1039   ,69.5,122.7,27.0
N1039   ,69.6,122.8,25.0
N1039   ,69.7,123.2,26.0
N1039   ,69.8,123.13,26.0
N1039   ,69.9,123.42,27.0
N1039   ,70.0,123.95,26.0
N1039   ,70.1,124.3,25.0
N1039   ,70.2,124.2,25.0
N1039   ,70.3,124.13,25.0
N1039   ,70.4,124.76,27.0
N1039   ,70.5,124.84,26.0
N1039   ,70.6,125.22,25.0
N1039   ,70.7,124.82,25.0
N1039   ,70.8,124.88,27.0
N1039   ,70.9,124.92,23.0
N1039   ,71.0,124.95,26.0
N1039   ,71.1,125.3,23.0
N1039   ,71.2,125.53,24.0
N1039   ,71.3,125.69,23.0
N1039   ,71.4,125.79,23.0
N1039   ,71.5,125.86,23.0
N1039   ,71.6,125.91,24.0
N1039   ,71.7,125.94,24.0
N1039   ,71.8,125.96,23.0
N1039   ,71.9,126.31,24.0
N1039   ,72.0,126.54,23.0
N1039   ,72.1,126.36,22.0
N1039   ,72.2,126.57,22.0
N1039   ,72.3,126.71,23.0
N1039   ,72.4,126.48,23.0
N1039   ,72.5,126.98,24.0
N1039   ,72.6,126.99,22.0
N1039   ,72.7,127.33,24.0
N1039   ,72.8,127.88,22.0
N1039   ,72.9,127.92,24.0
N1039   ,73.0,127.95,23.0
N1039   ,73.1,127.97,21.0
N1039   ,73.2,127.98,23.0
N1039   ,73.3,127.98,24.0
N1039   ,73.4,127.99,22.0
N1039   ,73.5,127.99,23.0
N1039   ,73.6,128.0,22.0
N1039   ,73.7,128.33,23.0
N1039   ,73.8,128.55,23.0
N1039   ,73.9,128.37,23.0
N1039   ,74.0,128.58,21.0
N1039   ,74.1,129.05,23.0
N1039   ,74.2,128.7,23.0
N1039   ,74.3,129.13,22.0
N1039   ,74.4,129.09,21.0
N1039   ,74.5,129.39,22.0
N1039   ,74.6,129.6,22.0
N1039   ,74.7,129.73,23.0
N1039   ,74.8,129.82,22.0
N1039   ,74.9,129.88,21.0
N1039   ,75.0,130.25,22.0
N1039   ,75.1,130.17,23.0
N1039   ,75.2,130.11,22.0
N1039   ,75.3,130.74,22.0
N1039   ,75.4,130.83,22.0
N1039   ,75.5,130.89,24.0
N1039   ,75.6,130.59,23.0
N1039   ,75.7,130.73,23.0
N1039   ,75.8,131.15,23.0
N1039   ,75.9,131.43,24.0
N1039   ,76.0,131.62,23.0
N1039   ,76.1,131.75,24.0
N1039   ,76.2,131.83,23.0
N1039   ,76.3,131.89,24.0
N1039   ,76.4,131.93,25.0
N1039   ,76.5,132.28,22.0
N1039   ,76.6,132.86,25.0
N1039   ,76.7,132.9,23.0
N1039   ,76.8,132.94,25.0
N1039   ,76.9,132.96,26.0
N1039   ,77.0,132.97,23.0
N1039   ,77.1,132.98,24.0
N1039   ,77.2,132.99,26.0
N1039   ,77.3,132.99,24.0
N1039   ,77.4,132.99,24.0
N1039   ,77.5,133.66,26.0
N1039   ,77.6,133.78,25.0
N1039   ,77.7,133.85,25.0
N1039   ,77.8,133.9,25.0
N1039   ,77.9,133.93,28.0
N1039   ,78.0,134.29,27.0
N1039   ,78.1,134.53,26.0
N1039   ,78.2,134.35,27.0
N1039   ,78.3,134.9,27.0
