barcode,time,temp,Count
N1084   ,20.2,59.73,0.0
N1084   ,20.3,59.82,1.0
N1084   ,20.4,60.21,0.0
N1084   ,20.5,60.14,0.0
N1084   ,20.6,60.76,1.0
N1084   ,20.7,60.51,1.0
N1084   ,20.8,60.34,0.0
N1084   ,20.9,60.56,1.0
N1084   ,21.0,61.04,0.0
N1084   ,21.1,61.36,1.0
N1084   ,21.2,61.57,1.0
N1084   ,21.3,61.72,0.0
N1084   ,21.4,61.48,0.0
N1084   ,21.5,61.65,1.0
N1084   ,21.6,61.43,1.0
N1084   ,21.7,61.62,0.0
N1084   ,21.8,61.75,1.0
N1084   ,21.9,62.17,0.0
N1084   ,22.0,62.44,1.0
N1084   ,22.1,62.63,0.0
N1084   ,22.2,62.75,2.0
N1084   ,22.3,62.84,0.0
N1084   ,22.4,62.56,1.0
N1084   ,22.5,62.7,0.0
N1084   ,22.6,62.8,1.0
N1084   ,22.7,62.54,0.0
N1084   ,22.8,63.36,1.0
N1084   ,22.9,63.57,0.0
N1084   ,23.0,63.71,1.0
N1084   ,23.1,63.81,0.0
N1084   ,23.2,63.87,1.0
N1084   ,23.3,63.58,0.0
N1084   ,23.4,63.39,1.0
N1084   ,23.5,63.93,0.0
N1084   ,23.6,63.62,0.0
N1084   ,23.7,64.08,1.0
N1084   ,23.8,64.05,1.0
N1084   ,23.9,64.37,0.0
N1084   ,24.0,64.58,1.0
N1084   ,24.1,64.72,0.0
N1084   ,24.2,64.81,1.0
N1084   ,24.3,64.88,1.0
N1084   ,24.4,64.92,0.0
N1084   ,24.5,65.28,1.0
N1084   ,24.6,65.52,0.0
N1084   ,24.7,65.68,1.0
N1084   ,24.8,65.79,0.0
N1084   ,24.9,65.52,1.0
N1084   ,25.0,65.68,0.0
N1084   ,25.1,66.12,1.0
N1084   ,25.2,66.08,1.0
N1084   ,25.3,66.39,0.0
N1084   ,25.4,66.26,1.0
N1084   ,25.5,66.51,0.0
N1084   ,25.6,66.34,1.0
N1084   ,25.7,66.56,1.0
N1084   ,25.8,67.04,0.0
N1084   ,25.9,67.03,1.0
N1084   ,26.0,67.35,0.0
N1084   ,26.1,67.57,1.0
N1084   ,26.2,68.04,1.0
N1084   ,26.3,68.03,0.0
N1084   ,26.4,68.02,1.0
N1084   ,26.5,68.01,0.0
N1084   ,26.6,68.34,1.0
N1084   ,26.7,68.56,1.0
N1084   ,26.8,68.37,0.0
N1084   ,26.9,68.25,1.0
N1084   ,27.0,67.83,0.0
N1084   ,27.1,67.89,1.0
N1084   ,27.2,68.26,0.0
N1084   ,27.3,68.51,1.0
N1084   ,27.4,68.67,0.0
N1084   ,27.5,68.78,3.0
N1084   ,27.6,68.85,0.0
N1084   ,27.7,68.9,0.0
N1084   ,27.8,69.27,1.0
N1084   ,27.9,69.51,1.0
N1084   ,28.0,69.67,0.0
N1084   ,28.1,70.12,1.0
N1084   ,28.2,70.41,1.0
N1084   ,28.3,70.27,0.0
N1084   ,28.4,70.18,1.0
N1084   ,28.5,70.12,0.0
N1084   ,28.6,70.08,1.0
N1084   ,28.7,70.05,1.0
N1084   ,28.8,70.04,0.0
N1084   ,28.9,71.02,1.0
N1084   ,29.0,71.35,0.0
N1084   ,29.1,71.57,1.0
N1084   ,29.2,71.38,1.0
N1084   ,29.3,71.58,0.0
N1084   ,29.4,71.39,1.0
N1084   ,29.5,71.59,1.0
N1084   ,29.6,71.4,0.0
N1084   ,29.7,71.6,1.0
N1084   ,29.8,71.73,1.0
N1084   ,29.9,71.82,0.0
N1084   ,30.0,71.88,1.0
N1084   ,30.1,71.92,0.0
N1084   ,30.2,71.95,1.0
N1084   ,30.3,71.96,1.0
N1084   ,30.4,72.64,0.0
N1084   ,30.5,72.76,1.0
N1084   ,30.6,73.17,1.0
N1084   ,30.7,73.12,0.0
N1084   ,30.8,73.08,1.0
N1084   ,30.9,73.05,1.0
N1084   ,31.0,72.7,0.0
N1084   ,31.1,72.8,1.0
N1084   ,31.2,73.2,1.0
N1084   ,31.3,73.47,1.0
N1084   ,31.4,73.64,0.0
N1084   ,31.5,74.1,1.0
N1084   ,31.6,74.06,1.0
N1084   ,31.7,74.38,1.0
N1084   ,31.8,74.58,1.0
N1084   ,31.9,74.39,0.0
N1084   ,32.0,74.59,1.0
N1084   ,32.1,75.06,2.0
N1084   ,32.2,75.04,1.0
N1084   ,32.3,75.03,1.0
N1084   ,32.4,75.02,0.0
N1084   ,32.5,75.01,1.0
N1084   ,32.6,75.34,1.0
N1084   ,32.7,75.56,1.0
N1084   ,32.8,75.71,1.0
N1084   ,32.9,75.47,0.0
N1084   ,33.0,75.65,1.0
N1084   ,33.1,75.77,1.0
N1084   ,33.2,75.84,1.0
N1084   ,33.3,76.23,1.0
N1084   ,33.4,76.82,1.0
N1084   ,33.5,76.88,0.0
N1084   ,33.6,76.92,1.0
N1084   ,33.7,77.28,1.0
N1084   ,33.8,77.19,1.0
N1084   ,33.9,77.46,1.0
N1084   ,34.0,77.64,1.0
N1084   ,34.1,77.43,1.0
N1084   ,34.2,77.28,1.0
N1084   ,34.3,77.52,1.0
N1084   ,34.4,77.68,1.0
N1084   ,34.5,77.79,1.0
N1084   ,34.6,77.86,1.0
N1084   ,34.7,77.91,0.0
N1084   ,34.8,77.94,1.0
N1084   ,34.9,78.29,1.0
N1084   ,35.0,78.86,1.0
N1084   ,35.1,79.24,1.0
N1084   ,35.2,79.16,1.0
N1084   ,35.3,79.11,1.0
N1084   ,35.4,80.4,1.0
N1084   ,35.5,79.94,1.0
N1084   ,35.6,79.62,1.0
N1084   ,35.7,79.42,1.0
N1084   ,35.8,79.61,1.0
N1084   ,35.9,79.74,1.0
N1084   ,36.0,80.16,1.0
N1084   ,36.1,80.44,2.0
N1084   ,36.2,79.96,1.0
N1084   ,36.3,79.97,1.0
N1084   ,36.4,80.65,2.0
N1084   ,36.5,80.43,1.0
N1084   ,36.6,80.96,1.0
N1084   ,36.7,80.97,1.0
N1084   ,36.8,81.31,1.0
N1084   ,36.9,81.21,1.0
N1084   ,37.0,81.14,1.0
N1084   ,37.1,80.76,2.0
N1084   ,37.2,81.17,1.0
N1084   ,37.3,81.45,2.0
N1084   ,37.4,81.97,1.0
N1084   ,37.5,82.31,1.0
N1084   ,37.6,82.21,2.0
N1084   ,37.7,82.47,2.0
N1084   ,37.8,82.65,1.0
N1084   ,37.9,82.43,2.0
N1084   ,38.0,82.62,1.0
N1084   ,38.1,82.75,1.0
N1084   ,38.2,82.83,1.0
N1084   ,38.3,82.89,1.0
N1084   ,38.4,82.93,2.0
N1084   ,38.5,83.28,1.0
N1084   ,38.6,83.52,1.0
N1084   ,38.7,83.68,2.0
N1084   ,38.8,83.79,1.0
N1084   ,38.9,84.19,3.0
N1084   ,39.0,84.13,1.0
N1084   ,39.1,84.75,1.0
N1084   ,39.2,84.83,2.0
N1084   ,39.3,84.89,2.0
N1084   ,39.4,84.93,1.0
N1084   ,39.5,84.62,2.0
N1084   ,39.6,84.75,1.0
N1084   ,39.7,84.83,3.0
N1084   ,39.8,85.22,2.0
N1084   ,39.9,85.81,2.0
N1084   ,40.0,85.54,1.0
N1084   ,40.1,85.69,2.0
N1084   ,40.2,85.8,2.0
N1084   ,40.3,85.2,2.0
N1084   ,40.4,85.47,2.0
N1084   ,40.5,85.64,2.0
N1084   ,40.6,86.1,2.0
N1084   ,40.7,86.06,1.0
N1084   ,40.8,86.38,2.0
N1084   ,40.9,86.25,2.0
N1084   ,41.0,86.17,2.0
N1084   ,41.1,86.78,2.0
N1084   ,41.2,87.19,3.0
N1084   ,41.3,87.12,2.0
N1084   ,41.4,87.08,2.0
N1084   ,41.5,87.39,1.0
N1084   ,41.6,87.93,3.0
N1084   ,41.7,87.95,1.0
N1084   ,41.8,87.97,3.0
N1084   ,41.9,87.64,1.0
N1084   ,42.0,87.76,3.0
N1084   ,42.1,87.84,2.0
N1084   ,42.2,87.89,3.0
N1084   ,42.3,87.93,2.0
N1084   ,42.4,87.95,3.0
N1084   ,42.5,88.3,3.0
N1084   ,42.6,88.87,2.0
N1084   ,42.7,88.91,3.0
N1084   ,42.8,88.94,3.0
N1084   ,42.9,88.96,2.0
N1084   ,43.0,88.97,2.0
N1084   ,43.1,88.98,3.0
N1084   ,43.2,89.32,2.0
N1084   ,43.3,89.55,3.0
N1084   ,43.4,89.7,3.0
N1084   ,43.5,90.47,3.0
N1084   ,43.6,90.64,3.0
N1084   ,43.7,90.76,3.0
N1084   ,43.8,90.84,2.0
N1084   ,43.9,90.89,3.0
N1084   ,44.0,90.93,3.0
N1084   ,44.1,90.95,2.0
N1084   ,44.2,89.97,3.0
N1084   ,44.3,90.65,4.0
N1084   ,44.4,90.76,3.0
N1084   ,44.5,90.84,4.0
N1084   ,44.6,90.9,6.0
N1084   ,44.7,91.26,3.0
N1084   ,44.8,91.51,3.0
N1084   ,44.9,91.34,3.0
N1084   ,45.0,91.89,3.0
N1084   ,45.1,92.26,3.0
N1084   ,45.2,92.51,4.0
N1084   ,45.3,92.34,3.0
N1084   ,45.4,92.23,4.0
N1084   ,45.5,92.15,4.0
N1084   ,45.6,92.1,4.0
N1084   ,45.7,92.07,3.0
N1084   ,45.8,92.38,4.0
N1084   ,45.9,92.25,4.0
N1084   ,46.0,93.17,4.0
N1084   ,46.1,93.45,4.0
N1084   ,46.2,93.63,4.0
N1084   ,46.3,93.42,4.0
N1084   ,46.4,93.61,4.0
N1084   ,46.5,93.41,5.0
N1084   ,46.6,94.27,5.0
N1084   ,46.7,94.52,4.0
N1084   ,46.8,94.34,4.0
N1084   ,46.9,94.23,5.0
N1084   ,47.0,94.15,4.0
N1084   ,47.1,94.77,4.0
N1084   ,47.2,94.51,5.0
N1084   ,47.3,94.67,4.0
N1084   ,47.4,94.78,5.0
N1084   ,47.5,94.86,6.0
N1084   ,47.6,94.9,4.0
N1084   ,47.7,95.6,4.0
N1084   ,47.8,95.73,5.0
N1084   ,47.9,95.82,5.0
N1084   ,48.0,95.88,6.0
N1084   ,48.1,95.92,5.0
N1084   ,48.2,96.28,5.0
N1084   ,48.3,96.19,6.0
N1084   ,48.4,96.12,6.0
N1084   ,48.5,96.08,5.0
N1084   ,48.6,96.06,5.0
N1084   ,48.7,96.04,6.0
N1084   ,48.8,96.36,6.0
N1084   ,48.9,96.91,6.0
N1084   ,49.0,96.94,6.0
N1084   ,49.1,97.29,6.0
N1084   ,49.2,97.53,6.0
N1084   ,49.3,97.69,5.0
N1084   ,49.4,97.46,5.0
N1084   ,49.5,97.3,7.0
N1084   ,49.6,97.2,6.0
N1084   ,49.7,97.47,8.0
N1084   ,49.8,97.65,6.0
N1084   ,49.9,98.1,6.0
N1084   ,50.0,98.06,7.0
N1084   ,50.1,98.71,7.0
N1084   ,50.2,98.81,6.0
N1084   ,50.3,98.87,7.0
N1084   ,50.4,97.91,8.0
N1084   ,50.5,98.61,7.0
N1084   ,50.6,99.07,7.0
N1084   ,50.7,99.38,7.0
N1084   ,50.8,99.25,8.0
N1084   ,50.9,99.17,7.0
N1084   ,51.0,99.45,8.0
N1084   ,51.1,99.63,8.0
N1084   ,51.2,99.75,8.0
N1084   ,51.3,99.84,8.0
N1084   ,51.4,99.89,7.0
N1084   ,51.5,100.59,9.0
N1084   ,51.6,100.73,8.0
N1084   ,51.7,100.82,9.0
N1084   ,51.8,100.88,8.0
N1084   ,51.9,100.59,8.0
N1084   ,52.0,101.06,9.0
N1084   ,52.1,101.37,9.0
N1084   ,52.2,101.25,10.0
N1084   ,52.3,101.5,8.0
N1084   ,52.4,101.67,9.0
N1084   ,52.5,101.44,8.0
N1084   ,52.6,101.3,10.0
N1084   ,52.7,101.53,9.0
N1084   ,52.8,102.02,9.0
N1084   ,52.9,102.01,10.0
N1084   ,53.0,102.01,10.0
N1084   ,53.1,102.01,11.0
N1084   ,53.2,101.67,10.0
N1084   ,53.3,102.45,10.0
N1084   ,53.4,102.3,10.0
N1084   ,53.5,102.87,10.0
N1084   ,53.6,102.91,10.0
N1084   ,53.7,102.94,10.0
N1084   ,53.8,103.29,11.0
N1084   ,53.9,103.53,10.0
N1084   ,54.0,103.69,11.0
N1084   ,54.1,103.46,10.0
N1084   ,54.2,102.97,11.0
N1084   ,54.3,102.98,12.0
N1084   ,54.4,103.65,11.0
N1084   ,54.5,103.77,11.0
N1084   ,54.6,104.18,11.0
N1084   ,54.7,104.45,12.0
N1084   ,54.8,104.64,13.0
N1084   ,54.9,104.42,12.0
N1084   ,55.0,104.95,13.0
N1084   ,55.1,104.97,13.0
N1084   ,55.2,104.98,12.0
N1084   ,55.3,105.32,12.0
N1084   ,55.4,105.21,14.0
N1084   ,55.5,105.14,12.0
N1084   ,55.6,105.09,12.0
N1084   ,55.7,105.4,13.0
N1084   ,55.8,105.6,13.0
N1084   ,55.9,105.4,12.0
N1084   ,56.0,105.6,13.0
N1084   ,56.1,105.73,15.0
N1084   ,56.2,105.82,14.0
N1084   ,56.3,106.55,13.0
N1084   ,56.4,106.7,13.0
N1084   ,56.5,106.8,13.0
N1084   ,56.6,106.87,14.0
N1084   ,56.7,106.91,15.0
N1084   ,56.8,106.94,14.0
N1084   ,56.9,106.96,15.0
N1084   ,57.0,106.97,15.0
N1084   ,57.1,107.32,15.0
N1084   ,57.2,107.21,15.0
N1084   ,57.3,107.14,15.0
N1084   ,57.4,107.43,16.0
N1084   ,57.5,107.62,15.0
N1084   ,57.6,107.75,16.0
N1084   ,57.7,108.5,15.0
N1084   ,57.8,108.66,16.0
N1084   ,57.9,108.78,17.0
N1084   ,58.0,108.52,16.0
N1084   ,58.1,108.68,17.0
N1084   ,58.2,108.79,17.0
N1084   ,58.3,109.19,16.0
N1084   ,58.4,109.46,17.0
N1084   ,58.5,109.31,16.0
N1084   ,58.6,109.2,17.0
N1084   ,58.7,109.14,16.0
N1084   ,58.8,109.76,17.0
N1084   ,58.9,110.17,17.0
N1084   ,59.0,110.45,18.0
N1084   ,59.1,110.3,18.0
N1084   ,59.2,110.2,18.0
N1084   ,59.3,110.47,17.0
N1084   ,59.4,110.64,17.0
N1084   ,59.5,110.76,19.0
N1084   ,59.6,110.51,18.0
N1084   ,59.7,110.67,19.0
N1084   ,59.8,111.11,18.0
N1084   ,59.9,111.41,18.0
N1084   ,60.0,111.61,20.0
N1084   ,60.1,111.74,20.0
N1084   ,60.2,111.49,19.0
N1084   ,60.3,111.66,19.0
N1084   ,60.4,111.77,18.0
N1084   ,60.5,111.85,20.0
N1084   ,60.6,111.9,21.0
N1084   ,60.7,112.27,20.0
N1084   ,60.8,112.18,20.0
N1084   ,60.9,112.45,20.0
N1084   ,61.0,112.3,21.0
N1084   ,61.1,112.2,20.0
N1084   ,61.2,112.8,19.0
N1084   ,61.3,113.2,21.0
N1084   ,61.4,113.47,20.0
N1084   ,61.5,113.64,19.0
N1084   ,61.6,113.76,21.0
N1084   ,61.7,113.84,21.0
N1084   ,61.8,113.89,20.0
N1084   ,61.9,113.6,20.0
N1084   ,62.0,113.73,21.0
N1084   ,62.1,113.82,22.0
N1084   ,62.2,113.88,20.0
N1084   ,62.3,113.59,22.0
N1084   ,62.4,113.72,20.0
N1084   ,62.5,113.82,20.0
N1084   ,62.6,113.88,22.0
N1084   ,62.7,113.92,21.0
N1084   ,62.8,114.61,22.0
N1084   ,62.9,114.74,21.0
N1084   ,63.0,114.83,20.0
N1084   ,63.1,114.89,20.0
N1084   ,63.2,115.26,22.0
N1084   ,63.3,115.17,22.0
N1084   ,63.4,115.45,20.0
N1084   ,63.5,115.63,20.0
N1084   ,63.6,115.75,21.0
N1084   ,63.7,115.84,20.0
N1084   ,63.8,115.89,22.0
N1084   ,63.9,115.93,21.0
N1084   ,64.0,116.28,22.0
N1084   ,64.1,116.19,20.0
N1084   ,64.2,116.13,19.0
N1084   ,64.3,116.42,21.0
N1084   ,64.4,116.28,20.0
N1084   ,64.5,116.85,22.0
N1084   ,64.6,117.23,19.0
N1084   ,64.7,117.16,22.0
N1084   ,64.8,116.77,21.0
N1084   ,64.9,116.85,20.0
N1084   ,65.0,117.23,21.0
N1084   ,65.1,117.82,21.0
N1084   ,65.2,117.88,21.0
N1084   ,65.3,117.92,21.0
N1084   ,65.4,118.28,22.0
N1084   ,65.5,118.52,20.0
N1084   ,65.6,118.35,19.0
N1084   ,65.7,118.56,20.0
N1084   ,65.8,118.71,20.0
N1084   ,65.9,119.14,21.0
N1084   ,66.0,119.09,21.0
N1084   ,66.1,118.73,21.0
N1084   ,66.2,118.82,20.0
N1084   ,66.3,118.88,20.0
N1084   ,66.4,119.25,20.0
N1084   ,66.5,119.17,21.0
N1084   ,66.6,119.45,21.0
N1084   ,66.7,119.63,20.0
N1084   ,66.8,120.09,18.0
N1084   ,66.9,120.06,20.0
N1084   ,67.0,120.04,20.0
N1084   ,67.1,120.03,21.0
N1084   ,67.2,120.02,20.0
N1084   ,67.3,120.01,20.0
N1084   ,67.4,120.34,18.0
N1084   ,67.5,120.89,19.0
N1084   ,67.6,120.26,19.0
N1084   ,67.7,120.51,20.0
N1084   ,67.8,120.67,19.0
N1084   ,67.9,121.11,18.0
N1084   ,68.0,121.08,19.0
N1084   ,68.1,121.38,18.0
N1084   ,68.2,121.92,18.0
N1084   ,68.3,121.62,18.0
N1084   ,68.4,122.08,18.0
N1084   ,68.5,122.05,18.0
N1084   ,68.6,122.03,17.0
N1084   ,68.7,122.02,17.0
N1084   ,68.8,121.68,17.0
N1084   ,68.9,122.12,18.0
N1084   ,69.0,122.41,16.0
N1084   ,69.1,122.61,16.0
N1084   ,69.2,122.74,16.0
N1084   ,69.3,122.49,16.0
N1084   ,69.4,123.0,15.0
N1084   ,69.5,123.33,16.0
N1084   ,69.6,123.22,15.0
N1084   ,69.7,123.48,15.0
N1084   ,69.8,123.99,16.0
N1084   ,69.9,124.32,14.0
N1084   ,70.0,124.22,16.0
N1084   ,70.1,124.14,14.0
N1084   ,70.2,124.43,14.0
N1084   ,70.3,124.62,15.0
N1084   ,70.4,124.75,15.0
N1084   ,70.5,124.83,14.0
N1084   ,70.6,124.89,14.0
N1084   ,70.7,125.26,14.0
N1084   ,70.8,125.51,14.0
N1084   ,70.9,125.34,13.0
N1084   ,71.0,125.89,14.0
N1084   ,71.1,125.93,13.0
N1084   ,71.2,125.95,14.0
N1084   ,71.3,125.97,14.0
N1084   ,71.4,125.98,13.0
N1084   ,71.5,125.99,13.0
N1084   ,71.6,125.99,13.0
N1084   ,71.7,125.99,13.0
N1084   ,71.8,126.33,13.0
N1084   ,71.9,126.55,14.0
N1084   ,72.0,126.37,12.0
N1084   ,72.1,126.58,14.0
N1084   ,72.2,127.05,12.0
N1084   ,72.3,127.37,13.0
N1084   ,72.4,127.25,12.0
N1084   ,72.5,127.16,13.0
N1084   ,72.6,127.44,12.0
N1084   ,72.7,127.96,13.0
N1084   ,72.8,128.31,13.0
N1084   ,72.9,128.54,11.0
N1084   ,73.0,128.36,13.0
N1084   ,73.1,128.24,12.0
N1084   ,73.2,127.83,13.0
N1084   ,73.3,127.88,12.0
N1084   ,73.4,128.26,13.0
N1084   ,73.5,128.84,11.0
N1084   ,73.6,129.22,14.0
N1084   ,73.7,129.15,12.0
N1084   ,73.8,129.1,11.0
N1084   ,73.9,129.07,11.0
N1084   ,74.0,129.04,14.0
N1084   ,74.1,129.03,11.0
N1084   ,74.2,128.69,12.0
N1084   ,74.3,129.12,12.0
N1084   ,74.4,129.42,13.0
N1084   ,74.5,129.61,12.0
N1084   ,74.6,129.74,12.0
N1084   ,74.7,129.83,12.0
N1084   ,74.8,130.22,13.0
N1084   ,74.9,130.15,12.0
N1084   ,75.0,130.43,11.0
N1084   ,75.1,130.95,11.0
N1084   ,75.2,131.3,13.0
N1084   ,75.3,131.2,12.0
N1084   ,75.4,131.13,13.0
N1084   ,75.5,131.09,13.0
N1084   ,75.6,130.39,15.0
N1084   ,75.7,130.6,14.0
N1084   ,75.8,131.06,14.0
N1084   ,75.9,131.38,12.0
N1084   ,76.0,131.58,13.0
N1084   ,76.1,132.06,14.0
N1084   ,76.2,132.04,13.0
N1084   ,76.3,132.02,12.0
N1084   ,76.4,132.35,14.0
N1084   ,76.5,132.23,12.0
N1084   ,76.6,132.49,14.0
N1084   ,76.7,132.66,13.0
N1084   ,76.8,132.77,14.0
N1084   ,76.9,132.85,13.0
N1084   ,77.0,132.9,14.0
N1084   ,77.1,132.93,13.0
N1084   ,77.2,132.96,14.0
N1084   ,77.3,132.97,15.0
N1084   ,77.4,132.98,14.0
N1084   ,77.5,133.65,14.0
N1084   ,77.6,133.77,13.0
N1084   ,77.7,133.85,15.0
N1084   ,77.8,133.9,15.0
N1084   ,77.9,133.93,15.0
N1084   ,78.0,133.62,15.0
N1084   ,78.1,134.41,15.0
N1084   ,78.2,135.28,15.0
N1084   ,78.3,135.18,15.0
