barcode,time,temp,Count
N1121   ,78.4,134.21,17.0
N1121   ,78.5,134.81,16.0
N1121   ,78.6,134.87,17.0
N1121   ,78.7,134.91,18.0
N1121   ,78.8,134.61,17.0
N1121   ,78.9,134.74,18.0
N1121   ,79.0,135.16,20.0
N1121   ,79.1,135.44,19.0
N1121   ,79.2,135.63,18.0
N1121   ,79.3,135.75,20.0
N1121   ,79.4,135.83,19.0
N1121   ,79.5,135.89,21.0
N1121   ,79.6,135.93,19.0
N1121   ,79.7,136.28,20.0
N1121   ,79.8,136.52,20.0
N1121   ,79.9,136.68,20.0
N1121   ,80.0,137.12,20.0
N1121   ,80.1,137.08,20.0
N1121   ,80.2,137.05,20.0
N1121   ,80.3,136.7,20.0
N1121   ,80.4,137.47,21.0
N1121   ,80.5,137.65,19.0
N1121   ,80.6,137.76,21.0
N1121   ,80.7,137.51,21.0
N1121   ,80.8,137.67,22.0
N1121   ,80.9,137.12,22.0
N1121   ,81.0,137.41,22.0
N1121   ,81.1,137.61,23.0
N1121   ,81.2,138.07,23.0
N1121   ,81.3,138.71,24.0
N1121   ,81.4,138.81,23.0
N1121   ,81.5,138.87,22.0
N1121   ,81.6,138.25,24.0
N1121   ,81.7,138.5,22.0
N1121   ,81.8,138.67,23.0
N1121   ,81.9,139.11,23.0
N1121   ,82.0,139.41,24.0
N1121   ,82.1,139.6,24.0
N1121   ,82.2,139.74,25.0
N1121   ,82.3,139.82,23.0
N1121   ,82.4,139.88,26.0
N1121   ,82.5,139.92,24.0
N1121   ,82.6,139.61,27.0
N1121   ,82.7,140.08,26.0
N1121   ,82.8,140.38,26.0
N1121   ,82.9,140.59,26.0
N1121   ,83.0,140.39,26.0
N1121   ,83.1,140.6,27.0
N1121   ,83.2,140.73,27.0
N1121   ,83.3,140.82,28.0
N1121   ,83.4,140.88,25.0
N1121   ,83.5,140.92,25.0
N1121   ,83.6,141.28,27.0
N1121   ,83.7,141.52,29.0
N1121   ,83.8,141.68,27.0
N1121   ,83.9,141.79,28.0
N1121   ,84.0,141.86,29.0
N1121   ,84.1,141.91,27.0
N1121   ,84.2,141.94,29.0
N1121   ,84.3,142.62,29.0
N1121   ,84.4,143.08,31.0
N1121   ,84.5,143.06,30.0
N1121   ,84.6,143.37,30.0
N1121   ,84.7,143.25,30.0
N1121   ,84.8,143.5,31.0
N1121   ,84.9,143.33,32.0
N1121   ,85.0,143.55,31.0
N1121   ,85.1,143.7,28.0
N1121   ,85.2,143.8,31.0
N1121   ,85.3,143.87,32.0
N1121   ,85.4,143.25,31.0
N1121   ,85.5,143.5,33.0
N1121   ,85.6,143.33,32.0
N1121   ,85.7,143.55,34.0
N1121   ,85.8,144.37,33.0
N1121   ,85.9,144.58,32.0
N1121   ,86.0,144.72,33.0
N1121   ,86.1,144.81,33.0
N1121   ,86.2,144.88,33.0
N1121   ,86.3,144.92,31.0
N1121   ,86.4,144.94,35.0
N1121   ,86.5,144.96,35.0
N1121   ,86.6,144.64,35.0
N1121   ,86.7,145.09,36.0
N1121   ,86.8,145.06,36.0
N1121   ,86.9,145.71,34.0
N1121   ,87.0,145.81,36.0
N1121   ,87.1,145.87,37.0
N1121   ,87.2,145.91,37.0
N1121   ,87.3,145.94,35.0
N1121   ,87.4,146.29,38.0
N1121   ,87.5,146.53,37.0
N1121   ,87.6,146.69,37.0
N1121   ,87.7,146.79,36.0
N1121   ,87.8,146.86,36.0
N1121   ,87.9,146.91,37.0
N1121   ,88.0,146.94,37.0
N1121   ,88.1,147.29,36.0
N1121   ,88.2,147.53,38.0
N1121   ,88.3,147.69,39.0
N1121   ,88.4,147.79,37.0
N1121   ,88.5,147.86,37.0
N1121   ,88.6,147.91,39.0
N1121   ,88.7,147.6,38.0
N1121   ,88.8,148.07,38.0
N1121   ,88.9,148.71,39.0
N1121   ,89.0,148.81,38.0
N1121   ,89.1,148.54,41.0
N1121   ,89.2,148.69,37.0
N1121   ,89.3,149.13,38.0
N1121   ,89.4,149.09,40.0
N1121   ,89.5,149.06,39.0
N1121   ,89.6,149.04,39.0
N1121   ,89.7,149.69,42.0
N1121   ,89.8,149.79,40.0
N1121   ,89.9,149.86,43.0
N1121   ,90.0,149.91,41.0
N1121   ,90.1,149.94,43.0
N1121   ,90.2,149.96,41.0
N1121   ,90.3,149.97,42.0
N1121   ,90.4,150.65,42.0
N1121   ,90.5,150.77,43.0
N1121   ,90.6,150.84,42.0
N1121   ,90.7,150.9,41.0
N1121   ,90.8,150.93,44.0
N1121   ,90.9,150.62,44.0
N1121   ,91.0,150.75,41.0
N1121   ,91.1,151.16,42.0
N1121   ,91.2,151.44,42.0
N1121   ,91.3,151.96,43.0
N1121   ,91.4,151.97,42.0
N1121   ,91.5,151.98,42.0
N1121   ,91.6,151.99,44.0
N1121   ,91.7,151.99,44.0
N1121   ,91.8,152.0,46.0
N1121   ,91.9,152.33,42.0
N1121   ,92.0,152.22,43.0
N1121   ,92.1,152.48,41.0
N1121   ,92.2,152.32,42.0
N1121   ,92.3,152.55,42.0
N1121   ,92.4,152.36,42.0
N1121   ,92.5,152.58,43.0
N1121   ,92.6,152.72,43.0
N1121   ,92.7,153.15,43.0
N1121   ,92.8,153.76,45.0
N1121   ,92.9,153.84,44.0
N1121   ,93.0,153.89,42.0
N1121   ,93.1,153.93,42.0
N1121   ,93.2,153.62,42.0
N1121   ,93.3,153.75,42.0
N1121   ,93.4,154.16,43.0
N1121   ,93.5,154.44,42.0
N1121   ,93.6,154.63,42.0
N1121   ,93.7,154.75,42.0
N1121   ,93.8,155.17,42.0
N1121   ,93.9,155.11,42.0
N1121   ,94.0,155.41,42.0
N1121   ,94.1,155.27,43.0
N1121   ,94.2,155.18,42.0
N1121   ,94.3,155.45,40.0
N1121   ,94.4,155.64,42.0
N1121   ,94.5,155.76,42.0
N1121   ,94.6,156.17,41.0
N1121   ,94.7,156.11,42.0
N1121   ,94.8,156.08,42.0
N1121   ,94.9,156.05,41.0
N1121   ,95.0,156.37,40.0
N1121   ,95.1,156.58,39.0
N1121   ,95.2,156.72,39.0
N1121   ,95.3,156.81,41.0
N1121   ,95.4,156.54,38.0
N1121   ,95.5,156.69,38.0
N1121   ,95.6,156.8,38.0
N1121   ,95.7,156.86,41.0
N1121   ,95.8,156.91,39.0
N1121   ,95.9,157.27,40.0
N1121   ,96.0,157.52,38.0
N1121   ,96.1,157.34,38.0
N1121   ,96.2,157.56,41.0
N1121   ,96.3,157.71,38.0
N1121   ,96.4,157.81,38.0
N1121   ,96.5,157.87,41.0
N1121   ,96.6,158.25,36.0
N1121   ,96.7,158.83,37.0
N1121   ,96.8,158.55,39.0
N1121   ,96.9,158.7,38.0
N1121   ,97.0,158.8,38.0
N1121   ,97.1,158.87,39.0
N1121   ,97.2,158.58,36.0
N1121   ,97.3,158.39,37.0
N1121   ,97.4,158.92,33.0
N1121   ,97.5,159.28,39.0
N1121   ,97.6,159.52,37.0
N1121   ,97.7,159.68,34.0
N1121   ,97.8,159.79,37.0
N1121   ,97.9,159.86,36.0
N1121   ,98.0,160.24,35.0
N1121   ,98.1,160.49,35.0
N1121   ,98.2,160.66,37.0
N1121   ,98.3,160.77,35.0
N1121   ,98.4,160.85,35.0
N1121   ,98.5,160.9,35.0
N1121   ,98.6,160.93,34.0
N1121   ,98.7,160.96,36.0
N1121   ,98.8,160.97,34.0
N1121   ,98.9,161.65,34.0
N1121   ,99.0,161.76,35.0
N1121   ,99.1,161.84,33.0
N1121   ,99.2,161.9,33.0
N1121   ,99.3,161.93,33.0
N1121   ,99.4,161.62,33.0
N1121   ,99.5,161.75,34.0
N1121   ,99.6,161.83,33.0
N1121   ,99.7,161.89,30.0
N1121   ,99.8,161.92,35.0
N1121   ,99.9,162.28,35.0
N1121   ,100.0,162.52,34.0
N1121   ,100.1,162.35,32.0
N1121   ,100.2,162.9,32.0
N1121   ,100.3,162.27,32.0
N1121   ,100.4,162.51,32.0
N1121   ,100.5,163.01,31.0
N1121   ,100.6,163.34,31.0
N1121   ,100.7,163.23,33.0
N1121   ,100.8,163.48,33.0
N1121   ,100.9,163.66,35.0
N1121   ,101.0,163.77,31.0
N1121   ,101.1,163.85,31.0
N1121   ,101.2,164.23,34.0
N1121   ,101.3,164.49,31.0
N1121   ,101.4,163.99,30.0
N1121   ,101.5,164.33,31.0
N1121   ,101.6,164.55,33.0
N1121   ,101.7,164.37,31.0
N1121   ,101.8,164.58,32.0
N1121   ,101.9,164.72,32.0
N1121   ,102.0,164.81,31.0
N1121   ,102.1,165.21,31.0
N1121   ,102.2,165.47,31.0
N1121   ,102.3,165.65,31.0
N1121   ,102.4,165.77,31.0
N1121   ,102.5,165.84,32.0
N1121   ,102.6,165.9,31.0
N1121   ,102.7,165.93,31.0
N1121   ,102.8,166.29,33.0
N1121   ,102.9,166.52,31.0
N1121   ,103.0,166.68,31.0
N1121   ,103.1,166.79,31.0
N1121   ,103.2,166.86,30.0
N1121   ,103.3,166.91,31.0
N1121   ,103.4,166.94,31.0
N1121   ,103.5,167.29,32.0
N1121   ,103.6,167.53,30.0
N1121   ,103.7,167.69,30.0
N1121   ,103.8,167.79,32.0
N1121   ,103.9,167.86,31.0
N1121   ,104.0,167.91,29.0
N1121   ,104.1,167.27,31.0
N1121   ,104.2,167.51,32.0
N1121   ,104.3,168.01,30.0
N1121   ,104.4,168.34,31.0
N1121   ,104.5,168.56,30.0
N1121   ,104.6,168.71,30.0
N1121   ,104.7,168.8,32.0
N1121   ,104.8,168.87,32.0
N1121   ,104.9,168.58,32.0
N1121   ,105.0,169.05,31.0
N1121   ,105.1,168.7,32.0
N1121   ,105.2,169.13,30.0
N1121   ,105.3,169.42,31.0
N1121   ,105.4,169.28,34.0
N1121   ,105.5,169.52,32.0
N1121   ,105.6,169.68,32.0
N1121   ,105.7,169.79,31.0
N1121   ,105.8,170.19,32.0
N1121   ,105.9,170.46,33.0
N1121   ,106.0,170.64,32.0
N1121   ,106.1,170.43,32.0
N1121   ,106.2,170.28,33.0
N1121   ,106.3,170.52,31.0
N1121   ,106.4,170.68,33.0
N1121   ,106.5,170.79,35.0
N1121   ,106.6,171.19,32.0
N1121   ,106.7,171.46,35.0
N1121   ,106.8,171.64,33.0
N1121   ,106.9,171.76,35.0
N1121   ,107.0,171.84,34.0
N1121   ,107.1,171.89,34.0
N1121   ,107.2,171.26,33.0
N1121   ,107.3,169.84,33.0
N1121   ,107.4,171.23,35.0
N1121   ,107.5,171.82,33.0
N1121   ,107.6,171.88,36.0
N1121   ,107.7,171.92,38.0
N1121   ,107.8,172.28,34.0
N1121   ,107.9,172.52,36.0
N1121   ,108.0,172.35,35.0
N1121   ,108.1,172.9,37.0
N1121   ,108.2,173.27,36.0
N1121   ,108.3,173.51,37.0
N1121   ,108.4,173.34,39.0
N1121   ,108.5,173.56,36.0
N1121   ,108.6,173.71,37.0
N1121   ,108.7,173.47,36.0
N1121   ,108.8,173.65,36.0
N1121   ,108.9,173.76,38.0
N1121   ,109.0,174.18,37.0
N1121   ,109.1,174.78,36.0
N1121   ,109.2,174.86,36.0
N1121   ,109.3,173.9,37.0
N1121   ,109.4,174.6,40.0
N1121   ,109.5,174.74,37.0
N1121   ,109.6,174.82,39.0
N1121   ,109.7,175.22,38.0
N1121   ,109.8,175.48,37.0
N1121   ,109.9,175.65,39.0
N1121   ,110.0,175.43,40.0
N1121   ,110.1,174.96,38.0
N1121   ,110.2,174.97,40.0
N1121   ,110.3,175.31,41.0
N1121   ,110.4,175.54,39.0
N1121   ,110.5,176.03,39.0
N1121   ,110.6,176.35,41.0
N1121   ,110.7,176.23,41.0
N1121   ,110.8,176.16,41.0
N1121   ,110.9,176.1,40.0
N1121   ,111.0,176.07,43.0
N1121   ,111.1,175.71,42.0
N1121   ,111.2,176.14,41.0
N1121   ,111.3,176.43,41.0
N1121   ,111.4,176.95,41.0
N1121   ,111.5,177.3,41.0
N1121   ,111.6,177.2,42.0
N1121   ,111.7,177.47,45.0
N1121   ,111.8,177.64,44.0
N1121   ,111.9,177.76,44.0
N1121   ,112.0,177.51,42.0
N1121   ,112.1,178.01,43.0
N1121   ,112.2,178.34,46.0
N1121   ,112.3,178.56,46.0
N1121   ,112.4,178.71,42.0
N1121   ,112.5,178.47,45.0
N1121   ,112.6,178.31,47.0
N1121   ,112.7,178.54,45.0
N1121   ,112.8,179.03,47.0
N1121   ,112.9,179.35,45.0
N1121   ,113.0,179.57,46.0
N1121   ,113.1,179.71,46.0
N1121   ,113.2,180.14,45.0
N1121   ,113.3,179.76,47.0
N1121   ,113.4,179.84,47.0
N1121   ,113.5,180.23,46.0
N1121   ,113.6,180.15,45.0
N1121   ,113.7,180.1,48.0
N1121   ,113.8,180.4,47.0
N1121   ,113.9,180.27,49.0
N1121   ,114.0,180.18,47.0
N1121   ,114.1,179.79,47.0
N1121   ,114.2,179.86,49.0
N1121   ,114.3,180.24,47.0
N1121   ,114.4,180.83,49.0
N1121   ,114.5,181.22,48.0
N1121   ,114.6,181.48,49.0
N1121   ,114.7,181.99,50.0
N1121   ,114.8,181.99,51.0
N1121   ,114.9,181.99,49.0
N1121   ,115.0,182.33,49.0
N1121   ,115.1,182.55,49.0
N1121   ,115.2,182.7,51.0
N1121   ,115.3,182.8,49.0
N1121   ,115.4,182.87,52.0
N1121   ,115.5,183.24,54.0
N1121   ,115.6,183.16,52.0
N1121   ,115.7,183.11,51.0
N1121   ,115.8,183.41,50.0
N1121   ,115.9,183.6,51.0
N1121   ,116.0,183.4,51.0
N1121   ,116.1,183.6,53.0
N1121   ,116.2,183.73,51.0
N1121   ,116.3,183.82,54.0
N1121   ,116.4,183.55,50.0
N1121   ,116.5,183.37,53.0
N1121   ,116.6,183.91,52.0
N1121   ,116.7,184.27,55.0
N1121   ,116.8,184.52,52.0
N1121   ,116.9,184.34,54.0
N1121   ,117.0,184.56,54.0
N1121   ,117.1,184.71,53.0
N1121   ,117.2,184.81,53.0
N1121   ,117.3,184.87,53.0
N1121   ,117.4,185.25,53.0
N1121   ,117.5,185.5,53.0
N1121   ,117.6,185.67,54.0
N1121   ,117.7,185.44,53.0
N1121   ,117.8,185.63,54.0
N1121   ,117.9,185.75,55.0
N1121   ,118.0,185.17,56.0
N1121   ,118.1,185.78,54.0
N1121   ,118.2,186.19,54.0
N1121   ,118.3,186.46,55.0
N1121   ,118.4,186.64,54.0
N1121   ,118.5,186.76,55.0
N1121   ,118.6,187.17,53.0
N1121   ,118.7,186.78,54.0
N1121   ,118.8,186.85,57.0
N1121   ,118.9,187.24,56.0
N1121   ,119.0,187.49,53.0
N1121   ,119.1,187.66,56.0
N1121   ,119.2,187.44,53.0
N1121   ,119.3,187.63,56.0
N1121   ,119.4,187.75,56.0
N1121   ,119.5,187.83,55.0
N1121   ,119.6,187.89,57.0
N1121   ,119.7,188.26,56.0
N1121   ,119.8,188.51,53.0
N1121   ,119.9,188.67,55.0
N1121   ,120.0,188.45,58.0
N1121   ,120.1,188.63,56.0
N1121   ,120.2,188.75,56.0
N1121   ,120.3,188.84,59.0
N1121   ,120.4,188.89,56.0
N1121   ,120.5,189.26,57.0
N1121   ,120.6,189.51,54.0
N1121   ,120.7,189.67,60.0
N1121   ,120.8,189.78,56.0
N1121   ,120.9,189.85,56.0
N1121   ,121.0,189.57,55.0
N1121   ,121.1,189.71,57.0
N1121   ,121.2,190.14,55.0
N1121   ,121.3,190.43,57.0
N1121   ,121.4,190.95,57.0
N1121   ,121.5,190.97,57.0
N1121   ,121.6,190.98,59.0
N1121   ,121.7,190.32,55.0
N1121   ,121.8,190.21,59.0
N1121   ,121.9,190.48,57.0
N1121   ,122.0,190.98,55.0
N1121   ,122.1,191.32,57.0
N1121   ,122.2,191.55,57.0
N1121   ,122.3,191.7,54.0
N1121   ,122.4,191.8,56.0
N1121   ,122.5,191.87,58.0
N1121   ,122.6,191.91,56.0
N1121   ,122.7,192.27,58.0
N1121   ,122.8,192.52,57.0
N1121   ,122.9,193.01,55.0
N1121   ,123.0,193.01,58.0
N1121   ,123.1,193.0,58.0
N1121   ,123.2,193.34,56.0
N1121   ,123.3,193.22,57.0
N1121   ,123.4,193.48,60.0
N1121   ,123.5,193.99,59.0
N1121   ,123.6,193.66,59.0
N1121   ,123.7,194.11,62.0
N1121   ,123.8,194.07,60.0
N1121   ,123.9,194.38,57.0
N1121   ,124.0,194.25,59.0
N1121   ,124.1,194.17,58.0
N1121   ,124.2,194.45,58.0
N1121   ,124.3,194.96,57.0
N1121   ,124.4,194.98,58.0
N1121   ,124.5,194.98,59.0
N1121   ,124.6,195.32,57.0
N1121   ,124.7,194.88,60.0
N1121   ,124.8,194.92,61.0
N1121   ,124.9,194.95,60.0
N1121   ,125.0,194.96,61.0
N1121   ,125.1,195.31,60.0
N1121   ,125.2,195.54,61.0
N1121   ,125.3,195.36,58.0
N1121   ,125.4,195.57,62.0
N1121   ,125.5,195.72,61.0
N1121   ,125.6,195.48,59.0
N1121   ,125.7,195.65,59.0
N1121   ,125.8,196.1,61.0
N1121   ,125.9,196.07,60.0
N1121   ,126.0,196.38,60.0
N1121   ,126.1,196.59,59.0
N1121   ,126.2,196.72,65.0
N1121   ,126.3,196.82,62.0
N1121   ,126.4,196.88,60.0
N1121   ,126.5,196.92,65.0
N1121   ,126.6,197.28,61.0
N1121   ,126.7,197.19,63.0
N1121   ,126.8,197.46,62.0
N1121   ,126.9,197.64,63.0
N1121   ,127.0,197.76,63.0
N1121   ,127.1,197.84,64.0
N1121   ,127.2,197.56,63.0
N1121   ,127.3,197.71,64.0
N1121   ,127.4,198.14,64.0
N1121   ,127.5,198.43,65.0
N1121   ,127.6,198.62,63.0
N1121   ,127.7,198.74,67.0
N1121   ,127.8,198.83,65.0
N1121   ,127.9,198.89,68.0
N1121   ,128.0,198.92,66.0
N1121   ,128.1,198.95,66.0
N1121   ,128.2,199.3,65.0
N1121   ,128.3,199.53,66.0
N1121   ,128.4,199.69,69.0
N1121   ,128.5,199.79,68.0
N1121   ,128.6,199.86,66.0
N1121   ,128.7,200.24,69.0
N1121   ,128.8,200.49,67.0
N1121   ,128.9,200.33,70.0
N1121   ,129.0,200.55,66.0
N1121   ,129.1,200.7,72.0
N1121   ,129.2,200.8,73.0
N1121   ,129.3,200.87,71.0
N1121   ,129.4,200.91,70.0
N1121   ,129.5,200.61,69.0
N1121   ,129.6,200.41,71.0
N1121   ,129.7,200.6,72.0
N1121   ,129.8,201.07,73.0
N1121   ,129.9,201.38,74.0
N1121   ,130.0,201.59,73.0
N1121   ,130.1,201.72,74.0
N1121   ,130.2,201.82,74.0
N1121   ,130.3,201.21,76.0
N1121   ,130.4,201.81,74.0
N1121   ,130.5,201.87,75.0
N1121   ,130.6,202.25,76.0
N1121   ,130.7,202.83,77.0
N1121   ,130.8,202.89,76.0
N1121   ,130.9,202.93,77.0
N1121   ,131.0,202.95,80.0
N1121   ,131.1,202.97,80.0
N1121   ,131.2,203.64,78.0
N1121   ,131.3,203.76,81.0
N1121   ,131.4,203.84,76.0
N1121   ,131.5,203.89,80.0
N1121   ,131.6,203.93,77.0
N1121   ,131.7,203.62,82.0
N1121   ,131.8,203.75,79.0
N1121   ,131.9,203.83,80.0
N1121   ,132.0,204.22,78.0
N1121   ,132.1,204.48,81.0
N1121   ,132.2,204.65,81.0
N1121   ,132.3,204.77,83.0
N1121   ,132.4,204.85,81.0
N1121   ,132.5,204.56,82.0
N1121   ,132.6,204.71,82.0
N1121   ,132.7,205.14,87.0
N1121   ,132.8,205.43,82.0
N1121   ,132.9,205.95,82.0
N1121   ,133.0,205.97,82.0
N1121   ,133.1,205.64,84.0
N1121   ,133.2,205.76,83.0
N1121   ,133.3,205.51,83.0
N1121   ,133.4,205.67,85.0
N1121   ,133.5,206.12,86.0
N1121   ,133.6,206.08,84.0
N1121   ,133.7,206.38,87.0
N1121   ,133.8,206.59,85.0
N1121   ,133.9,206.73,87.0
N1121   ,134.0,206.82,89.0
N1121   ,134.1,206.55,86.0
N1121   ,134.2,206.7,85.0
N1121   ,134.3,207.13,86.0
N1121   ,134.4,207.09,87.0
N1121   ,134.5,207.39,89.0
N1121   ,134.6,207.59,88.0
N1121   ,134.7,207.73,90.0
N1121   ,134.8,207.82,90.0
N1121   ,134.9,207.88,87.0
N1121   ,135.0,207.92,87.0
N1121   ,135.1,208.28,90.0
N1121   ,135.2,208.19,89.0
N1121   ,135.3,208.46,87.0
N1121   ,135.4,208.64,88.0
N1121   ,135.5,208.76,89.0
N1121   ,135.6,208.84,87.0
N1121   ,135.7,208.89,89.0
N1121   ,135.8,208.93,89.0
N1121   ,135.9,209.29,89.0
N1121   ,136.0,209.86,87.0
N1121   ,136.1,209.57,90.0
N1121   ,136.2,209.38,92.0
N1121   ,136.3,209.59,90.0
N1121   ,136.4,209.72,89.0
N1121   ,136.5,209.48,88.0
N1121   ,136.6,209.99,90.0
N1121   ,136.7,209.99,90.0
N1121   ,136.8,210.33,89.0
N1121   ,136.9,210.22,91.0
N1121   ,137.0,210.48,87.0
N1121   ,137.1,210.99,88.0
N1121   ,137.2,210.99,86.0
N1121   ,137.3,210.66,88.0
N1121   ,137.4,210.77,87.0
N1121   ,137.5,211.18,86.0
N1121   ,137.6,211.12,87.0
N1121   ,137.7,211.41,86.0
N1121   ,137.8,211.28,82.0
N1121   ,137.9,211.18,86.0
N1121   ,138.0,211.12,88.0
N1121   ,138.1,211.42,84.0
N1121   ,138.2,211.61,86.0
N1121   ,138.3,212.41,85.0
N1121   ,138.4,212.27,86.0
N1121   ,138.5,212.51,83.0
N1121   ,138.6,212.34,79.0
N1121   ,138.7,212.23,80.0
N1121   ,138.8,212.49,79.0
N1121   ,138.9,212.66,81.0
N1121   ,139.0,212.77,79.0
N1121   ,139.1,212.85,80.0
N1121   ,139.2,213.23,78.0
N1121   ,139.3,213.15,80.0
N1121   ,139.4,213.1,79.0
N1121   ,139.5,213.4,76.0
N1121   ,139.6,213.6,74.0
N1121   ,139.7,214.07,76.0
N1121   ,139.8,214.38,74.0
N1121   ,139.9,214.25,71.0
N1121   ,140.0,214.17,71.0
N1121   ,140.1,214.45,72.0
N1121   ,140.2,214.3,71.0
N1121   ,140.3,214.53,70.0
N1121   ,140.4,215.02,72.0
N1121   ,140.5,215.01,71.0
N1121   ,140.6,215.34,69.0
N1121   ,140.7,215.56,69.0
N1121   ,140.8,215.71,68.0
N1121   ,140.9,215.81,63.0
N1121   ,141.0,215.87,63.0
N1121   ,141.1,215.91,64.0
N1121   ,141.2,215.94,62.0
N1121   ,141.3,215.96,65.0
N1121   ,141.4,215.97,61.0
N1121   ,141.5,216.32,61.0
N1121   ,141.6,216.54,63.0
N1121   ,141.7,216.36,63.0
N1121   ,141.8,216.24,60.0
N1121   ,141.9,216.16,56.0
N1121   ,142.0,216.11,55.0
N1121   ,142.1,216.4,58.0
N1121   ,142.2,216.6,54.0
N1121   ,142.3,217.07,56.0
N1121   ,142.4,217.38,53.0
N1121   ,142.5,217.59,54.0
N1121   ,142.6,217.39,51.0
N1121   ,142.7,217.59,51.0
N1121   ,142.8,218.06,48.0
N1121   ,142.9,218.38,47.0
N1121   ,143.0,218.58,50.0
N1121   ,143.1,218.72,48.0
N1121   ,143.2,218.81,46.0
N1121   ,143.3,218.88,46.0
N1121   ,143.4,218.58,43.0
N1121   ,143.5,218.72,44.0
N1121   ,143.6,218.82,41.0
N1121   ,143.7,219.21,40.0
N1121   ,143.8,219.14,41.0
N1121   ,143.9,219.09,41.0
N1121   ,144.0,219.4,39.0
N1121   ,144.1,218.93,37.0
N1121   ,144.2,218.95,36.0
N1121   ,144.3,219.64,33.0
N1121   ,144.4,220.09,36.0
N1121   ,144.5,220.39,36.0
N1121   ,144.6,220.6,34.0
N1121   ,144.7,220.73,33.0
N1121   ,144.8,220.82,32.0
N1121   ,144.9,220.55,31.0
N1121   ,145.0,220.7,32.0
N1121   ,145.1,220.8,30.0
N1121   ,145.2,221.2,30.0
N1121   ,145.3,221.13,28.0
N1121   ,145.4,221.09,28.0
N1121   ,145.5,221.39,25.0
N1121   ,145.6,220.93,27.0
N1121   ,145.7,220.95,25.0
N1121   ,145.8,221.3,25.0
N1121   ,145.9,221.87,24.0
N1121   ,146.0,221.58,24.0
N1121   ,146.1,221.72,24.0
N1121   ,146.2,221.81,21.0
N1121   ,146.3,221.88,21.0
N1121   ,146.4,222.25,22.0
N1121   ,146.5,222.5,21.0
N1121   ,146.6,222.67,19.0
N1121   ,146.7,223.11,20.0
N1121   ,146.8,223.07,20.0
N1121   ,146.9,223.05,19.0
