barcode,time,temp,Count
N1031   ,9.8,45.83,0.0
N1031   ,9.9,45.89,0.0
N1031   ,10.0,46.26,1.0
N1031   ,10.1,46.51,0.0
N1031   ,10.2,46.67,1.0
N1031   ,10.3,46.78,0.0
N1031   ,10.4,47.52,2.0
N1031   ,10.5,47.68,0.0
N1031   ,10.6,47.79,0.0
N1031   ,10.7,48.52,1.0
N1031   ,10.8,48.68,0.0
N1031   ,10.9,48.46,0.0
N1031   ,11.0,48.64,1.0
N1031   ,11.1,48.76,0.0
N1031   ,11.2,48.51,1.0
N1031   ,11.3,48.67,0.0
N1031   ,11.4,48.78,1.0
N1031   ,11.5,48.52,1.0
N1031   ,11.6,48.35,0.0
N1031   ,11.7,48.56,0.0
N1031   ,11.8,48.71,1.0
N1031   ,11.9,48.47,0.0
N1031   ,12.0,48.65,1.0
N1031   ,12.1,48.77,0.0
N1031   ,12.2,49.18,1.0
N1031   ,12.3,49.12,0.0
N1031   ,12.4,49.41,0.0
N1031   ,12.5,49.27,1.0
N1031   ,12.6,49.52,0.0
N1031   ,12.7,49.68,1.0
N1031   ,12.8,49.79,1.0
N1031   ,12.9,50.19,0.0
N1031   ,13.0,50.79,0.0
N1031   ,13.1,51.2,0.0
N1031   ,13.2,51.13,1.0
N1031   ,13.3,51.09,0.0
N1031   ,13.4,50.72,1.0
N1031   ,13.5,51.15,1.0
N1031   ,13.6,51.43,0.0
N1031   ,13.7,51.62,0.0
N1031   ,13.8,51.75,1.0
N1031   ,13.9,52.17,0.0
N1031   ,14.0,52.11,1.0
N1031   ,14.1,51.74,0.0
N1031   ,14.2,51.83,0.0
N1031   ,14.3,52.22,1.0
N1031   ,14.4,52.15,0.0
N1031   ,14.5,52.43,1.0
N1031   ,14.6,52.62,0.0
N1031   ,14.7,52.75,1.0
N1031   ,14.8,52.83,0.0
N1031   ,14.9,52.55,0.0
N1031   ,15.0,53.04,1.0
N1031   ,15.1,53.36,0.0
N1031   ,15.2,53.57,0.0
N1031   ,15.3,54.05,1.0
N1031   ,15.4,54.03,0.0
N1031   ,15.5,53.69,1.0
N1031   ,15.6,53.79,0.0
N1031   ,15.7,53.86,1.0
N1031   ,15.8,53.91,0.0
N1031   ,15.9,54.27,1.0
N1031   ,16.0,54.18,2.0
N1031   ,16.1,54.45,0.0
N1031   ,16.2,54.64,1.0
N1031   ,16.3,54.76,0.0
N1031   ,16.4,54.84,1.0
N1031   ,16.5,54.89,0.0
N1031   ,16.6,55.26,1.0
N1031   ,16.7,55.84,0.0
N1031   ,16.8,56.23,0.0
N1031   ,16.9,56.15,1.0
N1031   ,17.0,56.43,1.0
N1031   ,17.1,56.29,0.0
N1031   ,17.2,56.53,1.0
N1031   ,17.3,56.68,0.0
N1031   ,17.4,56.79,0.0
N1031   ,17.5,56.86,1.0
N1031   ,17.6,57.24,0.0
N1031   ,17.7,57.49,1.0
N1031   ,17.8,57.66,0.0
N1031   ,17.9,57.44,1.0
N1031   ,18.0,57.63,1.0
N1031   ,18.1,57.42,0.0
N1031   ,18.2,57.61,1.0
N1031   ,18.3,57.41,1.0
N1031   ,18.4,57.61,0.0
N1031   ,18.5,57.74,1.0
N1031   ,18.6,57.16,0.0
N1031   ,18.7,57.44,1.0
N1031   ,18.8,57.63,0.0
N1031   ,18.9,57.75,1.0
N1031   ,19.0,58.5,0.0
N1031   ,19.1,58.67,1.0
N1031   ,19.2,58.78,0.0
N1031   ,19.3,58.85,1.0
N1031   ,19.4,58.9,1.0
N1031   ,19.5,58.93,0.0
N1031   ,19.6,59.29,1.0
N1031   ,19.7,59.19,0.0
N1031   ,19.8,59.46,1.0
N1031   ,19.9,59.31,1.0
N1031   ,20.0,59.54,0.0
N1031   ,20.1,59.69,0.0
N1031   ,20.2,59.79,1.0
N1031   ,20.3,60.2,0.0
N1031   ,20.4,60.46,1.0
N1031   ,20.5,60.31,0.0
N1031   ,20.6,60.21,1.0
N1031   ,20.7,60.14,0.0
N1031   ,20.8,60.43,1.0
N1031   ,20.9,60.28,0.0
N1031   ,21.0,60.52,1.0
N1031   ,21.1,60.68,1.0
N1031   ,21.2,61.12,0.0
N1031   ,21.3,61.41,1.0
N1031   ,21.4,61.28,1.0
N1031   ,21.5,61.18,1.0
N1031   ,21.6,61.46,1.0
N1031   ,21.7,61.3,0.0
N1031   ,21.8,61.2,1.0
N1031   ,21.9,61.47,0.0
N1031   ,22.0,61.65,1.0
N1031   ,22.1,61.43,0.0
N1031   ,22.2,61.62,1.0
N1031   ,22.3,61.75,2.0
N1031   ,22.4,61.83,0.0
N1031   ,22.5,61.89,1.0
N1031   ,22.6,62.26,0.0
N1031   ,22.7,62.84,1.0
N1031   ,22.8,63.23,0.0
N1031   ,22.9,63.48,1.0
N1031   ,23.0,63.66,0.0
N1031   ,23.1,63.77,1.0
N1031   ,23.2,63.85,1.0
N1031   ,23.3,63.9,0.0
N1031   ,23.4,64.6,0.0
N1031   ,23.5,64.73,1.0
N1031   ,23.6,64.82,0.0
N1031   ,23.7,64.88,1.0
N1031   ,23.8,64.92,1.0
N1031   ,23.9,64.61,0.0
N1031   ,24.0,64.74,1.0
N1031   ,24.1,64.83,0.0
N1031   ,24.2,64.89,1.0
N1031   ,24.3,64.92,1.0
N1031   ,24.4,65.62,0.0
N1031   ,24.5,65.74,1.0
N1031   ,24.6,65.83,0.0
N1031   ,24.7,65.55,1.0
N1031   ,24.8,65.7,0.0
N1031   ,24.9,65.8,1.0
N1031   ,25.0,66.2,0.0
N1031   ,25.1,66.47,1.0
N1031   ,25.2,66.64,1.0
N1031   ,25.3,66.76,0.0
N1031   ,25.4,66.51,1.0
N1031   ,25.5,66.67,0.0
N1031   ,25.6,66.45,1.0
N1031   ,25.7,66.63,0.0
N1031   ,25.8,66.75,1.0
N1031   ,25.9,66.84,0.0
N1031   ,26.0,66.89,2.0
N1031   ,26.1,67.59,0.0
N1031   ,26.2,67.4,1.0
N1031   ,26.3,67.6,1.0
N1031   ,26.4,67.4,0.0
N1031   ,26.5,67.6,1.0
N1031   ,26.6,67.73,0.0
N1031   ,26.7,68.16,1.0
N1031   ,26.8,68.44,1.0
N1031   ,26.9,68.62,0.0
N1031   ,27.0,68.75,1.0
N1031   ,27.1,68.83,1.0
N1031   ,27.2,68.56,1.0
N1031   ,27.3,69.04,0.0
N1031   ,27.4,69.36,1.0
N1031   ,27.5,69.91,1.0
N1031   ,27.6,69.94,0.0
N1031   ,27.7,69.62,1.0
N1031   ,27.8,69.75,1.0
N1031   ,27.9,69.5,0.0
N1031   ,28.0,69.67,1.0
N1031   ,28.1,69.78,1.0
N1031   ,28.2,69.52,0.0
N1031   ,28.3,70.01,1.0
N1031   ,28.4,70.34,0.0
N1031   ,28.5,70.56,1.0
N1031   ,28.6,70.37,1.0
N1031   ,28.7,70.25,0.0
N1031   ,28.8,70.17,1.0
N1031   ,28.9,71.11,1.0
N1031   ,29.0,71.41,0.0
N1031   ,29.1,71.6,1.0
N1031   ,29.2,71.4,1.0
N1031   ,29.3,71.27,1.0
N1031   ,29.4,71.18,1.0
N1031   ,29.5,71.79,1.0
N1031   ,29.6,71.86,0.0
N1031   ,29.7,71.9,1.0
N1031   ,29.8,72.27,3.0
N1031   ,29.9,71.51,0.0
N1031   ,30.0,72.01,1.0
N1031   ,30.1,72.34,1.0
N1031   ,30.2,72.23,1.0
N1031   ,30.3,72.48,1.0
N1031   ,30.4,72.99,0.0
N1031   ,30.5,73.33,1.0
N1031   ,30.6,73.55,1.0
N1031   ,30.7,73.7,1.0
N1031   ,30.8,73.8,1.0
N1031   ,30.9,73.53,0.0
N1031   ,31.0,74.36,1.0
N1031   ,31.1,74.24,0.0
N1031   ,31.2,74.16,1.0
N1031   ,31.3,74.11,1.0
N1031   ,31.4,74.07,1.0
N1031   ,31.5,74.38,1.0
N1031   ,31.6,74.25,1.0
N1031   ,31.7,74.17,1.0
N1031   ,31.8,73.45,1.0
N1031   ,31.9,73.96,1.0
N1031   ,32.0,74.64,1.0
N1031   ,32.1,75.1,2.0
N1031   ,32.2,75.06,0.0
N1031   ,32.3,75.04,1.0
N1031   ,32.4,75.03,1.0
N1031   ,32.5,75.35,1.0
N1031   ,32.6,75.57,1.0
N1031   ,32.7,76.05,1.0
N1031   ,32.8,76.36,1.0
N1031   ,32.9,76.58,1.0
N1031   ,33.0,76.72,1.0
N1031   ,33.1,76.48,1.0
N1031   ,33.2,76.65,1.0
N1031   ,33.3,76.43,1.0
N1031   ,33.4,76.62,1.0
N1031   ,33.5,76.75,2.0
N1031   ,33.6,76.83,2.0
N1031   ,33.7,77.22,1.0
N1031   ,33.8,77.15,1.0
N1031   ,33.9,77.1,1.0
N1031   ,34.0,77.07,1.0
N1031   ,34.1,77.38,1.0
N1031   ,34.2,77.58,1.0
N1031   ,34.3,78.06,2.0
N1031   ,34.4,78.04,1.0
N1031   ,34.5,78.36,1.0
N1031   ,34.6,78.24,1.0
N1031   ,34.7,78.49,1.0
N1031   ,34.8,78.33,1.0
N1031   ,34.9,78.22,2.0
N1031   ,35.0,78.81,1.0
N1031   ,35.1,79.21,1.0
N1031   ,35.2,79.47,2.0
N1031   ,35.3,79.65,1.0
N1031   ,35.4,79.77,2.0
N1031   ,35.5,79.51,1.0
N1031   ,35.6,79.34,1.0
N1031   ,35.7,79.56,2.0
N1031   ,35.8,80.04,1.0
N1031   ,35.9,80.03,1.0
N1031   ,36.0,80.02,2.0
N1031   ,36.1,80.35,2.0
N1031   ,36.2,80.56,1.0
N1031   ,36.3,80.71,2.0
N1031   ,36.4,80.81,2.0
N1031   ,36.5,80.87,1.0
N1031   ,36.6,81.25,2.0
N1031   ,36.7,81.83,3.0
N1031   ,36.8,81.55,2.0
N1031   ,36.9,81.7,1.0
N1031   ,37.0,82.14,2.0
N1031   ,37.1,82.09,2.0
N1031   ,37.2,82.06,2.0
N1031   ,37.3,82.04,2.0
N1031   ,37.4,82.03,2.0
N1031   ,37.5,81.68,1.0
N1031   ,37.6,82.12,2.0
N1031   ,37.7,81.75,1.0
N1031   ,37.8,82.17,2.0
N1031   ,37.9,82.44,2.0
N1031   ,38.0,82.63,2.0
N1031   ,38.1,83.09,2.0
N1031   ,38.2,83.06,2.0
N1031   ,38.3,83.04,2.0
N1031   ,38.4,83.03,2.0
N1031   ,38.5,83.02,3.0
N1031   ,38.6,83.01,1.0
N1031   ,38.7,83.34,2.0
N1031   ,38.8,83.23,3.0
N1031   ,38.9,83.82,2.0
N1031   ,39.0,84.21,2.0
N1031   ,39.1,84.47,2.0
N1031   ,39.2,84.65,2.0
N1031   ,39.3,85.1,2.0
N1031   ,39.4,85.4,3.0
N1031   ,39.5,85.6,2.0
N1031   ,39.6,85.4,3.0
N1031   ,39.7,85.6,2.0
N1031   ,39.8,85.73,2.0
N1031   ,39.9,85.49,3.0
N1031   ,40.0,85.66,2.0
N1031   ,40.1,85.77,3.0
N1031   ,40.2,85.52,3.0
N1031   ,40.3,85.68,3.0
N1031   ,40.4,86.12,4.0
N1031   ,40.5,86.08,3.0
N1031   ,40.6,86.05,3.0
N1031   ,40.7,86.03,3.0
N1031   ,40.8,86.36,3.0
N1031   ,40.9,86.24,3.0
N1031   ,41.0,86.49,2.0
N1031   ,41.1,86.33,3.0
N1031   ,41.2,86.89,3.0
N1031   ,41.3,87.59,3.0
N1031   ,41.4,88.06,2.0
N1031   ,41.5,88.04,3.0
N1031   ,41.6,88.03,3.0
N1031   ,41.7,88.02,4.0
N1031   ,41.8,88.01,3.0
N1031   ,41.9,87.67,3.0
N1031   ,42.0,87.78,3.0
N1031   ,42.1,87.86,3.0
N1031   ,42.2,87.9,3.0
N1031   ,42.3,87.94,4.0
N1031   ,42.4,87.96,3.0
N1031   ,42.5,87.97,3.0
N1031   ,42.6,88.31,4.0
N1031   ,42.7,89.21,4.0
N1031   ,42.8,89.47,3.0
N1031   ,42.9,89.32,4.0
N1031   ,43.0,89.54,4.0
N1031   ,43.1,89.36,3.0
N1031   ,43.2,89.24,4.0
N1031   ,43.3,89.16,5.0
N1031   ,43.4,89.11,4.0
N1031   ,43.5,89.4,4.0
N1031   ,43.6,89.94,4.0
N1031   ,43.7,90.29,6.0
N1031   ,43.8,90.53,4.0
N1031   ,43.9,90.68,4.0
N1031   ,44.0,90.46,4.0
N1031   ,44.1,90.97,5.0
N1031   ,44.2,90.98,4.0
N1031   ,44.3,90.99,4.0
N1031   ,44.4,90.99,5.0
N1031   ,44.5,90.66,4.0
N1031   ,44.6,89.44,4.0
N1031   ,44.7,90.29,5.0
N1031   ,44.8,91.2,5.0
N1031   ,44.9,91.46,5.0
N1031   ,45.0,91.64,4.0
N1031   ,45.1,92.1,6.0
N1031   ,45.2,92.4,6.0
N1031   ,45.3,92.6,5.0
N1031   ,45.4,92.73,6.0
N1031   ,45.5,92.82,6.0
N1031   ,45.6,92.21,5.0
N1031   ,45.7,92.14,6.0
N1031   ,45.8,92.76,6.0
N1031   ,45.9,93.17,5.0
N1031   ,46.0,93.45,5.0
N1031   ,46.1,93.3,7.0
N1031   ,46.2,93.2,5.0
N1031   ,46.3,92.8,6.0
N1031   ,46.4,92.87,6.0
N1031   ,46.5,92.91,6.0
N1031   ,46.6,93.61,7.0
N1031   ,46.7,93.74,6.0
N1031   ,46.8,93.83,6.0
N1031   ,46.9,94.22,7.0
N1031   ,47.0,94.48,7.0
N1031   ,47.1,94.32,6.0
N1031   ,47.2,94.21,8.0
N1031   ,47.3,94.14,7.0
N1031   ,47.4,94.43,7.0
N1031   ,47.5,94.62,7.0
N1031   ,47.6,95.08,7.0
N1031   ,47.7,95.05,7.0
N1031   ,47.8,95.04,7.0
N1031   ,47.9,95.02,7.0
N1031   ,48.0,95.35,8.0
N1031   ,48.1,95.9,8.0
N1031   ,48.2,96.6,7.0
N1031   ,48.3,96.73,8.0
N1031   ,48.4,96.82,9.0
N1031   ,48.5,96.88,8.0
N1031   ,48.6,96.59,8.0
N1031   ,48.7,96.39,8.0
N1031   ,48.8,96.26,8.0
N1031   ,48.9,96.84,9.0
N1031   ,49.0,97.23,8.0
N1031   ,49.1,97.15,9.0
N1031   ,49.2,97.43,10.0
N1031   ,49.3,97.29,9.0
N1031   ,49.4,97.19,9.0
N1031   ,49.5,97.46,8.0
N1031   ,49.6,97.31,10.0
N1031   ,49.7,97.87,10.0
N1031   ,49.8,98.25,9.0
N1031   ,49.9,98.5,11.0
N1031   ,50.0,98.67,9.0
N1031   ,50.1,98.44,10.0
N1031   ,50.2,98.3,10.0
N1031   ,50.3,98.2,10.0
N1031   ,50.4,98.46,11.0
N1031   ,50.5,98.98,10.0
N1031   ,50.6,98.98,11.0
N1031   ,50.7,98.99,10.0
N1031   ,50.8,99.33,11.0
N1031   ,50.9,99.55,10.0
N1031   ,51.0,99.7,12.0
N1031   ,51.1,99.47,12.0
N1031   ,51.2,99.98,10.0
N1031   ,51.3,100.65,11.0
N1031   ,51.4,100.77,13.0
N1031   ,51.5,100.51,12.0
N1031   ,51.6,100.67,12.0
N1031   ,51.7,100.45,11.0
N1031   ,51.8,100.63,12.0
N1031   ,51.9,100.76,13.0
N1031   ,52.0,100.84,12.0
N1031   ,52.1,101.22,13.0
N1031   ,52.2,101.48,13.0
N1031   ,52.3,101.32,14.0
N1031   ,52.4,101.21,13.0
N1031   ,52.5,101.14,15.0
N1031   ,52.6,101.1,12.0
N1031   ,52.7,101.4,14.0
N1031   ,52.8,101.93,13.0
N1031   ,52.9,101.95,15.0
N1031   ,53.0,102.3,14.0
N1031   ,53.1,102.2,13.0
N1031   ,53.2,102.13,14.0
N1031   ,53.3,102.42,15.0
N1031   ,53.4,102.28,16.0
N1031   ,53.5,102.52,15.0
N1031   ,53.6,103.01,14.0
N1031   ,53.7,103.34,15.0
N1031   ,53.8,103.56,15.0
N1031   ,53.9,103.37,14.0
N1031   ,54.0,103.58,16.0
N1031   ,54.1,103.72,15.0
N1031   ,54.2,103.81,15.0
N1031   ,54.3,104.21,15.0
N1031   ,54.4,104.47,18.0
N1031   ,54.5,104.32,16.0
N1031   ,54.6,103.88,16.0
N1031   ,54.7,103.92,16.0
N1031   ,54.8,104.28,17.0
N1031   ,54.9,104.19,17.0
N1031   ,55.0,104.46,16.0
N1031   ,55.1,104.64,17.0
N1031   ,55.2,104.76,16.0
N1031   ,55.3,104.84,17.0
N1031   ,55.4,105.23,17.0
N1031   ,55.5,105.48,19.0
N1031   ,55.6,105.32,17.0
N1031   ,55.7,105.22,17.0
N1031   ,55.8,105.81,19.0
N1031   ,55.9,105.87,18.0
N1031   ,56.0,105.92,18.0
N1031   ,56.1,106.28,18.0
N1031   ,56.2,106.18,18.0
N1031   ,56.3,106.46,18.0
N1031   ,56.4,106.3,19.0
N1031   ,56.5,106.2,19.0
N1031   ,56.6,106.8,20.0
N1031   ,56.7,106.87,19.0
N1031   ,56.8,106.91,19.0
N1031   ,56.9,107.27,19.0
N1031   ,57.0,107.18,21.0
N1031   ,57.1,106.79,19.0
N1031   ,57.2,106.86,19.0
N1031   ,57.3,107.24,20.0
N1031   ,57.4,107.49,19.0
N1031   ,57.5,108.0,21.0
N1031   ,57.6,107.33,19.0
N1031   ,57.7,107.55,20.0
N1031   ,57.8,107.7,20.0
N1031   ,57.9,107.8,20.0
N1031   ,58.0,107.87,19.0
N1031   ,58.1,109.25,22.0
N1031   ,58.2,109.16,20.0
N1031   ,58.3,109.11,20.0
N1031   ,58.4,109.07,21.0
N1031   ,58.5,109.05,20.0
N1031   ,58.6,109.03,20.0
N1031   ,58.7,109.02,21.0
N1031   ,58.8,109.01,20.0
N1031   ,58.9,109.34,21.0
N1031   ,59.0,109.9,20.0
N1031   ,59.1,110.26,20.0
N1031   ,59.2,110.51,21.0
N1031   ,59.3,110.34,21.0
N1031   ,59.4,110.23,21.0
N1031   ,59.5,110.15,21.0
N1031   ,59.6,110.1,20.0
N1031   ,59.7,110.4,21.0
N1031   ,59.8,110.6,22.0
N1031   ,59.9,110.4,20.0
N1031   ,60.0,110.93,20.0
N1031   ,60.1,110.96,21.0
N1031   ,60.2,110.97,21.0
N1031   ,60.3,111.31,20.0
N1031   ,60.4,111.21,22.0
N1031   ,60.5,111.47,21.0
N1031   ,60.6,111.65,22.0
N1031   ,60.7,111.77,21.0
N1031   ,60.8,112.18,22.0
N1031   ,60.9,113.12,21.0
N1031   ,61.0,112.41,20.0
N1031   ,61.1,112.61,20.0
N1031   ,61.2,112.74,21.0
N1031   ,61.3,113.16,20.0
N1031   ,61.4,113.44,21.0
N1031   ,61.5,113.29,22.0
N1031   ,61.6,113.2,20.0
N1031   ,61.7,113.13,21.0
N1031   ,61.8,113.09,20.0
N1031   ,61.9,112.72,21.0
N1031   ,62.0,112.82,21.0
N1031   ,62.1,113.21,21.0
N1031   ,62.2,113.47,20.0
N1031   ,62.3,113.65,18.0
N1031   ,62.4,114.1,20.0
N1031   ,62.5,114.07,19.0
N1031   ,62.6,114.04,18.0
N1031   ,62.7,114.36,20.0
N1031   ,62.8,114.91,20.0
N1031   ,62.9,114.94,19.0
N1031   ,63.0,114.96,19.0
N1031   ,63.1,114.97,20.0
N1031   ,63.2,114.98,19.0
N1031   ,63.3,115.32,17.0
N1031   ,63.4,115.55,17.0
N1031   ,63.5,115.7,20.0
N1031   ,63.6,115.8,18.0
N1031   ,63.7,115.87,19.0
N1031   ,63.8,115.91,17.0
N1031   ,63.9,115.94,18.0
N1031   ,64.0,115.63,18.0
N1031   ,64.1,115.42,18.0
N1031   ,64.2,115.61,17.0
N1031   ,64.3,116.07,18.0
N1031   ,64.4,116.38,18.0
N1031   ,64.5,116.92,16.0
N1031   ,64.6,116.95,17.0
N1031   ,64.7,116.97,18.0
N1031   ,64.8,117.31,18.0
N1031   ,64.9,117.54,16.0
N1031   ,65.0,117.69,16.0
N1031   ,65.1,117.8,17.0
N1031   ,65.2,117.86,16.0
N1031   ,65.3,118.58,17.0
N1031   ,65.4,118.72,15.0
N1031   ,65.5,118.81,16.0
N1031   ,65.6,118.87,16.0
N1031   ,65.7,118.58,16.0
N1031   ,65.8,119.06,16.0
N1031   ,65.9,118.7,14.0
N1031   ,66.0,118.8,15.0
N1031   ,66.1,119.2,16.0
N1031   ,66.2,119.13,14.0
N1031   ,66.3,119.09,15.0
N1031   ,66.4,119.39,15.0
N1031   ,66.5,119.6,14.0
N1031   ,66.6,119.73,14.0
N1031   ,66.7,120.15,15.0
N1031   ,66.8,120.44,13.0
N1031   ,66.9,120.62,13.0
N1031   ,67.0,120.42,14.0
N1031   ,67.1,120.28,13.0
N1031   ,67.2,120.18,14.0
N1031   ,67.3,120.12,14.0
N1031   ,67.4,120.42,14.0
N1031   ,67.5,120.61,12.0
N1031   ,67.6,121.07,14.0
N1031   ,67.7,121.05,12.0
N1031   ,67.8,121.03,14.0
N1031   ,67.9,121.02,13.0
N1031   ,68.0,121.01,13.0
N1031   ,68.1,121.68,12.0
N1031   ,68.2,122.45,12.0
N1031   ,68.3,122.63,12.0
N1031   ,68.4,122.76,13.0
N1031   ,68.5,122.84,11.0
N1031   ,68.6,122.56,12.0
N1031   ,68.7,122.37,13.0
N1031   ,68.8,122.58,11.0
N1031   ,68.9,122.72,12.0
N1031   ,69.0,123.15,13.0
N1031   ,69.1,123.1,12.0
N1031   ,69.2,123.07,11.0
N1031   ,69.3,123.04,12.0
N1031   ,69.4,123.36,12.0
N1031   ,69.5,123.57,13.0
N1031   ,69.6,123.72,11.0
N1031   ,69.7,123.81,10.0
N1031   ,69.8,124.54,12.0
N1031   ,69.9,124.69,11.0
N1031   ,70.0,124.46,12.0
N1031   ,70.1,124.31,12.0
N1031   ,70.2,124.21,11.0
N1031   ,70.3,124.8,10.0
N1031   ,70.4,125.2,12.0
N1031   ,70.5,125.47,12.0
N1031   ,70.6,125.31,11.0
N1031   ,70.7,124.87,11.0
N1031   ,70.8,125.25,12.0
N1031   ,70.9,125.17,12.0
N1031   ,71.0,125.11,11.0
N1031   ,71.1,125.41,13.0
N1031   ,71.2,125.27,13.0
N1031   ,71.3,125.51,13.0
N1031   ,71.4,125.68,12.0
N1031   ,71.5,125.78,14.0
N1031   ,71.6,126.19,12.0
N1031   ,71.7,126.13,12.0
N1031   ,71.8,126.08,12.0
N1031   ,71.9,126.06,14.0
N1031   ,72.0,126.37,14.0
N1031   ,72.1,126.58,12.0
N1031   ,72.2,126.72,13.0
N1031   ,72.3,127.15,12.0
N1031   ,72.4,127.43,13.0
N1031   ,72.5,127.62,13.0
N1031   ,72.6,127.75,13.0
N1031   ,72.7,128.16,13.0
N1031   ,72.8,128.11,13.0
N1031   ,72.9,127.74,14.0
N1031   ,73.0,128.16,15.0
N1031   ,73.1,128.44,13.0
N1031   ,73.2,127.96,15.0
N1031   ,73.3,127.97,14.0
N1031   ,73.4,127.98,15.0
N1031   ,73.5,127.99,14.0
N1031   ,73.6,128.33,14.0
N1031   ,73.7,128.88,14.0
N1031   ,73.8,128.92,15.0
N1031   ,73.9,128.95,15.0
N1031   ,74.0,128.97,14.0
N1031   ,74.1,129.31,15.0
N1031   ,74.2,129.21,14.0
N1031   ,74.3,129.47,15.0
N1031   ,74.4,129.65,15.0
N1031   ,74.5,129.77,16.0
N1031   ,74.6,129.84,15.0
N1031   ,74.7,129.9,17.0
N1031   ,74.8,130.26,15.0
N1031   ,74.9,130.51,16.0
N1031   ,75.0,131.01,17.0
N1031   ,75.1,131.0,15.0
N1031   ,75.2,131.0,17.0
N1031   ,75.3,131.0,17.0
N1031   ,75.4,131.33,18.0
N1031   ,75.5,131.56,17.0
N1031   ,75.6,131.37,17.0
N1031   ,75.7,131.25,18.0
N1031   ,75.8,131.5,17.0
N1031   ,75.9,131.67,19.0
N1031   ,76.0,131.78,20.0
N1031   ,76.1,131.85,18.0
N1031   ,76.2,132.23,17.0
N1031   ,76.3,132.16,18.0
N1031   ,76.4,132.1,18.0
N1031   ,76.5,132.07,18.0
N1031   ,76.6,132.38,17.0
N1031   ,76.7,132.59,20.0
N1031   ,76.8,132.72,19.0
N1031   ,76.9,132.82,18.0
N1031   ,77.0,132.88,19.0
N1031   ,77.1,133.25,20.0
N1031   ,77.2,133.17,20.0
N1031   ,77.3,133.11,21.0
N1031   ,77.4,133.41,18.0
N1031   ,77.5,133.61,21.0
N1031   ,77.6,134.07,20.0
N1031   ,77.7,134.05,21.0
N1031   ,77.8,134.03,21.0
N1031   ,77.9,134.02,21.0
N1031   ,78.0,134.01,22.0
N1031   ,78.1,134.34,22.0
N1031   ,78.2,134.23,23.0
N1031   ,78.3,134.82,23.0
