barcode,time,temp,Count
N1036   ,19.9,58.59,0.0
N1036   ,20.0,59.06,0.0
N1036   ,20.1,59.37,0.0
N1036   ,20.2,59.25,1.0
N1036   ,20.3,59.5,0.0
N1036   ,20.4,60.0,0.0
N1036   ,20.5,60.33,1.0
N1036   ,20.6,60.22,0.0
N1036   ,20.7,60.15,0.0
N1036   ,20.8,60.1,0.0
N1036   ,20.9,60.4,0.0
N1036   ,21.0,60.27,3.0
N1036   ,21.1,60.51,1.0
N1036   ,21.2,60.67,0.0
N1036   ,21.3,60.78,0.0
N1036   ,21.4,61.52,1.0
N1036   ,21.5,61.35,0.0
N1036   ,21.6,61.57,0.0
N1036   ,21.7,61.38,0.0
N1036   ,21.8,61.25,1.0
N1036   ,21.9,61.5,0.0
N1036   ,22.0,61.67,0.0
N1036   ,22.1,61.78,1.0
N1036   ,22.2,61.85,0.0
N1036   ,22.3,61.9,0.0
N1036   ,22.4,62.27,1.0
N1036   ,22.5,62.18,0.0
N1036   ,22.6,62.45,0.0
N1036   ,22.7,62.97,1.0
N1036   ,22.8,62.65,0.0
N1036   ,22.9,63.1,0.0
N1036   ,23.0,63.4,1.0
N1036   ,23.1,63.6,0.0
N1036   ,23.2,63.73,0.0
N1036   ,23.3,63.82,1.0
N1036   ,23.4,63.88,0.0
N1036   ,23.5,64.25,0.0
N1036   ,23.6,63.84,0.0
N1036   ,23.7,64.22,0.0
N1036   ,23.8,64.15,1.0
N1036   ,23.9,64.1,0.0
N1036   ,24.0,63.73,1.0
N1036   ,24.1,63.82,0.0
N1036   ,24.2,64.21,0.0
N1036   ,24.3,63.81,0.0
N1036   ,24.4,64.54,1.0
N1036   ,24.5,65.36,0.0
N1036   ,24.6,65.24,0.0
N1036   ,24.7,65.16,1.0
N1036   ,24.8,64.77,0.0
N1036   ,24.9,64.52,1.0
N1036   ,25.0,64.68,1.0
N1036   ,25.1,65.12,0.0
N1036   ,25.2,65.41,1.0
N1036   ,25.3,65.61,0.0
N1036   ,25.4,66.07,0.0
N1036   ,25.5,66.38,1.0
N1036   ,25.6,66.59,0.0
N1036   ,25.7,66.73,1.0
N1036   ,25.8,67.15,0.0
N1036   ,25.9,67.1,1.0
N1036   ,26.0,67.07,0.0
N1036   ,26.1,67.38,0.0
N1036   ,26.2,67.59,0.0
N1036   ,26.3,67.39,1.0
N1036   ,26.4,67.59,0.0
N1036   ,26.5,67.73,1.0
N1036   ,26.6,67.82,0.0
N1036   ,26.7,67.88,0.0
N1036   ,26.8,68.25,1.0
N1036   ,26.9,68.5,0.0
N1036   ,27.0,68.67,0.0
N1036   ,27.1,68.11,1.0
N1036   ,27.2,68.07,0.0
N1036   ,27.3,68.05,0.0
N1036   ,27.4,68.37,1.0
N1036   ,27.5,68.58,0.0
N1036   ,27.6,68.72,1.0
N1036   ,27.7,68.81,0.0
N1036   ,27.8,69.21,0.0
N1036   ,27.9,69.47,1.0
N1036   ,28.0,69.31,0.0
N1036   ,28.1,69.88,1.0
N1036   ,28.2,70.25,0.0
N1036   ,28.3,70.5,1.0
N1036   ,28.4,70.67,0.0
N1036   ,28.5,70.44,1.0
N1036   ,28.6,70.3,0.0
N1036   ,28.7,69.86,1.0
N1036   ,28.8,70.24,2.0
N1036   ,28.9,70.83,0.0
N1036   ,29.0,71.22,1.0
N1036   ,29.1,71.48,0.0
N1036   ,29.2,71.65,0.0
N1036   ,29.3,71.77,1.0
N1036   ,29.4,71.85,0.0
N1036   ,29.5,71.9,1.0
N1036   ,29.6,71.93,0.0
N1036   ,29.7,71.95,1.0
N1036   ,29.8,72.3,0.0
N1036   ,29.9,72.54,1.0
N1036   ,30.0,72.69,1.0
N1036   ,30.1,72.79,0.0
N1036   ,30.2,72.53,1.0
N1036   ,30.3,72.69,0.0
N1036   ,30.4,72.79,1.0
N1036   ,30.5,72.86,0.0
N1036   ,30.6,72.24,1.0
N1036   ,30.7,72.83,0.0
N1036   ,30.8,73.22,1.0
N1036   ,30.9,73.48,1.0
N1036   ,31.0,73.65,0.0
N1036   ,31.1,73.43,0.0
N1036   ,31.2,73.96,1.0
N1036   ,31.3,73.97,1.0
N1036   ,31.4,73.98,0.0
N1036   ,31.5,74.32,1.0
N1036   ,31.6,74.21,1.0
N1036   ,31.7,74.81,0.0
N1036   ,31.8,74.54,1.0
N1036   ,31.9,74.69,0.0
N1036   ,32.0,74.8,1.0
N1036   ,32.1,75.2,1.0
N1036   ,32.2,75.46,1.0
N1036   ,32.3,75.31,0.0
N1036   ,32.4,75.21,1.0
N1036   ,32.5,75.14,0.0
N1036   ,32.6,75.43,1.0
N1036   ,32.7,75.62,1.0
N1036   ,32.8,76.08,0.0
N1036   ,32.9,76.05,1.0
N1036   ,33.0,76.03,1.0
N1036   ,33.1,76.36,0.0
N1036   ,33.2,76.24,1.0
N1036   ,33.3,76.16,1.0
N1036   ,33.4,76.11,1.0
N1036   ,33.5,76.4,0.0
N1036   ,33.6,76.27,1.0
N1036   ,33.7,76.51,1.0
N1036   ,33.8,76.68,1.0
N1036   ,33.9,76.78,1.0
N1036   ,34.0,76.86,1.0
N1036   ,34.1,76.9,1.0
N1036   ,34.2,76.94,1.0
N1036   ,34.3,77.96,1.0
N1036   ,34.4,78.3,1.0
N1036   ,34.5,78.2,0.0
N1036   ,34.6,78.14,2.0
N1036   ,34.7,78.09,0.0
N1036   ,34.8,78.39,1.0
N1036   ,34.9,78.6,1.0
N1036   ,35.0,78.73,3.0
N1036   ,35.1,79.15,0.0
N1036   ,35.2,79.1,1.0
N1036   ,35.3,79.07,1.0
N1036   ,35.4,79.38,2.0
N1036   ,35.5,79.59,1.0
N1036   ,35.6,79.39,1.0
N1036   ,35.7,79.59,1.0
N1036   ,35.8,80.4,1.0
N1036   ,35.9,80.6,1.0
N1036   ,36.0,80.4,1.0
N1036   ,36.1,80.6,1.0
N1036   ,36.2,81.07,1.0
N1036   ,36.3,80.71,1.0
N1036   ,36.4,80.47,2.0
N1036   ,36.5,80.32,1.0
N1036   ,36.6,80.54,1.0
N1036   ,36.7,80.36,1.0
N1036   ,36.8,80.91,2.0
N1036   ,36.9,81.27,1.0
N1036   ,37.0,81.51,1.0
N1036   ,37.1,81.34,1.0
N1036   ,37.2,81.23,1.0
N1036   ,37.3,81.49,1.0
N1036   ,37.4,81.66,2.0
N1036   ,37.5,81.77,1.0
N1036   ,37.6,82.18,1.0
N1036   ,37.7,82.12,2.0
N1036   ,37.8,82.41,1.0
N1036   ,37.9,82.61,1.0
N1036   ,38.0,82.74,2.0
N1036   ,38.1,82.83,1.0
N1036   ,38.2,83.22,1.0
N1036   ,38.3,83.15,2.0
N1036   ,38.4,83.43,1.0
N1036   ,38.5,83.29,1.0
N1036   ,38.6,83.19,2.0
N1036   ,38.7,83.13,1.0
N1036   ,38.8,83.08,2.0
N1036   ,38.9,84.06,2.0
N1036   ,39.0,84.37,2.0
N1036   ,39.1,84.25,1.0
N1036   ,39.2,84.5,2.0
N1036   ,39.3,84.67,1.0
N1036   ,39.4,84.78,2.0
N1036   ,39.5,84.85,1.0
N1036   ,39.6,84.9,2.0
N1036   ,39.7,84.93,2.0
N1036   ,39.8,84.96,2.0
N1036   ,39.9,85.3,1.0
N1036   ,40.0,85.2,2.0
N1036   ,40.1,85.14,2.0
N1036   ,40.2,85.42,2.0
N1036   ,40.3,85.28,2.0
N1036   ,40.4,85.85,1.0
N1036   ,40.5,86.24,2.0
N1036   ,40.6,86.49,2.0
N1036   ,40.7,86.33,3.0
N1036   ,40.8,86.22,2.0
N1036   ,40.9,86.15,2.0
N1036   ,41.0,86.43,2.0
N1036   ,41.1,86.62,3.0
N1036   ,41.2,87.08,2.0
N1036   ,41.3,87.72,3.0
N1036   ,41.4,87.81,2.0
N1036   ,41.5,87.88,2.0
N1036   ,41.6,87.58,3.0
N1036   ,41.7,88.06,3.0
N1036   ,41.8,87.7,2.0
N1036   ,41.9,87.47,4.0
N1036   ,42.0,87.65,2.0
N1036   ,42.1,87.76,3.0
N1036   ,42.2,87.84,3.0
N1036   ,42.3,87.9,3.0
N1036   ,42.4,88.26,2.0
N1036   ,42.5,88.51,2.0
N1036   ,42.6,88.01,3.0
N1036   ,42.7,88.34,3.0
N1036   ,42.8,88.56,2.0
N1036   ,42.9,88.71,3.0
N1036   ,43.0,88.8,3.0
N1036   ,43.1,88.87,3.0
N1036   ,43.2,89.25,3.0
N1036   ,43.3,89.16,3.0
N1036   ,43.4,89.11,3.0
N1036   ,43.5,89.41,3.0
N1036   ,43.6,89.6,4.0
N1036   ,43.7,89.74,3.0
N1036   ,43.8,89.49,3.0
N1036   ,43.9,89.99,3.0
N1036   ,44.0,89.66,4.0
N1036   ,44.1,89.78,3.0
N1036   ,44.2,89.85,4.0
N1036   ,44.3,90.57,4.0
N1036   ,44.4,90.71,4.0
N1036   ,44.5,90.81,3.0
N1036   ,44.6,91.2,4.0
N1036   ,44.7,91.47,4.0
N1036   ,44.8,91.31,3.0
N1036   ,44.9,91.21,3.0
N1036   ,45.0,91.47,5.0
N1036   ,45.1,91.98,4.0
N1036   ,45.2,91.99,4.0
N1036   ,45.3,91.99,3.0
N1036   ,45.4,92.33,5.0
N1036   ,45.5,92.55,4.0
N1036   ,45.6,92.7,5.0
N1036   ,45.7,92.47,4.0
N1036   ,45.8,92.65,4.0
N1036   ,45.9,93.1,5.0
N1036   ,46.0,93.06,4.0
N1036   ,46.1,93.38,4.0
N1036   ,46.2,93.25,5.0
N1036   ,46.3,93.17,4.0
N1036   ,46.4,93.11,5.0
N1036   ,46.5,93.41,4.0
N1036   ,46.6,93.61,5.0
N1036   ,46.7,93.74,6.0
N1036   ,46.8,94.16,4.0
N1036   ,46.9,94.11,6.0
N1036   ,47.0,94.07,5.0
N1036   ,47.1,94.05,5.0
N1036   ,47.2,94.03,6.0
N1036   ,47.3,94.35,6.0
N1036   ,47.4,94.57,4.0
N1036   ,47.5,95.05,5.0
N1036   ,47.6,95.03,5.0
N1036   ,47.7,95.35,5.0
N1036   ,47.8,95.57,5.0
N1036   ,47.9,96.05,6.0
N1036   ,48.0,96.03,6.0
N1036   ,48.1,96.02,6.0
N1036   ,48.2,96.35,6.0
N1036   ,48.3,96.56,5.0
N1036   ,48.4,96.71,6.0
N1036   ,48.5,96.81,6.0
N1036   ,48.6,96.87,7.0
N1036   ,48.7,96.58,6.0
N1036   ,48.8,96.39,7.0
N1036   ,48.9,96.26,6.0
N1036   ,49.0,96.51,7.0
N1036   ,49.1,97.0,7.0
N1036   ,49.2,97.0,7.0
N1036   ,49.3,97.33,6.0
N1036   ,49.4,97.22,7.0
N1036   ,49.5,97.48,6.0
N1036   ,49.6,97.65,8.0
N1036   ,49.7,97.44,7.0
N1036   ,49.8,97.62,8.0
N1036   ,49.9,97.75,8.0
N1036   ,50.0,97.83,7.0
N1036   ,50.1,97.89,8.0
N1036   ,50.2,97.93,8.0
N1036   ,50.3,97.95,8.0
N1036   ,50.4,98.3,8.0
N1036   ,50.5,98.53,7.0
N1036   ,50.6,98.69,9.0
N1036   ,50.7,98.79,8.0
N1036   ,50.8,98.86,8.0
N1036   ,50.9,98.91,8.0
N1036   ,51.0,98.61,8.0
N1036   ,51.1,98.74,9.0
N1036   ,51.2,99.49,8.0
N1036   ,51.3,99.66,9.0
N1036   ,51.4,100.11,8.0
N1036   ,51.5,100.07,9.0
N1036   ,51.6,100.05,8.0
N1036   ,51.7,100.37,10.0
N1036   ,51.8,100.58,8.0
N1036   ,51.9,100.38,10.0
N1036   ,52.0,100.26,9.0
N1036   ,52.1,100.5,9.0
N1036   ,52.2,100.34,9.0
N1036   ,52.3,100.56,9.0
N1036   ,52.4,100.7,11.0
N1036   ,52.5,100.8,11.0
N1036   ,52.6,100.87,10.0
N1036   ,52.7,101.25,10.0
N1036   ,52.8,101.5,11.0
N1036   ,52.9,101.66,11.0
N1036   ,53.0,101.78,12.0
N1036   ,53.1,101.85,8.0
N1036   ,53.2,101.9,11.0
N1036   ,53.3,101.93,11.0
N1036   ,53.4,101.96,12.0
N1036   ,53.5,101.97,11.0
N1036   ,53.6,102.65,12.0
N1036   ,53.7,102.43,11.0
N1036   ,53.8,102.29,12.0
N1036   ,53.9,102.19,12.0
N1036   ,54.0,102.46,10.0
N1036   ,54.1,102.97,12.0
N1036   ,54.2,102.98,12.0
N1036   ,54.3,103.66,13.0
N1036   ,54.4,104.1,13.0
N1036   ,54.5,104.07,12.0
N1036   ,54.6,103.71,12.0
N1036   ,54.7,103.48,13.0
N1036   ,54.8,104.32,11.0
N1036   ,54.9,104.54,12.0
N1036   ,55.0,105.03,12.0
N1036   ,55.1,105.02,12.0
N1036   ,55.2,104.68,12.0
N1036   ,55.3,104.45,13.0
N1036   ,55.4,104.64,13.0
N1036   ,55.5,105.09,13.0
N1036   ,55.6,105.06,13.0
N1036   ,55.7,105.37,13.0
N1036   ,55.8,105.58,15.0
N1036   ,55.9,105.72,13.0
N1036   ,56.0,105.81,14.0
N1036   ,56.1,105.88,14.0
N1036   ,56.2,105.92,13.0
N1036   ,56.3,105.94,13.0
N1036   ,56.4,105.63,15.0
N1036   ,56.5,105.42,14.0
N1036   ,56.6,105.95,14.0
N1036   ,56.7,106.63,14.0
N1036   ,56.8,106.75,14.0
N1036   ,56.9,106.84,13.0
N1036   ,57.0,106.89,14.0
N1036   ,57.1,106.93,16.0
N1036   ,57.2,106.95,14.0
N1036   ,57.3,107.3,15.0
N1036   ,57.4,107.53,17.0
N1036   ,57.5,107.02,14.0
N1036   ,57.6,107.35,15.0
N1036   ,57.7,107.57,17.0
N1036   ,57.8,107.71,16.0
N1036   ,57.9,107.81,16.0
N1036   ,58.0,107.87,16.0
N1036   ,58.1,107.91,15.0
N1036   ,58.2,108.28,14.0
N1036   ,58.3,108.52,15.0
N1036   ,58.4,109.01,17.0
N1036   ,58.5,109.01,15.0
N1036   ,58.6,109.01,16.0
N1036   ,58.7,109.0,16.0
N1036   ,58.8,109.34,16.0
N1036   ,58.9,109.56,18.0
N1036   ,59.0,110.04,17.0
N1036   ,59.1,109.69,16.0
N1036   ,59.2,109.46,16.0
N1036   ,59.3,109.31,16.0
N1036   ,59.4,109.21,18.0
N1036   ,59.5,109.8,16.0
N1036   ,59.6,109.87,16.0
N1036   ,59.7,110.25,17.0
N1036   ,59.8,110.5,16.0
N1036   ,59.9,111.0,17.0
N1036   ,60.0,111.0,17.0
N1036   ,60.1,111.33,17.0
N1036   ,60.2,111.56,18.0
N1036   ,60.3,111.37,17.0
N1036   ,60.4,111.58,18.0
N1036   ,60.5,111.72,16.0
N1036   ,60.6,111.81,18.0
N1036   ,60.7,111.88,18.0
N1036   ,60.8,111.92,16.0
N1036   ,60.9,112.28,18.0
N1036   ,61.0,112.19,16.0
N1036   ,61.1,112.46,19.0
N1036   ,61.2,112.64,16.0
N1036   ,61.3,112.76,16.0
N1036   ,61.4,113.51,19.0
N1036   ,61.5,113.34,16.0
N1036   ,61.6,113.22,16.0
N1036   ,61.7,113.15,18.0
N1036   ,61.8,113.1,19.0
N1036   ,61.9,113.07,18.0
N1036   ,62.0,113.38,17.0
N1036   ,62.1,113.59,17.0
N1036   ,62.2,113.72,17.0
N1036   ,62.3,113.82,17.0
N1036   ,62.4,113.88,17.0
N1036   ,62.5,113.92,18.0
N1036   ,62.6,113.95,18.0
N1036   ,62.7,114.3,16.0
N1036   ,62.8,114.86,17.0
N1036   ,62.9,115.24,16.0
N1036   ,63.0,115.16,17.0
N1036   ,63.1,114.77,17.0
N1036   ,63.2,114.52,17.0
N1036   ,63.3,115.01,17.0
N1036   ,63.4,115.01,17.0
N1036   ,63.5,115.0,16.0
N1036   ,63.6,114.67,15.0
N1036   ,63.7,115.11,16.0
N1036   ,63.8,115.41,17.0
N1036   ,63.9,115.61,15.0
N1036   ,64.0,115.74,16.0
N1036   ,64.1,115.82,17.0
N1036   ,64.2,115.88,16.0
N1036   ,64.3,115.92,17.0
N1036   ,64.4,116.28,15.0
N1036   ,64.5,116.19,15.0
N1036   ,64.6,116.46,15.0
N1036   ,64.7,116.97,15.0
N1036   ,64.8,116.98,15.0
N1036   ,64.9,116.99,14.0
N1036   ,65.0,117.33,17.0
N1036   ,65.1,117.55,16.0
N1036   ,65.2,118.03,15.0
N1036   ,65.3,118.36,14.0
N1036   ,65.4,118.57,16.0
N1036   ,65.5,118.38,16.0
N1036   ,65.6,118.25,15.0
N1036   ,65.7,118.5,15.0
N1036   ,65.8,118.67,15.0
N1036   ,65.9,118.78,14.0
N1036   ,66.0,118.85,15.0
N1036   ,66.1,118.9,14.0
N1036   ,66.2,118.93,14.0
N1036   ,66.3,118.62,16.0
N1036   ,66.4,118.42,14.0
N1036   ,66.5,118.28,14.0
N1036   ,66.6,118.85,13.0
N1036   ,66.7,118.9,13.0
N1036   ,66.8,119.27,13.0
N1036   ,66.9,119.51,13.0
N1036   ,67.0,119.34,14.0
N1036   ,67.1,119.89,13.0
N1036   ,67.2,120.26,12.0
N1036   ,67.3,120.18,12.0
N1036   ,67.4,120.45,13.0
N1036   ,67.5,120.63,12.0
N1036   ,67.6,120.76,13.0
N1036   ,67.7,120.5,13.0
N1036   ,67.8,120.67,12.0
N1036   ,67.9,120.78,13.0
N1036   ,68.0,120.85,13.0
N1036   ,68.1,121.24,13.0
N1036   ,68.2,121.49,13.0
N1036   ,68.3,121.99,11.0
N1036   ,68.4,122.0,13.0
N1036   ,68.5,121.66,13.0
N1036   ,68.6,122.11,12.0
N1036   ,68.7,122.41,11.0
N1036   ,68.8,122.6,13.0
N1036   ,68.9,122.4,10.0
N1036   ,69.0,122.27,12.0
N1036   ,69.1,122.51,11.0
N1036   ,69.2,122.67,12.0
N1036   ,69.3,123.12,11.0
N1036   ,69.4,123.08,11.0
N1036   ,69.5,122.72,10.0
N1036   ,69.6,123.15,11.0
N1036   ,69.7,122.76,11.0
N1036   ,69.8,123.18,12.0
N1036   ,69.9,122.78,11.0
N1036   ,70.0,123.52,12.0
N1036   ,70.1,123.35,11.0
N1036   ,70.2,123.57,11.0
N1036   ,70.3,123.71,12.0
N1036   ,70.4,124.14,12.0
N1036   ,70.5,124.43,11.0
N1036   ,70.6,124.28,11.0
N1036   ,70.7,124.52,12.0
N1036   ,70.8,125.02,10.0
N1036   ,70.9,125.01,12.0
N1036   ,71.0,125.01,11.0
N1036   ,71.1,125.0,10.0
N1036   ,71.2,125.0,11.0
N1036   ,71.3,125.34,11.0
N1036   ,71.4,125.56,12.0
N1036   ,71.5,125.37,12.0
N1036   ,71.6,125.25,11.0
N1036   ,71.7,125.5,11.0
N1036   ,71.8,125.33,12.0
N1036   ,71.9,125.55,13.0
N1036   ,72.0,125.7,11.0
N1036   ,72.1,125.8,12.0
N1036   ,72.2,126.2,11.0
N1036   ,72.3,126.47,12.0
N1036   ,72.4,126.65,12.0
N1036   ,72.5,126.43,12.0
N1036   ,72.6,126.62,13.0
N1036   ,72.7,127.08,13.0
N1036   ,72.8,127.05,13.0
N1036   ,72.9,127.37,12.0
N1036   ,73.0,127.58,12.0
N1036   ,73.1,127.72,13.0
N1036   ,73.2,127.48,13.0
N1036   ,73.3,127.65,12.0
N1036   ,73.4,127.1,13.0
N1036   ,73.5,127.73,14.0
N1036   ,73.6,128.49,13.0
N1036   ,73.7,128.66,13.0
N1036   ,73.8,128.77,14.0
N1036   ,73.9,128.85,13.0
N1036   ,74.0,128.57,12.0
N1036   ,74.1,128.71,14.0
N1036   ,74.2,128.47,13.0
N1036   ,74.3,128.98,13.0
N1036   ,74.4,129.32,15.0
N1036   ,74.5,129.55,13.0
N1036   ,74.6,129.37,15.0
N1036   ,74.7,129.58,15.0
N1036   ,74.8,129.72,14.0
N1036   ,74.9,129.81,15.0
N1036   ,75.0,129.87,15.0
N1036   ,75.1,129.92,15.0
N1036   ,75.2,129.94,15.0
N1036   ,75.3,130.3,15.0
N1036   ,75.4,130.2,16.0
N1036   ,75.5,130.46,15.0
N1036   ,75.6,130.31,15.0
N1036   ,75.7,130.54,15.0
N1036   ,75.8,131.36,16.0
N1036   ,75.9,131.24,16.0
N1036   ,76.0,131.16,16.0
N1036   ,76.1,131.44,17.0
N1036   ,76.2,131.29,17.0
N1036   ,76.3,131.53,15.0
N1036   ,76.4,131.69,17.0
N1036   ,76.5,131.79,17.0
N1036   ,76.6,132.19,18.0
N1036   ,76.7,132.13,17.0
N1036   ,76.8,132.42,17.0
N1036   ,76.9,132.28,17.0
N1036   ,77.0,132.52,18.0
N1036   ,77.1,132.68,17.0
N1036   ,77.2,132.45,16.0
N1036   ,77.3,132.64,18.0
N1036   ,77.4,133.09,18.0
N1036   ,77.5,133.39,17.0
N1036   ,77.6,134.93,17.0
N1036   ,77.7,134.62,20.0
N1036   ,77.8,134.41,18.0
N1036   ,77.9,134.28,19.0
N1036   ,78.0,134.18,19.0
N1036   ,78.1,134.12,17.0
N1036   ,78.2,134.08,19.0
N1036   ,78.3,134.72,20.0
