barcode,time,temp,Count
N1057   ,17.3,54.55,0.0
N1057   ,17.4,54.37,0.0
N1057   ,17.5,54.58,1.0
N1057   ,17.6,55.05,0.0
N1057   ,17.7,55.37,1.0
N1057   ,17.8,55.91,0.0
N1057   ,17.9,56.27,1.0
N1057   ,18.0,55.85,0.0
N1057   ,18.1,56.23,1.0
N1057   ,18.2,56.16,0.0
N1057   ,18.3,57.1,1.0
N1057   ,18.4,56.4,0.0
N1057   ,18.5,56.27,0.0
N1057   ,18.6,56.18,1.0
N1057   ,18.7,56.45,0.0
N1057   ,18.8,56.3,1.0
N1057   ,18.9,56.2,0.0
N1057   ,19.0,56.13,0.0
N1057   ,19.1,56.09,2.0
N1057   ,19.2,56.73,0.0
N1057   ,19.3,56.82,1.0
N1057   ,19.4,57.21,0.0
N1057   ,19.5,57.47,1.0
N1057   ,19.6,57.32,0.0
N1057   ,19.7,57.54,0.0
N1057   ,19.8,57.36,1.0
N1057   ,19.9,57.24,0.0
N1057   ,20.0,57.49,1.0
N1057   ,20.1,57.66,0.0
N1057   ,20.2,57.78,0.0
N1057   ,20.3,57.85,1.0
N1057   ,20.4,58.57,0.0
N1057   ,20.5,58.38,1.0
N1057   ,20.6,58.59,0.0
N1057   ,20.7,58.72,0.0
N1057   ,20.8,58.82,1.0
N1057   ,20.9,58.54,0.0
N1057   ,21.0,59.03,1.0
N1057   ,21.1,59.35,0.0
N1057   ,21.2,59.57,0.0
N1057   ,21.3,59.38,0.0
N1057   ,21.4,58.92,1.0
N1057   ,21.5,58.95,0.0
N1057   ,21.6,59.63,0.0
N1057   ,21.7,59.75,1.0
N1057   ,21.8,59.84,0.0
N1057   ,21.9,59.89,1.0
N1057   ,22.0,59.93,1.0
N1057   ,22.1,59.95,0.0
N1057   ,22.2,60.3,1.0
N1057   ,22.3,58.87,0.0
N1057   ,22.4,59.58,0.0
N1057   ,22.5,60.05,1.0
N1057   ,22.6,60.37,0.0
N1057   ,22.7,60.58,1.0
N1057   ,22.8,60.72,0.0
N1057   ,22.9,60.81,0.0
N1057   ,23.0,60.88,1.0
N1057   ,23.1,61.25,0.0
N1057   ,23.2,61.17,1.0
N1057   ,23.3,61.11,1.0
N1057   ,23.4,61.41,0.0
N1057   ,23.5,61.6,1.0
N1057   ,23.6,62.4,0.0
N1057   ,23.7,62.6,1.0
N1057   ,23.8,62.73,0.0
N1057   ,23.9,62.49,1.0
N1057   ,24.0,62.66,0.0
N1057   ,24.1,62.77,1.0
N1057   ,24.2,63.18,1.0
N1057   ,24.3,63.12,0.0
N1057   ,24.4,63.41,1.0
N1057   ,24.5,63.61,0.0
N1057   ,24.6,63.74,1.0
N1057   ,24.7,63.83,0.0
N1057   ,24.8,63.88,0.0
N1057   ,24.9,63.92,1.0
N1057   ,25.0,64.28,1.0
N1057   ,25.1,64.19,0.0
N1057   ,25.2,64.13,1.0
N1057   ,25.3,64.42,1.0
N1057   ,25.4,64.61,1.0
N1057   ,25.5,64.41,0.0
N1057   ,25.6,64.6,0.0
N1057   ,25.7,65.07,1.0
N1057   ,25.8,65.05,1.0
N1057   ,25.9,65.03,0.0
N1057   ,26.0,65.35,0.0
N1057   ,26.1,64.9,1.0
N1057   ,26.2,65.27,1.0
N1057   ,26.3,65.51,1.0
N1057   ,26.4,65.67,0.0
N1057   ,26.5,65.78,1.0
N1057   ,26.6,65.52,0.0
N1057   ,26.7,65.68,1.0
N1057   ,26.8,67.12,1.0
N1057   ,26.9,67.08,0.0
N1057   ,27.0,67.05,1.0
N1057   ,27.1,67.04,0.0
N1057   ,27.2,66.69,2.0
N1057   ,27.3,67.13,1.0
N1057   ,27.4,67.08,1.0
N1057   ,27.5,67.06,1.0
N1057   ,27.6,67.37,1.0
N1057   ,27.7,67.91,1.0
N1057   ,27.8,67.94,0.0
N1057   ,27.9,67.63,1.0
N1057   ,28.0,67.42,0.0
N1057   ,28.1,67.28,1.0
N1057   ,28.2,67.52,1.0
N1057   ,28.3,67.68,1.0
N1057   ,28.4,68.12,1.0
N1057   ,28.5,68.08,1.0
N1057   ,28.6,68.39,1.0
N1057   ,28.7,68.26,0.0
N1057   ,28.8,68.17,1.0
N1057   ,28.9,67.78,2.0
N1057   ,29.0,67.85,0.0
N1057   ,29.1,68.57,1.0
N1057   ,29.2,68.38,1.0
N1057   ,29.3,68.59,0.0
N1057   ,29.4,68.72,1.0
N1057   ,29.5,68.82,1.0
N1057   ,29.6,68.88,1.0
N1057   ,29.7,68.92,1.0
N1057   ,29.8,68.95,0.0
N1057   ,29.9,69.3,1.0
N1057   ,30.0,69.53,1.0
N1057   ,30.1,69.69,1.0
N1057   ,30.2,69.46,0.0
N1057   ,30.3,69.97,1.0
N1057   ,30.4,69.98,1.0
N1057   ,30.5,70.65,1.0
N1057   ,30.6,70.77,1.0
N1057   ,30.7,70.85,0.0
N1057   ,30.8,70.9,1.0
N1057   ,30.9,71.27,2.0
N1057   ,31.0,71.18,0.0
N1057   ,31.1,71.12,1.0
N1057   ,31.2,71.41,1.0
N1057   ,31.3,71.61,1.0
N1057   ,31.4,71.74,1.0
N1057   ,31.5,71.83,1.0
N1057   ,31.6,71.88,1.0
N1057   ,31.7,71.92,1.0
N1057   ,31.8,72.28,1.0
N1057   ,31.9,72.52,1.0
N1057   ,32.0,72.68,1.0
N1057   ,32.1,72.45,1.0
N1057   ,32.2,72.3,1.0
N1057   ,32.3,72.2,2.0
N1057   ,32.4,72.13,1.0
N1057   ,32.5,72.42,1.0
N1057   ,32.6,72.95,1.0
N1057   ,32.7,72.97,2.0
N1057   ,32.8,73.64,1.0
N1057   ,32.9,73.76,0.0
N1057   ,33.0,73.51,1.0
N1057   ,33.1,73.67,1.0
N1057   ,33.2,73.45,1.0
N1057   ,33.3,73.3,1.0
N1057   ,33.4,73.87,1.0
N1057   ,33.5,73.91,1.0
N1057   ,33.6,73.94,2.0
N1057   ,33.7,73.96,0.0
N1057   ,33.8,73.97,1.0
N1057   ,33.9,73.98,1.0
N1057   ,34.0,73.99,1.0
N1057   ,34.1,72.99,1.0
N1057   ,34.2,74.33,3.0
N1057   ,34.3,74.55,1.0
N1057   ,34.4,75.03,2.0
N1057   ,34.5,75.02,1.0
N1057   ,34.6,75.02,1.0
N1057   ,34.7,75.01,1.0
N1057   ,34.8,75.34,1.0
N1057   ,34.9,75.23,2.0
N1057   ,35.0,75.48,1.0
N1057   ,35.1,75.66,1.0
N1057   ,35.2,76.1,2.0
N1057   ,35.3,76.07,1.0
N1057   ,35.4,76.05,1.0
N1057   ,35.5,76.03,1.0
N1057   ,35.6,76.35,1.0
N1057   ,35.7,76.24,2.0
N1057   ,35.8,76.82,1.0
N1057   ,35.9,76.55,1.0
N1057   ,36.0,77.03,2.0
N1057   ,36.1,77.02,1.0
N1057   ,36.2,77.01,2.0
N1057   ,36.3,77.01,1.0
N1057   ,36.4,77.01,2.0
N1057   ,36.5,77.0,1.0
N1057   ,36.6,77.0,2.0
N1057   ,36.7,77.34,1.0
N1057   ,36.8,77.56,2.0
N1057   ,36.9,77.7,1.0
N1057   ,37.0,77.8,2.0
N1057   ,37.1,77.87,2.0
N1057   ,37.2,78.25,1.0
N1057   ,37.3,78.5,2.0
N1057   ,37.4,78.66,1.0
N1057   ,37.5,79.11,2.0
N1057   ,37.6,79.41,2.0
N1057   ,37.7,79.27,2.0
N1057   ,37.8,79.51,3.0
N1057   ,37.9,79.01,2.0
N1057   ,38.0,79.34,1.0
N1057   ,38.1,79.89,1.0
N1057   ,38.2,79.93,2.0
N1057   ,38.3,79.62,2.0
N1057   ,38.4,79.75,1.0
N1057   ,38.5,79.83,2.0
N1057   ,38.6,79.89,2.0
N1057   ,38.7,79.92,2.0
N1057   ,38.8,80.28,4.0
N1057   ,38.9,80.19,2.0
N1057   ,39.0,80.46,2.0
N1057   ,39.1,80.64,2.0
N1057   ,39.2,80.76,2.0
N1057   ,39.3,80.17,2.0
N1057   ,39.4,81.12,2.0
N1057   ,39.5,81.41,2.0
N1057   ,39.6,81.61,2.0
N1057   ,39.7,81.74,2.0
N1057   ,39.8,81.83,2.0
N1057   ,39.9,81.88,2.0
N1057   ,40.0,82.26,3.0
N1057   ,40.1,82.17,2.0
N1057   ,40.2,82.45,2.0
N1057   ,40.3,82.3,2.0
N1057   ,40.4,82.53,3.0
N1057   ,40.5,82.69,2.0
N1057   ,40.6,82.79,3.0
N1057   ,40.7,82.53,3.0
N1057   ,40.8,82.35,3.0
N1057   ,40.9,82.57,2.0
N1057   ,41.0,82.71,3.0
N1057   ,41.1,83.14,2.0
N1057   ,41.2,83.09,3.0
N1057   ,41.3,83.4,2.0
N1057   ,41.4,83.6,3.0
N1057   ,41.5,84.4,3.0
N1057   ,41.6,84.27,2.0
N1057   ,41.7,83.84,3.0
N1057   ,41.8,84.23,3.0
N1057   ,41.9,84.49,2.0
N1057   ,42.0,84.66,4.0
N1057   ,42.1,84.77,2.0
N1057   ,42.2,84.85,3.0
N1057   ,42.3,84.57,3.0
N1057   ,42.4,84.04,2.0
N1057   ,42.5,84.7,4.0
N1057   ,42.6,85.13,3.0
N1057   ,42.7,85.42,4.0
N1057   ,42.8,85.28,2.0
N1057   ,42.9,85.19,4.0
N1057   ,43.0,85.46,4.0
N1057   ,43.1,85.97,3.0
N1057   ,43.2,85.98,3.0
N1057   ,43.3,85.99,4.0
N1057   ,43.4,85.99,4.0
N1057   ,43.5,85.99,3.0
N1057   ,43.6,86.0,4.0
N1057   ,43.7,84.66,4.0
N1057   ,43.8,85.44,4.0
N1057   ,43.9,85.96,4.0
N1057   ,44.0,86.31,3.0
N1057   ,44.1,86.54,4.0
N1057   ,44.2,87.03,3.0
N1057   ,44.3,87.02,4.0
N1057   ,44.4,87.01,4.0
N1057   ,44.5,87.01,4.0
N1057   ,44.6,87.34,3.0
N1057   ,44.7,87.23,4.0
N1057   ,44.8,87.15,4.0
N1057   ,44.9,87.43,5.0
N1057   ,45.0,87.62,4.0
N1057   ,45.1,87.75,5.0
N1057   ,45.2,88.17,4.0
N1057   ,45.3,88.11,4.0
N1057   ,45.4,88.41,5.0
N1057   ,45.5,88.6,4.0
N1057   ,45.6,88.4,5.0
N1057   ,45.7,88.6,4.0
N1057   ,45.8,88.73,5.0
N1057   ,45.9,88.82,5.0
N1057   ,46.0,89.22,5.0
N1057   ,46.1,89.14,5.0
N1057   ,46.2,89.1,4.0
N1057   ,46.3,89.06,6.0
N1057   ,46.4,89.04,5.0
N1057   ,46.5,89.03,4.0
N1057   ,46.6,89.35,5.0
N1057   ,46.7,89.23,5.0
N1057   ,46.8,89.49,4.0
N1057   ,46.9,89.66,6.0
N1057   ,47.0,90.11,5.0
N1057   ,47.1,90.4,6.0
N1057   ,47.2,90.6,5.0
N1057   ,47.3,90.4,6.0
N1057   ,47.4,89.93,5.0
N1057   ,47.5,90.29,6.0
N1057   ,47.6,90.53,5.0
N1057   ,47.7,90.68,5.0
N1057   ,47.8,90.79,7.0
N1057   ,47.9,91.19,6.0
N1057   ,48.0,91.46,6.0
N1057   ,48.1,91.31,6.0
N1057   ,48.2,91.21,5.0
N1057   ,48.3,91.47,6.0
N1057   ,48.4,91.31,6.0
N1057   ,48.5,91.54,7.0
N1057   ,48.6,91.69,6.0
N1057   ,48.7,92.13,7.0
N1057   ,48.8,92.09,7.0
N1057   ,48.9,92.06,7.0
N1057   ,49.0,92.37,7.0
N1057   ,49.1,92.25,6.0
N1057   ,49.2,92.5,7.0
N1057   ,49.3,92.67,6.0
N1057   ,49.4,92.78,9.0
N1057   ,49.5,92.52,6.0
N1057   ,49.6,93.01,7.0
N1057   ,49.7,93.67,8.0
N1057   ,49.8,93.78,7.0
N1057   ,49.9,93.86,8.0
N1057   ,50.0,94.24,7.0
N1057   ,50.1,94.16,8.0
N1057   ,50.2,94.44,8.0
N1057   ,50.3,94.29,8.0
N1057   ,50.4,94.86,8.0
N1057   ,50.5,94.91,9.0
N1057   ,50.6,94.61,8.0
N1057   ,50.7,94.4,10.0
N1057   ,50.8,94.27,8.0
N1057   ,50.9,94.85,9.0
N1057   ,51.0,94.9,9.0
N1057   ,51.1,94.6,9.0
N1057   ,51.2,94.73,8.0
N1057   ,51.3,94.82,9.0
N1057   ,51.4,95.55,9.0
N1057   ,51.5,95.37,10.0
N1057   ,51.6,95.58,9.0
N1057   ,51.7,95.72,9.0
N1057   ,51.8,96.15,10.0
N1057   ,51.9,95.76,9.0
N1057   ,52.0,95.84,9.0
N1057   ,52.1,95.89,10.0
N1057   ,52.2,95.93,8.0
N1057   ,52.3,95.95,11.0
N1057   ,52.4,96.3,10.0
N1057   ,52.5,96.53,11.0
N1057   ,52.6,96.69,11.0
N1057   ,52.7,97.13,10.0
N1057   ,52.8,97.42,10.0
N1057   ,52.9,97.61,11.0
N1057   ,53.0,97.41,12.0
N1057   ,53.1,97.27,11.0
N1057   ,53.2,97.51,11.0
N1057   ,53.3,97.34,11.0
N1057   ,53.4,97.9,12.0
N1057   ,53.5,97.93,12.0
N1057   ,53.6,97.95,11.0
N1057   ,53.7,97.97,11.0
N1057   ,53.8,98.31,12.0
N1057   ,53.9,98.21,12.0
N1057   ,54.0,98.14,12.0
N1057   ,54.1,98.43,13.0
N1057   ,54.2,98.28,11.0
N1057   ,54.3,98.86,13.0
N1057   ,54.4,98.9,12.0
N1057   ,54.5,98.94,13.0
N1057   ,54.6,98.96,13.0
N1057   ,54.7,98.97,13.0
N1057   ,54.8,99.31,14.0
N1057   ,54.9,99.21,13.0
N1057   ,55.0,99.47,13.0
N1057   ,55.1,99.98,13.0
N1057   ,55.2,100.32,13.0
N1057   ,55.3,101.21,14.0
N1057   ,55.4,100.81,15.0
N1057   ,55.5,100.87,16.0
N1057   ,55.6,100.58,14.0
N1057   ,55.7,100.39,15.0
N1057   ,55.8,99.93,14.0
N1057   ,55.9,100.28,15.0
N1057   ,56.0,100.52,15.0
N1057   ,56.1,101.01,16.0
N1057   ,56.2,101.34,14.0
N1057   ,56.3,101.56,16.0
N1057   ,56.4,101.37,15.0
N1057   ,56.5,101.25,15.0
N1057   ,56.6,101.17,15.0
N1057   ,56.7,101.44,16.0
N1057   ,56.8,101.63,17.0
N1057   ,56.9,101.75,17.0
N1057   ,57.0,101.84,15.0
N1057   ,57.1,101.89,17.0
N1057   ,57.2,101.93,17.0
N1057   ,57.3,101.95,17.0
N1057   ,57.4,102.3,16.0
N1057   ,57.5,102.2,18.0
N1057   ,57.6,101.8,18.0
N1057   ,57.7,102.2,17.0
N1057   ,57.8,102.47,18.0
N1057   ,57.9,102.64,17.0
N1057   ,58.0,103.1,17.0
N1057   ,58.1,103.4,18.0
N1057   ,58.2,103.6,20.0
N1057   ,58.3,103.4,17.0
N1057   ,58.4,103.93,18.0
N1057   ,58.5,104.29,18.0
N1057   ,58.6,104.53,18.0
N1057   ,58.7,104.35,17.0
N1057   ,58.8,104.23,18.0
N1057   ,58.9,104.16,20.0
N1057   ,59.0,103.77,19.0
N1057   ,59.1,104.18,20.0
N1057   ,59.2,104.12,18.0
N1057   ,59.3,104.41,19.0
N1057   ,59.4,104.61,22.0
N1057   ,59.5,104.74,20.0
N1057   ,59.6,104.83,20.0
N1057   ,59.7,104.88,21.0
N1057   ,59.8,105.26,19.0
N1057   ,59.9,105.5,21.0
N1057   ,60.0,106.0,20.0
N1057   ,60.1,106.34,20.0
N1057   ,60.2,106.56,21.0
N1057   ,60.3,106.37,20.0
N1057   ,60.4,106.25,23.0
N1057   ,60.5,105.83,20.0
N1057   ,60.6,105.89,20.0
N1057   ,60.7,105.93,23.0
N1057   ,60.8,105.95,20.0
N1057   ,60.9,106.3,22.0
N1057   ,61.0,106.87,21.0
N1057   ,61.1,106.91,22.0
N1057   ,61.2,106.94,21.0
N1057   ,61.3,107.29,21.0
N1057   ,61.4,107.53,23.0
N1057   ,61.5,107.35,22.0
N1057   ,61.6,107.24,21.0
N1057   ,61.7,107.49,23.0
N1057   ,61.8,107.66,22.0
N1057   ,61.9,107.44,24.0
N1057   ,62.0,107.63,22.0
N1057   ,62.1,108.08,23.0
N1057   ,62.2,108.06,22.0
N1057   ,62.3,108.04,23.0
N1057   ,62.4,108.03,23.0
N1057   ,62.5,108.35,22.0
N1057   ,62.6,108.9,26.0
N1057   ,62.7,108.93,23.0
N1057   ,62.8,108.62,23.0
N1057   ,62.9,108.75,23.0
N1057   ,63.0,108.5,23.0
N1057   ,63.1,109.0,25.0
N1057   ,63.2,109.0,22.0
N1057   ,63.3,108.67,22.0
N1057   ,63.4,109.44,23.0
N1057   ,63.5,109.96,23.0
N1057   ,63.6,109.98,23.0
N1057   ,63.7,110.65,24.0
N1057   ,63.8,110.77,25.0
N1057   ,63.9,110.18,25.0
N1057   ,64.0,110.12,23.0
N1057   ,64.1,110.08,25.0
N1057   ,64.2,110.39,26.0
N1057   ,64.3,110.59,24.0
N1057   ,64.4,110.73,23.0
N1057   ,64.5,110.48,23.0
N1057   ,64.6,110.66,24.0
N1057   ,64.7,111.1,23.0
N1057   ,64.8,111.07,24.0
N1057   ,64.9,111.05,24.0
N1057   ,65.0,111.03,23.0
N1057   ,65.1,111.35,25.0
N1057   ,65.2,111.57,24.0
N1057   ,65.3,111.71,21.0
N1057   ,65.4,111.81,23.0
N1057   ,65.5,111.87,23.0
N1057   ,65.6,111.91,23.0
N1057   ,65.7,111.61,23.0
N1057   ,65.8,111.74,24.0
N1057   ,65.9,112.16,23.0
N1057   ,66.0,112.44,22.0
N1057   ,66.1,112.63,22.0
N1057   ,66.2,112.75,23.0
N1057   ,66.3,113.17,22.0
N1057   ,66.4,113.44,23.0
N1057   ,66.5,113.3,23.0
N1057   ,66.6,113.2,23.0
N1057   ,66.7,113.47,21.0
N1057   ,66.8,113.64,22.0
N1057   ,66.9,113.76,22.0
N1057   ,67.0,113.51,22.0
N1057   ,67.1,114.01,22.0
N1057   ,67.2,114.0,22.0
N1057   ,67.3,114.0,22.0
N1057   ,67.4,114.0,22.0
N1057   ,67.5,114.33,20.0
N1057   ,67.6,114.56,22.0
N1057   ,67.7,114.7,22.0
N1057   ,67.8,114.8,20.0
N1057   ,67.9,114.87,20.0
N1057   ,68.0,114.58,21.0
N1057   ,68.1,114.72,22.0
N1057   ,68.2,114.81,20.0
N1057   ,68.3,114.88,20.0
N1057   ,68.4,115.25,21.0
N1057   ,68.5,115.83,20.0
N1057   ,68.6,115.89,20.0
N1057   ,68.7,115.93,19.0
N1057   ,68.8,115.62,20.0
N1057   ,68.9,115.74,20.0
N1057   ,69.0,115.83,19.0
N1057   ,69.1,115.55,20.0
N1057   ,69.2,116.04,19.0
N1057   ,69.3,116.69,19.0
N1057   ,69.4,117.13,19.0
N1057   ,69.5,116.75,19.0
N1057   ,69.6,117.17,18.0
N1057   ,69.7,117.11,17.0
N1057   ,69.8,117.07,18.0
N1057   ,69.9,117.38,19.0
N1057   ,70.0,116.92,17.0
N1057   ,70.1,117.28,18.0
N1057   ,70.2,117.52,17.0
N1057   ,70.3,117.68,18.0
N1057   ,70.4,117.79,19.0
N1057   ,70.5,117.86,16.0
N1057   ,70.6,117.91,17.0
N1057   ,70.7,117.94,17.0
N1057   ,70.8,118.29,19.0
N1057   ,70.9,118.86,14.0
N1057   ,71.0,118.91,16.0
N1057   ,71.1,118.94,16.0
N1057   ,71.2,118.63,15.0
N1057   ,71.3,118.08,17.0
N1057   ,71.4,118.72,15.0
N1057   ,71.5,119.15,17.0
N1057   ,71.6,119.43,15.0
N1057   ,71.7,119.62,15.0
N1057   ,71.8,120.08,16.0
N1057   ,71.9,120.39,14.0
N1057   ,72.0,120.59,15.0
N1057   ,72.1,120.39,14.0
N1057   ,72.2,120.26,13.0
N1057   ,72.3,120.18,14.0
N1057   ,72.4,120.12,15.0
N1057   ,72.5,120.08,14.0
N1057   ,72.6,120.39,15.0
N1057   ,72.7,120.92,15.0
N1057   ,72.8,121.28,15.0
N1057   ,72.9,121.19,14.0
N1057   ,73.0,121.13,14.0
N1057   ,73.1,121.42,13.0
N1057   ,73.2,121.28,13.0
N1057   ,73.3,121.52,13.0
N1057   ,73.4,123.01,13.0
N1057   ,73.5,122.67,15.0
N1057   ,73.6,122.45,13.0
N1057   ,73.7,122.3,13.0
N1057   ,73.8,122.2,12.0
N1057   ,73.9,121.8,14.0
N1057   ,74.0,121.87,14.0
N1057   ,74.1,121.24,12.0
N1057   ,74.2,121.5,13.0
N1057   ,74.3,122.33,12.0
N1057   ,74.4,122.55,11.0
N1057   ,74.5,122.7,11.0
N1057   ,74.6,122.8,13.0
N1057   ,74.7,123.2,13.0
N1057   ,74.8,123.47,11.0
N1057   ,74.9,123.31,11.0
N1057   ,75.0,123.54,11.0
N1057   ,75.1,123.69,11.0
N1057   ,75.2,123.8,11.0
N1057   ,75.3,123.86,13.0
N1057   ,75.4,123.91,11.0
N1057   ,75.5,123.94,11.0
N1057   ,75.6,123.96,12.0
N1057   ,75.7,123.97,13.0
N1057   ,75.8,123.65,12.0
N1057   ,75.9,124.43,12.0
N1057   ,76.0,124.96,11.0
N1057   ,76.1,124.97,13.0
N1057   ,76.2,125.31,12.0
N1057   ,76.3,125.54,12.0
N1057   ,76.4,125.36,12.0
N1057   ,76.5,125.24,12.0
N1057   ,76.6,125.16,12.0
N1057   ,76.7,125.44,12.0
N1057   ,76.8,125.63,12.0
N1057   ,76.9,125.75,12.0
N1057   ,77.0,126.17,13.0
N1057   ,77.1,126.11,13.0
N1057   ,77.2,125.74,12.0
N1057   ,77.3,125.83,12.0
N1057   ,77.4,126.22,12.0
N1057   ,77.5,126.48,12.0
N1057   ,77.6,126.65,12.0
N1057   ,77.7,126.77,13.0
N1057   ,77.8,126.51,11.0
N1057   ,77.9,126.34,13.0
N1057   ,78.0,126.56,13.0
N1057   ,78.1,126.71,12.0
N1057   ,78.2,125.8,14.0
N1057   ,78.3,126.2,13.0
