barcode,time,temp,Count
N1041   ,16.1,53.17,0.0
N1041   ,16.2,53.11,1.0
N1041   ,16.3,53.08,0.0
N1041   ,16.4,53.05,0.0
N1041   ,16.5,53.37,1.0
N1041   ,16.6,53.24,0.0
N1041   ,16.7,53.16,0.0
N1041   ,16.8,53.78,1.0
N1041   ,16.9,54.52,0.0
N1041   ,17.0,54.34,0.0
N1041   ,17.1,54.23,1.0
N1041   ,17.2,54.15,0.0
N1041   ,17.3,54.1,0.0
N1041   ,17.4,54.4,1.0
N1041   ,17.5,54.27,0.0
N1041   ,17.6,54.18,0.0
N1041   ,17.7,54.45,0.0
N1041   ,17.8,54.63,1.0
N1041   ,17.9,54.76,1.0
N1041   ,18.0,55.17,0.0
N1041   ,18.1,55.11,1.0
N1041   ,18.2,55.74,0.0
N1041   ,18.3,55.5,0.0
N1041   ,18.4,56.0,1.0
N1041   ,18.5,55.66,0.0
N1041   ,18.6,56.11,1.0
N1041   ,18.7,56.74,0.0
N1041   ,18.8,56.83,0.0
N1041   ,18.9,56.88,1.0
N1041   ,19.0,56.26,0.0
N1041   ,19.1,56.5,0.0
N1041   ,19.2,56.67,1.0
N1041   ,19.3,57.11,0.0
N1041   ,19.4,57.41,0.0
N1041   ,19.5,57.61,1.0
N1041   ,19.6,57.74,0.0
N1041   ,19.7,57.82,0.0
N1041   ,19.8,57.88,1.0
N1041   ,19.9,57.92,1.0
N1041   ,20.0,57.95,0.0
N1041   ,20.1,57.97,1.0
N1041   ,20.2,57.98,0.0
N1041   ,20.3,57.98,0.0
N1041   ,20.4,58.32,1.0
N1041   ,20.5,58.55,0.0
N1041   ,20.6,58.37,1.0
N1041   ,20.7,58.58,0.0
N1041   ,20.8,58.38,1.0
N1041   ,20.9,58.92,0.0
N1041   ,21.0,59.28,1.0
N1041   ,21.1,59.19,0.0
N1041   ,21.2,59.46,0.0
N1041   ,21.3,59.31,1.0
N1041   ,21.4,59.54,0.0
N1041   ,21.5,59.69,1.0
N1041   ,21.6,59.79,0.0
N1041   ,21.7,60.2,0.0
N1041   ,21.8,60.46,1.0
N1041   ,21.9,60.64,0.0
N1041   ,22.0,60.76,1.0
N1041   ,22.1,60.51,0.0
N1041   ,22.2,60.34,1.0
N1041   ,22.3,60.56,0.0
N1041   ,22.4,60.37,1.0
N1041   ,22.5,60.58,0.0
N1041   ,22.6,60.05,0.0
N1041   ,22.7,60.7,1.0
N1041   ,22.8,61.14,1.0
N1041   ,22.9,61.09,1.0
N1041   ,23.0,61.06,0.0
N1041   ,23.1,61.04,1.0
N1041   ,23.2,61.69,0.0
N1041   ,23.3,61.8,1.0
N1041   ,23.4,62.2,0.0
N1041   ,23.5,62.13,1.0
N1041   ,23.6,62.42,0.0
N1041   ,23.7,62.61,0.0
N1041   ,23.8,62.74,1.0
N1041   ,23.9,62.83,1.0
N1041   ,24.0,62.89,0.0
N1041   ,24.1,62.92,1.0
N1041   ,24.2,62.95,0.0
N1041   ,24.3,62.97,0.0
N1041   ,24.4,63.31,1.0
N1041   ,24.5,63.21,1.0
N1041   ,24.6,63.8,0.0
N1041   ,24.7,63.54,1.0
N1041   ,24.8,63.36,1.0
N1041   ,24.9,63.57,0.0
N1041   ,25.0,64.71,1.0
N1041   ,25.1,64.81,0.0
N1041   ,25.2,64.87,0.0
N1041   ,25.3,64.92,1.0
N1041   ,25.4,64.94,0.0
N1041   ,25.5,64.3,1.0
N1041   ,25.6,64.53,0.0
N1041   ,25.7,64.69,2.0
N1041   ,25.8,64.46,0.0
N1041   ,25.9,64.31,1.0
N1041   ,26.0,64.2,0.0
N1041   ,26.1,64.47,1.0
N1041   ,26.2,65.31,0.0
N1041   ,26.3,65.54,1.0
N1041   ,26.4,65.69,1.0
N1041   ,26.5,65.46,0.0
N1041   ,26.6,65.64,1.0
N1041   ,26.7,65.76,0.0
N1041   ,26.8,65.84,1.0
N1041   ,26.9,66.23,0.0
N1041   ,27.0,65.82,2.0
N1041   ,27.1,65.88,1.0
N1041   ,27.2,66.25,0.0
N1041   ,27.3,66.17,1.0
N1041   ,27.4,66.11,1.0
N1041   ,27.5,66.07,1.0
N1041   ,27.6,66.72,0.0
N1041   ,27.7,66.48,0.0
N1041   ,27.8,66.99,1.0
N1041   ,27.9,66.99,0.0
N1041   ,28.0,66.99,1.0
N1041   ,28.1,67.33,0.0
N1041   ,28.2,67.89,1.0
N1041   ,28.3,67.92,1.0
N1041   ,28.4,67.62,1.0
N1041   ,28.5,67.74,0.0
N1041   ,28.6,68.16,1.0
N1041   ,28.7,68.11,1.0
N1041   ,28.8,68.07,0.0
N1041   ,28.9,68.05,1.0
N1041   ,29.0,68.03,1.0
N1041   ,29.1,67.69,1.0
N1041   ,29.2,68.46,0.0
N1041   ,29.3,68.97,1.0
N1041   ,29.4,69.31,1.0
N1041   ,29.5,69.54,0.0
N1041   ,29.6,69.36,1.0
N1041   ,29.7,69.91,1.0
N1041   ,29.8,69.61,1.0
N1041   ,29.9,69.74,0.0
N1041   ,30.0,69.49,1.0
N1041   ,30.1,69.66,2.0
N1041   ,30.2,69.77,1.0
N1041   ,30.3,69.85,0.0
N1041   ,30.4,69.9,1.0
N1041   ,30.5,70.6,1.0
N1041   ,30.6,70.73,1.0
N1041   ,30.7,70.49,1.0
N1041   ,30.8,70.33,0.0
N1041   ,30.9,70.22,1.0
N1041   ,31.0,70.81,1.0
N1041   ,31.1,70.87,1.0
N1041   ,31.2,70.92,1.0
N1041   ,31.3,71.28,1.0
N1041   ,31.4,71.18,0.0
N1041   ,31.5,71.12,1.0
N1041   ,31.6,71.42,1.0
N1041   ,31.7,70.94,1.0
N1041   ,31.8,71.3,1.0
N1041   ,31.9,71.86,0.0
N1041   ,32.0,72.58,1.0
N1041   ,32.1,72.38,1.0
N1041   ,32.2,72.26,1.0
N1041   ,32.3,72.17,1.0
N1041   ,32.4,72.45,1.0
N1041   ,32.5,71.96,1.0
N1041   ,32.6,72.31,1.0
N1041   ,32.7,72.87,1.0
N1041   ,32.8,73.25,1.0
N1041   ,32.9,73.83,1.0
N1041   ,33.0,73.89,1.0
N1041   ,33.1,73.93,1.0
N1041   ,33.2,73.95,1.0
N1041   ,33.3,73.63,1.0
N1041   ,33.4,73.76,1.0
N1041   ,33.5,73.84,1.0
N1041   ,33.6,73.89,1.0
N1041   ,33.7,73.93,1.0
N1041   ,33.8,73.95,0.0
N1041   ,33.9,73.97,1.0
N1041   ,34.0,74.31,1.0
N1041   ,34.1,74.54,2.0
N1041   ,34.2,74.36,1.0
N1041   ,34.3,74.57,1.0
N1041   ,34.4,74.72,1.0
N1041   ,34.5,75.14,1.0
N1041   ,34.6,75.43,1.0
N1041   ,34.7,75.29,1.0
N1041   ,34.8,75.52,1.0
N1041   ,34.9,75.35,1.0
N1041   ,35.0,75.9,2.0
N1041   ,35.1,75.93,1.0
N1041   ,35.2,76.29,1.0
N1041   ,35.3,76.53,1.0
N1041   ,35.4,76.68,2.0
N1041   ,35.5,76.79,1.0
N1041   ,35.6,76.53,1.0
N1041   ,35.7,76.35,2.0
N1041   ,35.8,76.57,1.0
N1041   ,35.9,76.71,1.0
N1041   ,36.0,77.14,1.0
N1041   ,36.1,77.09,2.0
N1041   ,36.2,77.4,1.0
N1041   ,36.3,77.6,1.0
N1041   ,36.4,77.4,1.0
N1041   ,36.5,77.27,1.0
N1041   ,36.6,77.18,2.0
N1041   ,36.7,77.12,1.0
N1041   ,36.8,77.41,2.0
N1041   ,36.9,77.94,2.0
N1041   ,37.0,78.29,2.0
N1041   ,37.1,78.2,1.0
N1041   ,37.2,78.46,1.0
N1041   ,37.3,78.31,2.0
N1041   ,37.4,78.21,1.0
N1041   ,37.5,78.47,2.0
N1041   ,37.6,78.65,2.0
N1041   ,37.7,78.76,1.0
N1041   ,37.8,78.84,2.0
N1041   ,37.9,79.56,1.0
N1041   ,38.0,79.71,2.0
N1041   ,38.1,79.47,1.0
N1041   ,38.2,79.31,2.0
N1041   ,38.3,79.54,3.0
N1041   ,38.4,79.7,1.0
N1041   ,38.5,79.8,2.0
N1041   ,38.6,80.53,1.0
N1041   ,38.7,80.35,2.0
N1041   ,38.8,80.24,2.0
N1041   ,38.9,80.16,2.0
N1041   ,39.0,79.77,2.0
N1041   ,39.1,79.85,2.0
N1041   ,39.2,80.23,1.0
N1041   ,39.3,80.82,2.0
N1041   ,39.4,81.21,2.0
N1041   ,39.5,81.14,2.0
N1041   ,39.6,81.1,2.0
N1041   ,39.7,81.4,1.0
N1041   ,39.8,81.6,2.0
N1041   ,39.9,81.4,3.0
N1041   ,40.0,81.93,3.0
N1041   ,40.1,82.29,1.0
N1041   ,40.2,82.53,2.0
N1041   ,40.3,82.68,2.0
N1041   ,40.4,82.46,2.0
N1041   ,40.5,82.64,2.0
N1041   ,40.6,82.76,3.0
N1041   ,40.7,82.84,2.0
N1041   ,40.8,82.56,3.0
N1041   ,40.9,82.71,2.0
N1041   ,41.0,82.8,2.0
N1041   ,41.1,82.87,3.0
N1041   ,41.2,82.91,2.0
N1041   ,41.3,82.94,2.0
N1041   ,41.4,83.29,3.0
N1041   ,41.5,83.53,2.0
N1041   ,41.6,83.69,2.0
N1041   ,41.7,83.79,2.0
N1041   ,41.8,83.86,2.0
N1041   ,41.9,83.57,2.0
N1041   ,42.0,84.05,3.0
N1041   ,42.1,84.37,2.0
N1041   ,42.2,84.58,3.0
N1041   ,42.3,84.38,3.0
N1041   ,42.4,84.59,2.0
N1041   ,42.5,84.73,3.0
N1041   ,42.6,84.82,3.0
N1041   ,42.7,84.88,2.0
N1041   ,42.8,84.92,3.0
N1041   ,42.9,85.28,3.0
N1041   ,43.0,85.52,2.0
N1041   ,43.1,86.01,4.0
N1041   ,43.2,86.01,3.0
N1041   ,43.3,85.34,3.0
N1041   ,43.4,85.56,4.0
N1041   ,43.5,85.71,3.0
N1041   ,43.6,85.8,3.0
N1041   ,43.7,86.2,3.0
N1041   ,43.8,86.47,3.0
N1041   ,43.9,86.65,3.0
N1041   ,44.0,86.76,3.0
N1041   ,44.1,86.84,4.0
N1041   ,44.2,86.9,3.0
N1041   ,44.3,86.93,3.0
N1041   ,44.4,86.95,4.0
N1041   ,44.5,86.64,3.0
N1041   ,44.6,86.42,3.0
N1041   ,44.7,86.62,4.0
N1041   ,44.8,87.08,4.0
N1041   ,44.9,87.05,4.0
N1041   ,45.0,87.7,3.0
N1041   ,45.1,88.13,4.0
N1041   ,45.2,88.09,3.0
N1041   ,45.3,88.06,4.0
N1041   ,45.4,88.04,3.0
N1041   ,45.5,88.36,4.0
N1041   ,45.6,88.24,5.0
N1041   ,45.7,88.16,4.0
N1041   ,45.8,88.11,4.0
N1041   ,45.9,88.4,5.0
N1041   ,46.0,88.6,4.0
N1041   ,46.1,88.74,4.0
N1041   ,46.2,89.16,5.0
N1041   ,46.3,89.77,5.0
N1041   ,46.4,89.51,5.0
N1041   ,46.5,89.68,5.0
N1041   ,46.6,89.45,5.0
N1041   ,46.7,88.97,4.0
N1041   ,46.8,89.31,5.0
N1041   ,46.9,89.54,4.0
N1041   ,47.0,90.03,6.0
N1041   ,47.1,90.35,4.0
N1041   ,47.2,90.57,6.0
N1041   ,47.3,90.38,5.0
N1041   ,47.4,90.59,5.0
N1041   ,47.5,91.06,4.0
N1041   ,47.6,91.04,5.0
N1041   ,47.7,91.03,5.0
N1041   ,47.8,91.02,5.0
N1041   ,47.9,91.01,5.0
N1041   ,48.0,91.01,5.0
N1041   ,48.1,91.01,6.0
N1041   ,48.2,91.0,6.0
N1041   ,48.3,91.0,5.0
N1041   ,48.4,91.67,6.0
N1041   ,48.5,91.45,5.0
N1041   ,48.6,91.63,6.0
N1041   ,48.7,92.09,6.0
N1041   ,48.8,92.06,6.0
N1041   ,48.9,92.37,6.0
N1041   ,49.0,92.58,6.0
N1041   ,49.1,92.39,7.0
N1041   ,49.2,92.93,7.0
N1041   ,49.3,92.95,5.0
N1041   ,49.4,92.97,8.0
N1041   ,49.5,92.98,8.0
N1041   ,49.6,92.65,6.0
N1041   ,49.7,93.1,8.0
N1041   ,49.8,93.4,7.0
N1041   ,49.9,93.6,7.0
N1041   ,50.0,93.73,7.0
N1041   ,50.1,93.82,7.0
N1041   ,50.2,93.88,8.0
N1041   ,50.3,93.92,7.0
N1041   ,50.4,93.95,7.0
N1041   ,50.5,93.96,8.0
N1041   ,50.6,94.31,8.0
N1041   ,50.7,94.21,7.0
N1041   ,50.8,94.47,7.0
N1041   ,50.9,94.98,7.0
N1041   ,51.0,94.99,9.0
N1041   ,51.1,94.99,8.0
N1041   ,51.2,95.33,8.0
N1041   ,51.3,95.22,8.0
N1041   ,51.4,95.48,10.0
N1041   ,51.5,95.32,8.0
N1041   ,51.6,95.21,8.0
N1041   ,51.7,95.48,9.0
N1041   ,51.8,95.32,8.0
N1041   ,51.9,95.88,9.0
N1041   ,52.0,95.92,9.0
N1041   ,52.1,95.95,9.0
N1041   ,52.2,96.3,9.0
N1041   ,52.3,96.53,10.0
N1041   ,52.4,96.69,9.0
N1041   ,52.5,96.79,9.0
N1041   ,52.6,96.53,10.0
N1041   ,52.7,97.02,10.0
N1041   ,52.8,97.01,10.0
N1041   ,52.9,97.01,10.0
N1041   ,53.0,97.34,10.0
N1041   ,53.1,97.23,11.0
N1041   ,53.2,97.15,9.0
N1041   ,53.3,96.77,12.0
N1041   ,53.4,96.51,9.0
N1041   ,53.5,97.01,10.0
N1041   ,53.6,97.67,10.0
N1041   ,53.7,98.11,11.0
N1041   ,53.8,98.08,12.0
N1041   ,53.9,98.38,11.0
N1041   ,54.0,98.59,11.0
N1041   ,54.1,98.73,11.0
N1041   ,54.2,98.82,11.0
N1041   ,54.3,99.21,11.0
N1041   ,54.4,99.14,12.0
N1041   ,54.5,99.09,11.0
N1041   ,54.6,99.06,12.0
N1041   ,54.7,99.38,12.0
N1041   ,54.8,99.25,12.0
N1041   ,54.9,99.5,11.0
N1041   ,55.0,100.0,13.0
N1041   ,55.1,100.0,11.0
N1041   ,55.2,100.0,12.0
N1041   ,55.3,100.33,13.0
N1041   ,55.4,100.56,13.0
N1041   ,55.5,100.7,13.0
N1041   ,55.6,100.47,12.0
N1041   ,55.7,100.31,14.0
N1041   ,55.8,100.54,13.0
N1041   ,55.9,100.69,14.0
N1041   ,56.0,100.8,13.0
N1041   ,56.1,100.86,14.0
N1041   ,56.2,100.91,13.0
N1041   ,56.3,100.94,13.0
N1041   ,56.4,100.96,13.0
N1041   ,56.5,100.97,13.0
N1041   ,56.6,101.65,13.0
N1041   ,56.7,101.77,14.0
N1041   ,56.8,101.84,13.0
N1041   ,56.9,101.9,14.0
N1041   ,57.0,101.93,14.0
N1041   ,57.1,101.95,16.0
N1041   ,57.2,102.3,15.0
N1041   ,57.3,102.54,15.0
N1041   ,57.4,102.36,14.0
N1041   ,57.5,102.57,15.0
N1041   ,57.6,102.71,15.0
N1041   ,57.7,102.81,15.0
N1041   ,57.8,102.87,15.0
N1041   ,57.9,102.92,16.0
N1041   ,58.0,102.94,16.0
N1041   ,58.1,102.96,16.0
N1041   ,58.2,102.97,15.0
N1041   ,58.3,102.98,16.0
N1041   ,58.4,103.66,16.0
N1041   ,58.5,103.77,15.0
N1041   ,58.6,104.18,16.0
N1041   ,58.7,104.12,17.0
N1041   ,58.8,104.08,17.0
N1041   ,58.9,104.39,15.0
N1041   ,59.0,104.26,18.0
N1041   ,59.1,104.17,16.0
N1041   ,59.2,104.45,17.0
N1041   ,59.3,104.63,15.0
N1041   ,59.4,104.42,17.0
N1041   ,59.5,104.95,16.0
N1041   ,59.6,104.97,16.0
N1041   ,59.7,104.98,17.0
N1041   ,59.8,105.32,17.0
N1041   ,59.9,105.21,19.0
N1041   ,60.0,105.14,17.0
N1041   ,60.1,105.43,16.0
N1041   ,60.2,105.62,17.0
N1041   ,60.3,106.08,17.0
N1041   ,60.4,106.39,18.0
N1041   ,60.5,106.59,18.0
N1041   ,60.6,106.39,19.0
N1041   ,60.7,104.93,18.0
N1041   ,60.8,105.29,18.0
N1041   ,60.9,105.86,18.0
N1041   ,61.0,106.57,19.0
N1041   ,61.1,106.71,20.0
N1041   ,61.2,106.81,18.0
N1041   ,61.3,106.87,19.0
N1041   ,61.4,106.92,17.0
N1041   ,61.5,106.61,20.0
N1041   ,61.6,106.41,19.0
N1041   ,61.7,106.94,20.0
N1041   ,61.8,107.63,18.0
N1041   ,61.9,107.42,18.0
N1041   ,62.0,107.61,18.0
N1041   ,62.1,108.07,18.0
N1041   ,62.2,108.05,19.0
N1041   ,62.3,108.03,19.0
N1041   ,62.4,108.36,18.0
N1041   ,62.5,108.57,20.0
N1041   ,62.6,109.05,17.0
N1041   ,62.7,109.36,18.0
N1041   ,62.8,109.24,21.0
N1041   ,62.9,109.16,20.0
N1041   ,63.0,109.11,20.0
N1041   ,63.1,108.74,18.0
N1041   ,63.2,108.83,19.0
N1041   ,63.3,108.88,20.0
N1041   ,63.4,109.26,19.0
N1041   ,63.5,109.5,20.0
N1041   ,63.6,109.67,20.0
N1041   ,63.7,109.78,20.0
N1041   ,63.8,109.85,21.0
N1041   ,63.9,109.9,20.0
N1041   ,64.0,109.93,18.0
N1041   ,64.1,110.29,19.0
N1041   ,64.2,110.86,19.0
N1041   ,64.3,110.91,19.0
N1041   ,64.4,110.94,20.0
N1041   ,64.5,110.63,18.0
N1041   ,64.6,110.75,17.0
N1041   ,64.7,110.83,19.0
N1041   ,64.8,110.89,19.0
N1041   ,64.9,110.93,20.0
N1041   ,65.0,111.28,19.0
N1041   ,65.1,111.52,18.0
N1041   ,65.2,111.68,18.0
N1041   ,65.3,111.79,19.0
N1041   ,65.4,111.86,17.0
N1041   ,65.5,112.24,18.0
N1041   ,65.6,112.16,19.0
N1041   ,65.7,111.77,19.0
N1041   ,65.8,111.85,17.0
N1041   ,65.9,112.23,18.0
N1041   ,66.0,112.49,18.0
N1041   ,66.1,112.66,19.0
N1041   ,66.2,112.11,18.0
N1041   ,66.3,112.74,17.0
N1041   ,66.4,112.82,17.0
N1041   ,66.5,113.22,17.0
N1041   ,66.6,113.14,18.0
N1041   ,66.7,113.43,18.0
N1041   ,66.8,113.29,18.0
N1041   ,66.9,113.52,17.0
N1041   ,67.0,114.02,17.0
N1041   ,67.1,114.01,17.0
N1041   ,67.2,114.01,18.0
N1041   ,67.3,114.0,15.0
N1041   ,67.4,114.0,18.0
N1041   ,67.5,114.34,17.0
N1041   ,67.6,114.89,16.0
N1041   ,67.7,114.93,16.0
N1041   ,67.8,114.62,17.0
N1041   ,67.9,114.41,17.0
N1041   ,68.0,114.61,15.0
N1041   ,68.1,114.74,16.0
N1041   ,68.2,115.16,18.0
N1041   ,68.3,115.44,16.0
N1041   ,68.4,115.63,16.0
N1041   ,68.5,115.75,15.0
N1041   ,68.6,115.83,15.0
N1041   ,68.7,116.22,15.0
N1041   ,68.8,116.15,14.0
N1041   ,68.9,116.1,14.0
N1041   ,69.0,116.07,15.0
N1041   ,69.1,116.04,14.0
N1041   ,69.2,116.36,16.0
N1041   ,69.3,116.91,16.0
N1041   ,69.4,116.94,14.0
N1041   ,69.5,116.96,15.0
N1041   ,69.6,116.97,14.0
N1041   ,69.7,116.98,15.0
N1041   ,69.8,117.32,14.0
N1041   ,69.9,117.55,14.0
N1041   ,70.0,118.03,14.0
N1041   ,70.1,118.35,13.0
N1041   ,70.2,118.24,14.0
N1041   ,70.3,118.49,13.0
N1041   ,70.4,118.33,14.0
N1041   ,70.5,118.22,12.0
N1041   ,70.6,118.15,12.0
N1041   ,70.7,118.1,14.0
N1041   ,70.8,117.73,12.0
N1041   ,70.9,118.15,12.0
N1041   ,71.0,118.44,14.0
N1041   ,71.1,118.62,11.0
N1041   ,71.2,118.75,12.0
N1041   ,71.3,118.83,12.0
N1041   ,71.4,118.56,11.0
N1041   ,71.5,119.04,12.0
N1041   ,71.6,119.36,11.0
N1041   ,71.7,119.57,12.0
N1041   ,71.8,119.71,10.0
N1041   ,71.9,119.48,12.0
N1041   ,72.0,119.65,12.0
N1041   ,72.1,119.1,11.0
N1041   ,72.2,119.07,11.0
N1041   ,72.3,119.71,9.0
N1041   ,72.4,119.81,11.0
N1041   ,72.5,120.54,11.0
N1041   ,72.6,120.69,11.0
N1041   ,72.7,120.79,10.0
N1041   ,72.8,120.86,11.0
N1041   ,72.9,120.58,10.0
N1041   ,73.0,120.72,11.0
N1041   ,73.1,120.81,9.0
N1041   ,73.2,120.87,11.0
N1041   ,73.3,120.92,10.0
N1041   ,73.4,121.28,11.0
N1041   ,73.5,121.52,10.0
N1041   ,73.6,121.68,10.0
N1041   ,73.7,121.79,10.0
N1041   ,73.8,121.86,9.0
N1041   ,73.9,121.9,11.0
N1041   ,74.0,121.94,10.0
N1041   ,74.1,122.29,10.0
N1041   ,74.2,122.53,10.0
N1041   ,74.3,123.02,10.0
N1041   ,74.4,123.01,10.0
N1041   ,74.5,123.34,9.0
N1041   ,74.6,123.23,10.0
N1041   ,74.7,123.15,9.0
N1041   ,74.8,123.43,9.0
N1041   ,74.9,123.62,10.0
N1041   ,75.0,123.75,9.0
N1041   ,75.1,123.83,11.0
N1041   ,75.2,123.89,9.0
N1041   ,75.3,123.59,11.0
N1041   ,75.4,123.73,9.0
N1041   ,75.5,123.82,10.0
N1041   ,75.6,123.88,10.0
N1041   ,75.7,124.25,10.0
N1041   ,75.8,124.5,11.0
N1041   ,75.9,124.67,10.0
N1041   ,76.0,124.78,10.0
N1041   ,76.1,124.85,10.0
N1041   ,76.2,124.9,10.0
N1041   ,76.3,124.93,10.0
N1041   ,76.4,125.29,11.0
N1041   ,76.5,125.53,11.0
N1041   ,76.6,125.35,9.0
N1041   ,76.7,125.57,10.0
N1041   ,76.8,126.04,11.0
N1041   ,76.9,126.03,10.0
N1041   ,77.0,125.69,11.0
N1041   ,77.1,125.79,10.0
N1041   ,77.2,125.86,11.0
N1041   ,77.3,125.91,11.0
N1041   ,77.4,125.94,10.0
N1041   ,77.5,126.29,12.0
N1041   ,77.6,126.53,11.0
N1041   ,77.7,126.35,12.0
N1041   ,77.8,126.23,13.0
N1041   ,77.9,126.49,12.0
N1041   ,78.0,126.66,11.0
N1041   ,78.1,126.77,12.0
N1041   ,78.2,126.85,11.0
N1041   ,78.3,127.23,11.0
