barcode,time,temp,Count
N1139   ,6.3,41.43,0.0
N1139   ,6.4,41.29,0.0
N1139   ,6.5,41.19,1.0
N1139   ,6.6,41.46,0.0
N1139   ,6.7,41.97,2.0
N1139   ,6.8,42.65,0.0
N1139   ,6.9,43.1,1.0
N1139   ,7.0,43.4,0.0
N1139   ,7.1,43.6,1.0
N1139   ,7.2,43.73,0.0
N1139   ,7.3,43.82,0.0
N1139   ,7.4,43.55,1.0
N1139   ,7.5,43.7,0.0
N1139   ,7.6,43.8,1.0
N1139   ,7.7,44.2,0.0
N1139   ,7.8,44.13,1.0
N1139   ,7.9,44.42,0.0
N1139   ,8.0,44.61,0.0
N1139   ,8.1,44.41,1.0
N1139   ,8.2,44.27,0.0
N1139   ,8.3,44.18,1.0
N1139   ,8.4,44.12,1.0
N1139   ,8.5,44.08,0.0
N1139   ,8.6,44.39,1.0
N1139   ,8.7,44.59,2.0
N1139   ,8.8,44.73,0.0
N1139   ,8.9,44.82,0.0
N1139   ,9.0,45.21,1.0
N1139   ,9.1,45.14,0.0
N1139   ,9.2,45.76,1.0
N1139   ,9.3,45.84,0.0
N1139   ,9.4,45.89,1.0
N1139   ,9.5,45.93,0.0
N1139   ,9.6,45.95,0.0
N1139   ,9.7,46.3,1.0
N1139   ,9.8,46.2,0.0
N1139   ,9.9,46.47,1.0
N1139   ,10.0,46.64,0.0
N1139   ,10.1,47.1,0.0
N1139   ,10.2,47.4,1.0
N1139   ,10.3,47.27,0.0
N1139   ,10.4,47.51,1.0
N1139   ,10.5,47.34,0.0
N1139   ,10.6,47.56,0.0
N1139   ,10.7,47.71,1.0
N1139   ,10.8,47.8,1.0
N1139   ,10.9,47.87,0.0
N1139   ,11.0,47.91,0.0
N1139   ,11.1,47.94,0.0
N1139   ,11.2,48.29,1.0
N1139   ,11.3,48.53,0.0
N1139   ,11.4,48.35,1.0
N1139   ,11.5,48.24,0.0
N1139   ,11.6,48.16,1.0
N1139   ,11.7,48.77,1.0
N1139   ,11.8,48.85,1.0
N1139   ,11.9,48.9,2.0
N1139   ,12.0,48.93,0.0
N1139   ,12.1,48.95,0.0
N1139   ,12.2,48.97,0.0
N1139   ,12.3,48.98,1.0
N1139   ,12.4,48.99,0.0
N1139   ,12.5,49.32,1.0
N1139   ,12.6,49.55,1.0
N1139   ,12.7,49.37,0.0
N1139   ,12.8,49.24,0.0
N1139   ,12.9,49.5,1.0
N1139   ,13.0,49.33,0.0
N1139   ,13.1,49.22,1.0
N1139   ,13.2,49.48,0.0
N1139   ,13.3,49.32,1.0
N1139   ,13.4,50.21,0.0
N1139   ,13.5,50.81,0.0
N1139   ,13.6,50.87,1.0
N1139   ,13.7,50.92,0.0
N1139   ,13.8,50.94,0.0
N1139   ,13.9,50.63,1.0
N1139   ,14.0,50.75,0.0
N1139   ,14.1,50.5,1.0
N1139   ,14.2,51.0,0.0
N1139   ,14.3,51.33,1.0
N1139   ,14.4,51.56,0.0
N1139   ,14.5,51.37,1.0
N1139   ,14.6,51.25,0.0
N1139   ,14.7,51.5,1.0
N1139   ,14.8,51.67,2.0
N1139   ,14.9,51.78,0.0
N1139   ,15.0,51.85,1.0
N1139   ,15.1,52.23,0.0
N1139   ,15.2,52.49,1.0
N1139   ,15.3,52.33,1.0
N1139   ,15.4,52.22,0.0
N1139   ,15.5,52.15,1.0
N1139   ,15.6,52.1,0.0
N1139   ,15.7,52.4,1.0
N1139   ,15.8,52.6,0.0
N1139   ,15.9,52.73,1.0
N1139   ,16.0,53.15,0.0
N1139   ,16.1,53.44,0.0
N1139   ,16.2,53.62,1.0
N1139   ,16.3,53.42,0.0
N1139   ,16.4,53.61,0.0
N1139   ,16.5,53.74,1.0
N1139   ,16.6,53.83,0.0
N1139   ,16.7,54.22,0.0
N1139   ,16.8,54.48,1.0
N1139   ,16.9,54.65,0.0
N1139   ,17.0,54.77,0.0
N1139   ,17.1,54.51,1.0
N1139   ,17.2,54.67,0.0
N1139   ,17.3,54.78,1.0
N1139   ,17.4,54.86,0.0
N1139   ,17.5,54.9,1.0
N1139   ,17.6,54.94,1.0
N1139   ,17.7,55.29,1.0
N1139   ,17.8,55.53,0.0
N1139   ,17.9,56.02,0.0
N1139   ,18.0,56.68,1.0
N1139   ,18.1,56.45,0.0
N1139   ,18.2,56.63,1.0
N1139   ,18.3,57.09,0.0
N1139   ,18.4,57.39,0.0
N1139   ,18.5,57.26,1.0
N1139   ,18.6,57.17,0.0
N1139   ,18.7,57.45,1.0
N1139   ,18.8,57.3,1.0
N1139   ,18.9,56.2,0.0
N1139   ,19.0,56.8,0.0
N1139   ,19.1,56.87,1.0
N1139   ,19.2,57.58,0.0
N1139   ,19.3,57.39,0.0
N1139   ,19.4,57.26,1.0
N1139   ,19.5,57.17,0.0
N1139   ,19.6,57.11,1.0
N1139   ,19.7,57.41,1.0
N1139   ,19.8,57.94,0.0
N1139   ,19.9,57.96,1.0
N1139   ,20.0,58.31,0.0
N1139   ,20.1,58.54,0.0
N1139   ,20.2,58.36,1.0
N1139   ,20.3,58.57,0.0
N1139   ,20.4,58.71,0.0
N1139   ,20.5,58.81,1.0
N1139   ,20.6,59.21,0.0
N1139   ,20.7,58.8,1.0
N1139   ,20.8,58.87,1.0
N1139   ,20.9,59.25,0.0
N1139   ,21.0,59.5,0.0
N1139   ,21.1,59.67,1.0
N1139   ,21.2,59.78,0.0
N1139   ,21.3,60.18,0.0
N1139   ,21.4,60.12,1.0
N1139   ,21.5,60.42,1.0
N1139   ,21.6,60.28,0.0
N1139   ,21.7,60.52,3.0
N1139   ,21.8,60.68,0.0
N1139   ,21.9,60.79,1.0
N1139   ,22.0,60.86,0.0
N1139   ,22.1,60.9,1.0
N1139   ,22.2,61.27,1.0
N1139   ,22.3,61.18,1.0
N1139   ,22.4,61.12,0.0
N1139   ,22.5,61.08,1.0
N1139   ,22.6,61.05,0.0
N1139   ,22.7,61.04,0.0
N1139   ,22.8,61.69,1.0
N1139   ,22.9,61.46,0.0
N1139   ,23.0,61.64,1.0
N1139   ,23.1,61.76,0.0
N1139   ,23.2,62.17,1.0
N1139   ,23.3,62.12,0.0
N1139   ,23.4,62.41,0.0
N1139   ,23.5,62.27,1.0
N1139   ,23.6,62.52,1.0
N1139   ,23.7,62.68,0.0
N1139   ,23.8,62.78,1.0
N1139   ,23.9,62.52,0.0
N1139   ,24.0,62.68,1.0
N1139   ,24.1,62.79,0.0
N1139   ,24.2,63.19,1.0
N1139   ,24.3,63.79,0.0
N1139   ,24.4,63.86,1.0
N1139   ,24.5,63.58,1.0
N1139   ,24.6,63.38,0.0
N1139   ,24.7,63.59,0.0
N1139   ,24.8,63.73,1.0
N1139   ,24.9,63.48,1.0
N1139   ,25.0,63.66,0.0
N1139   ,25.1,64.1,1.0
N1139   ,25.2,64.4,0.0
N1139   ,25.3,64.6,1.0
N1139   ,25.4,65.07,0.0
N1139   ,25.5,65.05,1.0
N1139   ,25.6,65.03,2.0
N1139   ,25.7,65.02,2.0
N1139   ,25.8,65.01,1.0
N1139   ,25.9,65.01,0.0
N1139   ,26.0,65.34,1.0
N1139   ,26.1,65.23,0.0
N1139   ,26.2,65.48,0.0
N1139   ,26.3,65.66,1.0
N1139   ,26.4,65.44,0.0
N1139   ,26.5,65.62,1.0
N1139   ,26.6,65.42,0.0
N1139   ,26.7,65.94,1.0
N1139   ,26.8,66.3,0.0
N1139   ,26.9,66.53,1.0
N1139   ,27.0,66.35,1.0
N1139   ,27.1,66.57,0.0
N1139   ,27.2,66.38,1.0
N1139   ,27.3,66.59,1.0
N1139   ,27.4,66.72,0.0
N1139   ,27.5,66.82,1.0
N1139   ,27.6,66.88,0.0
N1139   ,27.7,67.58,1.0
N1139   ,27.8,67.39,0.0
N1139   ,27.9,67.59,1.0
N1139   ,28.0,67.4,0.0
N1139   ,28.1,67.26,2.0
N1139   ,28.2,67.51,0.0
N1139   ,28.3,67.67,1.0
N1139   ,28.4,68.12,0.0
N1139   ,28.5,68.08,1.0
N1139   ,28.6,68.38,0.0
N1139   ,28.7,68.26,1.0
N1139   ,28.8,68.17,1.0
N1139   ,28.9,68.45,1.0
N1139   ,29.0,68.3,0.0
N1139   ,29.1,68.87,1.0
N1139   ,29.2,68.91,1.0
N1139   ,29.3,68.94,1.0
N1139   ,29.4,68.96,1.0
N1139   ,29.5,68.97,0.0
N1139   ,29.6,69.65,1.0
N1139   ,29.7,69.43,1.0
N1139   ,29.8,69.62,0.0
N1139   ,29.9,69.75,3.0
N1139   ,30.0,69.83,0.0
N1139   ,30.1,70.22,1.0
N1139   ,30.2,70.48,0.0
N1139   ,30.3,70.32,1.0
N1139   ,30.4,70.88,1.0
N1139   ,30.5,70.92,1.0
N1139   ,30.6,70.61,0.0
N1139   ,30.7,70.74,1.0
N1139   ,30.8,70.83,1.0
N1139   ,30.9,71.22,1.0
N1139   ,31.0,71.48,0.0
N1139   ,31.1,71.65,1.0
N1139   ,31.2,71.77,1.0
N1139   ,31.3,72.18,1.0
N1139   ,31.4,72.12,1.0
N1139   ,31.5,72.08,1.0
N1139   ,31.6,72.05,1.0
N1139   ,31.7,72.37,1.0
N1139   ,31.8,72.25,0.0
N1139   ,31.9,72.5,1.0
N1139   ,32.0,72.66,1.0
N1139   ,32.1,72.11,1.0
N1139   ,32.2,72.41,1.0
N1139   ,32.3,72.27,1.0
N1139   ,32.4,72.51,0.0
N1139   ,32.5,72.68,1.0
N1139   ,32.6,72.78,1.0
N1139   ,32.7,72.86,1.0
N1139   ,32.8,73.24,2.0
N1139   ,32.9,73.16,1.0
N1139   ,33.0,72.77,1.0
N1139   ,33.1,73.18,1.0
N1139   ,33.2,73.12,1.0
N1139   ,33.3,73.41,1.0
N1139   ,33.4,73.94,1.0
N1139   ,33.5,74.3,1.0
N1139   ,33.6,74.53,1.0
N1139   ,33.7,74.69,1.0
N1139   ,33.8,74.46,1.0
N1139   ,33.9,74.64,1.0
N1139   ,34.0,74.43,1.0
N1139   ,34.1,74.62,1.0
N1139   ,34.2,75.08,1.0
N1139   ,34.3,75.39,1.0
N1139   ,34.4,75.59,1.0
N1139   ,34.5,75.73,2.0
N1139   ,34.6,75.82,1.0
N1139   ,34.7,75.88,1.0
N1139   ,34.8,75.92,1.0
N1139   ,34.9,76.28,1.0
N1139   ,35.0,76.85,1.0
N1139   ,35.1,76.57,2.0
N1139   ,35.2,76.38,1.0
N1139   ,35.3,76.25,1.0
N1139   ,35.4,76.5,1.0
N1139   ,35.5,76.33,1.0
N1139   ,35.6,76.22,2.0
N1139   ,35.7,76.15,1.0
N1139   ,35.8,76.1,1.0
N1139   ,35.9,76.4,2.0
N1139   ,36.0,76.93,1.0
N1139   ,36.1,77.29,0.0
N1139   ,36.2,77.19,2.0
N1139   ,36.3,77.13,1.0
N1139   ,36.4,77.09,1.0
N1139   ,36.5,77.72,2.0
N1139   ,36.6,77.82,1.0
N1139   ,36.7,77.88,1.0
N1139   ,36.8,77.92,2.0
N1139   ,36.9,77.95,1.0
N1139   ,37.0,77.96,1.0
N1139   ,37.1,77.98,1.0
N1139   ,37.2,78.32,2.0
N1139   ,37.3,77.88,1.0
N1139   ,37.4,78.59,2.0
N1139   ,37.5,79.06,1.0
N1139   ,37.6,79.37,1.0
N1139   ,37.7,79.58,1.0
N1139   ,37.8,79.39,2.0
N1139   ,37.9,79.59,1.0
N1139   ,38.0,79.73,2.0
N1139   ,38.1,79.49,2.0
N1139   ,38.2,79.66,1.0
N1139   ,38.3,79.44,1.0
N1139   ,38.4,79.96,1.0
N1139   ,38.5,79.97,2.0
N1139   ,38.6,80.31,2.0
N1139   ,38.7,80.54,2.0
N1139   ,38.8,80.36,2.0
N1139   ,38.9,80.57,1.0
N1139   ,39.0,80.72,2.0
N1139   ,39.1,80.48,4.0
N1139   ,39.2,80.99,2.0
N1139   ,39.3,80.99,1.0
N1139   ,39.4,80.99,2.0
N1139   ,39.5,81.0,2.0
N1139   ,39.6,81.0,2.0
N1139   ,39.7,80.66,1.0
N1139   ,39.8,80.78,3.0
N1139   ,39.9,80.85,2.0
N1139   ,40.0,81.57,2.0
N1139   ,40.1,82.04,2.0
N1139   ,40.2,82.36,3.0
N1139   ,40.3,82.24,2.0
N1139   ,40.4,82.16,2.0
N1139   ,40.5,82.11,1.0
N1139   ,40.6,82.07,2.0
N1139   ,40.7,82.05,2.0
N1139   ,40.8,82.37,2.0
N1139   ,40.9,82.58,2.0
N1139   ,41.0,82.72,2.0
N1139   ,41.1,82.81,2.0
N1139   ,41.2,82.87,3.0
N1139   ,41.3,83.25,2.0
N1139   ,41.4,83.5,2.0
N1139   ,41.5,83.67,3.0
N1139   ,41.6,83.44,2.0
N1139   ,41.7,83.63,3.0
N1139   ,41.8,83.75,2.0
N1139   ,41.9,83.84,2.0
N1139   ,42.0,84.22,3.0
N1139   ,42.1,84.15,2.0
N1139   ,42.2,84.1,3.0
N1139   ,42.3,84.07,3.0
N1139   ,42.4,84.04,3.0
N1139   ,42.5,84.7,3.0
N1139   ,42.6,85.13,3.0
N1139   ,42.7,85.09,2.0
N1139   ,42.8,85.06,3.0
N1139   ,42.9,85.37,2.0
N1139   ,43.0,85.58,3.0
N1139   ,43.1,85.39,3.0
N1139   ,43.2,85.59,3.0
N1139   ,43.3,85.73,3.0
N1139   ,43.4,86.15,3.0
N1139   ,43.5,86.1,2.0
N1139   ,43.6,86.4,3.0
N1139   ,43.7,86.27,3.0
N1139   ,43.8,86.51,3.0
N1139   ,43.9,86.01,3.0
N1139   ,44.0,86.34,3.0
N1139   ,44.1,86.56,2.0
N1139   ,44.2,86.71,3.0
N1139   ,44.3,87.47,3.0
N1139   ,44.4,87.65,4.0
N1139   ,44.5,87.43,4.0
N1139   ,44.6,87.29,3.0
N1139   ,44.7,87.19,4.0
N1139   ,44.8,87.46,3.0
N1139   ,44.9,87.31,4.0
N1139   ,45.0,87.2,3.0
N1139   ,45.1,87.8,5.0
N1139   ,45.2,88.2,3.0
N1139   ,45.3,88.13,4.0
N1139   ,45.4,88.42,4.0
N1139   ,45.5,88.62,4.0
N1139   ,45.6,88.41,4.0
N1139   ,45.7,88.27,4.0
N1139   ,45.8,88.52,4.0
N1139   ,45.9,89.01,4.0
N1139   ,46.0,89.01,5.0
N1139   ,46.1,89.34,4.0
N1139   ,46.2,89.56,4.0
N1139   ,46.3,89.37,4.0
N1139   ,46.4,89.25,4.0
N1139   ,46.5,89.5,5.0
N1139   ,46.6,89.33,4.0
N1139   ,46.7,89.56,4.0
N1139   ,46.8,89.7,5.0
N1139   ,46.9,90.14,4.0
N1139   ,47.0,90.09,5.0
N1139   ,47.1,90.39,5.0
N1139   ,47.2,90.26,4.0
N1139   ,47.3,90.51,5.0
N1139   ,47.4,90.67,4.0
N1139   ,47.5,90.78,5.0
N1139   ,47.6,91.19,6.0
N1139   ,47.7,91.13,5.0
N1139   ,47.8,91.08,4.0
N1139   ,47.9,91.39,5.0
N1139   ,48.0,91.26,5.0
N1139   ,48.1,91.51,5.0
N1139   ,48.2,91.34,5.0
N1139   ,48.3,91.56,6.0
N1139   ,48.4,91.71,6.0
N1139   ,48.5,92.14,6.0
N1139   ,48.6,92.09,5.0
N1139   ,48.7,92.73,6.0
N1139   ,48.8,92.82,6.0
N1139   ,48.9,92.88,5.0
N1139   ,49.0,92.92,6.0
N1139   ,49.1,92.95,7.0
N1139   ,49.2,93.3,6.0
N1139   ,49.3,93.86,6.0
N1139   ,49.4,93.91,7.0
N1139   ,49.5,93.61,7.0
N1139   ,49.6,93.74,7.0
N1139   ,49.7,93.49,7.0
N1139   ,49.8,93.33,8.0
N1139   ,49.9,93.55,7.0
N1139   ,50.0,94.03,6.0
N1139   ,50.1,94.36,6.0
N1139   ,50.2,94.24,7.0
N1139   ,50.3,94.16,7.0
N1139   ,50.4,94.11,7.0
N1139   ,50.5,94.07,6.0
N1139   ,50.6,94.38,8.0
N1139   ,50.7,94.25,8.0
N1139   ,50.8,94.5,8.0
N1139   ,50.9,94.67,7.0
N1139   ,51.0,95.11,8.0
N1139   ,51.1,95.07,8.0
N1139   ,51.2,95.38,8.0
N1139   ,51.3,95.26,7.0
N1139   ,51.4,95.17,9.0
N1139   ,51.5,95.45,9.0
N1139   ,51.6,95.63,8.0
N1139   ,51.7,95.75,8.0
N1139   ,51.8,95.84,8.0
N1139   ,51.9,96.22,8.0
N1139   ,52.0,96.48,9.0
N1139   ,52.1,96.32,10.0
N1139   ,52.2,96.21,8.0
N1139   ,52.3,96.14,9.0
N1139   ,52.4,95.76,9.0
N1139   ,52.5,96.51,9.0
N1139   ,52.6,97.01,10.0
N1139   ,52.7,97.0,9.0
N1139   ,52.8,96.67,9.0
N1139   ,52.9,96.78,10.0
N1139   ,53.0,96.85,10.0
N1139   ,53.1,97.24,10.0
N1139   ,53.2,97.16,11.0
N1139   ,53.3,97.1,10.0
N1139   ,53.4,97.4,11.0
N1139   ,53.5,97.94,10.0
N1139   ,53.6,98.29,10.0
N1139   ,53.7,98.53,11.0
N1139   ,53.8,98.35,10.0
N1139   ,53.9,98.57,11.0
N1139   ,54.0,98.71,11.0
N1139   ,54.1,98.81,11.0
N1139   ,54.2,99.21,12.0
N1139   ,54.3,99.14,12.0
N1139   ,54.4,99.76,10.0
N1139   ,54.5,99.84,12.0
N1139   ,54.6,99.89,12.0
N1139   ,54.7,99.59,11.0
N1139   ,54.8,99.73,12.0
N1139   ,54.9,99.49,12.0
N1139   ,55.0,99.66,11.0
N1139   ,55.1,100.11,13.0
N1139   ,55.2,100.07,13.0
N1139   ,55.3,100.05,11.0
N1139   ,55.4,99.36,12.0
N1139   ,55.5,99.91,15.0
N1139   ,55.6,100.27,15.0
N1139   ,55.7,100.52,12.0
N1139   ,55.8,100.68,13.0
N1139   ,55.9,100.78,13.0
N1139   ,56.0,100.86,14.0
N1139   ,56.1,100.9,12.0
N1139   ,56.2,101.27,14.0
N1139   ,56.3,101.51,14.0
N1139   ,56.4,101.34,15.0
N1139   ,56.5,101.56,14.0
N1139   ,56.6,101.37,14.0
N1139   ,56.7,101.58,14.0
N1139   ,56.8,101.72,15.0
N1139   ,56.9,101.81,15.0
N1139   ,57.0,101.88,15.0
N1139   ,57.1,102.25,16.0
N1139   ,57.2,102.5,15.0
N1139   ,57.3,102.33,15.0
N1139   ,57.4,102.22,15.0
N1139   ,57.5,102.81,13.0
N1139   ,57.6,102.54,18.0
N1139   ,57.7,102.7,16.0
N1139   ,57.8,102.8,17.0
N1139   ,57.9,102.86,15.0
N1139   ,58.0,102.91,17.0
N1139   ,58.1,103.27,17.0
N1139   ,58.2,103.18,15.0
N1139   ,58.3,103.45,18.0
N1139   ,58.4,103.97,16.0
N1139   ,58.5,104.31,16.0
N1139   ,58.6,104.21,18.0
N1139   ,58.7,104.47,17.0
N1139   ,58.8,104.32,18.0
N1139   ,58.9,104.21,16.0
N1139   ,59.0,104.14,18.0
N1139   ,59.1,103.76,18.0
N1139   ,59.2,104.17,16.0
N1139   ,59.3,104.78,16.0
N1139   ,59.4,104.85,18.0
N1139   ,59.5,105.24,18.0
N1139   ,59.6,105.49,18.0
N1139   ,59.7,105.33,18.0
N1139   ,59.8,105.22,19.0
N1139   ,59.9,105.15,19.0
N1139   ,60.0,105.76,20.0
N1139   ,60.1,106.18,20.0
N1139   ,60.2,106.12,21.0
N1139   ,60.3,106.41,20.0
N1139   ,60.4,106.27,20.0
N1139   ,60.5,106.18,20.0
N1139   ,60.6,106.46,19.0
N1139   ,60.7,106.64,21.0
N1139   ,60.8,106.42,21.0
N1139   ,60.9,106.62,20.0
N1139   ,61.0,107.08,19.0
N1139   ,61.1,107.39,21.0
N1139   ,61.2,107.26,21.0
N1139   ,61.3,107.5,20.0
N1139   ,61.4,107.67,23.0
N1139   ,61.5,107.78,21.0
N1139   ,61.6,107.52,20.0
N1139   ,61.7,107.35,22.0
N1139   ,61.8,107.23,23.0
N1139   ,61.9,107.49,22.0
N1139   ,62.0,107.66,23.0
N1139   ,62.1,107.44,21.0
N1139   ,62.2,107.96,23.0
N1139   ,62.3,107.97,20.0
N1139   ,62.4,108.32,22.0
N1139   ,62.5,108.88,21.0
N1139   ,62.6,109.25,22.0
N1139   ,62.7,109.5,21.0
N1139   ,62.8,109.67,22.0
N1139   ,62.9,109.44,24.0
N1139   ,63.0,109.63,23.0
N1139   ,63.1,109.75,23.0
N1139   ,63.2,109.17,23.0
N1139   ,63.3,109.11,23.0
N1139   ,63.4,109.41,22.0
N1139   ,63.5,109.61,23.0
N1139   ,63.6,109.74,25.0
N1139   ,63.7,109.16,22.0
N1139   ,63.8,109.77,23.0
N1139   ,63.9,110.18,23.0
N1139   ,64.0,110.12,22.0
N1139   ,64.1,110.08,23.0
N1139   ,64.2,110.72,22.0
N1139   ,64.3,111.15,24.0
N1139   ,64.4,111.43,23.0
N1139   ,64.5,111.29,23.0
N1139   ,64.6,111.19,25.0
N1139   ,64.7,111.13,24.0
N1139   ,64.8,111.09,23.0
N1139   ,64.9,110.72,25.0
N1139   ,65.0,111.48,23.0
N1139   ,65.1,111.99,25.0
N1139   ,65.2,112.33,25.0
N1139   ,65.3,112.22,25.0
N1139   ,65.4,112.48,24.0
N1139   ,65.5,112.65,24.0
N1139   ,65.6,112.43,23.0
N1139   ,65.7,112.62,24.0
N1139   ,65.8,112.42,24.0
N1139   ,65.9,112.61,24.0
N1139   ,66.0,113.07,24.0
N1139   ,66.1,113.38,23.0
N1139   ,66.2,112.92,26.0
N1139   ,66.3,113.61,23.0
N1139   ,66.4,113.41,24.0
N1139   ,66.5,113.61,23.0
N1139   ,66.6,113.74,23.0
N1139   ,66.7,113.83,24.0
N1139   ,66.8,114.22,24.0
N1139   ,66.9,114.14,24.0
N1139   ,67.0,114.1,26.0
N1139   ,67.1,114.4,24.0
N1139   ,67.2,114.6,23.0
N1139   ,67.3,115.07,22.0
N1139   ,67.4,115.04,23.0
N1139   ,67.5,115.36,24.0
N1139   ,67.6,114.57,24.0
N1139   ,67.7,114.72,24.0
N1139   ,67.8,114.81,23.0
N1139   ,67.9,114.87,23.0
N1139   ,68.0,114.92,23.0
N1139   ,68.1,114.61,23.0
N1139   ,68.2,114.74,24.0
N1139   ,68.3,115.16,22.0
N1139   ,68.4,115.44,23.0
N1139   ,68.5,115.29,23.0
N1139   ,68.6,115.53,22.0
N1139   ,68.7,115.69,23.0
N1139   ,68.8,115.79,22.0
N1139   ,68.9,115.86,23.0
N1139   ,69.0,115.91,22.0
N1139   ,69.1,115.94,21.0
N1139   ,69.2,116.29,22.0
N1139   ,69.3,116.53,22.0
N1139   ,69.4,116.69,21.0
N1139   ,69.5,117.12,22.0
N1139   ,69.6,117.08,21.0
N1139   ,69.7,117.39,21.0
N1139   ,69.8,117.59,20.0
N1139   ,69.9,117.39,23.0
N1139   ,70.0,117.93,20.0
N1139   ,70.1,117.95,19.0
N1139   ,70.2,117.97,21.0
N1139   ,70.3,118.31,21.0
N1139   ,70.4,118.21,21.0
N1139   ,70.5,118.47,20.0
N1139   ,70.6,118.31,22.0
N1139   ,70.7,118.54,20.0
N1139   ,70.8,118.7,20.0
N1139   ,70.9,119.13,19.0
N1139   ,71.0,119.42,18.0
N1139   ,71.1,119.28,19.0
N1139   ,71.2,119.19,20.0
N1139   ,71.3,119.46,19.0
N1139   ,71.4,119.31,19.0
N1139   ,71.5,119.2,18.0
N1139   ,71.6,119.47,17.0
N1139   ,71.7,119.65,17.0
N1139   ,71.8,119.76,18.0
N1139   ,71.9,119.84,18.0
N1139   ,72.0,119.9,18.0
N1139   ,72.1,119.93,18.0
N1139   ,72.2,119.95,18.0
N1139   ,72.3,119.97,17.0
N1139   ,72.4,119.98,17.0
N1139   ,72.5,119.99,16.0
N1139   ,72.6,120.32,16.0
N1139   ,72.7,120.55,16.0
N1139   ,72.8,121.03,18.0
N1139   ,72.9,121.36,16.0
N1139   ,73.0,121.24,17.0
N1139   ,73.1,120.82,15.0
N1139   ,73.2,121.22,16.0
N1139   ,73.3,121.14,16.0
N1139   ,73.4,121.43,16.0
N1139   ,73.5,121.62,15.0
N1139   ,73.6,121.75,14.0
N1139   ,73.7,121.83,14.0
N1139   ,73.8,122.22,16.0
N1139   ,73.9,122.48,16.0
N1139   ,74.0,122.32,15.0
N1139   ,74.1,122.21,15.0
N1139   ,74.2,122.48,14.0
N1139   ,74.3,122.65,13.0
N1139   ,74.4,123.1,13.0
N1139   ,74.5,123.4,14.0
N1139   ,74.6,123.27,15.0
N1139   ,74.7,123.84,14.0
N1139   ,74.8,123.9,13.0
N1139   ,74.9,123.6,14.0
N1139   ,75.0,123.73,14.0
N1139   ,75.1,123.82,13.0
N1139   ,75.2,123.88,13.0
N1139   ,75.3,123.92,13.0
N1139   ,75.4,123.95,13.0
N1139   ,75.5,123.96,13.0
N1139   ,75.6,123.98,14.0
N1139   ,75.7,124.32,12.0
N1139   ,75.8,124.21,13.0
N1139   ,75.9,124.81,13.0
N1139   ,76.0,124.87,14.0
N1139   ,76.1,125.25,13.0
N1139   ,76.2,125.5,12.0
N1139   ,76.3,125.67,12.0
N1139   ,76.4,125.78,13.0
N1139   ,76.5,125.52,13.0
N1139   ,76.6,123.68,14.0
N1139   ,76.7,124.45,13.0
N1139   ,76.8,124.97,12.0
N1139   ,76.9,125.31,14.0
N1139   ,77.0,125.54,13.0
N1139   ,77.1,125.36,13.0
N1139   ,77.2,125.57,12.0
N1139   ,77.3,125.72,12.0
N1139   ,77.4,125.81,13.0
N1139   ,77.5,126.21,13.0
N1139   ,77.6,126.47,13.0
N1139   ,77.7,126.98,12.0
N1139   ,77.8,126.99,12.0
N1139   ,77.9,126.99,13.0
N1139   ,78.0,127.33,13.0
N1139   ,78.1,127.22,13.0
N1139   ,78.2,127.15,14.0
N1139   ,78.3,126.76,12.0
