barcode,time,temp,Count
N1136   ,9.7,45.73,0.0
N1136   ,9.8,45.82,0.0
N1136   ,9.9,46.21,0.0
N1136   ,10.0,46.48,0.0
N1136   ,10.1,46.65,1.0
N1136   ,10.2,46.77,0.0
N1136   ,10.3,46.84,0.0
N1136   ,10.4,46.56,0.0
N1136   ,10.5,46.71,1.0
N1136   ,10.6,47.14,0.0
N1136   ,10.7,47.43,0.0
N1136   ,10.8,47.28,1.0
N1136   ,10.9,47.52,0.0
N1136   ,11.0,47.68,0.0
N1136   ,11.1,47.45,1.0
N1136   ,11.2,47.64,0.0
N1136   ,11.3,47.76,0.0
N1136   ,11.4,47.84,0.0
N1136   ,11.5,47.89,1.0
N1136   ,11.6,48.26,0.0
N1136   ,11.7,48.51,0.0
N1136   ,11.8,48.67,0.0
N1136   ,11.9,48.78,1.0
N1136   ,12.0,48.85,0.0
N1136   ,12.1,48.57,0.0
N1136   ,12.2,49.05,0.0
N1136   ,12.3,49.36,1.0
N1136   ,12.4,49.24,0.0
N1136   ,12.5,49.5,0.0
N1136   ,12.6,49.66,1.0
N1136   ,12.7,50.11,0.0
N1136   ,12.8,50.41,0.0
N1136   ,12.9,50.94,1.0
N1136   ,13.0,51.29,0.0
N1136   ,13.1,51.53,0.0
N1136   ,13.2,51.35,0.0
N1136   ,13.3,51.23,1.0
N1136   ,13.4,51.16,1.0
N1136   ,13.5,50.77,0.0
N1136   ,13.6,51.18,1.0
N1136   ,13.7,51.45,0.0
N1136   ,13.8,51.64,0.0
N1136   ,13.9,51.76,1.0
N1136   ,14.0,51.84,0.0
N1136   ,14.1,51.89,0.0
N1136   ,14.2,51.59,0.0
N1136   ,14.3,51.73,1.0
N1136   ,14.4,51.82,0.0
N1136   ,14.5,51.88,0.0
N1136   ,14.6,51.92,0.0
N1136   ,14.7,52.28,1.0
N1136   ,14.8,52.19,0.0
N1136   ,14.9,52.12,0.0
N1136   ,15.0,52.42,0.0
N1136   ,15.1,52.94,1.0
N1136   ,15.2,53.3,0.0
N1136   ,15.3,53.2,0.0
N1136   ,15.4,53.13,1.0
N1136   ,15.5,53.42,0.0
N1136   ,15.6,53.61,1.0
N1136   ,15.7,53.74,1.0
N1136   ,15.8,54.5,0.0
N1136   ,15.9,54.33,0.0
N1136   ,16.0,54.22,1.0
N1136   ,16.1,54.15,0.0
N1136   ,16.2,54.43,0.0
N1136   ,16.3,53.95,0.0
N1136   ,16.4,54.3,1.0
N1136   ,16.5,54.54,0.0
N1136   ,16.6,54.69,0.0
N1136   ,16.7,54.79,1.0
N1136   ,16.8,54.86,0.0
N1136   ,16.9,55.24,1.0
N1136   ,17.0,55.16,0.0
N1136   ,17.1,55.44,1.0
N1136   ,17.2,55.63,0.0
N1136   ,17.3,55.75,1.0
N1136   ,17.4,56.17,0.0
N1136   ,17.5,56.45,0.0
N1136   ,17.6,56.3,1.0
N1136   ,17.7,56.53,0.0
N1136   ,17.8,56.69,0.0
N1136   ,17.9,56.79,1.0
N1136   ,18.0,56.86,0.0
N1136   ,18.1,56.91,0.0
N1136   ,18.2,57.27,1.0
N1136   ,18.3,57.18,0.0
N1136   ,18.4,57.12,0.0
N1136   ,18.5,57.41,0.0
N1136   ,18.6,57.61,1.0
N1136   ,18.7,57.74,0.0
N1136   ,18.8,57.49,1.0
N1136   ,18.9,57.66,0.0
N1136   ,19.0,57.77,3.0
N1136   ,19.1,57.85,0.0
N1136   ,19.2,57.9,0.0
N1136   ,19.3,57.93,0.0
N1136   ,19.4,57.96,1.0
N1136   ,19.5,58.3,0.0
N1136   ,19.6,58.2,1.0
N1136   ,19.7,58.47,0.0
N1136   ,19.8,58.98,0.0
N1136   ,19.9,59.32,0.0
N1136   ,20.0,59.55,1.0
N1136   ,20.1,59.7,0.0
N1136   ,20.2,59.8,1.0
N1136   ,20.3,60.2,0.0
N1136   ,20.4,60.13,1.0
N1136   ,20.5,60.09,0.0
N1136   ,20.6,60.06,0.0
N1136   ,20.7,60.04,0.0
N1136   ,20.8,60.03,1.0
N1136   ,20.9,60.02,0.0
N1136   ,21.0,59.34,0.0
N1136   ,21.1,59.56,0.0
N1136   ,21.2,60.38,1.0
N1136   ,21.3,60.58,0.0
N1136   ,21.4,61.06,0.0
N1136   ,21.5,61.37,1.0
N1136   ,21.6,61.58,0.0
N1136   ,21.7,61.72,0.0
N1136   ,21.8,61.81,1.0
N1136   ,21.9,61.54,0.0
N1136   ,22.0,61.69,0.0
N1136   ,22.1,61.8,1.0
N1136   ,22.2,62.2,0.0
N1136   ,22.3,62.13,0.0
N1136   ,22.4,62.42,1.0
N1136   ,22.5,62.61,0.0
N1136   ,22.6,62.41,0.0
N1136   ,22.7,62.61,1.0
N1136   ,22.8,62.74,0.0
N1136   ,22.9,62.83,0.0
N1136   ,23.0,62.88,1.0
N1136   ,23.1,63.26,0.0
N1136   ,23.2,63.5,0.0
N1136   ,23.3,63.34,1.0
N1136   ,23.4,63.56,0.0
N1136   ,23.5,64.04,0.0
N1136   ,23.6,64.03,1.0
N1136   ,23.7,64.02,0.0
N1136   ,23.8,64.01,1.0
N1136   ,23.9,64.34,0.0
N1136   ,24.0,64.23,0.0
N1136   ,24.1,64.48,1.0
N1136   ,24.2,64.32,0.0
N1136   ,24.3,64.88,0.0
N1136   ,24.4,65.25,1.0
N1136   ,24.5,65.17,1.0
N1136   ,24.6,65.45,0.0
N1136   ,24.7,65.63,0.0
N1136   ,24.8,65.75,0.0
N1136   ,24.9,65.5,1.0
N1136   ,25.0,65.67,0.0
N1136   ,25.1,65.78,0.0
N1136   ,25.2,65.85,1.0
N1136   ,25.3,65.9,0.0
N1136   ,25.4,66.27,0.0
N1136   ,25.5,66.51,0.0
N1136   ,25.6,66.67,1.0
N1136   ,25.7,66.78,0.0
N1136   ,25.8,66.86,2.0
N1136   ,25.9,67.24,1.0
N1136   ,26.0,67.16,0.0
N1136   ,26.1,66.77,1.0
N1136   ,26.2,67.18,0.0
N1136   ,26.3,67.12,0.0
N1136   ,26.4,67.41,1.0
N1136   ,26.5,67.28,0.0
N1136   ,26.6,67.18,1.0
N1136   ,26.7,67.79,0.0
N1136   ,26.8,68.19,1.0
N1136   ,26.9,68.13,0.0
N1136   ,27.0,68.09,1.0
N1136   ,27.1,68.06,0.0
N1136   ,27.2,68.04,0.0
N1136   ,27.3,68.36,1.0
N1136   ,27.4,68.57,0.0
N1136   ,27.5,69.05,1.0
N1136   ,27.6,69.37,0.0
N1136   ,27.7,69.58,0.0
N1136   ,27.8,69.72,1.0
N1136   ,27.9,69.48,0.0
N1136   ,28.0,69.65,0.0
N1136   ,28.1,70.43,1.0
N1136   ,28.2,70.29,0.0
N1136   ,28.3,70.53,1.0
N1136   ,28.4,70.35,0.0
N1136   ,28.5,70.57,1.0
N1136   ,28.6,70.38,2.0
N1136   ,28.7,70.25,1.0
N1136   ,28.8,70.17,0.0
N1136   ,28.9,70.45,1.0
N1136   ,29.0,70.3,0.0
N1136   ,29.1,70.86,1.0
N1136   ,29.2,71.24,1.0
N1136   ,29.3,71.16,0.0
N1136   ,29.4,72.11,0.0
N1136   ,29.5,72.07,1.0
N1136   ,29.6,72.05,0.0
N1136   ,29.7,72.37,1.0
N1136   ,29.8,72.58,0.0
N1136   ,29.9,72.38,1.0
N1136   ,30.0,72.59,0.0
N1136   ,30.1,73.06,1.0
N1136   ,30.2,72.71,1.0
N1136   ,30.3,72.47,1.0
N1136   ,30.4,72.65,1.0
N1136   ,30.5,72.76,0.0
N1136   ,30.6,72.84,1.0
N1136   ,30.7,73.23,0.0
N1136   ,30.8,73.15,1.0
N1136   ,30.9,73.44,1.0
N1136   ,31.0,73.62,0.0
N1136   ,31.1,73.42,0.0
N1136   ,31.2,73.94,2.0
N1136   ,31.3,74.3,1.0
N1136   ,31.4,74.2,0.0
N1136   ,31.5,74.13,1.0
N1136   ,31.6,74.75,0.0
N1136   ,31.7,74.84,1.0
N1136   ,31.8,74.89,0.0
N1136   ,31.9,74.59,1.0
N1136   ,32.0,75.06,1.0
N1136   ,32.1,75.38,0.0
N1136   ,32.2,75.58,1.0
N1136   ,32.3,75.39,1.0
N1136   ,32.4,75.59,0.0
N1136   ,32.5,76.06,1.0
N1136   ,32.6,76.04,1.0
N1136   ,32.7,76.03,1.0
N1136   ,32.8,76.35,1.0
N1136   ,32.9,76.23,0.0
N1136   ,33.0,76.16,1.0
N1136   ,33.1,76.1,1.0
N1136   ,33.2,76.07,1.0
N1136   ,33.3,75.38,0.0
N1136   ,33.4,75.59,1.0
N1136   ,33.5,76.06,1.0
N1136   ,33.6,76.37,1.0
N1136   ,33.7,76.91,1.0
N1136   ,33.8,77.28,0.0
N1136   ,33.9,77.52,1.0
N1136   ,34.0,77.35,1.0
N1136   ,34.1,77.23,1.0
N1136   ,34.2,77.15,0.0
N1136   ,34.3,77.44,1.0
N1136   ,34.4,77.62,1.0
N1136   ,34.5,77.75,0.0
N1136   ,34.6,77.83,1.0
N1136   ,34.7,77.56,2.0
N1136   ,34.8,77.7,0.0
N1136   ,34.9,78.14,1.0
N1136   ,35.0,78.76,1.0
N1136   ,35.1,79.84,1.0
N1136   ,35.2,79.89,1.0
N1136   ,35.3,79.93,1.0
N1136   ,35.4,79.62,1.0
N1136   ,35.5,79.75,1.0
N1136   ,35.6,79.83,1.0
N1136   ,35.7,79.89,1.0
N1136   ,35.8,79.92,0.0
N1136   ,35.9,79.95,2.0
N1136   ,36.0,80.3,0.0
N1136   ,36.1,80.53,1.0
N1136   ,36.2,80.69,1.0
N1136   ,36.3,80.79,2.0
N1136   ,36.4,80.86,2.0
N1136   ,36.5,80.57,0.0
N1136   ,36.6,80.72,2.0
N1136   ,36.7,80.81,1.0
N1136   ,36.8,80.87,1.0
N1136   ,36.9,80.92,1.0
N1136   ,37.0,80.94,1.0
N1136   ,37.1,80.96,1.0
N1136   ,37.2,81.31,1.0
N1136   ,37.3,80.87,1.0
N1136   ,37.4,81.58,1.0
N1136   ,37.5,81.72,1.0
N1136   ,37.6,81.81,1.0
N1136   ,37.7,82.21,2.0
N1136   ,37.8,82.47,1.0
N1136   ,37.9,82.65,1.0
N1136   ,38.0,82.43,1.0
N1136   ,38.1,82.62,1.0
N1136   ,38.2,82.75,2.0
N1136   ,38.3,83.17,1.0
N1136   ,38.4,83.11,1.0
N1136   ,38.5,82.07,2.0
N1136   ,38.6,82.38,1.0
N1136   ,38.7,82.59,2.0
N1136   ,38.8,82.73,1.0
N1136   ,38.9,83.15,1.0
N1136   ,39.0,83.43,1.0
N1136   ,39.1,83.96,2.0
N1136   ,39.2,83.97,1.0
N1136   ,39.3,84.31,2.0
N1136   ,39.4,84.21,2.0
N1136   ,39.5,84.14,1.0
N1136   ,39.6,84.43,1.0
N1136   ,39.7,84.95,2.0
N1136   ,39.8,85.3,2.0
N1136   ,39.9,85.2,1.0
N1136   ,40.0,85.13,2.0
N1136   ,40.1,85.09,2.0
N1136   ,40.2,85.06,1.0
N1136   ,40.3,85.37,2.0
N1136   ,40.4,85.58,1.0
N1136   ,40.5,85.72,2.0
N1136   ,40.6,85.81,2.0
N1136   ,40.7,85.88,1.0
N1136   ,40.8,85.92,2.0
N1136   ,40.9,86.28,2.0
N1136   ,41.0,86.19,2.0
N1136   ,41.1,86.46,2.0
N1136   ,41.2,86.64,1.0
N1136   ,41.3,86.76,2.0
N1136   ,41.4,87.17,2.0
N1136   ,41.5,87.11,2.0
N1136   ,41.6,87.41,2.0
N1136   ,41.7,87.27,2.0
N1136   ,41.8,87.18,1.0
N1136   ,41.9,87.12,2.0
N1136   ,42.0,87.41,3.0
N1136   ,42.1,87.61,1.0
N1136   ,42.2,88.07,3.0
N1136   ,42.3,88.38,2.0
N1136   ,42.4,88.59,1.0
N1136   ,42.5,88.39,3.0
N1136   ,42.6,88.26,2.0
N1136   ,42.7,88.51,3.0
N1136   ,42.8,89.01,3.0
N1136   ,42.9,89.34,2.0
N1136   ,43.0,89.22,2.0
N1136   ,43.1,89.15,3.0
N1136   ,43.2,89.43,3.0
N1136   ,43.3,89.62,2.0
N1136   ,43.4,89.75,3.0
N1136   ,43.5,89.83,3.0
N1136   ,43.6,90.22,3.0
N1136   ,43.7,90.48,2.0
N1136   ,43.8,90.65,3.0
N1136   ,43.9,90.44,3.0
N1136   ,44.0,90.29,3.0
N1136   ,44.1,90.53,3.0
N1136   ,44.2,90.68,3.0
N1136   ,44.3,90.79,3.0
N1136   ,44.4,91.19,3.0
N1136   ,44.5,91.13,3.0
N1136   ,44.6,91.09,2.0
N1136   ,44.7,91.06,3.0
N1136   ,44.8,91.04,3.0
N1136   ,44.9,91.03,4.0
N1136   ,45.0,91.35,3.0
N1136   ,45.1,92.23,3.0
N1136   ,45.2,92.16,3.0
N1136   ,45.3,92.44,5.0
N1136   ,45.4,92.62,3.0
N1136   ,45.5,92.08,3.0
N1136   ,45.6,91.72,3.0
N1136   ,45.7,91.81,4.0
N1136   ,45.8,92.21,4.0
N1136   ,45.9,92.81,5.0
N1136   ,46.0,92.87,4.0
N1136   ,46.1,92.91,3.0
N1136   ,46.2,92.94,4.0
N1136   ,46.3,92.96,3.0
N1136   ,46.4,92.97,3.0
N1136   ,46.5,92.32,5.0
N1136   ,46.6,93.21,5.0
N1136   ,46.7,93.47,3.0
N1136   ,46.8,93.65,4.0
N1136   ,46.9,93.77,4.0
N1136   ,47.0,93.84,4.0
N1136   ,47.1,93.9,5.0
N1136   ,47.2,94.26,4.0
N1136   ,47.3,94.51,5.0
N1136   ,47.4,94.67,5.0
N1136   ,47.5,94.78,5.0
N1136   ,47.6,94.85,5.0
N1136   ,47.7,94.9,4.0
N1136   ,47.8,95.27,5.0
N1136   ,47.9,95.18,5.0
N1136   ,48.0,95.12,4.0
N1136   ,48.1,95.41,6.0
N1136   ,48.2,95.61,4.0
N1136   ,48.3,95.74,5.0
N1136   ,48.4,96.16,6.0
N1136   ,48.5,96.44,5.0
N1136   ,48.6,96.29,5.0
N1136   ,48.7,96.53,6.0
N1136   ,48.8,96.35,5.0
N1136   ,48.9,96.23,5.0
N1136   ,49.0,96.82,6.0
N1136   ,49.1,96.88,7.0
N1136   ,49.2,97.25,6.0
N1136   ,49.3,97.17,6.0
N1136   ,49.4,97.11,6.0
N1136   ,49.5,97.08,6.0
N1136   ,49.6,97.05,6.0
N1136   ,49.7,97.37,6.0
N1136   ,49.8,97.58,6.0
N1136   ,49.9,97.39,7.0
N1136   ,50.0,97.59,7.0
N1136   ,50.1,97.39,7.0
N1136   ,50.2,97.6,8.0
N1136   ,50.3,97.4,7.0
N1136   ,50.4,97.93,7.0
N1136   ,50.5,98.62,6.0
N1136   ,50.6,98.75,7.0
N1136   ,50.7,98.83,7.0
N1136   ,50.8,98.89,7.0
N1136   ,50.9,98.59,7.0
N1136   ,51.0,98.73,9.0
N1136   ,51.1,98.82,8.0
N1136   ,51.2,99.55,8.0
N1136   ,51.3,99.7,8.0
N1136   ,51.4,99.8,7.0
N1136   ,51.5,100.2,8.0
N1136   ,51.6,100.13,9.0
N1136   ,51.7,100.09,7.0
N1136   ,51.8,100.06,8.0
N1136   ,51.9,100.04,9.0
N1136   ,52.0,100.03,8.0
N1136   ,52.1,100.02,8.0
N1136   ,52.2,100.34,7.0
N1136   ,52.3,100.56,10.0
N1136   ,52.4,100.71,8.0
N1136   ,52.5,100.81,9.0
N1136   ,52.6,100.87,10.0
N1136   ,52.7,101.25,9.0
N1136   ,52.8,101.5,9.0
N1136   ,52.9,102.0,9.0
N1136   ,53.0,102.0,8.0
N1136   ,53.1,102.0,11.0
N1136   ,53.2,102.0,9.0
N1136   ,53.3,102.33,9.0
N1136   ,53.4,102.22,10.0
N1136   ,53.5,102.81,11.0
N1136   ,53.6,102.88,10.0
N1136   ,53.7,103.25,11.0
N1136   ,53.8,103.17,10.0
N1136   ,53.9,103.11,11.0
N1136   ,54.0,103.41,10.0
N1136   ,54.1,103.27,10.0
N1136   ,54.2,103.51,10.0
N1136   ,54.3,103.68,11.0
N1136   ,54.4,103.78,12.0
N1136   ,54.5,104.19,11.0
N1136   ,54.6,104.46,12.0
N1136   ,54.7,104.31,11.0
N1136   ,54.8,104.54,11.0
N1136   ,54.9,104.36,11.0
N1136   ,55.0,104.57,13.0
N1136   ,55.1,104.71,12.0
N1136   ,55.2,104.48,11.0
N1136   ,55.3,104.65,12.0
N1136   ,55.4,105.1,14.0
N1136   ,55.5,105.07,12.0
N1136   ,55.6,105.04,12.0
N1136   ,55.7,105.03,12.0
N1136   ,55.8,104.02,14.0
N1136   ,55.9,104.68,14.0
N1136   ,56.0,105.12,14.0
N1136   ,56.1,105.75,14.0
N1136   ,56.2,105.83,13.0
N1136   ,56.3,105.89,13.0
N1136   ,56.4,105.92,14.0
N1136   ,56.5,105.95,14.0
N1136   ,56.6,106.3,14.0
N1136   ,56.7,106.2,12.0
N1136   ,56.8,106.8,13.0
N1136   ,56.9,107.2,16.0
N1136   ,57.0,107.47,15.0
N1136   ,57.1,107.31,15.0
N1136   ,57.2,107.21,15.0
N1136   ,57.3,107.14,15.0
N1136   ,57.4,107.43,14.0
N1136   ,57.5,106.95,15.0
N1136   ,57.6,107.3,16.0
N1136   ,57.7,107.53,16.0
N1136   ,57.8,107.69,16.0
N1136   ,57.9,108.13,15.0
N1136   ,58.0,108.08,16.0
N1136   ,58.1,108.39,15.0
N1136   ,58.2,108.93,16.0
N1136   ,58.3,108.95,17.0
N1136   ,58.4,108.3,16.0
N1136   ,58.5,108.87,16.0
N1136   ,58.6,108.91,17.0
N1136   ,58.7,108.61,18.0
N1136   ,58.8,109.07,17.0
N1136   ,58.9,109.38,16.0
N1136   ,59.0,109.59,17.0
N1136   ,59.1,109.72,16.0
N1136   ,59.2,109.48,16.0
N1136   ,59.3,109.66,19.0
N1136   ,59.4,109.77,17.0
N1136   ,59.5,109.85,18.0
N1136   ,59.6,109.9,16.0
N1136   ,59.7,109.93,16.0
N1136   ,59.8,110.29,16.0
N1136   ,59.9,110.53,19.0
N1136   ,60.0,110.68,17.0
N1136   ,60.1,111.12,19.0
N1136   ,60.2,111.41,18.0
N1136   ,60.3,111.61,19.0
N1136   ,60.4,111.74,19.0
N1136   ,60.5,111.49,18.0
N1136   ,60.6,111.66,21.0
N1136   ,60.7,111.77,18.0
N1136   ,60.8,111.85,19.0
N1136   ,60.9,111.9,19.0
N1136   ,61.0,111.6,19.0
N1136   ,61.1,111.4,20.0
N1136   ,61.2,111.6,19.0
N1136   ,61.3,112.4,19.0
N1136   ,61.4,112.93,19.0
N1136   ,61.5,112.96,19.0
N1136   ,61.6,112.64,19.0
N1136   ,61.7,112.42,19.0
N1136   ,61.8,112.62,19.0
N1136   ,61.9,112.74,20.0
N1136   ,62.0,113.16,19.0
N1136   ,62.1,113.78,20.0
N1136   ,62.2,113.85,19.0
N1136   ,62.3,113.57,20.0
N1136   ,62.4,113.71,19.0
N1136   ,62.5,113.81,19.0
N1136   ,62.6,113.54,19.0
N1136   ,62.7,114.36,20.0
N1136   ,62.8,114.57,19.0
N1136   ,62.9,115.05,23.0
N1136   ,63.0,115.37,21.0
N1136   ,63.1,115.24,20.0
N1136   ,63.2,115.5,20.0
N1136   ,63.3,115.33,20.0
N1136   ,63.4,115.22,19.0
N1136   ,63.5,115.48,19.0
N1136   ,63.6,115.65,20.0
N1136   ,63.7,115.77,20.0
N1136   ,63.8,115.85,21.0
N1136   ,63.9,116.23,21.0
N1136   ,64.0,116.15,21.0
N1136   ,64.1,116.1,20.0
N1136   ,64.2,116.07,20.0
N1136   ,64.3,116.05,22.0
N1136   ,64.4,116.36,19.0
N1136   ,64.5,116.58,20.0
N1136   ,64.6,116.72,18.0
N1136   ,64.7,116.48,21.0
N1136   ,64.8,116.65,21.0
N1136   ,64.9,117.1,19.0
N1136   ,65.0,117.73,20.0
N1136   ,65.1,118.16,20.0
N1136   ,65.2,118.44,18.0
N1136   ,65.3,118.29,19.0
N1136   ,65.4,118.19,21.0
N1136   ,65.5,118.46,21.0
N1136   ,65.6,118.31,19.0
N1136   ,65.7,118.21,19.0
N1136   ,65.8,118.47,18.0
N1136   ,65.9,118.65,20.0
N1136   ,66.0,118.76,21.0
N1136   ,66.1,118.84,21.0
N1136   ,66.2,119.23,18.0
N1136   ,66.3,119.15,18.0
N1136   ,66.4,119.1,19.0
N1136   ,66.5,119.4,18.0
N1136   ,66.6,119.93,18.0
N1136   ,66.7,119.62,18.0
N1136   ,66.8,119.75,18.0
N1136   ,66.9,119.83,18.0
N1136   ,67.0,119.89,17.0
N1136   ,67.1,119.93,19.0
N1136   ,67.2,119.95,19.0
N1136   ,67.3,119.97,18.0
N1136   ,67.4,120.31,18.0
N1136   ,67.5,120.54,17.0
N1136   ,67.6,120.69,18.0
N1136   ,67.7,120.46,18.0
N1136   ,67.8,120.31,18.0
N1136   ,67.9,120.87,17.0
N1136   ,68.0,121.25,16.0
N1136   ,68.1,121.5,18.0
N1136   ,68.2,122.0,17.0
N1136   ,68.3,122.33,18.0
N1136   ,68.4,122.22,16.0
N1136   ,68.5,122.15,16.0
N1136   ,68.6,122.1,16.0
N1136   ,68.7,121.07,15.0
N1136   ,68.8,121.38,17.0
N1136   ,68.9,121.92,16.0
N1136   ,69.0,122.28,17.0
N1136   ,69.1,122.52,15.0
N1136   ,69.2,122.68,16.0
N1136   ,69.3,122.45,16.0
N1136   ,69.4,122.97,14.0
N1136   ,69.5,122.98,17.0
N1136   ,69.6,122.65,16.0
N1136   ,69.7,123.44,15.0
N1136   ,69.8,123.62,15.0
N1136   ,69.9,123.75,14.0
N1136   ,70.0,123.5,15.0
N1136   ,70.1,123.67,15.0
N1136   ,70.2,123.78,15.0
N1136   ,70.3,123.85,14.0
N1136   ,70.4,124.23,15.0
N1136   ,70.5,124.16,14.0
N1136   ,70.6,124.44,14.0
N1136   ,70.7,124.63,14.0
N1136   ,70.8,124.75,15.0
N1136   ,70.9,124.83,14.0
N1136   ,71.0,124.56,14.0
N1136   ,71.1,124.7,13.0
N1136   ,71.2,125.14,14.0
N1136   ,71.3,125.09,14.0
N1136   ,71.4,125.39,15.0
N1136   ,71.5,125.6,14.0
N1136   ,71.6,125.73,15.0
N1136   ,71.7,126.15,15.0
N1136   ,71.8,126.1,13.0
N1136   ,71.9,126.4,14.0
N1136   ,72.0,126.6,14.0
N1136   ,72.1,126.73,14.0
N1136   ,72.2,126.82,13.0
N1136   ,72.3,126.88,13.0
N1136   ,72.4,126.92,14.0
N1136   ,72.5,126.95,13.0
N1136   ,72.6,126.63,14.0
N1136   ,72.7,127.09,12.0
N1136   ,72.8,127.39,14.0
N1136   ,72.9,127.59,12.0
N1136   ,73.0,127.4,14.0
N1136   ,73.1,127.6,13.0
N1136   ,73.2,127.73,12.0
N1136   ,73.3,128.15,13.0
N1136   ,73.4,128.1,14.0
N1136   ,73.5,128.74,13.0
N1136   ,73.6,128.82,14.0
N1136   ,73.7,128.88,11.0
N1136   ,73.8,128.92,14.0
N1136   ,73.9,128.95,14.0
N1136   ,74.0,129.3,14.0
N1136   ,74.1,129.53,13.0
N1136   ,74.2,129.02,13.0
N1136   ,74.3,128.68,13.0
N1136   ,74.4,129.12,14.0
N1136   ,74.5,129.08,14.0
N1136   ,74.6,129.72,14.0
N1136   ,74.7,129.48,12.0
N1136   ,74.8,129.99,15.0
N1136   ,74.9,129.99,13.0
N1136   ,75.0,129.66,14.0
N1136   ,75.1,130.77,14.0
N1136   ,75.2,130.52,14.0
N1136   ,75.3,130.34,13.0
N1136   ,75.4,130.56,14.0
N1136   ,75.5,130.71,14.0
N1136   ,75.6,130.81,15.0
N1136   ,75.7,131.2,15.0
N1136   ,75.8,131.47,14.0
N1136   ,75.9,131.31,15.0
N1136   ,76.0,131.88,15.0
N1136   ,76.1,131.92,15.0
N1136   ,76.2,131.61,15.0
N1136   ,76.3,131.74,15.0
N1136   ,76.4,131.83,16.0
N1136   ,76.5,132.22,13.0
N1136   ,76.6,132.48,15.0
N1136   ,76.7,132.65,16.0
N1136   ,76.8,133.1,17.0
N1136   ,76.9,133.07,16.0
N1136   ,77.0,133.05,18.0
N1136   ,77.1,133.03,17.0
N1136   ,77.2,133.35,16.0
N1136   ,77.3,133.24,17.0
N1136   ,77.4,133.16,16.0
N1136   ,77.5,133.1,16.0
N1136   ,77.6,133.4,16.0
N1136   ,77.7,133.94,18.0
N1136   ,77.8,134.29,16.0
N1136   ,77.9,134.53,16.0
N1136   ,78.0,134.35,18.0
N1136   ,78.1,134.57,17.0
N1136   ,78.2,134.71,17.0
N1136   ,78.3,135.14,17.0
