barcode,time,temp,Count
N1044   ,10.8,47.67,0.0
N1044   ,10.9,47.45,0.0
N1044   ,11.0,47.63,1.0
N1044   ,11.1,47.75,0.0
N1044   ,11.2,47.84,0.0
N1044   ,11.3,47.56,1.0
N1044   ,11.4,47.7,0.0
N1044   ,11.5,47.8,0.0
N1044   ,11.6,47.87,1.0
N1044   ,11.7,47.91,0.0
N1044   ,11.8,47.94,0.0
N1044   ,11.9,47.96,1.0
N1044   ,12.0,47.97,0.0
N1044   ,12.1,48.32,0.0
N1044   ,12.2,48.54,0.0
N1044   ,12.3,48.7,1.0
N1044   ,12.4,48.8,0.0
N1044   ,12.5,48.86,1.0
N1044   ,12.6,49.24,0.0
N1044   ,12.7,49.16,0.0
N1044   ,12.8,49.11,0.0
N1044   ,12.9,49.07,1.0
N1044   ,13.0,49.05,0.0
N1044   ,13.1,49.37,0.0
N1044   ,13.2,49.58,1.0
N1044   ,13.3,49.72,0.0
N1044   ,13.4,49.81,1.0
N1044   ,13.5,50.21,0.0
N1044   ,13.6,50.47,0.0
N1044   ,13.7,50.65,1.0
N1044   ,13.8,50.77,0.0
N1044   ,13.9,50.84,1.0
N1044   ,14.0,50.9,0.0
N1044   ,14.1,51.26,0.0
N1044   ,14.2,51.18,0.0
N1044   ,14.3,51.45,1.0
N1044   ,14.4,50.97,0.0
N1044   ,14.5,51.31,0.0
N1044   ,14.6,51.54,0.0
N1044   ,14.7,52.03,1.0
N1044   ,14.8,51.68,0.0
N1044   ,14.9,51.79,0.0
N1044   ,15.0,51.86,0.0
N1044   ,15.1,52.24,1.0
N1044   ,15.2,52.16,0.0
N1044   ,15.3,52.11,0.0
N1044   ,15.4,52.07,0.0
N1044   ,15.5,52.38,1.0
N1044   ,15.6,52.25,0.0
N1044   ,15.7,52.17,0.0
N1044   ,15.8,52.45,1.0
N1044   ,15.9,52.3,0.0
N1044   ,16.0,52.86,1.0
N1044   ,16.1,52.91,0.0
N1044   ,16.2,53.27,0.0
N1044   ,16.3,53.18,0.0
N1044   ,16.4,53.45,1.0
N1044   ,16.5,53.64,0.0
N1044   ,16.6,53.76,1.0
N1044   ,16.7,54.17,1.0
N1044   ,16.8,54.45,0.0
N1044   ,16.9,54.3,0.0
N1044   ,17.0,54.53,1.0
N1044   ,17.1,54.35,0.0
N1044   ,17.2,54.24,0.0
N1044   ,17.3,54.16,1.0
N1044   ,17.4,54.11,0.0
N1044   ,17.5,55.07,0.0
N1044   ,17.6,55.05,1.0
N1044   ,17.7,55.03,0.0
N1044   ,17.8,55.35,0.0
N1044   ,17.9,55.24,1.0
N1044   ,18.0,55.49,0.0
N1044   ,18.1,55.66,1.0
N1044   ,18.2,55.77,0.0
N1044   ,18.3,56.18,0.0
N1044   ,18.4,56.45,1.0
N1044   ,18.5,56.64,0.0
N1044   ,18.6,56.42,1.0
N1044   ,18.7,56.28,0.0
N1044   ,18.8,56.52,1.0
N1044   ,18.9,56.68,0.0
N1044   ,19.0,56.79,1.0
N1044   ,19.1,56.86,0.0
N1044   ,19.2,56.91,1.0
N1044   ,19.3,57.27,1.0
N1044   ,19.4,57.18,0.0
N1044   ,19.5,57.45,0.0
N1044   ,19.6,57.3,1.0
N1044   ,19.7,57.2,0.0
N1044   ,19.8,57.47,1.0
N1044   ,19.9,57.65,1.0
N1044   ,20.0,57.76,0.0
N1044   ,20.1,57.84,1.0
N1044   ,20.2,57.89,0.0
N1044   ,20.3,57.93,0.0
N1044   ,20.4,58.29,2.0
N1044   ,20.5,58.52,0.0
N1044   ,20.6,58.68,1.0
N1044   ,20.7,58.46,0.0
N1044   ,20.8,58.3,1.0
N1044   ,20.9,58.87,0.0
N1044   ,21.0,59.25,1.0
N1044   ,21.1,59.5,0.0
N1044   ,21.2,59.66,0.0
N1044   ,21.3,59.78,1.0
N1044   ,21.4,59.85,1.0
N1044   ,21.5,60.23,0.0
N1044   ,21.6,60.16,0.0
N1044   ,21.7,60.44,1.0
N1044   ,21.8,60.96,0.0
N1044   ,21.9,60.97,1.0
N1044   ,22.0,60.98,0.0
N1044   ,22.1,59.32,1.0
N1044   ,22.2,59.88,0.0
N1044   ,22.3,59.92,1.0
N1044   ,22.4,60.28,0.0
N1044   ,22.5,60.52,1.0
N1044   ,22.6,61.01,0.0
N1044   ,22.7,61.01,1.0
N1044   ,22.8,61.34,0.0
N1044   ,22.9,61.56,1.0
N1044   ,23.0,61.37,0.0
N1044   ,23.1,61.25,1.0
N1044   ,23.2,61.17,0.0
N1044   ,23.3,61.44,1.0
N1044   ,23.4,61.96,0.0
N1044   ,23.5,62.31,1.0
N1044   ,23.6,62.54,0.0
N1044   ,23.7,62.36,1.0
N1044   ,23.8,62.91,1.0
N1044   ,23.9,62.94,0.0
N1044   ,24.0,62.96,1.0
N1044   ,24.1,62.64,0.0
N1044   ,24.2,62.76,1.0
N1044   ,24.3,63.17,0.0
N1044   ,24.4,63.45,1.0
N1044   ,24.5,63.3,0.0
N1044   ,24.6,63.53,0.0
N1044   ,24.7,63.36,1.0
N1044   ,24.8,63.24,0.0
N1044   ,24.9,63.49,1.0
N1044   ,25.0,63.66,0.0
N1044   ,25.1,64.11,1.0
N1044   ,25.2,64.4,0.0
N1044   ,25.3,64.6,0.0
N1044   ,25.4,64.74,1.0
N1044   ,25.5,64.49,1.0
N1044   ,25.6,64.66,1.0
N1044   ,25.7,64.44,0.0
N1044   ,25.8,64.29,1.0
N1044   ,25.9,64.53,0.0
N1044   ,26.0,65.02,0.0
N1044   ,26.1,65.35,1.0
N1044   ,26.2,65.23,0.0
N1044   ,26.3,65.15,1.0
N1044   ,26.4,65.1,1.0
N1044   ,26.5,65.07,0.0
N1044   ,26.6,65.05,1.0
N1044   ,26.7,65.36,0.0
N1044   ,26.8,65.58,1.0
N1044   ,26.9,66.05,0.0
N1044   ,27.0,66.37,1.0
N1044   ,27.1,66.58,1.0
N1044   ,27.2,66.39,1.0
N1044   ,27.3,66.26,1.0
N1044   ,27.4,66.5,0.0
N1044   ,27.5,66.67,1.0
N1044   ,27.6,67.11,0.0
N1044   ,27.7,67.08,1.0
N1044   ,27.8,67.05,0.0
N1044   ,27.9,66.37,1.0
N1044   ,28.0,66.58,1.0
N1044   ,28.1,67.05,0.0
N1044   ,28.2,67.37,1.0
N1044   ,28.3,67.25,0.0
N1044   ,28.4,67.83,1.0
N1044   ,28.5,67.89,0.0
N1044   ,28.6,68.26,1.0
N1044   ,28.7,69.17,1.0
N1044   ,28.8,69.11,1.0
N1044   ,28.9,69.08,1.0
N1044   ,29.0,69.05,1.0
N1044   ,29.1,68.7,0.0
N1044   ,29.2,68.8,1.0
N1044   ,29.3,68.53,0.0
N1044   ,29.4,68.69,1.0
N1044   ,29.5,68.79,1.0
N1044   ,29.6,68.86,0.0
N1044   ,29.7,69.57,1.0
N1044   ,29.8,69.38,1.0
N1044   ,29.9,69.59,1.0
N1044   ,30.0,70.39,0.0
N1044   ,30.1,70.59,1.0
N1044   ,30.2,70.73,1.0
N1044   ,30.3,70.82,0.0
N1044   ,30.4,70.55,1.0
N1044   ,30.5,70.36,1.0
N1044   ,30.6,70.24,0.0
N1044   ,30.7,70.16,1.0
N1044   ,30.8,70.44,1.0
N1044   ,30.9,70.63,1.0
N1044   ,31.0,71.09,1.0
N1044   ,31.1,71.06,0.0
N1044   ,31.2,71.04,1.0
N1044   ,31.3,71.03,1.0
N1044   ,31.4,71.35,1.0
N1044   ,31.5,71.57,1.0
N1044   ,31.6,71.71,0.0
N1044   ,31.7,72.14,1.0
N1044   ,31.8,72.09,1.0
N1044   ,31.9,72.06,1.0
N1044   ,32.0,72.04,0.0
N1044   ,32.1,72.69,1.0
N1044   ,32.2,72.46,2.0
N1044   ,32.3,72.64,1.0
N1044   ,32.4,72.43,1.0
N1044   ,32.5,72.62,0.0
N1044   ,32.6,72.75,1.0
N1044   ,32.7,72.83,1.0
N1044   ,32.8,72.55,1.0
N1044   ,32.9,73.04,1.0
N1044   ,33.0,73.02,1.0
N1044   ,33.1,73.02,1.0
N1044   ,33.2,73.34,0.0
N1044   ,33.3,73.23,1.0
N1044   ,33.4,73.15,1.0
N1044   ,33.5,73.44,1.0
N1044   ,33.6,73.96,0.0
N1044   ,33.7,75.3,1.0
N1044   ,33.8,74.87,1.0
N1044   ,33.9,74.58,1.0
N1044   ,34.0,74.39,0.0
N1044   ,34.1,74.26,2.0
N1044   ,34.2,74.51,1.0
N1044   ,34.3,74.67,1.0
N1044   ,34.4,75.11,1.0
N1044   ,34.5,75.08,0.0
N1044   ,34.6,75.05,1.0
N1044   ,34.7,75.03,2.0
N1044   ,34.8,75.36,0.0
N1044   ,34.9,75.24,1.0
N1044   ,35.0,75.49,2.0
N1044   ,35.1,75.33,1.0
N1044   ,35.2,75.89,2.0
N1044   ,35.3,75.92,1.0
N1044   ,35.4,76.28,1.0
N1044   ,35.5,76.52,1.0
N1044   ,35.6,76.68,1.0
N1044   ,35.7,76.79,2.0
N1044   ,35.8,76.86,1.0
N1044   ,35.9,76.91,1.0
N1044   ,36.0,76.94,1.0
N1044   ,36.1,76.96,1.0
N1044   ,36.2,76.97,1.0
N1044   ,36.3,76.98,2.0
N1044   ,36.4,76.99,1.0
N1044   ,36.5,77.33,1.0
N1044   ,36.6,77.22,1.0
N1044   ,36.7,77.81,2.0
N1044   ,36.8,77.87,0.0
N1044   ,36.9,77.92,2.0
N1044   ,37.0,77.94,1.0
N1044   ,37.1,77.63,1.0
N1044   ,37.2,77.75,2.0
N1044   ,37.3,77.84,1.0
N1044   ,37.4,77.89,2.0
N1044   ,37.5,78.26,2.0
N1044   ,37.6,78.84,1.0
N1044   ,37.7,79.23,2.0
N1044   ,37.8,79.15,1.0
N1044   ,37.9,79.1,1.0
N1044   ,38.0,79.07,2.0
N1044   ,38.1,78.71,1.0
N1044   ,38.2,79.14,2.0
N1044   ,38.3,79.43,1.0
N1044   ,38.4,79.62,2.0
N1044   ,38.5,79.75,1.0
N1044   ,38.6,79.83,2.0
N1044   ,38.7,79.89,2.0
N1044   ,38.8,80.26,1.0
N1044   ,38.9,80.51,1.0
N1044   ,39.0,80.34,2.0
N1044   ,39.1,80.22,1.0
N1044   ,39.2,80.48,2.0
N1044   ,39.3,80.66,2.0
N1044   ,39.4,80.77,2.0
N1044   ,39.5,80.85,1.0
N1044   ,39.6,80.9,2.0
N1044   ,39.7,80.93,1.0
N1044   ,39.8,80.62,3.0
N1044   ,39.9,80.75,2.0
N1044   ,40.0,81.5,1.0
N1044   ,40.1,81.67,2.0
N1044   ,40.2,81.78,2.0
N1044   ,40.3,81.85,2.0
N1044   ,40.4,82.23,2.0
N1044   ,40.5,82.16,2.0
N1044   ,40.6,82.1,3.0
N1044   ,40.7,82.4,2.0
N1044   ,40.8,82.6,1.0
N1044   ,40.9,83.07,2.0
N1044   ,41.0,83.05,2.0
N1044   ,41.1,83.03,2.0
N1044   ,41.2,83.02,2.0
N1044   ,41.3,83.01,3.0
N1044   ,41.4,83.01,2.0
N1044   ,41.5,83.01,1.0
N1044   ,41.6,83.34,2.0
N1044   ,41.7,83.56,3.0
N1044   ,41.8,83.71,2.0
N1044   ,41.9,84.14,2.0
N1044   ,42.0,84.42,2.0
N1044   ,42.1,84.62,3.0
N1044   ,42.2,84.08,2.0
N1044   ,42.3,84.39,2.0
N1044   ,42.4,84.26,3.0
N1044   ,42.5,84.5,3.0
N1044   ,42.6,84.67,2.0
N1044   ,42.7,84.78,2.0
N1044   ,42.8,84.85,2.0
N1044   ,42.9,85.24,3.0
N1044   ,43.0,85.49,2.0
N1044   ,43.1,85.66,3.0
N1044   ,43.2,85.77,2.0
N1044   ,43.3,85.52,3.0
N1044   ,43.4,85.68,2.0
N1044   ,43.5,85.78,3.0
N1044   ,43.6,86.19,3.0
N1044   ,43.7,86.13,3.0
N1044   ,43.8,86.08,3.0
N1044   ,43.9,86.06,2.0
N1044   ,44.0,86.37,4.0
N1044   ,44.1,86.58,3.0
N1044   ,44.2,86.72,3.0
N1044   ,44.3,86.81,4.0
N1044   ,44.4,86.88,3.0
N1044   ,44.5,86.92,4.0
N1044   ,44.6,86.94,3.0
N1044   ,44.7,86.96,3.0
N1044   ,44.8,86.98,3.0
N1044   ,44.9,87.32,4.0
N1044   ,45.0,87.54,3.0
N1044   ,45.1,88.03,3.0
N1044   ,45.2,88.35,3.0
N1044   ,45.3,88.57,3.0
N1044   ,45.4,88.38,4.0
N1044   ,45.5,88.25,4.0
N1044   ,45.6,88.17,3.0
N1044   ,45.7,88.11,3.0
N1044   ,45.8,88.41,4.0
N1044   ,45.9,88.94,4.0
N1044   ,46.0,89.29,3.0
N1044   ,46.1,89.53,4.0
N1044   ,46.2,90.69,5.0
N1044   ,46.3,90.12,4.0
N1044   ,46.4,90.08,4.0
N1044   ,46.5,89.72,4.0
N1044   ,46.6,89.48,4.0
N1044   ,46.7,89.65,5.0
N1044   ,46.8,89.77,5.0
N1044   ,46.9,89.51,4.0
N1044   ,47.0,90.01,4.0
N1044   ,47.1,90.01,5.0
N1044   ,47.2,90.0,5.0
N1044   ,47.3,90.0,6.0
N1044   ,47.4,90.0,5.0
N1044   ,47.5,90.33,4.0
N1044   ,47.6,90.56,5.0
N1044   ,47.7,90.7,5.0
N1044   ,47.8,90.8,4.0
N1044   ,47.9,90.87,5.0
N1044   ,48.0,90.91,6.0
N1044   ,48.1,90.94,4.0
N1044   ,48.2,91.29,6.0
N1044   ,48.3,91.2,5.0
N1044   ,48.4,91.8,5.0
N1044   ,48.5,91.87,6.0
N1044   ,48.6,91.91,5.0
N1044   ,48.7,91.94,6.0
N1044   ,48.8,91.96,5.0
N1044   ,48.9,91.97,5.0
N1044   ,49.0,91.98,6.0
N1044   ,49.1,91.99,5.0
N1044   ,49.2,92.33,6.0
N1044   ,49.3,92.55,7.0
N1044   ,49.4,93.03,6.0
N1044   ,49.5,93.02,5.0
N1044   ,49.6,93.01,6.0
N1044   ,49.7,93.01,6.0
N1044   ,49.8,93.34,6.0
N1044   ,49.9,93.23,7.0
N1044   ,50.0,93.48,6.0
N1044   ,50.1,93.66,7.0
N1044   ,50.2,94.1,6.0
N1044   ,50.3,94.4,6.0
N1044   ,50.4,94.27,8.0
N1044   ,50.5,94.18,7.0
N1044   ,50.6,94.12,7.0
N1044   ,50.7,94.08,7.0
N1044   ,50.8,94.05,7.0
N1044   ,50.9,94.37,8.0
N1044   ,51.0,94.91,9.0
N1044   ,51.1,95.27,7.0
N1044   ,51.2,95.18,8.0
N1044   ,51.3,95.12,7.0
N1044   ,51.4,95.08,7.0
N1044   ,51.5,94.72,8.0
N1044   ,51.6,94.81,8.0
N1044   ,51.7,95.21,9.0
N1044   ,51.8,95.47,9.0
N1044   ,51.9,95.65,8.0
N1044   ,52.0,96.1,8.0
N1044   ,52.1,96.07,9.0
N1044   ,52.2,96.04,9.0
N1044   ,52.3,96.36,9.0
N1044   ,52.4,96.58,8.0
N1044   ,52.5,96.72,9.0
N1044   ,52.6,97.14,7.0
N1044   ,52.7,97.1,9.0
N1044   ,52.8,97.06,9.0
N1044   ,52.9,97.04,8.0
N1044   ,53.0,97.36,9.0
N1044   ,53.1,97.24,9.0
N1044   ,53.2,97.16,9.0
N1044   ,53.3,97.11,9.0
N1044   ,53.4,97.4,10.0
N1044   ,53.5,97.94,9.0
N1044   ,53.6,98.29,10.0
N1044   ,53.7,98.19,10.0
N1044   ,53.8,98.13,10.0
N1044   ,53.9,98.09,10.0
N1044   ,54.0,98.06,10.0
N1044   ,54.1,98.04,11.0
N1044   ,54.2,98.36,11.0
N1044   ,54.3,98.57,13.0
N1044   ,54.4,98.72,11.0
N1044   ,54.5,98.48,11.0
N1044   ,54.6,98.32,11.0
N1044   ,54.7,98.55,11.0
N1044   ,54.8,99.03,11.0
N1044   ,54.9,99.02,12.0
N1044   ,55.0,99.01,12.0
N1044   ,55.1,99.34,11.0
N1044   ,55.2,99.56,12.0
N1044   ,55.3,100.04,11.0
N1044   ,55.4,100.03,12.0
N1044   ,55.5,100.02,12.0
N1044   ,55.6,100.35,11.0
N1044   ,55.7,100.23,12.0
N1044   ,55.8,100.15,13.0
N1044   ,55.9,100.44,11.0
N1044   ,56.0,100.62,13.0
N1044   ,56.1,100.75,14.0
N1044   ,56.2,100.83,13.0
N1044   ,56.3,100.56,13.0
N1044   ,56.4,100.7,13.0
N1044   ,56.5,100.8,13.0
N1044   ,56.6,100.87,13.0
N1044   ,56.7,101.25,13.0
N1044   ,56.8,101.5,13.0
N1044   ,56.9,101.66,13.0
N1044   ,57.0,101.78,13.0
N1044   ,57.1,101.85,13.0
N1044   ,57.2,101.9,12.0
N1044   ,57.3,101.93,14.0
N1044   ,57.4,102.29,13.0
N1044   ,57.5,102.53,15.0
N1044   ,57.6,102.68,15.0
N1044   ,57.7,102.79,15.0
N1044   ,57.8,102.86,13.0
N1044   ,57.9,102.91,16.0
N1044   ,58.0,102.94,15.0
N1044   ,58.1,102.96,15.0
N1044   ,58.2,102.97,16.0
N1044   ,58.3,102.98,15.0
N1044   ,58.4,103.65,15.0
N1044   ,58.5,103.77,15.0
N1044   ,58.6,103.85,16.0
N1044   ,58.7,104.23,17.0
N1044   ,58.8,104.15,16.0
N1044   ,58.9,104.1,16.0
N1044   ,59.0,104.4,17.0
N1044   ,59.1,104.27,16.0
N1044   ,59.2,104.51,17.0
N1044   ,59.3,104.67,17.0
N1044   ,59.4,104.78,16.0
N1044   ,59.5,104.86,17.0
N1044   ,59.6,104.9,17.0
N1044   ,59.7,105.27,17.0
N1044   ,59.8,105.51,16.0
N1044   ,59.9,105.34,18.0
N1044   ,60.0,105.56,18.0
N1044   ,60.1,106.04,18.0
N1044   ,60.2,106.03,17.0
N1044   ,60.3,106.35,18.0
N1044   ,60.4,106.23,19.0
N1044   ,60.5,106.16,17.0
N1044   ,60.6,106.1,19.0
N1044   ,60.7,105.74,18.0
N1044   ,60.8,106.16,18.0
N1044   ,60.9,106.44,17.0
N1044   ,61.0,106.63,18.0
N1044   ,61.1,106.75,18.0
N1044   ,61.2,106.83,19.0
N1044   ,61.3,106.89,19.0
N1044   ,61.4,106.93,20.0
N1044   ,61.5,106.95,19.0
N1044   ,61.6,106.97,20.0
N1044   ,61.7,107.31,20.0
N1044   ,61.8,107.54,20.0
N1044   ,61.9,107.69,19.0
N1044   ,62.0,107.8,20.0
N1044   ,62.1,107.86,20.0
N1044   ,62.2,107.91,19.0
N1044   ,62.3,107.94,19.0
N1044   ,62.4,107.96,22.0
N1044   ,62.5,108.31,19.0
N1044   ,62.6,108.54,20.0
N1044   ,62.7,108.69,19.0
N1044   ,62.8,109.13,22.0
N1044   ,62.9,109.09,20.0
N1044   ,63.0,108.72,22.0
N1044   ,63.1,108.82,22.0
N1044   ,63.2,108.88,21.0
N1044   ,63.3,108.92,20.0
N1044   ,63.4,109.28,22.0
N1044   ,63.5,109.85,20.0
N1044   ,63.6,110.23,22.0
N1044   ,63.7,110.16,21.0
N1044   ,63.8,109.77,20.0
N1044   ,63.9,109.51,24.0
N1044   ,64.0,109.34,22.0
N1044   ,64.1,109.56,21.0
N1044   ,64.2,110.04,21.0
N1044   ,64.3,110.03,23.0
N1044   ,64.4,110.02,21.0
N1044   ,64.5,110.35,21.0
N1044   ,64.6,110.56,22.0
N1044   ,64.7,110.71,20.0
N1044   ,64.8,111.14,22.0
N1044   ,64.9,110.76,21.0
N1044   ,65.0,111.17,21.0
N1044   ,65.1,111.45,21.0
N1044   ,65.2,111.63,22.0
N1044   ,65.3,111.42,21.0
N1044   ,65.4,111.28,22.0
N1044   ,65.5,111.19,21.0
N1044   ,65.6,111.46,21.0
N1044   ,65.7,111.64,22.0
N1044   ,65.8,111.76,22.0
N1044   ,65.9,112.17,22.0
N1044   ,66.0,112.45,21.0
N1044   ,66.1,112.97,20.0
N1044   ,66.2,112.98,20.0
N1044   ,66.3,112.98,22.0
N1044   ,66.4,112.99,21.0
N1044   ,66.5,112.66,19.0
N1044   ,66.6,112.77,21.0
N1044   ,66.7,113.18,21.0
N1044   ,66.8,113.45,22.0
N1044   ,66.9,113.97,19.0
N1044   ,67.0,113.98,20.0
N1044   ,67.1,113.99,22.0
N1044   ,67.2,113.99,20.0
N1044   ,67.3,114.33,22.0
N1044   ,67.4,114.22,20.0
N1044   ,67.5,114.48,20.0
N1044   ,67.6,114.65,22.0
N1044   ,67.7,114.77,21.0
N1044   ,67.8,114.85,21.0
N1044   ,67.9,114.9,20.0
N1044   ,68.0,114.93,20.0
N1044   ,68.1,114.95,21.0
N1044   ,68.2,115.3,20.0
N1044   ,68.3,115.2,22.0
N1044   ,68.4,115.47,20.0
N1044   ,68.5,115.98,19.0
N1044   ,68.6,115.99,21.0
N1044   ,68.7,115.99,21.0
N1044   ,68.8,115.99,19.0
N1044   ,68.9,116.0,19.0
N1044   ,69.0,115.66,19.0
N1044   ,69.1,115.78,19.0
N1044   ,69.2,115.85,18.0
N1044   ,69.3,116.23,18.0
N1044   ,69.4,116.49,18.0
N1044   ,69.5,116.66,21.0
N1044   ,69.6,117.11,18.0
N1044   ,69.7,117.07,20.0
N1044   ,69.8,117.05,18.0
N1044   ,69.9,117.03,19.0
N1044   ,70.0,117.69,18.0
N1044   ,70.1,118.13,16.0
N1044   ,70.2,118.08,20.0
N1044   ,70.3,118.06,17.0
N1044   ,70.4,118.04,18.0
N1044   ,70.5,118.02,18.0
N1044   ,70.6,118.02,17.0
N1044   ,70.7,118.34,20.0
N1044   ,70.8,118.56,16.0
N1044   ,70.9,118.71,17.0
N1044   ,71.0,118.81,16.0
N1044   ,71.1,118.54,17.0
N1044   ,71.2,119.02,15.0
N1044   ,71.3,118.68,15.0
N1044   ,71.4,118.79,18.0
N1044   ,71.5,118.86,15.0
N1044   ,71.6,118.57,17.0
N1044   ,71.7,119.38,15.0
N1044   ,71.8,119.59,16.0
N1044   ,71.9,119.73,16.0
N1044   ,72.0,119.82,15.0
N1044   ,72.1,119.88,15.0
N1044   ,72.2,119.92,14.0
N1044   ,72.3,119.61,15.0
N1044   ,72.4,119.74,16.0
N1044   ,72.5,120.16,15.0
N1044   ,72.6,120.44,14.0
N1044   ,72.7,120.63,14.0
N1044   ,72.8,120.75,15.0
N1044   ,72.9,120.83,16.0
N1044   ,73.0,120.89,14.0
N1044   ,73.1,120.93,13.0
N1044   ,73.2,120.95,13.0
N1044   ,73.3,120.97,14.0
N1044   ,73.4,121.31,13.0
N1044   ,73.5,121.54,13.0
N1044   ,73.6,121.69,14.0
N1044   ,73.7,121.8,13.0
N1044   ,73.8,121.86,13.0
N1044   ,73.9,121.91,12.0
N1044   ,74.0,121.94,13.0
N1044   ,74.1,121.96,12.0
N1044   ,74.2,122.31,13.0
N1044   ,74.3,122.54,11.0
N1044   ,74.4,122.69,12.0
N1044   ,74.5,122.79,13.0
N1044   ,74.6,122.53,12.0
N1044   ,74.7,122.69,11.0
N1044   ,74.8,122.79,12.0
N1044   ,74.9,122.86,12.0
N1044   ,75.0,122.91,13.0
N1044   ,75.1,123.27,11.0
N1044   ,75.2,123.51,12.0
N1044   ,75.3,123.68,11.0
N1044   ,75.4,123.45,13.0
N1044   ,75.5,123.63,11.0
N1044   ,75.6,123.76,11.0
N1044   ,75.7,123.84,11.0
N1044   ,75.8,123.89,12.0
N1044   ,75.9,124.59,11.0
N1044   ,76.0,124.73,12.0
N1044   ,76.1,124.82,11.0
N1044   ,76.2,124.88,11.0
N1044   ,76.3,124.59,12.0
N1044   ,76.4,125.06,10.0
N1044   ,76.5,125.04,11.0
N1044   ,76.6,125.03,12.0
N1044   ,76.7,125.35,12.0
N1044   ,76.8,125.57,11.0
N1044   ,76.9,125.71,12.0
N1044   ,77.0,125.81,11.0
N1044   ,77.1,125.87,10.0
N1044   ,77.2,126.25,10.0
N1044   ,77.3,126.17,11.0
N1044   ,77.4,126.11,10.0
N1044   ,77.5,126.74,12.0
N1044   ,77.6,126.49,10.0
N1044   ,77.7,126.33,11.0
N1044   ,77.8,126.55,11.0
N1044   ,77.9,126.7,12.0
N1044   ,78.0,126.8,11.0
N1044   ,78.1,126.87,12.0
N1044   ,78.2,126.91,10.0
N1044   ,78.3,126.94,11.0
