barcode,time,temp,Count
N1090   ,18.6,56.59,1.0
N1090   ,18.7,56.73,0.0
N1090   ,18.8,56.82,1.0
N1090   ,18.9,57.21,0.0
N1090   ,19.0,57.14,0.0
N1090   ,19.1,57.09,1.0
N1090   ,19.2,57.06,0.0
N1090   ,19.3,57.38,1.0
N1090   ,19.4,57.58,0.0
N1090   ,19.5,57.72,1.0
N1090   ,19.6,57.81,0.0
N1090   ,19.7,57.88,0.0
N1090   ,19.8,57.92,1.0
N1090   ,19.9,57.95,0.0
N1090   ,20.0,57.96,0.0
N1090   ,20.1,57.98,1.0
N1090   ,20.2,57.98,1.0
N1090   ,20.3,58.32,0.0
N1090   ,20.4,58.22,1.0
N1090   ,20.5,58.14,1.0
N1090   ,20.6,58.1,0.0
N1090   ,20.7,58.4,0.0
N1090   ,20.8,58.26,1.0
N1090   ,20.9,58.51,0.0
N1090   ,21.0,58.67,1.0
N1090   ,21.1,58.78,0.0
N1090   ,21.2,59.19,1.0
N1090   ,21.3,59.46,0.0
N1090   ,21.4,59.31,1.0
N1090   ,21.5,58.87,0.0
N1090   ,21.6,59.25,0.0
N1090   ,21.7,59.83,1.0
N1090   ,21.8,60.22,1.0
N1090   ,21.9,60.48,0.0
N1090   ,22.0,60.32,0.0
N1090   ,22.1,60.55,1.0
N1090   ,22.2,61.03,0.0
N1090   ,22.3,60.69,1.0
N1090   ,22.4,60.13,0.0
N1090   ,22.5,60.42,1.0
N1090   ,22.6,60.61,0.0
N1090   ,22.7,61.07,0.0
N1090   ,22.8,61.38,1.0
N1090   ,22.9,61.59,1.0
N1090   ,23.0,61.39,0.0
N1090   ,23.1,61.26,1.0
N1090   ,23.2,61.17,0.0
N1090   ,23.3,61.45,1.0
N1090   ,23.4,61.63,0.0
N1090   ,23.5,62.09,2.0
N1090   ,23.6,62.06,1.0
N1090   ,23.7,62.04,0.0
N1090   ,23.8,62.03,0.0
N1090   ,23.9,62.02,1.0
N1090   ,24.0,62.01,1.0
N1090   ,24.1,62.34,0.0
N1090   ,24.2,62.23,0.0
N1090   ,24.3,62.48,1.0
N1090   ,24.4,62.99,0.0
N1090   ,24.5,62.66,1.0
N1090   ,24.6,63.11,1.0
N1090   ,24.7,63.07,0.0
N1090   ,24.8,63.38,0.0
N1090   ,24.9,63.25,1.0
N1090   ,25.0,63.5,1.0
N1090   ,25.1,65.0,0.0
N1090   ,25.2,64.67,1.0
N1090   ,25.3,64.11,0.0
N1090   ,25.4,64.41,1.0
N1090   ,25.5,64.27,0.0
N1090   ,25.6,64.18,1.0
N1090   ,25.7,64.45,0.0
N1090   ,25.8,64.64,1.0
N1090   ,25.9,64.76,0.0
N1090   ,26.0,65.17,1.0
N1090   ,26.1,65.45,0.0
N1090   ,26.2,65.3,2.0
N1090   ,26.3,65.53,1.0
N1090   ,26.4,65.35,0.0
N1090   ,26.5,65.24,1.0
N1090   ,26.6,65.16,1.0
N1090   ,26.7,65.11,2.0
N1090   ,26.8,65.4,0.0
N1090   ,26.9,65.6,1.0
N1090   ,27.0,65.73,1.0
N1090   ,27.1,66.16,0.0
N1090   ,27.2,66.44,1.0
N1090   ,27.3,66.29,0.0
N1090   ,27.4,66.19,1.0
N1090   ,27.5,66.46,0.0
N1090   ,27.6,66.64,1.0
N1090   ,27.7,67.09,0.0
N1090   ,27.8,67.06,1.0
N1090   ,27.9,67.38,1.0
N1090   ,28.0,67.25,0.0
N1090   ,28.1,67.5,1.0
N1090   ,28.2,67.67,0.0
N1090   ,28.3,67.44,1.0
N1090   ,28.4,67.63,0.0
N1090   ,28.5,67.75,1.0
N1090   ,28.6,67.84,0.0
N1090   ,28.7,68.22,1.0
N1090   ,28.8,68.48,0.0
N1090   ,28.9,67.99,0.0
N1090   ,29.0,68.33,1.0
N1090   ,29.1,68.55,0.0
N1090   ,29.2,68.7,1.0
N1090   ,29.3,68.8,0.0
N1090   ,29.4,68.53,1.0
N1090   ,29.5,68.69,0.0
N1090   ,29.6,70.13,1.0
N1090   ,29.7,70.08,0.0
N1090   ,29.8,69.72,2.0
N1090   ,29.9,69.48,1.0
N1090   ,30.0,69.65,0.0
N1090   ,30.1,69.77,1.0
N1090   ,30.2,70.18,0.0
N1090   ,30.3,70.12,1.0
N1090   ,30.4,70.08,1.0
N1090   ,30.5,70.39,1.0
N1090   ,30.6,70.59,0.0
N1090   ,30.7,70.39,1.0
N1090   ,30.8,70.26,0.0
N1090   ,30.9,70.51,1.0
N1090   ,31.0,70.67,1.0
N1090   ,31.1,71.11,0.0
N1090   ,31.2,71.41,1.0
N1090   ,31.3,71.61,0.0
N1090   ,31.4,71.74,1.0
N1090   ,31.5,72.16,1.0
N1090   ,31.6,72.11,1.0
N1090   ,31.7,72.07,1.0
N1090   ,31.8,72.05,0.0
N1090   ,31.9,72.03,1.0
N1090   ,32.0,72.35,1.0
N1090   ,32.1,72.24,1.0
N1090   ,32.2,72.82,1.0
N1090   ,32.3,72.55,1.0
N1090   ,32.4,72.37,1.0
N1090   ,32.5,72.58,1.0
N1090   ,32.6,72.72,1.0
N1090   ,32.7,72.81,0.0
N1090   ,32.8,72.87,1.0
N1090   ,32.9,73.25,1.0
N1090   ,33.0,73.17,0.0
N1090   ,33.1,73.44,1.0
N1090   ,33.2,73.3,1.0
N1090   ,33.3,73.2,1.0
N1090   ,33.4,73.47,1.0
N1090   ,33.5,74.98,1.0
N1090   ,33.6,74.98,0.0
N1090   ,33.7,74.99,1.0
N1090   ,33.8,74.99,1.0
N1090   ,33.9,74.66,2.0
N1090   ,34.0,74.44,1.0
N1090   ,34.1,74.63,1.0
N1090   ,34.2,74.75,1.0
N1090   ,34.3,75.17,1.0
N1090   ,34.4,75.11,0.0
N1090   ,34.5,75.07,1.0
N1090   ,34.6,75.05,1.0
N1090   ,34.7,75.03,1.0
N1090   ,34.8,75.36,1.0
N1090   ,34.9,75.24,0.0
N1090   ,35.0,75.49,2.0
N1090   ,35.1,75.99,1.0
N1090   ,35.2,76.0,1.0
N1090   ,35.3,76.33,1.0
N1090   ,35.4,76.22,0.0
N1090   ,35.5,76.15,1.0
N1090   ,35.6,76.43,1.0
N1090   ,35.7,76.29,1.0
N1090   ,35.8,76.53,1.0
N1090   ,35.9,76.68,1.0
N1090   ,36.0,76.79,1.0
N1090   ,36.1,77.19,1.0
N1090   ,36.2,77.8,1.0
N1090   ,36.3,77.86,1.0
N1090   ,36.4,77.91,1.0
N1090   ,36.5,77.61,1.0
N1090   ,36.6,77.4,1.0
N1090   ,36.7,77.6,1.0
N1090   ,36.8,77.74,1.0
N1090   ,36.9,77.82,1.0
N1090   ,37.0,77.88,1.0
N1090   ,37.1,77.92,2.0
N1090   ,37.2,77.95,1.0
N1090   ,37.3,77.97,1.0
N1090   ,37.4,78.31,1.0
N1090   ,37.5,78.54,1.0
N1090   ,37.6,78.69,2.0
N1090   ,37.7,78.8,1.0
N1090   ,37.8,78.86,1.0
N1090   ,37.9,78.91,1.0
N1090   ,38.0,78.94,1.0
N1090   ,38.1,78.96,1.0
N1090   ,38.2,78.97,2.0
N1090   ,38.3,79.32,1.0
N1090   ,38.4,79.88,1.0
N1090   ,38.5,80.25,1.0
N1090   ,38.6,80.17,1.0
N1090   ,38.7,80.45,3.0
N1090   ,38.8,80.3,1.0
N1090   ,38.9,80.2,1.0
N1090   ,39.0,80.13,1.0
N1090   ,39.1,80.09,2.0
N1090   ,39.2,80.39,1.0
N1090   ,39.3,80.59,1.0
N1090   ,39.4,80.73,2.0
N1090   ,39.5,80.82,1.0
N1090   ,39.6,80.88,1.0
N1090   ,39.7,80.92,2.0
N1090   ,39.8,80.95,1.0
N1090   ,39.9,81.3,2.0
N1090   ,40.0,81.2,1.0
N1090   ,40.1,81.47,1.0
N1090   ,40.2,81.64,2.0
N1090   ,40.3,81.76,1.0
N1090   ,40.4,81.84,2.0
N1090   ,40.5,81.89,1.0
N1090   ,40.6,81.6,2.0
N1090   ,40.7,82.06,1.0
N1090   ,40.8,82.04,2.0
N1090   ,40.9,82.36,2.0
N1090   ,41.0,82.57,1.0
N1090   ,41.1,82.72,2.0
N1090   ,41.2,82.81,1.0
N1090   ,41.3,82.87,2.0
N1090   ,41.4,82.92,1.0
N1090   ,41.5,82.94,3.0
N1090   ,41.6,82.96,1.0
N1090   ,41.7,83.64,2.0
N1090   ,41.8,83.76,2.0
N1090   ,41.9,83.84,1.0
N1090   ,42.0,83.89,2.0
N1090   ,42.1,83.93,2.0
N1090   ,42.2,83.95,1.0
N1090   ,42.3,83.64,2.0
N1090   ,42.4,83.76,2.0
N1090   ,42.5,84.5,2.0
N1090   ,42.6,84.67,2.0
N1090   ,42.7,84.78,2.0
N1090   ,42.8,85.19,3.0
N1090   ,42.9,85.12,2.0
N1090   ,43.0,85.42,2.0
N1090   ,43.1,85.28,2.0
N1090   ,43.2,85.18,2.0
N1090   ,43.3,85.46,3.0
N1090   ,43.4,85.97,2.0
N1090   ,43.5,85.98,2.0
N1090   ,43.6,86.32,2.0
N1090   ,43.7,86.21,2.0
N1090   ,43.8,86.48,2.0
N1090   ,43.9,86.32,2.0
N1090   ,44.0,86.54,3.0
N1090   ,44.1,86.7,2.0
N1090   ,44.2,87.13,3.0
N1090   ,44.3,87.09,2.0
N1090   ,44.4,87.06,3.0
N1090   ,44.5,87.04,2.0
N1090   ,44.6,87.36,2.0
N1090   ,44.7,87.24,2.0
N1090   ,44.8,87.16,3.0
N1090   ,44.9,87.11,2.0
N1090   ,45.0,87.4,3.0
N1090   ,45.1,87.6,2.0
N1090   ,45.2,87.74,2.0
N1090   ,45.3,87.82,3.0
N1090   ,45.4,87.88,2.0
N1090   ,45.5,88.25,4.0
N1090   ,45.6,88.17,3.0
N1090   ,45.7,88.78,2.0
N1090   ,45.8,88.52,3.0
N1090   ,45.9,88.68,3.0
N1090   ,46.0,89.12,2.0
N1090   ,46.1,89.08,3.0
N1090   ,46.2,89.05,3.0
N1090   ,46.3,89.04,3.0
N1090   ,46.4,89.02,3.0
N1090   ,46.5,89.02,4.0
N1090   ,46.6,89.34,3.0
N1090   ,46.7,89.56,3.0
N1090   ,46.8,90.04,3.0
N1090   ,46.9,90.03,3.0
N1090   ,47.0,90.02,2.0
N1090   ,47.1,90.01,4.0
N1090   ,47.2,90.01,2.0
N1090   ,47.3,89.67,3.0
N1090   ,47.4,90.11,3.0
N1090   ,47.5,90.74,3.0
N1090   ,47.6,90.83,4.0
N1090   ,47.7,90.89,3.0
N1090   ,47.8,90.92,4.0
N1090   ,47.9,90.95,4.0
N1090   ,48.0,90.97,3.0
N1090   ,48.1,90.98,3.0
N1090   ,48.2,90.98,4.0
N1090   ,48.3,91.32,4.0
N1090   ,48.4,91.88,4.0
N1090   ,48.5,91.92,3.0
N1090   ,48.6,91.95,4.0
N1090   ,48.7,91.97,4.0
N1090   ,48.8,92.31,3.0
N1090   ,48.9,92.87,4.0
N1090   ,49.0,92.92,4.0
N1090   ,49.1,92.94,4.0
N1090   ,49.2,92.96,5.0
N1090   ,49.3,92.97,4.0
N1090   ,49.4,92.98,4.0
N1090   ,49.5,93.32,4.0
N1090   ,49.6,93.21,4.0
N1090   ,49.7,92.81,4.0
N1090   ,49.8,93.21,4.0
N1090   ,49.9,93.47,5.0
N1090   ,50.0,93.65,5.0
N1090   ,50.1,93.76,4.0
N1090   ,50.2,93.84,5.0
N1090   ,50.3,93.9,4.0
N1090   ,50.4,93.93,4.0
N1090   ,50.5,93.95,4.0
N1090   ,50.6,93.97,6.0
N1090   ,50.7,93.98,4.0
N1090   ,50.8,93.99,5.0
N1090   ,50.9,94.32,5.0
N1090   ,51.0,94.88,5.0
N1090   ,51.1,94.92,6.0
N1090   ,51.2,94.95,6.0
N1090   ,51.3,95.3,5.0
N1090   ,51.4,95.2,5.0
N1090   ,51.5,95.13,6.0
N1090   ,51.6,95.42,5.0
N1090   ,51.7,95.61,5.0
N1090   ,51.8,96.08,6.0
N1090   ,51.9,96.05,6.0
N1090   ,52.0,96.7,5.0
N1090   ,52.1,96.8,5.0
N1090   ,52.2,96.87,6.0
N1090   ,52.3,96.58,6.0
N1090   ,52.4,96.72,7.0
N1090   ,52.5,96.81,5.0
N1090   ,52.6,97.54,6.0
N1090   ,52.7,97.36,6.0
N1090   ,52.8,97.57,7.0
N1090   ,52.9,97.05,5.0
N1090   ,53.0,97.37,7.0
N1090   ,53.1,97.58,6.0
N1090   ,53.2,97.38,7.0
N1090   ,53.3,97.59,7.0
N1090   ,53.4,97.73,6.0
N1090   ,53.5,97.82,7.0
N1090   ,53.6,97.55,7.0
N1090   ,53.7,97.7,7.0
N1090   ,53.8,97.8,7.0
N1090   ,53.9,97.87,7.0
N1090   ,54.0,98.24,8.0
N1090   ,54.1,98.5,8.0
N1090   ,54.2,98.66,7.0
N1090   ,54.3,98.78,7.0
N1090   ,54.4,98.85,8.0
N1090   ,54.5,98.9,7.0
N1090   ,54.6,98.93,7.0
N1090   ,54.7,98.96,8.0
N1090   ,54.8,98.64,9.0
N1090   ,54.9,98.76,8.0
N1090   ,55.0,99.51,7.0
N1090   ,55.1,99.67,9.0
N1090   ,55.2,99.78,8.0
N1090   ,55.3,99.85,8.0
N1090   ,55.4,99.9,8.0
N1090   ,55.5,100.27,9.0
N1090   ,55.6,100.18,8.0
N1090   ,55.7,100.12,7.0
N1090   ,55.8,100.08,9.0
N1090   ,55.9,100.39,8.0
N1090   ,56.0,100.59,10.0
N1090   ,56.1,100.73,7.0
N1090   ,56.2,100.82,9.0
N1090   ,56.3,101.21,9.0
N1090   ,56.4,101.14,11.0
N1090   ,56.5,101.09,8.0
N1090   ,56.6,101.4,9.0
N1090   ,56.7,101.93,10.0
N1090   ,56.8,101.95,10.0
N1090   ,56.9,101.97,9.0
N1090   ,57.0,101.98,9.0
N1090   ,57.1,101.99,10.0
N1090   ,57.2,101.99,12.0
N1090   ,57.3,101.99,9.0
N1090   ,57.4,102.0,8.0
N1090   ,57.5,102.33,10.0
N1090   ,57.6,102.89,10.0
N1090   ,57.7,102.59,10.0
N1090   ,57.8,102.73,10.0
N1090   ,57.9,102.82,11.0
N1090   ,58.0,102.55,11.0
N1090   ,58.1,102.36,11.0
N1090   ,58.2,102.58,11.0
N1090   ,58.3,102.72,12.0
N1090   ,58.4,103.14,12.0
N1090   ,58.5,102.76,11.0
N1090   ,58.6,102.84,13.0
N1090   ,58.7,103.23,12.0
N1090   ,58.8,103.49,12.0
N1090   ,58.9,103.66,14.0
N1090   ,59.0,103.44,11.0
N1090   ,59.1,103.96,13.0
N1090   ,59.2,104.31,12.0
N1090   ,59.3,104.54,12.0
N1090   ,59.4,105.02,11.0
N1090   ,59.5,105.02,12.0
N1090   ,59.6,105.01,13.0
N1090   ,59.7,105.01,12.0
N1090   ,59.8,105.0,13.0
N1090   ,59.9,105.0,13.0
N1090   ,60.0,105.34,13.0
N1090   ,60.1,105.56,13.0
N1090   ,60.2,105.7,13.0
N1090   ,60.3,106.14,13.0
N1090   ,60.4,106.76,13.0
N1090   ,60.5,106.51,13.0
N1090   ,60.6,106.34,13.0
N1090   ,60.7,106.22,14.0
N1090   ,60.8,106.82,14.0
N1090   ,60.9,106.88,13.0
N1090   ,61.0,106.92,16.0
N1090   ,61.1,107.28,13.0
N1090   ,61.2,107.19,14.0
N1090   ,61.3,107.79,15.0
N1090   ,61.4,107.86,14.0
N1090   ,61.5,107.57,14.0
N1090   ,61.6,107.38,16.0
N1090   ,61.7,107.59,14.0
N1090   ,61.8,107.73,16.0
N1090   ,61.9,107.82,15.0
N1090   ,62.0,108.21,16.0
N1090   ,62.1,108.14,16.0
N1090   ,62.2,108.09,17.0
N1090   ,62.3,108.4,17.0
N1090   ,62.4,107.93,15.0
N1090   ,62.5,108.29,18.0
N1090   ,62.6,108.86,16.0
N1090   ,62.7,108.91,17.0
N1090   ,62.8,108.94,17.0
N1090   ,62.9,108.96,15.0
N1090   ,63.0,108.97,18.0
N1090   ,63.1,108.98,17.0
N1090   ,63.2,108.99,17.0
N1090   ,63.3,108.99,16.0
N1090   ,63.4,109.33,19.0
N1090   ,63.5,109.55,18.0
N1090   ,63.6,109.7,18.0
N1090   ,63.7,109.8,17.0
N1090   ,63.8,110.2,18.0
N1090   ,63.9,110.13,17.0
N1090   ,64.0,110.09,18.0
N1090   ,64.1,110.39,20.0
N1090   ,64.2,110.93,19.0
N1090   ,64.3,110.95,18.0
N1090   ,64.4,110.97,18.0
N1090   ,64.5,110.98,18.0
N1090   ,64.6,110.99,18.0
N1090   ,64.7,111.32,18.0
N1090   ,64.8,111.55,17.0
N1090   ,64.9,111.37,20.0
N1090   ,65.0,111.58,19.0
N1090   ,65.1,111.72,19.0
N1090   ,65.2,111.81,19.0
N1090   ,65.3,112.21,19.0
N1090   ,65.4,112.14,20.0
N1090   ,65.5,112.09,18.0
N1090   ,65.6,112.06,21.0
N1090   ,65.7,112.04,19.0
N1090   ,65.8,111.69,21.0
N1090   ,65.9,112.13,21.0
N1090   ,66.0,112.42,19.0
N1090   ,66.1,112.61,19.0
N1090   ,66.2,112.74,18.0
N1090   ,66.3,112.49,20.0
N1090   ,66.4,112.66,19.0
N1090   ,66.5,112.78,21.0
N1090   ,66.6,113.18,20.0
N1090   ,66.7,113.46,19.0
N1090   ,66.8,113.97,19.0
N1090   ,66.9,113.98,19.0
N1090   ,67.0,114.32,21.0
N1090   ,67.1,114.55,20.0
N1090   ,67.2,114.36,20.0
N1090   ,67.3,114.58,21.0
N1090   ,67.4,114.38,22.0
N1090   ,67.5,114.59,21.0
N1090   ,67.6,114.73,21.0
N1090   ,67.7,115.15,20.0
N1090   ,67.8,115.43,23.0
N1090   ,67.9,115.62,21.0
N1090   ,68.0,115.75,21.0
N1090   ,68.1,115.5,21.0
N1090   ,68.2,115.33,23.0
N1090   ,68.3,115.22,21.0
N1090   ,68.4,115.48,22.0
N1090   ,68.5,115.99,19.0
N1090   ,68.6,115.99,22.0
N1090   ,68.7,115.99,23.0
N1090   ,68.8,116.0,23.0
N1090   ,68.9,116.33,22.0
N1090   ,69.0,116.22,20.0
N1090   ,69.1,116.15,22.0
N1090   ,69.2,116.76,23.0
N1090   ,69.3,116.84,20.0
N1090   ,69.4,116.9,23.0
N1090   ,69.5,116.93,20.0
N1090   ,69.6,116.95,21.0
N1090   ,69.7,116.97,22.0
N1090   ,69.8,116.98,22.0
N1090   ,69.9,116.99,23.0
N1090   ,70.0,117.32,21.0
N1090   ,70.1,117.55,21.0
N1090   ,70.2,117.7,22.0
N1090   ,70.3,117.8,23.0
N1090   ,70.4,117.87,22.0
N1090   ,70.5,117.91,22.0
N1090   ,70.6,118.27,21.0
N1090   ,70.7,117.52,22.0
N1090   ,70.8,117.68,22.0
N1090   ,70.9,118.12,21.0
N1090   ,71.0,118.75,21.0
N1090   ,71.1,118.83,22.0
N1090   ,71.2,118.89,22.0
N1090   ,71.3,118.92,21.0
N1090   ,71.4,118.95,20.0
N1090   ,71.5,118.97,22.0
N1090   ,71.6,118.98,21.0
N1090   ,71.7,119.65,22.0
N1090   ,71.8,119.77,21.0
N1090   ,71.9,119.85,21.0
N1090   ,72.0,119.9,21.0
N1090   ,72.1,119.93,22.0
N1090   ,72.2,119.62,20.0
N1090   ,72.3,120.41,21.0
N1090   ,72.4,120.28,21.0
N1090   ,72.5,120.52,21.0
N1090   ,72.6,120.68,21.0
N1090   ,72.7,121.12,20.0
N1090   ,72.8,121.08,21.0
N1090   ,72.9,121.05,21.0
N1090   ,73.0,121.04,21.0
N1090   ,73.1,121.02,19.0
N1090   ,73.2,121.02,21.0
N1090   ,73.3,121.34,19.0
N1090   ,73.4,121.9,22.0
N1090   ,73.5,122.6,18.0
N1090   ,73.6,122.4,19.0
N1090   ,73.7,122.27,20.0
N1090   ,73.8,122.18,22.0
N1090   ,73.9,122.45,18.0
N1090   ,74.0,122.3,17.0
N1090   ,74.1,122.2,19.0
N1090   ,74.2,122.8,19.0
N1090   ,74.3,122.87,19.0
N1090   ,74.4,122.58,19.0
N1090   ,74.5,122.72,18.0
N1090   ,74.6,122.81,17.0
N1090   ,74.7,122.87,19.0
N1090   ,74.8,122.58,18.0
N1090   ,74.9,122.72,18.0
N1090   ,75.0,122.81,18.0
N1090   ,75.1,122.88,18.0
N1090   ,75.2,123.25,17.0
N1090   ,75.3,123.5,17.0
N1090   ,75.4,123.33,15.0
N1090   ,75.5,123.22,18.0
N1090   ,75.6,123.48,18.0
N1090   ,75.7,123.65,16.0
N1090   ,75.8,123.77,15.0
N1090   ,75.9,123.85,15.0
N1090   ,76.0,124.23,17.0
N1090   ,76.1,124.49,17.0
N1090   ,76.2,124.66,17.0
N1090   ,76.3,124.77,15.0
N1090   ,76.4,124.85,15.0
N1090   ,76.5,124.57,17.0
N1090   ,76.6,124.38,16.0
N1090   ,76.7,124.92,15.0
N1090   ,76.8,124.95,17.0
N1090   ,76.9,125.63,15.0
N1090   ,77.0,125.75,14.0
N1090   ,77.1,125.84,14.0
N1090   ,77.2,125.89,15.0
N1090   ,77.3,126.26,14.0
N1090   ,77.4,126.51,14.0
N1090   ,77.5,126.0,14.0
N1090   ,77.6,126.34,14.0
N1090   ,77.7,126.22,15.0
N1090   ,77.8,126.48,15.0
N1090   ,77.9,125.99,13.0
N1090   ,78.0,126.33,16.0
N1090   ,78.1,126.55,13.0
N1090   ,78.2,126.37,12.0
N1090   ,78.3,126.58,14.0
