barcode,time,temp,Count
N1057   ,7.9,43.72,1.0
N1057   ,8.0,43.81,0.0
N1057   ,8.1,43.87,0.0
N1057   ,8.2,44.25,1.0
N1057   ,8.3,44.5,1.0
N1057   ,8.4,44.67,0.0
N1057   ,8.5,44.78,1.0
N1057   ,8.6,44.85,0.0
N1057   ,8.7,45.23,1.0
N1057   ,8.8,45.16,0.0
N1057   ,8.9,45.1,1.0
N1057   ,9.0,45.4,0.0
N1057   ,9.1,45.94,0.0
N1057   ,9.2,46.29,1.0
N1057   ,9.3,46.53,0.0
N1057   ,9.4,46.68,1.0
N1057   ,9.5,47.12,0.0
N1057   ,9.6,46.75,1.0
N1057   ,9.7,46.83,0.0
N1057   ,9.8,46.55,1.0
N1057   ,9.9,46.37,0.0
N1057   ,10.0,46.58,1.0
N1057   ,10.1,46.72,0.0
N1057   ,10.2,47.15,1.0
N1057   ,10.3,47.1,0.0
N1057   ,10.4,47.07,1.0
N1057   ,10.5,47.04,0.0
N1057   ,10.6,47.7,0.0
N1057   ,10.7,48.13,1.0
N1057   ,10.8,48.09,0.0
N1057   ,10.9,47.72,2.0
N1057   ,11.0,47.82,1.0
N1057   ,11.1,48.21,1.0
N1057   ,11.2,48.14,0.0
N1057   ,11.3,48.09,1.0
N1057   ,11.4,48.06,0.0
N1057   ,11.5,48.04,1.0
N1057   ,11.6,48.03,0.0
N1057   ,11.7,48.35,1.0
N1057   ,11.8,48.23,0.0
N1057   ,11.9,48.16,1.0
N1057   ,12.0,48.44,0.0
N1057   ,12.1,48.96,1.0
N1057   ,12.2,49.31,0.0
N1057   ,12.3,49.54,1.0
N1057   ,12.4,49.36,0.0
N1057   ,12.5,49.24,1.0
N1057   ,12.6,49.49,0.0
N1057   ,12.7,49.99,1.0
N1057   ,12.8,50.33,0.0
N1057   ,12.9,50.89,1.0
N1057   ,13.0,50.92,0.0
N1057   ,13.1,50.95,1.0
N1057   ,13.2,51.3,0.0
N1057   ,13.3,51.2,0.0
N1057   ,13.4,51.13,1.0
N1057   ,13.5,51.09,0.0
N1057   ,13.6,51.39,1.0
N1057   ,13.7,51.93,1.0
N1057   ,13.8,51.95,1.0
N1057   ,13.9,51.97,0.0
N1057   ,14.0,52.31,0.0
N1057   ,14.1,52.21,1.0
N1057   ,14.2,52.14,0.0
N1057   ,14.3,52.09,1.0
N1057   ,14.4,52.39,0.0
N1057   ,14.5,52.6,1.0
N1057   ,14.6,52.4,0.0
N1057   ,14.7,52.27,0.0
N1057   ,14.8,52.51,1.0
N1057   ,14.9,52.34,0.0
N1057   ,15.0,52.89,1.0
N1057   ,15.1,53.26,0.0
N1057   ,15.2,53.51,1.0
N1057   ,15.3,53.67,0.0
N1057   ,15.4,53.78,0.0
N1057   ,15.5,53.85,1.0
N1057   ,15.6,53.9,0.0
N1057   ,15.7,53.94,1.0
N1057   ,15.8,53.96,0.0
N1057   ,15.9,54.3,1.0
N1057   ,16.0,54.54,1.0
N1057   ,16.1,54.69,1.0
N1057   ,16.2,54.79,0.0
N1057   ,16.3,54.86,1.0
N1057   ,16.4,54.91,0.0
N1057   ,16.5,54.94,1.0
N1057   ,16.6,54.63,1.0
N1057   ,16.7,54.75,0.0
N1057   ,16.8,54.83,2.0
N1057   ,16.9,55.22,0.0
N1057   ,17.0,55.48,1.0
N1057   ,17.1,55.65,0.0
N1057   ,17.2,55.44,1.0
N1057   ,17.3,55.96,1.0
N1057   ,17.4,55.97,0.0
N1057   ,17.5,56.31,0.0
N1057   ,17.6,56.54,1.0
N1057   ,17.7,57.03,0.0
N1057   ,17.8,57.35,1.0
N1057   ,17.9,57.23,0.0
N1057   ,18.0,57.49,1.0
N1057   ,18.1,57.33,0.0
N1057   ,18.2,57.22,1.0
N1057   ,18.3,57.48,1.0
N1057   ,18.4,57.32,0.0
N1057   ,18.5,57.55,0.0
N1057   ,18.6,57.7,1.0
N1057   ,18.7,57.8,1.0
N1057   ,18.8,57.87,1.0
N1057   ,18.9,57.91,0.0
N1057   ,19.0,57.94,1.0
N1057   ,19.1,57.96,0.0
N1057   ,19.2,57.97,1.0
N1057   ,19.3,58.32,0.0
N1057   ,19.4,58.54,1.0
N1057   ,19.5,58.7,0.0
N1057   ,19.6,58.46,1.0
N1057   ,19.7,58.98,0.0
N1057   ,19.8,59.32,1.0
N1057   ,19.9,59.54,0.0
N1057   ,20.0,59.7,0.0
N1057   ,20.1,59.8,1.0
N1057   ,20.2,59.87,1.0
N1057   ,20.3,59.58,0.0
N1057   ,20.4,59.05,0.0
N1057   ,20.5,59.37,1.0
N1057   ,20.6,59.58,1.0
N1057   ,20.7,59.72,0.0
N1057   ,20.8,59.81,1.0
N1057   ,20.9,60.21,0.0
N1057   ,21.0,60.47,0.0
N1057   ,21.1,60.31,1.0
N1057   ,21.2,61.21,0.0
N1057   ,21.3,61.47,1.0
N1057   ,21.4,61.65,0.0
N1057   ,21.5,62.1,1.0
N1057   ,21.6,62.07,0.0
N1057   ,21.7,62.04,3.0
N1057   ,21.8,62.03,0.0
N1057   ,21.9,61.69,1.0
N1057   ,22.0,62.12,1.0
N1057   ,22.1,62.42,0.0
N1057   ,22.2,62.94,0.0
N1057   ,22.3,62.96,1.0
N1057   ,22.4,62.98,0.0
N1057   ,22.5,62.98,1.0
N1057   ,22.6,62.99,1.0
N1057   ,22.7,62.66,0.0
N1057   ,22.8,62.77,1.0
N1057   ,22.9,63.18,0.0
N1057   ,23.0,63.45,0.0
N1057   ,23.1,63.64,1.0
N1057   ,23.2,63.76,0.0
N1057   ,23.3,63.84,1.0
N1057   ,23.4,63.89,0.0
N1057   ,23.5,63.59,1.0
N1057   ,23.6,64.06,0.0
N1057   ,23.7,64.38,1.0
N1057   ,23.8,64.58,1.0
N1057   ,23.9,64.72,0.0
N1057   ,24.0,64.81,1.0
N1057   ,24.1,64.54,1.0
N1057   ,24.2,64.36,0.0
N1057   ,24.3,63.91,1.0
N1057   ,24.4,64.27,0.0
N1057   ,24.5,64.85,1.0
N1057   ,24.6,64.9,0.0
N1057   ,24.7,64.93,1.0
N1057   ,24.8,65.29,0.0
N1057   ,24.9,65.53,1.0
N1057   ,25.0,65.68,0.0
N1057   ,25.1,65.79,1.0
N1057   ,25.2,65.86,1.0
N1057   ,25.3,65.91,1.0
N1057   ,25.4,65.94,0.0
N1057   ,25.5,65.96,1.0
N1057   ,25.6,65.64,0.0
N1057   ,25.7,65.76,1.0
N1057   ,25.8,66.51,0.0
N1057   ,25.9,67.0,1.0
N1057   ,26.0,67.34,0.0
N1057   ,26.1,67.89,1.0
N1057   ,26.2,67.93,1.0
N1057   ,26.3,67.95,2.0
N1057   ,26.4,67.97,0.0
N1057   ,26.5,67.98,1.0
N1057   ,26.6,68.65,1.0
N1057   ,26.7,68.77,0.0
N1057   ,26.8,68.85,1.0
N1057   ,26.9,68.9,0.0
N1057   ,27.0,68.93,1.0
N1057   ,27.1,68.95,2.0
N1057   ,27.2,68.97,0.0
N1057   ,27.3,68.98,1.0
N1057   ,27.4,68.99,0.0
N1057   ,27.5,68.99,1.0
N1057   ,27.6,68.99,0.0
N1057   ,27.7,69.0,1.0
N1057   ,27.8,69.33,1.0
N1057   ,27.9,69.89,0.0
N1057   ,28.0,70.26,1.0
N1057   ,28.1,70.17,0.0
N1057   ,28.2,70.11,1.0
N1057   ,28.3,70.41,0.0
N1057   ,28.4,70.61,1.0
N1057   ,28.5,70.4,1.0
N1057   ,28.6,70.6,0.0
N1057   ,28.7,70.74,1.0
N1057   ,28.8,70.49,1.0
N1057   ,28.9,70.66,1.0
N1057   ,29.0,71.11,0.0
N1057   ,29.1,71.07,2.0
N1057   ,29.2,71.05,1.0
N1057   ,29.3,71.03,1.0
N1057   ,29.4,71.02,1.0
N1057   ,29.5,71.01,0.0
N1057   ,29.6,71.01,1.0
N1057   ,29.7,71.34,1.0
N1057   ,29.8,71.56,1.0
N1057   ,29.9,72.04,1.0
N1057   ,30.0,72.36,0.0
N1057   ,30.1,72.57,1.0
N1057   ,30.2,73.38,1.0
N1057   ,30.3,73.25,1.0
N1057   ,30.4,73.17,1.0
N1057   ,30.5,73.45,0.0
N1057   ,30.6,73.63,1.0
N1057   ,30.7,73.75,1.0
N1057   ,30.8,73.5,1.0
N1057   ,30.9,73.34,1.0
N1057   ,31.0,73.56,0.0
N1057   ,31.1,73.7,1.0
N1057   ,31.2,73.8,1.0
N1057   ,31.3,73.54,1.0
N1057   ,31.4,74.02,1.0
N1057   ,31.5,74.02,1.0
N1057   ,31.6,74.34,1.0
N1057   ,31.7,74.23,0.0
N1057   ,31.8,74.49,1.0
N1057   ,31.9,74.66,1.0
N1057   ,32.0,75.1,1.0
N1057   ,32.1,75.4,1.0
N1057   ,32.2,75.6,1.0
N1057   ,32.3,75.73,0.0
N1057   ,32.4,75.82,2.0
N1057   ,32.5,75.88,2.0
N1057   ,32.6,75.59,1.0
N1057   ,32.7,76.06,1.0
N1057   ,32.8,76.04,1.0
N1057   ,32.9,76.03,1.0
N1057   ,33.0,76.35,1.0
N1057   ,33.1,76.23,1.0
N1057   ,33.2,75.82,1.0
N1057   ,33.3,76.22,1.0
N1057   ,33.4,76.48,1.0
N1057   ,33.5,76.32,1.0
N1057   ,33.6,77.21,1.0
N1057   ,33.7,77.81,1.0
N1057   ,33.8,77.87,1.0
N1057   ,33.9,77.91,1.0
N1057   ,34.0,77.94,0.0
N1057   ,34.1,77.96,2.0
N1057   ,34.2,78.31,0.0
N1057   ,34.3,78.21,1.0
N1057   ,34.4,78.14,1.0
N1057   ,34.5,78.42,1.0
N1057   ,34.6,78.62,2.0
N1057   ,34.7,79.08,0.0
N1057   ,34.8,79.05,1.0
N1057   ,34.9,78.7,2.0
N1057   ,35.0,78.8,1.0
N1057   ,35.1,78.87,1.0
N1057   ,35.2,78.91,1.0
N1057   ,35.3,78.94,2.0
N1057   ,35.4,79.29,1.0
N1057   ,35.5,79.53,1.0
N1057   ,35.6,80.02,1.0
N1057   ,35.7,80.01,1.0
N1057   ,35.8,80.01,1.0
N1057   ,35.9,80.01,1.0
N1057   ,36.0,79.67,2.0
N1057   ,36.1,80.11,1.0
N1057   ,36.2,80.41,2.0
N1057   ,36.3,80.27,1.0
N1057   ,36.4,80.52,2.0
N1057   ,36.5,80.68,1.0
N1057   ,36.6,80.12,1.0
N1057   ,36.7,80.41,2.0
N1057   ,36.8,80.94,1.0
N1057   ,36.9,80.96,1.0
N1057   ,37.0,81.31,2.0
N1057   ,37.1,80.87,2.0
N1057   ,37.2,80.91,1.0
N1057   ,37.3,80.94,2.0
N1057   ,37.4,81.63,1.0
N1057   ,37.5,81.75,1.0
N1057   ,37.6,81.83,2.0
N1057   ,37.7,82.22,2.0
N1057   ,37.8,82.48,1.0
N1057   ,37.9,82.65,2.0
N1057   ,38.0,82.77,1.0
N1057   ,38.1,82.85,2.0
N1057   ,38.2,82.9,2.0
N1057   ,38.3,82.93,1.0
N1057   ,38.4,82.95,2.0
N1057   ,38.5,82.97,2.0
N1057   ,38.6,82.98,2.0
N1057   ,38.7,82.99,1.0
N1057   ,38.8,82.99,2.0
N1057   ,38.9,83.66,2.0
N1057   ,39.0,83.44,2.0
N1057   ,39.1,83.63,2.0
N1057   ,39.2,84.08,2.0
N1057   ,39.3,84.06,1.0
N1057   ,39.4,84.04,2.0
N1057   ,39.5,84.03,2.0
N1057   ,39.6,84.35,1.0
N1057   ,39.7,84.9,2.0
N1057   ,39.8,85.27,2.0
N1057   ,39.9,85.18,2.0
N1057   ,40.0,84.79,3.0
N1057   ,40.1,85.19,2.0
N1057   ,40.2,85.46,3.0
N1057   ,40.3,85.64,2.0
N1057   ,40.4,86.09,2.0
N1057   ,40.5,86.4,2.0
N1057   ,40.6,86.26,2.0
N1057   ,40.7,86.18,3.0
N1057   ,40.8,86.45,2.0
N1057   ,40.9,86.63,2.0
N1057   ,41.0,86.42,2.0
N1057   ,41.1,86.28,2.0
N1057   ,41.2,86.85,2.0
N1057   ,41.3,86.9,3.0
N1057   ,41.4,86.94,2.0
N1057   ,41.5,86.96,2.0
N1057   ,41.6,87.3,3.0
N1057   ,41.7,87.2,3.0
N1057   ,41.8,87.14,3.0
N1057   ,41.9,87.42,2.0
N1057   ,42.0,87.62,2.0
N1057   ,42.1,88.08,3.0
N1057   ,42.2,88.38,3.0
N1057   ,42.3,88.59,3.0
N1057   ,42.4,89.06,2.0
N1057   ,42.5,88.71,3.0
N1057   ,42.6,88.8,3.0
N1057   ,42.7,88.87,2.0
N1057   ,42.8,88.91,3.0
N1057   ,42.9,88.94,3.0
N1057   ,43.0,89.29,2.0
N1057   ,43.1,89.2,3.0
N1057   ,43.2,89.46,3.0
N1057   ,43.3,88.98,4.0
N1057   ,43.4,89.32,3.0
N1057   ,43.5,89.54,3.0
N1057   ,43.6,89.7,4.0
N1057   ,43.7,89.8,3.0
N1057   ,43.8,90.53,4.0
N1057   ,43.9,90.02,3.0
N1057   ,44.0,90.35,3.0
N1057   ,44.1,90.23,3.0
N1057   ,44.2,90.15,3.0
N1057   ,44.3,90.44,4.0
N1057   ,44.4,90.96,4.0
N1057   ,44.5,90.97,4.0
N1057   ,44.6,90.98,3.0
N1057   ,44.7,90.99,4.0
N1057   ,44.8,90.99,4.0
N1057   ,44.9,90.99,4.0
N1057   ,45.0,91.33,4.0
N1057   ,45.1,91.55,4.0
N1057   ,45.2,91.7,5.0
N1057   ,45.3,92.13,4.0
N1057   ,45.4,92.42,4.0
N1057   ,45.5,92.62,4.0
N1057   ,45.6,92.74,4.0
N1057   ,45.7,92.5,5.0
N1057   ,45.8,93.0,4.0
N1057   ,45.9,93.0,5.0
N1057   ,46.0,93.0,4.0
N1057   ,46.1,93.0,5.0
N1057   ,46.2,93.0,4.0
N1057   ,46.3,93.33,5.0
N1057   ,46.4,93.22,4.0
N1057   ,46.5,92.81,5.0
N1057   ,46.6,93.21,5.0
N1057   ,46.7,93.47,5.0
N1057   ,46.8,93.65,4.0
N1057   ,46.9,93.77,5.0
N1057   ,47.0,94.18,5.0
N1057   ,47.1,94.12,5.0
N1057   ,47.2,94.08,6.0
N1057   ,47.3,94.05,6.0
N1057   ,47.4,94.7,6.0
N1057   ,47.5,95.13,5.0
N1057   ,47.6,95.09,5.0
N1057   ,47.7,95.06,5.0
N1057   ,47.8,95.04,5.0
N1057   ,47.9,95.03,7.0
N1057   ,48.0,95.02,5.0
N1057   ,48.1,95.68,6.0
N1057   ,48.2,96.12,6.0
N1057   ,48.3,96.08,6.0
N1057   ,48.4,96.39,6.0
N1057   ,48.5,96.26,6.0
N1057   ,48.6,96.17,6.0
N1057   ,48.7,95.78,6.0
N1057   ,48.8,95.85,6.0
N1057   ,48.9,96.24,7.0
N1057   ,49.0,96.49,7.0
N1057   ,49.1,96.66,7.0
N1057   ,49.2,96.77,6.0
N1057   ,49.3,97.18,7.0
N1057   ,49.4,97.45,7.0
N1057   ,49.5,97.64,7.0
N1057   ,49.6,97.42,6.0
N1057   ,49.7,97.28,8.0
N1057   ,49.8,97.86,8.0
N1057   ,49.9,97.9,7.0
N1057   ,50.0,98.27,8.0
N1057   ,50.1,98.51,8.0
N1057   ,50.2,98.34,6.0
N1057   ,50.3,98.56,7.0
N1057   ,50.4,98.71,8.0
N1057   ,50.5,98.8,8.0
N1057   ,50.6,98.87,8.0
N1057   ,50.7,98.91,8.0
N1057   ,50.8,98.94,9.0
N1057   ,50.9,98.96,8.0
N1057   ,51.0,99.31,8.0
N1057   ,51.1,98.87,9.0
N1057   ,51.2,99.58,9.0
N1057   ,51.3,99.39,9.0
N1057   ,51.4,99.92,9.0
N1057   ,51.5,99.95,9.0
N1057   ,51.6,99.97,10.0
N1057   ,51.7,99.98,9.0
N1057   ,51.8,99.99,8.0
N1057   ,51.9,100.32,10.0
N1057   ,52.0,100.88,10.0
N1057   ,52.1,100.92,11.0
N1057   ,52.2,101.28,9.0
N1057   ,52.3,101.19,10.0
N1057   ,52.4,101.46,10.0
N1057   ,52.5,101.64,10.0
N1057   ,52.6,101.76,10.0
N1057   ,52.7,101.84,12.0
N1057   ,52.8,101.89,10.0
N1057   ,52.9,101.6,11.0
N1057   ,53.0,102.06,11.0
N1057   ,53.1,101.04,11.0
N1057   ,53.2,101.36,10.0
N1057   ,53.3,101.24,11.0
N1057   ,53.4,101.83,12.0
N1057   ,53.5,102.22,11.0
N1057   ,53.6,102.48,10.0
N1057   ,53.7,102.99,13.0
N1057   ,53.8,102.99,11.0
N1057   ,53.9,102.99,12.0
N1057   ,54.0,103.0,13.0
N1057   ,54.1,103.33,12.0
N1057   ,54.2,103.55,11.0
N1057   ,54.3,103.37,12.0
N1057   ,54.4,103.58,13.0
N1057   ,54.5,103.72,14.0
N1057   ,54.6,103.81,13.0
N1057   ,54.7,104.21,13.0
N1057   ,54.8,104.14,13.0
N1057   ,54.9,104.43,13.0
N1057   ,55.0,104.28,13.0
N1057   ,55.1,104.52,13.0
N1057   ,55.2,104.68,13.0
N1057   ,55.3,104.79,15.0
N1057   ,55.4,104.86,14.0
N1057   ,55.5,105.24,13.0
N1057   ,55.6,105.16,14.0
N1057   ,55.7,105.11,14.0
N1057   ,55.8,106.07,14.0
N1057   ,55.9,106.05,13.0
N1057   ,56.0,106.03,16.0
N1057   ,56.1,106.35,14.0
N1057   ,56.2,106.57,15.0
N1057   ,56.3,106.71,17.0
N1057   ,56.4,106.81,16.0
N1057   ,56.5,106.87,16.0
N1057   ,56.6,106.91,15.0
N1057   ,56.7,107.28,17.0
N1057   ,56.8,107.18,16.0
N1057   ,56.9,107.12,16.0
N1057   ,57.0,106.75,17.0
N1057   ,57.1,107.17,15.0
N1057   ,57.2,107.11,15.0
N1057   ,57.3,107.07,16.0
N1057   ,57.4,107.72,17.0
N1057   ,57.5,107.81,17.0
N1057   ,57.6,107.87,17.0
N1057   ,57.7,108.25,17.0
N1057   ,57.8,108.17,18.0
N1057   ,57.9,108.44,17.0
N1057   ,58.0,108.63,20.0
N1057   ,58.1,108.75,17.0
N1057   ,58.2,108.17,20.0
N1057   ,58.3,108.45,15.0
N1057   ,58.4,108.96,18.0
N1057   ,58.5,108.98,18.0
N1057   ,58.6,109.32,18.0
N1057   ,58.7,109.21,17.0
N1057   ,58.8,109.47,18.0
N1057   ,58.9,109.98,17.0
N1057   ,59.0,110.32,21.0
N1057   ,59.1,110.21,19.0
N1057   ,59.2,110.48,20.0
N1057   ,59.3,110.32,17.0
N1057   ,59.4,110.21,19.0
N1057   ,59.5,110.47,17.0
N1057   ,59.6,110.32,19.0
N1057   ,59.7,110.88,19.0
N1057   ,59.8,110.92,19.0
N1057   ,59.9,110.95,17.0
N1057   ,60.0,110.96,19.0
N1057   ,60.1,111.31,20.0
N1057   ,60.2,111.21,19.0
N1057   ,60.3,111.14,20.0
N1057   ,60.4,111.76,19.0
N1057   ,60.5,112.17,20.0
N1057   ,60.6,112.11,19.0
N1057   ,60.7,112.41,19.0
N1057   ,60.8,112.61,19.0
N1057   ,60.9,112.4,20.0
N1057   ,61.0,112.27,20.0
N1057   ,61.1,112.18,20.0
N1057   ,61.2,112.45,20.0
N1057   ,61.3,112.64,20.0
N1057   ,61.4,112.76,19.0
N1057   ,61.5,113.17,18.0
N1057   ,61.6,112.78,18.0
N1057   ,61.7,112.85,21.0
N1057   ,61.8,113.24,19.0
N1057   ,61.9,112.82,20.0
N1057   ,62.0,113.22,22.0
N1057   ,62.1,113.48,19.0
N1057   ,62.2,113.65,18.0
N1057   ,62.3,113.77,21.0
N1057   ,62.4,113.85,20.0
N1057   ,62.5,113.9,18.0
N1057   ,62.6,113.93,19.0
N1057   ,62.7,114.29,19.0
N1057   ,62.8,114.52,17.0
N1057   ,62.9,114.68,19.0
N1057   ,63.0,114.79,19.0
N1057   ,63.1,115.19,18.0
N1057   ,63.2,115.46,19.0
N1057   ,63.3,115.64,20.0
N1057   ,63.4,115.76,19.0
N1057   ,63.5,115.84,20.0
N1057   ,63.6,115.23,19.0
N1057   ,63.7,115.82,19.0
N1057   ,63.8,115.55,18.0
N1057   ,63.9,115.7,18.0
N1057   ,64.0,115.8,19.0
N1057   ,64.1,116.2,19.0
N1057   ,64.2,116.13,19.0
N1057   ,64.3,116.42,21.0
N1057   ,64.4,116.95,18.0
N1057   ,64.5,116.97,18.0
N1057   ,64.6,116.98,19.0
N1057   ,64.7,117.32,18.0
N1057   ,64.8,117.21,17.0
N1057   ,64.9,117.14,18.0
N1057   ,65.0,117.43,18.0
N1057   ,65.1,117.95,18.0
N1057   ,65.2,118.3,17.0
N1057   ,65.3,118.2,17.0
N1057   ,65.4,117.8,18.0
N1057   ,65.5,117.87,18.0
N1057   ,65.6,117.91,18.0
N1057   ,65.7,117.94,19.0
N1057   ,65.8,118.29,16.0
N1057   ,65.9,118.53,18.0
N1057   ,66.0,118.69,17.0
N1057   ,66.1,119.12,18.0
N1057   ,66.2,119.08,17.0
N1057   ,66.3,118.72,15.0
N1057   ,66.4,118.15,17.0
N1057   ,66.5,118.43,17.0
N1057   ,66.6,118.95,15.0
N1057   ,66.7,119.3,15.0
N1057   ,66.8,119.54,15.0
N1057   ,66.9,119.36,16.0
N1057   ,67.0,119.57,15.0
N1057   ,67.1,119.71,14.0
N1057   ,67.2,119.48,16.0
N1057   ,67.3,119.65,14.0
N1057   ,67.4,120.1,15.0
N1057   ,67.5,120.4,14.0
N1057   ,67.6,120.6,14.0
N1057   ,67.7,120.73,14.0
N1057   ,67.8,120.82,15.0
N1057   ,67.9,121.21,14.0
N1057   ,68.0,121.48,14.0
N1057   ,68.1,121.98,15.0
N1057   ,68.2,122.99,13.0
N1057   ,68.3,122.66,13.0
N1057   ,68.4,122.44,13.0
N1057   ,68.5,122.29,13.0
N1057   ,68.6,122.2,14.0
N1057   ,68.7,122.46,12.0
N1057   ,68.8,122.64,13.0
N1057   ,68.9,122.76,14.0
N1057   ,69.0,123.17,13.0
N1057   ,69.1,123.12,12.0
N1057   ,69.2,123.08,13.0
N1057   ,69.3,123.05,12.0
N1057   ,69.4,123.37,12.0
N1057   ,69.5,123.58,11.0
N1057   ,69.6,123.39,12.0
N1057   ,69.7,123.59,13.0
N1057   ,69.8,123.73,11.0
N1057   ,69.9,124.15,13.0
N1057   ,70.0,124.1,11.0
N1057   ,70.1,124.07,12.0
N1057   ,70.2,124.38,11.0
N1057   ,70.3,124.25,14.0
N1057   ,70.4,124.83,11.0
N1057   ,70.5,124.56,12.0
N1057   ,70.6,124.7,10.0
N1057   ,70.7,124.8,11.0
N1057   ,70.8,124.87,13.0
N1057   ,70.9,124.91,10.0
N1057   ,71.0,124.94,11.0
N1057   ,71.1,125.29,9.0
N1057   ,71.2,125.53,11.0
N1057   ,71.3,125.69,11.0
N1057   ,71.4,125.79,12.0
N1057   ,71.5,125.86,11.0
N1057   ,71.6,126.24,10.0
N1057   ,71.7,126.49,12.0
N1057   ,71.8,126.33,11.0
N1057   ,71.9,126.22,12.0
N1057   ,72.0,126.48,11.0
N1057   ,72.1,126.65,11.0
N1057   ,72.2,126.77,11.0
N1057   ,72.3,126.85,12.0
N1057   ,72.4,127.23,11.0
N1057   ,72.5,127.15,11.0
N1057   ,72.6,127.44,12.0
N1057   ,72.7,127.96,10.0
N1057   ,72.8,128.3,10.0
N1057   ,72.9,128.2,11.0
N1057   ,73.0,127.8,11.0
N1057   ,73.1,128.2,11.0
N1057   ,73.2,128.13,11.0
N1057   ,73.3,128.42,11.0
N1057   ,73.4,128.62,12.0
N1057   ,73.5,128.74,12.0
N1057   ,73.6,128.5,12.0
N1057   ,73.7,128.66,10.0
N1057   ,73.8,128.78,11.0
N1057   ,73.9,128.85,11.0
N1057   ,74.0,129.23,12.0
N1057   ,74.1,129.16,11.0
N1057   ,74.2,128.77,12.0
N1057   ,74.3,129.18,11.0
N1057   ,74.4,129.45,12.0
N1057   ,74.5,129.97,12.0
N1057   ,74.6,130.31,13.0
N1057   ,74.7,130.21,12.0
N1057   ,74.8,130.47,13.0
N1057   ,74.9,130.65,13.0
N1057   ,75.0,131.1,12.0
N1057   ,75.1,131.07,11.0
N1057   ,75.2,131.38,13.0
N1057   ,75.3,131.25,12.0
N1057   ,75.4,131.5,14.0
N1057   ,75.5,131.33,13.0
N1057   ,75.6,131.56,13.0
N1057   ,75.7,131.37,13.0
N1057   ,75.8,131.58,12.0
N1057   ,75.9,131.72,14.0
N1057   ,76.0,131.48,12.0
N1057   ,76.1,131.32,14.0
N1057   ,76.2,131.55,14.0
N1057   ,76.3,131.7,13.0
N1057   ,76.4,131.8,14.0
N1057   ,76.5,132.2,14.0
N1057   ,76.6,132.47,15.0
N1057   ,76.7,132.64,14.0
N1057   ,76.8,132.76,15.0
N1057   ,76.9,132.51,15.0
N1057   ,77.0,132.67,14.0
N1057   ,77.1,132.78,13.0
N1057   ,77.2,132.85,15.0
N1057   ,77.3,132.9,16.0
N1057   ,77.4,133.27,16.0
N1057   ,77.5,133.51,16.0
N1057   ,77.6,134.01,15.0
N1057   ,77.7,134.34,15.0
N1057   ,77.8,135.56,16.0
N1057   ,77.9,135.04,17.0
N1057   ,78.0,134.69,17.0
N1057   ,78.1,134.8,17.0
N1057   ,78.2,134.86,16.0
N1057   ,78.3,134.91,19.0
