barcode,time,temp,Count
N1095   ,41.0,82.75,5.0
N1095   ,41.1,82.5,5.0
N1095   ,41.2,82.67,4.0
N1095   ,41.3,82.78,3.0
N1095   ,41.4,82.85,4.0
N1095   ,41.5,82.9,4.0
N1095   ,41.6,82.93,4.0
N1095   ,41.7,83.29,6.0
N1095   ,41.8,83.53,3.0
N1095   ,41.9,84.02,4.0
N1095   ,42.0,84.35,5.0
N1095   ,42.1,84.56,5.0
N1095   ,42.2,84.71,6.0
N1095   ,42.3,84.81,4.0
N1095   ,42.4,84.87,5.0
N1095   ,42.5,85.25,5.0
N1095   ,42.6,85.16,6.0
N1095   ,42.7,85.11,5.0
N1095   ,42.8,85.07,5.0
N1095   ,42.9,85.05,5.0
N1095   ,43.0,85.37,5.0
N1095   ,43.1,85.24,5.0
N1095   ,43.2,85.5,7.0
N1095   ,43.3,85.66,6.0
N1095   ,43.4,86.11,5.0
N1095   ,43.5,85.41,7.0
N1095   ,43.6,85.94,5.0
N1095   ,43.7,85.62,6.0
N1095   ,43.8,85.75,6.0
N1095   ,43.9,85.83,7.0
N1095   ,44.0,85.89,6.0
N1095   ,44.1,85.93,6.0
N1095   ,44.2,86.28,6.0
N1095   ,44.3,86.86,6.0
N1095   ,44.4,87.24,6.0
N1095   ,44.5,87.49,6.0
N1095   ,44.6,87.33,7.0
N1095   ,44.7,87.22,7.0
N1095   ,44.8,87.15,7.0
N1095   ,44.9,87.1,6.0
N1095   ,45.0,87.06,7.0
N1095   ,45.1,87.38,7.0
N1095   ,45.2,87.92,6.0
N1095   ,45.3,88.28,7.0
N1095   ,45.4,88.52,7.0
N1095   ,45.5,88.35,7.0
N1095   ,45.6,88.56,8.0
N1095   ,45.7,88.38,7.0
N1095   ,45.8,88.92,8.0
N1095   ,45.9,89.61,7.0
N1095   ,46.0,89.41,8.0
N1095   ,46.1,89.27,9.0
N1095   ,46.2,89.51,8.0
N1095   ,46.3,89.68,8.0
N1095   ,46.4,89.78,8.0
N1095   ,46.5,89.86,8.0
N1095   ,46.6,89.57,10.0
N1095   ,46.7,89.71,8.0
N1095   ,46.8,89.81,8.0
N1095   ,46.9,89.21,8.0
N1095   ,47.0,89.8,10.0
N1095   ,47.1,89.87,8.0
N1095   ,47.2,90.25,9.0
N1095   ,47.3,90.16,8.0
N1095   ,47.4,90.11,9.0
N1095   ,47.5,90.41,10.0
N1095   ,47.6,90.6,10.0
N1095   ,47.7,90.74,10.0
N1095   ,47.8,90.82,9.0
N1095   ,47.9,90.55,9.0
N1095   ,48.0,91.03,10.0
N1095   ,48.1,91.36,9.0
N1095   ,48.2,91.9,10.0
N1095   ,48.3,91.6,10.0
N1095   ,48.4,91.4,11.0
N1095   ,48.5,91.93,11.0
N1095   ,48.6,91.96,11.0
N1095   ,48.7,91.97,12.0
N1095   ,48.8,91.65,10.0
N1095   ,48.9,91.76,10.0
N1095   ,49.0,91.84,12.0
N1095   ,49.1,91.9,11.0
N1095   ,49.2,92.26,11.0
N1095   ,49.3,92.84,11.0
N1095   ,49.4,93.23,12.0
N1095   ,49.5,93.15,11.0
N1095   ,49.6,92.77,12.0
N1095   ,49.7,92.85,12.0
N1095   ,49.8,92.9,13.0
N1095   ,49.9,92.93,11.0
N1095   ,50.0,93.29,12.0
N1095   ,50.1,93.53,11.0
N1095   ,50.2,93.68,13.0
N1095   ,50.3,93.79,13.0
N1095   ,50.4,93.86,13.0
N1095   ,50.5,94.24,13.0
N1095   ,50.6,94.49,14.0
N1095   ,50.7,94.66,12.0
N1095   ,50.8,94.77,13.0
N1095   ,50.9,94.85,14.0
N1095   ,51.0,94.57,14.0
N1095   ,51.1,95.04,12.0
N1095   ,51.2,95.03,14.0
N1095   ,51.3,95.02,15.0
N1095   ,51.4,94.68,14.0
N1095   ,51.5,94.79,14.0
N1095   ,51.6,94.86,15.0
N1095   ,51.7,95.57,15.0
N1095   ,51.8,95.71,15.0
N1095   ,51.9,96.14,15.0
N1095   ,52.0,96.43,14.0
N1095   ,52.1,96.62,15.0
N1095   ,52.2,96.41,15.0
N1095   ,52.3,96.61,15.0
N1095   ,52.4,96.41,15.0
N1095   ,52.5,96.94,14.0
N1095   ,52.6,96.96,14.0
N1095   ,52.7,96.64,16.0
N1095   ,52.8,96.76,15.0
N1095   ,52.9,97.17,15.0
N1095   ,53.0,97.12,17.0
N1095   ,53.1,97.41,16.0
N1095   ,53.2,97.61,17.0
N1095   ,53.3,97.4,18.0
N1095   ,53.4,97.94,18.0
N1095   ,53.5,97.96,16.0
N1095   ,53.6,97.97,16.0
N1095   ,53.7,97.98,18.0
N1095   ,53.8,98.32,16.0
N1095   ,53.9,98.21,18.0
N1095   ,54.0,98.14,18.0
N1095   ,54.1,98.1,17.0
N1095   ,54.2,98.4,18.0
N1095   ,54.3,98.26,17.0
N1095   ,54.4,98.51,18.0
N1095   ,54.5,98.67,19.0
N1095   ,54.6,98.78,19.0
N1095   ,54.7,99.19,19.0
N1095   ,54.8,99.13,18.0
N1095   ,54.9,99.42,20.0
N1095   ,55.0,99.94,19.0
N1095   ,55.1,99.96,19.0
N1095   ,55.2,100.31,20.0
N1095   ,55.3,100.54,22.0
N1095   ,55.4,100.69,20.0
N1095   ,55.5,100.46,20.0
N1095   ,55.6,100.31,19.0
N1095   ,55.7,100.21,19.0
N1095   ,55.8,100.47,21.0
N1095   ,55.9,100.65,20.0
N1095   ,56.0,101.1,20.0
N1095   ,56.1,101.4,21.0
N1095   ,56.2,101.6,22.0
N1095   ,56.3,101.4,20.0
N1095   ,56.4,101.27,21.0
N1095   ,56.5,101.18,23.0
N1095   ,56.6,101.12,22.0
N1095   ,56.7,101.41,23.0
N1095   ,56.8,101.61,22.0
N1095   ,56.9,101.74,22.0
N1095   ,57.0,101.83,25.0
N1095   ,57.1,101.88,20.0
N1095   ,57.2,101.92,21.0
N1095   ,57.3,102.62,23.0
N1095   ,57.4,102.41,22.0
N1095   ,57.5,102.61,22.0
N1095   ,57.6,103.07,23.0
N1095   ,57.7,103.71,22.0
N1095   ,57.8,103.48,24.0
N1095   ,57.9,103.32,22.0
N1095   ,58.0,103.54,23.0
N1095   ,58.1,104.03,24.0
N1095   ,58.2,104.02,23.0
N1095   ,58.3,103.68,24.0
N1095   ,58.4,103.45,26.0
N1095   ,58.5,103.64,24.0
N1095   ,58.6,103.76,24.0
N1095   ,58.7,104.17,24.0
N1095   ,58.8,104.11,25.0
N1095   ,58.9,103.74,25.0
N1095   ,59.0,103.83,24.0
N1095   ,59.1,103.89,26.0
N1095   ,59.2,103.26,25.0
N1095   ,59.3,103.84,26.0
N1095   ,59.4,104.56,25.0
N1095   ,59.5,105.04,26.0
N1095   ,59.6,105.03,23.0
N1095   ,59.7,105.02,26.0
N1095   ,59.8,105.01,28.0
N1095   ,59.9,105.01,25.0
N1095   ,60.0,105.34,24.0
N1095   ,60.1,105.56,26.0
N1095   ,60.2,105.71,27.0
N1095   ,60.3,105.8,26.0
N1095   ,60.4,106.54,25.0
N1095   ,60.5,106.69,27.0
N1095   ,60.6,106.46,26.0
N1095   ,60.7,106.31,27.0
N1095   ,60.8,106.54,25.0
N1095   ,60.9,106.69,27.0
N1095   ,61.0,107.13,28.0
N1095   ,61.1,107.09,26.0
N1095   ,61.2,107.06,27.0
N1095   ,61.3,107.04,28.0
N1095   ,61.4,107.36,27.0
N1095   ,61.5,107.57,29.0
N1095   ,61.6,107.38,26.0
N1095   ,61.7,107.59,27.0
N1095   ,61.8,107.73,27.0
N1095   ,61.9,107.82,28.0
N1095   ,62.0,107.88,26.0
N1095   ,62.1,107.92,27.0
N1095   ,62.2,107.95,27.0
N1095   ,62.3,107.96,28.0
N1095   ,62.4,107.98,30.0
N1095   ,62.5,108.32,26.0
N1095   ,62.6,108.54,27.0
N1095   ,62.7,108.7,26.0
N1095   ,62.8,108.8,27.0
N1095   ,62.9,108.87,26.0
N1095   ,63.0,108.91,27.0
N1095   ,63.1,109.27,27.0
N1095   ,63.2,109.18,27.0
N1095   ,63.3,109.45,27.0
N1095   ,63.4,109.97,27.0
N1095   ,63.5,109.98,27.0
N1095   ,63.6,110.32,27.0
N1095   ,63.7,110.21,28.0
N1095   ,63.8,110.14,27.0
N1095   ,63.9,110.09,27.0
N1095   ,64.0,110.4,27.0
N1095   ,64.1,110.26,27.0
N1095   ,64.2,110.51,30.0
N1095   ,64.3,110.67,25.0
N1095   ,64.4,110.78,26.0
N1095   ,64.5,110.85,27.0
N1095   ,64.6,111.24,27.0
N1095   ,64.7,111.16,25.0
N1095   ,64.8,111.11,26.0
N1095   ,64.9,111.07,27.0
N1095   ,65.0,111.71,27.0
N1095   ,65.1,111.81,25.0
N1095   ,65.2,111.87,27.0
N1095   ,65.3,112.25,27.0
N1095   ,65.4,112.17,23.0
N1095   ,65.5,112.11,26.0
N1095   ,65.6,112.07,25.0
N1095   ,65.7,112.38,25.0
N1095   ,65.8,112.25,26.0
N1095   ,65.9,112.5,25.0
N1095   ,66.0,113.0,26.0
N1095   ,66.1,113.33,24.0
N1095   ,66.2,113.22,26.0
N1095   ,66.3,113.48,25.0
N1095   ,66.4,113.65,24.0
N1095   ,66.5,113.44,25.0
N1095   ,66.6,113.29,24.0
N1095   ,66.7,113.53,24.0
N1095   ,66.8,114.02,22.0
N1095   ,66.9,114.35,24.0
N1095   ,67.0,114.23,24.0
N1095   ,67.1,114.15,24.0
N1095   ,67.2,114.44,23.0
N1095   ,67.3,114.29,23.0
N1095   ,67.4,114.19,22.0
N1095   ,67.5,114.8,22.0
N1095   ,67.6,114.86,24.0
N1095   ,67.7,114.91,23.0
N1095   ,67.8,114.94,24.0
N1095   ,67.9,114.96,23.0
N1095   ,68.0,114.97,22.0
N1095   ,68.1,114.98,22.0
N1095   ,68.2,114.65,21.0
N1095   ,68.3,114.77,22.0
N1095   ,68.4,115.51,21.0
N1095   ,68.5,115.68,21.0
N1095   ,68.6,115.78,21.0
N1095   ,68.7,116.19,20.0
N1095   ,68.8,116.13,20.0
N1095   ,68.9,116.08,21.0
N1095   ,69.0,116.06,21.0
N1095   ,69.1,116.04,22.0
N1095   ,69.2,116.02,20.0
N1095   ,69.3,116.35,19.0
N1095   ,69.4,116.9,20.0
N1095   ,69.5,117.27,19.0
N1095   ,69.6,117.18,20.0
N1095   ,69.7,117.12,19.0
N1095   ,69.8,117.08,18.0
N1095   ,69.9,117.05,20.0
N1095   ,70.0,117.37,19.0
N1095   ,70.1,117.58,19.0
N1095   ,70.2,118.05,19.0
N1095   ,70.3,118.04,17.0
N1095   ,70.4,118.02,19.0
N1095   ,70.5,118.02,18.0
N1095   ,70.6,118.01,17.0
N1095   ,70.7,118.34,17.0
N1095   ,70.8,118.23,18.0
N1095   ,70.9,118.82,18.0
N1095   ,71.0,118.88,17.0
N1095   ,71.1,118.59,17.0
N1095   ,71.2,118.72,18.0
N1095   ,71.3,118.82,17.0
N1095   ,71.4,118.88,17.0
N1095   ,71.5,119.25,16.0
N1095   ,71.6,118.83,15.0
N1095   ,71.7,119.22,18.0
N1095   ,71.8,119.48,15.0
N1095   ,71.9,119.99,16.0
N1095   ,72.0,119.99,16.0
N1095   ,72.1,120.33,15.0
N1095   ,72.2,120.22,15.0
N1095   ,72.3,120.48,15.0
N1095   ,72.4,120.65,16.0
N1095   ,72.5,121.1,15.0
N1095   ,72.6,121.4,16.0
N1095   ,72.7,121.27,15.0
N1095   ,72.8,121.18,15.0
N1095   ,72.9,121.45,17.0
N1095   ,73.0,121.3,16.0
N1095   ,73.1,121.53,15.0
N1095   ,73.2,121.36,14.0
N1095   ,73.3,121.24,15.0
N1095   ,73.4,121.49,14.0
N1095   ,73.5,121.66,14.0
N1095   ,73.6,121.77,15.0
N1095   ,73.7,121.52,14.0
N1095   ,73.8,122.01,16.0
N1095   ,73.9,122.34,14.0
N1095   ,74.0,122.23,15.0
N1095   ,74.1,122.15,15.0
N1095   ,74.2,122.43,15.0
N1095   ,74.3,122.62,16.0
N1095   ,74.4,122.75,14.0
N1095   ,74.5,122.83,16.0
N1095   ,74.6,123.22,16.0
N1095   ,74.7,123.48,13.0
N1095   ,74.8,123.32,10.0
N1095   ,74.9,123.21,14.0
N1095   ,75.0,123.14,15.0
N1095   ,75.1,123.76,16.0
N1095   ,75.2,124.17,15.0
N1095   ,75.3,123.78,14.0
N1095   ,75.4,123.52,15.0
N1095   ,75.5,123.68,15.0
N1095   ,75.6,123.79,16.0
N1095   ,75.7,123.53,14.0
N1095   ,75.8,123.35,15.0
N1095   ,75.9,123.9,14.0
N1095   ,76.0,123.93,15.0
N1095   ,76.1,124.62,14.0
N1095   ,76.2,124.75,16.0
N1095   ,76.3,124.5,15.0
N1095   ,76.4,124.67,16.0
N1095   ,76.5,124.44,16.0
N1095   ,76.6,124.96,15.0
N1095   ,76.7,125.31,16.0
N1095   ,76.8,125.54,14.0
N1095   ,76.9,126.03,16.0
N1095   ,77.0,126.02,16.0
N1095   ,77.1,126.01,16.0
N1095   ,77.2,126.01,15.0
N1095   ,77.3,126.01,15.0
N1095   ,77.4,126.0,15.0
N1095   ,77.5,126.67,17.0
N1095   ,77.6,126.78,17.0
N1095   ,77.7,126.52,18.0
N1095   ,77.8,126.68,18.0
N1095   ,77.9,127.12,16.0
N1095   ,78.0,127.08,16.0
N1095   ,78.1,127.05,16.0
N1095   ,78.2,127.04,17.0
N1095   ,78.3,127.02,16.0
