barcode,time,temp,Count
N1100   ,52.9,106.47,10.0
N1100   ,53.0,106.65,11.0
N1100   ,53.1,106.77,11.0
N1100   ,53.2,107.18,11.0
N1100   ,53.3,107.12,11.0
N1100   ,53.4,107.41,11.0
N1100   ,53.5,107.61,11.0
N1100   ,53.6,107.74,11.0
N1100   ,53.7,107.83,11.0
N1100   ,53.8,107.88,11.0
N1100   ,53.9,107.92,11.0
N1100   ,54.0,107.95,11.0
N1100   ,54.1,107.97,12.0
N1100   ,54.2,107.98,12.0
N1100   ,54.3,108.65,12.0
N1100   ,54.4,108.77,12.0
N1100   ,54.5,108.85,12.0
N1100   ,54.6,108.9,11.0
N1100   ,54.7,109.26,12.0
N1100   ,54.8,109.18,13.0
N1100   ,54.9,109.45,14.0
N1100   ,55.0,109.97,13.0
N1100   ,55.1,109.98,13.0
N1100   ,55.2,110.32,13.0
N1100   ,55.3,110.55,13.0
N1100   ,55.4,110.7,13.0
N1100   ,55.5,110.8,14.0
N1100   ,55.6,111.2,11.0
N1100   ,55.7,111.13,14.0
N1100   ,55.8,111.76,14.0
N1100   ,55.9,111.84,13.0
N1100   ,56.0,111.22,14.0
N1100   ,56.1,111.48,13.0
N1100   ,56.2,111.66,15.0
N1100   ,56.3,111.77,13.0
N1100   ,56.4,111.85,14.0
N1100   ,56.5,111.9,15.0
N1100   ,56.6,111.93,14.0
N1100   ,56.7,111.95,13.0
N1100   ,56.8,112.3,13.0
N1100   ,56.9,112.2,14.0
N1100   ,57.0,112.13,14.0
N1100   ,57.1,112.09,14.0
N1100   ,57.2,112.06,14.0
N1100   ,57.3,112.37,14.0
N1100   ,57.4,112.58,14.0
N1100   ,57.5,113.39,15.0
N1100   ,57.6,113.26,13.0
N1100   ,57.7,113.51,14.0
N1100   ,57.8,113.0,15.0
N1100   ,57.9,113.34,13.0
N1100   ,58.0,113.56,14.0
N1100   ,58.1,113.7,13.0
N1100   ,58.2,114.14,14.0
N1100   ,58.3,114.09,15.0
N1100   ,58.4,114.06,14.0
N1100   ,58.5,114.04,14.0
N1100   ,58.6,114.69,14.0
N1100   ,58.7,115.13,14.0
N1100   ,58.8,115.09,15.0
N1100   ,58.9,115.06,15.0
N1100   ,59.0,115.37,15.0
N1100   ,59.1,115.58,14.0
N1100   ,59.2,115.39,15.0
N1100   ,59.3,115.59,15.0
N1100   ,59.4,115.73,14.0
N1100   ,59.5,115.82,15.0
N1100   ,59.6,115.88,14.0
N1100   ,59.7,115.92,14.0
N1100   ,59.8,115.95,15.0
N1100   ,59.9,115.96,13.0
N1100   ,60.0,116.64,14.0
N1100   ,60.1,116.76,14.0
N1100   ,60.2,117.17,13.0
N1100   ,60.3,117.12,14.0
N1100   ,60.4,117.08,14.0
N1100   ,60.5,117.05,13.0
N1100   ,60.6,116.7,13.0
N1100   ,60.7,117.47,15.0
N1100   ,60.8,117.98,14.0
N1100   ,60.9,117.99,13.0
N1100   ,61.0,118.32,15.0
N1100   ,61.1,117.55,14.0
N1100   ,61.2,118.03,15.0
N1100   ,61.3,118.36,12.0
N1100   ,61.4,118.24,13.0
N1100   ,61.5,118.16,14.0
N1100   ,61.6,118.44,12.0
N1100   ,61.7,118.29,14.0
N1100   ,61.8,118.53,12.0
N1100   ,61.9,118.69,14.0
N1100   ,62.0,119.12,13.0
N1100   ,62.1,119.08,14.0
N1100   ,62.2,119.39,13.0
N1100   ,62.3,119.93,13.0
N1100   ,62.4,119.95,13.0
N1100   ,62.5,120.3,13.0
N1100   ,62.6,120.53,13.0
N1100   ,62.7,120.69,13.0
N1100   ,62.8,120.46,12.0
N1100   ,62.9,120.64,12.0
N1100   ,63.0,121.09,13.0
N1100   ,63.1,121.06,12.0
N1100   ,63.2,120.71,13.0
N1100   ,63.3,121.14,12.0
N1100   ,63.4,121.09,13.0
N1100   ,63.5,121.06,12.0
N1100   ,63.6,121.71,12.0
N1100   ,63.7,121.81,13.0
N1100   ,63.8,121.54,12.0
N1100   ,63.9,121.69,12.0
N1100   ,64.0,121.79,12.0
N1100   ,64.1,121.86,11.0
N1100   ,64.2,121.91,11.0
N1100   ,64.3,122.27,10.0
N1100   ,64.4,122.85,11.0
N1100   ,64.5,122.9,11.0
N1100   ,64.6,122.6,10.0
N1100   ,64.7,122.73,11.0
N1100   ,64.8,123.16,12.0
N1100   ,64.9,123.44,11.0
N1100   ,65.0,123.96,10.0
N1100   ,65.1,123.97,10.0
N1100   ,65.2,124.31,10.0
N1100   ,65.3,124.21,12.0
N1100   ,65.4,124.14,11.0
N1100   ,65.5,123.76,9.0
N1100   ,65.6,123.84,10.0
N1100   ,65.7,123.89,9.0
N1100   ,65.8,124.26,11.0
N1100   ,65.9,124.84,11.0
N1100   ,66.0,124.89,11.0
N1100   ,66.1,124.93,10.0
N1100   ,66.2,124.62,10.0
N1100   ,66.3,124.75,11.0
N1100   ,66.4,125.16,11.0
N1100   ,66.5,126.44,10.0
N1100   ,66.6,126.3,11.0
N1100   ,66.7,125.86,10.0
N1100   ,66.8,126.24,10.0
N1100   ,66.9,126.16,9.0
N1100   ,67.0,126.11,9.0
N1100   ,67.1,126.07,11.0
N1100   ,67.2,126.38,10.0
N1100   ,67.3,126.59,11.0
N1100   ,67.4,126.72,11.0
N1100   ,67.5,126.82,11.0
N1100   ,67.6,126.88,11.0
N1100   ,67.7,126.59,9.0
N1100   ,67.8,126.39,10.0
N1100   ,67.9,126.93,10.0
N1100   ,68.0,127.28,10.0
N1100   ,68.1,127.52,9.0
N1100   ,68.2,127.68,10.0
N1100   ,68.3,127.45,11.0
N1100   ,68.4,127.97,10.0
N1100   ,68.5,128.98,11.0
N1100   ,68.6,128.99,11.0
N1100   ,68.7,128.99,10.0
N1100   ,68.8,128.99,10.0
N1100   ,68.9,129.0,11.0
N1100   ,69.0,129.0,11.0
N1100   ,69.1,129.0,12.0
N1100   ,69.2,129.0,11.0
N1100   ,69.3,129.0,12.0
N1100   ,69.4,129.33,11.0
N1100   ,69.5,129.89,10.0
N1100   ,69.6,129.93,11.0
N1100   ,69.7,129.95,11.0
N1100   ,69.8,129.63,13.0
N1100   ,69.9,130.09,12.0
N1100   ,70.0,130.73,11.0
N1100   ,70.1,130.82,11.0
N1100   ,70.2,130.88,13.0
N1100   ,70.3,130.92,12.0
N1100   ,70.4,131.28,13.0
N1100   ,70.5,131.19,12.0
N1100   ,70.6,130.79,12.0
N1100   ,70.7,130.86,13.0
N1100   ,70.8,131.57,14.0
N1100   ,70.9,131.72,12.0
N1100   ,71.0,132.14,13.0
N1100   ,71.1,132.1,12.0
N1100   ,71.2,132.4,14.0
N1100   ,71.3,132.6,12.0
N1100   ,71.4,132.07,15.0
N1100   ,71.5,132.38,13.0
N1100   ,71.6,132.58,15.0
N1100   ,71.7,132.72,14.0
N1100   ,71.8,132.82,15.0
N1100   ,71.9,132.88,13.0
N1100   ,72.0,132.92,14.0
N1100   ,72.1,132.61,14.0
N1100   ,72.2,133.41,14.0
N1100   ,72.3,133.61,15.0
N1100   ,72.4,133.74,14.0
N1100   ,72.5,133.82,16.0
N1100   ,72.6,133.55,15.0
N1100   ,72.7,134.03,15.0
N1100   ,72.8,134.02,16.0
N1100   ,72.9,134.35,17.0
N1100   ,73.0,134.57,16.0
N1100   ,73.1,134.71,15.0
N1100   ,73.2,134.81,20.0
N1100   ,73.3,135.2,17.0
N1100   ,73.4,135.47,17.0
N1100   ,73.5,135.31,18.0
N1100   ,73.6,135.54,17.0
N1100   ,73.7,135.36,17.0
N1100   ,73.8,135.57,18.0
N1100   ,73.9,135.72,18.0
N1100   ,74.0,136.14,17.0
N1100   ,74.1,136.1,18.0
N1100   ,74.2,136.06,18.0
N1100   ,74.3,136.38,20.0
N1100   ,74.4,136.58,19.0
N1100   ,74.5,136.72,19.0
N1100   ,74.6,136.82,20.0
N1100   ,74.7,136.88,20.0
N1100   ,74.8,136.58,19.0
N1100   ,74.9,136.72,20.0
N1100   ,75.0,137.15,19.0
N1100   ,75.1,137.43,21.0
N1100   ,75.2,137.62,21.0
N1100   ,75.3,137.75,21.0
N1100   ,75.4,137.83,20.0
N1100   ,75.5,138.22,20.0
N1100   ,75.6,137.48,22.0
N1100   ,75.7,137.65,21.0
N1100   ,75.8,138.1,20.0
N1100   ,75.9,138.4,22.0
N1100   ,76.0,138.6,22.0
N1100   ,76.1,138.4,22.0
N1100   ,76.2,138.6,24.0
N1100   ,76.3,138.73,21.0
N1100   ,76.4,138.49,23.0
N1100   ,76.5,138.99,25.0
N1100   ,76.6,139.33,22.0
N1100   ,76.7,139.55,23.0
N1100   ,76.8,140.03,22.0
N1100   ,76.9,140.02,25.0
N1100   ,77.0,140.02,23.0
N1100   ,77.1,140.34,25.0
N1100   ,77.2,140.56,24.0
N1100   ,77.3,141.04,26.0
N1100   ,77.4,141.03,24.0
N1100   ,77.5,140.69,25.0
N1100   ,77.6,140.79,27.0
N1100   ,77.7,140.53,23.0
N1100   ,77.8,140.68,25.0
N1100   ,77.9,141.12,26.0
N1100   ,78.0,141.42,26.0
N1100   ,78.1,141.94,26.0
N1100   ,78.2,142.3,27.0
N1100   ,78.3,142.2,28.0
