barcode,time,temp,Count
N1107   ,14.3,53.1,0.0
N1107   ,14.4,52.73,1.0
N1107   ,14.5,52.82,0.0
N1107   ,14.6,52.88,2.0
N1107   ,14.7,52.59,0.0
N1107   ,14.8,52.73,0.0
N1107   ,14.9,52.82,1.0
N1107   ,15.0,53.21,0.0
N1107   ,15.1,53.47,0.0
N1107   ,15.2,53.32,1.0
N1107   ,15.3,53.21,0.0
N1107   ,15.4,53.81,1.0
N1107   ,15.5,53.54,1.0
N1107   ,15.6,53.69,1.0
N1107   ,15.7,53.13,0.0
N1107   ,15.8,53.75,1.0
N1107   ,15.9,53.83,0.0
N1107   ,16.0,53.89,0.0
N1107   ,16.1,53.93,1.0
N1107   ,16.2,53.95,0.0
N1107   ,16.3,53.97,1.0
N1107   ,16.4,54.31,0.0
N1107   ,16.5,54.21,1.0
N1107   ,16.6,54.81,1.0
N1107   ,16.7,54.87,0.0
N1107   ,16.8,54.91,1.0
N1107   ,16.9,54.94,0.0
N1107   ,17.0,54.96,1.0
N1107   ,17.1,54.97,0.0
N1107   ,17.2,55.32,2.0
N1107   ,17.3,55.88,0.0
N1107   ,17.4,56.25,1.0
N1107   ,17.5,56.17,0.0
N1107   ,17.6,56.11,1.0
N1107   ,17.7,56.41,0.0
N1107   ,17.8,56.27,1.0
N1107   ,17.9,56.18,0.0
N1107   ,18.0,56.45,1.0
N1107   ,18.1,55.97,0.0
N1107   ,18.2,56.65,1.0
N1107   ,18.3,57.1,0.0
N1107   ,18.4,57.4,1.0
N1107   ,18.5,57.27,0.0
N1107   ,18.6,57.51,0.0
N1107   ,18.7,57.67,1.0
N1107   ,18.8,57.78,1.0
N1107   ,18.9,57.85,0.0
N1107   ,19.0,57.9,1.0
N1107   ,19.1,57.94,0.0
N1107   ,19.2,57.62,0.0
N1107   ,19.3,57.75,1.0
N1107   ,19.4,58.17,0.0
N1107   ,19.5,58.44,1.0
N1107   ,19.6,58.63,1.0
N1107   ,19.7,59.09,1.0
N1107   ,19.8,59.06,1.0
N1107   ,19.9,59.7,1.0
N1107   ,20.0,60.14,0.0
N1107   ,20.1,60.09,1.0
N1107   ,20.2,60.06,0.0
N1107   ,20.3,60.04,1.0
N1107   ,20.4,59.36,0.0
N1107   ,20.5,59.57,1.0
N1107   ,20.6,59.72,1.0
N1107   ,20.7,59.81,0.0
N1107   ,20.8,60.21,1.0
N1107   ,20.9,60.47,0.0
N1107   ,21.0,60.65,1.0
N1107   ,21.1,60.43,0.0
N1107   ,21.2,60.95,1.0
N1107   ,21.3,61.3,1.0
N1107   ,21.4,61.54,0.0
N1107   ,21.5,61.69,1.0
N1107   ,21.6,61.79,2.0
N1107   ,21.7,61.86,0.0
N1107   ,21.8,61.57,1.0
N1107   ,21.9,61.38,0.0
N1107   ,22.0,61.59,1.0
N1107   ,22.1,62.06,1.0
N1107   ,22.2,62.37,1.0
N1107   ,22.3,62.58,0.0
N1107   ,22.4,62.72,1.0
N1107   ,22.5,63.15,0.0
N1107   ,22.6,63.1,1.0
N1107   ,22.7,63.4,1.0
N1107   ,22.8,63.6,0.0
N1107   ,22.9,63.73,1.0
N1107   ,23.0,63.82,1.0
N1107   ,23.1,63.55,1.0
N1107   ,23.2,63.7,1.0
N1107   ,23.3,63.8,0.0
N1107   ,23.4,63.87,1.0
N1107   ,23.5,63.91,0.0
N1107   ,23.6,63.94,1.0
N1107   ,23.7,64.29,0.0
N1107   ,23.8,64.53,0.0
N1107   ,23.9,64.69,1.0
N1107   ,24.0,64.46,1.0
N1107   ,24.1,64.3,0.0
N1107   ,24.2,64.54,1.0
N1107   ,24.3,65.02,1.0
N1107   ,24.4,65.02,1.0
N1107   ,24.5,65.01,1.0
N1107   ,24.6,65.01,1.0
N1107   ,24.7,65.34,1.0
N1107   ,24.8,64.89,0.0
N1107   ,24.9,64.93,1.0
N1107   ,25.0,65.29,0.0
N1107   ,25.1,65.52,1.0
N1107   ,25.2,66.35,0.0
N1107   ,25.3,66.23,1.0
N1107   ,25.4,66.16,1.0
N1107   ,25.5,66.1,0.0
N1107   ,25.6,66.07,1.0
N1107   ,25.7,66.05,0.0
N1107   ,25.8,66.36,1.0
N1107   ,25.9,66.91,1.0
N1107   ,26.0,66.94,0.0
N1107   ,26.1,67.29,1.0
N1107   ,26.2,67.2,0.0
N1107   ,26.3,67.46,1.0
N1107   ,26.4,67.64,1.0
N1107   ,26.5,67.76,1.0
N1107   ,26.6,67.84,1.0
N1107   ,26.7,67.89,1.0
N1107   ,26.8,68.26,1.0
N1107   ,26.9,68.51,0.0
N1107   ,27.0,68.34,1.0
N1107   ,27.1,68.56,1.0
N1107   ,27.2,68.37,1.0
N1107   ,27.3,68.25,0.0
N1107   ,27.4,68.83,1.0
N1107   ,27.5,69.22,0.0
N1107   ,27.6,69.48,1.0
N1107   ,27.7,69.65,1.0
N1107   ,27.8,69.77,1.0
N1107   ,27.9,69.85,1.0
N1107   ,28.0,69.9,1.0
N1107   ,28.1,69.6,0.0
N1107   ,28.2,70.07,1.0
N1107   ,28.3,70.04,3.0
N1107   ,28.4,70.36,0.0
N1107   ,28.5,70.24,1.0
N1107   ,28.6,70.16,0.0
N1107   ,28.7,70.44,1.0
N1107   ,28.8,70.29,1.0
N1107   ,28.9,70.53,1.0
N1107   ,29.0,70.69,0.0
N1107   ,29.1,71.12,1.0
N1107   ,29.2,71.42,1.0
N1107   ,29.3,71.28,1.0
N1107   ,29.4,71.52,1.0
N1107   ,29.5,71.68,1.0
N1107   ,29.6,71.45,0.0
N1107   ,29.7,71.64,1.0
N1107   ,29.8,71.76,1.0
N1107   ,29.9,71.84,1.0
N1107   ,30.0,72.23,1.0
N1107   ,30.1,72.48,1.0
N1107   ,30.2,72.32,0.0
N1107   ,30.3,72.21,1.0
N1107   ,30.4,72.81,1.0
N1107   ,30.5,73.21,1.0
N1107   ,30.6,73.47,1.0
N1107   ,30.7,73.98,1.0
N1107   ,30.8,73.65,1.0
N1107   ,30.9,73.44,1.0
N1107   ,31.0,73.29,1.0
N1107   ,31.1,73.19,1.0
N1107   ,31.2,73.46,1.0
N1107   ,31.3,73.64,1.0
N1107   ,31.4,73.76,1.0
N1107   ,31.5,74.17,1.0
N1107   ,31.6,74.12,1.0
N1107   ,31.7,74.08,1.0
N1107   ,31.8,74.38,1.0
N1107   ,31.9,74.59,1.0
N1107   ,32.0,74.73,0.0
N1107   ,32.1,75.15,2.0
N1107   ,32.2,75.1,1.0
N1107   ,32.3,75.07,2.0
N1107   ,32.4,75.71,1.0
N1107   ,32.5,75.81,1.0
N1107   ,32.6,75.87,1.0
N1107   ,32.7,76.25,2.0
N1107   ,32.8,76.5,2.0
N1107   ,32.9,76.67,1.0
N1107   ,33.0,76.78,1.0
N1107   ,33.1,76.52,1.0
N1107   ,33.2,76.68,2.0
N1107   ,33.3,76.45,1.0
N1107   ,33.4,76.3,1.0
N1107   ,33.5,76.53,1.0
N1107   ,33.6,76.69,2.0
N1107   ,33.7,77.13,1.0
N1107   ,33.8,77.08,1.0
N1107   ,33.9,77.72,1.0
N1107   ,34.0,78.15,2.0
N1107   ,34.1,77.77,1.0
N1107   ,34.2,78.18,2.0
N1107   ,34.3,78.45,1.0
N1107   ,34.4,78.63,1.0
N1107   ,34.5,78.42,2.0
N1107   ,34.6,78.28,1.0
N1107   ,34.7,78.19,2.0
N1107   ,34.8,78.13,1.0
N1107   ,34.9,78.75,1.0
N1107   ,35.0,79.17,2.0
N1107   ,35.1,79.11,2.0
N1107   ,35.2,78.74,1.0
N1107   ,35.3,78.83,2.0
N1107   ,35.4,79.22,2.0
N1107   ,35.5,79.48,2.0
N1107   ,35.6,79.65,2.0
N1107   ,35.7,79.77,1.0
N1107   ,35.8,79.85,2.0
N1107   ,35.9,79.9,2.0
N1107   ,36.0,80.26,2.0
N1107   ,36.1,79.84,3.0
N1107   ,36.2,79.9,2.0
N1107   ,36.3,79.93,2.0
N1107   ,36.4,80.29,1.0
N1107   ,36.5,80.86,2.0
N1107   ,36.6,80.91,2.0
N1107   ,36.7,80.94,2.0
N1107   ,36.8,80.96,2.0
N1107   ,36.9,80.97,1.0
N1107   ,37.0,81.31,2.0
N1107   ,37.1,81.54,2.0
N1107   ,37.2,81.36,2.0
N1107   ,37.3,81.24,2.0
N1107   ,37.4,81.49,2.0
N1107   ,37.5,81.0,2.0
N1107   ,37.6,81.33,2.0
N1107   ,37.7,81.55,2.0
N1107   ,37.8,81.7,2.0
N1107   ,37.9,81.8,2.0
N1107   ,38.0,82.2,2.0
N1107   ,38.1,82.47,2.0
N1107   ,38.2,82.64,2.0
N1107   ,38.3,82.76,2.0
N1107   ,38.4,83.18,3.0
N1107   ,38.5,83.12,2.0
N1107   ,38.6,83.08,3.0
N1107   ,38.7,83.05,3.0
N1107   ,38.8,83.37,2.0
N1107   ,38.9,83.58,3.0
N1107   ,39.0,84.39,3.0
N1107   ,39.1,84.59,2.0
N1107   ,39.2,84.39,3.0
N1107   ,39.3,84.6,2.0
N1107   ,39.4,84.4,2.0
N1107   ,39.5,84.6,3.0
N1107   ,39.6,84.73,3.0
N1107   ,39.7,85.15,3.0
N1107   ,39.8,85.1,3.0
N1107   ,39.9,85.4,3.0
N1107   ,40.0,85.6,3.0
N1107   ,40.1,85.4,2.0
N1107   ,40.2,85.27,2.0
N1107   ,40.3,85.18,3.0
N1107   ,40.4,85.45,3.0
N1107   ,40.5,85.63,3.0
N1107   ,40.6,86.09,4.0
N1107   ,40.7,86.06,2.0
N1107   ,40.8,85.71,3.0
N1107   ,40.9,85.8,3.0
N1107   ,41.0,85.87,4.0
N1107   ,41.1,85.91,3.0
N1107   ,41.2,86.94,4.0
N1107   ,41.3,87.29,4.0
N1107   ,41.4,87.53,3.0
N1107   ,41.5,87.35,4.0
N1107   ,41.6,86.9,3.0
N1107   ,41.7,86.93,4.0
N1107   ,41.8,86.96,4.0
N1107   ,41.9,86.97,4.0
N1107   ,42.0,86.98,3.0
N1107   ,42.1,87.65,4.0
N1107   ,42.2,87.77,4.0
N1107   ,42.3,88.18,4.0
N1107   ,42.4,88.12,3.0
N1107   ,42.5,88.08,3.0
N1107   ,42.6,89.05,4.0
N1107   ,42.7,89.04,4.0
N1107   ,42.8,89.02,3.0
N1107   ,42.9,89.02,4.0
N1107   ,43.0,89.34,4.0
N1107   ,43.1,89.23,4.0
N1107   ,43.2,89.82,4.0
N1107   ,43.3,89.55,4.0
N1107   ,43.4,89.7,4.0
N1107   ,43.5,90.13,4.0
N1107   ,43.6,90.42,5.0
N1107   ,43.7,90.28,4.0
N1107   ,43.8,90.19,5.0
N1107   ,43.9,90.46,5.0
N1107   ,44.0,90.64,5.0
N1107   ,44.1,90.76,6.0
N1107   ,44.2,90.84,4.0
N1107   ,44.3,90.56,5.0
N1107   ,44.4,90.71,6.0
N1107   ,44.5,90.8,5.0
N1107   ,44.6,90.87,5.0
N1107   ,44.7,91.25,5.0
N1107   ,44.8,91.5,6.0
N1107   ,44.9,91.33,5.0
N1107   ,45.0,92.22,5.0
N1107   ,45.1,91.81,5.0
N1107   ,45.2,91.88,6.0
N1107   ,45.3,92.25,6.0
N1107   ,45.4,92.17,6.0
N1107   ,45.5,92.44,6.0
N1107   ,45.6,92.3,5.0
N1107   ,45.7,92.53,6.0
N1107   ,45.8,92.35,5.0
N1107   ,45.9,92.57,7.0
N1107   ,46.0,93.05,7.0
N1107   ,46.1,93.36,7.0
N1107   ,46.2,93.91,7.0
N1107   ,46.3,94.27,8.0
N1107   ,46.4,94.18,8.0
N1107   ,46.5,93.79,7.0
N1107   ,46.6,93.53,7.0
N1107   ,46.7,93.68,7.0
N1107   ,46.8,93.79,7.0
N1107   ,46.9,93.86,8.0
N1107   ,47.0,94.24,7.0
N1107   ,47.1,94.49,7.0
N1107   ,47.2,94.66,8.0
N1107   ,47.3,94.44,7.0
N1107   ,47.4,94.63,8.0
N1107   ,47.5,95.09,8.0
N1107   ,47.6,95.39,7.0
N1107   ,47.7,95.59,8.0
N1107   ,47.8,95.4,7.0
N1107   ,47.9,95.6,8.0
N1107   ,48.0,95.73,7.0
N1107   ,48.1,95.82,8.0
N1107   ,48.2,95.88,8.0
N1107   ,48.3,95.92,9.0
N1107   ,48.4,96.28,7.0
N1107   ,48.5,96.52,9.0
N1107   ,48.6,96.35,9.0
N1107   ,48.7,96.56,9.0
N1107   ,48.8,96.71,9.0
N1107   ,48.9,96.47,8.0
N1107   ,49.0,96.65,9.0
N1107   ,49.1,97.1,9.0
N1107   ,49.2,97.07,9.0
N1107   ,49.3,97.04,9.0
N1107   ,49.4,97.03,11.0
N1107   ,49.5,97.02,9.0
N1107   ,49.6,97.01,9.0
N1107   ,49.7,97.34,10.0
N1107   ,49.8,97.89,10.0
N1107   ,49.9,97.93,9.0
N1107   ,50.0,97.95,11.0
N1107   ,50.1,97.97,10.0
N1107   ,50.2,97.98,11.0
N1107   ,50.3,97.99,9.0
N1107   ,50.4,98.32,11.0
N1107   ,50.5,98.55,10.0
N1107   ,50.6,98.7,12.0
N1107   ,50.7,98.8,11.0
N1107   ,50.8,98.87,11.0
N1107   ,50.9,98.91,11.0
N1107   ,51.0,98.94,12.0
N1107   ,51.1,98.96,11.0
N1107   ,51.2,99.97,11.0
N1107   ,51.3,99.98,11.0
N1107   ,51.4,100.32,10.0
N1107   ,51.5,100.55,12.0
N1107   ,51.6,100.37,11.0
N1107   ,51.7,100.58,13.0
N1107   ,51.8,100.38,13.0
N1107   ,51.9,100.59,13.0
N1107   ,52.0,100.73,13.0
N1107   ,52.1,100.82,13.0
N1107   ,52.2,100.88,13.0
N1107   ,52.3,100.92,12.0
N1107   ,52.4,101.28,13.0
N1107   ,52.5,101.19,13.0
N1107   ,52.6,101.46,13.0
N1107   ,52.7,101.64,13.0
N1107   ,52.8,101.76,14.0
N1107   ,52.9,101.84,14.0
N1107   ,53.0,101.56,12.0
N1107   ,53.1,101.71,14.0
N1107   ,53.2,101.47,15.0
N1107   ,53.3,101.31,14.0
N1107   ,53.4,101.21,16.0
N1107   ,53.5,102.14,13.0
N1107   ,53.6,102.76,14.0
N1107   ,53.7,102.84,14.0
N1107   ,53.8,102.89,15.0
N1107   ,53.9,102.93,16.0
N1107   ,54.0,102.95,14.0
N1107   ,54.1,103.3,16.0
N1107   ,54.2,103.2,15.0
N1107   ,54.3,103.47,15.0
N1107   ,54.4,103.31,16.0
N1107   ,54.5,103.87,15.0
N1107   ,54.6,104.25,15.0
N1107   ,54.7,104.17,17.0
N1107   ,54.8,104.44,16.0
N1107   ,54.9,104.63,16.0
N1107   ,55.0,104.75,18.0
N1107   ,55.1,104.84,16.0
N1107   ,55.2,105.56,17.0
N1107   ,55.3,105.04,17.0
N1107   ,55.4,105.03,19.0
N1107   ,55.5,105.35,18.0
N1107   ,55.6,105.23,17.0
N1107   ,55.7,105.49,18.0
N1107   ,55.8,105.66,18.0
N1107   ,55.9,105.77,17.0
N1107   ,56.0,105.85,18.0
N1107   ,56.1,105.9,18.0
N1107   ,56.2,105.93,19.0
N1107   ,56.3,105.96,18.0
N1107   ,56.4,105.97,18.0
N1107   ,56.5,105.98,20.0
N1107   ,56.6,106.32,21.0
N1107   ,56.7,106.55,18.0
N1107   ,56.8,107.03,20.0
N1107   ,56.9,106.69,18.0
N1107   ,57.0,106.79,19.0
N1107   ,57.1,106.86,21.0
N1107   ,57.2,106.91,19.0
N1107   ,57.3,107.27,20.0
N1107   ,57.4,107.51,20.0
N1107   ,57.5,107.68,19.0
N1107   ,57.6,107.78,19.0
N1107   ,57.7,107.86,19.0
N1107   ,57.8,107.57,21.0
N1107   ,57.9,108.38,21.0
N1107   ,58.0,108.25,19.0
N1107   ,58.1,108.5,20.0
N1107   ,58.2,108.67,20.0
N1107   ,58.3,108.78,21.0
N1107   ,58.4,108.85,20.0
N1107   ,58.5,108.9,22.0
N1107   ,58.6,108.93,21.0
N1107   ,58.7,108.96,21.0
N1107   ,58.8,109.3,21.0
N1107   ,58.9,109.54,23.0
N1107   ,59.0,110.02,21.0
N1107   ,59.1,110.02,22.0
N1107   ,59.2,110.01,21.0
N1107   ,59.3,110.01,22.0
N1107   ,59.4,110.34,20.0
N1107   ,59.5,110.23,22.0
N1107   ,59.6,110.48,20.0
N1107   ,59.7,110.99,23.0
N1107   ,59.8,111.33,22.0
N1107   ,59.9,111.55,22.0
N1107   ,60.0,111.37,22.0
N1107   ,60.1,111.58,23.0
N1107   ,60.2,111.05,22.0
N1107   ,60.3,111.03,22.0
N1107   ,60.4,111.36,25.0
N1107   ,60.5,111.9,23.0
N1107   ,60.6,111.94,23.0
N1107   ,60.7,111.96,22.0
N1107   ,60.8,111.97,23.0
N1107   ,60.9,111.98,23.0
N1107   ,61.0,111.65,22.0
N1107   ,61.1,112.1,23.0
N1107   ,61.2,112.4,23.0
N1107   ,61.3,112.93,23.0
N1107   ,61.4,112.96,23.0
N1107   ,61.5,112.97,24.0
N1107   ,61.6,113.31,22.0
N1107   ,61.7,113.54,23.0
N1107   ,61.8,113.7,22.0
N1107   ,61.9,113.8,22.0
N1107   ,62.0,113.86,23.0
N1107   ,62.1,113.91,23.0
N1107   ,62.2,113.94,24.0
N1107   ,62.3,113.96,23.0
N1107   ,62.4,113.97,23.0
N1107   ,62.5,113.98,22.0
N1107   ,62.6,114.32,22.0
N1107   ,62.7,114.88,23.0
N1107   ,62.8,115.25,24.0
N1107   ,62.9,115.5,24.0
N1107   ,63.0,115.67,22.0
N1107   ,63.1,115.11,23.0
N1107   ,63.2,115.41,24.0
N1107   ,63.3,115.27,23.0
N1107   ,63.4,115.51,23.0
N1107   ,63.5,115.68,23.0
N1107   ,63.6,115.78,24.0
N1107   ,63.7,116.19,22.0
N1107   ,63.8,116.13,22.0
N1107   ,63.9,116.08,21.0
N1107   ,64.0,116.39,22.0
N1107   ,64.1,116.26,22.0
N1107   ,64.2,116.51,24.0
N1107   ,64.3,116.67,21.0
N1107   ,64.4,116.45,21.0
N1107   ,64.5,116.63,21.0
N1107   ,64.6,116.75,20.0
N1107   ,64.7,116.84,22.0
N1107   ,64.8,116.89,21.0
N1107   ,64.9,117.26,22.0
N1107   ,65.0,117.51,20.0
N1107   ,65.1,118.0,19.0
N1107   ,65.2,118.67,20.0
N1107   ,65.3,118.78,21.0
N1107   ,65.4,118.52,20.0
N1107   ,65.5,118.68,19.0
N1107   ,65.6,119.12,20.0
N1107   ,65.7,118.75,20.0
N1107   ,65.8,118.83,21.0
N1107   ,65.9,118.89,18.0
N1107   ,66.0,118.92,20.0
N1107   ,66.1,118.95,18.0
N1107   ,66.2,118.97,19.0
N1107   ,66.3,118.98,19.0
N1107   ,66.4,118.99,19.0
N1107   ,66.5,118.99,18.0
N1107   ,66.6,119.33,17.0
N1107   ,66.7,119.55,19.0
N1107   ,66.8,119.37,18.0
N1107   ,66.9,119.58,18.0
N1107   ,67.0,119.72,18.0
N1107   ,67.1,119.81,17.0
N1107   ,67.2,119.88,18.0
N1107   ,67.3,119.92,16.0
N1107   ,67.4,120.61,17.0
N1107   ,67.5,120.74,16.0
N1107   ,67.6,120.83,16.0
N1107   ,67.7,120.88,17.0
N1107   ,67.8,121.59,16.0
N1107   ,67.9,122.06,16.0
N1107   ,68.0,122.04,16.0
N1107   ,68.1,122.03,16.0
N1107   ,68.2,122.02,16.0
N1107   ,68.3,122.01,15.0
N1107   ,68.4,122.34,16.0
N1107   ,68.5,121.89,16.0
N1107   ,68.6,122.26,16.0
N1107   ,68.7,122.18,15.0
N1107   ,68.8,121.78,15.0
N1107   ,68.9,122.19,14.0
N1107   ,69.0,122.46,16.0
N1107   ,69.1,122.31,14.0
N1107   ,69.2,122.54,15.0
N1107   ,69.3,122.69,14.0
N1107   ,69.4,122.79,13.0
N1107   ,69.5,122.53,15.0
N1107   ,69.6,123.02,15.0
N1107   ,69.7,123.68,12.0
N1107   ,69.8,123.79,14.0
N1107   ,69.9,124.19,13.0
N1107   ,70.0,124.13,13.0
N1107   ,70.1,124.42,14.0
N1107   ,70.2,124.28,14.0
N1107   ,70.3,124.19,13.0
N1107   ,70.4,124.79,12.0
N1107   ,70.5,124.86,12.0
N1107   ,70.6,124.91,13.0
N1107   ,70.7,124.94,13.0
N1107   ,70.8,124.63,12.0
N1107   ,70.9,124.75,13.0
N1107   ,71.0,124.83,14.0
N1107   ,71.1,125.22,12.0
N1107   ,71.2,125.48,12.0
N1107   ,71.3,125.65,13.0
N1107   ,71.4,126.1,13.0
N1107   ,71.5,126.07,12.0
N1107   ,71.6,126.05,14.0
N1107   ,71.7,126.03,12.0
N1107   ,71.8,125.69,12.0
N1107   ,71.9,125.79,13.0
N1107   ,72.0,126.19,12.0
N1107   ,72.1,125.8,14.0
N1107   ,72.2,126.53,13.0
N1107   ,72.3,126.69,12.0
N1107   ,72.4,126.79,12.0
N1107   ,72.5,126.86,12.0
N1107   ,72.6,126.91,14.0
N1107   ,72.7,126.94,12.0
N1107   ,72.8,127.29,13.0
N1107   ,72.9,127.53,11.0
N1107   ,73.0,128.02,12.0
N1107   ,73.1,128.35,13.0
N1107   ,73.2,128.23,13.0
N1107   ,73.3,128.15,12.0
N1107   ,73.4,128.77,12.0
N1107   ,73.5,129.18,13.0
N1107   ,73.6,129.12,12.0
N1107   ,73.7,129.08,12.0
N1107   ,73.8,129.05,14.0
N1107   ,73.9,129.37,12.0
N1107   ,74.0,129.25,12.0
N1107   ,74.1,129.16,13.0
N1107   ,74.2,129.11,13.0
N1107   ,74.3,129.41,12.0
N1107   ,74.4,129.27,13.0
N1107   ,74.5,129.51,14.0
N1107   ,74.6,129.68,14.0
N1107   ,74.7,129.78,13.0
N1107   ,74.8,129.86,13.0
N1107   ,74.9,129.57,13.0
N1107   ,75.0,130.05,14.0
N1107   ,75.1,130.7,14.0
N1107   ,75.2,130.8,13.0
N1107   ,75.3,131.2,13.0
N1107   ,75.4,131.47,13.0
N1107   ,75.5,131.31,13.0
N1107   ,75.6,131.21,14.0
N1107   ,75.7,131.14,15.0
N1107   ,75.8,131.43,14.0
N1107   ,75.9,131.62,14.0
N1107   ,76.0,131.74,15.0
N1107   ,76.1,131.83,15.0
N1107   ,76.2,131.89,16.0
N1107   ,76.3,132.26,15.0
N1107   ,76.4,132.17,15.0
N1107   ,76.5,132.11,14.0
N1107   ,76.6,132.41,15.0
N1107   ,76.7,132.61,15.0
N1107   ,76.8,132.74,16.0
N1107   ,76.9,132.83,14.0
N1107   ,77.0,132.88,16.0
N1107   ,77.1,132.92,16.0
N1107   ,77.2,132.95,15.0
N1107   ,77.3,132.97,16.0
N1107   ,77.4,133.31,16.0
N1107   ,77.5,133.54,16.0
N1107   ,77.6,134.03,17.0
N1107   ,77.7,134.35,17.0
N1107   ,77.8,134.23,16.0
N1107   ,77.9,133.82,16.0
N1107   ,78.0,133.88,17.0
N1107   ,78.1,133.92,16.0
N1107   ,78.2,134.28,17.0
N1107   ,78.3,134.52,18.0
