barcode,time,temp,Count
N1075   ,9.7,45.97,0.0
N1075   ,9.8,45.98,0.0
N1075   ,9.9,45.65,0.0
N1075   ,10.0,45.77,1.0
N1075   ,10.1,46.18,0.0
N1075   ,10.2,46.12,0.0
N1075   ,10.3,46.41,0.0
N1075   ,10.4,46.61,1.0
N1075   ,10.5,46.74,0.0
N1075   ,10.6,47.16,0.0
N1075   ,10.7,47.11,0.0
N1075   ,10.8,47.4,1.0
N1075   ,10.9,47.6,0.0
N1075   ,11.0,47.4,0.0
N1075   ,11.1,47.6,1.0
N1075   ,11.2,48.07,0.0
N1075   ,11.3,48.04,0.0
N1075   ,11.4,48.36,1.0
N1075   ,11.5,48.58,0.0
N1075   ,11.6,48.72,0.0
N1075   ,11.7,48.48,1.0
N1075   ,11.8,48.65,1.0
N1075   ,11.9,49.1,0.0
N1075   ,12.0,49.07,1.0
N1075   ,12.1,49.38,0.0
N1075   ,12.2,49.59,0.0
N1075   ,12.3,49.72,0.0
N1075   ,12.4,49.82,1.0
N1075   ,12.5,49.54,0.0
N1075   ,12.6,49.7,0.0
N1075   ,12.7,50.13,0.0
N1075   ,12.8,50.09,1.0
N1075   ,12.9,50.39,0.0
N1075   ,13.0,50.26,0.0
N1075   ,13.1,50.51,0.0
N1075   ,13.2,50.67,0.0
N1075   ,13.3,51.11,1.0
N1075   ,13.4,51.08,0.0
N1075   ,13.5,51.38,0.0
N1075   ,13.6,51.59,0.0
N1075   ,13.7,51.73,1.0
N1075   ,13.8,51.82,0.0
N1075   ,13.9,51.55,0.0
N1075   ,14.0,52.03,1.0
N1075   ,14.1,52.02,0.0
N1075   ,14.2,52.01,0.0
N1075   ,14.3,52.34,0.0
N1075   ,14.4,52.23,1.0
N1075   ,14.5,52.15,0.0
N1075   ,14.6,52.43,0.0
N1075   ,14.7,52.29,1.0
N1075   ,14.8,52.53,2.0
N1075   ,14.9,52.35,0.0
N1075   ,15.0,51.9,0.0
N1075   ,15.1,52.27,1.0
N1075   ,15.2,52.84,0.0
N1075   ,15.3,52.56,0.0
N1075   ,15.4,52.71,1.0
N1075   ,15.5,53.14,0.0
N1075   ,15.6,53.43,0.0
N1075   ,15.7,53.28,1.0
N1075   ,15.8,53.86,0.0
N1075   ,15.9,53.9,0.0
N1075   ,16.0,53.94,1.0
N1075   ,16.1,53.96,0.0
N1075   ,16.2,54.3,1.0
N1075   ,16.3,54.2,0.0
N1075   ,16.4,54.14,0.0
N1075   ,16.5,54.09,0.0
N1075   ,16.6,54.39,1.0
N1075   ,16.7,54.6,0.0
N1075   ,16.8,54.73,0.0
N1075   ,16.9,55.15,1.0
N1075   ,17.0,55.1,0.0
N1075   ,17.1,55.4,0.0
N1075   ,17.2,55.6,1.0
N1075   ,17.3,55.73,0.0
N1075   ,17.4,55.82,0.0
N1075   ,17.5,55.55,1.0
N1075   ,17.6,55.7,0.0
N1075   ,17.7,55.8,0.0
N1075   ,17.8,56.2,1.0
N1075   ,17.9,56.47,0.0
N1075   ,18.0,56.31,1.0
N1075   ,18.1,56.54,0.0
N1075   ,18.2,57.03,0.0
N1075   ,18.3,57.02,1.0
N1075   ,18.4,57.35,0.0
N1075   ,18.5,57.56,1.0
N1075   ,18.6,57.71,0.0
N1075   ,18.7,57.81,0.0
N1075   ,18.8,57.87,1.0
N1075   ,18.9,57.91,0.0
N1075   ,19.0,58.28,0.0
N1075   ,19.1,58.18,1.0
N1075   ,19.2,58.46,0.0
N1075   ,19.3,58.3,0.0
N1075   ,19.4,58.54,1.0
N1075   ,19.5,58.36,0.0
N1075   ,19.6,58.24,1.0
N1075   ,19.7,58.83,0.0
N1075   ,19.8,58.22,0.0
N1075   ,19.9,58.81,0.0
N1075   ,20.0,59.21,1.0
N1075   ,20.1,59.47,0.0
N1075   ,20.2,59.65,0.0
N1075   ,20.3,59.77,1.0
N1075   ,20.4,59.84,0.0
N1075   ,20.5,59.56,0.0
N1075   ,20.6,59.71,0.0
N1075   ,20.7,60.14,0.0
N1075   ,20.8,60.09,1.0
N1075   ,20.9,60.06,1.0
N1075   ,21.0,60.37,0.0
N1075   ,21.1,60.58,0.0
N1075   ,21.2,61.06,1.0
N1075   ,21.3,61.37,0.0
N1075   ,21.4,61.25,0.0
N1075   ,21.5,61.16,1.0
N1075   ,21.6,61.44,0.0
N1075   ,21.7,61.63,0.0
N1075   ,21.8,61.75,1.0
N1075   ,21.9,61.83,0.0
N1075   ,22.0,61.89,1.0
N1075   ,22.1,61.93,0.0
N1075   ,22.2,61.95,0.0
N1075   ,22.3,62.3,1.0
N1075   ,22.4,62.53,0.0
N1075   ,22.5,62.36,1.0
N1075   ,22.6,62.57,0.0
N1075   ,22.7,63.05,0.0
N1075   ,22.8,63.36,1.0
N1075   ,22.9,63.58,0.0
N1075   ,23.0,63.72,0.0
N1075   ,23.1,63.81,0.0
N1075   ,23.2,63.54,0.0
N1075   ,23.3,63.69,1.0
N1075   ,23.4,63.8,0.0
N1075   ,23.5,64.2,0.0
N1075   ,23.6,64.46,1.0
N1075   ,23.7,64.31,0.0
N1075   ,23.8,63.87,1.0
N1075   ,23.9,64.25,0.0
N1075   ,24.0,64.5,0.0
N1075   ,24.1,64.67,1.0
N1075   ,24.2,65.11,0.0
N1075   ,24.3,65.07,2.0
N1075   ,24.4,65.05,0.0
N1075   ,24.5,64.7,0.0
N1075   ,24.6,65.13,1.0
N1075   ,24.7,65.42,1.0
N1075   ,24.8,65.28,0.0
N1075   ,24.9,65.52,0.0
N1075   ,25.0,65.68,1.0
N1075   ,25.1,65.79,1.0
N1075   ,25.2,66.19,0.0
N1075   ,25.3,65.79,0.0
N1075   ,25.4,65.86,1.0
N1075   ,25.5,66.24,0.0
N1075   ,25.6,66.16,1.0
N1075   ,25.7,66.11,0.0
N1075   ,25.8,66.74,0.0
N1075   ,25.9,67.16,1.0
N1075   ,26.0,67.11,0.0
N1075   ,26.1,67.07,1.0
N1075   ,26.2,67.05,0.0
N1075   ,26.3,67.36,0.0
N1075   ,26.4,67.24,1.0
N1075   ,26.5,67.16,0.0
N1075   ,26.6,67.77,1.0
N1075   ,26.7,67.85,0.0
N1075   ,26.8,68.23,0.0
N1075   ,26.9,68.16,1.0
N1075   ,27.0,68.44,0.0
N1075   ,27.1,68.29,0.0
N1075   ,27.2,68.19,1.0
N1075   ,27.3,68.13,0.0
N1075   ,27.4,68.42,1.0
N1075   ,27.5,68.28,0.0
N1075   ,27.6,68.52,1.0
N1075   ,27.7,69.01,0.0
N1075   ,27.8,69.01,1.0
N1075   ,27.9,69.34,0.0
N1075   ,28.0,68.89,1.0
N1075   ,28.1,69.26,0.0
N1075   ,28.2,69.51,0.0
N1075   ,28.3,70.01,2.0
N1075   ,28.4,69.67,1.0
N1075   ,28.5,69.45,0.0
N1075   ,28.6,69.96,0.0
N1075   ,28.7,70.31,1.0
N1075   ,28.8,70.21,0.0
N1075   ,28.9,70.8,0.0
N1075   ,29.0,69.54,1.0
N1075   ,29.1,69.69,0.0
N1075   ,29.2,70.46,1.0
N1075   ,29.3,70.97,0.0
N1075   ,29.4,70.98,0.0
N1075   ,29.5,70.99,1.0
N1075   ,29.6,70.99,1.0
N1075   ,29.7,71.33,0.0
N1075   ,29.8,71.55,1.0
N1075   ,29.9,72.03,0.0
N1075   ,30.0,72.02,1.0
N1075   ,30.1,72.35,0.0
N1075   ,30.2,72.23,1.0
N1075   ,30.3,72.16,0.0
N1075   ,30.4,72.77,1.0
N1075   ,30.5,72.85,0.0
N1075   ,30.6,73.9,1.0
N1075   ,30.7,73.93,0.0
N1075   ,30.8,73.62,1.0
N1075   ,30.9,73.41,0.0
N1075   ,31.0,73.61,1.0
N1075   ,31.1,73.74,0.0
N1075   ,31.2,73.83,2.0
N1075   ,31.3,74.22,0.0
N1075   ,31.4,74.48,1.0
N1075   ,31.5,74.65,0.0
N1075   ,31.6,74.43,1.0
N1075   ,31.7,74.29,0.0
N1075   ,31.8,74.53,1.0
N1075   ,31.9,74.68,1.0
N1075   ,32.0,74.79,1.0
N1075   ,32.1,74.86,0.0
N1075   ,32.2,74.91,1.0
N1075   ,32.3,75.27,1.0
N1075   ,32.4,75.51,0.0
N1075   ,32.5,75.34,1.0
N1075   ,32.6,75.23,1.0
N1075   ,32.7,75.49,0.0
N1075   ,32.8,75.66,1.0
N1075   ,32.9,76.1,1.0
N1075   ,33.0,76.07,0.0
N1075   ,33.1,76.38,1.0
N1075   ,33.2,76.59,2.0
N1075   ,33.3,76.72,0.0
N1075   ,33.4,76.48,1.0
N1075   ,33.5,76.66,0.0
N1075   ,33.6,76.77,1.0
N1075   ,33.7,76.85,1.0
N1075   ,33.8,76.56,1.0
N1075   ,33.9,76.71,0.0
N1075   ,34.0,76.81,1.0
N1075   ,34.1,77.2,1.0
N1075   ,34.2,77.14,1.0
N1075   ,34.3,77.42,1.0
N1075   ,34.4,77.95,1.0
N1075   ,34.5,78.3,0.0
N1075   ,34.6,78.53,1.0
N1075   ,34.7,78.69,1.0
N1075   ,34.8,78.13,1.0
N1075   ,34.9,78.08,1.0
N1075   ,35.0,78.72,1.0
N1075   ,35.1,78.82,0.0
N1075   ,35.2,79.54,1.0
N1075   ,35.3,79.7,1.0
N1075   ,35.4,79.46,1.0
N1075   ,35.5,79.64,1.0
N1075   ,35.6,79.43,1.0
N1075   ,35.7,79.29,1.0
N1075   ,35.8,79.52,1.0
N1075   ,35.9,79.68,1.0
N1075   ,36.0,79.79,1.0
N1075   ,36.1,80.53,0.0
N1075   ,36.2,80.68,2.0
N1075   ,36.3,80.46,1.0
N1075   ,36.4,79.97,2.0
N1075   ,36.5,79.98,1.0
N1075   ,36.6,80.65,1.0
N1075   ,36.7,81.1,0.0
N1075   ,36.8,80.73,2.0
N1075   ,36.9,80.82,1.0
N1075   ,37.0,80.88,1.0
N1075   ,37.1,80.92,1.0
N1075   ,37.2,81.28,1.0
N1075   ,37.3,81.52,1.0
N1075   ,37.4,81.68,1.0
N1075   ,37.5,81.79,1.0
N1075   ,37.6,81.86,1.0
N1075   ,37.7,81.91,2.0
N1075   ,37.8,81.94,1.0
N1075   ,37.9,81.62,1.0
N1075   ,38.0,81.42,2.0
N1075   ,38.1,81.94,2.0
N1075   ,38.2,82.3,1.0
N1075   ,38.3,82.53,1.0
N1075   ,38.4,83.02,2.0
N1075   ,38.5,83.01,1.0
N1075   ,38.6,83.01,2.0
N1075   ,38.7,83.01,1.0
N1075   ,38.8,83.0,2.0
N1075   ,38.9,83.34,1.0
N1075   ,39.0,83.56,1.0
N1075   ,39.1,84.04,2.0
N1075   ,39.2,83.69,1.0
N1075   ,39.3,84.13,2.0
N1075   ,39.4,84.09,1.0
N1075   ,39.5,83.72,2.0
N1075   ,39.6,83.82,1.0
N1075   ,39.7,84.21,1.0
N1075   ,39.8,85.14,2.0
N1075   ,39.9,85.09,2.0
N1075   ,40.0,84.73,1.0
N1075   ,40.1,85.15,2.0
N1075   ,40.2,85.44,1.0
N1075   ,40.3,85.62,2.0
N1075   ,40.4,85.75,1.0
N1075   ,40.5,85.83,2.0
N1075   ,40.6,86.22,2.0
N1075   ,40.7,86.48,2.0
N1075   ,40.8,86.32,1.0
N1075   ,40.9,86.55,2.0
N1075   ,41.0,86.36,2.0
N1075   ,41.1,86.24,2.0
N1075   ,41.2,86.5,2.0
N1075   ,41.3,86.66,2.0
N1075   ,41.4,86.78,2.0
N1075   ,41.5,87.18,2.0
N1075   ,41.6,87.46,3.0
N1075   ,41.7,87.3,1.0
N1075   ,41.8,87.2,3.0
N1075   ,41.9,87.14,1.0
N1075   ,42.0,87.42,2.0
N1075   ,42.1,87.95,2.0
N1075   ,42.2,87.63,3.0
N1075   ,42.3,87.76,2.0
N1075   ,42.4,87.5,3.0
N1075   ,42.5,88.0,3.0
N1075   ,42.6,88.0,2.0
N1075   ,42.7,88.33,3.0
N1075   ,42.8,88.56,2.0
N1075   ,42.9,89.04,3.0
N1075   ,43.0,89.02,2.0
N1075   ,43.1,89.02,2.0
N1075   ,43.2,89.01,3.0
N1075   ,43.3,89.01,3.0
N1075   ,43.4,89.0,3.0
N1075   ,43.5,89.34,4.0
N1075   ,43.6,89.56,2.0
N1075   ,43.7,90.04,3.0
N1075   ,43.8,90.36,3.0
N1075   ,43.9,90.24,3.0
N1075   ,44.0,90.16,2.0
N1075   ,44.1,90.44,4.0
N1075   ,44.2,90.63,3.0
N1075   ,44.3,90.75,3.0
N1075   ,44.4,90.83,3.0
N1075   ,44.5,90.89,3.0
N1075   ,44.6,90.93,3.0
N1075   ,44.7,90.95,3.0
N1075   ,44.8,90.97,3.0
N1075   ,44.9,90.98,3.0
N1075   ,45.0,91.65,4.0
N1075   ,45.1,91.77,3.0
N1075   ,45.2,91.85,4.0
N1075   ,45.3,91.9,3.0
N1075   ,45.4,91.6,4.0
N1075   ,45.5,91.73,4.0
N1075   ,45.6,91.82,4.0
N1075   ,45.7,91.88,4.0
N1075   ,45.8,92.59,5.0
N1075   ,45.9,92.72,4.0
N1075   ,46.0,93.15,3.0
N1075   ,46.1,93.1,4.0
N1075   ,46.2,93.07,3.0
N1075   ,46.3,93.04,4.0
N1075   ,46.4,93.03,3.0
N1075   ,46.5,93.35,4.0
N1075   ,46.6,93.57,4.0
N1075   ,46.7,93.71,5.0
N1075   ,46.8,93.47,3.0
N1075   ,46.9,93.65,5.0
N1075   ,47.0,94.1,5.0
N1075   ,47.1,94.4,4.0
N1075   ,47.2,94.6,4.0
N1075   ,47.3,94.07,5.0
N1075   ,47.4,94.71,5.0
N1075   ,47.5,94.81,5.0
N1075   ,47.6,95.2,5.0
N1075   ,47.7,94.8,5.0
N1075   ,47.8,94.87,5.0
N1075   ,47.9,94.91,6.0
N1075   ,48.0,94.94,4.0
N1075   ,48.1,95.29,5.0
N1075   ,48.2,94.86,6.0
N1075   ,48.3,95.24,5.0
N1075   ,48.4,95.49,6.0
N1075   ,48.5,96.0,6.0
N1075   ,48.6,96.33,6.0
N1075   ,48.7,96.22,6.0
N1075   ,48.8,96.15,5.0
N1075   ,48.9,96.1,6.0
N1075   ,49.0,96.4,6.0
N1075   ,49.1,96.27,5.0
N1075   ,49.2,96.84,6.0
N1075   ,49.3,96.9,6.0
N1075   ,49.4,96.93,7.0
N1075   ,49.5,96.95,5.0
N1075   ,49.6,96.64,6.0
N1075   ,49.7,97.09,6.0
N1075   ,49.8,97.39,6.0
N1075   ,49.9,97.6,7.0
N1075   ,50.0,97.73,6.0
N1075   ,50.1,97.82,7.0
N1075   ,50.2,97.88,7.0
N1075   ,50.3,97.92,6.0
N1075   ,50.4,98.28,7.0
N1075   ,50.5,97.85,6.0
N1075   ,50.6,98.24,7.0
N1075   ,50.7,98.49,7.0
N1075   ,50.8,98.66,8.0
N1075   ,50.9,98.77,8.0
N1075   ,51.0,98.85,8.0
N1075   ,51.1,99.23,9.0
N1075   ,51.2,99.16,8.0
N1075   ,51.3,99.44,6.0
N1075   ,51.4,99.62,8.0
N1075   ,51.5,100.08,8.0
N1075   ,51.6,100.06,8.0
N1075   ,51.7,99.7,9.0
N1075   ,51.8,99.8,9.0
N1075   ,51.9,100.2,9.0
N1075   ,52.0,100.13,9.0
N1075   ,52.1,100.42,8.0
N1075   ,52.2,100.95,9.0
N1075   ,52.3,100.97,8.0
N1075   ,52.4,100.98,9.0
N1075   ,52.5,100.98,8.0
N1075   ,52.6,100.99,9.0
N1075   ,52.7,100.99,9.0
N1075   ,52.8,101.0,10.0
N1075   ,52.9,101.33,8.0
N1075   ,53.0,101.55,9.0
N1075   ,53.1,101.7,10.0
N1075   ,53.2,101.8,10.0
N1075   ,53.3,101.87,9.0
N1075   ,53.4,101.91,10.0
N1075   ,53.5,101.94,10.0
N1075   ,53.6,102.29,9.0
N1075   ,53.7,102.86,11.0
N1075   ,53.8,102.91,10.0
N1075   ,53.9,103.27,11.0
N1075   ,54.0,103.18,10.0
N1075   ,54.1,103.12,10.0
N1075   ,54.2,103.08,10.0
N1075   ,54.3,103.72,10.0
N1075   ,54.4,103.81,11.0
N1075   ,54.5,103.88,9.0
N1075   ,54.6,103.92,10.0
N1075   ,54.7,103.94,11.0
N1075   ,54.8,103.96,12.0
N1075   ,54.9,103.98,11.0
N1075   ,55.0,104.32,11.0
N1075   ,55.1,104.88,12.0
N1075   ,55.2,104.92,13.0
N1075   ,55.3,104.95,10.0
N1075   ,55.4,104.63,13.0
N1075   ,55.5,104.75,12.0
N1075   ,55.6,105.17,12.0
N1075   ,55.7,105.11,13.0
N1075   ,55.8,105.08,13.0
N1075   ,55.9,105.38,13.0
N1075   ,56.0,105.59,12.0
N1075   ,56.1,106.06,14.0
N1075   ,56.2,106.04,13.0
N1075   ,56.3,106.03,12.0
N1075   ,56.4,106.02,13.0
N1075   ,56.5,105.68,13.0
N1075   ,56.6,106.45,13.0
N1075   ,56.7,106.63,12.0
N1075   ,56.8,107.09,13.0
N1075   ,56.9,107.06,12.0
N1075   ,57.0,107.37,16.0
N1075   ,57.1,107.25,13.0
N1075   ,57.2,106.83,14.0
N1075   ,57.3,106.89,14.0
N1075   ,57.4,107.59,15.0
N1075   ,57.5,107.73,14.0
N1075   ,57.6,107.82,13.0
N1075   ,57.7,107.88,15.0
N1075   ,57.8,107.92,14.0
N1075   ,57.9,107.95,16.0
N1075   ,58.0,108.3,15.0
N1075   ,58.1,108.53,15.0
N1075   ,58.2,108.69,14.0
N1075   ,58.3,108.79,14.0
N1075   ,58.4,108.86,15.0
N1075   ,58.5,108.91,13.0
N1075   ,58.6,108.94,16.0
N1075   ,58.7,108.96,15.0
N1075   ,58.8,109.31,16.0
N1075   ,58.9,109.54,16.0
N1075   ,59.0,109.69,14.0
N1075   ,59.1,109.79,16.0
N1075   ,59.2,109.86,15.0
N1075   ,59.3,109.91,16.0
N1075   ,59.4,109.94,15.0
N1075   ,59.5,109.96,16.0
N1075   ,59.6,109.97,18.0
N1075   ,59.7,110.32,17.0
N1075   ,59.8,110.54,16.0
N1075   ,59.9,111.03,16.0
N1075   ,60.0,111.02,16.0
N1075   ,60.1,111.01,17.0
N1075   ,60.2,111.01,17.0
N1075   ,60.3,111.01,16.0
N1075   ,60.4,111.34,17.0
N1075   ,60.5,111.56,17.0
N1075   ,60.6,113.04,16.0
N1075   ,60.7,112.69,16.0
N1075   ,60.8,112.46,17.0
N1075   ,60.9,112.31,16.0
N1075   ,61.0,112.21,16.0
N1075   ,61.1,112.14,17.0
N1075   ,61.2,112.76,18.0
N1075   ,61.3,112.84,16.0
N1075   ,61.4,112.56,17.0
N1075   ,61.5,112.71,17.0
N1075   ,61.6,112.8,16.0
N1075   ,61.7,112.87,16.0
N1075   ,61.8,112.91,16.0
N1075   ,61.9,113.28,16.0
N1075   ,62.0,113.85,17.0
N1075   ,62.1,114.23,17.0
N1075   ,62.2,114.16,16.0
N1075   ,62.3,114.1,18.0
N1075   ,62.4,114.4,16.0
N1075   ,62.5,114.27,16.0
N1075   ,62.6,114.18,16.0
N1075   ,62.7,114.45,16.0
N1075   ,62.8,114.64,18.0
N1075   ,62.9,115.09,15.0
N1075   ,63.0,115.06,16.0
N1075   ,63.1,115.04,17.0
N1075   ,63.2,115.03,17.0
N1075   ,63.3,115.02,15.0
N1075   ,63.4,115.01,16.0
N1075   ,63.5,115.34,18.0
N1075   ,63.6,115.23,16.0
N1075   ,63.7,115.15,17.0
N1075   ,63.8,115.43,17.0
N1075   ,63.9,115.62,16.0
N1075   ,64.0,115.75,16.0
N1075   ,64.1,115.83,16.0
N1075   ,64.2,115.89,17.0
N1075   ,64.3,116.26,16.0
N1075   ,64.4,116.17,16.0
N1075   ,64.5,116.45,16.0
N1075   ,64.6,116.63,16.0
N1075   ,64.7,116.75,16.0
N1075   ,64.8,116.84,17.0
N1075   ,64.9,116.89,14.0
N1075   ,65.0,116.93,16.0
N1075   ,65.1,117.28,15.0
N1075   ,65.2,117.52,16.0
N1075   ,65.3,117.68,15.0
N1075   ,65.4,118.12,14.0
N1075   ,65.5,118.08,15.0
N1075   ,65.6,118.05,14.0
N1075   ,65.7,118.37,16.0
N1075   ,65.8,118.58,15.0
N1075   ,65.9,117.72,16.0
N1075   ,66.0,118.15,15.0
N1075   ,66.1,118.1,15.0
N1075   ,66.2,118.4,16.0
N1075   ,66.3,118.6,14.0
N1075   ,66.4,118.73,16.0
N1075   ,66.5,118.82,14.0
N1075   ,66.6,119.21,14.0
N1075   ,66.7,119.48,14.0
N1075   ,66.8,119.32,13.0
N1075   ,66.9,119.55,14.0
N1075   ,67.0,119.36,13.0
N1075   ,67.1,119.58,14.0
N1075   ,67.2,119.72,14.0
N1075   ,67.3,119.81,14.0
N1075   ,67.4,119.87,13.0
N1075   ,67.5,120.25,14.0
N1075   ,67.6,120.5,14.0
N1075   ,67.7,120.67,13.0
N1075   ,67.8,120.78,13.0
N1075   ,67.9,121.19,13.0
N1075   ,68.0,121.12,13.0
N1075   ,68.1,121.42,12.0
N1075   ,68.2,121.61,12.0
N1075   ,68.3,121.74,13.0
N1075   ,68.4,121.83,13.0
N1075   ,68.5,121.88,13.0
N1075   ,68.6,121.59,12.0
N1075   ,68.7,121.73,12.0
N1075   ,68.8,121.82,12.0
N1075   ,68.9,122.21,13.0
N1075   ,69.0,122.47,11.0
N1075   ,69.1,122.65,13.0
N1075   ,69.2,121.43,12.0
N1075   ,69.3,121.96,12.0
N1075   ,69.4,122.3,12.0
N1075   ,69.5,122.54,12.0
N1075   ,69.6,122.69,13.0
N1075   ,69.7,123.13,12.0
N1075   ,69.8,123.42,11.0
N1075   ,69.9,123.61,12.0
N1075   ,70.0,123.74,11.0
N1075   ,70.1,123.83,11.0
N1075   ,70.2,123.89,12.0
N1075   ,70.3,123.92,10.0
N1075   ,70.4,123.95,12.0
N1075   ,70.5,124.3,10.0
N1075   ,70.6,124.87,11.0
N1075   ,70.7,124.91,10.0
N1075   ,70.8,124.94,11.0
N1075   ,70.9,124.96,11.0
N1075   ,71.0,124.97,12.0
N1075   ,71.1,124.98,10.0
N1075   ,71.2,125.32,11.0
N1075   ,71.3,125.55,11.0
N1075   ,71.4,125.7,11.0
N1075   ,71.5,125.8,10.0
N1075   ,71.6,125.53,11.0
N1075   ,71.7,125.36,11.0
N1075   ,71.8,125.24,10.0
N1075   ,71.9,125.49,11.0
N1075   ,72.0,125.66,9.0
N1075   ,72.1,126.11,12.0
N1075   ,72.2,126.4,11.0
N1075   ,72.3,126.27,10.0
N1075   ,72.4,126.51,10.0
N1075   ,72.5,126.68,11.0
N1075   ,72.6,126.45,12.0
N1075   ,72.7,126.97,11.0
N1075   ,72.8,126.98,12.0
N1075   ,72.9,127.32,10.0
N1075   ,73.0,127.21,11.0
N1075   ,73.1,127.47,12.0
N1075   ,73.2,127.98,11.0
N1075   ,73.3,128.32,11.0
N1075   ,73.4,128.21,13.0
N1075   ,73.5,128.14,11.0
N1075   ,73.6,128.76,12.0
N1075   ,73.7,128.84,11.0
N1075   ,73.8,128.56,12.0
N1075   ,73.9,128.71,12.0
N1075   ,74.0,128.8,11.0
N1075   ,74.1,128.54,13.0
N1075   ,74.2,128.36,11.0
N1075   ,74.3,128.91,12.0
N1075   ,74.4,129.27,11.0
N1075   ,74.5,129.51,12.0
N1075   ,74.6,129.34,12.0
N1075   ,74.7,129.56,12.0
N1075   ,74.8,129.37,12.0
N1075   ,74.9,129.58,13.0
N1075   ,75.0,129.72,12.0
N1075   ,75.1,130.15,14.0
N1075   ,75.2,130.43,12.0
N1075   ,75.3,130.62,14.0
N1075   ,75.4,130.75,13.0
N1075   ,75.5,130.83,13.0
N1075   ,75.6,130.89,13.0
N1075   ,75.7,130.93,13.0
N1075   ,75.8,130.95,14.0
N1075   ,75.9,131.63,13.0
N1075   ,76.0,131.76,14.0
N1075   ,76.1,131.5,14.0
N1075   ,76.2,132.0,13.0
N1075   ,76.3,132.33,14.0
N1075   ,76.4,132.22,15.0
N1075   ,76.5,132.15,14.0
N1075   ,76.6,132.43,14.0
N1075   ,76.7,132.29,15.0
N1075   ,76.8,132.53,15.0
N1075   ,76.9,132.68,13.0
N1075   ,77.0,132.79,15.0
N1075   ,77.1,133.19,16.0
N1075   ,77.2,133.13,14.0
N1075   ,77.3,133.09,16.0
N1075   ,77.4,133.72,15.0
N1075   ,77.5,133.48,15.0
N1075   ,77.6,133.66,16.0
N1075   ,77.7,133.77,15.0
N1075   ,77.8,133.51,16.0
N1075   ,77.9,133.68,18.0
N1075   ,78.0,133.45,17.0
N1075   ,78.1,133.97,16.0
N1075   ,78.2,133.98,16.0
N1075   ,78.3,134.32,17.0
