barcode,time,temp,Count
N1073   ,9.4,45.9,0
N1073   ,9.5,45.6,1
N1073   ,9.6,45.73,0
N1073   ,9.7,46.16,1
N1073   ,9.8,46.44,0
N1073   ,9.9,46.29,1
N1073   ,10,46.19,0
N1073   ,10.1,46.46,1
N1073   ,10.2,46.64,0
N1073   ,10.3,47.09,0
N1073   ,10.4,47.4,0
N1073   ,10.5,46.93,1
N1073   ,10.6,46.95,0
N1073   ,10.7,47.3,1
N1073   ,10.8,47.2,0
N1073   ,10.9,47.13,1
N1073   ,11,47.42,0
N1073   ,11.1,47.28,0
N1073   ,11.2,46.85,1
N1073   ,11.3,47.24,0
N1073   ,11.4,47.16,2
N1073   ,11.5,47.44,1
N1073   ,11.6,47.63,0
N1073   ,11.7,48.08,1
N1073   ,11.8,48.39,1
N1073   ,11.9,48.26,0
N1073   ,12,48.51,0
N1073   ,12.1,48.67,1
N1073   ,12.2,48.78,0
N1073   ,12.3,48.52,0
N1073   ,12.4,48.68,1
N1073   ,12.5,48.79,0
N1073   ,12.6,48.86,1
N1073   ,12.7,49.24,0
N1073   ,12.8,49.16,1
N1073   ,12.9,49.11,0
N1073   ,13,48.74,1
N1073   ,13.1,49.16,0
N1073   ,13.2,49.44,0
N1073   ,13.3,49.96,1
N1073   ,13.4,49.97,1
N1073   ,13.5,50.32,0
N1073   ,13.6,50.54,1
N1073   ,13.7,50.36,0
N1073   ,13.8,50.24,1
N1073   ,13.9,50.49,1
N1073   ,14,51,0
N1073   ,14.1,51,1
N1073   ,14.2,51,0
N1073   ,14.3,51.33,1
N1073   ,14.4,51.55,0
N1073   ,14.5,51.7,1
N1073   ,14.6,52.14,0
N1073   ,14.7,52.09,1
N1073   ,14.8,52.06,0
N1073   ,14.9,52.04,0
N1073   ,15,52.03,1
N1073   ,15.1,52.35,0
N1073   ,15.2,52.57,1
N1073   ,15.3,52.71,0
N1073   ,15.4,52.81,1
N1073   ,15.5,52.87,0
N1073   ,15.6,52.58,1
N1073   ,15.7,52.72,0
N1073   ,15.8,52.81,1
N1073   ,15.9,52.88,0
N1073   ,16,52.58,1
N1073   ,16.1,52.39,0
N1073   ,16.2,52.26,1
N1073   ,16.3,52.51,0
N1073   ,16.4,53,1
N1073   ,16.5,53.34,0
N1073   ,16.6,53.22,1
N1073   ,16.7,53.48,0
N1073   ,16.8,53.66,1
N1073   ,16.9,54.1,0
N1073   ,17,54.07,0
N1073   ,17.1,54.38,1
N1073   ,17.2,54.25,0
N1073   ,17.3,54.17,1
N1073   ,17.4,54.11,0
N1073   ,17.5,54.41,0
N1073   ,17.6,54.61,1
N1073   ,17.7,55.07,0
N1073   ,17.8,55.05,1
N1073   ,17.9,55.03,0
N1073   ,18,55.35,2
N1073   ,18.1,54.9,0
N1073   ,18.2,54.94,0
N1073   ,18.3,54.96,1
N1073   ,18.4,55.64,0
N1073   ,18.5,55.76,1
N1073   ,18.6,56.17,0
N1073   ,18.7,56.78,0
N1073   ,18.8,56.85,1
N1073   ,18.9,56.9,1
N1073   ,19,56.94,0
N1073   ,19.1,56.96,0
N1073   ,19.2,57.3,1
N1073   ,19.3,57.54,0
N1073   ,19.4,57.36,1
N1073   ,19.5,57.24,0
N1073   ,19.6,57.49,1
N1073   ,19.7,57.33,1
N1073   ,19.8,57.55,0
N1073   ,19.9,57.7,1
N1073   ,20,57.13,0
N1073   ,20.1,57.42,1
N1073   ,20.2,57.62,1
N1073   ,20.3,57.74,0
N1073   ,20.4,57.83,1
N1073   ,20.5,57.89,0
N1073   ,20.6,57.92,1
N1073   ,20.7,58.62,0
N1073   ,20.8,58.74,1
N1073   ,20.9,59.16,1
N1073   ,21,59.11,0
N1073   ,21.1,59.41,0
N1073   ,21.2,58.94,1
N1073   ,21.3,58.96,0
N1073   ,21.4,59.31,1
N1073   ,21.5,60.2,0
N1073   ,21.6,60.14,1
N1073   ,21.7,60.09,0
N1073   ,21.8,60.06,1
N1073   ,21.9,60.37,0
N1073   ,22,60.25,2
N1073   ,22.1,60.5,1
N1073   ,22.2,60.67,0
N1073   ,22.3,60.78,0
N1073   ,22.4,60.52,1
N1073   ,22.5,60.35,0
N1073   ,22.6,60.56,1
N1073   ,22.7,60.71,0
N1073   ,22.8,60.47,1
N1073   ,22.9,60.65,0
N1073   ,23,60.77,1
N1073   ,23.1,61.18,0
N1073   ,23.2,61.12,1
N1073   ,23.3,61.41,0
N1073   ,23.4,61.61,1
N1073   ,23.5,61.74,0
N1073   ,23.6,62.16,1
N1073   ,23.7,62.11,0
N1073   ,23.8,62.4,1
N1073   ,23.9,62.6,0
N1073   ,24,62.4,1
N1073   ,24.1,62.27,1
N1073   ,24.2,62.51,0
N1073   ,24.3,62.67,0
N1073   ,24.4,63.12,1
N1073   ,24.5,63.08,0
N1073   ,24.6,63.39,2
N1073   ,24.7,63.59,1
N1073   ,24.8,63.39,0
N1073   ,24.9,63.6,1
N1073   ,25,63.73,0
N1073   ,25.1,64.15,1
N1073   ,25.2,64.1,0
N1073   ,25.3,64.4,1
N1073   ,25.4,64.6,0
N1073   ,25.5,64.73,1
N1073   ,25.6,64.82,0
N1073   ,25.7,64.55,1
N1073   ,25.8,65.03,0
N1073   ,25.9,65.02,1
N1073   ,26,65.35,0
N1073   ,26.1,65.23,1
N1073   ,26.2,65.15,0
N1073   ,26.3,65.44,1
N1073   ,26.4,65.62,0
N1073   ,26.5,65.75,1
N1073   ,26.6,65.5,1
N1073   ,26.7,65.67,0
N1073   ,26.8,65.78,1
N1073   ,26.9,66.19,1
N1073   ,27,66.12,0
N1073   ,27.1,66.42,1
N1073   ,27.2,66.28,0
N1073   ,27.3,66.52,1
N1073   ,27.4,66.68,0
N1073   ,27.5,66.79,2
N1073   ,27.6,67.19,1
N1073   ,27.7,67.46,0
N1073   ,27.8,67.31,1
N1073   ,27.9,67.2,1
N1073   ,28,67.14,0
N1073   ,28.1,67.09,1
N1073   ,28.2,67.06,1
N1073   ,28.3,67.04,0
N1073   ,28.4,67.69,0
N1073   ,28.5,68.13,1
N1073   ,28.6,68.42,1
N1073   ,28.7,68.61,0
N1073   ,28.8,68.74,1
N1073   ,28.9,68.83,1
N1073   ,29,68.89,1
N1073   ,29.1,68.92,1
N1073   ,29.2,68.95,1
N1073   ,29.3,68.97,0
N1073   ,29.4,68.98,1
N1073   ,29.5,69.32,1
N1073   ,29.6,69.21,0
N1073   ,29.7,69.47,1
N1073   ,29.8,69.32,0
N1073   ,29.9,69.21,1
N1073   ,30,69.81,1
N1073   ,30.1,69.87,1
N1073   ,30.2,69.91,1
N1073   ,30.3,70.28,2
N1073   ,30.4,70.18,1
N1073   ,30.5,70.46,1
N1073   ,30.6,70.64,1
N1073   ,30.7,70.42,0
N1073   ,30.8,70.62,1
N1073   ,30.9,70.74,1
N1073   ,31,71.16,1
N1073   ,31.1,71.11,1
N1073   ,31.2,71.07,0
N1073   ,31.3,71.38,1
N1073   ,31.4,71.59,1
N1073   ,31.5,71.73,2
N1073   ,31.6,71.82,1
N1073   ,31.7,71.88,1
N1073   ,31.8,71.92,1
N1073   ,31.9,72.28,1
N1073   ,32,72.19,1
N1073   ,32.1,72.12,0
N1073   ,32.2,72.08,2
N1073   ,32.3,72.06,0
N1073   ,32.4,72.04,1
N1073   ,32.5,72.69,1
N1073   ,32.6,72.79,1
N1073   ,32.7,73.2,1
N1073   ,32.8,73.13,2
N1073   ,32.9,73.09,1
N1073   ,33,73.06,1
N1073   ,33.1,73.04,0
N1073   ,33.2,73.36,2
N1073   ,33.3,72.91,1
N1073   ,33.4,72.94,1
N1073   ,33.5,73.62,1
N1073   ,33.6,73.75,1
N1073   ,33.7,73.83,1
N1073   ,33.8,73.89,1
N1073   ,33.9,73.93,1
N1073   ,34,73.95,1
N1073   ,34.1,73.97,0
N1073   ,34.2,74.64,1
N1073   ,34.3,74.76,1
N1073   ,34.4,74.84,2
N1073   ,34.5,74.89,1
N1073   ,34.6,75.26,1
N1073   ,34.7,75.18,1
N1073   ,34.8,75.12,2
N1073   ,34.9,75.08,1
N1073   ,35,75.72,1
N1073   ,35.1,75.81,1
N1073   ,35.2,75.87,1
N1073   ,35.3,75.92,2
N1073   ,35.4,75.94,1
N1073   ,35.5,76.3,1
N1073   ,35.6,76.2,1
N1073   ,35.7,76.13,1
N1073   ,35.8,76.09,1
N1073   ,35.9,76.39,2
N1073   ,36,76.59,2
N1073   ,36.1,76.73,1
N1073   ,36.2,77.15,2
N1073   ,36.3,77.1,1
N1073   ,36.4,77.07,1
N1073   ,36.5,77.38,2
N1073   ,36.6,77.25,1
N1073   ,36.7,77.83,1
N1073   ,36.8,78.22,2
N1073   ,36.9,78.48,1
N1073   ,37,78.99,2
N1073   ,37.1,78.99,2
N1073   ,37.2,78.99,1
N1073   ,37.3,79,2
N1073   ,37.4,79,1
N1073   ,37.5,79.33,4
N1073   ,37.6,79.22,1
N1073   ,37.7,79.15,2
N1073   ,37.8,79.1,2
N1073   ,37.9,79.07,2
N1073   ,38,77.38,2
N1073   ,38.1,77.58,1
N1073   ,38.2,78.39,2
N1073   ,38.3,78.59,2
N1073   ,38.4,79.4,2
N1073   ,38.5,79.6,1
N1073   ,38.6,79.73,2
N1073   ,38.7,79.82,1
N1073   ,38.8,80.55,3
N1073   ,38.9,80.7,2
N1073   ,39,80.13,2
N1073   ,39.1,80.42,2
N1073   ,39.2,80.61,2
N1073   ,39.3,81.08,2
N1073   ,39.4,81.72,2
N1073   ,39.5,81.81,2
N1073   ,39.6,81.54,3
N1073   ,39.7,81.69,2
N1073   ,39.8,81.46,2
N1073   ,39.9,81.64,4
N1073   ,40,82.09,1
N1073   ,40.1,82.4,2
N1073   ,40.2,82.26,2
N1073   ,40.3,82.18,2
N1073   ,40.4,82.12,3
N1073   ,40.5,82.08,3
N1073   ,40.6,82.05,2
N1073   ,40.7,82.03,2
N1073   ,40.8,82.02,2
N1073   ,40.9,82.02,3
N1073   ,41,82.34,3
N1073   ,41.1,82.56,3
N1073   ,41.2,82.71,2
N1073   ,41.3,83.14,2
N1073   ,41.4,83.09,3
N1073   ,41.5,83.4,2
N1073   ,41.6,83.26,3
N1073   ,41.7,83.51,2
N1073   ,41.8,84.34,3
N1073   ,41.9,84.23,3
N1073   ,42,84.48,3
N1073   ,42.1,84.66,3
N1073   ,42.2,84.77,3
N1073   ,42.3,84.51,3
N1073   ,42.4,84.68,3
N1073   ,42.5,84.78,4
N1073   ,42.6,84.86,4
N1073   ,42.7,84.9,3
N1073   ,42.8,84.94,4
N1073   ,42.9,85.29,3
N1073   ,43,85.53,4
N1073   ,43.1,85.35,3
N1073   ,43.2,85.23,3
N1073   ,43.3,85.49,4
N1073   ,43.4,85.66,3
N1073   ,43.5,85.77,3
N1073   ,43.6,85.52,4
N1073   ,43.7,86.01,4
N1073   ,43.8,86.01,3
N1073   ,43.9,86.34,5
N1073   ,44,86.56,4
N1073   ,44.1,86.37,4
N1073   ,44.2,86.58,4
N1073   ,44.3,87.05,4
N1073   ,44.4,87.04,4
N1073   ,44.5,87.02,4
N1073   ,44.6,87.02,5
N1073   ,44.7,87.01,4
N1073   ,44.8,87.34,4
N1073   ,44.9,87.23,4
N1073   ,45,87.48,5
N1073   ,45.1,87.66,4
N1073   ,45.2,88.1,4
N1073   ,45.3,88.07,4
N1073   ,45.4,88.05,4
N1073   ,45.5,88.03,5
N1073   ,45.6,88.35,5
N1073   ,45.7,88.57,4
N1073   ,45.8,88.71,5
N1073   ,45.9,88.81,4
N1073   ,46,89.21,5
N1073   ,46.1,89.47,6
N1073   ,46.2,89.31,5
N1073   ,46.3,89.54,4
N1073   ,46.4,89.69,5
N1073   ,46.5,89.8,6
N1073   ,46.6,89.86,4
N1073   ,46.7,89.91,6
N1073   ,46.8,89.94,5
N1073   ,46.9,90.63,7
N1073   ,47,90.75,6
N1073   ,47.1,90.5,5
N1073   ,47.2,90.33,5
N1073   ,47.3,90.22,5
N1073   ,47.4,90.15,7
N1073   ,47.5,90.43,5
N1073   ,47.6,90.62,6
N1073   ,47.7,90.75,7
N1073   ,47.8,91.17,7
N1073   ,47.9,91.11,7
N1073   ,48,91.07,7
N1073   ,48.1,91.05,7
N1073   ,48.2,91.03,6
N1073   ,48.3,91.02,7
N1073   ,48.4,91.35,7
N1073   ,48.5,91.57,6
N1073   ,48.6,92.04,6
N1073   ,48.7,92.03,7
N1073   ,48.8,92.02,9
N1073   ,48.9,92.01,7
N1073   ,49,92.34,6
N1073   ,49.1,92.23,8
N1073   ,49.2,92.49,7
N1073   ,49.3,92.66,8
N1073   ,49.4,93.1,7
N1073   ,49.5,93.4,7
N1073   ,49.6,93.27,9
N1073   ,49.7,93.18,8
N1073   ,49.8,92.79,8
N1073   ,49.9,92.86,7
N1073   ,50,93.24,8
N1073   ,50.1,93.49,8
N1073   ,50.2,93.99,9
N1073   ,50.3,94,8
N1073   ,50.4,94.33,8
N1073   ,50.5,94.22,9
N1073   ,50.6,94.15,8
N1073   ,50.7,94.1,9
N1073   ,50.8,94.07,9
N1073   ,50.9,94.38,10
N1073   ,51,94.58,9
N1073   ,51.1,94.72,9
N1073   ,51.2,94.82,9
N1073   ,51.3,94.88,9
N1073   ,51.4,94.58,9
N1073   ,51.5,94.72,10
N1073   ,51.6,94.82,10
N1073   ,51.7,95.21,10
N1073   ,51.8,95.81,10
N1073   ,51.9,95.87,10
N1073   ,52,96.25,9
N1073   ,52.1,96.5,11
N1073   ,52.2,96.67,11
N1073   ,52.3,96.44,10
N1073   ,52.4,96.3,11
N1073   ,52.5,96.53,11
N1073   ,52.6,96.69,11
N1073   ,52.7,96.46,12
N1073   ,52.8,96.97,10
N1073   ,52.9,96.98,11
N1073   ,53,97.32,11
N1073   ,53.1,97.55,11
N1073   ,53.2,97.7,11
N1073   ,53.3,97.47,12
N1073   ,53.4,97.98,12
N1073   ,53.5,97.98,12
N1073   ,53.6,97.99,12
N1073   ,53.7,97.99,13
N1073   ,53.8,97.66,13
N1073   ,53.9,97.77,12
N1073   ,54,98.18,13
N1073   ,54.1,98.12,13
N1073   ,54.2,98.41,14
N1073   ,54.3,97.94,12
N1073   ,54.4,98.3,12
N1073   ,54.5,98.53,14
N1073   ,54.6,98.69,13
N1073   ,54.7,98.79,15
N1073   ,54.8,98.86,15
N1073   ,54.9,98.91,13
N1073   ,55,99.27,14
N1073   ,55.1,99.51,15
N1073   ,55.2,100.01,13
N1073   ,55.3,100.34,14
N1073   ,55.4,100.56,15
N1073   ,55.5,100.37,14
N1073   ,55.6,100.58,14
N1073   ,55.7,100.72,16
N1073   ,55.8,100.48,14
N1073   ,55.9,100.32,15
N1073   ,56,100.21,15
N1073   ,56.1,100.48,15
N1073   ,56.2,100.65,14
N1073   ,56.3,100.77,16
N1073   ,56.4,100.84,16
N1073   ,56.5,100.9,16
N1073   ,56.6,101.6,15
N1073   ,56.7,102.07,17
N1073   ,56.8,102.04,16
N1073   ,56.9,102.03,16
N1073   ,57,102.02,17
N1073   ,57.1,102.01,15
N1073   ,57.2,102.01,17
N1073   ,57.3,102.01,18
N1073   ,57.4,102,17
N1073   ,57.5,102.67,17
N1073   ,57.6,102.78,16
N1073   ,57.7,102.85,17
N1073   ,57.8,102.57,17
N1073   ,57.9,102.71,18
N1073   ,58,103.14,17
N1073   ,58.1,102.76,17
N1073   ,58.2,102.84,17
N1073   ,58.3,102.89,17
N1073   ,58.4,103.26,19
N1073   ,58.5,103.84,18
N1073   ,58.6,103.89,19
N1073   ,58.7,103.93,18
N1073   ,58.8,103.95,19
N1073   ,58.9,103.97,19
N1073   ,59,103.98,18
N1073   ,59.1,104.32,17
N1073   ,59.2,104.88,20
N1073   ,59.3,104.92,19
N1073   ,59.4,104.95,19
N1073   ,59.5,104.96,19
N1073   ,59.6,104.98,17
N1073   ,59.7,104.98,20
N1073   ,59.8,104.99,19
N1073   ,59.9,104.66,19
N1073   ,60,105.11,18
N1073   ,60.1,105.4,19
N1073   ,60.2,105.94,21
N1073   ,60.3,105.96,18
N1073   ,60.4,105.97,19
N1073   ,60.5,106.31,20
N1073   ,60.6,106.21,19
N1073   ,60.7,106.47,19
N1073   ,60.8,106.32,20
N1073   ,60.9,106.54,20
N1073   ,61,106.7,21
N1073   ,61.1,106.8,19
N1073   ,61.2,106.86,19
N1073   ,61.3,106.91,20
N1073   ,61.4,106.94,20
N1073   ,61.5,106.96,19
N1073   ,61.6,106.97,18
N1073   ,61.7,107.32,19
N1073   ,61.8,107.54,20
N1073   ,61.9,107.7,20
N1073   ,62,107.8,21
N1073   ,62.1,107.86,20
N1073   ,62.2,107.91,21
N1073   ,62.3,107.94,21
N1073   ,62.4,107.96,18
N1073   ,62.5,107.97,19
N1073   ,62.6,108.32,21
N1073   ,62.7,108.88,18
N1073   ,62.8,109.25,20
N1073   ,62.9,109.5,20
N1073   ,63,109.67,20
N1073   ,63.1,109.44,20
N1073   ,63.2,109.63,19
N1073   ,63.3,109.42,19
N1073   ,63.4,109.95,20
N1073   ,63.5,110.3,20
N1073   ,63.6,110.2,19
N1073   ,63.7,110.47,18
N1073   ,63.8,110.64,20
N1073   ,63.9,110.43,20
N1073   ,64,110.29,20
N1073   ,64.1,110.19,22
N1073   ,64.2,110.46,18
N1073   ,64.3,110.64,18
N1073   ,64.4,110.76,19
N1073   ,64.5,110.84,18
N1073   ,64.6,110.89,19
N1073   ,64.7,110.93,19
N1073   ,64.8,110.95,19
N1073   ,64.9,111.3,18
N1073   ,65,111.53,18
N1073   ,65.1,111.69,17
N1073   ,65.2,111.79,18
N1073   ,65.3,111.86,17
N1073   ,65.4,111.91,18
N1073   ,65.5,111.94,18
N1073   ,65.6,111.96,18
N1073   ,65.7,111.97,15
N1073   ,65.8,111.98,18
N1073   ,65.9,112.32,16
N1073   ,66,112.55,16
N1073   ,66.1,112.7,16
N1073   ,66.2,112.8,16
N1073   ,66.3,112.87,18
N1073   ,66.4,113.24,17
N1073   ,66.5,113.5,16
N1073   ,66.6,113.33,14
N1073   ,66.7,113.55,16
N1073   ,66.8,114.04,15
N1073   ,66.9,114.02,15
N1073   ,67,114.02,16
N1073   ,67.1,114.34,14
N1073   ,67.2,114.56,14
N1073   ,67.3,114.38,16
N1073   ,67.4,114.25,16
N1073   ,67.5,114.83,14
N1073   ,67.6,115.22,14
N1073   ,67.7,115.15,14
N1073   ,67.8,115.1,14
N1073   ,67.9,115.07,15
N1073   ,68,114.71,14
N1073   ,68.1,114.81,14
N1073   ,68.2,114.87,15
N1073   ,68.3,114.91,14
N1073   ,68.4,114.94,13
N1073   ,68.5,115.3,13
N1073   ,68.6,115.53,13
N1073   ,68.7,115.69,14
N1073   ,68.8,115.79,12
N1073   ,68.9,115.53,12
N1073   ,69,115.68,13
N1073   ,69.1,115.79,12
N1073   ,69.2,116.19,12
N1073   ,69.3,116.46,12
N1073   ,69.4,116.97,13
N1073   ,69.5,116.98,13
N1073   ,69.6,116.99,12
N1073   ,69.7,116.99,12
N1073   ,69.8,117,12
N1073   ,69.9,117,11
N1073   ,70,117.33,12
N1073   ,70.1,117.89,12
N1073   ,70.2,117.92,12
N1073   ,70.3,117.95,11
N1073   ,70.4,117.97,12
N1073   ,70.5,117.98,12
N1073   ,70.6,117.99,10
N1073   ,70.7,117.66,11
N1073   ,70.8,117.77,12
N1073   ,70.9,118.18,10
N1073   ,71,118.45,12
N1073   ,71.1,118.64,12
N1073   ,71.2,118.76,11
N1073   ,71.3,118.5,10
N1073   ,71.4,118.67,12
N1073   ,71.5,118.78,10
N1073   ,71.6,118.85,11
N1073   ,71.7,120.24,11
N1073   ,71.8,120.16,11
N1073   ,71.9,119.77,10
N1073   ,72,120.18,11
N1073   ,72.1,120.12,12
N1073   ,72.2,120.08,13
N1073   ,72.3,120.39,10
N1073   ,72.4,120.26,12
N1073   ,72.5,120.51,10
N1073   ,72.6,121,12
N1073   ,72.7,121,11
N1073   ,72.8,121.33,11
N1073   ,72.9,121.22,12
N1073   ,73,120.82,12
N1073   ,73.1,120.88,12
N1073   ,73.2,120.92,11
N1073   ,73.3,120.95,12
N1073   ,73.4,121.3,10
N1073   ,73.5,121.53,12
N1073   ,73.6,122.35,12
N1073   ,73.7,122.57,12
N1073   ,73.8,122.38,12
N1073   ,73.9,122.59,12
N1073   ,74,123.06,11
N1073   ,74.1,122.37,12
N1073   ,74.2,122.25,12
N1073   ,74.3,122.17,12
N1073   ,74.4,122.44,12
N1073   ,74.5,122.3,11
N1073   ,74.6,122.53,13
N1073   ,74.7,122.69,13
N1073   ,74.8,122.79,12
N1073   ,74.9,122.86,12
N1073   ,75,123.24,13
N1073   ,75.1,123.16,14
N1073   ,75.2,123.44,13
N1073   ,75.3,123.63,14
N1073   ,75.4,123.42,13
N1073   ,75.5,123.61,14
N1073   ,75.6,123.74,14
N1073   ,75.7,123.83,14
N1073   ,75.8,123.89,14
N1073   ,75.9,123.92,14
N1073   ,76,124.62,15
N1073   ,76.1,125.08,14
N1073   ,76.2,125.05,14
N1073   ,76.3,125.03,14
N1073   ,76.4,125.02,16
N1073   ,76.5,125.35,16
N1073   ,76.6,125.23,15
N1073   ,76.7,125.49,15
N1073   ,76.8,125.66,17
N1073   ,76.9,125.77,15
N1073   ,77,125.85,17
N1073   ,77.1,125.9,16
N1073   ,77.2,125.93,17
N1073   ,77.3,125.62,16
N1073   ,77.4,125.75,17
N1073   ,77.5,126.17,16
N1073   ,77.6,126.44,17
N1073   ,77.7,126.63,19
N1073   ,77.8,126.75,17
N1073   ,77.9,126.84,16
N1073   ,78,126.89,18
N1073   ,78.1,126.93,17
N1073   ,78.2,126.62,17
N1073   ,78.3,126.75,17
N1073   ,78.4,127.16,17
N1073   ,78.5,127.11,19
N1073   ,78.6,127.74,18
N1073   ,78.7,127.83,19
N1073   ,78.8,127.88,19
N1073   ,78.9,127.92,18
N1073   ,79,127.95,19
N1073   ,79.1,127.97,20
N1073   ,79.2,127.98,20
N1073   ,79.3,128.32,19
N1073   ,79.4,128.21,19
N1073   ,79.5,128.47,20
N1073   ,79.6,128.65,20
N1073   ,79.7,128.43,20
N1073   ,79.8,128.62,20
N1073   ,79.9,128.41,20
N1073   ,80,128.61,22
N1073   ,80.1,129.07,21
N1073   ,80.2,129.38,20
N1073   ,80.3,129.25,21
N1073   ,80.4,129.17,22
N1073   ,80.5,129.45,22
N1073   ,80.6,129.63,20
N1073   ,80.7,130.09,21
N1073   ,80.8,130.06,21
N1073   ,80.9,130.37,22
N1073   ,81,130.58,23
N1073   ,81.1,130.72,23
N1073   ,81.2,130.81,22
N1073   ,81.3,130.88,24
N1073   ,81.4,130.92,24
N1073   ,81.5,130.94,22
N1073   ,81.6,131.3,25
N1073   ,81.7,131.53,24
N1073   ,81.8,131.69,25
N1073   ,81.9,131.46,25
N1073   ,82,131.64,23
N1073   ,82.1,132.09,25
N1073   ,82.2,132.06,25
N1073   ,82.3,132.04,24
N1073   ,82.4,131.36,25
N1073   ,82.5,131.91,25
N1073   ,82.6,132.27,25
N1073   ,82.7,132.85,25
N1073   ,82.8,132.9,26
N1073   ,82.9,132.93,28
N1073   ,83,132.95,26
N1073   ,83.1,132.97,27
N1073   ,83.2,132.98,28
N1073   ,83.3,133.32,29
N1073   ,83.4,133.55,27
N1073   ,83.5,133.36,29
N1073   ,83.6,133.58,27
N1073   ,83.7,133.72,27
N1073   ,83.8,133.81,29
N1073   ,83.9,133.87,28
N1073   ,84,133.92,29
N1073   ,84.1,133.61,29
N1073   ,84.2,134.41,29
N1073   ,84.3,134.6,29
N1073   ,84.4,134.4,31
N1073   ,84.5,134.6,29
N1073   ,84.6,134.73,29
N1073   ,84.7,134.82,29
N1073   ,84.8,135.22,30
N1073   ,84.9,135.14,30
N1073   ,85,135.1,31
N1073   ,85.1,135.4,30
N1073   ,85.2,135.26,31
N1073   ,85.3,135.18,30
N1073   ,85.4,135.45,29
N1073   ,85.5,135.3,32
N1073   ,85.6,135.53,30
N1073   ,85.7,135.69,31
N1073   ,85.8,135.46,32
N1073   ,85.9,135.97,31
N1073   ,86,135.98,33
N1073   ,86.1,136.32,31
N1073   ,86.2,136.21,30
N1073   ,86.3,136.48,30
N1073   ,86.4,135.98,32
N1073   ,86.5,136.32,31
N1073   ,86.6,136.55,32
N1073   ,86.7,137.37,30
N1073   ,86.8,137.24,33
N1073   ,86.9,137.83,31
N1073   ,87,138.22,33
N1073   ,87.1,138.15,34
N1073   ,87.2,138.1,31
N1073   ,87.3,138.07,33
N1073   ,87.4,138.04,34
N1073   ,87.5,138.03,32
N1073   ,87.6,138.35,31
N1073   ,87.7,138.9,31
N1073   ,87.8,138.93,34
N1073   ,87.9,138.96,32
N1073   ,88,138.97,34
N1073   ,88.1,138.98,33
N1073   ,88.2,138.99,33
N1073   ,88.3,138.99,34
N1073   ,88.4,138.99,32
N1073   ,88.5,139.33,35
N1073   ,88.6,139.22,34
N1073   ,88.7,139.48,32
N1073   ,88.8,139.65,33
N1073   ,88.9,139.44,34
N1073   ,89,139.62,32
N1073   ,89.1,139.75,33
N1073   ,89.2,139.83,32
N1073   ,89.3,140.22,33
